nr,url,heimilisfang,tegund,nidurstada,spurning
28514 (04.77.280.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028514,Reiðvað 1-7,fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja þriggja og fjögurra hæða steinsteypt fjölbýlishús með þrjátíu og sex íbúðum og innbyggðri bílgeymslu fyrir þrjátíu og sex bíla á lóðinni nr. 1-7 við Reiðvað. Stærð xx Gjald kr. 5.100 + xx
28906 (04.34.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028906,Rofabær 27-31,"garðdyr, Hraunbær 124 og 126",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að gera garðdyr á íbúðirnar 0101 í Hraunbæ 124 (mhl. 14) og 0102 í Hraunbæ 126 (mhl.15) á lóðinni nr. 27-31 við Rofabæ. Gjald kr. 5.400
28909 (00.06.400.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028909,Saltvík 125744,stækka svínasláturhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja við svínasláturhús Stjörnugríss í landi Saltvíkur á Kjalarnesi. Í viðbyggingunni verði svæði fyrir affermingu flutingabíla, svínastíur og slátrunarherbergi.  Stækkun: xx Gjald kr. 5.400"
27875 (01.36.431.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027875,Sigtún 33,þak á bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að setja mænisþak á áður flatt bílskúrsþak á lóð nr. 33 við Sigtún. Samþykki meðlóðarhafa og eigenda Sigtúns 31 dags. 7. og 8. september 2003. Stærð: Rúmmálsaukning vegna þaks 43,8 rúmm. Gjald kr. 5.100 + 2.365"
28531 (01.29.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028531,Síðumúli 24-26,br. innira skip. 2.-4. h,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi á 2.- 4. hæð og setja vöruafgreiðsludyr á suðurhlið 2. hæðar atvinnuhússins á lóð nr. 24-26 við Síðumúla. Gjald kr. 5.100
28801 (01.46.010.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028801,Skeifan 3,Heilsudrekinn,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að innrétta nyrstu einingu atvinnuhússins fyrir heilsuræktina Heilsudrekann, breyta vörudyrum í inngang og glugga og setja skilti á norður og austurhlið hússins á lóð nr. 3 við Skeifuna. Umboð eigenda dags. 9. febrúar 2004 og samþykki meðeiganda dags. 9. febrúar og 17. febrúar 2004 (á teikningu) fylgja erindinu. Gjald kr. 5.400"
28839 (01.24.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028839,Skipholt 16,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins á lóðinni nr. 16 við Skipholt. Gerð er grein fyrir lítillega breyttu útliti glugga og geymslum á rishæð. Gjald kr. 5.400
28840 (01.24.610.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028840,Skipholt 18,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins á lóðinni nr. 18 við Skipholt. Gerð er grein fyrir lítillega breyttu útliti glugga og geymslum á rishæð. Gjald kr. 5.400
28841 (01.24.611.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028841,Skipholt 28,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins á lóðinni nr. 28 við Skipholt. Gerð er grein fyrir lítillega breyttu innra fyrirkomulagi og geymslum í risi. Gjald kr. 5.400
28838 (01.24.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028838,Skipholt 6,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins á lóðinni nr. 6 við Skipholt. Gerð er grein fyrir lítillega breyttu útliti glugga og geymslum á rishæð. Gjald kr. 5.400
28842 (01.24.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028842,Skipholt 8,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins á lóðinni nr. 8 við Skipholt. Gerð er grein fyrir lítillega breyttu útliti glugga og geymslum á rishæð. Gjald kr. 5.400
28940 (01.70.5-9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028940,Skógarhlíð 14,"br. 1.hæð, fjarskiptamastur",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að reisa nálægt 30m mastur nærri miðri lóð Slökkviliðs Höfuðborgarsvæðisins og breyta innra skipulagi suðvesturhluta 1. hæðar hússins á lóð nr. 14 við Skógarhlíð. Gjald kr. 5.400
28593 (01.15.440.1 09),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028593,Skúlagata 40,svalaskýli íb. 0602,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að gera svalaskýli á svölum íbúðar nr. 0602 í húsi nr. 40 á lóðinni nr. 40-40B við Skúlagötu. Erindinu fylgir yfirlýsing nokkurra íbúðareigenda. Stækkun:  Gjald kr. 5.100
28859 (01.79.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028859,Sléttuvegur  5-9,nr. 9b glerskáli,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja glerskála við raðhús nr. 9B á lóðinni nr. 5-9 við Sléttuveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. júní 2002 fylgir erindinu. Stærð: xx Gjald kr. 5.400 + xx
28780 (02.53.410.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028780,Smárarimi 29,einbýlish. m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús úr timbri með innbyggðri bílgeymslu allt klætt með Viroc utanhúsklæðningu á lóð nr. 29 við Smárarima. Stærð: Íbúð 150,5 ferm., bílgeymsla 37,7 ferm., samtals 188,2 ferm., 717,7 rúmm. Gjald kr. 5.400 + 38.756"
28778 (02.53.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028778,Smárarimi 3,einbýlish. m. innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús úr timbri með innbyggðri bílgeymslu allt klætt með Viroc utanhúsklæðningu á lóð nr. 3 við Smárarima. Stærð: Íbúð 156,9 ferm., bílgeymsla 26,7 ferm., samtals 183,6 ferm., 745,5 rúmm. Gjald kr. 5.400 + 40.257"
28781 (02.53.460.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028781,Smárarimi 37,einbýlish. m. innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús úr timbri með innbyggðri bílgeymslu allt klætt með Viroc utanhúsklæðningu á lóð nr. 37 við Smárarima. Stærð: Íbúð 172,4 ferm., bílgeymsla 38,2 ferm., samtals 210,8 ferm., 802,7 rúmm. Gjald kr. 5.400 + 43.346"
28783 (02.53.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028783,Smárarimi 43,einbýlish. m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús úr timbri með innbyggðri bílgeymslu allt klætt með Viroc utanhúsklæðningu á lóð nr. 43 við Smárarima. Stærð: Íbúð 152 ferm., bílgeymsla 32,3 ferm., samtals 184,3 ferm., 725,2 rúmm. Gjald kr. 5.400 + 39.161"
28784 (02.53.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028784,Smárarimi 47,einbýlish. m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús úr timbri með innbyggðri bílgeymslu allt klætt með Viroc utanhúsklæðningu á lóð nr. 47 við Smárarima. Stærð: Íbúð 152 ferm., bílgeymsla 32,3 ferm., samtals 184,3 ferm., 725,2 rúmm. Gjald kr. 5.400 + 39.161"
28634 (02.53.470.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028634,Smárarimi 85,einbýlishús m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús með innbyggðri bílgeymslu úr steinsteypu í ""polycrete""-einangrunarmót klætt með múrkerfi á lóð nr. 85 við Smárarima. Stærð: Íbúð 153,8 ferm., bílgeymsla 36,2 ferm., samtals 190 ferm., 689,2 rúmm. Gjald kr. 5.400 + 37.217"
28779 (02.53.400.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028779,Smárarimi 9,einbýlish. m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús úr timbri með innbyggðri bílgeymslu allt klætt með Viroc utanhúsklæðningu á lóð nr. 9 við Smárarima. Stærð: Íbúð 158,8 ferm., bílgeymsla 39,6 ferm., samtals 198,4 ferm., 757,3 rúmm. Gjald kr. 5.400 + 40.894"
28688 (04.06.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028688,Smiðshöfði 15,millibygging stækkuð o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka millibyggingu á fyrstu hæð iðnaðarhússins nr. 15 við Smiðshöfða. Jafnframt verði loftpressurými í millibyggingunni aflagt, gerður gluggi og hurð á vestuvegg viðbyggingar og matshlutar sameinaðir. Samþykki meðeigenda fylgir áritað á teikningu. Stækkun: 4,6 ferm. og 12,2 rúmm. Gjald kr. 5.400 + 688"
27135 (01.82.311.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027135,Sogavegur 135,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja viðbyggingar úr timbri að suðvestur- og norðvesturhlið hússins á lóðinni nr. 135 við Sogaveg og staðsetja tvö bílastæði á lóðinni. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 9. maí 2003 fylgir erindinu. Bréf umsækjanda dags. 3. október 2003 ásamt samþykki nokkurra nágranna dags. 21. júlí 2003 fylgir erindinu. Stærð: Stækkun 33,9 ferm. og 84,7 rúmm. Gjald kr. 5.100 + 4.574"
28597 (01.60.--9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028597,""">Sturlugata",reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Lagðir eru fram til samþykktar endurskoðaðir aðaluppdrættir og endurskoðaðir brunahönnunaruppdrættir fyrir Náttúrufræðahús á lóð Háskóla Íslands nr. 7 við Sturlugötu. Gerð er grein fyrir breytingum frá fyrri samþykkt í bréfi hönnuðar dags. 19. des. 2003. Gjald kr. 5.400
28631 (01.14.131.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028631,Suðurgata 7,sameina íb. 0302 og 0402,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að sameina íbúð 0302 og 0402 í eina íbúð með aðkomu frá svalagangi á 4. hæð og nýjum stiga milli 3. og 4. hæðar íbúðarinnar í fjöleignarhúsinu á lóð nr. 7 við Suðurgötu. Bréf frá burðarvirkishönnuði dags. 7. janúar 2004, ljósrit af bréfi umsækjanda til hússtjórnar dags. 8. febrúar 2004 og ljósrit af fundargerð stjórnar húsfélagsins Suðurgötu 7 dags. 11. febrúar 2004 fylgja  erindinu. Gjald kr. 5.400"
28508 (01.53.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028508,Sörlaskjól 34,bílskúr,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Þinglýsa skal yfirlýsingu vegna þakbrúnar í lóðamörkum.,"Að lokinni grenndarkynningu er sótt um leyfi fyrir bílskúr úr steinsteypu vestan við húsið á lóðinni nr. 34 við Sörlaskjól, samkv. uppdr. Arkís, dags. 02.12.03. Útveggir verði múrhúðaðir og þak klætt bárujárni. Erindinu fylgir bréf umsækjanda vegna fyrirspurnar dags. 3. sept. 2003, útskrift úr gerðarbók skipulagsfulltrúa frá 19. sept 2003, samþykki meðlóðarhafa dags. 17. nóv. 2003, samþykki nokkurra nágranna dags. nóv. 2003. Málið var í kynningu frá 16. desember 2003 til 13. janúar 2004. Athugasemdabréf barst frá Jóhönnu B. Guðjónsdóttur og Páli Thayer, Sörlaskjóli 32, dags 09.01.04. Einnig lögð fram umsögn skipulagsfulltrúa um athugasemdir, dags. 15.01.04. Stærðir: Bílskúr 26,8 ferm. og 86,1 rúmm. Gjald kr. 5.100 + 4.649"
28913 (01.33.770.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028913,Vatnagarðar 6,viðbygging sunnan húss,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að byggja byggja einnar hæðar lagerbyggingu úr steinsteypu við  suðurhlið (bakhlið) hússins nr. 6 við Vatnagarða. Viðbyggingin verði 984 - 1004 cm á dýpt og nái 50-70 cm suður fyrir lóðarmörk. Erindinu fylgir yfirlýsing Vegagerðarinnar dags. 15. okt. 2002 og óundirritað bréf hönnuða til Vegagerðarinnar dags. 29. sep. 2002. Stækkun:  xx Gjald kr. 5.400 + xx
28915 (01.33.770.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028915,Vatnagarðar 8,viðbygging bakatil og stoðveggur,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að byggja byggja einnar hæðar lagerbyggingu úr steinsteypu við  suðurhlið (bakhlið) hússins nr. 8 við Vatnagarða. Viðbyggingin verði 774 - 794 cm á dýpt og nái 50-70 cm suður fyrir lóðarmörk. Erindinu fylgir yfirlýsing Vegagerðarinnar dags. 15. okt. 2002 og óundirritað bréf hönnuða til Vegagerðarinnar dags. 29. sep. 2002. Einnig fylgja gögn frá fyrri unmsókn. Stækkun:  xx Gjald kr. 5.400 + xx
28662 (01.13.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028662,Vesturgata 3,"framh., viðb. og 4 n. íb.",Frestað. Vísað til athugasemda á umsóknarblaði og til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. febrúar 2004.,"Sótt er um leyfi til þess að byggja nýja anddyrisviðbyggingu við vesturhlið, byggja kvist á vesturþekju, fjölga gluggum og setja litlar svalir á norðurgafl, fjölga þakgluggum og innrétta tvær nýjar íbúðir á 2. hæð ásamt tveim íbúðum á þakhæð framhúss á lóð nr. 3 við Vesturgötu. Jafnframt er erindi 27291 dregið til baka. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. febrúar 2004 fylgir erindinu. Stærð: Stækkun vegna viðbyggingar og anddyris samtals 37 ferm., 95 rúmm. Gjald kr. 5.400 + 5.130"
28908 (05.17.--7.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028908,Vesturlandsv. Dælust.,ný útihurð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að gera nýjar dyr á suðurhlið stýristöðvar Orkuveitu Reykjavíkur á Hólmsheiði. Gjald kr. 5.400
28441 (04.93.030.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028441,Vogasel 1,"aukaíbúð, sólstofa o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að koma fyrir aukaíbúð í séreign í húsinu nr. 1 við Vogasel. Jafnframt verði kjallari grafinn út að hluta og komið fyrir  fundaaðstöðu og byggð sólstofa í suðvesturhorni, hvorutveggja í eigu íbúðar 0101. Ennfremur verði bílastæðum fjölgað um tvö og verða þá samtals fjögur stæði á lóðinni. Málinu fylgir umsögn skipulagsfulltrúa dags. 3. október 2003 vegna fyrirspurnar. Einnig lögð fram umsögn lögfræði- og stjórnsýslu, dags. 5.02.04. Lagt fram bréf Friðar 2000, dags. 19. desember 2003 þar sem óskað er eftir að í húsinu verði þrjár sjálfstæðar eignir/íbúðir og vinnustofa í kjallara. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. febrúar 2004. Stækkun: Kjallari 31,7 ferm. og 82,4 rúmm..  Sólstofa 9,9 ferm. og 16 rúmm..  Samtals 41,6 ferm. og 98,4 rúmm. Gjald kr. 5.100 + 5.018"
28905,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028905,Þorláksgeisli 106-108,106 - aðskilið byggingarleyfi v/byggingarstjóraskipta,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Vegna byggingarstjóraskipta er sótt um aðskilið byggingarleyfi fyrir húsið nr. 106 á lóðinni nr. 106-108 við Þorláksgeisla. Gjald kr. 5.400
28904,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028904,Þorláksgeisli 106-108,108 - aðskilið byggingarleyfi v/byggingarstjóraskipta,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Vegna byggingarstjóraskipta er sótt um aðskilið byggingarleyfi fyrir húsið nr. 108 á lóðinni nr. 106-108 við Þorláksgeisla. Gjald kr. 5.400
28750 (04.13.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028750,Þorláksgeisli 116,breyta innra  skipulagi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi í húsinu á lóðinni nr. 116 við Þorláksgeisla. Þvottaherbergi er fært til og er nú innangengt úr bílgeymslu.  Gjald kr. 5.400
28461 (01.18.630.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028461,Þórsgata 14,Breytingar,"Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. A.0.01 og A.0.02, dags. 18. janúar 2004.","Sótt er um leyfi til þess að breyta innra fyrirkomulagi stækka kvisti á suðurhlið og fá að þeim breytingum loknum samþykki fyrir áður gerðri íbúð á rishæð.  Jafnframt er sótt um samþykki fyrir áður gerðri viðbyggingu (sorpgeymsla) á bakhlið húss. Virðingargjörð dags. 1. ágúst 1942 fylgir erindinu. Raflagnateikning sem sýnir eldavél í risíbúð dags. 12. desember 1945 fylgir erindinu.  Skoðunarskýrsla byggingarfulltrúa (risíbúð) dags. 9. janúar 2004 fylgir erindinu.  Samþykki meðeigenda (á teikn.) fylgir erindinu. Stærð: Stækkun sorpgeymsla 7,2 ferm. og 19,0 rúmm. stækkun kvistur 0,9 ferm. og 7,1 rúmm. Gjald kr. 5.100 + 1.409"
28948 (01.25.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028948,Háteigsvegur 35-39,skipting lóðar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar, dags. 23. febrúar 2004, að skiptinu lóðar Sjómannaskóla Íslands samkvæmt meðfylgjandi mæliblaði. Lóðin er 44208 ferm., sbr. mæliblað útg. 7. desember 2000. Tekið undir lóð fyrir námsmannaíbúðir 5651 ferm. Leiðrétting vegna fermetrabrota 1 ferm. Lóðin verður 38556 ferm. Lóð fyrir námsmannaíbúðir:  Lóðin verður 5651 ferm., og verður skráð eftir ákvörðun byggingarnefndar. Sjá samþykkt skipulags- og byggingarnefndar 14. janúar 2004 og samþykkt borgarráðs 20. janúar 2004."
28947 (01.15.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028947,Skúlagata 19,Lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram meðfylgjandi tillaga, mælingadeildar dags. 23. febrúar 2004, að breytingu á lóðarmörkum lóðarinnar nr. 19 við Skúlagötu. Skúlagata 19: Lóðin er 2230 ferm., sbr. lóðarsamning A-14785/98 dags. 3. júlí 1998. Bætt við lóðina 92 ferm. Leiðrétting vegna fermetrabrota 1 ferm. Lóðin verður 2323 ferm. Sjá samþykkt borgarráðs 21. janúar 2003."
28728 (01.13.530.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028728,Bárugata 20,"Gistiheimili, viðbygging",Jákvætt. Að uppfylltum skilyrðum og með vísan til bókunar skipulagsfulltrúa frá 20. febrúar 2004.,Spurt er hvort leyft yrði að koma fyrir tveimur bílastæðum og innrétta gistiheimili í húsinu á lóðinni nr. 20 við Bárugötu. Jafnframt er spurt hvort leyft yrði að byggja steinsteypta viðbyggingu (sbr. uppdrætti) að norðurhlið kjallara hússins. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. febrúar 2004 og umsögn skipulagsfulltrúa dags. 20. febrúar 2004 fylgja erindinu.
28420 (04.97.060.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028420,Fífusel 2-18,"(fsp) nr. 10, íbúð í kj.",Neikvætt. Samræmist ekki deiliskipulagi.,Spurt er hvort samþykki fengist fyrir íbúð í kjallara raðhúss nr. 10 á lóðinni nr. 2-18 við Fífusel. Skoðunarskýrsla byggingarfulltrúa dags. 1. desember 2003 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. febrúar 2004 fylgir erindinu.
28922 (01.19.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028922,Grettisgata 46,fsp br. atvinnuhúsn. í íb.,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að breyta atvinnuhúsnæði (samþykkt sem sólbaðsstofa) í íbúð á jarðhæð hússins á lóðinni nr. 46 við Grettisgötu.
28366 (05.13.590.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028366,Gvendargeisli 104,fsp. bílageymsla,"Jákvætt. Að uppfylltum skilyrðum. Umsækjandi láti á eigin kostnað vinna tillögu að breytingu á deiliskipulagi, í samráði við skipulagsfulltrúa. Grenndarkynna þarf tillöguna.",Spurt er hvort leyft yrði að byggja u.þ.b. 75 ferm. að mestu niðurgrafinn bílskúr sunnan húss sem samþykkt var 9. apríl 2003 á lóðinni nr. 104 við Gvendargeisla. Bréf fyrirspyrjanda dags. 7. nóvember 2003 og 27. maí 2003 (v. fyrri fyrirspurnar) fylgja erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. júní 2003 (v. fyrri fyrirspurnar) og frá 20. febrúar 2004 fylgja erindinu.
28882 (01.34.600.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028882,Hrísateigur 33,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr í suðvesturhorni lóðarinnar nr. 33 við Hrísateig. Áður hefur fengist jákvætt svar við fyrirspurn um bílskúr í norðausturhorni lóðarinnar.
28875 (01.19.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028875,Leifsgata 10,(fsp) íbúð á jarðhæð,Nei. Samræmist ekki ákvæðum byggingarreglugerðar.,Spurt er hvort áður gerð og ósamþykkt íbúð í kjallara hússins nr. 10 við Leifsgötu fengist samþykkt. Erindinu fylgir skoðunarskýrsla byggingarfulltrúa dags. 11. feb. 2004.
28916 (01.19.530.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028916,Leifsgata 26,breytingar rishæð,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að breyta kvistum og gluggum á rishæð hússins nr. 26 við Leifsgötu.
28930 (02.87.121.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028930,Logafold 180,breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er  hvort eftirfarandi yrði leyft á lóðinni nr. 180 við Logafold. 1. Að byggja við húsið á lóðinni. 2. Að byggja ofan á húsið. 3. Að klæða viðbyggingu með öðru efni en núverandi hús. 4. Að breyta húsi í tvíbýlishús með viðbyggingu. 5. Að fjölga bílastæðum á lóðinni. 6. Að tengja saman bílskúr og íbúðarhúsnæði og breyta bílskúrshluta í íbúð. 7. Að breyta bílskúr í séríbúð. 8. Að skipta húsi í tvær minni íbúðir. Tölvubréf fyrirspyrjanda dags. 18. febrúar 2004 fylgir erindinu.
28894 (01.44.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028894,Nökkvavogur 4,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr á baklóð hússins nr. 4 við Nökkvavog. Samþykki meðeigenda í húsi dags. 16. febrúar 2004 fylgir erindinu.
28938 (01.13.602.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028938,Ránargata 16,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu yfir núverandi svalir 3. hæðar íbúðarhússins á lóð nr. 16 við Ránargötu.
28914 (04.38.360.1 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028914,Reykás 41,(fsp) þakgluggar og opna upp í ris,Nei. Ekki er að sjá annað en að hér sé um sameignarrými að ræða og ber að haga umsókn í samræmi við ákvæði fjöleingarhúsalaga og skipulags- og byggingarlaga.,Spurt er hvort leyft yrði að opna og samtengja íbúð og ris í húsinu nr. 41 við Reykás.
