nr,url,heimilisfang,tegund,nidurstada,spurning
28741 (01.46.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028741,Skeifan 7,br. á verslunarhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að fjarlægja stiga og loka opi milli kjallara og 1. hæðar, breyta innra skipulagi verslunar 0101, breyta aðkomu og færa lítillega aðalinngang að verslun 0101, setja upp allt að 6 ferm. skilti á öllum hliðum hússins (samtals 43,2 ferm. skiltaflötur) og sameina matshluta 01, 03 og 04 í einn matshluta fyrir atvinnuhúsið á lóð nr. 7 við Skeifuna. Gjald kr. 5.400"
26713 (01.46.020.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026713,Skeifan 9,áður gerðar br. og brunavarnir,Frestað. Lagfæra skráningartöflu.,Sótt er um leyfi fyrir áður gerðum breytingum og fyrirkomulagi brunavarna samkvæmt reyndarteikningum af húsinu nr. 9 við Skeifuna. Á teikningum er gerð grein fyrir millipöllum sem ekki hafa verið samþykktir fyrr. Erindinu fylgir samþykki f.h. meðeigenda dags. 7. jan. 2004. Gjald kr. 5.100
28146 (01.24.120.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028146,Skipholt 1,neyðarstigi ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að brjóta niður svalir á norðurhlið og í þeirra stað koma fyrir neyðarstiga frá öllum hæðum hússins á lóðinni nr. 1 við Skipholt. Bréf hönnuðar dags. 30. september 2003 fylgir erindinu. Gjald kr. 5.100
28593 (01.15.440.1 09),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028593,Skúlagata 40,svalaskýli íb. 0602,Frestað.,Sótt er um leyfi til að gera svalaskýli á svölum íbúðar nr. 0602 í húsi nr. 40 á lóðinni nr. 40-40B við Skúlagötu. Erindinu fylgir yfirlýsing nokkurra íbúðareigenda og samþykki húsfélags frá 28. febrúar 2004. Jafnframt lagt fram bréf húsfélagsins dags. 8. mars 2004. Stækkun:  Gjald kr. 5.100
29003 (01.22.010.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029003,Skúlatún 1,niðurrif á vélamiðstöðvarhúsinu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að rífa matshluta 05 (vélamiðstöð byggð 1964, 1073 ferm. og 8513 rúmm.) og matshluta 08 (verkstæði byggt 1970, 783 ferm. og 3134 rúmm.) á lóðinni nr. 1 við Skúlatún. Fastanr. 200-9466. Gjald kr. 5.400"
28859 (01.79.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028859,Sléttuvegur  5-9,nr. 9b glerskáli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja glerskála við raðhús nr. 9B og 9C á lóðinni nr. 5-9 við Sléttuveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. júní 2002 fylgir erindinu. Stærð: Glerskálar samtals 20 ferm. og 51,8 rúmm. Gjald kr. 5.400 + 2.797"
28781 (02.53.460.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028781,Smárarimi 37,einbýlish. m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús úr timbri með innbyggðri bílgeymslu allt klætt með Viroc utanhúsklæðningu á lóð nr. 37 við Smárarima. Stærð: Íbúð 172,4 ferm., bílgeymsla 38,2 ferm., samtals 210,6 ferm., 811 rúmm. Gjald kr. 5.400 + 43.794"
28918 (02.53.400.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028918,Smárarimi 5,einbýlish. m. 2 innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypt einbýlishús að hluta á tveimur hæðum og með tvær innbyggðar bílgeymslur á lóð nr. 5 við Smárarima. Stærð: Íbúð 1. hæð 164 ferm., 2. hæð 46,1 ferm., bílgeymslur 71,2 ferm., samtals 281,3 ferm., 1038,3 rúmm. Gjald kr. 5.400 + 56.068"
28977 (02.53.470.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028977,Smárarimi 67,breytingar,Frestað. Vantar áttir á útlitsuppdrætti.,Sótt er um leyfi til þess að breyta útliti glugga og dyra að verönd á suðurhlið húss og koma fyrir stoðvegg á lóðarmörkum við göngustíg á austurhlið lóðarinnar nr. 67 við Smárarima. Gjald kr. 5.400
29012 (04.06.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029012,Smiðshöfði 1,br. skrifst. á 2 h í húsvarðaríb.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta húsvarðaríbúð á 2. hæð atvinnuhússins (matshluta 02) á lóð nr. 1 við Smiðshöfða. Gjald kr. 5.400
28688 (04.06.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028688,Smiðshöfði 15,millibygging stækkuð o.fl.,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi til að stækka millibyggingu á fyrstu hæð iðnaðarhússins nr. 15 við Smiðshöfða. Jafnframt verði loftpressurými í millibyggingunni aflagt, gerður gluggi og hurð á vestuvegg viðbyggingar og matshlutar sameinaðir. Samþykki meðeigenda fylgir áritað á teikningu. Stækkun: 4,6 ferm. og 12,2 rúmm. Gjald kr. 5.400 + 688"
28809,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028809,Sóleyjarimi 1-23,nr. 9 - fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja hús nr. níu (matshl. 06) sem er fimm hæða fjölbýlishús með nítján íbúðum á lóðinni nr. 1-23 við Sóleyjarrima.  Húsið er steinsteypt og múrað að hluta en að mestu einangrað utan og klætt bárustáli. Samþykki meðlóðarhafa dags. 10. febrúar 2004 fylgir erindinu. Stærð: Sóleyjarrimi 9 (matshl. 06)  Kjallari, geymslur o.fl. 265,8 ferm. 1. hæð íbúðir 518,9 ferm. 2. hæð 491,0 ferm. 3. hæð 491,0 ferm. 4. hæð 491,0 ferm. 5. hæð 367,2 ferm. Samtals 2624,9 ferm. og 7696,2 rúmm. B-rými í sameign samtals 184,9 ferm. og 517,7 rúmm. Gjald kr. 5.400 + 443.551"
28751,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028751,Sóleyjarimi 1-23,Hús nr.11 og bílageymsla,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja hús nr. 11 (matshl. 07) sem er fimm hæða fjölbýlishús með tuttugu íbúðum á lóðinni nr. 1-23 við Sóleyjarrima.  Húsið er steinsteypt og múrað að hluta en að mestu einangrað utan og klætt bárustáli. Jafnframt er sótt um leyfi til þess að byggja steinsteypta  bílageymslu (matshl. 08) sem tilheyrir húsi nr. 9 og húsi nr. 11 á lóðinni. Í bílgeymslunni eru stæði fyrir 39 bíla, af þeim tilheyra 20 stæði Sóleyjarrima 11 en 19 stæði tilheyra Sóleyjarrima 9. Samþykki meðlóðarhafa dags. 10. febrúar 2004 fylgir erindinu. Stærð: Sóleyjarrimi 11 (matshl. 07) Kjallari, geymslur o.fl. 291,9 ferm. 1. hæð íbúðir 424,1 ferm. 2. hæð 394,4 ferm. 3. hæð 394,4 ferm. 4. hæð 394,4 ferm. 5. hæð 394,4 ferm. Samtals (matshl. 07) 2293,6 ferm. og 6733,2 rúmm. B- rými í sameign 117,2 ferm. og 328,2 rúmm. Bílgeymsla fyrir hús nr. 9 og 11 (matshl. 08) Kjallari 1070,5 ferm. og 3261,8 rúmm. Gjald kr. 5.400 + 557.453"
28117 (01.13.82),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028117,"Sólvallag. 67, Vesturbæjarskóli",viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja steinsteypta viðbyggingu fyrir mötuneyti að vesturhlið Vesturbæjarskóla á lóðinni nr. 67 við Sólvallagötu,   Málið var í kynningu frá 14. október til 12. nóvember 2003. Engar athugasemdir bárust. Stærð: Stækkun viðbygging 121,2 ferm. og 427,0 rúmm. Gjald kr. 5.100 + 23.058"
28985 (01.13.730.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028985,Túngata 34,heimagisting,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdráttar nr. 1 dags. desember 2000.,Sótt er um leyfi til þess að reka heimagistingu með fjórum útleigurýmum í íbúðarhúsinu á lóð nr. 34 við Túngötu. Jafnframt er sótt um leyfi til þess að fjölga bílastæðum á lóð og eru nú sýnd tvö stæði á lóðinni. Umboð eiganda dags. 27. febrúar 2004 fylgir erindinu. Gjald kr. 5.400
28913 (01.33.770.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028913,Vatnagarðar 6,viðbygging sunnan húss,Frestað. Vísað til athugasemda á umsóknarblaði og útskriftar úr gerðabók skipulagsfulltúa.,Sótt er um leyfi til að byggja byggja einnar hæðar lagerbyggingu úr steinsteypu við  suðurhlið (bakhlið) hússins nr. 6 við Vatnagarða. Viðbyggingin verði 984 - 1004 cm á dýpt og nái 50-70 cm suður fyrir lóðarmörk. Erindinu fylgir yfirlýsing Vegagerðarinnar dags. 15. okt. 2002 og óundirritað bréf hönnuða til Vegagerðarinnar dags. 29. sep. 2002. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. mars 2004 fylgir erindinu. Stækkun:  xx Gjald kr. 5.400 + xx
28915 (01.33.770.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028915,Vatnagarðar 8,viðbygging bakatil og stoðveggur,Frestað. Vísað til athugasemda á umsóknarblaði og útskriftar úr gerðabók skipulagsfulltúa.,Sótt er um leyfi til að byggja byggja einnar hæðar lagerbyggingu úr steinsteypu við  suðurhlið (bakhlið) hússins nr. 8 við Vatnagarða. Viðbyggingin verði 774 - 794 cm á dýpt og nái 50-70 cm suður fyrir lóðarmörk. Erindinu fylgir yfirlýsing Vegagerðarinnar dags. 15. okt. 2002 og óundirritað bréf hönnuða til Vegagerðarinnar dags. 29. sep. 2002. Einnig fylgja gögn frá fyrri unmsókn. Stækkun:  xx. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. mars 2004 fylgir erindinu. Gjald kr. 5.400 + xx
28908 (05.17.--7.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028908,Vesturlandsv. Dælust.,ný útihurð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að gera nýjar dyr á suðurhlið stýristöðvar Orkuveitu Reykjavíkur á Hólmsheiði. Gjald kr. 5.400
28990 (04.13.530.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028990,Þorláksgeisli 44-50,"nr. 50, breytingar",Frestað. Vantar samþykki meðlóðarhafa.,"Sótt er um leyfi til þess að breyta baðherbergi, þvottaherbergi og geymslu á fyrstu hæð og koma fyrir dyrum á vesturhlið bílgeymslu í raðhúsi nr. 50 á lóðinni nr. 44-50 við Þorláksgeisla. Skráning húss nr. 50 (matshl. 04) breytist lítillega vegna beytinga á geymslu, ný skráningartafla fylgir erindinu. Gjald kr. 5.400"
28980 (04.13.560.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028980,Þorláksgeisli 98-102,100 - aðskilið byggingarleyfi v/byggingarstjóraskipta,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Vegna byggingarstjóraskipta er sótt um aðskilið byggingarleyfi fyrir hús nr. 100 á raðhúsalóð nr. 98-102 við Þorláksgeisla. Gjald kr. 5.400
29006 (01.24.420.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029006,Þverholt 20,br. í íbúðarhús,Frestað. Umsækjandi geri grein fyrir því hvort verið sé að hætta rekstri gistiheimilis/heimagistingar í húsinu.,Sótt er um leyfi til þess að breyta gistiheimili í íbúð í húsinu nr. 20 við Þverholt á lóðinni (Egilsborgir) nr. 35 við Rauðarárstíg  Gjald kr. 5.400
29035 (01.52.401.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029035,Kaplaskjólsvegur 1-11 og 2,Breyting á tölusetningu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Vegna lokunnar Kaplaskjólsvegar við Hringbraut í norður og lokunnar í suður á móts við Kaplaskjólsveg 11, auk þess sem aðkoma er einungis frá Víðimel, leggur byggingarfulltrúi til að tölusetningum ofangreindra lóða og húsa verði breytt þannig: Núverandi heiti          landnr.    staðgr.nr.      heiti verður Kaplaskjóslvegur  1, 106013,  1.524.016      Víðimelur 78 Kaplaskjólsvegur  3, 106014,  1.524.017      Víðimelur 76 Kaplaskjólsvegur  5, 106015,  1.524.018      Víðimelur 74 Kaplaskjólsvegur  7, 106015,  1.524.018      Víðimelur 72 Kaplaskjólsvegur 9,  106016,  1.524.101      Víðimelur 71 Kaplaskjólsvegur 11,106017,  1.524.102      Víðimelur 73 Kaplaskjólsvegur  2, 105994,  1.523.099       Víðimelur 80"
29027 (01.26.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029027,Ármúli 21,fsp. byggja ofan á framhús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja hæð ofan á framhúsið á lóðinni nr. 21 við Ármúla.
28986 (01.45.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028986,Dugguvogur 2,(fsp) leyfi til notkunar kattagæslu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyf yrði að nota húsnæði á annarri hæð í suðurenda hússins nr. 2 við Dugguvog til geymslu og gæslu á köttum.
29005 (04.37.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029005,Heiðarás 9,(fsp) skyggni og garðhús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir skyggni í húskverk mót suðaustri á lóðinni nr. 9 við Heiðarás. Jafnframt er spurt hvort koma mætti fyrir garðhúsi sunnan við húsið.
28963 (01.35.311.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028963,Hjallavegur 8,(fsp) íbúð í kjallara,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð í kjallara hússins (matshl. 01) á lóðinni nr. 6 við Hjallaveg. Virðingargjörð dags. 6. febrúar 1948 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 8. janúar 2004 fylgir erindinu. Verið er að endurbæta íbúðina.
28989 (01.41.431.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028989,Hlunnavogur 11,(fsp) íbúð í risi,Frestað. Vantar skoðunarskýrslu byggingarfulltrúa.,Spurt er hvort risíbúð í húsinu nr. 11 við Hlunnavog fengist samþykkt. Erindinu fylgir m.a. afsal dags. 20. des. 1956.
29025 (04.33.170.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029025,Hraunbær 51-67,(fsp) sólstofa nr. 57,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðri sólstofu á suðurhlið húss nr. 57 á lóðinni nr. 51-67 við Hraunbæ. Bréf fyrirspyrjanda (ódags.) fylgir erindinu.
28997 (01.43.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028997,Langholtsvegur 108,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykkt yrði að reistur yrði bílskúr á lóðinni nr. 108 við Langholtsveg. Bílskúrinn yrði af sömu stærð og samþykkt var 27. júlí 1968 en þak reist með mæni að endilöngu.
28996 (02.38.980.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028996,Laufengi  80-100,(fsp) sólskáli undir svalir íb. 0103,"Jákvætt. Að uppfylltum skilyrðum, þar með talið samþykki meðeigenda. Sækja verður um byggingarleyfi.",Spurt er hvort leyft yrði að koma fyrir garðskýli við íbúð 0103 í húsinu á lóðinni nr. 80-100 við Laufengi. Skýlið yrði staðsett undir svölum annarrar hæðar hússins.
28993 (01.17.311.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028993,Laugavegur 60,(fsp) Íbúð á 2. hæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort samþykkt yrði íbúð, á annarri hæð hússins nr. 60 við Laugaveg."
28994 (01.55.510.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028994,Lynghagi 1,(fsp) Garðdyr á kjallaraíbúð,"Jákvætt. Að uppfylltum skilyrðum, þar með talið samþykki meðeigenda, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að koma fyrir garðdyrum á stofu íbúðar 0001 í húsinu nr. 1 við Lynghaga.
28938 (01.13.602.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028938,Ránargata 16,(fsp) viðbygging,"Jákvætt. Að uppfylltum skilyrðum og með vísan til svars skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja viðbyggingu yfir núverandi svalir 3. hæðar íbúðarhússins á lóð nr. 16 við Ránargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. mars 2004 fylgir erindinu.
28942 (01.24.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028942,Skipholt 3,(fsp) svalir á 2. hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir svölum á annarri hæð hússins nr. 3 við Skipholt í líkingu við það sem samþykkt var 28. mars 1996 fyrir þriðju hæð.
28903 (01.13.600.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028903,Vesturgata 17A,(fsp) byggja aðra hæð ofan á,Nei. Fellur ekki að byggðarmynstri.,Spurt er hvort leyft yrði að byggja hæð ofan á bakhús á lóðinni nr. 17A við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. mars 2004 fylgir erindinu.
28979 (01.13.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028979,Vesturgata 22,(fsp) íbúð í risi,Nei. Ófullnægjandi lofthæð í stigahúsi.,Spurt er hvort hægt yrði að samþykkja íbúð í risi hússins nr. 22 við Vesturgötu ef tvær ósamþykktar íbúðir sem þar eru yrðu sameinaðar.
