nr,url,heimilisfang,tegund,nidurstada,spurning
27992 (04.97.000.1 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027992,Seljabraut 40,áður gerðar íb. á 1. hæð,"Frestað. Breytingar ekki framkvæmdar, það verður að staðfesta breytingar með íbúðarskoðun, teikna skýr lóðarmörk.","Sótt er um leyfi fyrir áður gerðum íbúðum nr. 0101 og 0102 á fyrstu hæð hússins nr. 40 á lóðinni nr. 36-52 við Seljabraut. Jafnframt er sótt um leyfi fyrir áður gerðri breytingu á hluta bílgeymslu í sameignargeymslu og að þessi geymsla verði skráð sem eign íbúðar 0101. Ennfremur er sótt um leyfi fyrir áður gerðum breytingum á fyrirkomulagi bílastæða norðvestan við hús nr. 40 á lóðinni. Erindinu fylgir; afsal fyrir íbúð 0101 (nefnd 0001 í afsali) innfært 10. mars 1999, skoðunarskýrslur byggingarfulltrúa fyrir íbúð 0101 dags. 23. sept. 2003 og fyrir 0102 dags. 7. okt. 2003, bréf byggingarfulltrúa dags. 10, maí 2000, bréf f.h. húsfélags. dags. 6. sept. 2003, umboð til handa Grétari Jónssyni vegna sölu á sameignargeymslu dags. 24. feb. 2000, bréf Ingimars H. Þorkelssonar dags. 15. október 2003, afrit af eignaskiptayfirlýsngu dags. 23. nóvember 1975, afrit af viðbót við eignaskiptayfirlýsingu dags. 30. mars 1988, samþykki meðeiganda í matshluta dags. 5. nóv. 2003 og samþykki f.h. meðlóðarhafa vegna breytinga á bílastæðum, endurskoðuð skoðunarskýrsla dags. 9. des. 2003.. Gjald kr. 5.100"
28509 (01.29.310.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028509,Síðumúli 16-18,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir endurbótum á brunavörnum í húsinu á lóðinni nr. 16-18 við Síðumúla. Jafnframt er gerð grein fyrir breytingum sem orðið hafa á innra fyrirkomulagi og útliti hússins. Gjald kr. 5.100
28576 (01.29.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028576,Síðumúli 34,breyting úti,Frestað. Málinu vísað til umsagnar Mengunarvarna UHS.,"Sótt er um leyfi til þess að færa tvö bílastæði á lóð og stækka afgirt svæði fyrir CO2, N2 og O2 við norðurhlið hússins á lóð nr. 34 við Síðumúla. Samþykki meðlóðarhafa og eigenda Síðumúla 32 fylgir erindinu. Bókun skipulagsfulltrúa frá 23. janúar 2004 fylgir erindinu. Stærð: Tankar 24,5 ferm. og 87,1 rúmm. Gjald kr. 5.100 + 4.703"
28741 (01.46.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028741,Skeifan 7,br. á verslunarhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að fjarlægja stiga og loka opi milli kjallara og 1. hæðar, breyta innra skipulagi verslunar 0101, breyta aðkomu og færa lítillega aðalinngang að verslun 0101 og setja upp allt að 6 ferm. skilti á öllum hliðum atvinnuhússins (samtals 43,2 ferm. skiltaflötur) á lóð nr. 7 við Skeifuna. Gjald kr. 5.400"
28435 (01.17.020.3 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028435,Skólastræti 1,"br. 2 íb. í 4, kvistur + tröppur",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja kvist á austurþekju íbúðarhússins Skólastræti 1 (matshluta 01), lækka hluta kjallaragólfs um 30 sm, byggja útitröppur við austurhlið frá jörðu og upp á 2. hæð ásamt útitröppum við vesturhlið framan við innganga á 1. hæð, skipta íbúðum á 1. og 2. hæð í tvær íbúðir hvorri þannig að í húsinu verði samtals fjórar eignir og skipta lóðinni Bankastræti 4 í tvær lóðir, lóðina Bankastræti 4 (matshluti 03) og Skólastræti 1 (matshluti 01 og 02). Ljósrit af afsali vegna matshluta 01 og 02 innfært 29. september 2003 og samþykki meðlóðarhafa (á teikningu) fylgja erindinu. Stærð: Stækkun 3. hæðar 19,5 ferm., 19,8 rúmm., rúmmálsaukning vegna dýpkunar kjallara 9,9 rúmm. Gjald kr. 5.100 + 1.604"
28739 (01.19.740.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028739,Smáragata 16,garðskáli yfir verönd,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að byggja glerviðbyggingu yfir verönd við suðvesturhlið 1. hæðar, byggja viðbyggingu í stað svala við norðvesturhlið 2. hæðar og breyta snyrtingum á 2. hæð vegna reksturs heimagistingar í einbýlishúsinu á lóð nr. 16 við Smáragötu. Stærð: Glerskáli 22,1 ferm., 70,7 rúmm., stækkun 2. hæðar 4,5 ferm., 15,3 rúmm. Gjald kr. 5.400 + 4.644"
28715 (01.24.620.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028715,Stangarholt 22,stækka bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að stækka bílskúr á lóðinni nr. 22 við Stangarholt. Skúrinn verði stækkaður til suðausturs og norðausturs og hækkaður um ca. 70 cm. Gjald kr. 5.400
28721 (00.00.000.0 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028721,Stórhöfði 27,br. innr. í eign 0201,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi eignar 0201 á 2. hæð húss nr. 27 á lóð nr. 25-27 við Stórhöfða. Gjald kr. 5.400
28765 (00.00.000.0 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028765,Suðurlandsbraut 52,breytingar v lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta lítillega innra fyrirkomulagi veitingastaðarins Á næstu grösum í húsinu nr. 52 á lóðinni nr. 46-54 við Suðurlandsbraut  frá því sem samþykkt var 16. des. 2003.  Gjald kr. 5.400
28508 (01.53.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028508,Sörlaskjól 34,bílskúr,Frestað. Lagfæra skráningu.,"Að lokinni grenndarkynningu er sótt um leyfi fyrir bílskúr úr steinsteypu vestan við húsið á lóðinni nr. 34 við Sörlaskjól, samkv. uppdr. Arkís, dags. 02.12.03. Útveggir verði múrhúðaðir og þak klætt bárujárni. Erindinu fylgir bréf umsækjanda vegna fyrirspurnar dags. 3. sept. 2003, útskrift úr gerðarbók skipulagsfulltrúa frá 19. sept 2003, samþykki meðlóðarhafa dags. 17. nóv. 2003, samþykki nokkurra nágranna dags. nóv. 2003. Málið var í kynningu frá 16. desember 2003 til 13. janúar 2004. Athugasemdabréf barst frá Jóhönnu B. Guðjónsdóttur og Páli Thayer, Sörlaskjóli 32, dags 09.01.04. Einnig lögð fram umsögn skipulagsfulltrúa um athugasemdir, dags. 15.01.04. Stærðir: Bílskúr 26,8 ferm. og 86,1 rúmm. Gjald kr. 5.100 + 4.649"
28730 (01.13.210.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028730,Vesturgata  6-10A,breyting á brunahólfum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta lítillega innra fyrirkomulagi og breyta brunamerkingum og brunahólfum í húsinu nr. 6-8 á lóðinni nr. 6-10A við Vesturgötu. Gjald kr. 5.400
28733 (01.52.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028733,Víðimelur 68,bílgeymsla ofl.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 0101 - 0102 dags. 24. janúar 2004 og uppdráttar L-1.,"Sótt er um leyfi til þess að byggja steinsteyptann bílskúr á norðausturlóðamörkum, endurnýja girðingu á lóðamörkum baklóðar ásamt samþykki fyrir núverandi innra skipulagi einbýlishússins á lóð 68 við Víðimel. Bréf umsækjanda dags. 27. janúar 2004, samþykki lóðarhafa aðlægra lóða dags,. 24.-26. janúar 2004  og umsögn skipulagsfulltrúa 21. janúar 2004 fylgja erindinu. Stærð: Bílskúr 47,1 ferm., xx rúmm. Gjald kr. 5.400 + xxx"
28720 (02.34.350.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028720,Vættaborgir 27,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að nýta hluta óuppfyllts rýmis í kjallara sem baðherbergi og geymslur og breyta landaðlögun á baklóð hússins nr. 27 við Vættaborgir. Stærð: Stækkun xx Gjald kr. 5.400 + xx
28750 (04.13.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028750,Þorláksgeisli 116,breyta innra  skipulagi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi í húsinu á lóðinni nr. 116 við Þorláksgeisla. Þvottaherbergi er fært til og er nú innangengt úr bílgeymslu og einnig er aðgengi að óráðstöfuðu rými á fyrstu hæð breytt.  Gjald kr. 5.400
28743 (05.13.340.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028743,Þórðarsveigur 32-36,breyting á skráningartöflu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að leiðrétta skráningu fjölbýlishússins á lóðinni nr. 32-36 við Þórðarsveig. Stækkun: 26,6 ferm., 73,1 rúmm. Gjald kr. 5.400 + 3.947"
28747 (01.18.111.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028747,Þórsgata 7,reyndarteikningar v/eignaskiptasamnings,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu (matshl. 01) á lóðinni nr. 7 við Þórsgötu. Gerð er grein fyrir breytingum á innra fyrirkomulagi fyrstu hæðar og lítils háttar útlitsbreytingum. Yfirlýsing dags. 24. september 1923 fylgir erindinu. Gjald kr. 5.400
28760,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028760,Meistari / múrarameistari,Staðbundin löggilding,Samþykkt.  Staðbundin réttindi með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998.,Ofanritaður sækir með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998 um löggildingu sem múrarameistari í lögsagnarumdæmi Reykjavíkur.
28764,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028764,Meistari / múrarameistari,Staðbundin löggilding,Samþykkt.  Staðbundin réttindi með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998.,Ofanritaður sækir með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998 um löggildingu sem múrarameistari í lögsagnarumdæmi Reykjavíkur.
28766 (04.60.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028766,Stekkjarbakki 2,lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar borgarverkfræðings, dags. 30. janúar 2004, að breytingu á lóðarmörkum lóðarinnar nr. 2 við Stekkjarbakka. Lóðin er: 1560 ferm., sbr. lóðarsamning dags. 2. júlí 1984, þinglesið skjal nr. 2247/84. Bætt við lóðina 2648 ferm. Tekið af lóðinni 8 ferm. Lóðin verður 4200 ferm. Sjá samþykkt borgarráðs 13. apríl 1999."
28761 (04.76.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028761,Vatnsveituv. Dýrasp. 112469,Breyting á lóðarheiti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lagt fram bréf Sigríðar Ásgeirsdóttur, hdl., dags. 28. janúar 2004, f.h. Dýraspítala Watsons, þar sem óskað er eftir því að fasteign sjálfseignarfélags Dýraspítala Watsons við Vatnsveituveg verði skráð nr. 9 við Brekknaás."
28728 (01.13.530.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028728,Bárugata 20,"Gistiheimili, viðbygging",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir tveimur bílastæðum og innrétta gistiheimili í húsinu á lóðinni nr. 20 við Bárugötu. Jafnframt er spurt hvort leyft yrði að byggja steinsteypta viðbyggingu (sbr. uppdrætti) að norðurhlið kjallara hússins.
28754 (01.19.032.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028754,Bergþórugata 23,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja þriggja hæða steinsteypta viðbyggingu ásamt þakhæð með samtals fjórum íbúðum við norðurhlið fjölbýlishússins á lóð nr. 23 við Berþórugötu.
28648 (01.13.420.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028648,Drafnarstígur 2,(fsp) svalir matshl. 02,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja svalir á suðvesturhlið húss (matshl. 02) á lóðinni nr. 2 við Drafnarstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. janúar 2004 fylgir erindinu.
28678 (01.18.420.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028678,Freyjugata 9,(fsp) breyting á burðarvegg,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort samþykki fengist fyrir áður gerðum breytingum á burðarvegg í íbúð á jarðhæð hússins á lóðinni nr. 9 við Freyjugötu. Bréf fyrirspyrjanda dags. 14. janúar 2004 og teikningar burðarvirkishönnuðar (óundirritaðar) dags. 15. desember 2003 fylgja erindinu.
28457 (01.17.313.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028457,Grettisgata 33B,(fsp) br. heimag. í gistih.,"Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar skipulagsfulltrúa, en í henni kemur fram að tvö bílastæði muni vanta.","Spurt er hvort leyft yrði að breyta heimagistingu í gistiheimili, með móttöku í næsta húsi (nr. 35B) og hversu mörg bílastæði þarf fyrir gistiheimili á lóð nr. 33B við Grettisgötu. Umsögn skipulagsfulltrúa dags. 22. desember 2003 fylgir erindinu."
28642 (01.19.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028642,Grettisgata 64,"(fsp) girðing,lóð",Nei. Þar sem byggingarfulltrúi samþykkir niðurstöðu þá sem fram kemur í bréfi lögfræði og stjórnsýslu dags. 28. janúar 2004.,"Spurt er hvort sækja þurfi um leyfi til þess að rífa  steingirðingu á lóðamörkum milli Grettisgötu 64 og 66 og setja í staðin upp trégirðingu svipaðrar hæðar ásamt girðingu að göngustíg milli lóða Njálsgötu og Grettisgötu með inndregnu svæði fyrir ruslatunnur hússins á lóð nr. 64 við Grettisgötu. Ljósrit af lóðarsamningi dags. 26. ágúst 1929, ljósrit af fundargerðum húsfélagsins dags.30. apríl, 6. júní og 11. júlí 2002, bréf f.h. húsfélagsins dags. 5. janúar 2004 og bréf lögfræði og stjórnsýslu Skipulags- og byggingarsviðs dags. 28. janúar 2004 fylgja erindinu."
27967 (01.13.730.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027967,Hrannarstígur 3,(fsp) hækka mæni o.fl.,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar skipulagsfulltrúa og umsagnar Minjasafns Reykjavíkur, enda verði sótt um byggingarleyfi.","Spurt er hvort leyft yrði að hækka mæni hússins nr. 3 við Hrannarstíg. Jafnframt er spurt hvort leyft yrði að gera kvist á austurþak og annan á vesturþak ásamt svölum. Erindinu fylgir bréf Snorra Kristjánssonar, Hrannarstíg 3, dags. 30.12.03, umsögn Minjasafns Reykjavíkur, dags. 29.01.04 (tölvupóstur) og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. janúar 2004."
28732 (04.99.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028732,Jakasel 27,(fsp) íbúð á jarðhæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort áður gerð íbúð á fyrstu hæð einbýlishússins nr. 27 við Jakasel fengist samþykkt. Erindinu fylgir teikning af íbúðinni, skoðunarskýrsla byggingarfulltrúa dags. 16. júní 2003 og gögn frá fyrri fyrirspurn."
28749 (01.18.141.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028749,Lokastígur 21,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja við húsið nr. 21 við Lokastíg í aðalatiðum í samræmi við meðfylgjandi drög að grunmyndum. Í drögunum er gert ráð fyrir að byggja að lóðarmörkum til norðurs, til suðurs og til austurs."
28731 (01.23.511.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028731,Miðtún 90,(fsp) risíbúð óskast samþykkt,Frestað.,Spurt er hvort hægt yrði að samþykkja áður gerða risíbúð í húsinu nr. 90 við Miðtún. Ef ekki er spurt hverju þyrfti að breyta til að hægt væri að samþykkja íbúðina. Erindinu fylgir uppmæling af íbúðinni og útreikningar vegna meðallofthæðar íbúðar sem og einstakra herbergja hennar. Erindinu fylgja einnig ljósrit af fyrri bréfaskriftum vegna íbúðarinnar.
28639 (01.13.601.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028639,Ránargata 8,(fsp) garðskáli,"Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja garðskála að eldhúsi á norðurhlið hússins nr. 8 við Ránargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. janúar 2004 og umsögn skipulagsfulltrúa dags. 30. janúar 2004 fylgja erindinu.
28602 (04.77.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028602,Sandavað 9-15,(fsp) fjölbýlish. . 34 íb.,Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að byggja steinsteypt þrílyft fjölbýlishús með 34 íbúðum og 28 bílageymslum í kjallara  í líkingu við fyrirliggjandi uppdrætti á lóð nr. 9-15 við Sandavað. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. janúar 2004 og umsögn skipulagsfulltrúa dags. 22. janúar 2004 fylgja erindinu.
28584 (01.81.0-9.8 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028584,Sogavegur 3,"(fsp) lóðarbr., bensínstöð o.fl.",Nei. Með vísan til útskriftar úr gerðabók skipulagsfulltrúa.,"Spurt er hvort leyft yrði að koma fyrir bensíndælum, byggja við söluturn, byggja sjálfvirka bílaþvottastöð og stækka til norðurs og austurs (sbr. mæliblað) lóðina nr. 3 við Sogaveg. Greinargerð hönnuðar dags. 16. desember 2003 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. janúar 2004 fylgir erindinu."
28763,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028763,Suðurlandsvegur 200,(fsp) aðveitustöð A12,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja aðveitustöð fyrir Orkuveitu Reykjavíkur á lóð nr. 200 við Suðurlandsveg.
28767 (01.45.410.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028767,Súðarvogur 20,fsp. hækka ris,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að hækka rishæð hússins á lóðinni nr. 20 við Súðarvog, mænisás um 100 cm og portveggji til samræmis. Bréf fyrirspyrjanda dags. 28. janúar 2004 fylgir erindinu."
28668 (01.17.200.7 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028668,Vatnsstígur 3,(fsp) br. í íbúðir /ofanábygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja hæð (4. hæð) með tveimur íbúðum og  útbúa fjórar íbúðir á annarri og þriðju hæð í atvinnuhúsinu nr. 3 við Vatnsstíg á lóðinni Laugavegur 31-Vatnsstígur 3. Eftir breytinguna yrði atvinnustarfsemi á fyrstu hæð og sex íbúðir á efri hæðum hússins. Jafnframt er spurt hvort undanþága yrði gefin frá ákvæðum byggingarreglugerðar um lyftu. Greinargerð hönnuðar (ódags.) vegna áforma um breytingar fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfultlrúa frá 23. janúar 2004 og umsögn skipulagsfulltrúa dags. 22. janúar 2004 fylgja erindinu.
28684 (00.00.000.0 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028684,Vatnsstígur 3b,(fsp) br. vinnust. í íb.,Nei. Ekki eru leyfðar nýjar íbúðir í niðurgröfnu rými.,Spurt er hvort leyft yrði að breyta vinnustofu (eign 0102) á jarðhæð í íbúð í húsinu nr. 3B á lóðinni nr. 3 við Vatnsstíg. Til stendur að lagfæra legu lands þannig að eignin verði ekki niðurgrafin á austurhlið.
