nr,url,heimilisfang,tegund,nidurstada,spurning
28727 (04.12.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028727,Ólafsgeisli 13-23,15 - aðskilið byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um aðskilið byggingarleyfi vegna byggingarstjóraskipta í húsinu nr. 15 á lóðinni nr. 13-23 við Ólafsgeisla. Gjald kr. 5.400
28675 (04.77.220.4 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028675,Sandavað 1A,færa dreifistöð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Helga Guðmundsdóttir vék af fundi við afgreiðslu málsins.,Sótt er um leyfi til þess að færa áður samþykkta dreifistöð á lóðinni nr. 1A við Sandavað um 55cm til norðurs. Gjald kr. 5.400
28617 (01.41.210.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028617,Skipasund 90,gróðurskáli,Frestað. Skipulagsferli ólokið.,"Sótt er um samþykki fyrir áður byggðum gróðurskála á lóðinni nr. 90 við Skipasund. Samþykki eigenda Skipasunds 92 dags. 18. janúar 2004 fylgir erindinu. Stærð: Áður byggður gróðurskáli 13,5 ferm., 31,8 rúmm. Gjald 5.400 + 1.717"
28439 (01.24.610.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028439,Skipholt 12,reyndarteikn.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir áður byggðum svölum á rishæð ásamt núverandi innra skipulagi í kjallara og á rishæð vegna gerðar eignaskiptayfirlýsingar á lóð nr. 12 við Skipholt. Jafnframt er erindi 22009 dregið til baka. Gjald kr. 5.100
28701 (01.70.5-9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028701,Skógarhlíð 14,fjarskiptamastur o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að reisa nálægt 30m hátt fjarskiptamastur úr stáli á nærri miðri lóð Slökkviliðs Höfuðborgarsvæðisins, fjarlægja æfingatröppur við suðvesturenda húss og breyta innra skipulagi suðvesturhluta 1. hæðar hússins á lóð nr. 14 við Skógarhlíð. Ástandsskýrsla dags. mars 2001 fylgir erindinu. Gjald kr. 5.400"
28435 (01.17.020.3 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028435,Skólastræti 1,"br. 2 íb. í 4, kvistur + tröppur",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að byggja kvist á austurþekju íbúðarhússins Skólastræti 1 (matshlurta 01), lækka hluta kjallaragólfs um 30 sm, byggja útitröppur við austurhlið frá jörðu og upp á 2. hæð ásamt útitröppum við vesturhlið framan við innganga á 1. hæð, skipta íbúðum á 1. og 2. hæð í tvær íbúðir hvorri þannig að í húsinu verði samtals fjórar eignir og skipta lóðinni Bankastræti 4 í tvær lóðir, lóðina Bankastræti 4 (matshluti 03) og Skólastræti 1 (matshluti 01 og 02). Ljósrit af afsali vegna matshluta 01 og 02 innfært 29. september 2003 og samþykki meðlóðarhafa (á teikningu) fylgja erindinu. Stærð: Stækkun 3. hæðar 19,5 ferm., xxx rúmm., rúmmálsaukning vegna dýpkunar kjallara 9,9 rúmm. Gjald kr. 5.100 + xxx"
28406 (70.00.003.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028406,Smábýli 4-5,nr. 4 aurflóðavörn ofl,Frestað. Umsækjandi skal skila greinagerð burðavirkishönnuðar um álagsforsendur og mótstöðuhæfni mannvirkisins gegn mögulegum ofanflóðum.,"Sótt er um leyfi til þess að byggja aurflóðavörn með áföstu hesthúsi, hlöðu og gróðurhúsi á reit nr. 4 á smábýlalóð nr. 4-5 úr landi Skrauthóla á Kjalarnesi.  Bréf Árbæjarsafns dags. 11. nóvember 2003 fylgir erindinu. Stærð: Útihús 188,8 ferm. og 562,4 rúmm. Gjald kr. 5.100 + 30.370"
28633 (02.53.471.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028633,Smárarimi 79,Einbýlishús m. innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús með innbyggðri bílgeymslu úr steinsteypu í ""polycrete""-einangrunarmót klætt með múrkerfi á lóð nr. 79 við Smárarima. Stærð: Íbúð 156,4 ferm., bílgeymsla 28 ferm., samtals 184,4 ferm., 661,8 rúmm. Gjald kr. 5.400 + 35.737"
28634 (02.53.470.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028634,Smárarimi 85,einbýlishús m. innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús með innbyggðri bílgeymslu úr steinsteypu í ""polycrete""-einangrunarmót klætt með múrkerfi á lóð nr. 85 við Smárarima. Stærð: Íbúð 153,8 ferm., bílgeymsla 36,2 ferm., samtals 190 ferm., 689,2 rúmm. Gjald kr. 5.400 + 37.217"
28688 (04.06.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028688,Smiðshöfði 15,nýtt anddyri ofl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka millibyggingu á fyrstu hæð iðnaðarhússins nr. 15 við Smiðshöfða. Jafnframt verði loftpressurými í millibyggingunni aflagt, gerður gluggi og hurð á vestuvegg viðbyggingar og matshlutar sameinaðir. Stækkun: 4,6 ferm. og 12,2 rúmm. Gjald kr. 5.400 + 688"
27135 (01.82.311.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027135,Sogavegur 135,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja viðbyggingar úr timbri að suðvestur- og norðvesturhlið hússins á lóðinni nr. 135 við Sogaveg og staðsetja tvö bílastæði á lóðinni. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 9. maí 2003 fylgir erindinu. Bréf umsækjanda dags. 3. október 2003 ásamt samþykki nokkurra nágranna dags. 21. júlí 2003 fylgir erindinu. Stærð: Stækkun 33,9 ferm. og 84,7 rúmm. Gjald kr. 5.100 + 4.574"
28673 (04.08.460.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028673,Stórhöfði 21,færa brunaslöngu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að færa brunaslöngu í rými 0201 í húsinu nr. 21 við Störhöfða að útvegg. Gjald kr. 5.400
28690 (04.08.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028690,Stórhöfði 37,atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja atvinnuhúsnæði á tveimur hæðum úr steinsteypu og álplötum á lóðinni nr. 37 við  Stórhöfða. Stærð: xx  Gjald kr. 5.400 + xx
28631 (01.14.131.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028631,Suðurgata 7,sameina íb. 0302 og 0402,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að sameina íbúð 0302 og 0402 í eina íbúð með aðkomu frá svalagangi á 4. hæð og nýjum stiga milli 3. og 4. hæðar íbúðarinnar í fjöleignarhúsinu á lóð nr. 7 við Suðurgötu. Bréf frá burðarvirkishönnuði dags. 7. janúar 2004 fylgir erindinu. Gjald kr. 5.400
28680 (01.60.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028680,Suðurgata Háskóli Ísl ,flytja loftræsimannvirki,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að breyta staðsetningu loftræstimannvirkja við vesturhlið Þjóðminjasafnsins, Suðurgötu 41. Gjald kr. 5.400"
28702 (04.32.750.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028702,Tunguháls 1,br á innra frkl og bílastæðum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrikomulagi í húsinu nr. 1 við Tunguháls frá því sem samþykkt var 10. sept. 2003. M.a. stækkar milligólf og bætt er við nýju milligólfi. Jafnframt er sótt um leyfi til að fjölga bílastæðum á lóðinni um tvö þannig að þau verði 55. Stækkun: xx Gjald kr. 5.400
28710,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028710,"Vatnsveituvegur, Dalbær norðan Stekkjarbakka",niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að rífa íbúðarhúsið Dalbæ við Vatnsveituveg norðan Stekkjarbakka. Teikningar að húsinu og land- eða fastanúmer finnast ekki. Gjald kr. 5.400
28492 (04.13.570.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028492,Þorláksgeisli 106-108,nýbygging,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja tveggja hæða steinsteypt parhús með tveimur innbyggðum bílgeymslum á lóðinni nr. 106-108 við Þorláksgeisla. Stærð: Matshluti 01: Íbúð 1. hæð 70,5 ferm., 2. hæð 91,7 ferm. bílgeymsla 1. hæð 37,7 ferm. Samtals matshl. 01 199,9 ferm. og 653,1 rúmm. Matshluti 02: Íbúð 1. hæð 70,51 ferm., 2. hæð 91,7 ferm. bílgeymsla 1. hæð 37,7 ferm. Samtals matshl. 02 199,9 ferm. og 653,1 rúmm. Gjald kr. 5.100 + 70.535"
28725,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028725,Öskjuhlíð,"Niðurrif, sendahús og skýli",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að rífa byggingar sem hýstu aðflugsstefnusendi og staðsettur var í Öskjuhlíð. Sendahús úr timbri u.þ.b. 18 ferm., að stærð og skýli yfir loftnet u.þ.b. 59 ferm. Ekki hefur tekist að finna mannvirkin á skrá. Gjald kr. 5.400"
28726,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028726,Hlíðarfótur 99,breyting á lóðarmörkum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Óskað er eftir breytingu á lóðarmörkum samkvæmt meðfylgjandi tillögu mælingadeildar dags. 23. janúar 2004. Hlíðarfótur 99:  Lóðin er 219 ferm., sbr. séruppdrátt dags. 18. febrúar 1999. Bætt við lóðina 1765 ferm. Tekið af lóðinni 11 ferm. Lóðin verður 1973 ferm. Sjá samþykkt borgarráðs 3. júní 2003."
28718 (01.54.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028718,Hofsvallagata 53,lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar borgarverkfræðings dags. 4. desember 2003, að breytingu lóðarmarka ofangreindra lóða. Hofsvallagata 53: Lóðin er 3693 ferm., sbr. yfirlýsingu A-26138/94 dags. 28. nóvember 1994. Viðbót við lóðina frá Neshaga 16, 198 ferm. Viðbót við lóðina frá Neshaga 16, 50 ferm. Lóðin verður 3941 ferm. Neshagi 16: Lóðin er 2021 ferm., sbr. lóðarsamning Litra A 28 nr. 303, dags. 12. apríl 1973. Tekið af lóðinni og lagt við Hofsvallagötu 53, 198 ferm. Tekið af lóðinni og lagt við Hofsvallagötu 53, 50 ferm. Leiðrétting vegna fermetrabrota 1 ferm. Lóðin verður 1774 ferm. Í meginatriðum í samræmi við samþykkt skipulags- og byggingarnefndar 11. júní 2003 og samþykkt borgarráðs 16. júní 2003. Samþykki lóðarhafa Hofsvallagötu 53 dags. 22. janúar 2004 og Neshaga 16 dags. 8. desember 2003 fylgja erindinu."
28724 (02.53.470.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028724,Smárarimi 73,Leiðrétting á bókun,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 13. janúar s.l., var lögð fram og samþykkt umsókn S. Grímssonar ehf., nr. BN028446 þar sem sótt var um leyfi til þess að byggja einnar hæðar einbýlishús með innbyggðri bílgeymslu úr forsteyptum einingum á lóðinni nr. 71 við Smárarima, en á að vera á lóðinni nr. 73 við Smárarima eins og fram kom í yfirskrift."
28728 (01.13.530.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028728,Bárugata 20,"Gistiheimili, viðbygging","Neikvætt. Miðað við framlögð gögn, sbr. athugasemdir á fyrirspurnarblaði.",Spurt er hvort leyft yrði að innrétta gistiheimili í húsinu á lóðinni nr. 20 við Bárugötu. Jafnframt er spurt hvort leyft yrði að byggja við norðurhlið hússins.
28709 (01.82.630.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028709,Byggðarendi 8,(fsp) sjálfstæð íbúð í kjallara,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,"Spurt er a) hvort leyft yrði að grafa út og koma fyrir sjálfstæðri íbúð á neðri hæð hússins nr. 8 við Byggðarenda, b) hvort breyta þurfi herbergjastærð á efri hæð til samræmis við gildandi reglugerð ef til breytinga kemur samkv. a - lið?"
28687 (01.53.211.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028687,Faxaskjól 14,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft verði að byggja við húsið nr, 14 við Faxaskjól. Byggt verði við einnar hæðar byggingu með kjallara við suðsuðaustur hlið hússins í líkingu við meðfylgjandi frumdrög."
28704 (01.13.322.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028704,Framnesvegur 2,(fsp) einstaklingsíbúð,Nei. Ekki er leyft að gera nýja íbúð í kjallara sbr. gr. 96.1 í byggingarreglugerð nr. 441/1998.,Spurt er hvort leyft yrði að grafa út kjallara hússins nr. 2 við Framnesveg og koma fyrir einstaklingsíbúð í hluta rýmisins.
28678 (01.18.420.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028678,Freyjugata 9,(fsp) breyting á burðarvegg,Frestað. Skoðist á staðnum.,Spurt er hvort samþykki fengist fyrir áður gerðum breytingum á burðarvegg í íbúð á jarðhæð hússins á lóðinni nr. 9 við Freyjugötu. Bréf fyrirspyrjanda dags. 14. janúar 2004 og teikningar burðarþolshönnuðar (óundirritaðar) dags. 15. desember 2003 fylgja erindinu.
28684 (00.00.000.0 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028684,Vatnsstígur 3b,(fsp) br. vinnust. í íb.,Nei. Ekki er leyft að gera nýja íbúð í kjallara sbr. gr. 96.1 í byggingarreglugerð nr. 441/1998.,Spurt er hvort leyft yrði að breyta vinnustofu á jarðhæð í íbúð í húsinu nr. 3B á lóðinni nr. 3 við Vatnsstíg.
