nr,url,heimilisfang,tegund,nidurstada,spurning
27715 (01.34.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027715,Laugarnesvegur 112-114,nr. 114 br. versl. í 2 íb.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta verslun á 1. hæð í húsi nr. 114 í tvær íbúðir með geymslur í kjallara fjöleignarhússins á lóð nr. 112-114 við Laugarnesveg. Samþykki meðeigenda (á teikningu) og bréfi dags. 30. október 2003 ásamt samþykki meðeigenda vegna breytinga í kjallara dags. 10. febrúar 2004 fylgja erindinu. Gjald kr. 5.100
29504 (01.34.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029504,Laugarnesvegur 96-102,br. á handriðum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að fjarlæga handrið úr steyptum rimlum á svölum húsanna nr. 96-102 við Laugarnesveg og setja handrið úr galvaniseruðu flatstáli í staðinn. Jafnframt er sótt um leyfi til að hækka handriðin úr 85 cm í 100 cm. Gjald kr. 5.400
29510 (01.36.430.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029510,Laugateigur 24,stækkun á bílskúrskjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að stækka kjallara undir bílskúr (matshl. 02) á lóðinni nr. 24 við Laugateig. Stærð: Stækkun xx Gjald kr. 5.400 + xx
27811 (01.17.222.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027811,Laugavegur 40,nr. 40 verslunar- og íbúðarh.,Frestað. Vantar mæliblað.,"Sótt er um leyfi til þess að byggja steinsteypta verslunar- og íbúðabyggingu á lóðinni nr. 40-40A við Laugaveg. Húsið nr. 40 er þrjár hæðir, kjallari og rishæð.  Á fyrstu hæð hússins eru tvær verslanir en sex íbúðir eru á efri hæðum hússins. Geymslur og tæknirými eru í kjallara. Stærð: Hús nr. 40, matshl. 02. Kjallari geymslur o.fl. 198,5 ferm. 1. hæð verslanir 188,3 ferm. 2. hæð íbúðir 158,0 ferm. 3. hæð íbúðir 121,6 ferm. 4. hæð (ris) íbúðir 115,8 ferm. 5. hæð 37,0 ferm. Samtals 819,2 ferm. og 2489,2 rúmm. Gjald kr. 5.100 + 134.417"
29479 (01.19.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029479,Leifsgata 10,áður gerð íb í kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi fyrir áður gerði íbúð í kjallara hússins nr. 10 við Leifsgötu. Erindinu fylgir afsal dags. 23. ágúst 1967, samþykki meðeigenda dags. 2. mars 2004, yfirlýsing burðarvirkjahönnuðar dags. 10. maí 2004, skoðunarskýrsla dags. 11. feb. 2004, endurkomuskýrsla dags. 27. maí 2004 ásamt ljósmyndum. Gjald kr. 5.400."
28945 (01.14.050.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028945,Lækjargata 6B,br frá teikningum frá 13.01.04,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að breyta innra fyrirkomulagi í kjallara og á fyrstu hæð hússins nr. 6B við Lækjargötu frá því sem samþykkt var 13. jan. 2004. Jafnframt verði skráningu breytt. Gjald kr. 5.400
29502 (01.70.211.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029502,Mávahlíð 11,stækkun kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra fyirkomulagi í kjallara og stækka kjallaraíbúð hússins á lóðinni nr. 11 við Mávahlíð. Samþykki meðeigenda dags. 25. maí 2004 fylgir erindinu. Gjald kr. 5.400
29493 (01.24.101.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029493,Mjölnisholt 10,áður gerðar breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir núverandi fyrirkomulagi og útliti á geymsluskúr á lóðinni nr. 10 við Mjölnisholt. Á teikningum er m.a. gerð grein fyrir áður gerðri stækkun skúrsins. Erindinu fylgir m.a. skýringabréf umsækjanda vegna áorðinna breytinga dags. 23. nóv. 2003. Gjald kr. 5.400
29002 (01.19.102.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029002,Njálsgata 65,br. í 16 íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta gistiheimili með 16 herbergjum í 16 íbúðareiningar, breyta innra skipulagi kjallara fyrir geymslur og sameignarrými, á 1. hæð yrðu fimm íbúðir, sex á 2. hæð og fimm á 3. hæð (rishæð) og allar í eigu sama aðila í fjölbýlishúsinu á lóð nr. 65 við Njálsgötu. Umsögn Línuhönnunar um brunavarnir dags. 24. maí 2004 fylgir erindinu. Gjald kr. 5.400"
28649 (01.18.220.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028649,Njálsgata 8B,íbúð á jarðh.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Afmörkun ósamþykkjanlegrar íbúðar (0102) er gerð með vísan til 15. gr. reglugerðar nr. 910/2000.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi, áður gerðri séreign (0102) og áður gerðri íbúð (0101) á jarðhæð hússins nr. 8B við Njálsgötu. Jafnframt er sótt um leyfi til þess að sameina matshluta 01 og 70 á lóðinni. Skoðunarskýrsla byggingarfulltrúa (v. eignar 0101) dags. 23. september 2003 fylgir erindinu. Afsalsbréf innfærð 6. september 1988 (eign 0101) og 5. júlí 2000 (eign 0102) fylgja erindinu. Samþykki meðeigenda dags. 10. desember 2003 og staðfesting hönnuðar á færslu á inntaki vatnsveitu dags. 18. apríl 2004 fylgja erindinu.  Bréf hönnuðar dags. 26. maí 2004 ásamt útprentun úr landskrá fasteigna fylgir erindinu. Gjald kr. 5.400"
20771 (01.13.201.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020771,Norðurstígur 5,Endurnýjun á byggingarleyfi,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um endurnýjun byggingarleyfis frá 7. maí 1997 (fjögurra íbúða hús nr. 5b) á lóðinni nr. 5 við Norðurstíg. Bréf Borgarskipulags dags. 4. júlí 1995 og 15. júní 2001 fylgja erindinu. Umsögn Húsafriðunarnefndar dags. 24. september 2001 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 21. desember 2001 fylgir erindinu. Málinu fylgir bréf arkitekts f.h., umsækjanda dags. 15. janúar 2002. Eignaskiptayfirlýsing dags. 19. júlí 1993 fylgir erindinu. Stærð: 1. hæð geymslur o.fl. 76,4 ferm., 2. hæð íbúðir 112,7 ferm., 3. hæð íbúð 112,2 ferm., 4. hæð íbúð 76,5 ferm., samtals 377,8 ferm., 1052,7 rúmm. Gjald kr. 4.100 + 50.530"
29289 (01.13.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029289,Nýlendugata 10,fjölbýlishús m 20 íbúðum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja fjölbýlishús úr steinsteypu á fimm hæðum með tuttugu íbúðum á lóðinni nr. 10 við Nýlendugötu. Í kjallara verði bílageymsla fyrir 15 bíla og á fyrstu hæð verði geymslur og sameignarrými auk íbúða. Húsið verði einangrað og klætt að utan með sléttum álplötum.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. maí 2004 fylgir erindinu. Stærðir: ca. 1462 ferm. Gjald kr. 5.400 + xx
29405 (01.44.500.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029405,Nökkvavogur 42,vegna eignaskipta,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi hússins nr. 42 við Nökkvavog vegna gerðar eignaskiptayfirlýsingar.  Gjald kr. 5.400
29532 (01.18.622.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029532,Nönnugata 3A,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að hækka þak lítillega (15cm við þakkant, 34cm við mæni), byggja svalir á suðvesturgafli, setja þakglugga á suðausturþekju og innrétta svefnloft á rishæð hússins á lóðinni nr. 3A við Nönnugötu. Stærð: Stækkun xx Gjald kr. 5.400 + xx"
27711 (04.21.--9.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027711,Rafstöðvarvegur 1 A,br. inni/úti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja neðanjarðar geymsluhúsnæði á vesturhluta lóðar, lækka gólf allra eininga, breyta geymslum og galleríi í verslanir, gallerí og veitingastað, byggja frístandandi steinsteyptan vegg 1m frá núverandi vestur útvegg og breyta opum í vestur, setja glugga með flóttaleið frá millipalli við austurhlið, byggja millipall í fimm einingum af sjö ásamt samþykki fyrir stoðvegg og verönd við austurhlið ""jarðhúsanna"" á lóð nr. 1A við Rafstöðvarveg. Jafnframt er erindi 26129 dregið til baka. Bréf hönnuðar dags. 22. júlí 2003, bréf burðarvirkishönnuðar dags. 6. október 2003 og 19. apríl 2004 ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. maí 2004 fylgja erindinu. Stærð: Neðanjarðar geymsluhúsnæði 784,2 ferm., 3176,4  rúmm., B-rými 7,7 ferm., 29,6 rúmm., millipallar ""jarðhúss"" samtals 223,5 ferm., rúmmálsaukning 606,1 rúmm. Gjald kr. 5.100 + 205.853"
29079 (01.82.300.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029079,Rauðagerði 34,tvíbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að byggja tvílyft tvíbýlishús með tveimur innbyggðum bílgeymslum þar sem neðrihæð er úr steinsteypu og niðurgrafin að hluta og efrihæð úr timbri með millilofti yfir hluta á lóð nr. 34 við Rauðagerði. Stærð: Íbúð 1. hæð 118,1 ferm., 2. hæð 187,6 ferm., milliloft 62,3 ferm., bílgeymslur 81,9 ferm., samtals 449,9  ferm., 1469,1 rúmm. Gjald kr. 5.400 + 79.331"
29512 (01.82.310.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029512,Rauðagerði 54,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um samþykki fyrir áður gerðu bíslagi á austurhlið og áður gerðum kvistum á austur- og vesturhlið matshluta 01, áður gerðri breytingu á innra fyrirkomulagi vinnustofu í bílskúr (matshl. 03) og áður gerðri sólstofu (matshl. 04) á lóðinni nr. 54 við Rauðagerði. Stærð: Stækkun matshl. 01 7,4 ferm. og 11,7 rúmm., áður gerð sólstofa (matshl. 04) 10,4 ferm. og 27,1 rúmm. Gjald kr. 5.400 + 2.095"
29148 (01.13.602.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029148,Ránargata 16,heimag.+viðb.,Frestað. Vísað til fyrri athugasemda á umsóknarblaði. Skipulagsferli ólokið.,"Sótt er um leyfi til þess að byggja viðbyggingu yfir svalir þakhæðar, byggja tvo kvisti á suðurþekju og einn á norðurþekju þakhæðar og breyta innra skipulagi allra hæða fyrir  heimagistingu í átta rýmum einbýlishússins á lóð nr. 16 við Ránargötu. Erindinu fylgir bréf lögfræði og stjórnsýslu dags. 1. júní 2004. Stærð: Stækkun þakhæðar xxx ferm., xxx rúmm. Gjald kr. 5.400 + xxx"
29435 (04.30.940.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029435,Réttarháls 2,reyndarteikn.+ br.,Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir reyndarteikningu 1. og 2. hæðar ásamt leyfi til þess að breyta innra skipulagi einingar 0201 og 0203 á 2. hæð og setja nýjar vörudyr á vesturgafl 2. hæðar atvinnuhússins á lóð nr. 2 við Réttarháls. Samþykki meðeigenda dags. 6. maí 2004 fylgir erindinu. Gjald kr. 5.400
29186 (01.28.500.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029186,Safamýri 26-28,viðbyggingar til suðurs og austurs,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja við íþróttahús og félagsheimili Fram á lóðinni nr. 26-28 við Safamýri. Sunnan við húsið verði reist einnar hæðar bygging fyrir búningsklefa o.fl. en austan við húsið verði tveggja hæða bygging fyrir félags- og æfingaaðstöðu ásamt nýjum aðalinngangi Erindinu fylgir brunahönnuarskýrsla dags. maí 2004, samþykki Fasteignastofu vegna rýmingarleiða á lóðarmörkum dags. 27. maí 2004, vottun Rb vegna Lett-Tak þakeininga dags. 3. mars 2000. Stærðir: Stækkun viðbygging 1.057,4 ferm. og 5.049,0 rúmm.  Gjald kr. 5.400 + 272.646"
29165,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029165,Skeifan 17,"matsh. 14 og 21, breytingar",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að koma fyrir innkeyrsludyrum á suðurhlið, breyta innra fyrirkomulagi á fyrstu hæð, koma fyrir millilofti (geymslulofti) í suðausturhorni og stækka milliloft í norðausturhluta matshluta 14.  Jafnframt er sótt um leyfi fyrir breytingum á innra fyrirkomulagi skrifstofuhúsnæðis á annarri hæð í matshluta 21 í húsinu á lóðinni nr. 17 við Skeifuna. Samþykki meðlóðarhafa (á teikn.) fylgir erindinu. Yfirlýsing eldvarnarhönnuðar dags 18. maí 2004 fylgir erindinu. Stærð: Stækkun milliloft 195,3 ferm. Gjald kr. 5.400"
29515 (01.35.820.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029515,Skipasund 51,"byggja bílskúr, innrétta íbúð","Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 01 og 02, dags. 10. maí 2004.","Sótt er um leyfi til þess að byggja steinsteypta bílgeymslu að norðurhlið, byggja viðbyggingu við suður- og vesturhlið 1. hæðar og breyta áður verslun á 1. hæð í íbúð í fjöleignarhúsinu á lóð nr. 51 við Skipasund. Samþykki meðeigenda dags. 26. apríl 2004 fylgir erindinu. Stærð: Stækkun 1. hæðar samtals 21,1 ferm., 73,9 rúmm., bílgeymsla 36,3 ferm., 106,1 rúmm. Gjald kr. 5.400 + 9.720"
29410 (01.25.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029410,Skipholt 36,tvær séreignir í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi innra fyrirkomulagi og tveimur séreignum (ósamþ. íb. 0001 og ósamþ. íb. 0002) í kjallara hússins nr. 36 við Skipholt. Afsalsbréf dags. 21. ágúst 1986 og 29. apríl 1997 fylgja erindinu. Samþykki meðeigenda dags. 10. maí 2004 og bréf hönnuðar dags. 10. maí 2004 fylgja erindinu. Gjald kr. 5.400
29481 (04.38.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029481,Skógarás 13-17,"reyndarteikn. nr. 15 og 17
",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir breyttu innra skipulagi á öllum hæðum húsa nr. 15 og 17 þar með talið fyrir nýrri íbúð á 1. hæð í húsi nr. 17 á lóð nr. 13-17 við Skógarás. Jafnframt er erindi 26522 dregið til baka. Gjald kr. 5.400
29501 (01.18.120.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029501,Skólavörðustígur 22A,kaffihús,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Sótt er um leyfi til þess að breyta íbúðarhúsnæði í kaffihús og koma fyrir svölum á suðurhlið (bakhlið) og yfir anddyrisútbyggingu á annarri hæð hússins á lóðinni nr. 22A við Skólavörðustíg. Samþykki f.h. eiganda hússins dags. 24. maí 2004 fylgir erindinu. Umsögn skipulagsfulltrúa dags. 11. maí 2004 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. maí 2004 (v. fyrirspurnar)  fylgja erindinu.
29521 (01.15.030.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029521,Skúlagata 4,lyfta þaki,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að koma fyrir hringstiga milli sjöttu hæðar og þakhæðar og lyfta þaki yfir hluta hússins nr. 4 við Skúlagötu. Stærð: Rúmmálsstækkun þakhæðar 72,6 rúmm. Gjald kr. 5.400 + 3.920"
29205,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029205,Skúlatúnsreitur eystri,skrifstofub.- bílakjallari,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja fimm hæða steinsteypta skrifstofubyggingu meðfram Borgartúni ásamt bílakjallara á tveimur hæðum með aðkomu frá Höfðatúni sem fyrsta áfanga í uppbyggingu Skúlatúnsreits eystri. Stærð: xx Gjald kr. 5.400 + xx
29509 (01.17.111.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029509,Smiðjustígur 4,"br. inni, fjölga íb.",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að skipta íbúð 2. hæðar og íbúð 3. hæðar í tvær íbúðir hvorri í fjölbýlishúsinu á lóð nr. 4 við Smiðjustíg. Bréf hönnuðar dags. 25. maí 2004 og samþykki meðeigenda dags. 24. maí 2004 fylgja erindinu. Gjald kr. 5.400
28346 (02.53.630.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028346,Sóleyjarrimi 51-63,Raðh. m.7íb. + innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypt tvílyft raðhús  með samtals sjö íbúðum og jafnmörgum innbyggðum bílgeymslum á lóð nr. 51-63 við Sóleyjarrima. Stærð: Hús nr. 51 (mhl. 01) íbúð 1. hæð 78 ferm., 2. hæð  103,3 ferm., bílgeymsla 30 ferm., samtals 211,3 ferm., 632,7  rúmm. Hús nr. 53 (mhl. 02) íbúð 1. hæð 77,4 ferm., 2. hæð 101,7 ferm., bílgeymsla 29 ferm., samtals 208,1 ferm., 673,5  rúmm. Hús nr. 55 (mhl. 03), hús nr. 57 (mhl. 04), hús nr. 59 (mhl. 05) og hús nr. 61 (mhl. 06) eru öll sömu stærðar og hús nr. 53 eða samtals 208,1 ferm., 673,5 rúmm. hvert hús. Hús nr. 63 (mhl. 07) íbúð 1. hæð 77,5 ferm., 2. hæð 101,9 ferm., bílgeymsla 29,1 ferm., samtals 208,5 ferm., 674,6 rúmm. Raðhús samtals 1460,3 ferm., 4674,8 rúmm. Gjald kr. 5.100 + 252.428"
29214 (01.18.021.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029214,Spítalastígur 1,breytt notkun 3.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta íbúð 0301 og nýta hana sem hluta af gistiheimili sem starfrækt er í húsinu á lóðinni nr. 1 við Spítalastíg. Gjald kr. 5.400
28935 (04.03.880.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028935,Stórhöfði 15,"stoðveggir, lóðarskipulag, brunavarnir o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi fyrir áður gerðum breytingum, eignaafmörkun og breyttri skráningu hússins nr. 15 við Stórhöfða. Jafnframt er sótt um leyfi fyrir breyttu skipulagi lóðar, stoðveggjum og sorpgeymslu á lóð austan húss, fyrir inngangi vestan húss, fyrir breytingum á brunavörnum o.fl. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. mars 2004 og umsögn umhverfis- og heilbrigðisstofu dags. 13. maí 2004 fylgja erindinu. Samþykki lóðarhafa fylgir áritað á teikningar. Gjald kr. 5.400"
29377 (04.08.180.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029377,Stórhöfði 17,veitingast. 3.h. + sorpg. á lóð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að breyta skiltum á húsi, innrétta veitingahús á þriðju hæð húss, byggja anddyri á vesturhlið húss og byggja gas- og sorpgeymslu úr steinsteypu að mestu fellt inní brekku á lóðinni nr. 17 við Stórhöfða. Geymslan var áður samþykkt 4. des. 2001 norðar á lóðinni. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. maí 2004, kaupssamningur til handa Veggsporti og Skvass dags. 19. jan. 2004 og samþykki eiganda ( á teikn.) fylgir erindinu. Stærð: Stækkun v. anddyris 3,4 ferm. og 9,4 rúmm. Gas- og sorpgeymsla 21,4 ferm. og 55,6 rúmm. Samtals: 24,8 ferm. og 65 rúmm. Gjald kr. 5.400 + 3.510"
29522 (01.26.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029522,Suðurlandsbraut 2,gluggi 1.hæð - flóttaleið,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að setja glugga á austurhlið 1. hæðar og færa flóttaleið frá bankaútibúi á 1. hæð atvinnuhússins á lóð nr. 2 við Suðurlandsbraut. Gjald kr. 5.400
29527 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029527,Suðurlandsbraut 4,br. 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi og afmörkun notaeininga á annarri hæð hússins nr. 4 (mhl 01) á lóðinni nr. 4-4A við Suðurlandsbraut. Gjald kr. 5.400
29176 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029176,Suðurlandsbraut 46,pizzastaður o.fl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að koma fyrir flatböku- og ísverslun í suðurhluta fyrstu hæðar hússins nr. 46 á lóðinni nr. 46-54 við Suðurlandsbraut. Jafnframt er sótt um leyfi til að setja eitt skilti (Little Ceasars) á hvora langhlið hússins, hvort skilti um 2 ferm.  Samþykki hússtjórnar dags. 4. maí 2004 fygir erindinu. Gjald kr. 5.400"
29251 (01.45.440.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029251,Súðarvogur 38,br. 3.hæð í íbúð o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að koma fyrir tröppum á baklóð og breyta atvinnuhúsnæði á þriðju hæð í íbúð í húsinu á lóðinni nr. 38 við Súðarvog. Skráningu hússins er breytt, húsið er nú skráð ein eign er verður skráð þrjár eignir skv. nýrri skráningartöflu. Útskrift úr gerðabók skipulagsfulltrúa frá 21. nóvember 2003 fylgir erindinu. Samþykki nágranna Súðarvogi 36 dags. 4. maí 2004 fylgir erindinu. Gjald kr. 5.400"
29418 (01.41.120.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029418,Sæviðarsund 49 - 51,viðbyggingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að stækka stofur húsanna nr. 49 og 51 á lóðinni nr. 49-51 með viðbyggingum á fyrstu hæð við suðurhlið. Stækkun: 30,4 ferm. og 93,4 rúmm. Gjald kr. 5.400 + 5.043"
28985 (01.13.730.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028985,Túngata 34,heimagisting,"Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdráttar nr. 1, dags. des. 2000.",Sótt er um leyfi fyrir núverandi fyrirkomulagi í húsinu á lóð nr. 34 við Túngötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. apríl 2004 og umsögn skipulagsfulltrúa dags. 23. apríl 2004 fylgja erindinu. Umboð eiganda dags. 27. febrúar 2004 fylgir erindinu. Gjald kr. 5.400
29334 (04.93.050.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029334,Vaðlasel 12,"stækkun efri h., klæða hús",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja yfir svalir efri hæðar steinsteypta viðbyggingu við norður- og vesturhlið og klæða með steinflísum efrihluta einbýlishússins á lóð nr. 12 við Vaðlasel. Samþykki eigenda Vaðlasels 7 dags. 4. maí 2004, bréf hönnuðar dags. 21. maí 2004 og umsögn verkfræðistofu Þráins og Benedikts vegna festingar klæðningar dags. 24. maí 2004 fylgja erindinu. Stærð: Viðbygging 22 ferm., 56,8 rúmm. Gjald kr. 5.400 + 3.067"
29500 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029500,Vatnsmýrarvegur 32,niðurrif og flutningur,"Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Enda flytji umsækjandi húsið á viðurkennt geymslusvæði, t.d. í Kapelluhraun.",Sótt er um leyfi til að taka niður leikskólann Sólbakka á lóðinni nr.  20 við Vatnsmýrarveg. Jafnframt er sótt um leyfi til að geyma húsið á bílastæði LSH ofan Vatnsmýrarvegs til bráðabirgða uns það verður selt. Erindinu fylgir bréf umsækjanda dags. 25. maí 2004. Stærðir: 283 ferm. og 947 rúmm. Gjald kr. 5.400
29524 (01.13.511.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029524,Vesturgata 35A,breyta í íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta íbúð í húsi sem skráð er geymsluhúsnæði (matshl. 01) á lóðinni nr. 35A við Vesturgötu. Virðingargjörð dags. 21. febrúar 1936 (matshl. 02) fylgir erindinu. Gjald kr. 5.400
