nr,url,heimilisfang,tegund,nidurstada,spurning
29146 (04.02.320.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029146,Naustabryggja 35-53,nr. 35-41 br. úti og inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að lækka gólfkóta allra hæða um 23 sm, fjölga súlum undir útbyggingu 2. hæðar, breyta innra skipulagi íbúðar 0204, breyta baðherbergjum íbúða 0203 og 0303, fækka þakgluggum á suðurþekju og breyta lítillega þaki í norður yfir íbúð 0303 í fjölbýlishúsinu nr. 35-41 á lóð nr. 35-53 við Naustabryggju. Jafnframt er lagt til að húsið verði framvegis nr. 41 við Naustabryggju. Stærð: Leiðrétt stærð 1. hæðar verður 267 ferm. var 267,3 ferm., samtals verður fjölbýlishúsið 1009,9 ferm., 3036,5 rúmm. var 1010,2 ferm., 2969,5 rúmm. Gjald kr. 5.400 + 3.618"
29619 (04.67.551.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029619,Neðstaberg 18,glerskáli og setlaug,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja glerskála sunnan við húsið nr. 18 við Neðstaberg. Jafnframt er sótt um leyfi til að gera allt að 150 cm háan skjólvegg umhverfis áður gerðan sólpall, koma fyrir setlaug og sameina matshluta á lóðinni. Glerskáli verður að hluta utan byggingarreits. Glerskáli: 18,4 ferm. og 56,2 rúmm. Gjlad kr. 5.400 + 3.034"
27048 (01.18.212.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027048,Njálsgata 15A,"Kvistur. svalir, risíbúð o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Að lokinni grenndarkynningu byggingarleyfisumsóknar er  sótt er um leyfi til að byggja kvist og svalir við norðurþak fjórðu hæðar (rishæðar) og fyrir svölum við þriðju og fjórðu hæð á vesturgafli hússins nr. 15A við Njálsgötu, samkv. uppdr. Teiknistofunnar Kvarða, dags. 22.03.04.  Jafnframt er sótt um leyfi til þess að innrétta séreignaríbúð á fjórðu hæð og leyfi fyrir afmörkun séreignar (ósamþ. íb.) á fyrstu hæð. Umsögn Borgarskipulags dags. 8. des. 1998, skoðunarskýrsla byggingarfulltrúa dags. 15. feb. 2001 og afsal innfært 26. nóvember 1999 (séreign 1. h.) fylgja erindinu. Málið var í kynningu frá 5. maí til 2. júní 2004. Engar athugasemdir bárust. Stækkun: 11 ferm. og 24,7 rúmm. Gjald kr. 5.100 + 1.333"
29633 (04.73.460.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029633,Norðlingabraut 1,bráðabirgða veitinga- og verslunarhús,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að setja niður timburhús að hluta á lóðinni nr. 1 við Norðingabraut og að hluta utan hennar. Jafnframt verði komið fyrir 13 ferm. (20 feta) geymslugámi og gámi fyrir salerni á lóðinni. Gjald kr. 5.400
29532 (01.18.622.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029532,Nönnugata 3A,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 01 og 02 dags. maí 2004.,"Sótt er um leyfi til þess að hækka þak lítillega (15cm við þakkant, 34cm við mæni), setja franskar svalir á suðvesturgafl, koma fyrir þakglugga á suðausturþekju og innrétta svefnloft á rishæð hússins á lóðinni nr. 3A við Nönnugötu. Stærð: Stækkun xx Gjald kr. 5.400 + xx"
29512 (01.82.310.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029512,Rauðagerði 54,breytingar,Frestað. Gera grein fyrir atvinnustarfsemi.,"Sótt er um samþykki fyrir áður gerðu bíslagi á norðausturhlið og áður gerðum kvistum á norðaustur- og suðvesturhlið matshluta 01, áður gerðri breytingu á innra fyrirkomulagi vinnustofu í bílskúr (matshl. 03) og áður gerðri sólstofu (matshl. 04) á lóðinni nr. 54 við Rauðagerði. Jafnframt er sótt um leyfi til þess að nota bílskúr tímabundið sem vinnustofu listamanns. Samþykki meðeigenda dags. 28. maí og 8. júní 2004 og útskrift úr gerðabók embættisafgreiðsfundar skipulagsfulltrúa frá 11. júní 2004 fylgja erindinu. Stærð: Stækkun matshl. 01 7,4 ferm. og 11,7 rúmm., áður gerð sólstofa (matshl. 04) 10,4 ferm. og 29,2 rúmm. Gjald kr. 5.400 + 2.209"
29282 (04.77.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029282,Rauðavað  13-25,nr. 25- fjölbýlish. m. 9 íb.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Búast má við truflun á aðkomu að lóð fram í miðjan júní.,"Sótt er um leyfi til þess að byggja hús nr. 25 (matshl. 03) sem er þriggja hæða steinsteypt fjölbýlishús með níu íbúðum á lóð nr. 21-25 við Rauðavað. Bréf hönnuðar ódags. fylgir erindinu. Stærð: 1. hæð 361,2 ferm., 2. hæð 348,2 ferm., 3. hæð 348,2 ferm., samtals 1057,6 ferm., 3098,1 rúmm. B-rými í sameign 85,1 ferm., 234 rúmm. Gjald kr. 5.400 + 179.933"
29228 (04.77.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029228,Rauðavað  13-25,nr. 17 fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Búast má við truflun á aðkomu að lóð fram í miðjan júní.,"Sótt er um leyfi til þess að byggja hús nr. 17 (matshl. 02) sem er þrílyft steinsteypt fjölbýlishús með níu íbúðum á lóðinni nr. 13-19 við Rauðavað.  Ath. lóðin Rauðavað 13-25 skiptist í tvær lóðir þ.e. Rauðavað nr. 13-19 og 21-25. Stærð: 1. hæð íbúðir o.fl. 356,1 ferm., 2. hæð íbúðir 348,2 ferm., 3. hæð íbúðir 348,2 ferm.  Samtals 1052,5 ferm. og 3098,1 rúmm. B-rými í sameign 127,4 ferm. og 350,35 rúmm. Gjald kr. 5.400 + 186.216"
29229 (04.77.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029229,Rauðavað  13-25,nr. 19 fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Búast má við truflun á aðkomu að lóð fram í miðjan júní.,"Sótt er um leyfi til þess að byggja hús nr. 19 (matshl. 03) sem er þriggja hæða steinsteypt fjölbýlishús með sex íbúðum á lóðinni nr. 13-19 við Rauðavað.  Ath. lóðin Rauðavað 13-25 skiptist í tvær lóðir þ.e. Rauðavað nr. 13-19 og nr. 21-25. Stærð: 1. hæð íbúðir o.fl. 252,0 ferm., 2. hæð íbúðir 244,1 ferm., 3. hæð íbúðir 244,1 ferm.  Samtals 740,2 ferm. og 2192,7 rúmm. B-rými í sameign 65,2 ferm. og 179,3 rúmm. Gjald kr. 5.400 + 128.088"
29230 (04.77.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029230,Rauðavað  13-25,nr. 21 fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Búast má við truflun á aðkomu að lóð fram í miðjan júní.,"Sótt er um leyfi til þess að byggja hús nr. 21, sem er þriggja hæða steinsteypt fjölbýlishús með sex íbúðum á lóðinni nr. 21-25 við Rauðavað.  Jafnframt er sótt um leyfi til þess að breyta hæðarkóta aðalhæðar og er hann settur í kóta 81,20. Ath Rauðavað nr. 13-25 skiptist í tvær lóðir þ.e. Rauðavað 13-19 og Rauðavað 21-25 Stærð: 1. hæð íbúðir o.fl. 252,0 ferm., 2. hæð íbúðir 244,1 ferm., 3. hæð íbúðir 244,1 ferm.  Samtals 740,2 ferm. og 2192,7 rúmm. B-rými í sameign 65,2 ferm. og 179,3 rúmm. Gjald kr. 5.400 + 128.088"
29283 (04.77.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029283,Rauðavað  13-25,nr. 23 - fjölbýlish. m. 9 íb.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Búast má við truflun á aðkomu að lóð fram í miðjan júní.,"Sótt er um leyfi til þess að byggja hús nr. 23 (matshl. 02) sem er þriggja hæða steinsteypt fjölbýlishús með níu íbúðum á lóð nr. 21-25 við Rauðavað. Stærð: 1. hæð 356,1 ferm., 2. hæð 348,2 ferm., 3. hæð 348,2 ferm., samtals 1052,5 ferm., 3098,1 rúmm. B-rými í sameign 85,1 ferm., 234 rúmm. Gjald kr. 5.400 + 179.933"
29520 (04.77.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029520,Rauðavað  13-25,13-15 fjölbýlishús,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja hús nr. 13-15 (matshl. 01) sem er steinsteypt fjölbýlishús á þremur hæðum með samtals 12 íbúðum á lóðinni nr. 13-19 við Rauðavað. Jafnframt er sótt um leyfi til þess að breyta gólfkóta hússins, gólf aðalhæðar er sett í kóta 81,70. Ath. Rauðavað 13-25 skiptist í tvær lóðir, þ.e. 13-19 og 21-25. Bréf hönnuðar varðandi staðsetningu húsa (ódags.) fylgir erindinu. Stærðir: 1. hæð íbúðir, geymslur o.fl. 477,8 ferm., 2. hæð 462,4 ferm., 3. hæð íbúðir 462,4 ferm. Samtals 1402,6 ferm. og 3956,1 rúmm. B-rými í sameign 75,4 ferm. og 207,4 rúmm. Gjald kr. 5.400 + 224.826"
29148 (01.13.602.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029148,Ránargata 16,heimag.+viðb.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 01 og 02 dags. 3. nóvember 2003.,"Sótt er um leyfi til þess að byggja viðbyggingu yfir svalir þakhæðar, byggja tvo kvisti á suðurþekju og einn á norðurþekju þakhæðar og breyta innra skipulagi allra hæða einbýlishússins á lóð nr. 16 við Ránargötu. Erindinu fylgir bréf lögfræði og stjórnsýslu dags. 1. júní 2004. Stærð: Stækkun þakhæðar 64 ferm., 125,2 rúmm. Gjald kr. 5.400 + 6.761"
29209 (01.46.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029209,Skeifan 13,útisvæði og girðing,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að koma fyrir afgirtu útisýningarsvæði og reisa 2,4 m háa girðingu austan við húsið á lóðinni nr. 13 við Skeifuna. Girðingin verði úr stálstoðum og harðviði (tekk). Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. apríl 2004 og umsögn skipulagsfulltrúa dags. 30. apríl 2004 fylgja erindinu. Gjald kr. 5.400"
29165,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029165,Skeifan 17,"matsh. 01 og 04, breytingar",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að koma fyrir innkeyrsludyrum á suðurhlið, breyta innra fyrirkomulagi á fyrstu hæð, koma fyrir millilofti (geymslulofti) í suðausturhorni og stækka milliloft í norðausturhluta matshluta 01 (áður matshl. 14) Jafnframt er sótt um leyfi fyrir breytingum á innra fyrirkomulagi skrifstofuhúsnæðis á annarri hæð í matshluta 04 (áður matshl. 21) í húsinu á lóðinni nr. 17 við Skeifuna. Samþykki meðlóðarhafa (á teikn.) fylgir erindinu. Yfirlýsing eldvarnarhönnuðar dags 18. maí 2004 fylgir erindinu. Stærð: Stækkun milliloft 195,3 ferm. Gjald kr. 5.400"
29515 (01.35.820.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029515,Skipasund 51,"byggja bílskúr, innrétta íbúð",Frestað. Vísað til athugasemda á umsóknarblaði. Skipulagsferli ólokið.,"Sótt er um leyfi til þess að byggja steinsteypta bílgeymslu að norðurhlið, byggja viðbyggingu við suður- og vesturhlið 1. hæðar og breyta áður verslun á 1. hæð í íbúð í fjöleignarhúsinu á lóð nr. 51 við Skipasund. Samþykki meðeigenda dags. 26. apríl 2004 og samþykki nágranna dags. 4. júní 2004 fylgja erindinu. Stærð: Stækkun 1. hæðar samtals 26,7 ferm., 88,3 rúmm., bílgeymsla 36 ferm., 104,4 rúmm. Gjald kr. 5.400 + 10.406"
29410 (01.25.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029410,Skipholt 36,tvær séreignir í kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Afmörkun séreigna 0001 og 0002 er gerð með vísan til 15. gr. reglugerðar nr. 910/2000.,Sótt er um samþykki fyrir núverandi innra fyrirkomulagi og tveimur séreignum (ósamþ. íb. 0001 og ósamþ. íb. 0002) í kjallara hússins nr. 36 við Skipholt. Afsalsbréf dags. 21. ágúst 1986 og 29. apríl 1997 fylgja erindinu. Samþykki meðeigenda dags. 10. maí 2004 og bréf hönnuðar dags. 10. maí 2004 fylgja erindinu. Gjald kr. 5.400
29501 (01.18.120.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029501,Skólavörðustígur 22A,kaffihús,Frestað. Lagfæra skráningu. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdráttar nr. 1.01 dags. maí 2004.,Sótt er um leyfi til þess að breyta íbúðarhúsnæði í kaffihús og stækka svalir yfir anddyrisútbyggingu á annarri hæð hússins á lóðinni nr. 22A við Skólavörðustíg. Samþykki f.h. eiganda hússins dags. 24. maí 2004 fylgir erindinu. Umsögn skipulagsfulltrúa dags. 11. maí 2004 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. maí 2004 (v. fyrirspurnar)  fylgja erindinu. Gjald kr. 5.400
29406 (01.15.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029406,Skúlagata 19,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir ótilgreindum áður gerðum breytingum á húsinu nr. 19 við Skúlagötu ásamt breytingu á stærðum í samræmi við leiðrétta skráningu. Gjald kr. 5.400
29506 (02.53.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029506,Smárarimi 77,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einnar hæðar einbýlishús með innbyggðri bílgeymslu úr forsteyptum einingum á lóðinni nr. 77 við Smárarima. Stærð: Íbúð 139,5 ferm., bílgeymsla 32,0 ferm.  Samtals 171,5 ferm. og 658,9 rúmm. Gjald kr. 5.400 + 35.581"
28346 (02.53.630.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028346,Sóleyjarrimi 51-63,Raðh. m.7íb. + innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja steinsteypt tvílyft raðhús  með samtals sjö íbúðum og jafnmörgum innbyggðum bílgeymslum á lóð nr. 51-63 við Sóleyjarrima. Stærð: Hús nr. 51 (mhl. 01) íbúð 1. hæð 78 ferm., 2. hæð  103,3 ferm., bílgeymsla 30 ferm., samtals 211,3 ferm., 632,7  rúmm. Hús nr. 53 (mhl. 02) íbúð 1. hæð 77,4 ferm., 2. hæð 101,7 ferm., bílgeymsla 29 ferm., samtals 208,1 ferm., 673,5  rúmm. Hús nr. 55 (mhl. 03), hús nr. 57 (mhl. 04), hús nr. 59 (mhl. 05) og hús nr. 61 (mhl. 06) eru öll sömu stærðar og hús nr. 53 eða samtals 208,1 ferm., 673,5 rúmm. hvert hús. Hús nr. 63 (mhl. 07) íbúð 1. hæð 77,5 ferm., 2. hæð 101,9 ferm., bílgeymsla 29,1 ferm., samtals 208,5 ferm., 674,6 rúmm. Raðhús samtals 1460,3 ferm., 4674,8 rúmm. Gjald kr. 5.100 + 252.428"
29413 (02.84.881.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029413,Suðurhús 11,stækka íbúð á 2.hæð í sökkulrými,Frestað. Bréfi Lögronar vísað til umsagnar umsækjanda.,"Sótt er um samþykki fyrir stækkun íbúðar 2. hæðar í áður sökkulrými með hringstiga milli hæða ásamt leyfi fyrir glugga að umsóttu rými á vesturhlið 1. hæðar íbúðarhússins á lóð nr. 11 við Suðurhús. Samþykki meðeigenda dags. 2. mars 1998 og bréf lögfræðistofu f.h. meðeiganda dags. 11. júní 2005 fylgja  erindinu. Stærð: Stækkun 1. hæðar 38,6 ferm., 100,4 rúmm. Gjald kr. 5.400 + 5.422"
29251 (01.45.440.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029251,Súðarvogur 38,br. 3.hæð í íbúð o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að koma fyrir tröppum á baklóð og breyta atvinnuhúsnæði á þriðju hæð í íbúð í húsinu á lóðinni nr. 38 við Súðarvog. Skráningu hússins er breytt, húsið er nú skráð ein eign er verður skráð þrjár eignir skv. nýrri skráningartöflu. Útskrift úr gerðabók skipulagsfulltrúa frá 21. nóvember 2003 fylgir erindinu. Samþykki nágranna Súðarvogi 36 dags. 4. maí 2004 fylgir erindinu. Gjald kr. 5.400"
29591 (01.55.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029591,Tómasarhagi 23,hurð út í garð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að setja garðdyr og koma fyrir sólpalli á suðurhlið kjallara hússins nr. 23 við Tómasarhaga. Samþykki meðeigenda (vantar einn) fylgir erindinu. Gjald kr. 5.400
29267 (01.18.101.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029267,Týsgata 8,Fella niður bakstiga,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að fella niður bakstiga á milli annarrar og þriðju og þriðju og fjórðu hæðar í húsinu nr. 8 við Týsgötu og steypa upp í stigagöt. Stækkun: 4 ferm. Gjald kr. 5.400
29447 (01.18.651.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029447,Urðarstígur 11,reyndarteikningar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsi og áður gerðum geymsluskúr á lóðinni nr. 11 við Urðarstíg. Gjald kr. 5.400
29334 (04.93.050.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029334,Vaðlasel 12,"stækkun efri h., klæða hús",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Þinglýsa skal yfirlýsingu vegna fjarlægðar frá lóðamörkum.,"Sótt er um leyfi til þess að byggja yfir svalir efri hæðar steinsteypta viðbyggingu við norður- og vesturhlið og klæða með steinflísum efrihluta einbýlishússins á lóð nr. 12 við Vaðlasel. Samþykki eigenda Vaðlasels 7 dags. 4. maí 2004, bréf hönnuðar dags. 21. maí 2004 og umsögn verkfræðistofu Þráins og Benedikts vegna festingar klæðningar dags. 24. maí 2004 fylgja erindinu. Stærð: Viðbygging 22 ferm., 56,8 rúmm. Gjald kr. 5.400 + 3.067"
19980 (01.15.241.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019980,Vatnsstígur 11,Reyndarteikn.+svalir (kvistir),Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir núverandi innra skipulagi og endurbótum íbúðanna tuttugu og fimm m.a. verða byggði áður samþykktir kvistir ásamt samþykki fyrir svölum á norðurhlið (baklóð) fjölbýlishússins á lóðinni nr. 11 við Vatnsstíg.  Gjald kr. 2.500
28662 (01.13.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028662,Vesturgata 3,"framh., viðb. og 4 n. íb.",Frestað. Vísað til athugasemda á umsóknarblaði. Ekki verður frekar fjallað um málið fyrr en ljóst er að stjórn Vesturgötu 3 hefur fallið frá mótmælum sínum.,"Sótt er um leyfi til þess að byggja nýja anddyrisviðbyggingu við vesturhlið, byggja kvist á vesturþekju, fjölga gluggum og setja litlar svalir á norðurgafl, fjölga þakgluggum og innrétta tvær nýjar íbúðir á 2. hæð ásamt tveim íbúðum á þakhæð framhúss á lóð nr. 3 við Vesturgötu. Jafnframt er erindi 27291 dregið til baka. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. febrúar 2004 fylgir erindinu. Mótmæli f.h. stjórnar Vesturgötu 3 dags. 16. mars 2004 og brunahönnun VSI dags. 11. maí 2004 fylgja erindinu. Stærð: Stækkun vegna viðbyggingar og anddyris samtals 37 ferm., 95 rúmm. Gjald kr. 5.400 + 5.130"
29524 (01.13.511.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029524,Vesturgata 35A,breyta í íbúð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að innrétta íbúð í húsi sem skráð er geymsluhúsnæði (matshl. 01) á lóðinni nr. 35A við Vesturgötu. Virðingargjörð dags. 21. febrúar 1936 fylgir erindinu. Gjald kr. 5.400
29414 (02.52.920.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029414,Viðarrimi 56,tengibygging,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja viðbyggingu úr timbri milli bílskúrsins og einbýlishússins á lóðinni nr. 56 við Viðarrima. Stærð: Viðbygging 6,75 ferm. og 20,96 rúmm. Gjald kr. 5.400 + 1.132"
29588 (05.13.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029588,Þórðarsveigur 2-6,br. á loftræstingu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir breytingu á loftræstingu þvottaherbergja og geymslna á 2., 3., 4. og 5. hæð húss nr. 6 ásamt fyrir leiðréttingu rýmisnúmera geymslna, svala og svalaganga á 5. hæð í sama húsi á lóð nr. 2-6 við Þórðarsveig. Gjald kr. 5.400"
24876 (01.24.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024876,Þverholt 7,breytt innra skipulag,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að hækka þak, byggja svalir á austurhlið rishæðar, byggja kvisti á austur og vesturhlið rishæðar og innrétta íbúð á rishæð hússins á lóðinni nr. 7. við Þverholt. Breytingar þessar eru að mestu í samræmi við byggingarleyfi frá árinu 1932 þar sem rishæð hússins er sýnd með kvistum sem aldrei voru byggðir. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. maí 2002 fylgir erindinu. Stærð: Stækkun rishæð 15,3 ferm. og 103,9 rúmm. Gjald kr. 4.800 + 5.611"
29644 (04.32.180.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029644,Hestháls 14,Breyting á lóðamörkum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar að breytingu á lóðamörkum lóðarinnar nr. 14 við Hestháls samkvæmt meðfylgjandi mæliblaði dags. 14. júní 2004. Hestháls 14:  Lóðin er 30919 ferm., sbr. breytingu á lóðarsamningi þinglesið skjal A-18231/01 dags. 7.9.2001. Bætt við lóðina 953 ferm. Lóðin verður 31872 ferm. Sjá samþykkt skipulags- og byggingarnefndar 9. nóvember 2003, samþykkt borgarráðs 25. nóvember 2003 og samþykkt afgreiðslufundar skipulagsfulltrúa 16. janúar 2004."
29642 (01.42.260.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029642,Kjalarvogur 17,Nýtt mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Óskað er eftir skráningu á lóðinni nr. 17 við Kjalarvog samkvæmt meðfylgjandi mæliblaði Reykjavíkurhafnar dags. apríl 2004. Lóðin er 9695 ferm. Kvaðir á lóð: 1. Lóðin er hluti af farmstöð Samskipa. 2. Kvöð er á lóð um legu holræsa og veitulagna og naðusynlega umferð og jarðvinnu vegna viðhalds lagna. 3. Kvöð er á lóð um umferð vegna viðhalds á mannvirkjum í eigu Reykjavíkurhafnar. 4. Bílastæði á lóð skuluvera í samræmi við gildandi deiliskipulag. 5. Almenn kvöð er á lóðahöfum að þeir hafi samráð við lóðarhafa aðliggjandi lóða um frágang lóðamarka. 6. Kvöð er á lóð um umferð yfir lóðamörk sem merkt eru með strikalínu (- - - - - ). 7. Kvöð um gegnumakstur að og frá lóðinni Kjalarvogur 7-15.
29643 (01.42.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029643,Kjalarvogur 19,Nýtt mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Óskað er eftir að lóðin nr. 19 verði skráð samkvæmt meðfylgjandi mæliblaði Reykjavíkurhafnar dags. apríl 2004. Lóðin er 8750 ferm. Kvaðir á lóð: 1. Lóðin er hluti af farmstöð Samskipa. 2. Kvöð er á lóð um legu holræsa og veitulagna og naðusynlega umferð og jarðvinnu vegna viðhalds lagna. 3. Kvöð er á lóð um umferð vegna viðhalds á mannvirkjum í eigu Reykjavíkurhafnar. 4. Bílastæði á lóð skulu vera í samræmi við gildandi deiliskipulag. 5. Almenn kvöð er á lóðahöfum að þeir hafi samráð við lóðarhafa aðliggjandi lóða um frágang lóðamarka. 6. Kvöð er á lóð um umferð yfir lóðamörk sem merkt eru með strikalínu (- - - - - ). 7. Kvöð er á lóð um 37 bílastæði fyrir lóðina Kjalarvog 17.
