nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
37202 (05.05.620.6),BN037202,Urðarbrunnur 18,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja einbýlishús úr steinsteypu á tveim hæðum á lóð nr. 18 við Urðarbrunn.  Meðfylgjandi bréf frá hönnuði dags. 4.12.2007  Stærðir: íbúð 1. hæð 99,9 ferm., 2. hæð 127,3 ferm., samtals 227,2 ferm., bílgeymsla 33,7 ferm., samtals 260,9 ferm., 900,1 rúmm.  Gjald kr. 6.800 + 59.820"
37322,BN037322,Vagnhöfði 29,endurnýja þak,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að endurnýja þak með því að setja nýtt þak á skemmu mh. 01 með því að setja nýtt þak ofan á það eldra í atvinnnuhúsnæðinu Málmtækni hf. á lóð nr. 29 við Vagnhöfða.  Stærðaraukning: 180,0 rúmm.  Gjald kr. 6.800 + 12.240"
36420 (04.76.430.1),BN036420,Vatnsveituv. Fákur 112470,Faxaból 3-D - stækka hesthús,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að hækka þakrými fyrir setkrók og snyrtingu á millilofti hesthúss við Faxaból 3D á lóð Fáks við Vatnsveituveg.  Stærð: Stækkun 60,3 ferm., 105,5 rúmm.  Gjald kr. 6.800 + 6.800 + 7.174"
37418 (04.11.160.1),BN037418,Vínlandsleið 12-14,Takmarkað byggingarleyfi,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,Sótt er um takmarkað byggingarleyfi fyrir kjallara og 1. hæð á lóðinni nr. 12-14 við Vínlandsleið.
37413 (02.46.740.1),BN037413,Fossaleynir 16,leiðrétting á bókun,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 4. desember s.l., var lögð fram og samþykkt umsókn þar sem sótt var um leyfi til að breyta innra skipulagi í austurenda hússins ásamt breytingu á innkeyrsluhurðum í glugga á lóðinni nr. 16 við Fossaleyni.  Þá láðist að bóka milligólf 48,5 ferm."
37420 (01.23.000.3),BN037420,Sóltún 1,lóðarbreyting,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,Óskað er eftir samþykki byggingarfulltrúa fyrir breytingu lóðarinnar nr. 1 við Sóltún.  Tillaga að stækkun lóðar:  Lóðin er 14925 ferm. sbr. lóðarleigusamning T-002294/2007.  Bætt við lóðina af óútvísuðu landi 38 ferm.  Lóðin verður 14963 ferm. Sjá samþykkt skipulagsráðs frá 21.11. 2007.
37248 (01.13.700.3),BN037248,Bræðraborgarstígur 23,(fsp) færa bílskúr,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt um byggingarleyfi í samræmi við athugasemdir skipulagsstjóra. Berist umsókn verður hún grenndarkynnt.","Spurt er hvort leyft yrði að færa bílskúr, það er rífa þann sem fyrir er og byggja annan sömu stærðar,  aftar á lóð til að bæra aðgengi á lóðinni nr. 23 við Bræðraborgarstíg.  Úskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. desember 2007 ásamt umsögn skipulagsstjóra 23. nóvember 2007 fylgja erindinu"
37386,BN037386,Esjumelur 2,(fsp) reyndarteikningar,Neikvætt. Með vísan til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að byggja hús samkvæmt meðfylgjandi uppdráttum af atvinnuhúsi á lóðinni nr. 2 við Esjumel.
37403 (05.05.610.6),BN037403,Gerðarbrunnur 15,(fsp) einbýlishús á 2 hæðum og kjallara,Frestað. Vísað til umsagnar skipulagsstjóra,Spurt er hvort leyft yrði að byggja einbýlishús skv. meðfylgjandi teikningum á lóðinni nr. 15 við Gerðarbrunn.
37023 (01.80.230.4),BN037023,Heiðargerði 120,(fsp) bílskúr og viðbygging,"1. Jákvætt, enda verði sótt um byggingarleyfi. 2. Nei 3. Nei, samræmist ekki deiliskipulagi","Spurt er:  1 - hvort flytja megi opið bílastæði á lóðinni nr. 120 við Heiðargerði með aðkeyrslu frá Grensásvegi yfir á sömu lóð með aðkeyrslu frá Heiðargerði.  2 - hvort reisa megi bílskúr á núverandi opnu bílastæði með aðkomu frá Grensásvegi.  3 - hvort reisa megi viðbyggingu við húsið, þar sem nú er bílskúr og hluti lóðar.  Útskrift úr gerðabók embættisafgreisðlufundar skipulagsstjóra frá 7. desember 2007 ásamt umsögn skipulagsstjóra 17. október 2007."
37417 (01.35.220.3),BN037417,Kleppsvegur 90,(fsp) rífa og byggja sambýli geðfatlaðra,Frestað. Málinu vísað til umsagnar skipulagsstjóra,Spurt er hvort leyfi fengist til að rífa húsið á lóð nr. 90 við Kleppsveg og byggja í staðinn sambýli fyrir geðfatlata sbr. meðfylgjandi frumdrög.
37390 (01.53.110.5),BN037390,Nesvegur 41,(fsp) stækkun garðstofu,Nei. Fer húsi ílla.,Spurt er hvort leyft yrði að stækka garðstofu í samræmi við meðfylgjandi teikningar af fjölbýlishúsinu á lóðinni nr. 41 við Nesveg.
37374 (02.69.860.4),BN037374,Úlfarsbraut 84-94,(fsp) raðhús,Nei. Betur fer að hæðarsetning sé í samræmi við hæðarblað.,Spurt er hvort hæðarsetning sú sem sýnd er á meðfylgjandi uppdráttum samræmist skilmálum fyrir raðhúsalóð nr. 84-94 við Úlfarsbraut.
