nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
24752 (01.38.211.4),BN024752,Laugarásvegur 37,Endurn. á byggingarleyfi,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um endurnýjun á byggingarleyfi frá 20. febrúar 2001 þar sem sótt var um ""leyfi til að breyta innra fyrirkomulagi og klæða norðurhluta hússins á lóðinni nr. 37 við Laugarásveg að utan og breyta fyrirkomulagi á lóð.""   Norðurhluti húss verður klæddur bárujárni.  Gjald kr. 4.800"
24784 (01.17.150.1),BN024784,Laugavegur 18,br. á 4. og 5. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að gistirýmum í stað áður skrifstofrýma á 4. og 5. hæð hússins á lóð nr. 18 við Laugaveg.  Gjald kr. 4.800
24491 (01.17.150.3 02),BN024491,Laugavegur 20A,fleiri leiðréttingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Með vísan til gr. 82 í byggingarreglugerð nr. 441/1998 skal lóðarfrágangi við húsið lokið eigi síðar en 1. júní 2002 að viðlögðum dagsektum sbr. gr. 210 í byggingarreglugerð.,"Sótt er um samþykki fyrir leiðréttum uppdráttum af kjallara, hluta 1. hæðar og 2. hæð veitingastaðarins Café List á lóð nr. 20-20A við Laugaveg.  Gjald kr. 4.800"
24795 (01.17.210.9 04),BN024795,Laugavegur 45,breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi veitingastaðar á fyrstu hæð hússins nr. 8 við Frakkastíg á lóðinni Laugavegur 45 - Frakkastígur 8.  Breytingar eru eftirfarandi: Lögun bara hefur verið breytt, fataherbergi og geymslum er breytt, sýnt er anddyri við austurhlið húss, sýndur er gangur milli setustofu og starfsmannaaðstöðu, svið hefur verið minnkað.  Bréf forvarnarsviðs slökkviliðs höfuðborgarsvæðisins dags. 25. febrúar 2002 og staðfesting á viðskiptum vegna innbrotakerfis með brunaskynjurum dags. 19. desember 2000 fylgja erindinu. Umsögn vegna vínveitingaleyfa dags. 3. janúar 2001 fylgir erindinu.  Gjald kr. 4.800"
24664 (01.17.302.7),BN024664,Laugavegur 49A,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir reyndarteikningum af húsinu á lóðinni nr. 49A við Laugaveg vegna gerðar eignaskiptayfirlýsingar.  Samþykki meðeiganda (á teikn.) fylgir erindinu.  Gjald kr. 4.800
24492 (01.17.420.5),BN024492,Laugavegur 70B,reyndarteikningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir áður gerðum íbúðum, tveim á hverri hæð, samtals sex íbúðum í fjöleignarhúsinu á lóð nr. 70B við Laugaveg.  Virðingargjörð dags. 9. september 1922 og 1. mars 1944, íbúðarskoðun byggingarfulltrúa dags. 22. janúar 2002 og samþykki meðeigenda dags. 29. janúar 2002 fylgja erindinu ásamt bréfi frá byggingarfulltrúa dags. 18. júlí 1984.  Gjald kr. 4.800"
24770 (02.29.280.1),BN024770,Leiðhamrar 1,"viðbygging, sólstofa",Frestað. Vísað til athugasemda á umsóknarblaði. Jafnframt er vísað til athugasemda skipulagsfulltrúa en þar er gert ráð fyrir að umsækjandi geri tillögu að minniháttar breytingu á deiliskipulagi sem fylgi byggingarleyfisumsókn.,"Sótt er um leyfi til þess að byggja sólstofuviðbyggingu við austurhlið og setja valmaþak yfir flatt þak bílgeymslu einbýlishússins á lóð nr. 1 við Leiðhamra.  Stærð: Viðbygging 18 ferm., 58 rúmm., rúmmálsaukning vegna þaks bílgeymslu 18 rúmm.  Gjald kr. 4.800 + 3.821"
24753 (01.34.830.1),BN024753,Leirulækur,Skóli - viðbygging ofl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja einnar hæða steinsteypta viðbyggingu sem tengir saman skólahús Laugalækjarskóla, að hluta einangrað að utan og klætt með zinkplötum, ásamt leyfi til þess að setja lyftur í eldri hús og bæta snyrtingar og aðgengismál í skólabyggingu og á ónúmeraðri lóð við Leirulæk.  Brunahönnun VSI dags. 25. mars 2002 og bréf burðarþolshönnuðar dags. 27. mars 2002 fylgja erindinu.  Stærð: Viðbygging 813,9 ferm., xxx rúmm., (164 ferm. lagnakjallari)  Gjald kr. 4.800 + xxx"
24767 (02.87.580.6),BN024767,Logafold 51,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypta  viðbyggingu að norðurhlið annarrar hæðar hússins á lóðinni nr. 51 við Logafold.  Samþykki meðeiganda dags. 2. apríl 2002 fylgir erindinu.  Stærð: Viðbygging 8,5 ferm. og 27,5 rúmm.  Gjald kr. 4.800 + 1.320"
24762 (04.37.640.1),BN024762,Malarás 2,viðbygging ofl.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til þess að rífa sólskála og byggja í hans stað steinsteypta viðbyggingu að suðurhlið hússins á lóðinni nr. 2 við Malarás.   Einnig er sótt um leyfi til þess að byggja verönd og skjólveggi við viðbygginguna.  Stærð: Stækkun xx  Gjald kr. 4.800 + xx
24755 (04.12.330.1),BN024755,Maríubaugur 63-67,br. inni (67) og br. aðkoma að lóð.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta lítillega innra skipulagi í húsi nr. 67 og færa aðkomu að lóð sunnar á lóð nr. 63-67 við Maríubaug.  Gjald kr. 4.800
24756 (04.12.330.2),BN024756,Maríubaugur 69-75,"br. inni í nr. 71,73 og 75",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að breyta lítillega innra skipulagi í húsi nr. 71, 73 og 75 á lóð nr. 69-75 við Maríubaug.  Gjald kr. 4.800"
24739 (01.24.110.2),BN024739,Mjölnisholt 14,br. á bruna- og flóttaleiðum,Frestað. Vantar handrið vegna neyðarútganga.,Sótt er um leyfi til þess að breyta flóttaleiðum frá Gistiheimili Regínu á 2. og 3. hæð hússins á lóð nr. 14 við Mjölnisholt.  Samþykki meðeigenda dags. 15. mars 2002 ásamt greinagerð VSI um brunavarnir endurskoðuð 11. mars 2002 fylgja erindinu.  Gjald kr. 4.800
24759 (04.23.280.2),BN024759,Nethylur 2,breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innréttingum vegna breytinga á veitingarekstri í matshl. 2 í húsinu nr. 2 við Nethyl.  Gjald kr. 4.800
24741 (01.24.310.3),BN024741,Njálsgata 110,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum af húsinu nr. 110 við Njálsgötu. M.a. er sýnd ósamþykkt íbúð í kjallara og geymslur og þvottaherbergi lagt af.  Gjald kr. 4.800
24650 (01.13.100.6),BN024650,Nýlendugata 27,reyndarteikningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Þinglýsa skal kvöð um aðgengi að inntökum.,"Sótt er um samþykki fyrir reyndarteikningum vegna eignaskiptayfirlýsingar og fá samþykkta áður gerða íbúð í kjallara í húsinu á lóðinni nr. 27 við Nýlendugötu.  Virðingargjörð dags. 21. febrúar 1930, bréf þinglýstra eigenda að kjallaraíbúð dags. 4. mars 2002 og samþykki meðeigenda dags. 8. febrúar 2002 fylgir erindinu. Skoðunarskýrsla dags. 8. febrúar 2002 fylgir erindinu.  Gjald kr. 4.800"
24290 (01.44.531.0),BN024290,Nökkvavogur 35,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 35 við Nökkvavog. Innra skipulagi er breytt á öllum hæðum, kvistir á rishæð sem samþykktir voru 29. september 1988 eru felldir út af teikningum og íbúð í kjallara hefur verið stækkuð.  Íbúðarskoðun (v. íbúðar á rishæð) dags. 15. janúar 2002 fylgir erindinu.   Gjald kr. 4.800"
24675 (01.52.420.3 01),BN024675,Reynimelur 72,Áður gerð íb. í kjallara,Frestað. Lagfæra skráningu. Skoðist betur á milli funda.,Sótt er um leyfi fyrir áður gerðri íbúð í suðurhluta kjallara ásamt afmörkun séreignar á sama stað í húsi nr. 72 á lóðinni nr. 72-78 við Reynimel.   Samþykki flestra meðeigenda dags. 28. ágúst 2001og þinglýst afsal ósamþykktrar eignar í kjallara fylgja erindinu ásamt skoðunarskýrslu dags. 20. júní 2001.  Gjald kr. 4.800
24781 (01.27.420.1),BN024781,Skaftahlíð 24,skilti,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,"Sótt er um leyfi til þess að setja skilti (samtals 7,3 ferm.) á austur- og vesturhlið suðurhúss (matshluta 01) á lóð nr. 24 við Skaftahlíð.  Gjald kr. 4.800"
24658 (01.27.420.1),BN024658,Skaftahlíð 24,breytingar á innra skipul.,Frestað. Vísað til athugasemda á umsóknarblaði. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,Sótt er um leyfi til þess að breyta innra skipulagi allra hæða og setja inngang í kjallara á suðurhlið austurhluta með tilheyrandi útitröppum.  Brunahönnun VST dags. 6. mars 2002 fylgir erindinu.  Gjald kr. 4.800
24681 (01.18.200.5),BN024681,Skólavörðustígur 19,breyting inni,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,"Sótt er um leyfi til að breyta skrifstofuhúsnæði á 2. hæð í tvær íbúðir, settar eru litlar svalir í stað skyggnis á suðvestur- og austurhlið hússins á lóðinni nr. 19 við Skólavörðustíg.   Samþykki meðlóðarhafa dags. 14. og 17. mars (og á teikn.) og bréf hönnuðar dags. 10. mars fylgja erindinu.  Gjald kr. 4.800"
24131 (01.18.224.3),BN024131,Skólavörðustígur 23,Reyndarteikn.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 23 við Skólavörðustíg. Innra fyrirkomulagi er breytt á öllum hæðum hússins.  Samþykki meðeigenda dags. 25. febrúar 2002 fylgir erindinu.  Gjald kr. 4.100
23402 (01.22.210.3),BN023402,Skúlagata 54,Breyta í íbúð,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að breyta atvinnuhúsnæði á 1. hæð í austari stigagangi í íbúð, breyta gluggum 1. hæðar norðurhliðar og fá samþykktar smávægilegar breytingar á innra skipulagi vegna gerðar eignaskiptayfirlýsingar á lóð nr. 54 við Skúlagötu.  Samþykki meðeigenda ódags. og umboð vegna undirskriftar fyrir hönd eiganda dags 22. janúar 2001 fylgja erindinu.  Gjald kr. 4.100"
24625 (01.81.300.7),BN024625,"25"">Sogavegur 18",viðbygging,"Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1, 2 og 3 dags. 1. september 2001 og nr. 4 dags. 1. febrúar 2002. Vísað til athugasemda á umsóknarblaði.","Sótt er um leyfi til þess að byggja anddyrisviðbyggingu úr timbri að austurhlið hússins á lóðinni nr. 18 við Sogaveg.  Stærð: Viðbygging 10,2 ferm. og 28,6 rúmm.  Gjald kr. 4.800 + 1.373"
24552 (01.24.620.7),BN024552,Stangarholt 34,reyndarteikningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 34 við Stangarholt vegna gerðar eignaskiptayfirlýsingar.  Gerð er grein fyrir notkun rishæðar og eignarhaldi kjallararýma.  Samþykki meðeigenda (á teikn.) fylgir erindinu.  Gjald kr. 4.800
24254 (01.78.860.1),BN024254,Suðurhlíð 38,Fjölbýlishús m. 46 íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja stallað fjögurra hæða  fjölbýlishús með fjörutíu og sex íbúðum og bílageymslukjallara fyrir sjötíu og níu bíla á lóðinni nr. 38 við Suðurhlíð.  Húsið er steinsteypt, einangrað utan og klætt með múrkerfi.  Skýrsla um brunahönnun dags. 27. nóvember 2001 fylgir erindinu.  Samkomulag undirritað af eigendum Suðurhliðar 36 og Suðurhlíðar 38 dags. 15. febrúar 2002 fylgir erindinu.  Stærð xx  Gjald kr. 4.800  + xx"
24760 (01.26.410.3),BN024760,Suðurlandsbr. 24,skilti,Samþykkt. Samræmist reglum um skilti í Reykjavík.,Sótt er um leyfi til þess að breyta og bæta við skiltum á norður-  (3x 1 ferm.) og austurhlið (3 ferm.) hússins á lóð nr. 24 við Suðurlandsbraut.  Gjald kr. 4.800
24731 (01.26.510.1 01),BN024731,Suðurlandsbr. 32,breyting inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að loka af pall við aðalanddyri á 1. hæð, setja þverpósta og opnanleg fög í nokkra glugga á norðurhlið 1. hæðar og skipta áður rými 0103 í tvær eignir í atvinnuhúsinu á lóð nr. við Suðurlandsbraut.  Stærð: Stækkun 1. hæð 5,4 ferm., 18,9 rúmm.  Gjald kr. 4.800 + 959"
24782 (01.21.610.1),BN024782,Sætún 1,br. brunakröfum.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta brunakröfum við stigahús og innan skrifstofu ASÍ á 1. hæð hússins á lóð nr. 1 við Sætún.  Gjald kr. 4.800
23208 (01.14.130.9),BN023208,Tjarnargata 10B,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi vegna gerðar eignaskiptayfirlýsingar fyrir húsið á lóðinni nr. 10B við Tjarnargötu.  Samþykki sumra meðeigenda dags. apríl 2001 og mótmæli meðeiganda dags. 17. júlí 2001 ásamt ljósriti af bréfi til Félagsbústaða dags. 2. júní 2000 fylgja erindinu.  Gjald kr. 4.100
24746 (01.13.640.9),BN024746,Túngata 14,gervihnattardiskur og fl.,Frestað.,Sótt er um leyfi til þess að setja upp gervihnattardisk á loftunarstokk á norðvesturhorni Hallveigarstaða og loka porti með stálrimlahurð á norðurhlið á lóð nr. 14 við Túngötu.  Gjald kr. 4.800
17434 (04.06.320.4),BN017434,Vagnhöfði 29,Birgðaskýli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja birgðaskemmu með stálgrindar veggjum að hluta annars steinsteypu einangrað að utan og allt klætt með álklæðningu norðurlóðamörkum á lóð nr. 29 við Vagnhöfða.  Meðfylgjandi er bréf hönnuðar dags. 19. ágúst 1998 og ljósrit af bréfi hönnuðar dags. 20. maí 1998, umsögn Skipulagsstofnunar dags. 24. júlí 1998 og greinargerð byggingarfulltrúa dags. 28. júlí 1998. Einnig fylgir ljósrit af samningi Reykjavíkurborgar, Vegagerðarinnar og Málmtækni sf. dags. 3.október 1995.  Stærð: Birgðarskemma 279 ferm., tengibygging 21 ferm. samtals 300 ferm. 1645 rúmm.  Gjald kr. 2.500 + 78.960"
24648 (01.13.200.4),BN024648,Vesturgata 26A,reyndarteikningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi þ.e. staðfestingu á þremur áður gerðum íbúðum, samþykki fyrir áður gerðum útipalli við norðurhlið og leyfi til þess að setja þakglugga á norðurþekju og breyta stiga upp á rishæð fjöleignahússins á lóð nr. 26A við Vesturgötu.  Virðingargjörð dags. 27. júlí 1898, 1. des. 1942 og 14. apríl 1950, tengiskýrslur vegna rafmagns dags. 12. janúar 1950, umsögn Húsafriðunarnefndar dags. 18. mars 2002, umsögn Árbæjarsafns dags. 22. febrúar 2002 og samþykki meðeigenda dags. 5. mars 2002  fylgja erindinu.  Gjald kr. 4.800"
24487 (01.76.840.2),BN024487,Vesturhlíð 9,Br. bílskýli í bílskúr.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Helga Guðmundsdóttir vék af fundi við afgreiðslu málsins.,"Sótt er um leyfi til þess að breyta opnu bílskýli í bílskúr á lóðinni nr. 9 við Vesturhlíð.  Bílskýlinu er lokað með gleri á norður og vesturhlið og með flekahurð á suðurhlið.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 22. febrúar 2002 fylgir erindinu.  Stærð: Bílskúr 40,9 ferm. og 124,7 rúmm.   Gjald kr. 4.800 + 5.986"
24020 (02.34.120.4),BN024020,Vættaborgir 117,lagnarými undir bílsk.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að nýta óuppfyllt sökkulrými undir bílskúr sem geymslurými á lóð nr. 117 við Vættaborgir.  Gjald: Stækkun, geymslurými, 27,0 ferm. og 62,1 rúmm.  Gjald kr. 4.100 + 2.981"
24780 (01.17.020.6),BN024780,Þingholtsstræti 6,breyting inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta atvinnuhúsnæði í sjö íbúðir á fyrstu og annarri hæð hússins á lóðinni nr. 6 við Þingholtsstræti.  Í kjallara er komið fyrir geymslum og vinnuherbergjum, gerðar eru svalir á suður- og vesturhlið hússins og á annarri hæð er komið fyrir gluggum á lóðarmörkum til suðurs og vesturs.  Á þriðju hæð hússins er fyrir samþykkt íbúð.  Gjald kr. 4.800"
24693 (04.13.570.3),BN024693,Þorláksgeisli 72,einbýlishús,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja steinsteypt tvílyft einbýlisthús með innbyggðri tvöfaldri bílgeymslu á lóðinni nr. 72 við Þorláksgeisla.  Bréf hönnuðar dags. 21. mars 2002 fylgir erindinu.  Stærð: Íbúð 1. hæð 101,3 ferm. 2. hæð íbúð 91,2 ferm., bílgeymsla 34,2 ferm. Samtals 226,7 ferm. og 857,0 rúmm.  Gjald kr. 4.800 + 41.136"
24494 (01.18.630.9 03),BN024494,Þórsgata 26,Stækkun á gistiheimili,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og innrétta gistiheimili á fyrstu hæð hússins nr. 26 (matshl. 03) á lóðinni nr. 24-26 við Þórsgötu.  Þegar er rekið gistiheimili í eigu sama aðila á þriðju hæð hússins.  Gjald kr. 4.800
24464,BN024464,Öskjuhlíð - Perlan,sögusafn,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að innrétta sögusafn í vatnsgeymi við Perluna í Öskjuhlíð.  Samþykki Orkuveitu Reykjavíkur (á teikn.) fylgir erindinu. Bréf umsækjanda dags. 22. febrúar 2002 fylgir erindinu.  Gjald kr. 4.800
24747 (01.21.900.1),BN024747,Borgartún 31,Niðurrif,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Sækja skal um leyfi fyrir þeirri útlitsbreytingu sem verður á tenigbyggingu þegar skemma hefur verið rifin.,"Sótt er um leyfi til að rífa birgðaskemmu á lóðinni nr. 31 við Borgartún.  Bréf verktaka dags. 19. mars 2002 og 3. apríl 2002 fylgja erindinu  Stærð: Niðurrif (matshluti 03, fastanr. 200-9408) 2957,2 ferm."
24812 (01.32.500.0),BN024812,Klettagarðar 16,Númerabreyting,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Gatnamálastjóri óskar eftir því að hreinsistöð á lóðinni nr. 16 við Klettagarða verði nr. 14 við Klettagarða.
24811 (01.80.310.1),BN024811,Stóragerði 42-44,Breyting á lóðarmörkum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Óskað er eftir skiptingu lóðarinnar nr. 42-44 við Stóragerði samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 4. apríl 2002.  Stóragerði 44-42: Lóðin er 2346 ferm., sbr. mæliblað útgefið 14. maí 1970. Tekið af lóðinni undir nýja lóð Stóragerði 46, 126 ferm.  Lóðin verður 2220 ferm.  Stóragerði 46, nú lóð (stgr. 1.803.103). Úr Stóragerði 42-44, 126 ferm.  Lóðin verður 126 ferm.  Sjá samþykkt skipulags- og byggingarnefndar 13. mars 2002."
24787 (01.37.--9.9 15),BN024787,Sundlaugavegur 30,Leiðrétt á umsækjanda,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 26. mars s.l., var samþykkt umsókn Fasteignastofu þar sem sótt var um leyfi til að  byggja innisundlaug með áhorfendasvæðum og veitingaaðstöðu ásamt heilsuræktarhúsi með veitingaaðstöðu og útleigurými fyrir skylda starfsemi sunnan og vestanvert á lóð Laugardalslaugar nr. 30 við Sundlaugaveg.  Umsækjandi á að vera Laugar ehf., kt: 631098-2079, Árlandi 8, 108 R."
24805 (01.15.030.4 01),BN024805,Sölvhólsgata 11,Niðurrif.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að rífa og fjarlægja byggingar á lóðinni nr. 11 við Sölvhólsgötu, landnúmer 100971, fastanúmer 200-2971.  Eftirfarandi mannvirki verða rifinn:   Matshl. 01 - vörugeymsla 3.509 ferm. og 11.546 rúmm.  Matshl. 02 - iðnaðarhúsnæði 300 ferm. og 1.230 rúmm.  Matshl. 03 - vörugeymsla 43 ferm. og 167 rúmm.  Matshl. 04 - skýli 40 ferm. og 164 rúmm.  Samtals 3.892 ferm. og 13.107 rúmm."
24810 (01.55.322.1),BN024810,Tómasarhagi 16B,Breyting á lóðamörkum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Skrifstofustjóri borgarverkfræðings óskar eftir breytingu á lóðarmörkum lóðarinnar nr. 16B við Tómasarhaga samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 4. apríl 2002.  Tómasarhagi 16B: Lóðin er 606 ferm., sbr. lóðarsamning dags. 18. febrúar 1986 (óþinglesinn).  Viðbót úr óútvísuðu landi 619 ferm.  Lóðin verður 1225 ferm.  Sjá samþykkt skipulags- og byggingarnefndar 25. júlí 2001."
24722 (01.71.001.5),BN024722,Barmahlíð 35,fsp.íbúð í risi,"Nei. Með vísan til skoðunarskýrsla byggingarfulltrúa dags. 6. mars 2000, uppfyllir íbúðin ekki ákvæði byggingarreglugerðar nr. 441/1998.",Spurt er hvort samþykki fengist fyrir áður gerðri íbúð á rishæð (3. hæð) hússins á lóðinni nr. 35 við Barmahlíð.  Virðingargjörð dags. 9. mars 1950 fylgir erindinu.  Bréf umsækjanda dags. 1. ágúst 2001 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 6. mars 2000 fylgir erindinu.
24757 (01.85.220.1 19),BN024757,Brautarland 18,(fsp) gluggi á bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að setja glugga á bílgeymslu í raðhúsinu nr. 18 við Brautarland.  Bréf eigenda dags. 19. mars 2002 með samþykki meðlóðarhafa og nágranna fylgir erindinu.
24751 (01.17.312.5),BN024751,Grettisgata 39,fsp. viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja við vesturhlið, breyta gluggasetningu á suðurhlið (götuhlið), hækka ris og byggja kvisti á suður- og norðurhlið hússins á lóðinni nr. 39 við Grettisgötu.  Umsögn húsafriðunarnefndar ríkisins dags. 10. október 2001 og umsögn Árbæjarsafns dags. 10. október 2001 fylgja erindinu."
24649 (01.18.400.4),BN024649,Grundarstígur 5,(fsp) breyta í íbúðarhúsnæði,Neikvætt. Með vísan til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta u.þ.b. 60 fermetra bakhúsi í íbúð á lóðinni nr. 5 við Grundarstíg.  Húsnæðið er skráð sem geymsla hjá Fasteignamati.  Umsögn skipulagsfulltrúa dags. 19. mars 2002 fylgir erindinu.
24773 (01.72.510.3 04),BN024773,Hvassaleiti 31,(fsp) sólstofa,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja sólstofu að austurhlið raðhússins nr. 31 á lóðinni nr. 25-31 við Hvassaleiti. Sams konar bygging hefur verið samþykkt við húsið nr. 29 á sömu lóð.  Bréf umsækjanda dags. 2. apríl 2002 fylgir erindinu.
24797 (01.17.140.2),BN024797,Laugavegur 12B,(fsp) veitungahús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að innrétta veitingahús í austurhluta hússins nr. 12B við Laugaveg.
24772 (01.23.510.5),BN024772,Miðtún 72,(fsp) hækka þak,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka þak hússins á lóðinni nr. 72 við Miðtún í líkingu við meðfylgjandi samþykktar teikningar.
21766 (01.53.101.0),BN021766,Nesvegur 51,(Fsp) Breyting á kvistum,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta rishæð (annarri hæð)  hússins á lóðinni  nr. 51 við Nesveg í samræmi við meðfylgjandi uppdrætti.
24765 (01.13.320.9),BN024765,Seljavegur 17,(fsp) svalir,"Jákvætt. Að uppfylltum skilyrðum, þar með talið samþykki meðeigenda.",Spurt er hvort leyft yrði að byggja svalir á bakhlið rishæðar hússins á lóðinni nr. 17 við Seljaveg.
24771 (01.42.740.1),BN024771,Skútuvogur 13,(fsp) skilti,Nei. Samræmist ekki reglum um skilti. Virðist vera utan lóðar og of nálægt gatnamótum.,Spurt er hvort leyft yrði að setja upp fríttstandandi skilti að Skútuvogi á lóð nr. 13 við Skútuvog.
24676 (01.60.--9.9),BN024676,Suðurgata Háskóli Ísl,fsp. br. á kjallaratröppum,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að fella niður neyðarútgang og kjallaratröppur og koma fyrir neyðarstiga úr stáli upp úr tröppugryfju á norðurhlið íþróttahússins á lóð Háskóla Íslands við Suðurgötu.  Bréf bygginga- og tæknisviðs Háskóla Íslands dags. 28. febrúar 2002 fylgir erindinu. Umsögn eldvarnareftirlits dags. 26. mars 2002 fylgir erindinu.
24785 (01.53.110.6),BN024785,Sörlaskjól 62,fsp. bílastæði,Jákvætt. Að uppfylltum skilyrðum. Enda verði sótt um leyfi sbr. ákvæði 11. og 12. gr. byggingarreglugerðar nr. 441/1998.,"Spurt er hvort leyft yrði að hafa þrjú bílastæði á lóð nr. 62 við Sörlaskjól.  Bréf umsækjanda dags. 25. mars 2002, samþykki meðeigenda á teikningu) og samþykki nágranna ódags.  fylgja erindinu."
