nr,url,heimilisfang,tegund,nidurstada,spurning
56145 (01.18.121.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056145,Lokastígur 5,Svalir - kjallaratröppur,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að fjarlægja tröppur á bakhlið 1. hæðar, byggja svalir í þeirra stað og breyta aðkomu að kjallara ásamt því að gerð er grein fyrir innra skipulagi allra hæða í fjölbýlishúsi á lóð nr. 5 við Lokastíg. Gjald kr. 11.200"
54297 (01.13.601.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054297,Ránargata 4A,Breyting flóttaleiða inni,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að setja flóttastiga á norðurhlið og breyta innra fyrirkomulagi í hóteli á lóð nr. 4A við Ránargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. september 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 6. september 2018 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019. Erindi var grenndarkynnt fyrir hagsmunaaðilum að Vesturgötu 17 og 17a og Ránargötu 2, 4, 6 og 6a og Garðastræti 4 og 6 frá 22. nóvember 2018 til og með 20. desember 2018. Engar athugasemdir bárust. Stækkun B-rými:  13,1 ferm., 35,5 rúmm. Gjald kr. 11.000"
56128 (05.05.260.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056128,Silfratjörn 2,Skyggnisbraut 27 - Íbúðarhús með 19 íbúðum - mhl02,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja steinsteypt íbúðarhús, mhl. 02, með 19 íbúðum á lóð nr. 2 við Silfratjörn - Skyggnisbraut 27. Stærð, A-rými: 1.273 ferm, 3.885.3 rúmm., B-rými: 60 ferm. Erindi fylgir bréf skipulagsfulltrúa til Bjargs íbúðarfélags hses. dags. 29. október 2019. Gjald kr. 11.200"
56152 (05.05.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056152,Silfratjörn 26,Raðhús - 26-32,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja fjögurra íbúða raðhús á tveimur hæðum með innbyggðum bílskúrum og húsnúmerum 26, 28, 30 og 32 á lóð nr. 26 við Silfratjörn.  Stærðir: nr. 26: 187.9 ferm., 623.7 rúmm. nr. 28: 187.9 ferm., 623.8 rúmm. nr. 30: 187.9 ferm., 623.8 rúmm. nr. 32: 187.9 ferm., 623.9 rúmm. Heildarstærð: 751.6 ferm., 2032.6 rúmm. Gjald kr. 11.200"
56112 (01.29.320.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056112,Síðumúli 17,Klæðning - skyggni stækkað,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að klæða húsið að utan með málmklæðningu, breikka og klæða skyggni með allri suðurhlið hússins á lóð nr. 17 við Síðumúla. Gjald kr. 11.200"
55350 (01.46.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055350,"Skeifan 15, Faxafen 8",Faxafen 8 - Milligólf,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja milligólf í norðurenda með aðgengi úr verslun á 1. hæð húss nr. 8 við Faxafen á lóð nr. 15 við Skeifuna / nr. 8 við Faxafen. Umsögn brunahönnuðar dags. 27. mars. 2019 fylgir erindi. Stækkun: 121,7 ferm. Gjald kr. 11.000"
56135 (01.25.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056135,Skipholt 31,Byggja æfingasal,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að byggja æfingasal fyrir Listaháskóla Íslands ofan á mhl. 02 í húsi á lóð nr. 31 við Skipholt. Erindinu fylgir mæliblað nr. 1.251.0. Gjald kr. 11.200
55985 (01.79.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055985,Skógarvegur 2,Fjölbýlishús með 69 íbúðum og bílageymslu,Frestað. Vísað til athugasemda og með vísan til umsagnar skipulagsfulltrúa dags. 3. maí 2019.,"Sótt er um leyfi til að byggja fjölbýlishús með 69 íbúðum og bílageymslu í kjallara á lóð nr. 2 við Skógarveg. Erindi fylgir afrit af fasteignayfirliti, hæða- og mæliblað. Einnig fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 26. apríl 2019 ásamt umsögn skipulagsfulltrúa dags. 24. apríl 2019 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. maí 2019 ásamt umsögn skipulagsfulltrúa dags. 3. maí 2019. Stærðir: Kjallari 3.211,7 ferm., 9.723,9 rúmm. 1. hæð 1.739,1 ferm., 5.046,0 rúmm. 2. hæð 1.734,1 ferm., 5.099,0 rúmm. 3. hæð 1.741,6 ferm., 5.120,6 rúmm. 4. hæð 1.504,9 ferm., 5.658,9 rúmm. Þakrými 460,0 rúmm. Botnplata 642,34 rúmm. Heildarstærð:  9.931,4 ferm., 30.667,5 rúmm. Gjald kr. 11.200"
56146 (01.18.200.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056146,Skólavörðustígur 15,Breytingar innan- og utanhúss,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi í kjallara, koma þar fyrir snyrtingum fyrir gesti og breyta í veitingastað í flokki I og II í húsi á lóð nr. 15 við Skólavörðustíg. Gjald kr. 11.200"
56125 (01.18.500.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056125,Sóleyjargata 13,Breikkun glugga efstu hæð.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að stækka glugga á vestanverðri þakhæð fjölbýlishúss á lóð nr. 13 við Sóleyjargötu. Erindi fylgir samþykki meðeigenda dags. 15. og 16. apríl 2019. Gjald kr. 11.200
56117 (04.08.460.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056117,Stórhöfði 23,Innri breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta innra skipulagi allra hæða í húsi nr. 23 á lóð nr. 21-23 við Stórhöfða . Gjald kr. 11.200
56028 (01.14.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056028,Suðurgata 37,Íbúð í kjallara,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðri íbúð í kjallara húss á lóð nr. 37 við Suðurgötu. Íbúðaskoðun hefur verið framkvæmd sbr. fyrirspurn BN055566 dags. 19. mars 2019. Gjald: kr. 11.200
56020 (01.60.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056020,Sæmundargata 2,Ný lyfta við nr. 12 - Breyting á BN054419,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN054419 þannig að lyftu er bætt við Nýja Garð á lóð nr. 2 við Sæmundargötu. Stækkun: 48,6 ferm., 135,93 rúmm. Erindi fylgir greinagerð hönnuða dags. 10. apríl 2019 og tölvupóstur þar sem eldri umsókn er dregin til baka dags. 11. apríl 2019. Gjald kr. 11.200"
56033 (01.18.101.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056033,Týsgata 8,Breytingar úti - nýir gluggar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta útliti húss þannig að nýir gluggar með opnanlegum fögum verða settir í stað eldri glugga, sem eru án pósta, í húsi nr. 8 við Týsgötu. Gjald: kr. 11.200"
56122 (01.62.--9.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056122,Vatnsmýrarvegur 10,Matvöruverslun og veitingastaður 1.hæð - áður gert,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að innrétta matvöruverslun og veitingastað í flokki I, teg. C á 1. hæð, ásamt því að gerð er grein fyrir áður gerðum breytingum á innra skipulagi á 1. hæð þar sem komið hefur verið fyrir kaffi- og vinnuaðstöðu fyrir atvinnubílstjóra í Umferðamiðstöðinni á lóð nr. 10 við Vatnsmýrarveg. Erindi fylgir brunahönnun frá EFLU dags. Gjald kr. 11.200"
56092 (01.17.403.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056092,Vitastígur 9,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa síðari tíma óleyfisbyggingar við húsið, í samræmi við deiliskipulag birt í B-deild Stjórnartíðinda þann 6. desember 2018, á lóð nr. 9 við Vitastíg. Stærð: 10,8 ferm. Gjald kr. 11.200"
56168,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056168,Úlfarsfellsvegur 19,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna nýja lóð úr landinu með landeignarnúmerið L173282 í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 06.05.2019. Landið með landeignarnúmerið L173282 er 216286 m². Teknir 1142 m² af landinu og bætt við nýja lóð Úlfarsfellsveg 29 (staðgr.nr. 5.095.501, L228638). Leiðrétt um -1 m² vegna fermetrabrota. Landið með landeignarnúmerið L173282 verður 215143 og fær staðgreininúmerið 5.095.401 og staðfangið Úlfarsfellsvegur 19. Ný lóð Úlfarsfellsvegur 29 (staðgr.nr. 5.095.501, L228638). Lagðir 1142 m² til lóðarinnar frá landinu Úlfarsfellsvegur 29 (staðgr.nr. 5.095.401, L173282). Lóðin Úlfarsfellsvegur 29 (staðgr.nr. 5.095.501, L228638) verður 1142 m². Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 14.03. 2019 og auglýst í B-deild Stjórnartíðinda þann 17. 04. 2019."
56169,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056169,Úlfarsfellsvegur 29,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna nýja lóð úr landinu með landeignarnúmerið L173282 í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 06.05.2019. Landið með landeignarnúmerið L173282 er 216286 m². Teknir 1142 m² af landinu og bætt við nýja lóð Úlfarsfellsveg 29 (staðgr.nr. 5.095.501, L228638). Leiðrétt um -1 m² vegna fermetrabrota. Landið með landeignarnúmerið L173282 verður 215143 og fær staðgreininúmerið 5.095.401 og staðfangið Úlfarsfellsvegur 19. Ný lóð Úlfarsfellsvegur 29 (staðgr.nr. 5.095.501, L228638). Lagðir 1142 m² til lóðarinnar frá landinu Úlfarsfellsvegur 29 (staðgr.nr. 5.095.401, L173282). Lóðin Úlfarsfellsvegur 29 (staðgr.nr. 5.095.501, L228638) verður 1142 m². Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 14.03. 2019 og auglýst í B-deild Stjórnartíðinda þann 17. 04. 2019."
56104 (01.24.621.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056104,Stórholt 45,(fsp) - Byggja sorptunnuskýli við hús,Jákvætt. Ekki er gerð athugasemd við uppsetningu á sorpskýli sbr. fyrirspurn.,Spurt er hvort leyft yrði að setja sorpskýli á lóð nr. 45 við Stórholt.
