nr,url,heimilisfang,tegund,nidurstada,spurning
55356 (05.05.460.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055356,Urðarbrunnur 30,Einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja einbýlishús með innbyggðri bílgeymslu á þremur pöllum úr Ytong einingum á lóð nr. 30 við Urðarbrunn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. nóvember 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 30. nóvember 2018. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. janúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 18. janúar 2019. Stærð, A-rými:  327,8 ferm., 1.470,9 rúmm. Gjald kr. 11.000"
55699 (05.05.570.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055699,Úlfarsbraut 124A,Fjölga fasteignum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um leyfi til að breyta skráningu með því að fjölga eignum úr einni í tvær eignir sem verða dreifistöð í 0101 í eigu Veitna og dælustöð 0102 í eigu Reykjavíkurborgar á lóð nr. 124 A við Úlfarsárbraut.  Bréf hönnuðar dags. 18. janúar 2019 fylgir erindi. Gjald kr. 11.200
55292 (01.13.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055292,Vesturgata 51C,Hækka ris,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að hækka ris þannig að ný hæð verði þar sem nú er hæð og ris í húsi á lóð nr 51C við Vesturgötu. Stækkun:  ferm, rúmmetrar. Vísað er í umsögn Skipulagsfulltrúa Reykjavíkur, dags. 25. apríl 2014, útskrift úr gerðarbók skipulagsfulltrúa, dags. 28. apríl 2014 og umsögn Minjasafns Reykjavíkur, dags. 18. maí 2014. Gjald kr. 11.000"
55061 (01.18.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055061,Þingholtsstræti 15 A,Yfirbygging svala - Endurnýjað byggingarleyfi,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er leyfi til að yfirbyggja svalir á húsi á lóð nr. 15A við Þingholtsstræti sbr. áður samþykkt erindi BN040125, BN048091 , BN051051. Jafnframt er erindið BN053455 dregið til baka. Erindi fylgir tölvupóstur með umsögn frá Minjastofnun Íslands dags. 23. janúar 2019. Erindi fylgir umsögn Minjastofnunar Íslands dags. 23. janúar 2019. Gjald kr. 11.000."
55634 (01.81.601.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055634,Bakkagerði 1,Tilkynning um framkvæmd - Útitröppur lagfærðar - stækkun geymslu,Frestað. Lagfæra skráningu.,"Tilkynnt er um framkvæmd sem felst í því að fjarlægja núverandi útitröppur og útigeymslu og byggja nýjar tröppur sem snúið er við og útigeymsla stækkuð í húsi á lóð nr. 1 við Bakkagerði. Stækkun: 2,7 ferm., 6,9 rúmm. Gjald kr. 11.200"
55756 (01.45.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055756,Kleppsmýrarvegur Esso,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúa til að minnka lóðina Kleppsmýrarvegur Esso og að breyta staðfangi hennar í Bátavog 1, samanber meðfylgjandi uppdrætti, dags. 20.07.2018. Lóðin Kleppsmýrarvegur Esso (staðgr. 1.451.201, landeignanr. L105600) er 5065 m². Bætt 1038 m² við lóðina úr óútvísaða landinu (landeignanr. L218177). Teknir 2052 m²af lóðinni og bætt við óútvísaða landið (landnr. 218177). Leiðrétting um 1 m² vegna fermetrabrota. Lóðin Kleppsmýrarvegur Esso (staðgr.1.451.201, landeignanr. L105600) verður 4052 m² og fær heitið Bátavogur 1. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 20.09.2017, samþykkt í borgarráði þann 28.09.2018 og auglýst í B-deild Stjórnartíðinda þann 24.11.2017."
55517 (01.25.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055517,Laugavegur 180-182,Stöðuleyfi fyrir  20 feta gám.,Frestað. Vísað til athugasemda.,Sótt er um stöðuleyfi fyrir einn 20 feta gám sem staðsetja á í vesturenda lóðar nr. 180 við Laugaveg. Gjald kr. 11.000
55736 (01.18.421.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055736,Óðinsgata 9B,(fsp) - Breyta geymslu ííbúð,Neikvætt. Uppfyllir ekki ákvæði byggingarreglugerðar nr. 112/2012 um birtu og fleira.,Spurt er hvort leyft yrði að innrétta íbúð í steinsteyptu geymsluhúsi nr. 9B á lóð nr. 9 við Óðinsgötu.
55536 (04.93.020.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055536,Ystasel 24,(fsp) - Breyting á staðsetningu sorpíláta,Afgreitt. Með vísan til leiðbeiningar í umsögn skrifstofu umhverfis- og úrgangsstjórnunar dags. 25. janúar 2019.,Spurt er hvort færa megi sorptunnur þannig að þær verði staðsettar við lóðarmörk við Vogasel og aðkoma sorphirðu væri þá frá snúningssvæði í botnlanga götunnar við baklóð hússins nr. 24 við Ystasel. Erindi fylgir umsögn skrifstofu umhverfis- og úrgangsstjórnunar dags. 25. janúar 2019.
55730 (01.18.230.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055730,Kárastígur 1,(fsp) - Léttar svalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja svalir við sólstofu á bakhlið húss á lóð nr. 1 við Kárastíg.
