nr,url,heimilisfang,tegund,nidurstada,spurning
55805 (01.22.211.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055805,Hverfisgata 123,Byggja ofan á og gera 3 íbúðir,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að fjarlægja 3. hæð að hluta, byggja tvær hæðir ofaná framhús, byggja hæð ofaná bakhús, byggja opið stigahús í bakgarði, samræma glugga og byggja svalir á götuhlið, breyta innra skipulagi í íbúð á 2. hæð og innrétta þrjár nýjar íbúðir í húsi á lóð nr. 123 við Hverfisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. mars 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 15. mars 2019. Einnig fylgir tölvupóstur frá hönnuði dags. 19. mars 2019. Stækkun: 158,8 ferm., 513,6 rúmm. Eftir stækkun, A-rými:  615,7 ferm., 1.762,7 rúmm. B-rými:  26,3 ferm., 94,2 rúmm. Samtals:  642 ferm., 1.856,9 rúmm. Gjald kr. 11.200"
56006 (01.88.900.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056006,Jöldugróf 6,Einbýlishús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja einbýlishús með geymslu í kjallara og innbyggðri bílgeymslu á lóð nr. 6 við Jöldugróf. Stærð: 269,4 ferm., 987,3 rúmm. Nýtingarhlutfall: 0,44. Gjald kr. 11.200"
56097 (01.52.700.1 06),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056097,Kaplaskjólsvegur 93,Breyting á nýtingu þakrýmis í svalir,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta þakrými í svalir fyrir íbúðir 0701 og 0702 í fjölbýlishúsi á lóð nr. 93 við Kaplaskjólsveg. Fundargerð húsfélags dags. 11. apríl 2017, þinglýst samkomulag dags. 26. febrúar 2018 og umsögn skipulags dags. 13. apríl 2018 fylgir erindi. Gjald kr. 11.200"
55665 (04.13.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055665,Kirkjustétt 2-6,Viðbygging og breytingar innanhúss.,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að breyta innra fyrirkomulagi og notkun rýma í matshluta 02, einnig er sótt um leyfi til að byggja 3. hæð ofan á núverandi hús sem og viðbyggingu við vesturhlið húss á lóð nr. 2-6 við Kirkjustétt. Stækkun: 766,9 ferm., 2.484,4 rúmm. Heildarstærð á lóð eftir stækkun: 3.745,5 ferm., 13.582,4 rúmm. Erindi fylgir samþykki meðlóðarhafa á breytingu á deiliskipulagi, dagsett 28. mars 2017. Einnig fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 9. nóvember 2018  ásamt umsögn skipulagsfulltrúa dags. 9. nóvember 2018. Gjald kr. 11.200 + 11.200"
56068 (01.15.151.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056068,Klapparstígur 20,"Breytingar inni, fjölgun eigna",Frestað. Lagfæra skráningu.,Sótt er um leyfi til að gera skrifstofurými 0101 og tilheyrandi geymslu 0111 að séreign í húsi á lóð nr. 20 við Klapparstíg.  Erindi fylgir afrit að gildandi aðalteikningum samþykktum og stimpluðum 9. desember 1999. Gjald kr. 11.200
55207 (01.72.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055207,Kringlan 7,Reyndarteikningar,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta skráningu verslunar- og skrifstofuhúss á lóð nr. 7 við Kringluna. Erindi fylgir yfirlýsing til byggingarfulltrúa dags. 20. febrúar 2019, afrit af samþykktum teikningum með útskýringu á breytingum og tölvupóstur frá hönnuði vegna stærðabreytinga dags. 15. apríl 2019. Gjald kr. 11.000"
55645 (01.38.421.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055645,Langholtsvegur 70,Sótt um leyfi fyrir veitingastað.,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta innra skipulagi verslunar í veitingastað í flokki II fyrir allt að 15 gesti, einnig verður ytra byrði endurnýjað og breytt að hluta með því að færa aðalinngang til suðurs, auk þess er sótt um leyfi fyrir skilti á þaki húss nr. 70 við Langholtsveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. apríl 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 5. apríl 2019. Gjald kr. 11.200+11.200"
56011 (01.36.411.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056011,Laugateigur 21,Rishæð - fjölga eignum,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til þess að bæta við risíbúð með því að hækka þak og byggja kvisti á hús á lóð nr. 21 við Laugateig. Stækkun: 50,5 ferm., 152,9 rúmm. Erindi fylgir samþykki meðeigenda dags. 12. mars 2019. Gjald kr. 11.200"
56021 (01.17.101.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056021,Laugavegur 3,Breyting inni - 1.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta innra fyrirkomulagi, m.a. verður afgreiðsluborði breytt og bætt við snyrtingu á 1. hæð húss nr. 3 við Laugaveg. Gjald kr. 11.200"
56084 (01.17.130.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056084,Laugavegur 4,Breytingar v/lokaúttektar,Frestað. Vísað til athugasemda heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN049191 v/lokaúttektar, m.a. hefur innra skipulag kjallara og fyrirkomulag verslunar breyst lítillega, tenging við þök eldri húsa sömuleiðis og komið hefur verið fyrir loftræsibúnaði á þaki v/öryggisúttektar í verslunarhúsi á lóð nr. 4 við Laugaveg. Minnkun:  1,6 ferm., 16,4 rúmm. Gjald kr. 11.200"
56080 (01.17.221.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056080,Laugavegur 32B,Reyndarteikningar - breytingar inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta erindi BN055387 þannig að búningsherbergi og þvottahús færast til á 1. hæð í hóteli á lóð nr. 32B við Laugaveg. Gjald kr. 11.200
56081 (01.17.221.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056081,Laugavegur 34B,Reyndarteikningar - breytingar inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Þinglýsa skal kvöð um opnun bygginga milli lóða á Laugavegi 34A og Laugavegi 34B fyrir útgáfu byggingarleyfis. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta erindi BN055388 þannig að stigi í tengigangi verður hringstigi í hóteli á lóð nr. 34B við Laugaveg. Gjald kr. 11.200
55642 (01.17.302.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055642,Laugavegur 49,Reyndarteiknar - breyting á skráningartöflu,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta skráningu ásamt því að sótt er um áður gerðar breytingar á fjölbýlishúsi á lóð nr. 49 við Laugaveg. Erindi fylgir staðfesting úttektarmanns byggingarfulltrúa dags. 26. febrúar 2019 v/áður gerðra breytinga. Gjald kr. 11.200
56093 (01.17.402.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056093,Laugavegur 67A,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa hús í samræmi við gildandi deiliskipulag á lóð nr. 67A við Laugaveg. Stærð: 235,5 ferm., 792 rúmm. Gjald kr. 11.200"
56085 (01.17.431.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056085,Laugavegur 100,Breytingar - kjallara og 1.hæð,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi  BN0xxxxx þannig að innréttað verður eitt herbergi til viðbótar á 1. hæð og morgunverðarsalur og töskugeymsla verður innréttuð í kjallara í hóteli í flokki V fyrir allt að 43 gesti á lóð nr. 100 við Laugaveg. Erindi fylgir yfirlit breytinga í A3 setti. Gjald kr. 11.200
56075 (01.87.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056075,Láland 1-7,5 - Breyting á þakgluggum - breytingar inni,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta erindi BN055098 þannig að ljóskassi yfir anddyri fellur burt, í staðinn koma þakgluggar, baðherbergi í forstofu minnkar og zinkklæddum þakkanti bætt við á einbýlishús nr. 5 á lóð nr. 1-7 við Láland. Minnkun:  11,1 rúmm. Gjald kr. 11.200"
52058 (05.05.560.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052058,Lofnarbrunnur 36-38,Reyndarteikningar v/lokaúttektar,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um breytingar á erindi BN037843 vegna lokaúttektar, innra skipulagi kjallara er breytt og íbúð stækkuð inn í óuppfyllt sökkulrými, ásamt því að breyta svalahandriðum í parhúsi á lóð nr. 36-38 við Lofnarbrunn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. janúar 2017 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 6. janúar 2017. Stækkun:  60,6 ferm., 353,8 rúmm. Gjald kr. 11.200"
56025 (01.14.030.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056025,Lækjartorg 1,Loka dyraopi 2.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að loka dyraopi á 2. hæð milli húsanna Austurstræti 17 og Lækjartorg 1 á lóð nr. 1 við Lækjartorg. Gjald kr. 11.200 Sbr. BN049063
55126 (04.12.520.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055126,Maríubaugur 53-61,Álklæðning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að klæða með álklæðningu að utan húsið á lóð nr. 53 til 61 við Maríubaug. Umsögn burðarvirkishönnuðar fylgir dags. 12. desember 2019 og fundargerð húsfélags dags. 6. september 2018. Gjald kr. 11.000
56041 (01.75.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056041,Nauthólsvegur 83,"Námsmannaíbúðir - mhl.02, hús nr. 85",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja 3-5 hæða steinsteypt fjölbýlishús með 130 námsmannaíbúðum og þremur íbúðum til annarra nota sem verður nr. 85, mhl. 02, á lóð nr. 83 við Nauthólsveg. Erindi fylgir greinargerð um aðgengi dags. 1. apríl 2019, greinargerð um brunahönnun dags. 30. mars 2019 og greinargerð um hljóðvist dags. 2. apríl 2019. Stærðir:  A-rými:  xx ferm., xx rúmm., B-rými:  xx. ferm., xx rúmm. Samtals: xx ferm., xx rúmm. Gjald kr. 11.200"
43574 (01.18.442.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN043574,Óðinsgata 14,Stækka einbýlishús og áður gerðar breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar.,"Sótt er um samþykkt á áður gerðum breytingum og stækkun á einbýlishúsi á lóð nr. 14 við Óðinsgötu. Erindi fylgir umsögn Minjastofnunar Íslands dags. 17. ágúst 2018. Erindi var grenndarkynnt fyrir hagsmunaaðilum að Óðinsgötu 14a og Bjargarstíg 14 og 16 frá 9. mars 2019 til og með 5. apríl 2019. Engar athugasemdir bárust. Einnig fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. apríl 2019. Stækkun:  14,57 ferm., 36,9 rúmm. Gjald kr. 8.000 + 11.000"
56083 (01.24.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056083,Rauðarárstígur 35,Þverholt 32 - Breytingar 0301 mhl.23,Frestað. Vísað til athugasemda.,Sótt er um leyfi til þess að fjölga íbúðum þannig að íbúð 0301 sem er á tveimur hæðum verður að tveimur íbúðum á sitt hvorri hæðinni í húsinu Þverholt 32 á lóð 35 við Rauðarárstíg. Erindi fylgir mæliblað 1.244.2 dags. 01. mars 1967 og endur útgefið 9. desember 2013. Gjald. 11.200 kr
56074 (01.83.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056074,Réttarholtsvegur 21-25,"Færanlegar kennslustofur og tengigangur
Verkb.nr. 170694",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að setja upp fjórar færanlegar kennslustofur og tengigang á lóð skólans nr. 21-25 við Réttarholtsveg. Stærðir: Kennslustofur, pr. hús (4 stk.): 62,7 ferm, 210,9 rúmm, Samtals stærð á húsum: 250,8 ferm., 843,6 rúmm. Tengigangur: 11,7 ferm., 38,6 rúmm. Samtals viðbót á lóð: 262,5 ferm., 882,2 rúmm. Erindi fylgir bréf Umhverfis- og skipulagssviðs dags. 8. apríl 219. Gjald kr. 11.200"
55974 (01.35.040.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055974,Selvogsgrunn 13,Viðbygging við eldhús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir stækkun eldhúss með viðbyggingu við suðaustur hlið húss á lóð nr. 13 við Selvogsgrunn. Stækkun: 6.5 ferm., 19.9 rúmm. Erindi fylgir samþykki meðeiganda dags. 24. mars 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. apríl 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 12. apríl 2019. Gjald 11.200 kr"
56076 (01.25.400.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056076,Skipholt 50B,Endurinnrétta apótek,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að endurinnrétta apótek í húsi á lóð nr. 50B við Skipholt. Gjald kr. 11.200
55342 (01.70.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055342,Skógarhlíð 10,"Breyting á fyrirkomulagi 1, 2 og 3 hæðar",Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 12. apríl 2019.,"Sótt er um leyfi til að breyta innra fyrirkomulagi og umferðarleiðum gististaðar í flokki IV - tegund d, fjölga gestum úr 118 í 136, einnig er sótt um leyfi til að nota hluta hússins sem samgöngumiðstöð, koma fyrir rútubílastæðum á lóð og setja upp skilti á þaki húss á lóð nr. 10 við Skógarhlíð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. nóvember 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 23. nóvember 2018. Bréf frá slökkviliði höfuðborgasvæðis dags. 11. júní 2018 fylgir. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. apríl 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 12. apríl 2019. Gjald kr. 11.000"
55985 (01.79.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055985,Skógarvegur 2,Fjölbýlishús með 69 íbúðum og bílageymslu,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja fjölbýlishús með 69 íbúðum og bílageymslu í kjallara á lóð nr. 2 við Skógarveg. Stærðir: Kjallari 3.211,7 ferm., 9.723,9 rúmm. 1. hæð 1.739,1 ferm., 5.046,0 rúmm. 2. hæð 1.734,1 ferm., 5.099,0 rúmm. 3. hæð 1.741,6 ferm., 5.120,6 rúmm. 4. hæð 1.504,9 ferm., 5.658,9 rúmm. Þakrými 460,0 rúmm. Botnplata 642,34 rúmm. Heildarstærð:  9.931,4 ferm., 30.667,5 rúmm. Erindi fylgir afrit af fasteignayfirliti, hæða- og mæliblað. Gjald kr. 11.200"
55983 (01.42.170.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055983,Skútuvogur 5,Breytingar inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til breytinga á innra skipulagi í húsi á lóð nr. 5 við Skútuvog. Gjald kr. 11.200
56095 (01.79.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056095,Sléttuvegur 25-27,Breyting á skráningu leiguíbúða -BN054467,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN054467 þannig að skráningu og eignarhaldi leiguíbúða er breytt í húsi á lóð nr. 25 - 27 við Sléttuveg. Gjald kr. 11.200
55954 (70.00.003.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055954,Smábýli 5,Breytingar - BN054008,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN054008 þannig að uppbyggingu og efnisvali þaks og gafla verður breytt í húsi á lóð nr. 5 við Smábýli, Kjalarnesi. Gjald kr. 11.200 kr."
56069 (01.24.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056069,Snorrabraut 27-29,29 - Skyndibitastaður,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að innrétta veitingastað í flokki I teg. veitinga- og greiðasala, í húsi á lóð nr. 29 við Snorrabraut. Erindi fylgir umboð dags. 31. mars 2019. Gjald kr. 11.200"
55977 (01.23.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055977,Sóltún 24-26,26 - Ný ljósa útiskilti - suður- og norðurhlið,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að fjarlægja skilti er sýna götuheiti og húsnúmer og koma fyrir nýjum ljósaskiltum á suður- og norðurhlið húss á lóð nr. 26 við Sóltún. Gjald kr. 11.200
55698 (01.89.--9.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055698,Stjörnugróf 11,Sambýli,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja 6 íbúða sambýli ásamt starfsmannaaðstöðu og stoðrýmum, útigeymslu og sorpskýli og tveimur bílastæðum á lóð nr. 11 við Stjörnugróf. Erindi fylgir bréf frá hönnuði dags. 16. janúar 2019, varmatapsútreikningar dags. 8. janúar 2019, brunahönnunarskýrsla unnin af verkfræðistofu Mannvits dags. 7. febrúar 2019, hljóðvistarskýrsla Eflu vegna deiliskipulags Stjörnugrófar 11 dags. 28. júní 2018 og lóðarblað 1.8851.5 dags. 22. mars 2019. Stærð, A-rými:  590,9 ferm, 2090,4 rúmm. Gjald kr. 11.200"
56082 (01.13.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056082,Tryggvagata 10,Breyta úr veitingahúsi í skrifstofur,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta innra fyrirkomulagi og notkunarflokki byggingar þannig að veitingahúsnæði verði breytt í skrifstofur í húsi á lóð nr. 10 við Tryggvagötu. Erindi fylgir mæliblað 1.132.1 dags. 28. júní 1996, endurútgefið 15. ágúst 2016, hæðablað 1_1_3564 teiknað 6. apríl 1986, bréf frá hönnuði dags. 9. apríl 2019 og minnisblað v. brunatexta unnið af verkfræðistofu Verkís hf. dags. 8. apríl 2019. Gjald kr. 11.200"
56096 (01.18.100.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056096,Týsgata 4,Breytingar vegma úttektar - BN054312,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.",Sótt er um leyfi til að breyta áður samþykktu erindi BN054312 vegna lokaúttektar þar sem komið er fyrir stálsúlum sem eru staðsettar undir svalir á húsinu á lóð nr. 4 við Týsgötu. Gjald kr.11.200
56073 (02.69.840.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056073,Úlfarsbraut 26-28,26 - Reyndarteikningar v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir áður gerðum breytingum vegna lokaúttektar á erindi BN035895 vegna brunahólfunar bílskúrs og ýmissa innri breytinga  ásamt því að komið hefur verið fyrir heitum potti á lóð hús nr. 26 á lóð nr. 26-28 við Úlfarsbraut. Gjald kr. 11.200
56072 (02.69.870.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056072,Úlfarsbraut 50-56,50 og 54 - Reyndarteikningar v/lokaúttektar,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðum pöllum við raðhús nr. 50 og 54 á lóð nr. 50- 56 við Úlfarsbraut. Gjald kr. 11.200
55838 (02.69.860.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055838,Úlfarsbraut 84,Fjölbýlishús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja þriggja hæða fjölbýlishús með sex íbúðum úr krosslímdum timbureiningum, CLT, einangrað að utan, klætt áli og timbri á lóð nr. 84 við Úlfarsbraut. Erindi fylgir bréf hönnuða dags. 22. febrúar 2019 ásamt útreikningi á orkuramma byggingar dags. 23. október 2018. Einnig fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. apríl 2019 ásamt umsögn skipulagsfulltrúa dags. 12. apríl 2019. Stærð, A-rými:  621,9 ferm., 1.894,7 rúmm. B-rými:  17,8 ferm., 51,6 rúmm. Samtals:  xx ferm., xx rúmm. Gjald kr. 11.200"
56035 (01.62.--9.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056035,Vatnsmýrarvegur 16,Reyndarteikningar BN054801,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi fyrir breytingum á BN054801, þannig að innra skipulagi er breytt lítillega í húsi á lóð nr. 16. við Vatnsmýrarveg. Gjald kr. 11.200"
56036 (01.17.403.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056036,Vitastígur 7,Reyndarteikningar,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN052495 í fjölbýlishúsi á lóð nr. 7 við Vitastíg. Erindi fylgir greinargerð hönnuða ódagsett. Breyttar stærðir: Gjald kr. 11.200
56092 (01.17.403.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056092,Vitastígur 9,Niðurrif,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að rífa síðari tíma viðbyggingar við húsið, í samræmi við deiliskipulag birt í B-deild Stjórnartíðinda þann 6. desember 2018, á lóð nr. 9 við Vitastíg. Stærð: XX ferm., XX rúmm. Gjald kr. 11.200"
56091 (01.17.402.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056091,Vitastígur 9A,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa geymsluhúsnæði mhl. 70 0101, í samræmi við deiliskipulag birt í B-deild Stjórnartíðinda þann 6. desember 2018, á lóð nr. 9A við Vitastíg. Stærð til niðurrifs: 22,8 ferm. XX rúmm. Gjald kr. 11.200"
55856 (01.54.311.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055856,Ægisíða 98,Nýbygging bílskúr,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja tvöfaldan steinsteyptan bílskúr á lóð nr. 98 við Ægisíðu. Stærð: A-rými 49,0 ferm., 172,9 rúmm. Gjald kr. 11.200"
