nr,url,heimilisfang,tegund,nidurstada,spurning
56803 (01.62.910.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056803,Haukahlíð 1,Lagfæring á skráningartöflu - mh.02,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN054935, þar sem gerð er breyting á skráningartöflu fyrir mhl. 02, í húsinu á lóð nr. 1 við Haukahlíð.  Tölvupóstur sem sýnir breytingar á skráningartöflu. Gjald kr. 11.200"
56738 (05.11.350.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056738,Haukdælabraut 106,Einbýlishús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús á pöllum með innbyggðri bílgeymslu og inngarði, að hluta einangrað að utan og klætt koparlitaðri álklæðningu og að hluta til einangrað að innan og múrhúðað á lóð nr. 106 við Haukdælabraut. Jafnframt er erindi BN055848 dregið til baka. Stærð, A-rými:  266,9 ferm., 1.080,4 rúmm. Gjald kr. 11.200"
56822 (05.18.510.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056822,Hólmsheiðarvegur 141,"Stöðuleyfi - 6 færanlegar kennslustofur (6x21,5 ferm)",Frestað. Vísað til athugasemda.,"Sótt er um stöðuleyfi fyrir 6  x 21,5 fermetra færanlegum kennslustofum sem fyrirhugaðar eru sem félagsaðstaða Fisfélags Reykjavíkur og verða staðsettar á lóð nr. 141 við Hólmsheiðarveg. Gjald kr. 11.200"
56349 (04.33.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056349,Hraunbær 103A,Ýmsar breytingar á stofni BN054285,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN054285 þannig að m.a. verði bætt við gluggum í eldhúsum tveggja íbúða og aðkomudyrum efstu íbúða fjölgað út á afgirt þaksvæði með öryggishandriðum, gluggar færðir til í eldhúsum nokkurra íbúða, skilveggjum á svölum og innveggjaþykktum breytt sem og gluggar í tveimur hjónaherbergjum fjarlægðir í húsi á lóð nr. 103a við Hraunbæ. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 19. júlí 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 19. júlí 2019 Erindi fylgir minnkað afrit af teikningum hönnuða með afmörkun á umbeðnum breytingum og bréf hönnuðar dags. 24. júní 2019. Gjald kr. 11.200 + 11.200"
56692 (01.60.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056692,Hringbraut 29-31,Ný viðbygging - stúdentaíbúðir/hótel og samkomusalur,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir steyptri viðbyggingu við Gamla Garð sem í verða 69 einstaklingsherbergi/hótelherbergi og samkomusalur fyrir 65 manns, auk þess verða sameiginleg eldhús og geymslur í húsi á lóð númer 29-31 við Hringbraut. Erindi fylgir umsögn Minjastofnunar dags. 15. apríl 2019, greinagerð hönnuðar um aðgengi dags. júlí 2019, greinagerð Trivium nr. I vegna hljóðvistar dags. júní 2019, brunahönnun Mannvit dags. 10. september 2019. Einnig bréf hönnuuðar dags. 28. september 2019, greinagerð um algilda hönnun dags. 26. september 2019 og brunahönnun Mannvits dags. 30. september 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. október 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 18. október 2019. Stærð nýbyggingar:  3.309,7 ferm., 11.217,5 rúmm. Gjald kr. 11.200"
56739 (01.15.242.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056739,Hverfisgata 39,Breytingar inni jarðhæð og kjallara.,Frestað. Vísað til athugasemda.,"Sótt um leyfi til að breyta innra rými í kjallara og jarðhæð þannig að úr verður skrifstofa, bakarí og veitingastaður í flokki II, tegund kaffihús, fyrir 15 gesti, í húsi á lóð nr. 39 við Hverfisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. október 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 17. október 2019. Gjald kr. 11.200"
56622 (02.69.370.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056622,Iðunnarbrunnur 10,Parhús,Frestað. Með vísan til athugasemda í umsögn skipulagsfulltrúa dags. 4. október 2019.,"Sótt er um leyfi til þess að byggja steinsteypt parhús á tveimur hæðum með innbyggðum bílskúr á lóð nr. 10 við Iðunnarbrunn. Erindi fylgir mæliblað 2.693.7 endurútgefið 11. júní 2019 og hæðablað 2.693.7 útgáfa B3 dags. september 2009. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. október 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 4. október 2019. Stærðir: A-rými:  276.1 ferm., 962.9 rúmm. B-rými 7.7 ferm. xx rúmm. Gjald kr. 11.200"
56348 (02.69.340.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056348,Iðunnarbrunnur 11,Tvíbýlishús,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 18. október 2019.,"Sótt er um leyfi fyrir staðsteyptu, tvílyftu, tvíbýlishúsi með innbyggðum bílskúr á lóð nr. 11 við Iðunnarbrunn. Erindinu fylgir mæliblað 2.693.4, hæðablað dags. í september 2009, greinagerð hönnuða dags. 11. júní 2019 og skoðunarskýrsla hönnuðar dags. 11. júní 2019. Greinagerð og skoðunarskýrsla hönnuðar mótt 4. júlí 2019 með sömu dagsetningu og áður, bréf hönnuðar dags. 18. júlí 2019 og greinagerð hönnuða dags. 18. júlí 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. október 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 18. október 2019. Stærðir:  1. hæð 94,6 ferm., 283,8 rúmm 2. hæð 185,1 ferm., 564,5rúmm. Heildarstærð:  279,7 ferm,., 848,3 rúmm. Gjald kr. 11.200"
56776 (01.18.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056776,Kárastígur 13,Reyndarteikningar á áður samþ. erindi BN051901,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN051901 þannig að innra skipulagi á 2. hæð og rishæð er breytt í húsi á lóð nr. 13 við Kárastíg. Gjald kr. 11.200
56267 (34.45.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056267,Kistufell,Svalir og neyðarstigi á austurhlið.,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að setja svalir og flóttastiga á austurhlið húss á lóð við Kistufell. Erindinu fylgir bréf hönnuðar dags. 3. júlí 2019 og afrit af teikningum dags. 6. júní 1978. Stækkun: 7,5 ferm., 24,3 rúmm. Gjald kr. 11.200"
56255 (01.33.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056255,Korngarðar 2,Áður gerðar breytingar - breytingar á brunahólfun,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi auk breytinga á brunahólfun skrifstofubyggingar á lóð nr. 2 við Korngarða. Erindi fylgir skýrsla húsaskoðunar dags. 16. ágúst 2019. Gjald kr.11.200
56786,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056786,Kringlan 4-12,Breyta verslunareiningum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta og sameina verslunareiningar á 3. hæð S-378 og S-380 í Kringlunni á lóð nr. 4-12 við Kringluna. Gjald kr. 11.200
56688 (02.64.750.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056688,Lambhagavegur 7,Breytingar á erindi BN055624,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til þess að breyta erindi BN055624 og er um umtalsverðar breytingar að ræða á húsi á lóð nr. 7 við Lambhaga. Stækkun: A-rými: 369.8 ferm., -780.0 rúmm. B-rými: 214.2 ferm., 658.3 rúmm. Gjald kr. 11.200"
56643 (01.83.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056643,Langagerði 22,Nýir kvistir,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 18. október 2019 og til athugasemda.,"Sótt er um leyfi til þess að bæta við tveimur kvistum á norður- og suðurhlið ásamt svölum og stiga niður í garð á 1. hæð í fjöleignarhúsi á lóð nr. 22 við Langagerði. Erindi fylgir afrit af eldri teikningum samþykktum 27. nóvember 1980 og fyrirspurnarteikningum dags. 24. apríl 2019. umboð eigenda íbúðar 01-0101 dags. 23. september 2019 og samþykki meðlóðarhafa áritað á A3 afrit af teikningum A-100 - A-101 dagsettum 3. september 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. október 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 18. október 2019. Stækkun: 3.6 ferm., 10.1 rúmm. Gjald kr. 11.200"
56381 (01.83.220.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056381,Langagerði 74,Hækkun á bílskúr,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta hurðum, síkka glugga og  hækka bílskúr við einbýlishús á lóð nr. 74 við Langagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. júlí 2019 fylgir erindi. Erindi fylgir samþykki nágranna á uppdráttum 05-01 og 05-02 dags. 22. mars 2019. Gjald kr. 11.200"
56512 (01.35.701.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056512,Langholtsvegur 29,Flóttastigi - svalahurð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að gera svalahurð á herbergi 2. hæðar og léttan flóttastiga á norðurhlið húss á lóð nr. 29 við Langholtsveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 16. ágúst 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 16. ágúst 2019. Erindi fylgir hæðablað dags. maí 2019 og nóvember 2004, umsögn skipulags dags. 18. janúar 2019 og tölvupóstur til hönnuðar dags. 18. mars 2019. Gjald kr. 11.200"
56799 (01.44.211.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056799,Langholtsvegur 155,Breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Sótt er um leyfi til að skipta upp lóðinni í tvo sérafnotafleti fyrir íbúð 0101 og fyrir íbúð 0001, á lóð nr. 155 við Langholtsveg.  Samþykki meðlóðareigenda fylgir. Gjald kr.11.200"
56813 (01.17.101.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056813,Laugavegur 1,Stofnun nýrrar fasteignar á lóð,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að stofna nýja fasteign fyrir mhl. 04, gistiheimili, en um er að ræða tvö aðskilin mannvirki, annars vegar mhl. 01 sem er verslun og hins vegar mhl. 04 sem er gistiheimili á lóð nr. 1 við Laugaveg. Gjald kr. 11.200"
56395 (01.17.111.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056395,Laugavegur 15,Reyndarteikningar BN048741 v/lokaúttektar - hurð 4.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til breytinga á BN048741 vegna lokaúttektar og bæta við hurð á 4. hæð húss á lóð nr. 15 við Laugaveg. Erindi fylgir afrit af ódagsettu bréfi hönnuðar og afrit af minnkaðri teikningu af 1. hæð samþykktri 9. júní 2015 og bréf hönnuðar dags. 27. september 2019. Gjald kr. 11.200
56740 (01.17.302.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056740,Laugavegur 47,Op í millivegg 1.hæðar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að gera þrjú op í burðarvegg á fyrstu hæð í verslunarhúsi á lóð nr. 47 við Laugarveg. Umsögn burðarvirkishönnuðar ódags. Bréf frá hönnuði dags. 10. október 2019. Gjald kr. 11.200
56638 (01.17.402.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056638,Laugavegur 73,5 hæða verslunar- og íbúðarhúsnæði,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja 5 hæða steinsteypt hús auk kjallara með bílageymslu og stoðrýmum, á 1. hæð verður verslun og þjónusta en 10 íbúðir á 2. - 5. hæð húss á lóð nr. 73 við Laugaveg. Erindi fylgir ósamþykktur lóðauppdráttur nr. 1.174.0 dags. 28. nóvember 2017 og hæðablað dags. 18. júlí 2017, Skýringar hönnuðar dags. 26. september 2019, viljayfirlýsing eigenda að Hverfisgötu 92 - 94 dags. 26. september 2019, Mannvit -skýrsla um sambrunahættu dags. 26. september 2019, hljóðvistarskýrsla dags. 26. september 2019. Gjald k. 11.200"
55511 (00.02.600.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055511,Leiruvegur 5,"Breyting á gluggakerfi, upp- og niðurkeyrslu og svölum",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta erindi BN042548 með því að byggja kúluþak, breyta gluggum, breyta skábrautum að norðan og vestan og byggja svalir á efri hæð einbýlishúss á lóð nr. 5 við Leiruveg. Stækkun:  230,5 ferm., 882,6 rúmm. Gjald kr. 11.000 + 11.200"
56667 (01.14.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056667,Lækjargata 12,Stækka veitingastað á 1.hæð - svalir 2.hæð o.fl.,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að breyta erindi BN054237 þannig að veitingastaður á 1. hæð er stækkaður út í inngarð, svölum bætt við á 2. hæð og reyktálmi við bílalyftu fjarlægður í kjallara í húsi á lóð nr. 12 við Lækjargötu. Erindi fylgir bréf/tölvupóstur hönnuðar með yfirliti yfir breytingar dags. 30. september 2019. Stækkun 1. hæðar er 76,9 ferm., 323,5 rúmm. Gjald kr. 11.200"
56680 (01.19.012.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056680,Njálsgata 51,Stækkun - 2.hæð,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja ofan á vinnustofu að norðanverðu og tengja hana við 2. hæð í húsi á lóð nr. 51 við Njálsgötu, breyta rými í kjallara og sameina byggingarleyfi BN045374. Stækkun:  17,9  ferm., 50,5 rúmm. Gjald kr. 11.000"
56675 (01.18.451.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056675,Óðinsgata 19,Endurnýja hús og fjölga íbúðum,Frestað. Vísað til athugasemda.,"Sótt erum leyfi til að gera upp núverandi hús og bæta við einni íbúð  á 1. hæð þannig að 3 íbúðir verða í húsinu, auk þess verða nýjar svalir á rishæð og gerður nýr kjallari undir hluta húss á lóð nr. 19 við Óðinsgötu. Erindi fylgir afrit af teikningu samþykkt 12. febrúar 1927. Erindi fylgir umsögn Minjastofnunar Íslands dags. 16. september 2019. Gjald kr. 11.200"
55490 (01.82.130.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055490,Rauðagerði 37,Breytt eignahald á tómstundarými á 1.hæð,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að breyta eignarhaldi á tómstundarými á 1. hæð og setja stiga milli hæða í húsi nr. 37 við Rauðagerði. Gjald kr. 11.000
56596 (01.51.240.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056596,Rekagrandi 14 - Leikskólinn Gullborg,Breyting innanhúss,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta innra skipulagi og bæta við björgunaropum í leikskólanum Gullborg á lóð nr. 14 við Rekagranda. Erindi fylgir bréf hönnuðar, ódagsett, ásamt fylgiskjölum. Gjald kr. 11.200"
56760 (01.46.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056760,Skeifan 11,Áður gerðar breytingar,Frestað. Með vísan í húsaskoðun dags. 11. október 2019.,"Sótt er um leyfi fyrir áður gerðum breytingum sem felast í innréttingum í skrifstofu á 3. hæð og breytingum á sameign til samræmis við upprunalega útfærslu í mhl. 25, í húsinu á lóð nr. 11 við Skeifuna. Erindi fylgir húsaskoðun dags. 11. október 2019. Gjald kr. 11.200"
56751 (01.18.141.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056751,Skólavörðustígur 42,Breytingar innanhúss v/veitingastaðar,Frestað. Vísað til athugasemda.,"Sótt um leyfi til að breyta innra skipulagi kjallara og á fyrstu hæð vegna áforma um rekstur veitingastaðar í flokki II, tegund a, fyrir 15gesti í verslunar-gisti- og íbúðarhúsi á lóð nr. 42 við Skólavörðustíg. Erindi fylgir uppdráttur frá Landupplýsingadeildar Framkvæmdarsviðs dags. 25. október 2006 um sameiningu lóða. Gjald kr. 11.200"
56777 (01.79.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056777,Sléttuvegur 5-9,Stækka íbúð 0103,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að stækka íbúð 0103 í húsi nr. 9 á lóð nr. 5-9 við Sléttuveg. Gjald kr. 11.200
56783 (02.53.670.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056783,Sóleyjarimi 99-113,Breytingar úti og inni,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að fjarlægja innveggi, lóð afgirt, pallur stækkaður, byggður skúr á pall og komið fyrir verönd með heitum potti með læstu loki í húsi nr. 99 á lóð nr. 99-113 við Sóleyjarima. Erindi fylgir umboð dags. 4. október 2019. Gjald kr. 11.200"
56681 (01.23.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056681,Sóltún 6,Ljúka innréttingu á leikskóla - útihurð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til að breyta innra skipulagi í leikskóla og hurð sett í stað glugga í suðvestur horni byggingar á lóð nr. 6 við Sóltún. Gjald kr. 11.200
56808 (01.16.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056808,Sólvallagata 23,Bílskúr,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja bílskúr úr timbri, klæddan að utan með timburborðum á lóð nr. 23 við Sólvallagötu. Stærð bílskúr er : 38,3 ferm., 119,5 rúmm. Gjald kr. 11.200"
56595 (01.55.530.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056595,Starhagi 11 - Leikskólinn Sæborg,Breyta innra skipulagi + björgunarop,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta innra skipulagi og bæta við flóttaleiðum í leikskólanum Sæborg á lóð nr. 11 við Starhaga. Erindi fylgir ódagsett bréf hönnuðar ásamt fylgiskjölum. Gjald kr. 11.200
56103 (04.08.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056103,Stórhöfði 25-27,27 - Reyndarteikningar og nýtt salerni- 1. 3. og 4.hæð,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi fyrir áður gerðum breytingum á 1., 3. og 4. hæð húss nr. 27 þar sem verslun, lagerrýmum og skrifstofum hefur verið breytt í skólabyggingu, auk þess er sótt um nýja snyrtingu á 1. hæð húss á lóð nr. 25-27 við Stórhöfða. Erindi fylgir bréf hönnuðar um breytingar á mhl. 01 dags. 8. júlí 2019, fylgiblað hönnuðar með breytingum dags. 2. september 2019 ásamt fylgigögnum og greinagerð um frávik frá algildri hönnun. Einnig samþykki meðeigenda dags. 2. september 2019, afrit af starfsleyfi dags. 4. júní 2019, minnisblað Eflu um örugg biðsvæði dags. 2. september 2019 og bréf hönnuðar dags. 1. október 2019. Gjald kr. 11.200"
56489 (01.47.330.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056489,Suðurlandsbraut 76,Bænahús múslima,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að byggja tveggja hæða bænahús úr forsteyptum einingum á lóð nr. 76 við Suðurlandsbraut. 1. hæð 598,3 ferm., 3.256,2 rúmm. 2. hæð 79,3 ferm., 249,6 rúmm. Samtals:  677,6 ferm., 3.620,2 rúmm. Gjald kr. 11.200 + 11.200"
