nr,url,heimilisfang,tegund,nidurstada,spurning
52686 (05.05.550.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052686,Lofnarbrunnur 14,Fjölbýlishús,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að byggja staðsteypt þriggja hæða, 11 íbúða fjölbýlishús auk bílakjallara á lóð nr. 14 við Lofnarbrunn. Stærð, A rými:  1.450,0 ferm., 4.502,1 rúmm., B rými:  41,0 ferm., 122,2rúmm. Erindi fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. maí 2017, bréf frá hönnuði dags. 26. apríl og 4. október 2018, útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 19. október ásamt umsögn skipulagsfulltrúa dags. 19. október 2018, útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. nóvember 2018 ásamt umsögn skipulagsfulltrúa dags. 23. nóvember 2018 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019 ásamt umsögn skipulagsfulltrúa dags. 4. janúar 2019. Gjald kr. 11.000 + 11.000"
55571 (01.13.022.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055571,Nýlendugata 34,Nýbygging með 6 íbúðum,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja þrílyft fjölbýlishús úr krosslímdum timbureiningum með 6 íbúðum og einni vinnustofu á lóð nr. 34 við Nýlendugötu. Stærð, A-rými:  509,2 ferm., 1.554 rúmm. Gjald kr. 11.000"
55362 (01.34.400.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055362,Rauðalækur 22,Loka innra aðgengi.,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta eignamörkum íbúðar í kjallara, loka milli íbúðar og sameignar, gera baðherbergi undir stiga, breyta eldhúsi og gera skábraut að inngangi í kjallara í húsi á lóð nr. 22 við Rauðalæk. Gjald kr. 11.000"
54297 (01.13.601.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054297,Ránargata 4A,Breyting flóttaleiða inni,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að setja flóttastiga á norðurhlið og breyta innra fyrirkomulagi í hóteli á lóð nr. 4A við Ránargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. september 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 6. september 2018. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019 fylgir erindi. Erindi var grenndarkynnt fyrir hagsmunaaðilum að Vesturgötu 17 og 17a og Ránargötu 2, 4, 6 og 6a og Garðastræti 4 og 6 frá 22. nóvember 2018 til og með 20. desember 2018. Engar athugasemdir bárust. Stækkun B-rými 13,1 ferm., 35,5 rúmm. Gjald kr. 11.000"
54995 (00.06.400.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054995,Saltvík 125744,Stækka matvinnsluhús.   Breyting á stofnerindi BN055146,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja viðbyggingu úr forsteyptum samlokueiningum ásamt minni viðbyggingum á suður- og austurhlið eldri hluta í sláturhúsi í Saltvík við Vallá á Kjalarnesi. Stækkun: 2.929,6 ferm., 13.788,8 rúmm. Gjald kr. 11.000"
55412 (01.46.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055412,Skeifan 11,Reyndarteikningar v/lokaúttektar,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.  Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að breyta áður samþykktu erindi BN50723 vegna lokaúttektar á húsi á lóð nr. 11 við Skeifuna. Umsögn brunahönnuðar dags. 11. desember 2017. Gjald kr. 11.000
55587 (01.18.223.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055587,Skólavörðustígur 35,Flóttasvalir og flóttaleið,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að byggja flóttasvalir og gera flóttaleið í húsi á lóð nr. 35 við Skólavörðustíg. Gjald kr. 11.000
55610 (01.18.140.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055610,Skólavörðustígur 40,Breyting inni,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að innrétta veitingastað í flokki I í rými 0101 í húsi á lóð nr. 40 við Skólavörðustíg. Gjald kr. 11.000
55071 (01.15.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055071,Skúlagata 26,17 hæða hótel 195 herbergi og 3 - 6 hæð fjölbylishús með 31 íbúðum,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja 17 hæða hótel fl. V byggingu með 195 herbergjum og 3-6 hæða fjölbýlishús með 31 íbúð á lóð nr. 26 við Skúlagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. ágúst 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 31. ágúst 2018. Einnig fylgir greinagerð um hljóðhönnun ódagsett og umsögn brunahönnuðar dags. 11. desember 2018.  Stærðir: x ferm., x rúmm. Gjald kr. 11.000"
55171 (01.15.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055171,Skúlagata 28,"Stækka, innrétta keilusal o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Þinglýsa skal yfirlýsingu um að skábraut verði fjarlægð á kostnað eiganda krefjist Reykjavíkurborg þess. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að stækka 1. hæð fyrir aftan hús og byggja kjallara þar undir, innrétta keilusal og bar, einnig að byggja nýjar útitröppur og skábraut og síkka glugga á norðurhlið 1. hæðar húss á lóð nr. 28 við Skúlagötu. Stækkun:  806,1 ferm., 2.745,5 rúmm. Eftir stækkun, A-rými:  3.658,7 ferm., 12.880,7 rúmm. B-rými:  40,6 ferm., 134 rúmm. Gjald kr. 11.000"
54936 (01.15.430.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054936,Skúlagata 30,Bæta við hæð + nýbygging,"Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að rífa hluta af mhl. 01, vörugeymslu og 2. - 4. hæð, og byggja þess í stað fjórar hæðir ofan á ásamt því að byggja fjögurra hæða nýbyggingu með kjallara og bílakjallara við suðurhlið og nota sem gististað í flokki II, teg. e með 35 íbúðum fyrir fyrir 77 gesti í húsi á lóð nr. 30 við Skúlagötu. Stækkun:  2.283,2 ferm., 6.867,5 rúmm. Gjald kr. 11.000"
55626 (01.24.030.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055626,Snorrabraut 37,Breytingar BN054294 - v/lokaúttektar,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN054294 þannig að opnað er milli bíósalar og efri hæðar og aukning gestafjölda í einstökum rýmum án þess þó að auka heildargestafjölda í Austurbæjarbíói á lóð nr. 37 við Snorrabraut. Erindi fylgir umsögn burðarvirkishönnuðar dags. 31. desember 2018 og bréf hönnuðar með skýringum dags. 28. desember 2018. Gjald kr. 11.000
55630 (01.80.440.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055630,Stóragerði 29,Breytingar - íbúð 0001,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,Sótt er um leyfi fyrir áður gerðum breytinum á íbúð 0001 sem eru að þvottaherbergi er breytt í herbergi og geymslu breytt í bað og hurð snúið inn í íbúð í húsinu á lóð nr. 29 við Stóragerði. Gjald kr. 11.000
55625 (04.08.180.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055625,Stórhöfði 17,Breyting inni og erindi BN055574 dregið til baka.,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi í rými 0201 sem innréttað hefur verið sem heilsuræktarstöð í húsi nr. 17 við Stórhöfða. Erindi BN055574 dregið til baka með nýrri umsókn. Erindinu fylgir bréf hönnuðar dagsett 27. desember 2018. Gjald kr. 11.000
55585 (04.08.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055585,Stórhöfði 25-27,Breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta innra skipulagi á hluta 2. hæðar og nær það einugis yfir rými 0203 í húsinu nr. 27  á lóð nr.  25- 27 við Stórhöfða. Gjald kr. 11.000
55532 (04.08.480.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055532,Stórhöfði 29-31,Breytingar inni + skjár utanhúss,Frestað. Vísað til athugasemda vinnueftirlits.,Sótt er um leyfi til að breyta erindi BN054542 með því að breyta innra skipulagi og koma fyrir stafrænni merkingu og útblæstri og loftræstistokki utan á hús á lóð nr. 29-31 við Stórhöfða.  Gjald kr. 11.000
55535 (01.26.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055535,Suðurlandsbraut 10,Innanhúshönnun 2. og 3. hæð,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN050317 með því að koma fyrir milligólfi fyrir loftræsikerfi milli 2. og 3. hæðar og breyta innra skipulagi 2. og 3. hæðar í verslunar- og skrifstofuhúsi á lóð nr. 10 við Suðurlandsbraut. Erindi fylgir bréf hönnuðar með skýringum dags. 27. nóvember 2018. Gjald kr. 11.000
55492 (01.26.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055492,Suðurlandsbraut 16,Ármúli 13a - br. skrifst. og iðnaðarhúsn. í hótel /veitingastað,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta núverandi skrifstofu- og iðnaðarhúsnæði í gististað í flokki IV - tegund a) hótel fyrir 144 gesti og veitingastað í flokki II - tegund c) skyndibitastað ásamt því að gera nýtt stigahús í austurenda í húsi á lóð nr. 13a við Ármúla. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. desember 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 14. desember 2018. Gjald kr. 11.000"
55553 (01.33.670.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055553,Sundaborg 1-15,Skráningartafla nr. 13-15,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að breyta erindi BN055027 þannig að skráning breytist vegna nýs lyftustokks í stigahúsi verslunar- og skrifstofuhúss nr. 13-15 á lóð nr. 1-15 við Sundaborg. Stækkun:  10,3 rúmm. Gjald kr. 11.000"
54521 (01.14.120.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054521,Templarasund 5,Breyta inngangi,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta anddyri, byggja skyggni yfir lyftudyr, koma fyrir lyftu, byggja kvist á bakhlið og útbúa bílastæði fyrir hreyfihamlaða á baklóð við Þórshamar á lóð nr. 5 við Templarasund. Erindi fylgir byggingarlýsing ódagsett og umsögn Minjastofnunar Íslands dags. 21. september 2016 og 18. desember 2018. Stækkun:  xx rúmm. Gjald kr. 11.000"
55611 (01.14.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055611,Tjarnargata 11,Reyndarteikningar,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðum breytingum samkvæmt reyndarteikningum ásamt breytingum á skráningartöflu og brunahönnun í húsi nr. 11. við Tjarnargötu. Erindinu fylgir bréf hönnuðar dagsett 20. desember 2018 og skýrsla Eflu um brunahönnun dagsett 20. desember 2018. Gjald kr. 11.000
55519 (01.55.320.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055519,Tómasarhagi 26,Breytingar á íbúð á jarðhæð - eldra erindi: BN041065,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðri íbúð á jarðhæð húss nr. 26 við Tómasarhaga. Gjald kr. 11.000
55356 (05.05.460.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055356,Urðarbrunnur 30,Einbýlishús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja einbýlishús með innbyggðri bílgeymslu á þremur pöllum úr Ytong einingum á lóð nr. 30 við Urðarbrunn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. nóvember 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 30. nóvember 2018. Stærð, A-rými:  327,8 ferm., 1.470,9 rúmm. Gjald kr. 11.000"
55550 (05.13.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055550,Þórðarsveigur 2-6,Svalalokun yfir svalaganga efstu hæða,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að setja svalalokun og þak yfir svalaganga, annarsvegar á 4. hæð húsa 2 og 4 og hinsvegar 5. hæð húss nr. 6 á lóð nr. 2-6 við Þórðarsveig. Stækkun, B-rými:  176,6 ferm., 529,8 rúmm. Erindinu fylgir brunahönnun Eflu dags. 4. desember 2018. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 4. janúar 2019. Gjald kr. 11.000"
55441 (01.18.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055441,Þórsgata 6,Rif á eldra húsi og nýbygging.,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 4. janúar 2019.,"Sótt er um leyfi til að rífa eldra hús á lóð og byggja steinsteypt, þriggja hæða fjölbýlishús með sjö íbúðum á lóð nr. 6 við Þórsgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. janúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 4. janúar 2019. Niðurrif:  xx ferm., xx rúmm. Nýbygging, A-rými:  562,3 ferm., 1.928 rúmm. B-rými:  xx ferm., xx rúmm. Gjald kr. 11.000"
55166 (01.55.500.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055166,Ægisíða 44,Viðbygging bak við hús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja steinsteypta viðbyggingu norðan við hús og til að breyta innra skipulagi í einbýlishúsi á lóð nr. 44 við Ægisíðu. Stækkun:  73,2 ferm., 250,3 rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. nóvember 2018 fylgir erindi. Erindi var grenndarkynnt fyrir hagsmunaaðilum að Ægisíðu 46, Starhaga 16 og Lynghaga 15 og 17 frá 21. september 2018 til og með 19. október 2018. Eftirtaldir aðilar sendu athugasemdir: Hjalti Kristjánsson f.h. TD á Íslandi dags. 17. október 2018. Gjald kr. 11.000"
55613,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055613,Arnarhlíð 8A,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna þrjár nýjar djúpgámalóðir Arnarhlíð 8A, 8B og 8C fyrir lóðarhafa lóðarinnar Arnarhlíðar 8, samanber meðfylgjandi uppdrátt dagsettan 20.12.2018. Ný lóð Arnarhlíð 8A (staðgreininr. 1.1629.703, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8A (staðgreininr. 1.1629.703, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Ný lóð Arnarhlíð 8B (staðgreininr. 1.1629.704, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8B (staðgreininr. 1.1629.704, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Ný lóð Arnarhlíð 8C (staðgreininr. 1.1629.705, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8C (staðgreininr. 1.1629.605, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 05.11.2014, samþykkt í borgarráði þann 02.12.2014 og auglýst í B-deild Stjórnartíðina  þann 14.01.2015."
55614,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055614,Arnarhlíð 8B,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna þrjár nýjar djúpgámalóðir Arnarhlíð 8A, 8B og 8C fyrir lóðarhafa lóðarinnar Arnarhlíðar 8, samanber meðfylgjandi uppdrátt dagsettan 20.12.2018. Ný lóð Arnarhlíð 8A (staðgreininr. 1.1629.703, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8A (staðgreininr. 1.1629.703, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Ný lóð Arnarhlíð 8B (staðgreininr. 1.1629.704, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8B (staðgreininr. 1.1629.704, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Ný lóð Arnarhlíð 8C (staðgreininr. 1.1629.705, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8C (staðgreininr. 1.1629.605, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 05.11.2014, samþykkt í borgarráði þann 02.12.2014 og auglýst í B-deild Stjórnartíðina  þann 14.01.2015."
55615,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055615,Arnarhlíð 8C,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna þrjár nýjar djúpgámalóðir Arnarhlíð 8A, 8B og 8C fyrir lóðarhafa lóðarinnar Arnarhlíðar 8, samanber meðfylgjandi uppdrátt dagsettan 20.12.2018. Ný lóð Arnarhlíð 8A (staðgreininr. 1.1629.703, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8A (staðgreininr. 1.1629.703, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Ný lóð Arnarhlíð 8B (staðgreininr. 1.1629.704, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8B (staðgreininr. 1.1629.704, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Ný lóð Arnarhlíð 8C (staðgreininr. 1.1629.705, landeignarnr. Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (landeignarnr. L221448). Lóðin Arnarhlíð 8C (staðgreininr. 1.1629.605, landeignarnr. Lxxxxxx) verður 28 m² og fær landeignarnúmer samkv. ákvörðun byggingarfulltrúa. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 05.11.2014, samþykkt í borgarráði þann 02.12.2014 og auglýst í B-deild Stjórnartíðina  þann 14.01.2015."
55631 (01.88.550.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055631,Blesugróf 12,Leiðrétt bókun,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Þann 24. apríl sl. var samþykkt niðurrif á einbýlishúsi, fastanúmer 203-8344 á lóð nr. 12 við Blesugróf. Þá láðist að geta þess að taka ætti af skrá mhl. 02, bílskúr 13,5 ferm., 32 rúmm."
55513 (01.35.701.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055513,Efstasund 38,Tilkynning um framkvæmd - viðbygging,Frestað. Með vísan til leiðbeininga á athugarsemdarblaði.,"Tilkynnt er um framkvæmd sem felst í viðbyggingu, samkv. 2.3.5 lið h, við steynsteypt einbýlishús á lóð nr. 38 við Efstasund. Stækkun: 39,9 ferm., 111,85 rúmm. Samtals 155,0 ferm., 480,96 rúmm. Erindinu fylgir greinagerð hönnuðar, móttekin 11. desember 2018. Gjald kr. 11.000"
