nr,url,heimilisfang,tegund,nidurstada,spurning
55511 (00.02.600.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055511,Leiruvegur 5,"Breyting á gluggakerfi, upp- og niðurkeyrslu og svölum",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN042548 með því að breyta gluggakerfi, breyta skábrautum að norðan og vestan og byggja svalir á efri hæð einbýlishúss á lóð nr. 5 við Leiruveg. Stækkun:  xx ferm., xx rúmm. Gjald kr. 11.000"
55333 (01.15.320.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055333,Lindargata 58,Leyfi fryri áður gerðum breytingum (sjá BN054353),Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að breyta skráningu geymslu í vinnustofu og byggja svalir og tröppur á bakhlið ásamt því að gerð er grein fyrir áður gerðum breytingum á innra skipulagi í rými 0002 í húsi á lóð nr. 58 við Lindargötu. Gjald kr. 11.000
55126 (04.12.520.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055126,Maríubaugur 53-61,Álklæðning,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að klæða með álklæðningu að utan húsið á lóð nr. 53 til 61 við Maríubaug.  Umsögn burðarvirkishönnuðar fylgir dags. 12. desember 2019 og undargerð húsfélags dags. 6. september 2018. Gjald kr. 11.000
55326 (01.22.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055326,Miðtún 20,"Stækka kvisti, loka anddyri og sólskála",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að stækka kvist, byggja yfir útitröppur og byggja sólskála á húsi nr. 20 við Miðtún. Erindi fylgir umsögn burðarvirkishönnuðar dags. 15. febrúar 2019. Stækkun:  15,5 ferm., 77,1 rúmm. Stærð mhl. 01 eftir breytingu: 209,6 ferm., 495,8 rúmm. Gjald kr. 11.000"
55727 (01.19.610.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055727,Mímisvegur 4,Milliloft,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN053942 með því að minnka geymslur á 3. hæð og gera tvö geymsluloft yfir hluta 3. hæðar í fjölbýlishúsi á lóð nr. 4 við Mímisveg. Milligólf:  19,6 ferm. Gjald kr. 11.200"
55571 (01.13.022.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055571,Nýlendugata 34,Nýbygging með 6 íbúðum,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja þrílyft fjölbýlishús úr krosslímdum timbureiningum með 6 íbúðum og einni vinnustofu á lóð nr. 34 við Nýlendugötu. Stærð, A-rými:  509,2 ferm., 1.554 rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 25. janúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 25. janúar 2019. Einnig fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. febrúar 2019 ásamt umsögn skipulagsfulltrúa dags. 1. febrúar 2019. Stærð, A-rými:  509,2 ferm., 1.554 rúmm. Gjald kr. 11.000"
55753 (01.18.451.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055753,Óðinsgata 19,Viðbygging og endurnýjun,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 15. febrúar 2019.,"Sótt er um leyfi til að endurnýja núverandi byggingu á lóð, MHL-01, og fjölga íbúðum úr 2 í 5 og byggja nýtt þriggja hæða íbúðarhús, MHL-02, með þremur íbúðum á lóðarmörkum lóðar nr. 19 við Óðinsgötu. Stækkun MHL-01: 170,9 ferm., 504,3 rúmm. Stækkun MHL-02: 214,1 ferm., 609,6 rúmm. Erindinu fylgir útreikningur á varmatapi fyrir Mhl-01 og Mhl-02 dagsettir 29. janúar 2019 og afrit af umsögn skipulagsfulltrúa vegna fyrirspurnar um fyrirhugaðar framkvæmdir, dagsett 6. apríl 2017. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. febrúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 15. febrúar 2019. Gjald kr. 11.200"
55655 (04.25.260.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055655,Rafstöðvarvegur 7-9,Reyndarteikningar og fella úr gildi BN044058 og BN046745,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt.","Sótt er um leyfi til að breyta erindum BN044058 og BN046745 með því að gerð er grein fyrir áður gerðum breytingum og til að innrétta fyrir frístunda- og fræðslustarf unglinga, bæði húsin á lóð nr. 7-9 við Rafstöðvarveg. Erindi fylgir umsögn burðarvirkishönnuðar dags. 12. desember 2018 og bréf hönnuðar dags. 4. janúar 2019. Einnig greinargerð hönnuðar um breytingar dags. 31. janúar 2019 og greinargerð umsækjanda um starfsemi dags. 30. janúar 2019. Stækkun, áður gert milligólf:  180,4 ferm. Gjald kr. 11.200"
55506 (01.24.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055506,Rauðarárst 31-Þverh18,Br. herbergjaskipan í 402 og 404. Fækk rúmst. ofl,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN049335, með því að koma fyrir hliði í flóttastiga, breyta innra fyrirkomulagi í íbúðum 0402 og 0404, bæta við gluggum og fækka gistirýmum í sömu íbúðum og færa bílastæði hreyfihamlaðra nær inngangi gististaðar í flokki II, teg. b í húsi á lóð nr. 31 við Rauðarárstíg. Gjald kr. 11.000"
54884 (01.18.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054884,Spítalastígur 10,Hækkun á húsi og breyting á þakrými,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja eina hæð ofan á, breyta rishæð og fjölga íbúðum um eina ásamt því að breyta útistiga í húsi á lóð nr. 10 við Spítalastíg. Samþykki meðlóðarhafa í mhl. 02 áritað á teikningu, umsagnir Minjastofnunar dags. 30. október 2017, 13.júní 2018, 10. september 2018 og 11. febrúar 2019 og lögð er fram umsögn skipulagsfulltrúa dags. 09. mars 2018 við fsp. SN180103. Einnig fylgja útskrift úr gerðabók embættis afgreiðslufundar skipulagsfulltrúa frá 26. október 2018 ásamt umsögn skipulagsfulltrúa dags. 26. október 2018 og minnispunktum dagsettum 27. nóvember 2018. Gjald kr. 11.000"
55698 (01.89.--9.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055698,Stjörnugróf 11,Sambýli,Frestað. Vísað til athugasemda.  Lóð liggur ekki fyrir.,"Sótt er um leyfi til að byggja 6 íbúða sambýli ásamt starfsmannaaðstöðu og stoðrýmum, útigeymslu og sorpskýli og tveimur bílastæðum á lóð nr. 11 við Stjörnugróf. Húsið er ætlað einstaklingum með þroskahömlun og skyldar raskanir. Bygging er á einni hæð, að hluta til reist úr steinsteypueiningum steinuðum að utanverðu og að hluta timburgrind klæddri ómeðhöndluðu lerki. Með erindi fylgir bréf frá hönnuði dags. 16. janúar 2019, varmatapsútreikningar dags. 08. janúar janúar 2019, brunaskýrsla. dags. 7. febrúar 2019. Stærð, A-rými:  590,9 ferm, 2090,4 rúmm. Gjald kr. 11.200"
55806 (01.14.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055806,Templarasund 3,Geymslur á lóð - stækkun sorpgerðis,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir geymslum á lóð og stækkun sorpgerðis á lóð nr 3 við Templarasund og 4 við Kirkjutorg. Erindi fylgir lóðablað 1.141.2. Gjald kr. 11.200
55789 (04.93.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055789,Tjarnarsel 2,Stækkun svala - breyting inni.,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að stækka vinnustofu sem nemur inndregnum svölum á vesturgafli, byggja nýjar svalir utan á gaflinn, breyta og bæta við  gluggum og og hurðaopum auk innanhússbreytinga í einbýlishúsi á lóð nr. 2 við Tjarnarsel. Með erindi fylgja mæliblað 4.930.3 dags. 14.07.1977 síðast breytt 08.02.2006 og hæðarblað teiknað í júlí 1977. Gjald kr. 11.200"
55061 (01.18.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055061,Þingholtsstræti 15 A,Yfirbygging svala - Endurnýjað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er leyfi til að byggja yfir svalir á húsi á lóð nr. 15A við Þingholtsstræti. Jafnframt er erindið BN053455 dregið til baka. Erindi fylgir umsögn Minjastofnunar Íslands dags. 23. janúar 2019. Gjald kr. 11.000.
55634 (01.81.601.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055634,Bakkagerði 1,Tilkynning um framkvæmd - Útitröppur lagfærðar - stækkun geymslu,Afgreitt. Senda skal byggingarfulltrúa stutta lýsingu með upplýsingum um lok framkvæmdar sem skal árituð af þeim aðila sem sá um framkvæmdina.,"Tilkynnt er um framkvæmd sem felst í því að fjarlægja núverandi útitröppur og útigeymslu og byggja nýjar tröppur sem snúið er við og stækka útigeymslu í húsi á lóð nr. 1 við Bakkagerði. Stækkun: 2,7 ferm., 6,9 rúmm. Gjald kr. 11.200"
55820 (01.35.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055820,Langholtsvegur 47,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að leiðrétta stærð lóðarinnar Langholtsvegur 47, samanber meðfylgjandi uppdráttur dagsettur 18.02.2019. Lóðin Langholtsvegur 47 (staðgr. 1.357.001, L104390) er talin 528 m². Lóðin Langholtsvegur 47 (staðgr. 1.357.001, L104390) reynist 529 m². Sjá deiliskipulag sem var samþykkt í skipulagsráði þann 07.09.2015, samþykkt í borgarráði þann 10.11.2015 og auglýst í B-deild Stjórnartíðinda þann 08.02.2006."
55829,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055829,Trilluvogur 1A,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna nýja lóð Trilluvogur 1A, samanber meðfylgjandi uppdráttur dagsettur 19.02.2019. Ný lóð Trilluvogur 1A (staðgr. 1.452.306, Lxxxxxx). Bætt 28 m² við lóðina frá óútvísaða landinu (L218177). Lóðin Trilluvogur 1A (staðgr. 1.452.306, Lxxxxxx) verður 28 m² og fær landeignarnúmer samkvæmt ákvörðun byggingafulltrúa. Sjá deiliskipulag  sem var samþykkt í umhverfis og skipulagsráði þann 08.02.2017, samþykkt í borgarráði þann 19.02.2017 og auglýst í B-deild Stjórnartíðinda þann 06.03.2017."
55730 (01.18.230.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055730,Kárastígur 1,(fsp) - Léttar svalir,Jákvætt. Samanber umsögn skipulagsfulltrúa dags.15. febrúar 2019.,"Spurt er hvort leyft yrði að byggja svalir við sólstofu á bakhlið húss á lóð nr. 1 við Kárastíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. febrúar 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 15. febrúar 2019."
