nr,url,heimilisfang,tegund,nidurstada,spurning
56812 (01.35.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056812,Hjallavegur 23,"Breytingar - svalir, kvistur, gluggar","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN051778 þannig að einungis verður byggður nýr kvistur og nýjar svalir, að auki verða settir tveir nýir gluggar á  suðurhlið tvíbýlishúss á lóð nr. 23 við Hjallaveg. Erindi fylgir yfirlit breytinga frá hönnuði móttekið 1. nóvember 2019. Stærðir: 6,3 ferm., 12,2 rúmm. Gjald kr. 11.200"
56896 (01.41.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056896,Hólmasund 2,Útigeymsla - skyggni - sorp- og hjólaskýli,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja útigeymslu og skyggni við aðalinngang og stakstætt sorp- og hjólaskýli  við lóðamörk lóðar nr. 2 við Hólmasund. Erindi fylgir bréf hönnuðar dags. 2. maí 2019. Stækkun mhl.01: xx,x ferm., xx,x rúmm. Nýbygging mhl.02: xx,x ferm., xx,x rúmm. Gjald kr. 11.200"
56773 (01.36.110.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056773,Hraunteigur 30,Bílageymsla,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 6. nóvember 2019.,"Sótt er um leyfi til að rífa bílskúr og reisa þess í stað tvöfaldan bílskúr í eigu íbúða 0101 og 0201 á lóð nr. 30 við Hraunteig. Erindi fylgir bréf hönnuðar dags. 25. september 2019 og A4 afrit  af teikningu samþykktri þann 31. júlí 1947 sem sýnir tvöfaldan bílskúr sömu stæðrar og nú er sótt um. Sömu teikningu er að finna í eignarskiptasamning þinglýstum 2. maí 2007 þar sem fram kemur að bílskúr sé ekki að fullu byggður. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 6. nóvember 2019. Stækkun: xx.x ferm., xx.x rúmm. Gjald kr. 11.200"
56739 (01.15.242.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056739,Hverfisgata 39,Breytingar inni jarðhæð og kjallara.,Frestað. Vísað til athugasemda.,"Sótt um leyfi til að breyta innra rými í kjallara og jarðhæð þannig að úr verður skrifstofa, bakarí og veitingastaður í flokki II, tegund e. kaffihús, fyrir 15 gesti, í húsi á lóð nr. 39 við Hverfisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. október 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 17. október 2019. Einnig afrit af samþykktum teikningum með yfirliti yfir breytingar. Gjald kr. 11.200"
56493 (34.53.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056493,Koparslétta 22,Breyting á BN056189 - geymsla á miðpalli breytt í skrifstofur - nýr flóttastigi.,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta erindi BN056189 þannig að millipalli er breytt í skrifstofu og flóttastiga bætt við í húsi á lóð nr. 22 við Koparsléttu. Gjald kr. 11.200 + 11.200
56899 (01.32.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056899,Korngarðar 1,Rými fyrir pökkun á grænmeti - milliveggir,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að reisa létta innveggi úr samlokueiningum og innrétta rými fyrir pökkun á grænmeti og ávöxtum fyrir ofan núverandi kæliklefa í vöruhúsi á lóð nr. 1 við Korngarða. Stækkun: 196,5 ferm., 980,9 rúmm. Gjald kr. 11.200"
56381 (01.83.220.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056381,Langagerði 74,Hækkun á bílskúr,"Frestað. Málinu vísað til skipulagsfulltrúa í grenndarkynningu. Vísað til uppdrátta 0501, 0502, dags. 22. mars 2019 og 0503 dags. 30. september 2019.","Sótt er um leyfi til að breyta hurðum, síkka glugga og  hækka bílskúr við einbýlishús á lóð nr. 74 við Langagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. júlí 2019 fylgir erindi. Stækkun: 19,9 rúmm. Erindi fylgir samþykki nágranna á uppdráttum 05-01 og 05-02 dags. 22. mars 2019, umsögn burðarvirkishönnuðar dags. 24. október 2019, bréf frá hönnuði dags. 25. október 2019. Gjald kr. 11.200"
56870 (01.36.411.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056870,Laugateigur 21,"Breyting á erindi BN056011,- svalir á rishæð",Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta erindi BN056011 þannig að svalir eru byggðar framan við kvist á vesturþekju rishæðar í íbúðarhúsi á lóð nr. 21 við Laugateig. Erindi fylgir samþykki meðlóðarhafa dags. 31. október 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2019 fylgir erindi. Stækkun: xx.x ferm. xx.x rúmm. Gjald kr. 11.200
56815 (01.17.101.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056815,Laugavegur 1,Skipta í tvær eignir,Frestað. Vísað til athugasemda.,Sótt er um leyfi til þess að skipta séreign eftir matshlutum í tvo aðskilda eignarhluta annars vegar mhl. 01 sem byggður var 1827 og er verslun og  hinsvegar mhl. 02 sem byggður var 1927 og er gistiheimili á lóð nr. 1 við Laugaveg. Erindi fylgir bréf umsækjanda dags. 6. nóvember 2019. Gjald kr. 11.200
56498 (01.17.101.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056498,Laugavegur 3,Teikningar uppfærðar v. Lokaúttekt BN056021.,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi að breyta erindi BN056021 vegna lokaúttektar þannig að snyrtingum er breytt í kjallara sem og útblástursröri veitingastaðar í flokki II, tegund A, fyrir 90 gesti í húsi á lóð nr. 3 við Laugaveg. Erindi fylgir greinagerð Verkhofs vegna loftræsingar dags. 6. nóvember 2019 og bréf hönnuðar vegna loftræsingar dags. 6. nóvember 2019. Gjald kr. 11.200"
56638 (01.17.402.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056638,Laugavegur 73,5 hæða verslunar- og íbúðarhúsnæði,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja 5 hæða steinsteypt hús auk kjallara með bílageymslu og stoðrýmum, á 1. hæð verður verslun og þjónusta en 10 íbúðir á 2. - 5. hæð húss á lóð nr. 73 við Laugaveg. Erindi fylgir ósamþykktur lóðauppdráttur nr. 1.174.0 dags. 28. nóvember 2017 og hæðablað dags. 18. júlí 2017, Skýringar hönnuðar dags. 26. september 2019, viljayfirlýsing eigenda að Hverfisgötu 92 - 94 dags. 26. september 2019, Mannvit -skýrsla um sambrunahættu dags. 26. september 2019, hljóðvistarskýrsla dags. 26. september 2019. Einnig bréf hönnuðar móttekið 1. nóvember 2019 ásamt fylgiskjal með breytingum. Mannvit - skýrsla um sambrunahættu dags. 23. maí 2018 og útreikningar á kólunartölum frá hönnuði dags. 8. nóvember 2019. Gjald k. 11.200 + 11.200"
56869 (01.17.413.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056869,Laugavegur 95-99,Breytingar - 1.hæð - BN051774,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN051774, þannig að á 1. hæð eru rými 0102 og 0103 sameinuð í eina verslun með starfsmannaaðstöðu, einnig verður aðstaða starfsfólks og geymslur í kjallara sameiginleg með hóteli, breytingar gerðar á inngangshurð á framhlið og glugga á bakhlið húss á lóð nr. 95-99 við Laugaveg. Erindi fylgir bréf hönnuðar dags. 22. október 2019, lóðblað nr. 1.174.1 dags. 4. mars 2016, mæliblað dags. 22. október 2012 og umboð dags. 28. janúar 2016. Gjald kr. 11.200"
56894,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056894,Lofnarbrunnur 10-12,Stoðveggur,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta  erindi BN055096, þannig að gerður er steyptur stoðveggur á suðurmörkum lóðar nr. 10 - 12 við Lofnarbrunn.  Gjald kr. 11.200"
56901 (01.84.630.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056901,"01"">Markarvegur 3",Þakgluggar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að setja tvo nýja þakglugga á suðurhlið og leiðrétta staðsetningu eldri þakglugga á einbýlishúsi á lóð nr. 3 við Markarveg. Gjald kr. 11.200
56906 (04.93.870.2 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056906,Rangársel 8,Brunahönnun breytt og lhluti af lóð girt og borgarland.,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að breyta brunnahönnun og girða af svæði fyrir framan leikskólann í húsi nr. 8 auk þess að girða af svæði á borgarlandi, næst fyrir austan lóðina nr. 2-8 við Rangársel. Greinargerð varðandi byggingaleyfi dags. 30. október 2019. Leigusamningur um afnot af sameign á lóð dags. 9. október 2018. Leigusamningu vegna afnota af borgarlandi ódags. Gjald kr. 11.200"
56369 (01.13.321.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056369,Seljavegur 7,Svalir,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til þess að gera léttar stálsvalir á aðra hæð húss  á lóð nr. 7 við Seljaveg. Erindi fylgir samþykki meðeigenda dags. 4. júní 2019, samþykki endurnýjað og tekur mið af breyttum teikningum dags. 17. september 2019, umboð eiganda íbúðar 0101 dags. 23.október 2019 og umsögn burðarvirkishönnuðar dags. 21. desember 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 25. október 2019 fylgir erindi. Gjald kr. 11.200"
56855 (01.67.121.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056855,Skildinganes 2,"Skjólveggir, heitur pottur, sorptunnum fjölgað",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta samþykktu erindi BN049789, þannig að skjólveggir eru gerðir, sorp fært að lóðarmörkum við Skildinganes nr. 6 og komið er fyrir heitum potti, á lóð nr. 2 við Skildinganes.  Gjald kr. 11.200"
56706 (01.79.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056706,Skógarvegur 2,Breyting á erindi BN055985,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN055985 þannig að kjallari er stækkaður að lóðarmörkum á lóð nr. 2 við Skógarveg. Stækkun bílakjallara: 37,7 ferm., 93,9 rúmm. Erindi fylgir bréf hönnuðar dags. 15. september 2019. Gjald kr. 11.200"
56858 (01.42.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056858,Skútuvogur 7-9,Flóttahurð færð o.fl. sbr. BN056218,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að breyta erindi BN056218, þar sem gerð er grein fyrir áður gerðum breytingum sem eru að flóttahurð er færð til austur og breytingar á skrifstofurými 0202 í norðurenda húss á lóð nr. 7-9 við Skútuvog. Gjald kr. 11.200"
56832 (01.24.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056832,Snorrabraut 27-29,29 - breytingar á innra skipulagi BN056069,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN056069, vegna lokaúttektar, þannig að innra skipulagi er breytt í veitingastað í flokki I, tegund c. (skyndibitastaður) á 1. hæð í húsi nr. 29 á lóð nr. 27-29 við Snorrabraut. Gjald kr. 11.200"
56868 (01.23.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056868,Sóltún 24-26,26 - Breyting inni - 6.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi 6. hæðar skrifstofuhúss nr. 26, mhl.05, á lóð nr. 24-26 við Sóltún. Gjald kr. 11.200"
56865 (04.07.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056865,Stórhöfði 32,Breyting á texta v/brunavarna,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að breyta samþykktu erindi BN054030, þannig að byggingalýsingu á brunavörnum er breytt, í húsinu á lóð nr. 32 við Stórhöfða.  Skýrsla brunahönnuðar dags. 24. október 2019 fylgir erindinu.  Gjald kr. 11.200"
56881 (08.1-.--5.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056881,Strípsvegur 100,Lokahúsi skipt í tvær eignir; dreifistöð og borholuhús,Frestað. Vísað til athugasemda heilbrigðiseftirlits.,Sótt er um leyfi til að fjölga eignum þannig að lokahúsi verður skipt í dreifistöð og borholuhús á lóð nr. 100 við Strípsveg. Gjald kr. 11.200
56902 (01.55.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056902,Tómasarhagi 23,"Hækka þak, kvistir og svalir á rishæð",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að hækka veggi og þak, bæta við tveimur kvistum og svölum ásamt því að bæta við stiga innanhúss upp í ris sem verður hluti íbúðar á 2. hæð í húsi, mhl.01, á lóð nr. 23 við Tómasarhaga. Stækkun 115.3 ferm., 182.0 rúmm. Nýtingarhlutfall 0,73. Erindi fylgir umboð eigenda eignar 0201 ásamt vottuðu samþykki meðlóðarhafa dags. 21. október 2019, afrit af mæliblaði 1.554.1 útgefið 19. maí 1953 og varmatapsútreikningar dags. 31. október 2019. Gjald kr. 11.200"
56485 (04.47.510.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056485,Vegbrekkur 43,Varaaflstöð,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja nýtt stálgrindarhús sem  í verður varaaflstöð á lóð nr. 43 við Vegbrekkur. Erindinu fylgir afrit af bráðabirgða hæðablaði nr. 1.1.3579 dags. mars 2004, einnig minnisblað Eflu dags. 15. ágúst 2019, minnisblað Eflu dags. 28. ágúst 2019, greiðslukvittun frá Sýslumanninum á höfuðborgarsvæðinu dags. 29. október 2019 og skýringarmynd af eldsneytistanki dags. 2. september 2008. Særð: 156,7 ferm., 586,0 rúmm. Gjald kr. 11.200"
56697 (01.14.042.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056697,Veltusund 3B,Nýbygging með íbúðum og veitingastöðum,Frestað. Erindi er til umfjöllunar hjá skipulagsfulltrúa.,"Sótt er um leyfi til að byggja þriggja hæða viðbyggingu úr timbri á steyptum kjallara þar sem verða tveir veitingastaðir í flokki I, tegund veitingaverslun á 1. hæð, undirbúningseldhús, starfsmannaaðstaða og tvær íbúðir á 2. hæð og þrjár íbúðir á 3. hæð ásamt matsal starfsfólks veitingastaðanna í húsi á lóð nr. 3b við Veltusund. Erindi fylgir skýringateikningar hönnuðar dags. 3. október 2019, greinagerð hönnuðar dags. 30. september 2019 og greinagerð um brunahönnun dags. 4. október 2019. Erindi fylgir umsögn Minjastofnunar Íslands dags. 21. október 2019. Stærðir stækkunar eru:  Kjallari: Óbreytt. 1. hæð: 12, 9 ferm., 33,5 rúmm. 2. hæð: 48,9 ferm., 136,9 rúmm. 3. hæð: 48,9 ferm., 161,8 rúmm. Þakvirki: 23,0 ferm., 8,4 rúmm. Heildarstækkun 110,7 ferm., 340,6 rúmm. Samtals stærð eftir stækkun: 690,9 ferm., 1850,3 rúmm. Gjald kr. 11.200"
55766 (01.18.111.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055766,Þórsgata 1,Loftræstirör á suðvesturhlið - Br. á erindi BN052138,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN052138 þannig að komið er fyrir nýju loftræsiröri á suðvesturhlið og inntak eldra rörs fært í porti, vegna veitingastaðar á jarðhæð, húss nr. 1 við Þórsgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. apríl 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 5. apríl 2019. Erindi fylgir umsögn Minjastofnunar Íslands dags. 16. október 2019. Gjald: kr. 11.200 + 11.200"
56915,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056915,Bústaðavegur 145,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna þrjár nýjar lóðir, Bústaðaveg 145, 147 og 149 og einnig að breyta stærð núverandi lóða Bústaðavegs 151 og 153 í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 07.11.2019. Lóðin Bústaðavegur 151 (staðgr. 1.826.102, L108439) er talin 20233 m². Lóðin reynist 20235 m². Teknir 26 m² af lóðinni og lagt við Bústaðaveg 153 (staðgr. 1.826.101, L108438). Teknir 3083 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 149 (staðgr. 1.826.103, L226716). Teknir 3150 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 147(staðgr. 1.826.403, L226717). Teknir 3053 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 145. Teknir 9670 m² af lóðinni og bætt við óútvísað land (L221448). Teknir 188 m² af lóðinni og bætt við óútvísað land (L221448). Leiðrétt -1 m² vegna fermetrabrota. Lóðin Bústaðavegur 151 (staðgr. 1.826.102, L108439) verður 1064 m². Lóðin Bústaðavegur 153 (staðgr. 1.826.101, L108438) er 2220 m². Lagðir 26 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lóðin Bústaðavegur 153 (staðgr. 1.826.101, L108438) verður 2246 m². Ný lóð, Bústaðavegur 149 (staðgr. 1.826.103, L226716). Lagðir 3083 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lóðin Bústaðavegur 149 (staðgr. 1.826.103, L226716) verður 3083 m². Ný lóð, Bústaðavegur 147 (staðgr. 1.826.403, L226717). Lagðir 3150 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lagðir 3 m² við lóðina frá óútvísaða landinu (L221448). Lóðin Bústaðavegur 147 (staðgr. 1.826.403, L226717) verður 3153 m². Ný lóð, Bústaðavegur 145 (staðgr. 1.826.402, L226718). Lagðir 3053 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lagðir 82 m² við lóðina frá óútvísaða landinu (L221488). Lóðin Bústaðavegur 145 (staðgr. 1.826.402, L226718) verður 3135 m² Sjá deiliskipulag sem samþykkt var í skipulags- og samgönguráði þann 23.01.2019, samþykkt í borgarráði þann 31.01.2019 og auglýst í B-deild Stjórnartíðinda þann 01.03.2019."
56914,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056914,Bústaðavegur 147,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna þrjár nýjar lóðir, Bústaðaveg 145, 147 og 149 og einnig að breyta stærð núverandi lóða Bústaðavegs 151 og 153 í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 07.11.2019. Lóðin Bústaðavegur 151 (staðgr. 1.826.102, L108439) er talin 20233 m². Lóðin reynist 20235 m². Teknir 26 m² af lóðinni og lagt við Bústaðaveg 153 (staðgr. 1.826.101, L108438). Teknir 3083 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 149 (staðgr. 1.826.103, L226716). Teknir 3150 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 147(staðgr. 1.826.403, L226717). Teknir 3053 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 145. Teknir 9670 m² af lóðinni og bætt við óútvísað land (L221448). Teknir 188 m² af lóðinni og bætt við óútvísað land (L221448). Leiðrétt -1 m² vegna fermetrabrota. Lóðin Bústaðavegur 151 (staðgr. 1.826.102, L108439) verður 1064 m². Lóðin Bústaðavegur 153 (staðgr. 1.826.101, L108438) er 2220 m². Lagðir 26 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lóðin Bústaðavegur 153 (staðgr. 1.826.101, L108438) verður 2246 m². Ný lóð, Bústaðavegur 149 (staðgr. 1.826.103, L226716). Lagðir 3083 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lóðin Bústaðavegur 149 (staðgr. 1.826.103, L226716) verður 3083 m². Ný lóð, Bústaðavegur 147 (staðgr. 1.826.403, L226717). Lagðir 3150 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lagðir 3 m² við lóðina frá óútvísaða landinu (L221448). Lóðin Bústaðavegur 147 (staðgr. 1.826.403, L226717) verður 3153 m². Ný lóð, Bústaðavegur 145 (staðgr. 1.826.402, L226718). Lagðir 3053 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lagðir 82 m² við lóðina frá óútvísaða landinu (L221488). Lóðin Bústaðavegur 145 (staðgr. 1.826.402, L226718) verður 3135 m² Sjá deiliskipulag sem samþykkt var í skipulags- og samgönguráði þann 23.01.2019, samþykkt í borgarráði þann 31.01.2019 og auglýst í B-deild Stjórnartíðinda þann 01.03.2019."
56913,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056913,Bústaðavegur 149,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stofna þrjár nýjar lóðir, Bústaðaveg 145, 147 og 149 og einnig að breyta stærð núverandi lóða Bústaðavegs 151 og 153 í samræmi við meðfylgjandi uppdrætti sem eru dagsettir 07.11.2019. Lóðin Bústaðavegur 151 (staðgr. 1.826.102, L108439) er talin 20233 m². Lóðin reynist 20235 m². Teknir 26 m² af lóðinni og lagt við Bústaðaveg 153 (staðgr. 1.826.101, L108438). Teknir 3083 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 149 (staðgr. 1.826.103, L226716). Teknir 3150 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 147(staðgr. 1.826.403, L226717). Teknir 3053 m² af lóðinni og lagt við nýja lóð, Bústaðaveg 145. Teknir 9670 m² af lóðinni og bætt við óútvísað land (L221448). Teknir 188 m² af lóðinni og bætt við óútvísað land (L221448). Leiðrétt -1 m² vegna fermetrabrota. Lóðin Bústaðavegur 151 (staðgr. 1.826.102, L108439) verður 1064 m². Lóðin Bústaðavegur 153 (staðgr. 1.826.101, L108438) er 2220 m². Lagðir 26 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lóðin Bústaðavegur 153 (staðgr. 1.826.101, L108438) verður 2246 m². Ný lóð, Bústaðavegur 149 (staðgr. 1.826.103, L226716). Lagðir 3083 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lóðin Bústaðavegur 149 (staðgr. 1.826.103, L226716) verður 3083 m². Ný lóð, Bústaðavegur 147 (staðgr. 1.826.403, L226717). Lagðir 3150 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lagðir 3 m² við lóðina frá óútvísaða landinu (L221448). Lóðin Bústaðavegur 147 (staðgr. 1.826.403, L226717) verður 3153 m². Ný lóð, Bústaðavegur 145 (staðgr. 1.826.402, L226718). Lagðir 3053 m² við lóðina frá Bústaðavegi 151 (staðgr. 1.826.102, L108439). Lagðir 82 m² við lóðina frá óútvísaða landinu (L221488). Lóðin Bústaðavegur 145 (staðgr. 1.826.402, L226718) verður 3135 m² Sjá deiliskipulag sem samþykkt var í skipulags- og samgönguráði þann 23.01.2019, samþykkt í borgarráði þann 31.01.2019 og auglýst í B-deild Stjórnartíðinda þann 01.03.2019."
