nr,url,heimilisfang,tegund,nidurstada,spurning
56266 (01.41.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056266,Njörvasund 18,Áður gerðar breytingar,Samþykkt.  Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrgðaraðilar.,"Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi, þannig að veggur er fjarlægður í kjallara og hurðagati á milli eldhúss og hols íbúðar á 1. hæð er lokað. Gjald kr. 11.200"
55997 (01.44.131.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055997,Nökkvavogur 21,Reyndarteikningar v/eignaskiptasamnings - áður gert,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðum bílskúr og áður gerðum breytingum á húsi á lóð nr. 21 við Nökkvavog. Áður gerður bílskúr:  21,2 ferm., 62 rúmm. Erindi fylgir húsaskoðun dags. 24. júní 2019. Gjald kr. 11.200"
56445 (05.05.520.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056445,Nönnubrunnur 2-8,Gluggabreytingar á norðausturgafli,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að breyta erindi BN055083 þannig að gluggum á norðausturgafli er fækkað og breytt í raðhúsi nr. 8  á lóð nr. 2-8 við Nönnubrunn.  Gjald kr. 11.200
56224 (01.82.321.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056224,Rauðagerði 74,Viðbygging - kvistir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.  Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja viðbyggingu og kvisti á norður- og suðurhlið húss á lóð nr. 74 við Rauðagerði.  Stækkun: 20,5 ferm., 25,4 rúmm. Bréf frá hönnuði dags. 14. maí 2019 fylgir erindi. Gjald kr. 11.200"
55974 (01.35.040.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055974,Selvogsgrunn 13,Viðbygging við eldhús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir stækkun eldhúss með viðbyggingu við suðaustur hlið húss á lóð nr. 13 við Selvogsgrunn. Stækkun: 6.5 ferm., 19.9 rúmm. Erindi fylgir samþykki meðeiganda dags. 24. mars 2019. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. apríl 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 12. apríl 2019. Gjald 11.200 kr"
56135 (01.25.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056135,Skipholt 31,Byggja æfingasal,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.   Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja æfingasal fyrir Listaháskóla Íslands ofan á mhl. 02 í húsi á lóð nr. 31 við Skipholt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. júlí 2019 fylgir erindi.  Erindi var grenndarkynnt  fyrir hagsmunaaðilum að Laugavegi 170-172, 174 og 176, Skipholti 33 og Brautarholti 29 og 33, frá 4. júní 2019 til og með 4. júlí 2019. Engar athugasemdir bárust Erindi fylgir mæliblað nr. 1.251.0. Stækkun: 224,9 ferm, 976,9 rúmm. B-rými: 10,4 ferm. Gjald kr. 11.200"
56454 (01.79.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056454,Skógarvegur 18-22,Einangra og klæða lyftustokka,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að klæða og einangra lyftustokka með sléttri álklæðningu á matshlutum 01, 02 og 03 á lóð nr. 18-22 við Skógarveg. Gjald kr. 11.200"
56133 (05.05.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056133,Skyggnisbraut 1,Fjölbýlishús á 3-5 hæðum og fl.,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja steinsteypt fjölbýlishús, einangrað og klætt að utan með mismunandi klæðningum, Gæfutjörn 2, fjórar hæðir með 13 íbúðum og Skyggnisbraut 1, fjórar hæðir með 16 íbúðum, Skyggnisbraut 3, fimm hæðir með 15 íbúðum og helming bílakjallara með 28 stæðum sem verður 1. áfangi á lóð nr. 1 við Skyggnisbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. júlí 2019 fylgir erindi,ásamt umsögn skipulagsfulltrúa dags. 12. júlí 2019 Erindi fylgir greinargerð aðalhönnuðar dags. 24. apríl 2019, útreikningur á heildarvarmatapsramma dags. 10. apríl 2019 og hljóðvistarskýrsla frá Hljóðtæknilausnir dags. 23. apríl 2019. Mhl. 01, bílgeymsla:  917,3 ferm., 2.398,8 rúmm. Mhl. 02, A-rými:  1.386,5 ferm., 4.143,4 rúmm. B-rými:  59 ferm. Mhl. 03, A-rými:  3.002,7 ferm., 8.893,7 rúmm. B-rými:  154,6 ferm. Samtals:  5.306,5 ferm., 15.435,9 rúmm. Gjald kr. 11.200"
56286 (05.05.450.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056286,Urðarbrunnur 76-78,Parhús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja tveggja hæða parhús með innbyggðum bílgeymslum úr krossnegldum timbureiningum, MHM, einangrað að utan og klætt lerki á lóð nr. 76-78 við Urðarbrunn. Erindi fylgir útreikningur á orkuramma dags. 27. maí 2019, evrópskt tæknisamþykki ETA-13/0799, vottorð v/gæðaeftirlits ISO 9001:2015, vottorð v/umhverfisstjórnunar ISO 14001:2015 og bréf hönnuðar ódagsett. Einnig fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. júní 2019 ásamt umsögn skipulagsfulltrúa dags. 28. júní 2019. Stærð, mhl. 01, A-rými:  178 ferm., 571,2 rúmm. B-rými:  9,8 ferm. Mhl. 02, A-rými:  177,8 ferm., 570,6 rúmm. B-rými:  9,8 ferm. Gjald kr. 11.200"
55009 (05.05.650.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055009,Úlfarsbraut 126,Nýbygging,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja steinsteypt þriggja hæða íþróttamiðstöð auk hækkunar á ljósamöstrum á lóð nr. 126 við Úlfarsbraut. Stærð:  A-rými:  5.049 ferm., 48.090,8 rúmm. B-rými:  2.019,5 ferm. Gjald kr. 11.000"
56451 (05.05.650.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056451,Úlfarsbraut 126,Steinsteypt dæluhús fyrir snjóbræðslulagnir - FRAM,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir steinsteyptu dæluhúsi fyrir snjóbræðslulagnir í keppnis- og æfingavelli íþróttasvæðis Fram í Úlfarsárdal á lóð nr. 126 við Úlfarsbraut. Stærðir: 56,0 ferm., 159,6 rúmm. Gjald kr. 11.200"
56430 (01.14.041.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056430,Vallarstræti 4,Breytingar - BN053963,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.",Sótt er um leyfi til að breyta erindi BN053963 þannig að gólfkóti efri kjallara timburhúss er lækkaður á lóð nr. 4 við Vallarstræti. Erindi fylgja minnkuð afrit af stimpluðum teikningum með yfirliti yfir breytingar. Gjald kr. 11.200
56272 (01.33.780.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056272,Vatnagarðar 12,Br. á áður samþ. erind  br. flóttaleið stigahús2. hæð o.fl.sbr. BN054114,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta erindi BN054114 þannig að skrifstofur á 2. hæð eru sameinaðar og brunahönnun breytt í húsi á lóð nr. 12 við Vatnagarða. Gjald kr. 11.200
56436 (04.66.080.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056436,Vesturberg 195,Ný klæðning og breyting á einangrun utanhúss,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að einangra og klæða að utan með málmklæðningu hús á lóð nr. 195 við Vesturberg. Erindi fylgir afrit af teikingum samþ. 1. apríl 2008 með yfirliti yfir breytingar. Gjald kr. 11.200
56462 (01.86.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056462,Haðaland 26,Tilkynning um framkvæmd - viðhald og endurbygging vegna rakaskemmda,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir tilkynntri framkvæmd vegna viðhalds og endurbygginga vegna rakaskemmda í 1. og 2. áfanga Fossvogsskóla álóð nr. 26 við Haðaland. Erindinu fylgir greinagerð hönnuðar dags. 8. júlí 2019 og yfirlýsing burðarþolshönnuðar dags. 9. júlí 2019. Gjald kr. 11.200
56482,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056482,Steinslétta 1,"Mæliblað
",Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki bygginarfulltrúans til að stofna nýja lóð Steinslétta 1, í samræmi við meðfylgjandi mæliblað  sem er dagsett 15.07.2019. Ný lóð  Steinslétta 1 (staðgr. 34.542.201, L228880).  Lagðir eru 36216 m² til lóðarinnar frá landinu Varmadalur (L125765). Lóðin Steinslétta 1 (staðgr. 34.542.201, L228880) verður 36216 m². Landið Varmadalur (L125765) er skráð 0 m² hjá Þjóðskrá Íslands. Teknir 36216 m² frá landinu og lagt til nýrrar lóðar, Steinslétta 1 (staðgr. 34.542.201, L228880). Landið Varmadalur (L125765) verður áfram skráð 0 m² hjá Þjóðskrá Íslands. Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 06.06.2018, samþykkt í borgarráði  þann 07.06.2018  og auglýst í B-deild Stjórnartíðinda þann 06.07.2018."
56479,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056479,Úlfarsbraut 122-124,Lóðaruppdáttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki bygginarfulltrúans til að breyta lóðamörkum lóðarinnar Úlfarsbrautar 122, í samræmi við meðfylgjandi uppdrætti  sem eru dagsettir 11.07.2019. Lóðin Úlfarsbraut 122 (staðgr. 5.055.701, L205755) er  36656 m² Teknir 193 m² af lóðinni og bætt við óútvísaða landið (L221447). Teknir 13 m² af lóðinni og bætt við óútvísaða landið (L221447).	- Teknir 3 m² af lóðinni og bætt við óútvísaða landið (L221447). Teknir 1 m² af lóðinni og bætt við óútvísaða landið (L221447). Bætt 5816 m² við lóðina frá óútvísuða landinu (L221447). Bætt 1398 m² við lóðina frá óútvísuða landinu (L221447). Bætt 88 m² við lóðina frá óútvísuða landinu (L221447). Bætt 14 m² við lóðina frá óútvísuða landinu (L221447). Bætt 63 m² við lóðina frá óútvísuða landinu (L221447). Lóðin verður 43825 m².  Sjá deiliskipulagsbreytingu sem samþykkt var í borgarráði þann 24.07.2018, samþykkt á embættisafgreiðslufundi skipulagsfulltrúa þann 14.09.2018  og auglýst í B-deild Stjórnartíðinda þann 05.11.2018."
56360 (01.08.920.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056360,Fiskislóð 27,(fsp) - Breyta notkun byggingar úr skrifstofuhúsnæði yfir í vinnustofur listamanna,Jákvætt. Samanber umsögn skipulagsfulltrúa dags. 12. júlí 2019. Sækja þarf um byggingarleyfi.,"Spurt er hvort leyfi fengist fyrir því að breyta notkun þannig að skrifstofuhúsnæði verði að vinnustofum listamanna í húsi á lóð nr. 27 við Fiskislóð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. júlí 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 12. júlí 2019"
56450 (01.18.660.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056450,Njarðargata 47,(fsp) - Íbúð risi,Afgreitt. Óska skal eftir íbúðaskoðun.,Spurt er hvort rishæð sem nú er skráð vinnustofa fengist samþykkt sem íbúð í fjölbýlishúsi á lóð nr. 47 við Njarðargötu.
56459 (01.71.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN056459,Stigahlíð 2-4,(fsp) - Nýr fallstammi og neysluvatnslangir og flutt til eldhús,Jákvætt. Enda verði sótt um byggingarleyfi og samþykki allra meðeigenda í stigagangi liggi fyrir.,"Spurt er hvort leyfi fengist til að leggja niður kæligeymslu, færa eldhús inn í borðstofu og gera herbergi þar semn áður var eldhúsið  í íbúð  0301 í fjölbýlishúsi nr. 2  á lóð nr. 2-4 við Stigahlíð."
