nr,url,heimilisfang,tegund,nidurstada,spurning
21595 (04.12.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021595,Kristnibraut 1-9,Tvíbýlishús nr. 1,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvíbýlishús nr. 1 (matshluti 01) að hluta á þremur hæðum og með innbyggðum bílgeymslum, allt úr steinsteypu þaktri dökkgráum steinsalla á lóð nr. 1-9 við Kristnibraut. Stærð: Hús nr. 1 (matshluti 01) íbúð 1. hæð 59,9 ferm., 2. hæð 187,3 ferm., íbúð 3. hæð 136,3 ferm., bílgeymslur 51,8 ferm., samtals 435,3 ferm., 1358,7 rúmm. Gjald kr. 4.100 + 55.707"
21599 (04.12.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021599,Kristnibraut 1-9,Tvíbýlishús nr. 9,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvíbýlishús nr. 9 (matshluti 05) að hluta á þremur hæðum og með innbyggðum bílgeymslum, allt úr steinsteypu þaktri dökkgráum steisalla á lóð nr. 1-9 við Kristnibraut. Stærð: Hús nr. 9 (matshluti 05) íbúð 1. hæð 59,9 ferm., 2. hæð 187,3 ferm., 3. hæð íbúð 136,3 ferm., bílgeymslur 51,8 ferm., samtals 435,3 ferm., 1358,7 rúmm. Gjald kr. 4.100 + 55.707"
21597 (04.12.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021597,Kristnibraut 1-9,Br. á húsi nr. 5,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að breyta lítilega útliti, einangrun bílgeymslu og koma fyrir vaski í bílgeymslu í húsi nr. 5 á lóð nr. 1-9 við Kristnibraut. Bréf hönnuða dags. 1. ágúst 2000 fylgir erindinu, Gjald kr. 4.100"
21598 (04.12.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021598,Kristnibraut 1-9,Tvíbýlishús nr. 7,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvíbýlishús nr. 7 (matshluti 04) að hluta á þremur hæðum og með innbyggðum bílgeymslum, allt úr steinsteypu þaktri dökkgráum steinsalla á lóð nr. 1-9 við Kristnibraut. Stærð: Hús nr. 7 (matshluti 04)  1. hæð íbúð  59,9 ferm., 2. hæð 187,3 ferm., 3. hæð íbúð 136,3 ferm., bílgeymslur 51,8 ferm., samtals 435,3 ferm., 1358,7 rúmm. Gjald kr. 4.100 + 55.707"
21596 (04.12.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021596,Kristnibraut 1-9,Tvíbýlishús nr. 3,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvíbýlishús nr. 3 (matshluti 02) að hluta til á þremur hæðum og með innbyggðum bílgeymslum, allt úr steinsteypu þaktri dökkgráum steinsalla á lóð nr. 1-9 við Kristnibraut. Stærð: Hús nr. 3 (matshluti 02) íbúð 1. hæð 59,9 ferm., 2. hæð 187,3 ferm., íbúð 3. hæð 136,3 ferm., bílgeymslur 51,8 ferm., samtals 435,3 ferm., 1358,7 rúmm. Gjald kr. 4.100 + 55.707"
21715 (04.11.450.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021715,Kristnibraut 31-35,Fjölb.h. á 3-4 h. og 17 íbúðum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja fjölbýlishús með sautján íbúðum á þremur hæðum með kjallara undir hluta húss á lóðinni nr. 31-35 við Kristnibraut. Húsið verði pússað og steinað með kvarzmulningi að utan. Jafnframt er sótt um leyfi til að byggja opið og óupphitað bílageymsluhús úr steinsteypu fyrir 12 bíla á lóðinni. Húsið verði málað að utan. Bréf hönnuðar dags. 27. ágúst 2000 fylgir erindinu. Stærðir:  Hús nr. 31 (matshluti 01) 1. hæð 214,1 ferm., 2. hæð 207,9 ferm., 3. hæð 207,9 ferm., samtals 629,9 ferm., 1968,8 rúmm. Hús nr. 33 (matshluti 02) kjallari 225 ferm., 1. hæð 219,6 ferm., 2. hæð 223,2 ferm., 3. hæð 195,5 ferm., samtals 863,3 ferm., 2644,2 rúmm. Hús nr. 35 (matshluti 03) kjallari 159 ferm., 1. hæð 193,2 ferm., 2. hæð 196,6 ferm., 3. hæð 196,6 ferm., samtals 745,4 ferm., 2326,2 rúmm. Bílgeymsla (matshluti 04) 273,8 ferm., 780,3 rúmm. Gjald kr. 4.100 + 316.500"
21647 (04.32.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021647,Krókháls 5-5G,Atvinnuhúsnæði - breyting,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir ýmsum breytingum til samræmis við aðlögun að lóð og starfsemi í húsunum  5C,  5D,  5E,  5F og 5G þar á meðal millipallur í húsi nr. 5C og stækkun á geymsluhúsi á lóðinni nr. 5-5G við Krókháls. Jafnframt er erindi 20829 dregið til baka. Bréf hönnuðar dags. 2. ágúst 2000 fylgir erindinu. Stærð: Hús nr. 5C risloft 29 ferm. Stækkun geymsluhúss 18,7 ferm., 52,3 rúmm. Gjald kr. 4.100 + 2.144"
21329 (04.32.400.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021329,Krókháls 6 ,"Br á skrán, austur gafli",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að  breyta skráningu hússins nr. 6 við Krókháls á lóðinni nr. 6 við Krókháls og nr. 5 við Lyngháls. Jafnframt verði heimilaðar breytingar á austurgafli og minniháttar breytingar á innra fyrirkomulagi. Erindinu fylgir útskrift á tölvuskeyti frá 21. júní 2000 og yfirlýsing verkfræðistofu vegna breytinga dags.6. júlí 2000. Gjald kr. 4.100
21278 (01.83.311.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021278,Langagerði 124 ,Stækkun bílskúrs,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að endurbyggja, breikka og hækka bílageymslu á lóðinni nr. 124 við Langagerði.  Borgarskipulag kynnti erindið frá 17. júlí til 15. ágúst 2000. Útskrift úr gerðabók skipulags- og umferðarnefndar frá 21. ágúst 2000 fylgir erindinu. Stækkun:  7,7 ferm., 26 rúmm. Gjald kr. 4.100 + 1.066"
21472 (01.44.131.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021472,"72"">Langholtsvegur 174 ",fjölgun íbúða og bílskúr,Frestað. Málinu vísað til skipulags- og umferðarnefndar til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að breyta verslunarhúsnæði á fyrstu hæð í tvær íbúðir, breyta óinnréttuðu geymslulofti í íbúð og byggja steinsteyptan bílskúr á lóðinni nr. 174 við Langholtsveg. Skoðunarskýrsla byggingarfulltrúa dags. 25. apríl 2000 fylgir erindinu. Stærð: Bílgeymsla 35 ferm. og 108,5 rúmm. Gjald kr. 4.100 + 4.449"
21743 (01.38.620.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021743,Langholtsvegur 76 ,Skipt. úr einni í tvær íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðri stækkun kjallara og skráningu fasteignar í tvær íbúðir á lóð nr. 76 við Langholtsveg. Gjald kr. 4.100
21748 (01.72.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021748,Listabraut 3 ,Breyta matsal í æfingasal,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta matsal á 3. hæð í æfingarsal og flytja matsal til á sömu hæð Borgarleikhússins á lóð nr. 3 við Listabraut. Gjald kr. 4.100
21749 (02.35.660.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021749,Ljósavík 32-36,Fjölbýlishús - br. 32 og 34,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að setja súlur undir svalir á suðvesturhlið og stigapall við norðvesturhlið til samræmis við sérteikningar af húsi nr. 32-34 á lóð nr. 32-36 við Ljósuvík. Gjald kr. 4.100
21790 (04.64.270.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021790,Lóuhólar 2-6,Atvinnuhúsnæði - breytt fyrirkomulag,Frestað. Skoðist á staðnum á milli funda.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi og rýmisnúmerum á fyrstu og annarri hæð (suðvesturhluta), einnig er sótt um leyfi til þess að breyta hurðum (sjálfvirkar rennihurðir settar í stað vængjahurða) og breyta útliti glugga á suðurhlið hússins nr. 2-4 (matshl. 01) á lóðinni nr. 2-6 við Lóuhóla. Gjald kr. 4.100"
21606 (04.64.340.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021606,Lundahólar 3 ,Klæðning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að einangra og klæða að utan með hvítum Stoneflex plötum húsið á lóðinni nr. 3 við Lundahóla. Einnig er sótt um samþykki fyrir áður gerðri breytingu á verönd á vesturhlið hússins. Ástandsvottorð vegna burðarvirkis dags. 2. ágúst 2000 fylgir erindinu. Gjald kr. 4.100
20762 (04.32.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020762,Lyngháls 5,"/Krókháls 6, samein. lóða",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að sameina lóðina nr. 5 við Lyngháls og   lóðina nr. 6 við Krókháls. Jafnframt er sótt um leyfi til að breyta innra fyrirkomulagi matshlutans á lóð nr. 5 við Lyngháls, breyta skráningu hans og um stöðuleyfi fyrir gám við austurmörk lóðarinnar.  Ennfremur verði erindi nr. 21329 varðandi breytta skráningu á matshluta á lóð nr. 6 við Krókháls afgreitt samhliða erindi þessu. Erindinu fylgja bréf hönnuðar dags. 17. maí 2000, tölvuskeyti hönnuðar frá 21. júní 2000, samþykki nágranna að Lynghálsi 7 vegna staðsetningu gáms og útskrift úr gerðabók skipulags- og umferðarnefndar frá 1. ágúst 2000. Gjald kr. 4.100"
21704 (04.05.550.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021704,Malarhöfði 8 ,Loka opnu skýli,Frestað. Vantar mæliblað.,Sótt er um leyfi til að breyta opnu skýli sem samþykkt var 9. nóv. 1999 á lóðinni nr. 8 við Malarhöfða  í vörugeymsluhúsnæði. Stærðir: 300 ferm. og 1266 rúmm. Gjald kr. 4.100 + 51.906
21758 (01.24.313.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021758,Mánagata 19 ,Sameina íbúðir á 1. og 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að sameina íbúðir á fyrstu og annarri hæð hússins á lóðinni nr. 19 við Mánagötu.  Samþykki eiganda kjallara dags. 15. ágúst 2000 fylgir erindinu. Gjald kr. 4.100
21774 (01.23.501.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021774,Miðtún 56 ,Breyting á svölum og ný verönd,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulags- og umferðarnefndar til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að endurnýja og stækka verönd og koma fyrir útigeymslu við suðurhlið hússins nr. 56 við Miðtún. Samþykki nágranna Miðtúni 54 dags. 13. ágúst 2000 fylgir erindinu. Stærð: Stækkun, útigeymsla xx Gjald kr. 4.100 + xx"
21734 (01.13.653.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021734,Mjóstræti 3 ,Áður gerð íbúð í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar Borgarskipulags.,"Sótt er um samþykki fyrir áður gerðri íbúð í kjallara, breyttu innra skipulagi á 1., 2. og 3. hæð, leyfi til þess að fjölga þakgluggum á austurhlið húss um tvo og leyfi til þess að endurbyggja kjallaratröppur við vesturhlið hússins nr. 3 við Mjóstræti. Íbúðarskoðun byggingarfulltrúa dags.23. júní 2000, virðingargjörð dags. 16. janúar 1917, bréf hönnuðar dags.  17. júlí og 1. ágúst 2000, umsögn Húsfriðunarnefndar dags. 20. júlí 2000 og umsögn Árbæjarsafns dags. 4. ágúst 2000 fylgja erindinu. Gjald kr. 4.100"
20681 (01.81.551.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020681,Mosgerði 11,Reyndarteikningar.,Synjað. Íbúð í risi samræmist ekki ákvæðum byggingarreglugerðar.,Sótt er um samþykki fyrir áður gerðum eignarhluta í kjallara og að afmarkaður verði eignarhluti á rishæð hússins nr. 11 við Mosgerði. Gjald kr. 4.100 Afsalsbréf dags. 20. júlí 1964 (rishæð) og 11. maí 1965 (kjallari) fylgja erindinu. Samþykki meðeigenda (á teikn.) og skoðunarskýrsla byggingarfulltrúa (v. rishæðar og fyrstu hæðar) dags. 13. mars 2000 fylgja erindinu.
20463 (01.47.120.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020463,Mörkin 8,stækkun á íbúðarhóteli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja samtals átján íbúðarrými til útleigu til suðausturs við húsið á lóðinni nr. 8 við Mörkina. Nýja húsið (matshl. 02)  verði byggt úr steinsteypu og einangrað og klætt á utan með xx plötum til samræmis við matshl. 01. Jafnframt er sótt um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi í matshluta 01, sem m.a. fela í sér fjölgun íbúðareininga um tólf í samtals þrjátíu og tvær auk húsvarðaríbúðar, ásamt breyttri skráningu matshlutans. Ennfremur er umsókn nr. 19904 um áður gerðar breytingar í matshl. 01 dregin til baka. Stærðir Matshl. 01: 1. hæð 588,3 ferm., 2. hæð 532,0 ferm., 3. hæð 508,4 ferm., samtals 1732,9 ferm. og 5058,3 rúmm. Matshl. 02: 1. hæð 286,2 ferm., 2. hæð 273,0 ferm., 3. hæð 273,0 ferm., samtals 832,2 ferm. og 2383,2 rúmm. Gjald kr. 4.100 + 97.711. Erindinu fylgir yfirlýsing meðlóðarhafa að sameiginlegri aðkomu- og bílastæðalóð dags. 22. des. 1999."
21375 (04.02.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021375,Naustabryggja 36-52,Raðhús nr.50,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja raðhús nr. 50 á lóðinni nr. 36-52 við Naustabryggju. Húsið verði þriggja hæða og  steinsteypt. Bílgeymsla er innbyggð að hluta og húsið einangrað að utan og múrað á fyrstu hæð en efri hæðir klæddar lituðum málmplötum. Erindinu fylgir yfirlýsing umsækjanda dags. 17. maí 2000. Stærðir: 1. hæð íbúð 38,6 ferm., 1. hæð bílgeymsla 41,7 ferm., 2. hæð 59,4 ferm., 3. hæð 59,4 ferm., samtals 199,1 ferm., og 603,3 rúmm. Gjald kr. 4.100 + 24.735"
20381 (04.02.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020381,Naustabryggja 36-52,Raðhús nr. 44,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja raðhús nr. 44 á þremur hæðum og innbyggðum bílgeymslum á lóðinni nr. 36-52 við Naustabryggju. Húsið verður byggt úr steinsteypu og einangrað og klætt að utan með litaðri málmklæðningu.  Jafnframt er erindi 21089 dregið til baka. Stærðir: Íbúð 1. hæð 38.6 ferm., 2. hæð 59,4 ferm., 3. hæð 59,4 ferm., bílgeymsla 41,7 ferm., samtals 199,1 ferm., 603,3 rúmm. Gjald kr. 4.100 + 24.753"
21751 (01.13.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021751,Nýlendugata 23 ,Breytingar,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulags- og umferðarnefndar til ákvörðunar um grenndarkynningu.,Sótt er um leyfi til þess að byggja tvílyfta viðbyggingu með steyptum kjallara að  vesturhlið og einnig er sótt um leyfi til þess að byggja aðkomupall og svalir á suðurhlið hússins á lóðinni nr. 23 við Nýlendugötu. Umsögn Húsafriðunarnefndar dags. 6. september 2000 fylgir erindinu. Stærð: Viðbygging xx Gjald kr. 4.100 + xx
20789 (01.18.452.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020789,Óðinsgata 11,Reyndarteikningar v/eignaskipta,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir núverandi innra fyrirkomulagi og útliti í húsinu nr. 11 við Óðinsgötu vegna gerðar eignaskiptayfirlýsingar. Gjald kr. 4.100
21603 (04.12.640.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021603,Ólafsgeisli 101 ,Nýtt íbúðarhúsnæði,Samþykkt 1. september 2000 Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja steinsteypt einbýlishús á tveimur hæðum og með innbyggðri bílgeymslu á lóðinni nr. 101 við Ólafsgeisla. Stærð: Íbúð 1. hæð 65,9 ferm., 2.hæð 119 ferm.,  bílgeymsla 49,7 ferm. Samtals 234,6 ferm., 790,7 rúmm. Gjald kr. 4.100 + 32.419"
21792 (04.12.640.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021792,>Ólafsgeisli 119 - 125,Breyting á áður samþykktu húsi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi hússins nr. 119 (matshl. 01) á lóðinni nr. 119-125 við Ólafsgeisla. Geymslum er komið fyrir á neðri hæð þar sem áður var óútfyllt rými. Stærð: Stækkun xx Gjald kr. 4.100 + xx
21757 (04.12.320.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021757,Ólafsgeisli 27 ,Breyting inni og úti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að færa þvottaherbergi og geymslu, breyta lítilega gluggum á vestur- og norðurhlið og stækka svalir til vesturs á lóð nr. 27 við Ólafsgeisla. Gjald kr. 4.100"
21799 (04.12.350.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021799,Ólafsgeisli 57 ,Einbýlishús breyt.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til þess að breyta arinpípu og breikka dyr út á verönd við austurhlið á lóð nr. 57 við Ólafsgeisla. Gjald kr. 4.100
21676 (04.12.620.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021676,Ólafsgeisli 87 ,Einbýlishús á tveimur hæðum,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja steinsteypt, tvílyft einbýlishús með innbyggðri bílgeymslu á lóðinni nr. 87 við Ólafsgeisla. Húsið er einangrað að utan og klætt með trefjamúr á annarri hæð en steinflísum á fyrstu hæð. Veggur við anddyri er klæddur harðviði að utan. Stærð: 1. hæð íbúð 69,2 ferm., 2. hæð 88,2 ferm., bílg. 33,4 ferm. Samtals 189,8 ferm. og 646,5 rúmm. Gjald kr. 4.100 +  26.507"
21630 (04.12.640.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021630,Ólafsgeisli 99 ,Einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja steinsteypt tvílyft einbýlishús með innbyggðri bílgeymslu, einangrað og klætt að utan með ljósum steinflísum á lóðinni nr. 99 við Ólafsgeisla. Stærð: 1. hæð íbúð 67,7 ferm., 2. hæð 121,4 ferm., bílgeymsla 51,0 ferm. Samtals 240,1 ferm., 814,3 rúmm. Gjald kr. 4.100 +33.386"
21399 (01.24.400.1 05),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021399,Rauðarárst 31-Þverh18,"Br innra frkl, brunavarnir, milligólf",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra fyrirkomulagi í húsinu nr. 18 við Þverholt (matshluta 05 og 06) á lóðinni Rauðarárstígur 31-Þverholt 18. Breytingar varða m.a. brunavarnir og ný milligólf. Stækkun matshl. 05: 45,9 ferm. Gjald kr. 4.100"
21546 (01.13.320.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021546,Seljavegur 21 ,áður gerð íb í risi+bílast.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðri íbúð á þriðju hæð (rishæð) hússins nr. 21 við Seljaveg. Jafnframt er sótt um leyfi til að breyta innra fyrirkomulagi á annarri hæð, breyta skráningu og koma fyrir bílastæði á baklóð. Erindinu fylgir bréf umsækjanda dags. 19. júlí 2000, þinglýst ljósrit af skiptasamningi dags. 10. júní 1978, umsögn Borgarskipulags dags. 30. ágúst 2000 og samþykki meðeigenda ódags. Gjald kr. 4.100"
21591 (01.17.120.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021591,Skólavörðustígur 8 ,Glerskáli,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja glerskála á svalir á fjórðu hæð (rými 0402, eign íbúðar 0301) í matshluta 03 á lóðinni nr. 8 við Skólavörðustíg. Samþykki meðeigenda dags. 13. september 1999 fylgir erindinu. Stærð: Stækkun 4. hæð 3,4 ferm. og 9,9 rúmm. Gjald kr. 4.100 + 406"
21328 (01.42.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021328,Skútuvogur 7 ,tengibygg og skemma,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja tengibyggingu og vöruskemmu sunnan við núverandi vöruskemmu á lóðinni nr. 7 við Skútuvog. Burðarvirki verði úr stáli og steinsteypu og húsið klætt að utan með málmplötum.  Erindinu fylgir yfirlýsing Slökkviliðs höfuðborgarsvæðisins dags. 12. júlí 2000, minnisblað byggingarfulltrúa vegna lokaúttektar dags. 28. júní 2000, greinargerð um brunavarnir dags. 5. júlí 2000 og brunahönnun vegna byggingarinnar dags. ágúst 2000. Stærðir: Tengibygging 1. hæð 1015 ferm., 2. hæð 284,2 ferm., vörugeymsla 1. hæð 2343,3 ferm., samtals 3642,5 ferm., 30100,4 rúmm. Gjald kr. 4.100 + 1.234.116"
21604 (01.43.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021604,Sólheimar 27 ,leiðr. teikn. 1.h,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir leiðréttum uppdráttum af geymslum á 1. hæð hússins á lóð nr. 27 við Sólheima. Gjald kr. 4.100
21422 (02.37.530.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021422,Spöngin 33-41,Heilsug og likamsr ofl,Frestað. Höfundur hafi samband við heilbrigðiseftirlit. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt þjónustuhús sem tvo matshluta, hús nr. 33-39 (matshluta 05) fyrir heilsugæslu, læknastofur, verslun ofl og hús nr. 41 (matshluta 06) fyrir heilsurækt og verslun, hvorutveggja einangrað að utan og klætt með múrkerfi og steinflísum á lóð nr. 33 - 41 við Spöngina. Erindinu fylgir greinargerð um brunavarnir dags. 28. ágúst  2000. Stærð: Spöngin 33- 39 (matshluti 05) 1. hæð 1482,5 ferm., 2. hæð 1290 ferm., samtals 2772,5 ferm. og 10698,8 rúmm. Spöngin 41 ( matshluti 06) 1. hæð 667 ferm., 2. hæð 623,6 ferm., 3. hæð 28 ferm., samtals 1318,6 ferm. og 4994,3 rúmm. Heild 15693 rúmm. Gjald kr. 4.100 + 643.417"
21784 (01.24.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021784,Stakkholt 2-4,(Þverholt 9) Skýli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að koma fyrir hljóðeinangrandi skýli fyrir vélasamstæðu austan við húsið Þverholt nr. 9 á lóðinni nr. 2-4 við Stakkholt. Bréf fulltrúa þinglýsts eiganda dags. 16. ágúst 2000,  bréf framkvæmdastjóra Ísafoldarprentsmiðju dags. 25. ágúst og 6. september 2000 og greinargerð frá verkfræðistofunni Önn dags. 22. ágúst 2000 fylgja erindinu.  Stærð: Hljóðeinangrunarskýli 76,1 ferm. og 426,8 rúmm. Gjald: 4,100 + 17.498"
21686 (04.08.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021686,Stórhöfði 25-27,"br á innra frkl, eignaafmörkun ofl",Samþykkt 1. september 2000. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að breyta innra fyrirkomulagi, eignaafmörkun og skráningu húsanna nr. 25 og 27 (matshl. 01 og 02) á lóðinni nr. 25-27 við Stórhöfða. Jafnframt er erindi 20943 dregið til baka. Gjald kr. 4.100"
21786 (04.08.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021786,Stórhöfði 25-27,Innrétta lager og skrifst.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi 1. hæðar húss nr. 25 og 27 ásamt 3. hæð húss nr. 27 á lóð nr. 25-27 við Stórhöfða. Gjald kr. 4.100
21621 (04.32.680.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021621,Stuðlaháls 1 ,Ný viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypta skrifstofu- og þjónustubyggingu, á þremur hæðum með milligólfi yfir fyrstu hæð, einangraða að utan og klædda með stálklæðningu á lóðinni nr. 1 við Stuðlaháls. Greinargerð um brunahönnun dags. 1. ágúst 2000 fylgir erindinu. Stærð: 1. h. og milligólf skrifst. 861,0 ferm., 2.h skrifst. 531,5 ferm., 3.h. 578,0 ferm., þakrými 46,8 ferm. Samtals 2017,3 ferm., og 8634,8  rúmm. Gjald kr. 4.100 + 354.027"
