nr,url,heimilisfang,tegund,nidurstada,spurning
21054 (01.17.200.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021054,Laugavegur 29,Knattborðstofa ( 0102),Samþykkt 2. júní 2000. Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki fyrir knattborðsstofu með bar í rými 0102 á baklóðinni nr. 29 við Laugaveg. Umboð eigenda dags.12. maí 2000 og samþykki ódags. fylgja erindinu. Gjald kr. 4.100
21207 (01.17.221.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021207,Laugavegur 34A,Breyta 2. og 3. hæð í gistiheimili,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta í gistiheimili annarri og þriðju hæð hússins nr. 34A við Laugaveg. Gjald kr. 4.100
21188 (01.17.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021188,Laugavegur 41 ,Eignaskipti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir áður gerðum breytingum í kjallara  vegna gerðar eignaskiptayfirlýsingar á lóð nr. 41 við Laugaveg. Gjald kr. 4.100
21171,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021171,Ljósavík 24 ,Gluggi á vagnageymslu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að koma fyrir glugga á hjóla- og vagnageymslu í kjallara hússins á lóðinni nr. 24 við Ljósuvík. Gjald kr. 4.100
21173,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021173,Ljósavík 30 ,Breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að hækka salarhæð úr 270 cm í 275 cm í húsinu á lóðinni nr. 30 við Ljósuvík. Alls hækkar húsið um 15 cm. Gjald kr. 4.100
21061 (02.35.660.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021061,Ljósavík 52-52A,Br. bílskýli í bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta bílskýlum í bílgeymslur og nota aflokað óupppfyllt rými sem geymslur í báðum stigahúsum á lóð nr. 52-52A við Ljósuvík. Stærð: Hús nr. 52 bílgeymsla og geymsla 101 ferm., 272,7 rúmm., hús nr. 52A bílgeymsla og geymsla 101 ferm., 272,7 rúmm., samtals stækkun 202 ferm., 545,4 rúmm. Samþykki meðeigenda dags. 8. maí 2000 fylgir erindinu. Gjald kr. 4.100 + 22.361"
20841 (04.32.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020841,Lyngháls 4,Skrifstofu og Þjónustuhús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja skrifstofuhúsnæði á tveimur og að hluta þremur hæðum á lóðinni nr. 4 við Lyngháls. Stærðir: 1. hæð verslanir 1414,6 ferm., 2. hæð skrifst./versl. 1305,7 ferm., 3. hæð skrifst. 750,3 ferm. Samtals 3470,6 ferm., 13585,6 rúmm. Bréf hönnuðar dags. 5. apríl 2000, ásamt bréfi Verkfæðistofu Snorra Ingimarssonar dags. 31 maí 2000 fylgja erindinu. Gjald kr. 4.100 + 557.010"
21199 (01.24.313.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021199,Mánagata 18 ,Viðbygging.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta aðkomu að íbúð á fyrstu hæð og byggja skála úr gleri og stáli við vesturhlið hússins á lóðinni nr. 18 við Mánagötu.  Stærð: Viðbygging xx Samþykki meðeiganda (á teikn.) fylgir erindinu. Gjald kr. 4.100 + xx
20693 (01.54.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020693,Melhagi 1,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðum stiga við austurvegg frá kjallara upp á 1. hæð og breytingu á innra skipulagi kjallara vegna gerðar eignaskiptayfirlýsingar, fyrir húsið á lóðinni nr. 1 við Melhaga. Gjald kr. 4.100"
20249 (01.19.002.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020249,Njálsgata 33,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi fyrir áður gerðum breytingum á húsinu nr. 33 við Njálsgötu, til samræmis við framkvæmdir í kjölfar samþykktar byggingarnefndar 26. mars 1998. Gjald kr. 2.500"
21187 (01.13.022.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021187,Nýlendugata 32 ,Færa til hurð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að færa garðdyr úr stofu í kjallara yfir á austurhlið flutningshússins á lóð nr. 32 við Nýlendugötu. Gjald kr. 4.100
21211 (18.34.004 08),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021211,Réttarholtsvegur 95 ,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að grafa út og stækka kjallara hússins á lóðinni nr. 95 við Réttarholtsveg. Stærð: Stækkun 19 ferm., 44,3 rúmm. Gjald kr. 4.100 + 1.816"
21062 (01.35.030.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021062,Selvogsgrunn 6,br. handr. á svölum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta handriði á svölum hússins á lóðinni nr. 6 við Selvogsgrunn. Samþykki nágrannna dags. 30. maí 2000 fylgir erindinu Gjald kr. 4.100
21127 (01.27.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021127,Skaftahlíð 24,"Klæða handr., br. inni",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að leiðrétta uppdrætti af innra fyrirkomulagi á öllum hæðum, breyta innra skipulagi 1. hæðar, bæta við nýjum inngangi á suðurhlið og klæða  með álplötum handrið  hússins að Skaftahlíð á lóð nr. 24 við Skaftahlíð. Samþykki meðlóðarhafa dags. 25. maí 2000 og úttekt verkræðings á ástandi húss dags. 20. maí 2000  fylgja erindinu. Gjald kr. 4.100"
21226 (01.70.5-9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021226,Skógarhlíð 14 ,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir steinsteyptri viðbyggingu í norður við núverandi húsnæði Neyðarlínunnar, stækkun anddyris Slökkvistöðvar og fjölgun bílastæða á norðurhluta lóðar nr. 14 við Skógarhlíð. Stærð: Viðbygging 1. hæð xxx , 2. hæð xxx, samtals xxx Gjald kr. 4.100 + xxx"
21114 (01.15.430.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021114,Skúlagata 32-34,Hækkun á þaki ofl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að lyfta þaki hússins á lóðinni nr. 32-34 við Skúlagötu og koma tveimur íbúðum fyrir á þakhæð (5. hæð). Jafnframt er sótt um leyfi til að fækka samþykktum íbúðum á fjórðu hæð (sbr. 8.6.1999) um eina, þannig að þar verði þrjár íbúðir. Að umsókn þessari samþykktri verða atvinnuhúsnæði (2 einingar) og geymslur á fyrstu hæð, fjórar íbúðir á annarri hæð, þrjár íbúðir á þriðju hæð, þrjár íbúðir á fjórðu hæð og tvær íbúðir á fimmtu hæð.  Gjald kr. 4.100"
21229 (01.19.340.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021229,Snorrabraut 60 ,"Viðbygg.,br. inni og gl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta innra skipulagi á öllum hæðum, breyta gluggum og byggja einnar hæðar steinsteypta viðbyggingu fyrir varaaflstöð og gaskúta við norðurgafl 1. hæðar á lóð nr. 60 við Snorrabraut. Stærð: Viðbygging 39,3 ferm., 125,7 rúmm. Gjald kr. 4.100 + 5.154"
21233 (01.23.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021233,Sóltún 5-9,Br. afst. og hækka salarh.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta örlítið afstöðu húss nr. 5  og auka salarhæð 1.- 6. hæðar um 5 sm á hverri hæð, þ.e. hækka hús nr. 5 um samtals 30 sm á lóð nr. 5-9 við Sóltún. Stærð: Leiðrétt stærð kjallara húss nr. 5 var 281,5 ferm., verður 280,8 ferm., rúmmálsaukning vegna hækk. 255,6 rúmm., ( bílskýli minnkar  úr 1261,4 ferm. í 1168 ferm.) Gjald kr. 4.100 + 10.480"
21232 (01.23.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021232,Sóltún 5-9,Br. afst. og hækka salarhæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta örlítið afstöðu hússins nr. 7 og hækka salarhæð 1.- 6. hæðar um 5 sm á hverri hæð þ.e. samtals 30 sm á lóð nr. 5-9 við Sóltún. Stærð: Rúmmálsaukning 255,6 rúmm. Gjald kr. 4.100 + 10.480"
21159 (01.35.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021159,Sporðagrunn 10,Breyting inni - skráningartafla,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að fjarlægja stiga milli kjallara og fyrstu hæðar og breyta innra fyrirkomulagi og eignaafmörkun í kjallara hússins á lóðinni nr. 10 við Sporðagrunn. Bréf hönnuðar dags. 24. maí 2000 fylgir erindinu.  Gjald kr. 4.100
21108 (04.23.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021108,Stangarhylur 2,Breyting inni og úti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja lítið anddyri framan við móttöku á norðuhlið, setja stálstiga við suðurhlið, stækka hús yfir svalir á vesturhlið og setja nýjar svalir á sama stað á 2. hæð ásamt leyfi fyrir breytingum á innra skipulagi húss Kattavinafélagsins á lóð nr. 2 við Stangarhyl. Stærð: Anddyri og geymsla 1. hæð 21,1 ferm., stækkun 2. hæð 7,4 ferm., samtals 28,5 ferm., 83,5 rúmm. Bréf hönnuðar dags. 17. maí 2000 fylgir erindinu. Gjald kr. 4.100 + 1.169"
20247 (04.61.219.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020247,Stekkjarbakki ,Reyndarteikningar,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi fyrir breytingum á verslunarhúsi til samræmis við verkteikningar og framkvæmdir á lóð Gróðurvara ehf við Stekkjabakka. Jafnframt er sótt um leyfi fyrir rými með þaki úr plastdúk og stálburðarvirki til bráðabirgða við suðvesturhorn hússins. Umsögn Borgarskipulags dags. 6. janúar 2000 fylgir erindinu. Bréf Brunamálastofnunar dags. 9. maí og bréf hönnuða dags. 23. maí 2000 fylgir erindinu. Gjald kr. 2.500
21179,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021179,Straumur 9,Breyting ,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra skipulagi í veitingasal og hraðbúð á lóð nr. 9 við Straum. Gjald kr. 4.100
21186 (04.92.230.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021186,Strýtusel 13 ,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja viðbyggingu úr steinsteypu á norðurhlið hússins nr. 13 við Strýtusel. Stærð: Viðbygging 30,7 ferm., 107,4 rúmm. Gjald kr. 4.100 + 4.403"
21223 (46.70.301 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021223,Suðurhólar 28 ,Breyting úti,"Frestað. Vantar samþykki meðlóðarhafa, að því fengnu veruð málið sent til skipulags og umferðarnefndar til ákvörðunar um grenndarkynningu.","Sótt er um leyfi til þess að byggja sólskála yfir verandir á fyrstu hæð og á svölum annarrar og þriðju hæðar hússins   nr. 28 á lóðinni nr. 26-30 við Suðurhóla. Samþykki meðeigenda í húsi nr. 28 dags. í maí 2000 fylgir erindinu. Stærð: Stækkun sólskálar 139,6 ferm., 372,1 rúmm. Gjald kr. 4.100 + 15.256"
21190 (01.26.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021190,Suðurlandsbr. 18 ,Klæðning,Frestað. Vísað til athugasemda á umsóknarblaði. Helga Guðmundsdóttir vék af fundi við afgreiðslu málsins.,Sótt er um leyfi til þess að klæða að utan með flísum úr slípuðu gabbrói húsið á lóðinni nr. 18 við Suðurlandsbraut. Greinargerð vegna ástands steinsteypu dags. 9. maí 2000 og bréf hönnuðar dags. 16. maí 2000 fylgja erindinu. Gjald kr. 4.100
21192 (01.26.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021192,Suðurlandsbr. 24 ,Skilti,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að setja skilti á norður og austur hlið hússins nr. 24 við Suðurlandsbraut. Skiltin eru sex talsins og stærð hvers þeirra er u.þ.b. 90 x 360 cm. Gjald kr. 4.100
21217 (01.26.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021217,Suðurlandsbr. 28 ,Stækka áður samþ. bílap.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar gatnamálastjóra vegna fyrirkomulags bílastæða og aksturleiða í bílgeymslu. Málinu vísað til umsagnar Borgarskipulags.,"Sótt er um leyfi til þess að stækka áður samþykkta opna  bílgeymslu norðan við hús nr. 27 á lóð nr. 28 við Suðurlandsbraut og nr. 25 og 27 við Ármúla. Stærð: Opin bílgeymsla á tveimur hæðum var 850 ferm., hvor hæð verður 1274 ferm., hvor hæð. Gjald kr. 4.100"
21236 (01.38.620.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021236,Sunnuvegur 27 ,"Reyndart. bílskýli br. í bílg.
",Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi fyrir áður gerðum breytingum á útitröppum og breytingu bílskýlis í bílgeymslu á lóð nr. 27 við Sunnuveg. Stærð: Áður gerð stækkun vegna bílgeymslu 20,3 ferm., 54,7 rúmm. Gjald kr. 4.100 + 2.243"
21197 (01.45.440.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021197,Súðarvogur 52 ,Opna á milli 52 og 54,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að setja dyr á jarðhæð milli hússins á lóðinni nr. 54 við Súðarvogs og hússins nr. 52 við Súðarvog. Gjald kr. 4.100
21196 (01.45.440.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021196,Súðarvogur 54 ,Opna á milli 52 og 54,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að setja dyr á jarðhæð milli Súðarvogs 52 og  hússins nr. 54 við Súðarvog. Gjald kr. 4.100
21051 (04.06.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021051,Tangarhöfði 4,"Br. á stiga, hringstigi.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta stigahúsi (setja hringstiga) og innra skipulagi hússins á lóðinni nr. 4 við Tangarhöfða. Gjald kr. 4.100
21178 (01.14.131.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021178,Tjarnargata 10A,Reyndarteikningar  A-B-C og D,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi vegna gerðar eignaskiptayfirlýsingar fyrir húsið á lóð nr. 10A við Tjarnargötu. Gjald kr. 4.100
21149 (01.45.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021149,Tranavogur 5,Atvinnuhúsnæði - breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi (og skráningu) á fyrstu hæð í vesturhluta hússins á lóðinni nr. 5 við Tranavog. Gjald kr. 4.100
21180 (04.60.420.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021180,Urðarbakki 28-36,Sólskálar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um endurnýjun á byggingarleyfi frá 31. júlí 1986 varðandi byggingu sólskála við húsin nr. 28-34 á lóðinni nr. 28-36 við Urðarbakka. Í húsi nr. 36 hefur þegar verið byggður skáli skv. samþykktum teikningum. Stærð: Sólskálar xx ferm. og xx rúmm. Samþykki nokkurra meðeigenda dags. 23. maí 2000 fylgir erindinu (vantar samþykki eiganda húss nr. 36). Gjald kr. 4.100 + xx
21065 (01.27.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021065,Úthlíð 8,Viðbygging,Frestað. Með vísan til umsagnar Borgarskipulags.,"Sótt er um leyfi til þess að byggja viðbyggingu og setja nýtt þak á bílgeymslu vestan hússins nr. 8 við Úthlíð. Einnig er sótt um leyfi til þess að byggja sólpall sunnan við viðbygginguna. Stærð: Stækkun viðbyggingar 15,9 ferm., 77,6 rúmm. Samþykki meðeigenda og nágranna Úthlíð 6 (á teikn.) fylgir erindinu ásamt umsögn Borgarskipulags dags. 2. júní 2000 fylgja erindinu.  Gjald kr. 4.100 + 3.182"
21121 (01.17.140.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021121,Vegamótastígur 4,Breyting inni - veitingahús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að opna milli rýma (rými 0103 og 0104 eru sameinuð og fá rýmisnúmer 01.03) og breyta verslunarhúsnæði í veitingastað  í húsinu á lóðinni nr. 4 við Vegamótastíg. Bréf hönnuðar dags. 17. maí 2000 og umsögn Borgarskipulags dags. 25. maí 2000 fylgja erindinu. Gjald kr. 4.100
21137 (04.66.120.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021137,Vesturberg 145-151,"#145, Sólstofa- nýtt andyri",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja sólstofu og stækka anddyri í húsinu nr. 145 á lóðinni nr. 145-151 við Vesturberg.  Stærð: Stækkun 22,4 ferm., 64,9 rúmm. Gjald kr. 4.100 + 2.661"
21218 (04.35.250.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021218,Vorsabær 15 ,Viðbygging og. fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að endurnýja og breyta gluggum og útihurðum, setja nýtt valmaþak og byggja viðbyggingu á suðurhlið hússins á lóðinni nr. 15 við Vorsabæ. Stærð: Stækkun 25,48 ferm., 99,37 rúmm. Gjald kr. 4.100 + 4.074"
21222 (04.35.210.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021222,Vorsabær 4 ,klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að klæða að utan með litaðri álklæðningu húsið á lóðinni nr. 4 við Vorsabæ. Gjald kr. 4.100
21136 (02.34.220.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021136,Vættaborgir 146,Breytingar inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi og útliti hússsins á lóðinni nr. 146 við Vættaborgir. Nánar tiltekið er óuppfyllt rými í kjallara tekið í notkun, gluggi er settur á austurhlið í kjallara hússins, gerðar eru breytingar á fyrirkomulagi á baðherbergi og í eldhúsi hússins og komið er fyrir arni í stofu. Gjald kr. 4.100 + xx"
21146 (04.72.401.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021146,Þverás 21,Br. úti og inni,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulags- og umferðarnefndar til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að einangra húsið að utan og klæða með timburklæðningu, breyta og stækka þak gróðurstofu, setja þakskyggni við aðal- og bakinngang, setja viðbótar þakglugga á vesturþekju, breyta glugga á suðurgafli og innra fyrirkomulagi á báðum hæðum einbýlishússins á lóðinni nr. 21 við Þverás. Gjald kr. 4.100"
21135 (01.13.901.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021135,Ásvallagata 52,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 52 við Ásvallagötu. Umsögn garðyrkjustjóra dags. 24. maí 2000 fylgir erindinu.
21234 (04.02.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021234,Básbryggja 23-49 - Básbryggja 23,"Leiðrétting, 23 í stað 25",Samþykkt.,"Á afgreiðslufundi byggingarfulltrúa þann 23. maí s.l., var lögð fram og samþykkt umsókn nr. 21025 þar sem sótt var um leyfi til þess að setja þakglugga á  austurþekju og breyta vegg á 1. hæð í steinsteyptann til samræmis við sérteikningar af húsi nr. 25 á lóð nr. 23-49 við Básbryggju. Hús það sem breyta á átti að vera nr. 23 á lóð nr. 23-49 við Básbryggju."
21058 (01.71.022.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021058,Drápuhlíð 39,Fella tré,Afgreitt með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 39 við Drápuhlíð. Umsögn garðyrkjustjóra dags. 29. maí 2000 fylgir erindinu.
21174 (01.71.311.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021174,Hamrahlíð 9 ,Fella tré,Samþykkt. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 9 við Hamrahlíð. Umsögn garðyrkjustjóra dags. 29. mai 2000 fylgir erindinu.
20954 (02.42.150.1 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020954,Bakkastaðir 9-15 ,(fsp)Fjölga um 1 bílast. ,Nei. Með vísan til umsagnar gatnamálastjóra.,Spurt er hvort leyft yrði að fjölga bílastæðum úr tveimur í þrjú  við raðhús nr. 15 á lóðinnin  nr. 9-15 við Bakkastaði. Umsögn gatnamálastjóra dags. 23. maí 2000 fylgir erindinu.
21185 (01.19.022.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021185,Bergþórugata 13 ,Hæð og ris,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja hæð og ris (tvær íbúðir) ofan á húsið nr. 13 við Bergþórugötu.
20924 (04.94.730.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020924,Engjasel 52-68,(fsp) #56-58 Loka svölum,Jákvætt. Með vísan til umsagnar Borgarskipulags og að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja sólstofur á svölum hússins nr. 56-58 á lóðinni nr. 52-68 við Engjasel. Bréf Borgarskipulags Reykjavíkur dags. 24. maí 2000 fylgir erindinu.
20978 (01.70.440.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020978,Eskihlíð 33-35,Fjölga bílastæðum(fsp),Jákvætt. Með vísan til umsagna gatnamálastjóra og Borgarskipulags og að uppfylltum skilyrðum. Leggja þarf inn formlega umsókn til byggingarfulltrúa.,"Spurt er hvort leyft yrði að fjölga bílastæðum á lóðinni nr. 33-35 við Eskihlíð. Bréf umsækjanda dags. 2. maí 2000, umsögn gatnamálastjóra dags. 23. maí 2000 og umsögn Borgarskipulags dags. 3. júní 2000 fylgja erindinu."
21219 (01.46.330.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021219,Faxafen 9 ,Endurnýjun á byggingarleyfi vegna viðbyggingar,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort endurnýjun fengist á byggingarleyfi vegna viðbyggingar frá 26. janúar 1995 á lóðinni nr. 9 við Faxafen.
21053 (01.18.231.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021053,Frakkastígur 26A,Bílastæði,Nei. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að staðsetja bílastæði fyrir einn bíl á lóðinni nr. 26A við Frakkastíg. Umsögn Borgarskipulags dags. 3. júní 2000 fylgir erindinu.
20879 (02.86.170.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020879,Funafold 105,(fsp.) Sólstofa ofan á bílsk.,Jákvætt. Með vísan til umsagnar Borgarskipulags og að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja sólstofu ofan á bílgeymslu hússins á lóðinni nr. 105 við Funafold. Umsögn Borgarskipulags dags. 24. maí 2000 fylgir eirndinu.
20975 (01.24.510.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN020975,Háteigsvegur 19,Bílastæði,Nei. Með vísan til umsagnar Borgarskipulags og gatnamálastjóra.,Spurt er hvort samþykkt yrðu tvö bílastæði á vesturhluta lóðar nr. 19 við Háteigsveg. Umsagnir gatnamálastjóra dags. 23. maí 2000 og Borgarskipulags dags. 5. júní 2000 fylgja erindinu.
21215 (04.67.750.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021215,Keilufell 21 ,(Fsp) Bílskúr og anddyri,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Spurt er hvort leyft yrði að breyta opnu bílskýli í bílskúr, byggja nýtt anddyri og  tengja saman bílskúr og hús á lóðinni nr. 21 við Keilufell."
21246 (01.17.101.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021246,Laugavegur 7 ,(fsp)Kaffihús á 1 hæð,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að innrétta veitingastað á fyrstu hæð hússins að Laugavegi 7.
21175 (01.53.101.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021175,Nesvegur 51 ,(Fsp.) Breyting á kvistum,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort endurnýjun fengist á byggingarleyfi fyrir byggingu kvista sem samþykktir voru 8. nóvember 1990 með breyttri gluggasetningu í húsinu á lóðinni nr. 51. við Nesveg.
