nr,url,heimilisfang,tegund,nidurstada,spurning
48456 (01.44.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048456,Nökkvavogur 4,Bílgeymsla,Frestað. Vantar samþykki meðeigenda.,"Sótt er um leyfi til að byggja bílskúr við fjölbýlishús á lóð nr. 4 við Nökkvavog. Stærð:  35 ferm., 105 rúmm. Gjald kr. 9.500"
48347 (01.18.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048347,Óðinsgata 1,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypta viðbyggingu á bakhlið, hækka þak, byggja svalir og innrétta íbúðarherbergi í risi íbúðar- og atvinnuhúss á lóð nr. 1 við Óðinsgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 7. nóvember 2014. Erindi fylgir samþykki meðeigenda áritað á uppdrátt dags. 10. og 13. október, umsögn Minjastofnunar Íslands og Borgarsögusafns dags. 16. september 2014. Stækkun:  47,2 ferm., xx rúmm. Gjald kr. 9.500"
48477 (01.82.130.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048477,Rauðagerði 39,Reyndarteikning,Synjað. Samræmist ekki deiliskipulagi samanber umsögn skipulagsfulltrúa dags. 7. nóvember 2014.,Sótt er um leyfi fyrir áður gerðum breytingum þar sem gerð er grein fyrir óútgröfnu rými og notkun á því í einbýlishúsi á lóð nr. 39 við Rauðagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 7. nóvember 2014. Stækkun XX ferm og XX rúmm.  Gjald kr. 9.500
48499 (01.15.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048499,Skúlagata 14-16,Lindargata 39  mhl.14 - Þakgluggar,Frestað. Vantar samþykki meðeigenda.,Sótt er um leyfi til að koma fyrir tveimur þakgluggum yfir íbúð 1101 og og breyta innra fyrirkomulagi hennar í mhl. 14 í húsi Lindargötu 39 á lóð nr.  14-16 við Skúlagötu. Sbr. BN048445 Gjald kr. 9.500
47795 (04.06.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047795,Smiðshöfði 1,Endurnýjun - BN029012,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa vegna umsóknar um tvennar svalir.,Sótt er um leyfi til að innrétta húsvarðaríbúð á 2. hæð  (sjá BN029012 sem  samþykkt var 4. maí 2004) og koma fyrir svölum á milli mhl. 02 og 01 og flóttasvölum á austurgafl  á atvinnuhúsi á lóð nr. 1 við Smiðshöfða. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. júní 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. júní 2014. Einnig fylgir tölvupóstur frá hönnuði  dags. 19. september þar sem gerð er grein fyrir svölum og aftur þar sem hún gerir grein fyrir flóttasvölum. Gjald kr. 9.500 + 9.500
48464 (01.24.620.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048464,Stangarholt 34,Breyting kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki fyrir áður gerðum breytingum á innra skipulagi kjallara fjölbýlishúss á lóð nr. 34 við Stangarholt. Samþykki meðeigenda fylgir með á teikningu. Gjald kr. 9.500
48388 (01.28.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048388,Starmýri 2C,Gistiheimili - fl.2,Frestað. Vísað til athugasemda á umsóknarblaði og mótmælum eigenda Starmýri 2c vísað til umsagnar skrifstofu sviðsstjóra.,Sótt er um leyfi til að innrétta gistirými í flokki 2 í verslunarrými á jarðhæð í norðurenda húss nr 2c á lóð nr. 2 við Starmýri. Erindi fylgir jákvæð fyrirspurn BN048133 dags. 2. september 2014. Einnig tölvupóstur umsækjanda dags. 29. október 2014 og mótmæli eigenda Starmýri 2c efri hæðar dags. 10. nóvember 2014 fylgja erindinu. Gjald kr. 9.500
47307 (02.3-.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047307,Thorsvegur 1,Bökunareldhús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi fyrir bökunareldhúsi á 1. hæð og til að koma fyrir fellistiga við norðurhlið á húsi Korpúlfsstaða á lóð nr. 1 við Thorsveg.  Umsögn Minjastofnunar Íslands dags. 16. júlí 2014 og Borgarsögusafns fylgja erindi. Gjald kr. 9.500 + 9.500
48223 (01.11.830.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048223,Tryggvagata 19,Fresta akstursrampi og bílastæðum á þaki,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta nýsamþykktu erindi, sjá BN045618, þannig að hætt verður við að byggja akstursbraut upp á 2. hæð og þak hellulagt á verslunar- og skrifstofuhúsi á lóð nr. 19 við Tryggvagötu. Gjald kr. 9.500"
48509 (01.18.640.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048509,Urðarstígur 14,Reyndarteikning v/lokaúttektar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum breytingum á innra skipulagi einbýlishúss á lóð nr. 14 við Urðarstíg. Gjald kr. 9.500
48458 (01.18.630.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048458,Þórsgata 18,Ósamþykkt íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að skrá sem ""ósamþykkta íbúð"" kjallararými í parhúsi á lóð nr. 18 við Þórsgötu. Erindi fylgir íbúðarskoðun byggingarfulltrúa dags. 2. júní 2014. Einnig fylgja fyrirspurnir BN037168 dags. 6. nóvember 2007 og BN047142 dags. 4. febrúar 2014, sem báðar fengu neikvæða afgreiðslu. Gjald kr. 9.500"
47472 (04.06.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047472,Bíldshöfði 9A,(fsp) - Húsnæði fyrir verslunar- og þjónustustarfsemi,"Erindi dregið til baka, sbr. tölvupóst Dap ehf. dags. 3. nóvember 2014.",Spurt er hvort leyfi fengist til að reisa húsnæði fyrir verslunar og þjónustustarf á jarðhæð og fyrir rekstur gistiskála/gistiheimil á efri hæðum á lóð nr. 9A við Bilshöfða . Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2014 fylgir erindinu. Erindinu var vísað til meðferðar verkefnisstjóra og er nú lögð fram að nýju ásamt tölvupósti Dap ehf. f.h. lóðarhafa dags. 3. nóvember 2014 þar sem fyrirspurnin er dregin til baka.
48482 (01.18.231.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048482,Frakkastígur 26A,(fsp) - Kvistir - fjölgun glugga o.fl.,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,"Spurt er hvort stækka megi og fjölga gluggum, byggja megi kvisti á austur- og norður þakfleti og svalir á suðurhlið húss á lóð nr. 26A við Frakkastíg."
48327 (04.30.010.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048327,Grjótháls 10,(fsp) - Afnot af borgarlandi,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 7. nóvember 2014.,Spurt er hvort leyfð yrðu afnot af borgarlandi eins og sýnt er á meðfylgjandi teikningum af lóð nr. 10 við Grjótháls. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 7. nóvember 2014.
48413 (01.25.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048413,Laugavegur 176,(fsp) - Auka nýtingu sjónvarpsvers,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að innrétta fjölnýtisal í fyrrum ""sjónvarpssal"" á jarðhæð verslunar- og skrifstofuhúss á lóð nr. 176 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2014 fylgir erindinu."
48392 (01.79.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048392,Lautarvegur 12,(fsp) - Fjölbýlishús,Nei. Samræmist ekki deiliskipulagi sbr. umsögn skipulagsfulltrúa dags. 7. nóvember 2014.,Spurt er hvort leyft yrði að byggja þriggja hæða fjölbýlishús með kjallara og tvöföldum bílskúr á lóð nr. 12 við Lautarveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 7. nóvember 2014.
48486 (01.34.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048486,Rauðalækur 40,(fsp) - Svalalokun,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyfi fengist til að setja svalalokun á 2. hæð í fjölbýlishúsinu á lóð nr. 40 við Rauðalæk.
48324 (01.13.620.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048324,Ránargata 9A,(fsp) - Breyting inni,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort samþykki fáist fyrir áður gerðum breytingum á innra skipulagi þar sem m. a. er gerð grein fyrir íbúð á 1. hæð og í risi og til að reka sem einhvers konar gistiheimili í fjölbýlishúsi á lóð nr. 9A við Ránargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. október 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 17. október 2014.
