nr,url,heimilisfang,tegund,nidurstada,spurning
47362 (01.24.351.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047362,Skeggjagata 3,Sameina eignir - reyndart.,Frestað. Vísað til athugasemda á umsóknarblaði. Vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1 og 2 dags. 8. apríl 2014.,Sótt er um samþykki fyrir núverandi innra fyrirkomulagi og leyfi til þess að sameina tvær íbúðareignir í eina eign og byggja svalir á austurhlið annarrar hæðar hússins á lóðinni nr. 3 við Skeggjagötu. Einn eigandi er að húsinu. Ný skráningartafla fylgir erindinu. Gjald kr. 9.500
47077 (01.46.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047077,"Skeifan 15, Faxafen 8",Breytingar inni - öryggishlið,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta innra skipulagi í lagerrými og verslun og til að koma fyrir öryggishliðum innan við aðalinngang verslunar Hagkaups í húsi á lóð nr. 15 við Skeifuna. Jafnframt eru erindi BN041042 og BN045110 dregin til baka. Erindi fylgir brunatæknileg úttekt frá VSI dags. 16. janúar 2014 og greinargerð með breytingum dags. 18. febrúar 2014. Gjald kr. 9.500+9.500
47513 (01.24.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047513,Skipholt 3,Svalir 2.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um að koma fyrir svölum á 2. hæð, sbr. fyrirspurn BN028942 dags. 30.3. 2004, samsvarandi þeim á 3. hæð á húsi á lóð nr. 3 við Skipholt. Meðfylgjandi er samþykki eigenda dags. 8.4. 2014. Gjald kr. 9.500"
47530 (01.25.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047530,Skipholt 50A,Breyting - 0201 - 0209,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,"Sótt er um leyfi til að breyta innra skipulagi íbúða 0201 og 0209, baðherbergjum, þvottaherbergjum og geymslum er hliðrað til  og svalahurð stækkuð í íbúð 0201 í húsi á lóð nr. 50A við Skipholt. Meðfylgjandi er umsögn burðarvirkishönnuðar dags. 17.3. 2014. Gjald kr. 9.500"
47110 (01.18.224.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047110,"10"">Skólavörðustígur 23",Veitingast.fl.2,Frestað. Vísað til athugasemda á umsóknarblaði og umsagnar skipulagsfulltrúa dags. 11. apríl 2014.,Sótt er um leyfi til þess að innrétta veitingastað í flokki II í rými sem skráð er verslunarrými á fyrstu hæð hússins á lóðinni nr. 23 við Skólavörðustíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. apríl 2014 ásamt umsögn skipulagsfulltrúa dags. 11. apríl 2014. [Gjald kr. 9.500
47522 (01.15.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047522,Skúlagata 14-16,Lindargata 35-37/Vatnsstígur 16/18 - Svalalokanir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að setja upp glerjað, póstalaust svalalokunarkerfi á 16 svalir á íbúðir við Vatnsstíg nr. 0101/16, 0103/18, 0201/16, 0201/14, 0402/18, 0502/18, 0502/14, 0702/14, 0702/18, 0901/18, 1001/18, 1102/18, 1201/18, 1202/18, 1501/18, 1601/18 og á 4 svalir við Lindargötu nr. 0101/37, 0301/35, 0403/37, 0502/37, samtals á 20 svalir með rennihurðum, óupphitað og með óbreyttum útveggjum á fjölbýlishúsi á lóðinni Lindargata 35/37 og Vatnsstígur 16/18. Meðfylgjandi er samþykktir fyrir Húsfélag 101 Skuggahverfis 2-3 dags. 7.1. 2008. Svalalokanir 20 svalir samtals: 214,7 ferm., 644,1 rúmm. Gjald kr. 9.500]"
47524 (01.17.111.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047524,Smiðjustígur 4,Breyttur fjöldi herbergja fyrir hreyfilamaða,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að breyta fyrirkomulagi í stigahúsi og fjölda herbergja innréttuð fyrir hreyfihamlaða úr 26 í 14 í nýsamþykktu hóteli á Hljómalindarreit, sjá erindi BN046564, á lóð nr. 4 við Smiðjustíg. Gjald kr. 9.500"
47510 (01.81.300.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047510,Sogavegur 22,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja staðsteyptar viðbyggingar við vestur- og suðurhlið hússins á lóð nr. 22 við Sogaveg. Fyrirspurn BN046578 fylgir erindinu. Stækkun :  31.8 ferm., 103,4 rúmm.  Gjald kr. 9.500"
47525 (01.23.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047525,Sóltún 1,Mánatún 7-17 - Breytingar BN047065,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til breytinga á nýsamþykktu erindi, BN047065 og breytingu á stofnerindi BN045300, sem felast í breytingum á snyrtingum á 7. hæð tveggja hæða íbúða, sem stækka, en þaksvalir minnka að sama skapi og svalir nr. 0241, 0341, 0439, 00443,0540 og 0639 stækka í fjölbýlishúsi nr. 7-11 við Mánatún á lóðinni Mánatún 1-17/Sóltún 1-3. Stærðarbreytingar: Stækkun A rýma 9,1 ferm., 29,5 rúmm. Minnkun B rýma 9 ferm. Gjald kr. 9.500"
47506 (04.64.800.1 07),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047506,Spóahólar 2,Klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að einangra og klæða að utan með báraðri og sléttri álklæðningu austurhlið og suðurgafl á Orrahólum 1-5 á lóð nr. 2 við Spóahóla. Gjald kr. 9.500
47493 (01.55.311.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047493,Suðurgata 100,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum á erindi BN042688, þannig að þak er framlengt yfir bíslag, glugga í risi er breytt í hurð í húsi á lóð nr. 100 við Suðurgötu. Gjald kr. 9.500"
47494 (01.16.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047494,Suðurgata 18,Bílastæði framan við hús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að staðsetja þrjú bílastæði á framlóð hússins nr. 18 við Suðurgötu. Sjá einnig fyrirspurnarerindi BN047101 - ""Þrjú bílastæði"" sem fékk jákvæða afgreiðslu byggingarfulltrúa þann 1. apríl 2014. Gjald kr. 9.500"
47451 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047451,Suðurlandsbraut 8,Gasgeymsla,Synjað. Samræmist ekki deiliskipulagi.,"Sótt er um leyfi til að setja upp steypta læsta forðageymslu fyrir varðveislu á F- gasi við norðurhlið veitingahússins á lóð nr. 8 við Suðurlandsbraut. Bréf frá hönnuði dags. 1. apríl 2014,  tölvupóstur og ljósmynd frá umsækjanda fylgir erindi. Gjald kr. 9.500"
47512 (02.69.830.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047512,Úlfarsbraut 42-44,42 - Stoðveggur,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta hlöðnum grjótvegg í steyptan stoðvegg á lóðamörkum í austur við hús nr. 42 mhl. 01 á lóð nr. 42-44 við Úlfarsbraut. Gjald kr. 9.500
47411 (04.66.280.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047411,Vesturberg 78,Svalalokanir,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að koma fyrir glerlokun úr 8 mm öryggisgleri á svalir, koma fyrir eldvarnarhurðum í öllum íbúðum og lagfæra aðrar brunakröfur í  fjölbýlishúsi á lóð nr. 78 við Vesturberg. Stækkun:  1.210,0 rúmm. Gjald kr. 9.500"
47497 (01.17.423.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047497,Vitastígur 11,Breyting úti,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að lækka yfirborð lóðar á milli fram- og bakhúss. Einnig að byggja tengibrú yfir gryfju sem myndast við lækkunina við hús á lóð nr. 11 við Vitastíg. Gjald kr. 9.500
45755 (01.54.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045755,Víðimelur 47,Kjallaraíbúð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra skipulagi í kjallara og samþykki fyrir áður gerðri íbúð í rými 0001 í húsinu á lóð nr. 47 við Víðimel. Virðingargjörð dags. 1. nóvember 1941 og afrit af þinglýstum  húsaleigusamningi dags. 12. september 2013 fylgja erindi. Íbúðarskoðun byggingarfulltrúa dags. 19. mars 2014 fylgir erindinu. Gjald kr. 9.000 + 9.000 + 9.500
47004 (04.93.040.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047004,Ystasel 3,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum, þar sem gerð er grein fyrir sólskála við suðausturhlið íbúðar 0201 og geymslum undir bílskúr og skipulagi þvottahúss er breytt í húsi á lóð nr. 3 við Ystasel. Samþykki eigenda Ystasels 1 dags. 7. janúar 2014 fylgir erindinu. Stækkun: mhl. 01,  12,8 ferm., 35,8 rúmm.  mhl. 02, 49,0 ferm., 118,9 rúmm. Gjald kr. 9.500"
47507 (01.18.131.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047507,Þórsgata 29,Svalalokun,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að koma fyrir svalalokun með þaki á rennanlegum hliðarbrautum úr einföldu samlímdu öryggisgleri á íbúð 0202 í húsinu á lóð nr. 29 við Þórsgötu. Stækkun: 56,3 rúmm. Gjald kr. 9.500"
47540 (01.08.980.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047540,Ánanaust 8,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans  til að breyta  mörkum lóðarinnar  Ánanaust 8 (staðgr. 1.089.809, landnr. 172490), eða eins og sýnt er á meðfylgjandi uppdráttum Landupplýsingadeildar dagsettum 08.04.2014. Lóðin er 3588 m², bætt er 2129 m² við lóðina úr óútvísuðu landi (landnr. 218177), lóðin Ánanaust 8 (staðgr. 1.089.809, landnr. 172490), verður 5717 m².  Óútvísað land (landnr. 218177) minnkar því um 2129 m². Sjá deiliskipulag samþykkt í borgarráði þann 10. 10. 2013, samþykkt á embættisafgreiðslufundi skipulagsfulltrúa þann 06. 12. 2013 og auglýst í B-deild Stjórnartíðinda þann 14. 02. 2014."
47527 (00.01.960.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047527,Brautarholt 8 173360,Afmörkun nýrrar lóðar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Sótt er um afmörkun nýrrar lóðar fyrir kirkjugarðinn á Kjalarnesi. Lóðin verður tekin úr jörðinni Brautarholt 8, landnúmer 173360."
47543 (01.13.600.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047543,Vesturgata 17A,Breytt tölusetning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Húseigendur við Vesturgötu 17A óska eftir leyfi byggingarfulltrúa til að merkja innganga hússins á eftirfarandi hátt: Fastanúmer 200-1631 verður Vesturgata 17B, fastanúmer 200-1632 verður Vesturgata 17C, öll önnur fastanúmer halda tölusetningunni Vesturgata 17A."
47536 (01.13.521.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047536,Bárugata 34,(fsp) - Svalir 3.hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja svalir á  austurgafli 2. hæð fjölbýlishúss á lóð nr. 34 við Bárugötu.
47526 (01.11.140.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047526,Eyjarslóð 3,(fsp) - Ofanábygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja ofan á atvinnuhús á lóð nr. 3 við Eyjarslóð.
47498 (01.52.160.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047498,Grandavegur 37,(fsp) - Breyting inni og úti,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til leiðbeininga á fyrirspurnarblaði.,"Spurt er hvort ósamþykkt íbúð í kjallara fengist samþykkt ef lóð fyrir utan útvegg væri lækkuð, gólf í snyrtingu væri lækkað, hurðaop stækkuð og útbúið alrými í íbúð í kjallara húss á lóð nr. 37 við Grandaveg."
47532 (01.19.011.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047532,Grettisgata 54B,(fsp) - Tvílyft hús með fjórum íbúðum,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að byggja tveggja hæða hús með fjórum íbúðum á lóðinni nr. 54B við Grettisgötu.
47535 (01.17.200.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047535,Hverfisgata 50,(fsp) - Veitingast.í flokki 2,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að starfrækja veitingastað í flokki II í rými sem skráð er verslun á fyrstu hæð matshluta 02 (rými merkt 02-0101) á lóðinni nr. 50 við Hverfisgötu.
47459 (01.34.920.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047459,Laugarnesvegur 67,(fsp) - Koma fyrir svölum,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að koma fyrir svölum á íbúð 0101 til að bæta flóttaleið úr húsinu á lóð nr. 67 við Laugarnesveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. apríl 2014 fylgir erindinu.
47547 (01.19.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047547,Leifsgata 4,(fsp) - rishæð sem séreign,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort leyfi fengist til að skrá sem séreign (geymslu) rishæð hússins á lóðinni nr. 4 við Leifsgötu.
47520 (01.28.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047520,Miklabraut 101,(fsp) - Stækka matsal o.fl.,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort leyfi fengist til að koma fyrir sætum fyrir 20 gesti í veitingarverslun í húsnæðinu á lóð nr. 101 við Miklabraut.
47422 (01.71.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047422,Miklabraut 70,(fsp) - Kvistur,Nei. Samkvæmt íbúðaskoðun dags. 12. nóvember 2002 mun íbúðin ekki uppfylla ákvæði byggingarreglugerðar.,"Spurt er hvort leyfi fengist til að stækka þrjá kvisti á norðurhlið, stækka þrjá kvisti og koma fyrir svölum á einum af þeim á suðurhlið og fá að breyta risi í íbúð á lóð nr. 70 Miklabraut. Íbúðarskoðun byggingarfulltrúa dags. 12. nóvember 2002 fylgir erindinu ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. apríl 2014 og umsögn skipulagsfulltrúa dags. 10. apríl 2014."
47502 (01.44.511.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047502,Nökkvavogur 29,(fsp) - Bílskúr,"Jákvætt. Að uppfylltum skilyrðum  og til samræmis við deiliskipulagsvinnu Vogahverfis, enda verði sótt um byggingarleyfi .",Spurt er hvort leyft yrði að byggja bílskúr við tvíbýlishús á lóð nr. 29 við Nökkvavog.
47485 (01.13.601.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047485,Ránargata 4A,(fsp) - Breyta geymslum í matsal,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyfi fengist til að breyta geymslum í kjallara í matsal í húsinu á lóð nr. 4A við Ránargötu
47504 (01.41.010.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047504,Skipasund 68,"(fsp) - Klæðning
",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að klæða með bárujárni forskalað einbýlishús á lóð nr. 68 við Skipasund.
47428 (01.18.231.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047428,Skólavörðustígur 43,(fsp) - Veitingarekstur og aðrar breytingar,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til leiðbeininga í umsögn skipulagsfulltrúa dags. 11. apríl 2014.,Spurt er hvort leyft yrði að starfrækja veitingastað í húsi (matshluta 02) á lóðinni nr. 43 við Skólavörðustíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. apríl 2014 og umsögn skipulagsfulltrúa dags. 11. apríl 2014.
47546 (04.76.770.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047546,Vatnsveituvegur 4,(fsp) - Viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja u.þ.b. 18 fermetra viðbyggingu úr timbri að austurhlið hesthúss (matshl. 41 - hús merkt nr. 17) á lóðinni nr. 4 við Vatnsveituveg.
47534 (01.13.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047534,Vesturgata 51C,(fsp) - Hækkun á útveggjum,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka um tvo metra og byggja kvisti á einbýlishús á lóð nr. 51C við Vesturgötu.
