nr,url,heimilisfang,tegund,nidurstada,spurning
46946 (01.24.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046946,Stakkholt 2-4,Íbúð 1.hæð mhl.4 - geymslur bílageymslu,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til færa inngang mhl. 04 í efri kjallara og innrétta íbúð þar sem áður var inngangur og sorpgeymsla ásamt því að innrétta lokaðar geymslur í bílakjallara fjölbýlishúss á lóð nr. 2-4 við Stakkholt. Breyttar stærðir: Mhl.01 3.803,3 ferm., Mhl.02 4.398,3 ferm., Mhl.03 2.327,4 ferm., Mhl.04 3.855,1 ferm., Mhl.05 1.711,5 ferm., Mhl.06 2.306,1 ferm. Samtals 18.401,7 ferm., 14.598,4 rúmm. Stækkun 9 ferm., 372 rúmm. Gjald kr. 9.000"
46595 (01.26.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046595,Suðurlandsbraut 10,Shushi-staður,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að innrétta sushi veitingastað í fl. II á 1. hæð í rými 01-0101 sbr. fyrirspurn BN046360 í húsi á lóð nr. 10 við Suðurlandsbraut. Gjald kr. 9.000 + 9.000
46791 (01.33.530.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046791,Sundagarðar 2,Breyting inni - 5.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta innra skipulagi á fimmtu hæð þannig að skrifstofurýmum er breytt, og komið verður fyrir snyrtingu fyrir fatlaða og eldhúsi með kaffistofu í húsinu á lóð nr. 2 við Sundagarða.  Gjald kr. 9.000 + 9.000"
46978 (01.14.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046978,Templarasund 3,Breyting inni - 2. 3.og 4.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að fjölga gistirýmum á 2. og 3. hæð í Templarasundi 3 og breyta fyrirkomulagi í þakíbúð á Kirkjutorgi 4 sbr. erindi BN045698 í húsi á lóð nr. 4 við Kirkjutorg og nr. 3 við Templarasund. Gjald kr. 9.000
46951 (01.13.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046951,Tryggvagata 16,Útisalerni - Hljómskálagarður,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að staðsetja útisalerni í Hljómskálagarðinum til móts við Bragagötu, 10 metra frá gangstétt við Sóleyjargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. janúar 2014 fylgir erindinu."
46999 (01.33.890.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046999,Vatnagarðar 16,Breyting á gluggum - verslun,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að  innrétta málningarvöruverslun ásamt lageraðstöðu í rými 0102 í húsinu á lóð nr. 16 við Vatnagarða. Bréf frá umsækjanda dags. 30. des. 2013 fylgir. Gjald kr. 9.000
46980 (01.25.510.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046980,Vatnsholt 4,Kjallari - áður gert,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðri íbúð í kjallara fjölbýlishúss á lóð nr. 4 við Vatnsholt. Gjald kr. 9.000
46975 (00.00.000.0 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046975,Vatnsstígur 3b,Breyta vinnust. í íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta fyrirkomulagi á lóð og jafnframt breyta vinnustofu, rými 0103, í íbúð á fyrstu hæð hússins nr. 3B við Vatnsstíg á lóðinni Laugavegur 31 - Vatnsstígur 3. Gjald kr. 9.000"
46955 (01.17.311.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046955,Vitastígur 12,Húðflúrstofa,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta lítillega innra fyrirkomulagi og starfrækja húðflúrstofu í verslunarrými (rými 0101) á fyrstu hæð hússins á lóðinni nr. 12 við Vitastíg. Samþykki eiganda rýmis 0101 í tölvubréfi dags. 16. desember 2013 fylgir erindinu. Gjald kr. 9.000
46990 (04.79.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046990,Þingvað 61-81,Klæðning - breyting,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta áður samþykktu erindi BN034426 þannig að á yfirborð útveggja eru settar steinflísar í staðinn fyrir múrklæðningu á hús á lóðinni nr. 61 til 81 við Þingvað. Gjald kr. 9.000
46912 (01.24.410.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046912,Þverholt 11,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 11 við Þverholt. Gjald kr. 9.000
46940 (01.54.521.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046940,Ægisíða 60,Reyndateikningar v/eignaskiptasamnings,Frestað. Vísað til athugasemda á umsóknarblaði.,"Vegna gerðar eignaskiptayfirlýsingar er sótt um samþykki fyrir áður gerðum breytingum á innra fyrirkomulagi, aðallega í kjallara og á rishæð hússins á lóðinni nr. 60 við Ægisíðu. Samningur um sambyggingu og sameign dags. 15. nóvember 1953 og virðingargjörð dags. 15. janúar 1958 fylgja erindinu. Gjald kr. 9.000"
47006 (01.17.210.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047006,Frakkastígur 8,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
47009 (01.17.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047009,Hverfisgata 58,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
47010 (01.17.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047010,Hverfisgata 58A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
47011 (01.17.210.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047011,Hverfisgata 60,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
47012 (01.17.210.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047012,Hverfisgata 60A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
47013 (01.17.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047013,Laugavegur 41,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
47014 (01.17.211.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047014,Laugavegur 41A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta mörkum lóðanna Frakkastígur 8, Hverfisgata 58, Hverfisgata 58A, Hverfisgata 60, Hverfisgata 60A, Laugavegur 41, Laugavegur 41A, Laugavegur 43 og Laugavegur 43B, eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 03. 01. 2014. Lóðin Hverfisgata 58 (staðgr. 1.172.104, landnr. 101442) er 207 m², teknir eru 207 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 58A (staðgr. 1.172.105, landnr. 101443) er talin 206,5 m², lóðin reynist  208 m², teknir eru 208 m² af lóðinni og bætt við lóðina Frakkastígur 8 , lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41 (staðgr. 1.172.113, landnr. 101449) er talin 317,6 m², lóðin reynist 321 m², teknir eru  321 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin  Hverfisgata 60 (staðgr. 1.172.106, landnr. 101444) er 206 m², teknir eru 206 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður 0 m² og verður afmáð úr skrám. Lóðin Hverfisgata 60A (staðgr. 1.172.107, landnr. 101445) er 256 m² teknir eru 256 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 41A (staðgr. 1.172.114, landnr. 101450) er talin 237,0 m² lóðin reynist  244 m², teknir eru  244 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43 (staðgr. 1.172.111, landnr. 101447) er 186 m², teknir eru 186 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Laugavegur 43B (staðgr. 1.172.112, landnr. 101448) er 382 m², teknir eru 382 m² af lóðinni og bætt við lóðina Frakkastígur 8, lóðin verður  0 m² og verður afmáð úr skrám. Lóðin Frakkastígur 8 (staðgr. 1.172.109, landnr. 101446) er 916 m², bætt er 207 m² við lóðina frá Hverfisgötu 58, bætt er 208 m² við lóðina frá Hverfisgötu 58A,  bætt er 206 m² við lóðina frá Hverfisgötu 60, bætt er 256 m² við lóðina frá Hverfisgötu 60A, bætt er 321 m² við lóðina frá Laugavegi 41, bætt er 244 m² við lóðina frá Laugavegi 41A, bætt er 186 m² við lóðina frá Laugavegi 43, bætt er 382 m² við lóðina frá Laugavegi 43B og leiðrétt um 2 m² vegna fermetrabrota, lóðin verður  2928 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa.. Sjá samþykkt skipulagsráðs 28. 08. 2013, samþykkt borgarráðs 05. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 18. 11. 2013."
