nr,url,heimilisfang,tegund,nidurstada,spurning
47716 (04.38.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047716,Skógarás 21,Áður gerð aukaíbúð á neðri hæð sem séreign,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um fastanúmer á íbúð neðri hæðar íbúðarhúss á lóð nr. 21 við Skógarás. Gjald kr. 9.500
47717 (04.38.650.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047717,Skógarás 23,Áður gerð aukaíbúð á neðri hæð sem séreign,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um fastanúmer á íbúð neðri hæðar íbúðarhúss á lóð nr. 23 við Skógarás. Gjald kr. 9.500
47922 (01.23.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047922,Sóltún 1,Stækkun á bílakjallara,Frestað. Vantar samþykki meðeigenda.,"Sótt er um leyfi til að stækka bílastæðahús, mhl. 05, í suðvesturhorni þar sem bílakjallari tengist í framtíðinni við Sóltún 1-3 á lóð nr. 7-17 við Mánatún 1-17/Sóltún 1-3. Meðfylgjandi er bréf arkitekts dags. 25. júní 2014 og bréf framkvæmdastjóra Mánatúns hf. dags. 25. júní 2014. Stækkun: 124 ferm., 2.007,4 rúmm. Gjald kr. 9.500"
47986 (01.13.461.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047986,Sólvallagata 48,Færsla á innveggjum,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum sbr. BN047396 þannig að innvegir færast til, brunamerkingar eru felldar út og breytt er salerni starfsmanna í húsinu á lóð nr. 48 við Sólvallagötu. Gjald kr. 9.500"
47984 (02.37.530.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047984,Spöngin 33-41,41 - Bókasafn,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilið samþykki Vinnueftirlits ríkisins. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta heilsugæslustöð í bókasafn í mhl. 02 1. og 2 hæð í húsinu nr. 41 á lóð nr. 33-41 við Spöngina. Gjald kr. 9.500
47884 (01.81.611.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047884,Steinagerði 12,Bílskúr,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja steinsteyptan bílskúr á lóð nr. 12 við Steinagerði. Stærð: Bílskúr 36,5 ferm., 115,3 rúmm. Gjald kr. 9.500"
47975 (01.89.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047975,Stjörnugróf 9,Verkfærageymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að koma fyrir verkfærageymslum sem verða óeinangraðar og óupphitaðar úr timbri, klæddar timbri með bárujárnsþökum á steyptum sökkuleiningum,  á lóð nr. 9 við Stjörnugróf Bjarkarás. Stærð verkfærageymslu A er: 8,7 ferm., 23,0 rúmm.  Stærð verkfærageymslu B er: 27,0 ferm., 74,5 rúmm.  Samtals: 35,7 ferm., 97,2 rúmm.  Gjald kr. 9.500"
47976 (01.89.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047976,Stjörnugróf 9,Breyta gluggum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta gluggum þannig að opnanleg gluggafög eru minnkuð á vestur- og norðausturálmu og til að koma fyrir nýjum neðrigluggum  á norður- og austurhlið  hússins Lækjarás á lóð nr. 9 við Stjörnugróf. Gjald kr. 9.500
47951 (01.13.550.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047951,Stýrimannastígur 15,Viðbygging,"Frestað. Vísað til athugasemda á umsóknarblaði. Málinu er vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta 1B, 2B dags. 30. júní 2014.","Sótt er um leyfi til að byggja viðbyggingu með lágu risi við vesturgafl einbýlishúss á lóð nr. 15 við Stýrimannastíg. Erindi fylgja umsagnir Minjasafns Reykjavíkur dags. 24. maí og Minjastofnunar Íslands dags. 6. júní 2014 sem báðar eru jákvæðar. Stækkun 13,3 ferm., 49,6 rúmm. Gjald kr. 9.500"
47982 (01.14.220.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047982,Suðurgata 31,"Verönd, gluggar, hurð",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að reisa verönd, síkka glugga á suðaustur- og suðvestur horni til að koma fyrir hurð út á veröndina, leggja af útgang frá anddyri út í garð og gera grein fyrir áðurgerðum breytingum þar sem settir voru fjórir þakgluggar á húsið á lóð nr. 31 við Suðurgötu. Umsögn burðarvirkishönnuðar dags. 7. júlí 2014 fylgir.  Gjald kr. 9.500"
47913 (01.33.670.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047913,Sundaborg 1-15,Reyndarteikning 1.hæð nr. 13-15,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki á þegar gerðum breytingum á listaverkageymslu og hillueiningum á brautum í skjalageymslu og brunaþoli veggja á 1. hæð í húsi á lóð nr. 13-15 við Sundaborg. Gjald kr. 9.500
47999 (01.63.130.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047999,Sæmundargata 15-19,takmarkað byggingarleyfi - BN046396,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa.","Sótt er um takamarkað byggingaleyfi til að steypa plötu, veggi og súlur 4. hæðar ( þakhýsi) ásamt tæknirými þar fyrir ofan fyrir kæliblásara. Á 4. hæðinni eru skrifstofur ásamt stoðrýmum og mötuneyti starfsmanna Hátækniseturs Alvogen Biotech í Vatnsmýrinni, á  lóðinni nr. 15-19 við Sæmundargötu sbr. erindi BN046396."
47909 (01.87.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047909,Traðarland 1,Stækka pall,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að setja rennihurð í stað glugga á suðurhlið samkomusalar á 2. hæð og byggja setpall í kverkinni fyrir utan við vallarhús Víkings á lóð nr. 1 við Traðarland. Gjald kr. 9.500
47965 (01.13.510.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047965,Vesturgata 33,Niðurrif - Geymsla við 33b,Frestað. Gera þarf betur grein fyrir erindinu.,"Sótt er um leyfi til að rífa geymsluskúr sem liggur milli nr. 33A, mhl. 03, og nr. 33B, mhl. 02,  á lóð nr. 33 við Vesturgötu. Gjald kr. 9.500"
47985 (01.22.000.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047985,Þórunnartún 4,Viðbygging - hótel,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja viðbyggingu á bakhlið, byggja inndregna 5. hæð ofan á og til að innrétta gististað með 93 herbergjum í flokki V, teg. a á lóð nr. 4 við Þórunnartún. Stækkun:  1.817 ferm., 5.759,7 rúmm. Gjald kr. 9.500"
47996 (01.13.710.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047996,Öldugata 27,breytingar á notkun húss,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að breyta notkun íbúðarhúss i grunnskóla á lóð nr. 27 við Öldugötu. Bréf frá stjórn Reykjavík International School dags. 30 júní 2014 fylgir. Gjald kr. 9.500
48001 (01.67.501.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048001,Fáfnisnes 11,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á ""Hluta úr Lóðauppdrætti"" staðgreinir 1.675.0 vegna lóðar Fáfnisnes 11 (staðgr. 1.675.013, landnr. 106894), eða eins og sýnt er á meðfylgandi uppdrætti Landupplýsinga-deildar dagsettum 10.07. 2014. Mæliblað hefur ekki verið útgefið af lóðinni, en lóðin er skráð 628,0 m2 í Þjóðskrá Íslands, í eldri gögnum er lóðin skráð 1117,2 m2, lóðin reynist 1116 m2. Inná uppdráttinn er afmörkuð, með daufum línum, lóð og byggingarreitir Fáfnisnes 11, samkvæmt gildandi deiliskipulagi samþykktu í skipulags-   og byggingarnefnd 18. 02. 2004 og í borgarráði 24. 02.2004 og auglýstu í    B-deild Stjórnartíðinda, dags. 13. 07. 2004, sú lóð er 718 m2 að stærð."
47991 (01.34.600.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047991,Laugarnesvegur 70,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á breytingu á lóðamörkum á lóðinni Laugarnesvegur 70 (staðgr. 1.346.004, landnr. 104057), eða eins og sýnt er á meðfylgandi uppdrætti unnum af Skrifstofu Borgarverk-fræðings, Mælingadeild, dags. 19.5.1983.Landupplýsinga-deildar dagsettum 10.07. 2014. Lóðin Laugarnesvegur 70 er talin 510 m2, bætt er 39 m2við lóðina úr borgarlandi (landnúmer 218177), lóðin Laugarnesvegur 70 (staðgr. 1.346.004, landnr. 104057) verður 549 m2 að stærð."
47848 (01.81.321.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047848,Akurgerði 11,(fsp) - Byggja bílskúr.,Jákvætt. Að uppfylltum skilyrðum. Sækja þarf um byggingarleyfi sem verður grenndarkynnt berist hún.,Spurt er hvort leyfi fengist til að byggja bílskúr samkvæmt teikningum frá 1982 og hvaða gögn þarf að skila inn til þess á lóð nr. 11 við Akurgerði. Útskrift úr gerðabók skipulagsfulltrúa dags. 4. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 2. júlí fylgja með fyrirspurninni. Samþykktar teikningar frá  árið 25 mars. 1982 fylgir af bílskúrnum.
47973 (01.26.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047973,Ármúli 5,(fsp) - Breyting v/gistiaðstöðu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til að breyta atvinnuhúsnæði í norðurálmu í gistiheimili með 43 herbergjum á lóð nr. 5 við Ármúla. Skissur af fyrirhuguðum breytingum fylgir.
47863 (01.18.450.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047863,Baldursgata 25B,(fsp) - Ósamþykkt íbúð,Jákvætt. Að uppfylltum skilyrðum. Sækja þarf um byggingarleyfi sem verður grenndarkynnt berist hún.,Spurt er hvað gera þurfi til að fá íbúð samþykkta í húsi á lóð nr. 25B við Baldursgötu. Útskrift úr gerðabók skipulagsfulltrúa dags. 4. júlí 2014 fylgir með fyrirspurninni.
47927 (01.16.020.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047927,Blómvallagata 2,(fsp) - Viðbygging,Jákvætt. Að uppfylltum skilyrðum. Sækja þarf um byggingarleyfi sem verður grenndarkynnt berist hún.,Spurt er hvort leyfi fengist til að byggja vinnustofu við útvegg Sólvallagötu 12 á lóð nr. 2 við Blómvallagötu. Útskrift úr gerðabók skipulagsfulltrúa dags. 11. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 11. júlí 2014 fylgja erindinu. Ljósmyndir fylgja erindinu
47972 (01.19.500.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047972,Egilsgata 18,(fsp) - Breyta glugga á bílskúr,Jákvætt. Að uppfylltum skilyrðum. Sækja þarf um byggingarleyfi sem verður grenndarkynnt berist hún.,Spurt er hvort leyfi fengist til að síkka glugga og koma fyrir hurð út frá neðrihæð bílskúrs á lóð nr. 18 við Egilsgötu.
47875 (01.86.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047875,Helluland 1-19 2-24,(fsp) - Létt þak,Nei. Samanber umsögn skipulagsfulltrúa dags. 4. júlí 2014.,Spurt er hvort leyfi fengist til að framlengja léttu þaki sem verður úr plexi- plötum yfir hellulagða stétt svo að útbúið er B- rými á raðhúsinu nr. 12 á lóð nr. 1-19 2-24 við Helluland.  Útskrift úr gerðabók skipulagsfulltrúa frá 4. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 4. júlí 2014 fylgja með fyrirspurninni.
47989 (01.86.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047989,Hjallaland 1-31 2-40,(fsp) - 1 - Breyting á nýtingu lóðar,Frestað. Málinu er vísað til umsagnar skipulagsfulltrúa og til samgöngustjóra Reykjavíkur.,"Spurt er hvort leyfi fengist til að helluleggja og koma fyrir bílastæði á lóð sem húseigandi fékk yfirráðarétt yfir árið 1997 við raðhús  nr. 1 á lóð nr. 1-31, 2-40 við Hjallaland. Samþykki frá meðeigendum á lóð undanskildum tveimur, með fyrirvara frá 20. maí 1997 og 28. apríl 1998"
47443 (01.18.531.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047443,Laufásvegur 45B,(fsp) - Ofanábygging,Jákvætt. Að uppfylltum skilyrðum. Sækja þarf um  byggingarleyfi sem verður grenndarkynnt berist hún.,Spurt er hvort leyft yrði að byggja íbúðarherbergi og svalir ofan á einbýlishúsið á lóðinni nr. 45B við Laufásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 25. apríl 2014 fylgir erindinu ásamt útskrift úr gerðabók skipulagsfulltrúa dags. 14. júlí 2014 fylgir erindinu.
47844 (01.18.141.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047844,Lokastígur 13,(fsp) - Útlitsbreytingar sólskáli og svalir.,Nei. Samanber umsögn skipulagsfulltrúa dags. 4. júlí 2014.,Spurt er hvort leyfi fengist til að byggja sólskála á 3. hæð og svalir út frá þeim í húsinu á lóð nr. 13 við Lokastíg.  Útskrift úr gerðabók skipulagsfulltrúa frá 4. júlí 2014 ásamt umsögn skipulagsfulltrúa frá 4. júlí 2014 fylgja með fyrirspurninni.
47851 (01.75.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047851,Nauthólsvegur 89,(fsp) - Færanleg kennslustofa,Nei. Samanber umsögn skipulagsfulltrúa frá 9. júlí 2014.,Spurt er hvort tímabundið stöðuleyfi fáist fyrir færanlega 100 fermetra kennslustofu á lóð nr. 89 við Nauthólsveg í tengslum við Barnaskóla Hjallastefnunnar á lóð nr. 87 við sömu götu. Útskrift úr gerðabók skipulagsfulltrúa frá 11. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 9. júlí 2014 fylgja með fyrirspurninni.
47879 (01.22.210.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047879,Rauðarárstígur 3,(fsp) - Kvistir,Nei. Samanber umsögn skipulagsfulltrúa dags. 9. julí 2014.,Spurt er hvort leyfi fengist til að setja kvist götumegin á þrjú herbergi götumegin á þak hússins á lóð nr. 3 við Rauðarárstig. Útskrift úr gerðarbók skipulagsfulltrúa frá 11 júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 9. júlí 2014 fylgja með erindinu.
47861 (01.25.520.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047861,Skipholt 70,(fsp) - Breyta efri hæð í leiguíbúðir,Nei. Samanber umsögn  skipulagsfulltrúa dags. 2. júlí 2014.,"Spurt er hvort breyta megi skrifstofum á efri hæð í 22 litlar íbúðir til útleigu í atvinnuhúsinu á lóð nr. 70 við Skipholt. Útskrift úr gerðabók skipulagsfulltrúa dags. 04.07.2014 ásamt umsókn skipulagsfulltrúa dags, 2. júlí 2014 fylgja með fyrirspurninni."
47978 (01.79.050.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047978,Sléttuvegur 3,(fsp) - Breyta svölum,Frestað. Gera þarf betur grein fyrir erindinu.,Spurt er hvort heimilt sé að minnka einangrun svala sem eru ofan á íbúð og setja í staðinn hitalögn í lokuðu kerfi þannig að betra væri að koma hjólastól út á þær í húsi Sem samtakana á lóð nr. 3 við Sléttuveg.
47990 (01.24.010.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047990,Snorrabraut 35,"(fsp) - Nr.35A, stækka geymslu",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyfi fengist til að stækka geymslu með því að setja hurð á milli rými undir stiga sem ætlunin er að kaupa af húsfélaginu í fjölbýlishúsinu á lóð nr. 35A við Snorrabraut.
47894 (01.88.920.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047894,Stjörnugróf 31,(fsp) - Stækka efri hæð,Nei. Samanber umsögn skipulagsfulltrúa dags. 10. júlí 2014.,Spurt er hvort leyft yrði að byggja ofan á bílskúr og tengja við einbýlishúsið á lóð nr. 31 við Stjörnugróf. Útskrift úr gerðabók skipulagsfulltrúa frá 11. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 10. júlí 2014 fylgja með erindinu.
47715 (04.92.230.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047715,Strýtusel 5,(fsp) - Svalalokun/sólstofa,Jákvætt. Samanber umsögn skipulagsfulltrúa dags.11. júlí 2014.,Spurt er hvort leyft yrði að gera sólstofu með því að byggja yfir svalir samkvæmt meðfylgandi skissu af einbýlishúsinu á lóð nr. 5 við Strýtusel. Útskrift úr gerðabók skipulagsfulltrúa frá 11. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 11.07.2014 fylgja með erindinu. Bréf frá umsækjanda dags. 9. maí 2014
47797 (01.18.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047797,Þingholtsstræti 30,(fsp) - Bílastæði,Nei. Samanber umsögn skipulagsfulltrúa dags. 3. júlí 2014.,"Spurt er hvort koma megi fyrir tveimur bílastæðum götu megin á lóð, eins og samþykkt var á fundi í húsfélaginu 1972 og hefur verið framfylgt síðan, við fjölbýlishúsið á lóð nr. 30 við Þingholtsstræti. Útskrift úr gerðabók skipulagsfulltrúa dags. 4. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 3. júlí 2014 fylgja fyrirspurninni."
