nr,url,heimilisfang,tegund,nidurstada,spurning
47125 (01.24.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047125,Stakkholt 2-4,Breytt skráning mhl 02,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta skráningu mhl. 02 frá erindi BN046946 í fjölbýlishúsi á lóð nr. 2-4 við Stakkholt. Gjald kr. 9.500
47119 (04.60.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047119,Stekkjarbakki  4-6,Ný salerni fyrir starfsfólk,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að setja ný salerni fyrir starfsfólk á svæði sem sýnt er á teikningu milli módúllínu 11 og 12 í húsinu á lóð nr. 4-6 við Stekkjarbakka. Gjald kr. 9.500
47128 (01.78.040.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047128,Suðurhlíð 9,Viðbygging við Klettaskóla,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um að byggja við mhl. 01 og 02, viðbyggingu við Klettaskóla sundlaug, íþróttahús, hátíðarsal, stjórnunarálmu, félagsmiðstöð, nýtt aðalanddyri og breyta innra fyrirkomulagi í öllu núverandi húsi á lóð nr. 9 við Suðurhlið. Umsögn burðarvirkishönnuðar dags. 28. feb. 2014 og tölvupóstur frá Garðari Guðnasyni dags. 28. jan. 2014 fylgja. Stækkun: mhl. 01 XX ferm., XX rúmm. mhl. 02 XX ferm. XX rúmm. Gjald kr. 9.500"
47137 (01.26.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047137,Suðurlandsbraut 6,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á reyndarteikningum sem felast í að breyta gluggum á suðurhlið, breyta stærðum 7. hæðar (alls hússins) og brunastigi felldur út í húsi á lóð nr. 6 við Suðurlandsbraut. Gjald kr. 9.500"
47083 (01.36.100.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047083,Sundlaugavegur 28,Ris - áður gerð íbúð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki fyrir áður gerðri íbúð í risi fjölbýlishúss á lóð nr. 28 við Sundlaugaveg. Ný skráningartafla fylgir erindinu. Samþykki meðeigenda (á teikn.) fylgir erindinu. Virðingargjörð dags. 18. október 1946 fylgir erindinu. Raflagnateikning dags. 2. apríl 1983 fylgir erindinu.  Bréf hönnuðar dags. 17. janúar 2014 fylgir erindinu. Skoðunarskýrslur byggingarfulltrúa dags. 12. október 2005 og 23. janúar 2014 fylgja erindinu. Greiða skal fyrir íbúðarskoðun byggingarfulltrúa. Gjald kr. 9.500
47066 (01.45.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047066,Súðarvogur 16,Breyta í íbúðir,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 31. janúar 2014.,Sótt er um leyfi til að breyta 2. og 3. hæð í íbúðir og setja svalir og stiga á vesturhlið iðnaðarhússins á lóðinni nr. 16 við Súðarvog. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. janúar 2014 fylgir erindinu ásamt umsögn skipulagfulltrúa dags. 31. janúar 2014. Gjald kr. 9.500
47074 (01.45.440.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047074,Súðarvogur 44-48,Skipta í tvær eignir,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 31. janúar 2014.,"Sótt er um leyfi til að skipta eign 0303 í  tvær eignir 0203 og 0303, báðar eignir verða íbúð með vinnustofu, stigi milli hæða felldur út og inngangur í íbúð/vinnustofu breytist í útliti í nr. 46 í húsi á lóð nr. 44-48 við Súðarvog. Meðfylgjandi er bréf arkitekts dags. 14.1. 2014 og óundirritað samþykki meðeigenda ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. janúar 2014 og umsögn skipulagsfulltrúa dags. 31. janúar 2014. Gjald kr. 9.500"
47148 (01.63.130.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047148,Sæmundargata 15-19,takmarkað byggingarleyfi - breyting,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu - breytingu á fyrirkomulagi aðstöðu innan vinnusvæðis sbr. erindi BN046543 á lóðinni nr. 15-19 við Sæmundargötu sbr. erindi BN046396. Skrifstofa reksturs- og umhirðu (SRU) f.h. veghaldara (Reykjavíkurborg) og afnota af borgarlandi gerir ekki athugasemdir við breytingar á aðkomu frá Sturlugötu inn á vinnusvæði byggingaframkvæmda Alvogen.  Sækja þarf um ""Framkvæmdaheimild"" hjá SRU á netfangið framkvaendaheimild@reykjavik.is . Uppfylla þarf reglur um merkingar vinnusvæða http://reykjavik.is/thjonusta/merkingar-a-vinnusvaedum  og skila inn með umsókn teikningu af vegtengingu við vinnusvæðið og umferðarmerkingum þ.a.l."
47090 (01.53.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047090,Sörlaskjól 6,Nýr inngangur á jarðhæð ofl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að færa inngang og breyta fyrirkomulagi íbúðar 0001 sem skráð er ""ósamþykkt íbúð"" og fá hana þannig skráða sem ""íbúð"" í kjallara hússins nr. 6 við Sörlaskjól. Bréf hönnuðar dags. 21. janúar 2014 fylgir erindinu. Virðingargjörð dags. 20. júlí 1950 og afsal dags. 20. janúar 1975 fylgja erindinu. Íbúðaskoðun byggingarfulltrúa dags. 10. apríl 2003 fylgir erindinu. Samþykki meðeigenda og nágranna í húsum nr. 6 og 8 við Sörlaskjól (á teikn.) fylgir erindinu. Fyrirspurnarerindi sem fékk jákvæða afgreiðslu 17. desember 2013 fylgir erindinu."
46951 (01.13.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046951,Tryggvagata 16,Útisalerni - Hljómskálagarður,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að staðsetja útisalerni í Hljómskálagarðinum til móts við Bragagötu, 10 metra frá gangstétt við Sóleyjargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. janúar 2014 fylgir erindinu."
47145 (04.34.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047145,Tunguháls 8,Leiðrétt skráning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um leyfi til að leiðrétta skráningartöflu sbr. erindið BN045923 í húsinu á lóð nr. 8 við Tunguháls.
47117 (02.69.830.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047117,Úlfarsbraut 16,Einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tvílyft einbýlishús með innbyggðri bílgeymslu, staðsteypta neðri hæð og efri hæð úr steinsteyptum einingum á lóð nr. 16 við Úlfarsbraut. Stærð:  Kjallari 68,7 ferm., 1. hæð 187,6 ferm.( þar af bílgeymsla 48,4 ferm. Samtals 256,3 ferm., 910,7 rúmm. B-rými 19 ferm., 53,5 rúmm. Gjald kr. 9.500"
47094 (02.69.870.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047094,Úlfarsbraut 50-56,Raðhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja staðsteypt raðhús á tveimur hæðum, fjórir matshlutar með innbyggðum bílgeymslum á lóð nr. 50-56 við Úlfarsbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. janúar 2014 fylgir erindinu. Stærðir: Mhl. 01 185,9 ferm., 577 rúmm. Mhl. 02 184,8 ferm., 573,7 rúmm. Mhl. 03 184,8 ferm., 573,7 rúmm. Mhl. 04 185,9 ferm., 577 rúmm. Samtals 741,4 ferm., 2.301,4 rúmm. Gjald kr. 9.500"
47153 (01.25.510.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047153,Vatnsholt 4,br. BN046980,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um minni háttar breytingu á BN046980, þar sem gerð er grein fyrir breyttum eignamörkum í kjallara fjölbýlishúss á lóð nr. 4 við Vatnsholt. Gjald kr. 9.500"
47032 (01.15.250.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047032,Vatnsstígur 10B,Br.inni (afturk.46776),"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til þess að byggja svalir á suðurhlið og breyta innra fyrirkomulagi og eldvörnum í tvíbýlishúsi á lóðinni nr. 10B við Vatnsstíg. Jafnframt er erindi BN046776 dregið til baka. Umsögn Minjastofnunar Íslands dags. 14. janúar 2014 og umsögn Minjasafns Reykjavíkur dags. 21. janúar 2014 fylgja erindinu.  Gjald kr. 9.500
47029 (01.15.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047029,Vatnsstígur 8,Breytingar inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og eldvörnum í einbýlishúsi á lóðinni nr. 8 við Vatnsstíg. Jafnframt er erindi BN046803 dregið til baka.  Umsögn Minjastofnunar Íslands dags. 14. janúar 2014 og umsögn Minjasafns Reykjavíkur dags. 21. janúar 2014 fylgja erindinu. Gjald kr. 9.500
46377 (01.14.042.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046377,Veltusund 3B,Endurnýjun byggingarleyfis,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta útliti í átt til upprunalegs útlits, sbr. erindi BN031458 samþ. 31.5. 2005, jafnframt er sótt um leyfi fyrir núverandi innra skipulagi allra hæða hússins á lóð nr. 3B við Veltusund. Umsögn Minjastofnun Íslands dags. 19 sept. 2013 fylgir  sem og umsögn Minjasafns Reykjavíkur dags. 15.11. 2013. Gjald kr. 9.000+9.500"
47111 (04.66.280.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047111,Vesturberg 76,Stækkun anddyris o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka anddyri, breyta innra skipulagi og girða af hluta ports við verslunarhús á lóð nr. 76 við Vesturberg. Bréf frá hönnuði dags. 28. jan.2014  Stækkun:  4,9 ferm., XX rúmm. Gjald kr. 9.500"
47064 (01.52.410.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047064,Víðimelur 61,Breyta einbýli aftur í tvíbýli,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki á íbúð í kjallara íbúðarhúss á lóð nr. 61 við Víðimel. Meðfylgjandi er bréf arkitekts dags.28.1. 2014. Gjald kr. 9.500
47151 (34.53.340.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047151,Lækjarmelur 12,fellt úr gildi,,Á afgreiðslufundi byggingarfulltrúa þann 7. janúar 2014 voru samþykkt byggingaráform á lóðinni nr. 12 við Lækjarmel BN046818.  Óskað er eftir að byggingarleyfið verði fellt úr gildi þar sem hætt er við framkvæmd.  Jafnframt verða álögð gjöld felld niður eftir því sem við á.
47147 (01.15.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047147,Skúlagata 14-16,Lin.39/Vatns.20-22 leiðrétting,,"Lögð fram leiðrétting frá fundi 28. janúar 2014 þar sem leiðrétt er vegna stærða á stækkun að Skúlagötu 14-16 (Lindargötu 39 og Vatnsstíg 20-22, þ.e. mhl. 14 og 15 og bílageymslu mhl.16) sbr. erindi BN047079 sem samþykkt var á síðasta fundi, 28.01 2014. 

Stækkun í erindi og samkvæmt byggingarlýsingu var bókuð: Stærðir stækkun mhl. 16: 661,9 ferm., 1984,7 rúmm. Stærðir stækkun mhl. 15: 107 ferm., 349,2 rúmm. Stærðir stækkun mhl. 14: 16,2 ferm., 137 rúmm. Samtals stækkun: 785,1 ferm., 2470,9 rúmm.

Stærðir eiga að vera samkvæmt samþykktum skráningartöflum með erindi og fyrri töflum frá 27.11.12: Stærðir stækkun mhl. 16: 7015,5-6437,5=578,0 ferm. og 21.731,0-20.293,3= 1437,7 rúmm. Stærðir stækkun mhl. 15: 6870,8-6763,8=107,0 ferm. og 21.879,8-21.515,2=364,6. Stærðir stækkun mhl. 14: 4554,1-4517,3=36,8 ferm. og 14.831,0-14.651,3=179,7 rúmm. Samtals stækkun: 721,8 ferm., 1982,0 rúmm."
47112 (01.15.441.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047112,Barónsstígur 5,(fsp) - Gistiheimili - 2. hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að starfrækja gistiheimili á annarri hæð hússins á lóðinni nr. 5 við Barónsstíg.
47073 (01.55.311.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047073,Fálkagata 2,(fsp) - Viðbygging 1.hæð,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 31. janúar 2014. Sækja skal um byggingarleyfi.,Spurt er hvort leyft yrði að stækka verslun til suðurs og  koma fyrir eldtraustri sorpgeymslu á lóð nr. 2 við Fálkagötu.      Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. janúar 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 31. janúar 2014.
47089 (01.81.740.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047089,Háagerði 22,(fsp) - Bílskúr,Jákvætt. Með vísan til leiðbeininga í umsögn skipulagsfulltrúa dags. 31. janúar 2014. Sækja skal um byggingarleyfi.,Spurt er hvort leyfi fengist til að byggja 54 ferm. bílskúr á lóð nr. 22 við Háagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. janúar 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 31. janúar 2014. Teikning á A4 blaði fylgir
47135 (01.52.400.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047135,Hringbraut 79,(fsp) - Hækka þak,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka þak og fjölga íbúðum í húsinu á lóðinni nr. 79 við Hringbraut.
47080 (01.17.000.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047080,Ingólfsstræti 2A,"(fsp) - Lyftuhús, glerbygging á svölum 3.hæðar",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður berist hún.,Spurt er hvort byggja megi lyftuhús og glerskála sunnan megin á þaksvölum þriðju hæðar Gamla Bíós á lóð nr. 2A við Ingólfsstræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. janúar 2014 fylgir erindinu.
47056 (01.17.302.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047056,Laugavegur 51,(fsp) - Atvinnuhúsnæði í íbúðir,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 31. janúar 2014 og leiðbeininga á fyrirspurnarblaði. Sækja skal um byggingarleyfi.,Spurt er hvort leyft yrði að byggja  svalir á bakhlið og innrétta tvær íbúðir á þriðju hæð húss á lóð nr. 51 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. janúar 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 31. janúar 2014.
47108 (04.38.590.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047108,Selásbraut 98,(fsp) - Íbúð 2.h.,Nei. Varðar íbúðir á eftir hæð. Jákvætt. Varðar önnur atriði fyrirspyrjanda. Sækja skal um byggingarleyfi.,"Spurt er hvort leyft yrði að innrétta íbúðir á annarri hæð og hárgreiðslustofu, veislusal og lagerhúnæði á fyrstu hæð verslunar- og þjónustuhússins álóðinni nr. 98 við Selásbraut."
47123 (01.24.221.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047123,Skipholt 15,(fsp) - Gistiheimili,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta fyrirkomulagi verslunarrýmis 0105 og starfrækja þar gististað í tengslum við gistiheimili sem samþykkt var 21. janúar 2014 í húsinu á lóðinni nr. 15 við Skipholt.
47113 (01.24.700.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047113,Snorrabraut 65,(fsp) - Taka burðarvegg,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður berist hún.,Spurt er hvort leyft yrði að stækka op og bæta við nýju í steyptan burðarvegg í kjallara hússins á lóð nr. 65 við Snorrabraut. Meðfylgjandi er umsögn burðarvirkishönnuðar dags. desember 2013.
46986 (01.13.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046986,Vest.6-10A/Tryggv.18,(fsp) - 6-10A Gistiheimili,Nei. Með vísan til umsagnar skipulagfulltrúa dags. 15. janúar 2014 og bréfs umhverfis- og skipulagsráðs dags. 30. janúar 2014.,Spurt er hvort leyft yrði að starfrækja veitingastað í kjallara og gistiheimili á efri hæðum húsanna nr. 6-10 við Vesturgötu á lóðinni Vest.6-10A/Tryggv.18. Umsögn skipulagsfulltrúa dags. 15. janúar 2014 fylgir erindinu ásamt bréfi umhverfis- og skipulagsráðs dags. 30. janúar 2014 fylgja erindinu.
47122 (01.17.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047122,Þingholtsstræti 3-5,(fsp) - Nr. 3 skilti á vegg,Nei. Samræmist ekki samþykkt um skilti í lögsögu Reykjavíkur.,Spurt er hvort koma megi fyrir skilti út á gangstétt við inngang í Center Hótel á lóð nr. 3-5 við Þingholtsstræti.
47142 (01.18.630.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047142,Þórsgata 18,(fsp) - Íbúð kjallara,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 18 við Þórsgötu.
