nr,url,heimilisfang,tegund,nidurstada,spurning
48456 (01.44.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048456,Nökkvavogur 4,Bílgeymsla,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja bílskúr við einbýlishús á lóð nr. 4 við Nökkvavog. Gjald kr. 9.500
48347 (01.18.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048347,Óðinsgata 1,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja steinsteypta viðbyggingu á bakhlið, hækka þak, byggja svalir og innrétta íbúðarherbergi í risi íbúðar- og atvinnuhúss á lóð nr. 1 við Óðinsgötu. Erindi fylgir samþykki meðeigenda áritað á uppdrátt dags. 10. og 13. október, umsögn Minjastofnunar Íslands og Borgarsögusafns dags. 16. september 2014. Stækkun:  47,2 ferm., xx rúmm. Gjald kr. 9.500"
48477 (01.82.130.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048477,Rauðagerði 39,Reyndarteikning,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi fyrir áður gerðum breytingum þar sem gerð er grein fyrir óútgröfnu rými og notkun á því í einbýlishúsi á lóð nr. 39 við Rauðagerði. Stækkun XX ferm og XX rúmm.  Gjald kr. 9.500
48396 (01.24.420.1 16),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048396,Rauðarárstígur 41,Breyting  - 1.hæð,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 30. október 2014.,Sótt er um leyfi til að innrétta fimm hótelherbergi þar sem áður var verslun á jarðhæð húss á lóð nr. 41 við Rauðarárstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. október 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 30. október 2014. Gjald kr. 9.500
48365 (01.29.530.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048365,Síðumúli 31,Breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta innra fyrirkomulagi á 1. og 2. hæð í húsi á lóð nr. 31 við Síðumúla. Gjald kr. 9.500
48455 (01.44.101.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048455,Skeiðarvogur 20,Bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja bílskúr við þríbýlishús á lóð nr. 20 við Skeiðarvog. Stærð:  32,3 ferm., 96,9 rúmm. Gjald kr. 9.500"
48466 (01.51.180.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048466,Skeljagrandi 15,Breyting - 1.hæð og risi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt  eru leyfi til að fjarlægja burðarveggi á jarðhæð, setja H bita í staðinn fjarlægja létta veggi í risi og staðfæra baðherbergi í húsinu á lóð nr. 15 við Skeljagranda.  Gjald kr. 9.500"
48393 (04.38.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048393,Skógarás 21,Svalir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á stækkun svala í suður átt, sbr. erindi BN039376 dags. 27. janúar 2009, á efri hæð húss á lóð nr. 21 við Skógarás. Umsögn lögfræðings dags. 29. október 2014 fylgir og úrdráttur úr skipulagsskilmálum. Stækkun svalir, B-rými:  22,5 ferm. Gjald kr. 9.500"
47795 (04.06.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047795,Smiðshöfði 1,Endurnýjun - BN029012,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta húsvarðaríbúð á 2. hæð  (sjá BN029012 sem  samþykkt var 4. maí 2004) og koma fyrir svölum á milli mhl. 02 og 01 í atvinnuhúsi á lóð nr. 1 við Smiðshöfða. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. júní 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. júní 2014. Einnig fylgir tölvupóstur frá hönnuði  dags. 19. september þar sem gerð er grein fyrir svölum. Gjald kr. 9.500 + 9.500
48464 (01.24.620.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048464,Stangarholt 34,Breyting kjallara,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum breytingum á innra skipulagi kjallara fjölbýlishúss á lóð nr. 34 við Stangarholt. Samþykki meðeigenda fylgir með á teikningu. Gjald kr. 9.500
48388 (01.28.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048388,Starmýri 2C,Gistiheimili - fl.2,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,Sótt er um leyfi til að breyta rými fyrir verslun og þjónustu í gistirými í flokki 2 í norðurenda húss nr 2c á lóð nr. 2 við Starmýri. Erindi fylgir jákvæð fyrirspurn BN048133 dags. 2. september 2014. Meðfylgjandi er tölvupóstur umsækjanda dags. 29.10. 2014. Gjald kr. 9.500
48469 (01.26.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048469,Suðurlandsbraut 6,Breyting á innra fyrirkomulagi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til breytinga á rýmum innanhúss og til að innrétta samkomusal fyrir 100 gesti á 1. hæð í húsi á lóð nr. 6 við Suðurlandsbraut. Meðfylgjandi er bréf umsækjanda dags. 28. október 2014 og umboð eiganda dags. 29.10. 2014. Gjald kr. 9.500
48313 (01.87.150.2 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048313,Traðarland 14,Breyting á einbýlishúsi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta skipulagi innanhúss og stækka jarðhæð til austurs, suðurs og vesturs, klæða og einangra að utan, breyta gluggum, grafa frá kjallara og hækka miðhluta í einbýlishúsi á lóð nr. 14 við Traðarland. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. október 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 8. október 2014. Meðfylgjandi er greinargerð arkitekts um framkvæmdirnar dags. 15. september 2014. Stækkun brúttó: xx ferm., xx rúmm. Gjald kr. 9.500"
48461 (01.16.111.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048461,Túngata 5,5C - Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði. Vísað til leiðbeininga og skýringa í umsögn skipulagsfulltrúa dags. 10. október 2014.,"Sótt er um samþykki á þegar gerðri breytingu þar sem bílgeymslu mhl. 02 er breytt í íbúð, einnig er sótt um leyfi til að breyta hurð í glugga og byggja þak yfir bílastæði við hús á lóð nr. 5 við Túngötu. Sbr. fyrirspurn BN048211 dags. 16. september 2014 og meðfylgjandi umsögn skipulagsfulltrúa dags. 10. október 2014. Gjald kr. 9.500"
48474 (04.66.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048474,Vesturberg  79-87,79 - Stækka svalir,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að stækka svalir á húsi nr. 79 í raðhúsi á lóð nr. 79-87 vi' Vesturberg. Erindi fylgir samþykki meðlóðarhafa ódagsett. Gjald kr. 9.500
48054 (01.13.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048054,Vesturgata 6-10A og Tryggvagata 18,Gistiheimili og veitingastaður,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta núverandi húsnæði mhl 01, 03 og 04  í gistiheimili í flokki III, hámarksfjöldi gesta á gistiheimili er 62 í 31 herbergi og í veitingahús í flokki III fyrir 120 gesti í húsi nr. 6-10A Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. september 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 3. september 2014. Umsögn skipulags 28. febrúar 2014, umsögn borgarsögusafns og Minjastofnun Íslands. dags. 18 sept 2014, skýrsla brunahönnuðar dag. 17 sept. 2014 og hljóðskýrsla dags. 23. sept. 2014 Samþykki meðeigenda húseignar nr. 18-18 a,b,c við Tryggvagötu fylgir. Gjald kr. 9.500"
48443 (01.22.000.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048443,Þórunnartún 4,Breyting á stálburðarvirki. Br. BN047985,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að breyta nýsamþykktri viðbyggingu, sjá BN047985, þannig að burðarvirki breytist úr steypu í stál í hóteli á lóð nr. 4 við Þórunnartún. Gjald kr. 9.500"
48480 (01.29.0-9.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048480,Ármúli 8A,(fsp) - Umsókn um styrk,Erindi vísað til borgarráðs til afgreiðslu.,Spurt er hvort Reykjavíkurborg óski eftir að styrkja fegrun lóðar Fjölbrautarskólans við Ármúla og Leikskólans Múlaborgar nr. 8A við Ármúla. Erindi fylgir bréf dags. 1. október 2014.
48462 (01.19.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048462,Barónsstígur 47,(fsp) - Vínveitingar 1.hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að selja léttvín í borðsal á 1. hæð í tengslum við rekstur Hostel B47 í Heilsuverndarstöðinni á lóð nr. 457 við Barónsstíg.
47627 (01.18.021.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047627,Bergstaðastræti 10B,(fsp) - Stækka íbúð - jarðhæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. október 2014.,Spurt er hvort leyft yrði að byggja tengibyggingu yfir í geymsluskúr á baklóð og stækka íbúð á jarðhæð sem því nemur í húsi á lóð nr. 3 við Bergstaðastræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. október 2014 fylgir erindinu.
48473 (08.1-.--9.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048473,Elliðavatnsblettur 3,(fsp) - Viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu norðan við sumarhús á Elliðavatnsblett 3.
48481 (02.29.850.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048481,>Gerðhamrar 21,(fsp) - Tvær íbúðir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að skrá sem tvær íbúðir einbýlishús á lóð nr. 21 við Gerðhamra.
48476 (01.17.311.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048476,Laugavegur 56,(fsp) - Rekstrarleyfi fl.2,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort rekstrarleyfi fáist fyrir (veitingasölu) í flokki II þar sem búið er að afturkalla tvö leyfi á þessu svæði og pláss er í kvótanum fyrir veitingasölu í húsi á lóð nr. 56 við Laugaveg.
48389 (01.77.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048389,Menntasveigur 15,(fsp) - Ásatrúarhof,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Með vísa til umsagnar skipulagsfulltrúa dags. 31. október 2014.,"Spurt er hvort leyft yrði að byggja fyrri áfanga ásatrúarhofs, blótrými ásamt stoðrýmum á lóð nr. 15 við Menntasveig. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. október 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 31. október 2014."
48463 (01.13.741.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048463,Túngata 33,(fsp) - Gistiheimili,Með vísan til leiðbeininga á fyrirspurnarblaði.,"Spurt er hvort innrétta megi gististað með tveim íbúðum, í kjallara annars vegar og á 1. og 2. hæð hins vegar í húsi á lóð nr. 33 við Túngötu."
