nr,url,heimilisfang,tegund,nidurstada,spurning
48538 (04.11.320.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048538,Jónsgeisli 97,Breytt heiti,Frestað. Milli funda.,"Óskað er eftir því að taka aftur upp eldra nafn býlisins  og skrá sem Engi við Vesturlandsveg í stað núverandi skráningar sem er Jónsgeisli 97, sjá bréf eiganda."
48597,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048597,Mýrargata 18,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans að stofna lóðina  Mýrargata 18 (staðgr. 1.116.702, landnr. 222856) í samræmi við deiliskipulag sem var samþykkt í  umhverfis- og skipulagsráði þann 20.11 2013, samþykkt  í borgaráði þann 28.11.2013 og auglýst í B-deild Stjórnartíðinda þann 03.02.2014. Lóðin Mýrargata 18 (staðgr. 1.116.702, landnr. 222856) verður  216 m2 að stærð sjá meðfylgjandi lóðauppdrátt.  Þessir 216 m2 eru teknir úr óútvísuðu borgarlandi ( landnr. 218177)."
48593 (01.24.020.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048593,Rauðarárstígur 23,Breytt lóðarheiti,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Lóðarhafar lóðarinnar Rauðarárstígur 23, landnúmer 102986, óska hér með eftir að heimild í deiliskipulagi til að nota lóðarheitið Laugavegur 120 verði nýtt."
48594 (01.22.000.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048594,Þórunnartún 4,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans  til að gefa út nýjan lóðauppdrátt fyrir lóðina Þórunnartún 4 (staðgr. 1.220.004, landnr. 102780), eða eins og sýnt er á meðsendum uppdrætti Landupplýsingadeildar dagsettum 26.11.2014. Lóðin  Þórunnartún 4 (staðgr. 1.220.004, landnr. 102780)  er 1258 m² og verður áfram 1258 m².  Það sem breytist er að lóðin lengist um 1 cm og búið er að bæta inn byggingareit og göngukvöð í samræmi við deiliskipulagsbreytingu sem var samþykkt í Borgarráði 03.06.2014 og auglýst  í B-deild Stjórnartíðinda þann 22.08.2014. Einnig er búið að setja inn lagnakvöð OR."
48569 (01.18.441.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048569,Bergstaðastræti 29,(fsp) - Viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu við einbýlishús á lóð nr. 29 við Bergstaðastræti.
48585 (32.45.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048585,Brautarholtsvegur 41,(fsp) - Stöðuleyfi,Frestað. Gera þarf betur grein fyrir erindi.,Spurt er hvort leyfi fengist fyrir stöðuleyfi fyrir byggingu tveggja sumarhúsa sem verða flutt í burtu af lóðinni nr. 41 við Brautarholtsveg.
48513 (01.81.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048513,Búðagerði 10-12,(fsp) 10 - Breyta verslunarhúsnæði í íbúð,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 28. nóvember 2014.,Spurt er hvort breyta megi sölubúð á 1. hæð og fylgirými í kjallara í íbúð í húsi á lóð nr. 10 við Búðagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagfulltrúa frá 28. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. nóvember 2014.
48579 (04.06.000.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048579,Funahöfði 7,(fsp) - Gistiheimili,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort heimilt sé að breyta skrifstofurýmum í gistiherbergi og fá leyfi fyrir rekstur gistiheimili í flokki II í húsinu á lóð nr. 7 við Funahöfða. Bréf frá hönnuði ódags. og ljósmyndir fylgja.
48407 (04.73.360.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048407,Kambavað 1-3,(fsp) - Breyta innkeyrslu,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 27. nóvember 2014.,Spurt er hvort leyft yrði að breyta og færa innkeyrslu eins og sýnt er á meðfylgjandi skissu af fjölbýlishúsi á lóð nr. 1-3 við Kambavað. Útskrift úr gerðabók embættisafgreðslufundar skipulagsfulltrúa frá 28. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. nóvember 2014.
48531 (01.38.040.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048531,Laugarásvegur 17,(fsp) 17A - Bílskúr,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 28. nóvember 2014.,Spurt er hvort byggja megi bílskúr í sem verði í eigu 17A á lóð nr. 17 við Laugarásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá  28. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. nóvember 2014.
48589 (01.25.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048589,Laugavegur 178,(fsp) - Vínveitingaleyfi hársnyrtistofu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til að vera með vínveitingar í flokki II í hárgreiðslustofu mhl. 02 rými 0101 í húsi á lóð nr. 178 við Laugaveg.
48588 (01.83.011.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048588,"8"">Sogavegur 158",(fsp) - Svalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort byggja megi svalir úr timbri og stáli, m.a. sem flóttaleið í eldsvoða við efri hæð einbýlishúss á lóð nr. 158 við Sogaveg."
