nr,url,heimilisfang,tegund,nidurstada,spurning
48270 (01.37.-10.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048270,Sundlaugavegur 30,Stækkun/snyrtistofa,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að stækka núverandi aðstöðu snyrtistofu með því að opna hana í rými, sem áður var hluti hárgreiðslustofu í kjallara Heilsumiðstöðvar Laugardal á lóð nr. 30A við Sundlaugaveg. Meðfylgjandi er bréf arkitekts dags. 15.september 2014. Gjald kr. 9.500"
48544 (01.38.500.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048544,Sunnuvegur 3,Gluggar - sorpgeymsla,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að loka innbyggðri sorpgeymslu og breyta opnanlegum gluggafögum á norðurhlið einbýlishúss á lóð nr. 3 við Sunnuveg. Gjald kr. 9.500
48446 (04.02.310.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048446,Tangabryggja 14-16,Breyta í íbúðir,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að breyta fimm atvinnurýmum í íbúðir og útbúa sérnotafleti framan við þær á jarðhæð húss á lóð nr. 14-16 við Tangabryggju. Gjald kr. 9.500
48553 (01.14.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048553,Templarasund 3,Breyta eldhúsi - 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta eldhúsi í undirbúningseldhús í veitingarhúsi flokki III  á fyrstu hæð rými 0101 sem snýr út að Kirkjutorgi  á lóð nr 3 við Templarasund.  Gjald kr. 9.500
48537 (01.13.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048537,Tryggvagata 10,Rífa hús - byggja nýtt,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að rífa núverandi hús og byggja nýtt tveggja hæða með kjallara og nýtanlegu risi úr steinsteypu með timburþaki í sem næst óbreyttri mynd með gluggum og turni í upprunalegum stíl sbr. ákvæði í gildandi deiliskipulagi. á lóðinni nr. 10 við Tryggvagötu. Stærð: Kjallari 70,5 ferm., 1. hæð 146,3 ferm., 2. hæð 143 ferm., 3. hæð 91,2 ferm. Samtals 451 ferm., 1.709,5 rúmm. Niðurrif fastanr. 200-0547: mhl. 01, 346 ferm. merkt verslun, mhl. 02, 163 ferm. merkt iðnaður. Samtals 509 ferm. Gjald kr. 9.500"
48536 (01.16.100.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048536,Túngata 7,Breyta vegg - girðing,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að lækka núverandi lóðaveggi og hækka lóðarveggi til suðurs, steypta nýjan vegg/undirstöðu á vesturenda lóðar svo er fest ofan  á lóðarveggin sérsmíðuð öryggisgirðing með rafdrifnu hliði á lóð nr. 7 við Túngötu.     Gjald kr. 9.500"
48528 (02.69.840.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048528,Úlfarsbraut 30-32,"30 - Aðskilið byggingarleyfi, stækkun á húsi",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir aðskilið byggingaleyfi fyrir hús nr. 30, einnig er gerð grein fyrir stækkun húss og áður gerðum breytingum á útliti og innra fyrirkomulagi í parhúsi nr. 30 á lóð nr. 30 - 32 við Úlfarsbraut. Bréf frá eiganda dags. 23. september 2014 fylgir erindi. Stækkun: 22,1 ferm. , 93,8 rúmm. Gjald kr. 9.500"
48474 (04.66.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048474,Vesturberg 79-87,79 - Stækka svalir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að stækka svalir á húsi nr. 79 í raðhúsi á lóð nr. 79-87 við Vesturberg. Útskrift úr gerðarbók embættisafgreiðslufundar skipulagsfulltrúa frá 20. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 19. nóvember 2014. Erindi fylgir samþykki meðlóðarhafa ódagsett. Gjald kr. 9.500
48054 (01.13.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048054,Vesturgata 6-10A og Tryggvagata 18,Gistiheimili og veitingastaður,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. A0101 - A0106  dags. 22. júlí 2014.,"Sótt er um leyfi til að breyta núverandi húsnæði mhl 01, 03 og 04  í gistiheimili í flokki III, hámarksfjöldi gesta á gistiheimili er 62 í 28 herbergjum og í veitingahús í flokki III fyrir 120 gesti í húsi nr. 6-10A Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. september 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 3. september 2014. Umsögn skipulags 28. febrúar 2014, umsögn borgarsögusafns og Minjastofnun Íslands. dags. 18 sept 2014, skýrsla brunahönnuðar dag. 17 sept. 2014 og hljóðskýrsla dags. 23. sept. 2014 Samþykki meðeigenda húseignar nr. 18-18 a,b,c við Tryggvagötu fylgir. Gjald kr. 9.500 + 9.500"
48510 (04.11.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048510,Þjóðhildarstígur 2-6,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja, sbr. fyrirspurn BN046409 sem fékk jákvæða umfjöllun 27. ágúst 2013, geymslu, gang og skyggni yfir bílastæði við suðurhlið veitinga-, skemmti- og verslunarhúsið á lóð nr. 2-6- við Þjóðhildarstíg. Stækkun:  xx ferm., xx rúmm. Stærðir samtals eftir stækkun:  xx ferm., xx rúmm. Gjald kr. 9.500"
48547 (01.13.640.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048547,Öldugata 7,Breyting kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi í vinnustofu í kjallara fjölbýlishúss á lóð nr. 7 við Öldugötu, Gjald kr. 9.500"
48566 (02.84.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048566,Dalhús 41,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á Lóðauppdrætti staðgreinir 2.844.0 vegna lóðar Dalhús 41  (staðgr. 2.844.001, landnr. 175748), eða eins og sýnt er á meðfylgandi uppdrætti Landupplýsingadeildar dagsettum 27.10. 2014. Mæliblað hefur ekki verið útgefið af lóðinni, en lóðin er skráð 14644 m2 í Þjóðskrá Íslands, lóðin verður áfram 14644 m2. Uppdrátturinn er í samræmi við deiliskipulag sem samþykkt var þann 09. 09. 1991 í skipulagsnefnd og þann 10. 09. 1991 í borgarráði."
48565 (01.19.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048565,""">Barónsstígur 34",mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á Lóðauppdrætti staðgreinir 1.194.1 vegna lóðanna Eiríksgötu 5 (staðgr. 1.194.102, landnr. 102544) og Barónsstígs 34 (staðgr. 1.194.101, landnr. 102543), eða eins og sýnt er á meðfylgandi uppdrætti Landupplýsingadeildar dagsettum 27.10. 2014. Mæliblað hefur ekki verið útgefið af svæðinu, lóðin Eiríksgata 5 er skráð 4161m2 í Þjóðskrá Íslands, lóðin verður áfram 4161 m2, en lóðin Barónsstígur 34 er skráð 9900m2 í Þjóðskrá Íslands, en verður 5762 m2 Sjá samþykkt skipulagsnefndar þann 23. 07. 1998 og samþykkt borgarráðs þann 24. 02. 1998 um lóðaafmörkun Eiríksgötu 5. Sjá breytingu lóðamarka Eiríksgötu 5, samþykkta af byggingarfulltrúa þann 17. 09. 2002. Sjá deiliskipulag samþykkt í skipulags- og byggingarnefnd þann 07. 11. 2001, samþykkt í borgarráði þann 13. 11. 2001 og auglýst í B-deild stjórnartíðinda þann 17. 05. 2002."
48564 (01.19.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048564,Eiríksgata 5,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á Lóðauppdrætti staðgreinir 1.194.1 vegna lóðanna Eiríksgötu 5 (staðgr. 1.194.102, landnr. 102544) og Barónsstígs 34 (staðgr. 1.194.101, landnr. 102543), eða eins og sýnt er á meðfylgandi uppdrætti Landupplýsingadeildar dagsettum 27.10. 2014. Mæliblað hefur ekki verið útgefið af svæðinu, lóðin Eiríksgata 5 er skráð 4161m2 í Þjóðskrá Íslands, lóðin verður áfram 4161 m2, en lóðin Barónsstígur 34 er skráð 9900m2 í Þjóðskrá Íslands, en verður 5762 m2 Sjá samþykkt skipulagsnefndar þann 23. 07. 1998 og samþykkt borgarráðs þann 24. 02. 1998 um lóðaafmörkun Eiríksgötu 5. Sjá breytingu lóðamarka Eiríksgötu 5, samþykkta af byggingarfulltrúa þann 17. 09. 2002. Sjá deiliskipulag samþykkt í skipulags- og byggingarnefnd þann 07. 11. 2001, samþykkt í borgarráði þann 13. 11. 2001 og auglýst í B-deild stjórnartíðinda þann 17. 05. 2002."
48538 (04.11.320.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048538,Jónsgeisli 97,Breytt heiti,Frestað. Milli funda.,"Óskað er eftir því að taka aftur upp eldra nafn býlisins  og skrá sem Engi við Vesturlandsveg í stað núverandi skráningar sem er Jónsgeisli 97, sjá bréf eiganda."
48521 (01.82.020.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048521,Borgargerði 6,(fsp) - Ofanábygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort byggja megi fulla hæð í stað rishæðar sem samþykkt var 1984 í staða upprunalegs þakrýmis á húsi á lóð nr. 6 við Borgargerði.
48513 (01.81.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048513,Búðagerði 10-12,(fsp) 10 - Breyta verslunarhúsnæði í íbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort breyta megi sölubúð á 1. hæð og fylgirými í kjallara í íbúð í húsi á lóð nr. 10 við Búðagerði.
48481 (02.29.850.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048481,Gerðhamrar 21,(fsp) - Tvær íbúðir,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort leyft yrði að skrá sem tvær íbúðir einbýlishús á lóð nr. 21 við Gerðhamra. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. nóvember 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 10. nóvember 2014.
48255 (01.19.001.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048255,"55"">Grettisgata 42B",(fsp) - Áður gerð íbúð,Nei. Samræmist ekki byggingarreglugerð. Vísað til leiðbeininga á fyrirspurnarblaði.,"Spurt er hvort áður gerð íbúð á jarðhæð verði samþykkt í húsi á lóð nr. 42B við Grettisgötu. Erindi fylgir:  Íbúðarskoðun byggingarfulltrúa dags. 16. október 2014, skiptaafsal dags. 29. nóvember 1979, afsal dags. 8. október 2014 og veðbandayfirlit dags, 5. nóvember 2014."
48534 (01.17.120.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048534,Hallveigarstígur 1,(fsp) - Breyta kjallarar í versunarmiðstöð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að innrétta verslunarmiðstöð, að lækka stétt á norðvestur horni byggingar til að koma fyrir nýjum inngangi, hvort greiða þurfi fyrir bílastæði og hvort samþykki meðlóðarhafa þurfi vegna þessara breytinga á og í húsi á lóð nr. 1 við Hallveigastíg."
48531 (01.38.040.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048531,Laugarásvegur 17,(fsp) 17A - Bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort byggja megi bílskúr í sem verði í eigu 17A á lóð nr. 17 við Laugarásveg.
