nr,url,heimilisfang,tegund,nidurstada,spurning
47202 (01.54.201.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047202,Melhagi 20-22,Nýr inngangur - breyting inni,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að breyta innra skipulagi og koma fyrir nýjum inngangi  í rými 0101 apótekið í húsinu nr. 22 á lóð nr. 20-22 við Melhaga. Samþykki meðlóðarhafa ódags. fylgir  Gjald kr. 9.500
47372 (01.28.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047372,Miklabraut 101,Metanstöð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að reisa aðstöðu fyrir metanstöð, lokað svæði fyrir metangeyma og lokaðan tækjagám fyrir stýribúnað og metanpressu ásamt tengingum í lögnum neðanjarðar við metandælu í núverandi eldsneytisafgreiðslusvæði á lóð nr. 101 við Miklubraut. Gjald kr. 9.500"
47367 (01.71.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047367,Miklabraut 86,Eignarhlutar endurreiknaðir,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áðurgerðum breytingum á  mhl. 02 bílskúr og mhl. 01 sem er gert grein fyrir  íbúð í kjallara í húsinu á lóð nr. 86 við Miklabraut. Umboð frá Sesselja Eggertsdóttir að Guðmann levy hafi umboð að skrifa undir dags. 6 mars 2014 og umboð frá Sveinbjörgu Eyþórsdóttir að Sigurborg Borgþórsdóttir hafi umboð að skrifa undir dags. 28 feb. 2014 fylgir. Gjald kr. 9.500
46359 (01.51.711.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046359,Nesvegur 44,Hækka þak og setja kvisti,Frestað. Vísað til athugasemda á umsóknarblaði og umsagnar skipulagsfulltrúa dags. 19. september 2013.,"Sótt er um leyfi til að koma fyrir verönd (svölum) á austurhlið, hækka mæni um 50cm, bæta við kvisti, stækka kvist  sem fyrir er og stækka útbyggingu á einbýlishúsi á lóð nr. 44 við Nesveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. september 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 19. september 2013. Jafnframt er erindi BN046165 dregið til baka. Stækkun 63,4 ferm., 120,0 rúmm.  Gjald kr. 9.000"
47214 (01.17.313.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047214,"4"">Njálsgata 33B",Nýtt einbýlishús úr timbri,Frestað. Vísað til athugasemda á umsóknarblaði og umsagnar skipulagsfulltrúa dags. 20. mars 2014.,"Sótt er um leyfi til að byggja einbýlishús úr timbri, hæð og ris með staðsteyptum kjallara á lóð nr. 33B við Njálsgötu. Varmatapsútreikning dag. 10. mars 2014 fylgir ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 21. mars 2014 og umsögn skipulagsfulltrúa dags. 20. mars 2014. Stærðir: kjallari: 19,5 ferm., 95,9 rúmm.  1.hæð: 45,3 ferm., 129,7 rúmm. Ris 49,4 ferm., 155,4 rúmm. Samtals: 114,2 ferm., 381,0 rúmm. Gjald kr. 9.500 + 9.500"
47392 (01.41.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047392,Njörvasund 18,Breyta skráningu,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki ýmissa breytinga frá erindi BN034950 samþ. 2.2. 2007, sem felast í að bílskúr er ekki rifinn og nýr byggður heldur núverandi skúr endurbættur óbreyttur, tilfærslur eru á rýmum og veggjum á 1. hæð og björgunaropum bætt við í íbúðarhúsi og ný skráningartafla gerð fyrir íbúðarhús, mhl. 01 og bílskúr mhl. 02 á lóð nr. 18 við Njörvasund. Stærðir eru óbreyttar. Gjald kr. 9.500"
46900 (01.18.421.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046900,Óðinsgata 9,Br.tveimur íb.í eina,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta fyrirkomulagi lagnakjallara og sameina tvær íbúðir í eina íbúð á annarri hæð hússins á lóðinni nr. 9 við Óðinsgötu. Eftir breytinguna verða þrjár samþykktar íbúðir í húsinu í stað fjögurra. Gjald kr. 9.000
47383 (01.11.850.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047383,Pósthússtræti 1,Dreifistöð / Spennistöð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa og til kynningar í Umhverfis- og skipulagsráði.,"Sótt er um leyfi til að byggja dreifistöð/spennistöð úr steinsteypu fyrir Orkuveitu Reykjavíkur á lóð nr. 1 við Pósthússtræti. Stærðir 23,8 ferm., 105,7 rúmm. Gjald kr 9.000"
47376 (01.82.321.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047376,Rauðagerði 74,Viðbygging - kvistir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja viðbyggingar úr timbri og bárujárni að norður- og suðurhlið og kvisti, einnig úr timbri og bárujárni, á norður- og suðurþekju hússins á lóðinni nr. 74 við Rauðagerði. Samþykki nágranna í húsum nr. 70 og 72 við Rauðagerði dags. 17. mars 2014 fylgir erindinu. Stærð: Stækkun 31,4 ferm. og xx rúmm. Gjald kr. 9.500."
47160 (01.41.411.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047160,Sigluvogur 6,Reyndarteikning v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki á áður gerðum breytingum vegna lokaúttektar á erindinu BN041965 á lóð nr. 6 við Sigluvog.  Gjald kr. 9.500
46953 (01.29.520.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046953,Síðumúli 30,"Lager, starfsmannainngangur o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir nýjum starfsmannainngangi, nýrri vörumóttöku, hjólagerði á austurhluta lóðar og fyrir áður gerðri breytingu þar sem bílageymslu, rými nr. 0202 var breytt í lagerhúsnæði á lóð nr. 30 við Síðumúla. Bréf frá hönnuði dags. 12. desember 2012. og þinglýst bréf um samning um bílastæði dags. 15 febrúar 2013, umsögn burðarvirkishönnuðar dags. dags. 13. mars. 2014 fylgir erindi. Gjald kr. 9.000"
47314 (01.27.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047314,Skaftahlíð 24,Breyting á hurð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að koma fyrir lokun milli kaffistofu og stigagangs í verslunar- og skrifstofuhúsi á lóð nr. 24 við Skaftahlíð. Gjald kr. 9.500
47077 (01.46.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047077,"Skeifan 15, Faxafen 8",Breytingar inni - öryggishlið,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,Sótt er um leyfi til að breyta innra skipulagi í lagerrými og verslun og til að koma fyrir öryggishliðum innan við aðalinngang verslunar Hagkaups í húsi á lóð nr. 15 við Skeifuna. Jafnframt eru erindi BN041042 og BN045110 dregin til baka. Erindi fylgir brunatæknileg úttekt frá VSI dags. 16. janúar 2014 og greinargerð með breytingum dags. 18. febrúar 2014. Gjald kr. 9.500+9.500
47378 (01.24.221.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047378,Skipholt 15,Breyting - BN046632,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,"Sótt er um leyfi fyrir nokkrum minni háttar breytingum sem á hafa orðið, sbr. erindi BN046632, við hönnun gististaðar í fl. II, tegund B í rými 0108 í húsi á lóð nr. 15 við Skipholt. Meðfylgjandi er bréf aðalhönnuðar dags. 17.3. 2014. Gjald kr. 9.500"
47412 (04.91.440.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047412,Skógarsel 10,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki á breytingum á erindi BN045824 sem felast í að sýna gömul þróarbrot sem uppdrifsvörn við tanka vegna lokaúttektar á eldsneytisafgreiðslu N1 á lóð nr. 10 við Skógarsel. Gjald kr. 9.500
47369 (01.15.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047369,Skúlagata 19,Reyndarteikningar - breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir áðurgerðum breytingum sem fela í sér að skrifstofurýmum fjölgar á 1. hæð og á 3.hæð og bætt verður við ÚT- ljósum í húsinu á lóð nr. 19 við Skúlagötu. Gjald kr. 9.500
47206 (05.05.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047206,Skyggnisbraut 26-30,Fjölbýlishús,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja steinsteypt fjölbýlishús, tvær byggingar 5 og 6 hæðir með 38 íbúðum á opnum bílakjallara fyrir 28 bíla á lóð nr. 26-30 við Skyggnisbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. febrúar 2014 fylgir erindinu. Stærð:  Kjallari 266,7 ferm., 1. hæð 870,1 ferm., 2. hæð, 3. og 4. hæð 850,8 ferm., 5. hæð 605,7 ferm., 6. hæð 209,6 ferm. Samtals:  4.504,5 ferm., 13.581,2 rúmm. Bílgeymsla, B-rými 842,5 ferm., 2.544,9 rúmm. Gjald kr. 9.500"
47065 (01.23.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047065,Sóltún 1,Breytingar - BN046869,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til breytinga á erindi BN046869 sem gert var vegna breytinga á erindi BN045300 sem fól í sér að ákvæði byggingarreglugerðar nr. 441/1998 gilti fyrir Mánatún 7-17 með síðari breytingum skv. ákvæði til bráðabirgða í gr. 17.1.2. í nýrri byggingarreglugerð nr. 112/2012. Breytingar sem nú eru gerðar felast í að lækka kjallaraplötu, fyrirkomulagi er breytt í kjallara K-0, íbúð bætt við á 1. hæð og sorpgeymsla er sameinuð sorpgeymslu á 1. hæð í fjölbýlishúsi á lóð nr. 7-17 við Mánatún 1-17/Sóltún 1-3. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. janúar 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 23. janúar 2014. Einnig bréf arkitekts dags. 14. janúar 2014 og annað dags. 18. febrúar 2014 og enn 24.3. 2014. Stækkun A-rými:  144,7 ferm., 378,5 rúmm. Stækkun B-rými:  9,2 ferm. Stækkun varaaflsstöð í bílakjallara, mhl. 05 27,5 ferm., 92,3 rúmm. Samtals stækkun A rými: 172,2 ferm., 470,8 rúmm. Samtals stækkun B rými: 9,2 ferm. Gjald kr. 9.500 + 9.500"
47373 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047373,Sóltún 1-3,niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Þinglýsa skal nýrri eignaskiptayfirlýsingu að niðurrifi loknu til að unnt sé að taka húsið af skrá. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa skrifstofu- og verslunarhús á lóð nr. 1 við Sóltún. Niðurrif mhl. 11 fastanr. 201-0037 merkt 0101 687,7 ferm. og 2.656,4 rúmm. Gjald kr. 9.500"
47396 (01.13.461.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047396,Sólvallagata 48,Breyting - 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að skipta atvinnuhúsnæði á 1. hæð í þrjár sjálfstæðar einingar í húsi á lóð nr. 48 við Sólvallagötu. Gjald kr. 9.500
47246 (01.28.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047246,Starmýri 2,2C - 1.h.br.í tvær eignir,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 17. mars 2014.,Sótt er um leyfi til þess að breyta útliti og innra fyrirkomulagi og jafnframt breyta atvinnuhúsnæði sem skráð er fjórar eignir í  tvær vinnustofur með íbúðaraðstöðu á fyrstu hæð hússins nr. 2C á lóðinni nr. 2 við Starmýri. Ný skráningartafla fylgir erindinu. Umsagnir skipulagsfulltrúa varðandi áður afgreidd erindi dags. 6. maí og 27. september 2013 fylgja erindinu ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 21. mars 2014 og umsögn skipulagsfulltrúa dags. 17. mars 2014. Gjald kr. 9.500
47301 (01.24.621.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047301,Stórholt 35,"Br. á BN044398
",Frestað. Vísað til athugasemda á eldvarnaeftirlits umsóknarblaði.,"Sótt er um leyfi til að breyta brunaþoli glers í nýsamþykktum kvistum, sjá erindi BN044398 í húsi á lóð nr. 35 við Stórholt. Gjald kr. 9.500"
47384 (01.26.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047384,Suðurlandsbraut 6,Breyting inni - 3. 5. og 6.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi þar sem veggir eru fjarlægðir á 3., 5. og 6. hæðum í húsinu á lóð nr. 6 við Suðurlandsbraut.  Gjald kr. 9.500"
46949 (01.63.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046949,Sæmundargata 14,20 - Reyndarteikningar - K4,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á þegar gerðum breytingum sem felast í tilfærslu innveggja, speglun íbúða og breyttu sorpgerði á stúdentagörðum, sbr. erindi BN044592, í húsi nr. 20 á lóð nr. 14-20 við Sæmundargötu. Gjald kr. 9.000 + 9.500"
46948 (01.63.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046948,Sæmundargata 14,18 - Reyndarteikningar - K3,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á þegar gerðum breytingum sem felast í tilfærslu innveggja, speglun íbúða, breyttu sorpgerði og breyttum svölum á stúdentagörðum, sbr. erindi BN044447, í húsi nr. 18 á lóð nr. 14-20 við Sæmundargötu. Gjald kr. 9.000 + 9.500"
47331 (01.55.400.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047331,Tómasarhagi 25,Leiðrétt eignarhald - geymsla 0003 sbr. BN046663,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um leyfi til að leiðrétta BN046663 þannig að eignarhald í skráningartöflu breytist og geymsla 0003 verður í eigu íbúðar 0101 í  húsinu á lóð nr. 25 við Tómasarhaga. Samþykki meðeigenda dags.19. mars 2014 fylgir. Gjald kr. 9.500
47365 (01.13.641.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047365,Túngata 22,Aðgengi í kjallara breytt,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta aðkomu að kjallara og snyrtingu í honum og gera skrifstofurýmið í kjallaranum aðgengilegt öllum í franska sendiráðinu á lóð nr. 22 við Túngötu. Gjald kr. 9.500
47387 (01.13.720.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047387,Túngata 26,Gluggar - suðurhlið vesturálmu,Frestað. Vísað til athugasemda á umsóknarblaði. Vísað til kynningar í Umhverfis- og skipulagsráði.,Sótt er um leyfi til að endurnýja og breyta gluggum á suðurhlið vesturálmu Landakotsspítala á lóð nr. 26 við Túngötu. Gjald kr. 9.500
47403,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047403,"Vallargrund, Kjalarnesi",Dreifistöð / Spennistöð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja úr forsteyptum einingum dreifistöð/spennistöð á Kjalarnesi á lóð með landnúmeri xxxxx og staðgreini 32.473.1xx. Stærðir 13,8 ferm., 54,7 rúmm. Gjald kr. 9.500"
47391 (04.66.280.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047391,Vesturberg 76,Breyting - BN047111,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilið samþykki Vinnueftirlits ríkisins. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta áður samþykktu erindi BN047111 þannig að breytt er staðsetning frystiklefa, vinnuborð, handlaug, tækjavaskur er flutt til á lager, veggur komið upp til aðgreiningar frá lagersvæði, geymslu kompu er komið fyrir við frysti og afskermun á inntökum í húsinu á lóð nr. 74 við Vesturbergi. Gjald kr. 9.500"
47406 (02.84.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047406,Vesturhús 1,Áðurg.br.á þaki,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki fyrir áður gerðum breytingum vegna viðgerða á þaki hússins á lóðinni nr. 1 við Vesturhús. Gjald kr. 9.500
47292 (01.17.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047292,Þingholtsstræti 3-5,Skilti,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að setja upp skilti við inngang í Ísafold Bistro á lóð nr. 3-5- við Þingholtsstræti. Samþykki eigenda dags. 26.2. 2014 fylgir. Gjald kr. 9.500
47273 (04.72.430.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047273,Þverás 10,"Milliloft - 0201
","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.	 Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja milliloft í íbúð 0201 í húsi nr. 10 við Þverás. Stækkun: 17,3 ferm.  Gjald kr. 9.500"
47126 (01.24.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047126,Þverholt 15,Einholt - Þverholt -Takmarkað byggingarleyfi,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa. Sérstakt samráð skal haft við yfirverkfræðing embættisins vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um takmarkað byggingarleyfi vegna jarðvegsframkvæmda og undirbúnings byggingar fjölbýlishúsa á lóð nr. 15-21 við Þverholt. Gjald kr. 9.500
47340 (01.24.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047340,Þverholt 15-21,15 - Fjölbýlishús með bílageymslu,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa. Sérstakt samráð skal haft við yfirverkfræðing embættisins vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja 4 - 5 hæða steinsteypt fjölbýlishús með 120 íbúðum á bílageymslu sem rúmar 118 bíla á sameinaðri lóð nr. 15 við Þverholt. Byggð verða fjögur aðskilin hús á bílakjallara, sem er tvær hæðir að hluta og skiptist í sjö matshluta sem verða Þverholt 19, 21 og 23 og Einholt 8, 10 og 12 á lóð nr. 15 við Þverholt. Erindi fylgir brunahönnun frá VSI dags. 25. febrúar 2014, útreikningur á varmatapi dags. 7. mars 2014 og greinargerð um hljóðvist dags. í febrúar 2014  ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. mars 2014 og umsögn skipulagsfulltrúa dags. 13. mars 2014. Stærðir: Einholt 8, mhl. 07:  2.920,1 ferm., 8.739,8 rúmm. Einholt 10, mhl. 08:  2.953 ferm., 8.953,6 rúmm. Einholt 12, mhl. 09:  2.332,1 ferm., 7.246,2 rúmm. Þverholt 19, mhl. 03:  1.966,5 ferm., 5.953,4 rúmm. Þverholt 21, mhl. 04:  3.075,3 ferm., 9.450,7 rúmm. Þverholt 23, mhl. 05:  2.691,1 ferm., 8,391,2 rúmm. Mhl. 11, bílgeymsla:  4.433,8 ferm., 14.778 rúmm. Samtals ofanjarðar:  13.735,7 ferm., 63.512,9 rúmm B-rými 905,3 ferm. Samtals:  14.641 ferm. Samtals neðanjarðar:  6.636,2 ferm. Gjald kr. 9.500"
46596 (01.13.541.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046596,Öldugata 28,Stækkun til norðurs og vesturs,Frestað. Vísað til leiðbeiningar í umsögn skipulagsfulltrúa dags. 15. janúar 2014.,"Sótt er um leyfi til að byggja viðbyggingu við norðurhlið, kjallara, tvær hæðir og ris, stækka anddyrisviðbyggingu á vesturhlið og gera svalir á þaki hennar og byggja bílskúr með verönd og garði á þaki við austurhlið einbýlishúss á lóð nr. við Öldugötu. Umsögn skipulagsfulltrúa dags. 15. janúar 2014 fylgir erindinu. Tillagan var grenndarkynnt frá 27. nóvember til og með 27. desember 2013. Eftirtaldir aðilar sendu athugasemdir: Áróra Pálsdóttir dags. 30. nóvember 2013, Eiríkur Dór Jónsson og Áróra Pálsdóttir dags. 18. desember 2013 og Eva Gestsdóttir, Ásta B. Jónsdóttir og Einar I. Halldórsson eigendur að Bárugötu 33 dags. 27. desember 2013. Niðurrif:  Fastanr. 200-1547 mhl. 70 merkt 0101 bílskúr 1931 17,4 ferm., einnig kjallarainngangur og tröppur, kvistur, bakdyrainnangur og snyrting. Niðurrif samtals:  36,8 ferm., 91,5 rúmm. Viðbyggingar og bílskúr:  111 ferm., 308,2 rúmm. Gjald kr. 9.000"
47404 (01.23.010.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047404,Borgartún 28,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum lóðarinnar Borgartúni  28 (staðgr. 1.230.101, landnr. 102912).  Lóðin er 2500 m², bætt við lóðina 425 m² úr óútvísuðu landi (landnr. 218177)  lóðin verður 2925 m². Sjá samþykkt borgarráðs 11. 01. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 22. 02. 2002."
47399 (01.13.450.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047399,Vesturvallagata 6-6B,Breytt tölusetning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Byggingarfulltrúi leggur til að matshluti 01 á lóðinni Vesturvallagata 6-6B, landnúmer 100392 verði tölusettur sem Vesturvallagata 6 og matshluti 02 verði tölusettur sem Sólvallagata 64, lóðarheiti verði Vesturvallagata 6."
47248 (01.81.410.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047248,Breiðagerði 7,"(fsp) - Klæðning, stækkun, og kvistir",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til umsagnar skipulagsfulltrúa dags. 20. mars 2014.,"Spurt er hvort leyft yrði að klæða hús með báruáli, byggja fimm kvisti og hækka rishæð hússins lóðinni nr. 7 við Breiðagerði.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 21 mars 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 20. mars 2014."
47366 (01.35.510.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047366,Efstasund 3,(fsp) - Bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Vísað einnig leiðbeininga á fyrirspurnarblaði,Spurt er hvort leyfi fengist til að grafa fyrir grunn að bílskúr í norðausturhorni lóðar nr. 3 við Efstasund.
47296 (01.19.600.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047296,Freyjugata 40,(fsp) - Breyta notkun,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 20. mars 2014.,Spurt er hvort leyfi fengist til að breyta vinnustofu mhl. 02  í íbúð eða gistiherbergi í húsinu á lóð nr. 40 við Freyjugötu.   Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 21. mars 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 20. mars 2014. Ljósmyndir fylgja.
