nr,url,heimilisfang,tegund,nidurstada,spurning
47345 (01.17.111.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047345,Smiðjustígur 4,Takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,"Óskað er eftir takmörkuðu byggingarleyfi í formi graftrar undir sökkla og uppsteypu á sökklum og botnplötu bæði í aðalbyggingunni og bílgeymslu á grundvelli teikninga sem skilað verðu inn til embættisins í byrjun næstu viku (11.03.14). Auk burðarþolsteikninga þá verður skilað inn stöðuleikaskírslu, raflögnum í sökkla og lagnateikningum undir plötu.  Vegna langs tíma sem tekið hefur að fá málið samþykkt og vegna mikilla þrengsla á svæðinu á meðan verið er að vinni í öðrum verkþáttum eins og uppsteypu á Hverfisgötu 28 og niðurrifs á Hverfisgötu 32 og 34 þá myndi þetta leyfi auðvelda þá framkvæmd þar sem fyrirhugað er að nýta botnplötu bílastæðanna sem vinnuaðstöðu á meðan á framkvæmdum stendur á svæðinu á lóðinni nr. 4 við Smiðjuveg sbr. erindi BN046564."
47301 (01.24.621.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047301,Stórholt 35,"Br. á BN044398
",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta brunaþoli glers í nýsamþykktum kvistum, sjá erindi BN044398 í húsi á lóð nr. 35 við Stórholt. Gjald kr. 9.500"
47128 (01.78.040.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047128,Suðurhlíð 9,Viðbygging við Klettaskóla,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um að byggja við mhl. 01 og 02, viðbyggingu við Klettaskóla, sundlaug, íþróttahús, hátíðarsal, stjórnunarálmu, félagsmiðstöð, nýtt aðalanddyri og breyta innra fyrirkomulagi í öllu núverandi húsi á lóð nr. 9 við Suðurhlið. Umsögn burðarvirkishönnuðar dags. 28. feb. 2014 og tölvupóstur frá Garðari Guðnasyni dags. 28. jan. 2014 Hljóðvistarskýrsla dags. 10 feb. 2014, Varmatapsútreikningar ódags. fylgja. Stækkun: mhl. 01 25,4 ferm., 71,6 rúmm. mhl. 02 3.938,4 ferm. 16.498,9 rúmm. Samtals stækkun: 3.963,8 ferm. 16.570,5 rúmm. Gjald kr. 9.500"
47303 (01.26.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047303,Suðurlandsbraut 2,Breyta þvottahúsi í veitingasal,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta núverandi þvottahúsi í vesturhlið í veitingasal fyrir 80 gesti í hótelinu Nordica Hilton á lóð nr. 2 við Suðurlandsbraut. Skýrsla brunahönnuðar dags. 20. des. 2013 fylgir.  Gjald kr. 9.500
46949 (01.63.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046949,Sæmundargata 14,20 - Reyndarteikningar - K4,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,"Sótt er um samþykki á þegar gerðum breytingum sem felast í tilfærslu innveggja, speglun íbúða og breyttu sorpgerði á stúdentagörðum, sbr. erindi BN044592, í húsi nr. 20 á lóð nr. 14-20 við Sæmundargötu. Gjald kr. 9.000"
46948 (01.63.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046948,Sæmundargata 14,18 - Reyndarteikningar - K3,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,"Sótt er um samþykki á þegar gerðum breytingum sem felast í tilfærslu innveggja, speglun íbúða, breyttu sorpgerði og breyttum svölum á stúdentagörðum, sbr. erindi BN044447, í húsi nr. 18 á lóð nr. 14-20 við Sæmundargötu. Gjald kr. 9.000"
47294 (01.14.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047294,Templarasund 3,Breyting á innra skipulagi sbr. BN046978,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir minniháttar breytingum á innra skipulagi 2. og 3. hæðar sbr. BN045698, þannig að baðherbergi eru færð til í rýmum 0201 og 0301, ræstiklefi stækkaður, eldhúseyju er snúið í rýmum 0205 og 0305 í húsi á lóð nr. 3 við Templarsund. Gjald kr. 9.500"
47307 (02.3-.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047307,Thorsvegur 1,Bökunareldhús,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir bökunareldhúsi á 1. hæð í rými 12.28 og að koma fyrir fellistiga við norðurhlið á húsi Korpúlfsstaðar á lóð nr. 1 við Thorsveg.  Gjald kr. 9.500
47313 (01.26.310.2 08),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047313,Vegmúli 2,Skilti,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Sótt er um leyfi til að breyta staðsetningu áður samþykkts skiltis á austurhlið verslunarhúsnæðisins Vegmúla 2 á lóð nr. 16 við Suðurlandsbraut. Stærð skiltis er 2,1 ferm. Sjá einnig erindi BN042096 sem samþykkt var 28. september 2010. Gjald kr. 9.500"
47239 (01.13.122.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047239,Vesturgata 42,Reyndarteikningar v/eignaskiptasamnings,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,Vegna gerðar eignaskiptasamnings er sótt um samþykki fyrir áður gerðum breytingum á húsinu á lóð nr. 42 við Vesturgötu. Samþykki dánarbús Agnars Ludvigssonar (ódags.) fylgir erindinu Gjald kr. 9.500
47004 (04.93.040.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047004,Ystasel 3,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á reyndarteikningum þar sem gerð er grein fyrir sólskála við suðausturhlið íbúðar 0201 og skipulagi þvottahúss er breytt með því að stækka húsið. Jafnframt er gerð grein fyrir ýmsum áður gerðum breytingum í húsinu á lóðinni nr. 3 við Ystasel. Samþykki eigenda Ystasel 1 dags. 7. jan. 2014 fylgir erindinu. Stækkun: mhl. 01 ferm., XX rúmm.  mhl. 02 XX ferm., XX rúmm. Gjald kr. 9.500"
47292 (01.17.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047292,Þingholtsstræti 3-5,Skilti,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að setja upp skilti við inngang í Ísafold Bistro á lóð nr. 3-5- við Þingholtsstræti. Samþykki eigenda dags. 26.2. 2014 fylgir. Gjald kr. 9.500
47289 (01.18.111.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047289,Þórsgata 1,Farsímaloftnet,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að staðsetja farsímaloftnet á þaki og sendiskáp utan á húsið á lóð nr. 1 við Þórsgötu.  Samþykki meðeigenda dags. 11. feb. 2014 fylgir. Gjald kr. 9.500
47250 (01.18.420.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047250,Þórsgata 10,"Fækka íbúðum mhl 01 svalir, útitröppur o.fl.","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um samþykki fyrir áður gerðum breytingum, m.a. breytt innra skipulag í mhl. 01 og 02, stækkun kvista, byggingu bakhúss að lóðamörkum, fækkun íbúða í mhl. 01 úr þrem í tvær og byggja tvennar svalir á bakhlið húss á lóð nr. 10 við Þórsgötu. Erindi fylgir umsögn Minjastofnunar Íslands dags. 21. febrúar 2014. Áður gerð stækkun kvists:  11 rúmm. Áður gerð viðbygging á baklóð:  12,4 ferm., 56,3 rúmm. Samtals 12,4 ferm., 67,3 rúmm. Gjald kr. 9.500"
47237 (01.22.000.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047237,Þórunnartún 4,"Niðurrif; mhl.01, mhl.02 og hluti af mhl.03","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst að niðurrifi loknu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að rífa mhl. 01, mhl. 02 og hluta mhl. 03 sem eru skemmur bak við skrifstofuhús á lóð nr. 4 við Þórunnartún. Niðurrif mhl.01:  330 ferm., 1.583 rúmm., mhl. 02:  190,6 ferm., 753 rúmm., mhl. 03:  204,7 ferm., 810,9 rúmm., yfirbyggt rými (óskráð):  141,2 ferm., 650,4 rúmm. Gjald kr. 9.500"
47340 (01.24.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047340,Þverholt 15-21,15 - Fjölbýlishús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja 4 - 5 hæða steinsteypt fjölbýlishús með 120 íbúðum á bílageymslu sem rúmar 118 bíla á sameinaðri lóð nr. 15 við Þverholt. Byggð verða fjögur aðskilin hús á bílakjallara, sem er tvær hæðir að hluta og skiptist í sjö matshluta sem verða Þverholt 19, 21 og 23 og Einholt 8, 10 og 12 á lóð nr. 15 við Þverholt. Erindi fylgir brunahönnun frá VSI dags. 25. febrúar 2014, útreikningur á varmatapi dags. 7. mars 2014 og greinargerð um hljóðvist dags. í febrúar 2014. Stærðir: Einholt 8, mhl. 07:  2.920,1 ferm., 8.739,8 rúmm. Einholt 10, mhl. 08:  2.953 ferm., 8.953,6 rúmm. Einholt 12, mhl. 09:  2.332,1 ferm., 7.246,2 rúmm. Þverholt 19, mhl. 03:  1.966,5 ferm., 5.953,4 rúmm. Þverholt 21, mhl. 04:  3.075,3 ferm., 9.450,7 rúmm. Þverholt 23, mhl. 05:  2.691,1 ferm., 8,391,2 rúmm. Mhl. 11, bílgeymsla:  4.433,8 ferm., 14.778 rúmm. Samtals ofanjarðar:  13.735,7 ferm., xx rúmm B-rými 905,3 ferm., xx rúmm. Samtals:  14.641 ferm., xx rúmm. Samtals neðanjarðar:  6.636,2 ferm., xx rúmm. Gjald kr. 9.500"
47330 (01.15.251.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047330,Hverfisgata 57,Leiðr.bókun v.stækkunar hússins,,"Leiðrétt er hér með bókun vegna erindis BN047168 - Hverfisgata 57 - frá afgreiðslufundi byggingarfulltrúa þann 4. mars 2014 þar sem láðist að geta um stækkun hússins vegna breytinga.  Stækkun hússins reiknast 20,8 fermetrar og 91,4 rúmmetrar."
47336 (01.15.241.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047336,Lindargata 28,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans  til að breyta  mörkum lóðanna  Lindargötu 28 (staðgr. 1.152.410, landnr. 101056),  Lindargötu 32 (staðgr. 1.152.412, landnr. 101058) og Lindargötu 32 (staðgr. 1.152.412, landnr. 101058) eða eins og sýnt er meðfylgjandi uppdrætti Landupplýsingadeildar dagsettum 06.03.2014. Lóðin Lindargata 28 (staðgr. 1.152.410, landnr. 101056)  er 346 m², bætt er við lóðina 329 m² frá Lindargötu 30, bætt við lóðina 246 m² frá Lindargötu 32, lóðin verður  921 m²  og verður skráð samkvæmt ákvörðun byggingarfulltrúa. Lóðin Lindargata 30 (staðgr. 1.152.411, landnr. 101057)  er talin 326,8 m², lóðin reynist 329 m², teknir 329 m² af lóðinn og bætt við Lindargötu 28, lóðin verður      0 m² og verður afmáð úr skrám. Lóðin Lindargata 32 (staðgr. 1.152.412, landnr. 101058) er  talin 291,5 m², lóðin reynist  286 m², teknir 40 m² af lóðinni og bætt við óútvísað land (landnr. 218177),  teknir  246 m² af lóðinn og bætt við Lindargötu 28, lóðin verður 0 m² og verður afmáð úr skrám. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 09. 10. 2013, samþykkt í borgarráði þann 17. 10. 2013 og auglýst í B-deild Stjórnartíðinda, dags. 04. 03. 2014."
47337 (01.15.241.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047337,Lindargata 30,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans  til að breyta  mörkum lóðanna  Lindargötu 28 (staðgr. 1.152.410, landnr. 101056),  Lindargötu 32 (staðgr. 1.152.412, landnr. 101058) og Lindargötu 32 (staðgr. 1.152.412, landnr. 101058) eða eins og sýnt er meðfylgjandi uppdrætti Landupplýsingadeildar dagsettum 06.03.2014. Lóðin Lindargata 28 (staðgr. 1.152.410, landnr. 101056)  er 346 m², bætt er við lóðina 329 m² frá Lindargötu 30, bætt við lóðina 246 m² frá Lindargötu 32, lóðin verður  921 m²  og verður skráð samkvæmt ákvörðun byggingarfulltrúa. Lóðin Lindargata 30 (staðgr. 1.152.411, landnr. 101057)  er talin 326,8 m², lóðin reynist 329 m², teknir 329 m² af lóðinn og bætt við Lindargötu 28, lóðin verður      0 m² og verður afmáð úr skrám. Lóðin Lindargata 32 (staðgr. 1.152.412, landnr. 101058) er  talin 291,5 m², lóðin reynist  286 m², teknir 40 m² af lóðinni og bætt við óútvísað land (landnr. 218177),  teknir  246 m² af lóðinn og bætt við Lindargötu 28, lóðin verður 0 m² og verður afmáð úr skrám. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 09. 10. 2013, samþykkt í borgarráði þann 17. 10. 2013 og auglýst í B-deild Stjórnartíðinda, dags. 04. 03. 2014."
47338 (01.15.241.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047338,Lindargata 32,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans  til að breyta  mörkum lóðanna  Lindargötu 28 (staðgr. 1.152.410, landnr. 101056),  Lindargötu 32 (staðgr. 1.152.412, landnr. 101058) og Lindargötu 32 (staðgr. 1.152.412, landnr. 101058) eða eins og sýnt er meðfylgjandi uppdrætti Landupplýsingadeildar dagsettum 06.03.2014. Lóðin Lindargata 28 (staðgr. 1.152.410, landnr. 101056)  er 346 m², bætt er við lóðina 329 m² frá Lindargötu 30, bætt við lóðina 246 m² frá Lindargötu 32, lóðin verður  921 m²  og verður skráð samkvæmt ákvörðun byggingarfulltrúa. Lóðin Lindargata 30 (staðgr. 1.152.411, landnr. 101057)  er talin 326,8 m², lóðin reynist 329 m², teknir 329 m² af lóðinn og bætt við Lindargötu 28, lóðin verður      0 m² og verður afmáð úr skrám. Lóðin Lindargata 32 (staðgr. 1.152.412, landnr. 101058) er  talin 291,5 m², lóðin reynist  286 m², teknir 40 m² af lóðinni og bætt við óútvísað land (landnr. 218177),  teknir  246 m² af lóðinn og bætt við Lindargötu 28, lóðin verður 0 m² og verður afmáð úr skrám. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 09. 10. 2013, samþykkt í borgarráði þann 17. 10. 2013 og auglýst í B-deild Stjórnartíðinda, dags. 04. 03. 2014."
47335 (04.25.260.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047335,Rafstöðvarvegur 9-9A,Tölusetning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Samkvæmt upplýsingum Fasteignaskrár eru lóðarnúmerin 3, 5 og 7 við Rafstöðvarveg ekki í notkun. Lóðarhafar óska eftir að fá númeri Rafstöðvarvegar 9 - 9A breytt í 7 - 9, til að undirstrika jafnvægi og aðgreiningu byggingarhlutanna á lóðinni. Hér með er óskað eftir að númerum lóðarinnar verði breytt í 7 - 9, þar sem eldri húshluti (gamla Orkuminjasafnið) yrði nr. 9, en nýrri húshluti, núverandi starfsemi Bootcamp verði nr. 7."
47343 (01.38.621.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047343,Sunnuvegur 35,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum lóðarinnar Sunnuvegur 35 (staðgr. 1.386.210, landnr. 104949). Lóðin er 1153 m², bætt við lóðina  68 m² úr borgarlandi (landnr. 218177), lóðin verður1221 m². Nú 28.2.2014 er lóðin Sunnuvegur 35 stækkuð í samræmi við samþykkt afgreiðslufundar byggingarfulltrúa 9.7.2013."
47324 (01.14.040.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047324,Austurstræti 10A,(fsp) - Br.skrifstofu á 4. hæð í íbúð eða gistiheimili,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir svölum á suðurhlið og breyta annað hvort í stóra íbúð eða lítið gistiheimili skrifstofuhúsnæðinu á fjórðu hæð hússins á lóðinni nr. 10A við Austurstræti.
47302 (01.71.301.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047302,Blönduhlíð 25,(fsp) - Bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr í norðausturhorni lóðarinnar nr. 25 við Blönduhlíð.
47299 (01.18.231.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047299,Frakkastígur 26A,(fsp) - Breyta í gististað,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta einbýlishúsi í gististað (farfuglaheimili eða gistiheimili) á lóðinni nr. 26A við Frakkastíg.
47296 (01.19.600.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047296,Freyjugata 40,(fsp) - Breyta notkun,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til að breyta vinnustofu mhl. 02  í íbúð eða gistiherbergi í húsinu á lóð nr. 40 við Freyjugötu.   Ljósmyndir fylgja.
47311 (01.82.440.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047311,Garðsendi 3,(fsp) - Stækkun,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka til suðurs allar hæðir og endurbyggja og breyta þaki á þríbýlishúsi á lóð nr. 3 við Garðsenda. Erindi fylgir ástandsskoðun frá Almennu verkfræðistofunni dags. 27. febrúar 2014 og greinargerð hönnuðar dags. 4. mars 2014.
47305 (01.18.361.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047305,Hellusund 3,(fsp) - Br. notkun á húsnæði,Nei. Uppfyllir ekki ákvæði byggingarreglugerðar nr. 112/2012.,Spurt er hvort leyfi fengist til að gera íbúð í kjallara í húsnæðinu á lóð nr. 3 við Hellusundi.
47105 (04.34.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047105,Hraunbær 102,(fsp) - 102C - Breyta í íbúðarhúsnæði,Nei. Samanber umsögn skipulagsfulltrúa dags. 27. febrúar 2014.,Spurt er hvort leyfi fengist til að breyta efri og neðri hæð atvinnurýmis 0001 og 0101 í íbúð í húsinu á lóð nr. 102C við Hraunbæ. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. febrúar 2014 og 7. mars 2014 fylgja erindinu ásamt umsögnum skipulagsfulltrúa dags. 5. febrúar 2014 og 27. febrúar 2014. Ljósmyndir fylgja.
47174 (01.36.011.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047174,Hrísateigur 19,(fsp) - Breyta í íbúðarhúsnæði,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 6. mars 2014.,Spurt er hvort leyft yrði að breyta verslunarrými 0102 á 1. hæð í íbúð í húsi á lóð nr. 19 við Hrísateig.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. mars 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 6. mars 2014.
47304 (01.22.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047304,Hverfisgata 113-115,(fsp) - Klæða hábyggingu,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort skipta megi út gluggum og klæða með sams konar klæðningu og lægri bygging er klædd með útveggi hábyggingar á lóð nr. 113-115 við Hverfisgötu.
47173 (01.17.200.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047173,Laugavegur 27,(fsp) - Íbúð 03-01 - ósamþykkt,Nei. Uppfyllir ekki skilyrði byggingarreglugerðar nr. 112/2012 sem íbúð.,Spurt er hvort eign 0301 yrði samþykkt sem íbúð á þriðju hæð fjöleignahússins á lóðinni nr. 27 við Laugaveg. Íbúðarskoðanir byggingarfulltrúa dags. 24 maí 2000 og 10. mars 2014 fylgja erindinu. Afsal dags. 14. mars 1985 fylgir erindinu. Virðingargjörð dags. 1. desember 1942 fylgir erindinu.
47218 (01.17.222.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047218,Laugavegur 42,(fsp) - 42B - Kaffihús fl.2,Jákvætt. Samanber umsögn skipulagsfulltrúa dags. 6. mars 2014. Sækja skal um byggingarleyfi.,Spurt er hvort leyft yrði að starfrækja kaffihús í notkunarflokki II í húsinu nr. 42B á lóðinni nr. 42 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. mars 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 6. mars 2014.
47253 (01.17.433.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047253,Laugavegur 86-94,(fsp) - Stækkun - 4.hæð,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 4. mars 2014.,Spurt er hvort leyft yrði að stækka 4. hæð til vesturs í  fjölbýlishúsi á lóð nr. 86-94 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. mars 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 4. mars 2014.
47300 (01.19.110.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047300,Njálsgata 78,(fsp) - Ofanábygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Samanber umsögn skipulagsfulltrúa dagas. 27. maí 2013 vegna samskonar erindis. Sækja þarf um byggingarleyfi.,Spurt er hvort leyft yrði að fjölga íbúðum úr þremur í fjórar og byggja fjórðu hæðina ofan á húsið nr. 78 við Njálsgötu.  Umsögn skipulagsfulltrúa vegna erindis sama eðlis dags. 27. maí 2013 fylgir erindinu.
47312 (01.19.110.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047312,Njálsgata 78,(fsp) - Vinnustofa í kjallara,Nei. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að innrétta vinnustofu í kjallara hússins nr. 78 við Njálsgötu.
47196 (01.18.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047196,Óðinsgata 1,(fsp) - Portbyggja hús - breyta kvistum,Jákvætt. Ekki er gerð athugsemd um að fyrirspyrjandi láti vinna tillögu að deiliskipulagsbreytingu í samræmi við umsögn skipulagsfulltrúa dags. 6. mars 2014.,"Spurt er hvort portbyggja megi hús,  breyta kvistum og færa svalir á suðurgafl hússins á lóð nr. 1 við Óðinsgötu.  Útskrift út gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. mars 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 6. mars 2014."
47197 (01.81.0-9.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047197,Sogavegur 3,(fsp) - Port - köld geymsla,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 5. mars 2014. Byggingarleyfisumsókn verður grenndarkynnt berist hún.,Spurt er hvort leyfi fengist til að loka port á vesturhlið og útbúa ca. 100 ferm kalda geymslu sem mun verða B rými og færa sorpið að austurhlið hússins á lóð nr. 3 við Sogaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. mars 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 5. mars 2014.
