nr,url,heimilisfang,tegund,nidurstada,spurning
46659 (05.05.370.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046659,Nönnubrunnur 1,Endurnýjun - BN037047,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypt þriggja hæða fjölbýlishús, tíu íbúðir með bílakjallara fyrir níu bíla á lóð nr. 1 við Nönnubrunn. Erindi fylgir varmatapsútreikningur . Stærð:  Kjallari 496,7 ferm., 1. hæð 413,1 ferm., 2. hæð 429,8 ferm., 3. hæð 244,2 ferm. Samtals 1.583,8 ferm., 4.859,3 rúmm. Gjald kr. 9.000"
46537 (01.14.051.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046537,Pósthússtræti 11,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að rífa hluta bakhúss og byggja steinsteypta viðbyggingu, fjórar hæðir og kjallara, með 43 hótelherbergjum að hluta ofan á einnar hæðar byggingu á baklóð Hótels Borgar á lóð  nr. 11 við Pósthússtræti. Erindi fylgir brunahönnun frá VSI dags. 26. september 2013 og umsögn Minjastofnunar dags. 10. október 2013. Niðurrif:  420 ferm., 1.595 rúmm. Stækkun:  1.829,6 ferm., 6.228,5 rúmm. B-rými 58,3 ferm. Gjald kr. 9.000"
46599 (01.36.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046599,Sigtún 42,Breyting inni - breyta glugga í hurð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi rými 0101, breyta glugga á austurhlið í hurð í húsinu á lóð nr. 42 við Sigtún. Samþykki meðeiganda dags. 19. september 2013 og bréf frá hönnuði dags. 3. október 2013. Gjald kr. 9.000"
46644 (01.17.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046644,Skólavörðustígur 10,Breyta verslun í íbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til þess að breyta verslunarhúsnæði (rými 0101) í íbúð í verslunar- og fjölbýlishúsinu á lóðinni nr. 10 við Skólavörðustíg. Samþykki nokkurra meðeigenda (á teikn.) fylgir erindinu. Gjald kr. 9.000
46443 (01.18.140.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046443,Skólavörðustígur 40,Veitingastaður stækkaður,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi í vesturhluta 1. hæðar og í kjallara og breyta póstasetningu glugga, sjá BN045449, í íbúðar- og atvinnuhúsi á lóð nr. 40 við Skólavörðustíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. október 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 9. október 2013 og athugasemdum íbúa við Lokastíg og Skólavörðustíg. Gjald kr. 9.000"
46646 (01.17.111.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046646,Smiðjustígur 4,Niðurrif,Frestað. Þar til byggingaráform á Smiðjustíg 4-6 verða samþykkt.,"Sótt er um leyfi til að rífa mhl.01 á lóð nr. 4 við Smiðjustíg. Niðurrif:  Mhl. 01, fastanr. 200-4476 0001, 200-4477 0101, 200-4478 0201, 200-4479 0301 og 200-4480 0401, allt íbúðareignir samtals 527,3 ferm. Gjald kr. 9.000."
46647 (01.17.111.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046647,Smiðjustígur 4A,Niðurrif,Frestað. Þar til byggingaráform á Smiðjustíg 4-6 verða samþykkt.,"Sótt er um leyfi til að rífa mhl.01 á lóð nr. 4A við Smiðjustíg. Niðurrif:  Fastanr. 200-4481 01 merkt 0101 veitingahús 288,7 ferm. Gjald kr. 9.000"
46648 (01.17.111.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046648,Smiðjustígur 6,Niðurrif,Frestað. Þar til byggingaráform á Smiðjustíg 4-6 verða samþykkt.,"Sótt er um leyfi til að rífa mhl.04 á lóð nr. 6 við Smiðjustíg. Niðurrif:  Fastanr. 221-7677 04 merkt 0101 veitingahús 288,9 ferm. Gjald kr. 9.000"
46664 (01.26.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046664,Suðurlandsbraut / Ármúli 31,Breyting inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta fyrirkomulagi hluta kjallara þannig að komið er fyrir þvottahúsi fyrir flugleiðahótelin og bæta inngangshurð á norðurhlið hússins á lóð nr. 31 Suðurlandsbraut/Ármúla. Gjald kr. 9.000
46524 (01.26.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046524,Suðurlandsbraut 24,Björgunarop í bakhúsi,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,Sótt er um leyfi til að koma fyrir björgunaropum á 2. til 5. hæð austur- og vesturhliða verslunar- og skrifstofuhúss á lóð nr. 24 við Suðurlandsbraut. Gjald kr. 9.000
46666 (01.35.650.1 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046666,Sæviðarsund 17,Reyndart. v/eignaskipta,Frestað. Vísað til athugasemda á umsóknarblaði.,Vegna gerðar eignaskiptayfirlýsingar er sótt um samþykki fyrir núverandi fyrirkomulagi í kjallara hússins á lóðinni nr. 17 við Sæviðarsund. Gjald kr. 9.000
46663 (01.55.400.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046663,Tómasarhagi 25,Hurð út í garð - hjólaskýli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja hjóla og vagnageymslu við norð-austur hlið, gera gönguhurð frá bílageymslu út á lóð og gera garðhurð út úr íbúð 0101 og  verönd fyrir framan húsið á lóð nr. 25 við Tómasarhaga. Samþykki meðeigenda dags. 2. okt. 2013 fylgir. Stærð hjóla og vagnageymslu B rými : XX ferm., XXrúm. Gjald kr. 9.000"
46667 (01.82.230.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046667,Tunguvegur 10,Íbúð kjallara - 0001,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir breyttri skráningu og núverandi fyrirkomulagi í kjallara hússins á lóðinni nr. 10 við Tunguveg. Skráningartafla fylgir erindinu. Gjald kr. 9.000
46077 (01.33.890.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046077,Vatnagarðar 20,Stækkun 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka 2. hæð, innrétta skrifstofur, fundarherbergi, setustofu og eldhús fyrir kynningar og innrétta kennslurými, koma fyrir matsal nemenda á 1. hæð, innkeyrsluhurð að vestanverðu er lokað og komið fyrir nýjum inngangi í hús á lóð nr. 20 við Vatnagarða. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. júní 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 14. júní 2013. Stækkun 2. hæðar er: 139,8 ferm. Gjald kr. 9.000 + 9.000"
46377 (01.14.042.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046377,Veltusund 3B,Endurnýjun byggingarleyfis,Frestað. Vísað til athugasemda á umsóknarblaði og umsagnar Minjastofnunar Íslands dags. 19. september 2013.,"Sótt er um leyfi til að breyta útliti í átt til upprunalegs útlits, sbr. erindi BN031458 samþ. 31.5. 2005, jafnframt er sótt um leyfi fyrir núverandi innra skipulagi allra hæða hússins á lóð nr. 3B við Veltusund. Umsögn Minjastofnun Íslands dags. 19 sept. 2013 fylgir. Gjald kr. 9.000"
46583 (01.19.510.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046583,Þorfinnsgata 6,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki á reyndarteikningum vegna gerðar eignaskiptayfirlýsingar fyrir húsið á lóð nr. 6 við Þorfinnsgötu. Bréf frá húsfundi húsfélagsins Þorfinnsgötu dags 9 maí 2013. Gjald kr. 9.000
46596 (01.13.541.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046596,Öldugata 28,Stækkun til norðurs og vesturs,Frestað. Nýjum uppdráttum vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 01-05 dags. 31. júlí 2013.,"Sótt er um leyfi til að byggja viðbyggingu við norðurhlið, kjallara, tvær hæðir og ris, stækka anddyrisviðbyggingu á vesturhlið og gera svalir á þaki hennar og byggja bílskúr með verönd og garði á þaki við austurhlið einbýlishúss á lóð nr. við Öldugötu. Niðurrif:  Fastanr. 200-1547 mhl. 70 merkt 0101 bílskúr 1931 17,4 ferm., einnig kjallarainngangur og tröppur, kvistur, bakdyrainnangur og snyrting. Niðurrif samtals:  36,8 ferm., 91,5 rúmm. Viðbyggingar og bílskúr:  111 ferm., 308,2 rúmm. Gjald kr. 9.000"
46670,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046670,Klettagarðar 27,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er efitr samþykki byggingarfulltrúans í Reykjavíkur á nýju mæliblaði fyrir lóðina nr. 27 við Klettagarða, mæliblaðið er í samræmi við deiliskipulag sem samþykkt var með embættisafgreiðslu skipulagsstjóra Reykjavíkurborgar þann 28. mars 2008, í borgarráði þann 31. janúar 2008 og með auglýsingu um gildistöku í B-deild stjórnartíðinda þann 30. apríl 20018. Óskað er eftir samþykki mæliblaðs og skráningu lóðar í Fasteignaskrá Íslands í samræmi við ofangreint."
46671 (01.43.200.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046671,Álfheimar 7,(fsp) - Breyta bílskúr í skrifstofu,Nei. Ekki heimilt að breyta bílskúr í aðra starfsemi.,Spurt er hvort leyft yrði að breyta í bílskúr í skrifstofu á lóðinni nr. 7 við Álfheima.
46653 (01.35.322.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046653,Ásvegur 17,(fsp) - Breyta bílastæði,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að færa bílastæði og staðsetja það við aðkomustíg hússins á lóðinni nr. 17 við Ásveg.
46582 (01.81.400.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046582,Búðagerði 9,(fsp) - Bílskúr,Nei. Samanber umsögn skipulagsfulltrúa dags. 3. október 2013.,Spurt er hvor leyft yrði að byggja bílskúr á lóðinni nr. 9 við Búðagerði. Bílskúr var samþykktur á lóðinni 27. september 1962 en aldrei byggður. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. október 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 3. október 2013.
46641 (02.35.710.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046641,Gautavík 11,(fsp) - Svalaskýli - 02-02,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að byggja svalaskýli á svalir íbúðar 0202 í húsinu nr. 11 við Gautavík. Samþykki meðeigenda (ódags., vantar einn) fylgir erindinu ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. október 2013."
46674 (01.36.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046674,Hrísateigur 14,(fsp) - Br.einbýli í gistiheimili,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta einbýlishúsi í gistiheimili á lóðinni nr. 14 við Hrísateig.
46621 (97.00.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046621,Í Úlfarsfellslandi 125475,(fsp) - Rífa hús - byggja nýtt,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 3. október 2013.,"Spurt er hvort rífa megi 27,2 ferm. sumarbústað, sem er illa farinn af rakaskemmdum og byggja annan 76 til 85 ferm. á grunni þess gamla á lóð með landnúmeri 125475 í Úlfarsfellslandi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. október 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 3. október 2013."
46655 (01.87.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046655,Snæland 2-8,(fsp) - Breyta eignaskiptasamningi,Nei.,Spurt er hvort leyft yrði að skrá herbergi 0004 sem séreign í kjallara hússins nr. 8 á lóðinni nr. 2-8 við Snæland.  Herbergið tilheyrir nú íbúð 0202 á annarri hæð hússins.
46675 (01.14.230.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046675,Tjarnargata 35,lagt fram bréf,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Lagt fram bréf Valtýs Sigurðssonar hrl. dags. 9. október 2013 varðandi leiðbeiningar um bílastæði á lóðinni nr. 35 við Tjarnargötu.
