nr,url,heimilisfang,tegund,nidurstada,spurning
46896 (01.36.020.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046896,Hraunteigur 3,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46897 (01.36.020.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046897,Hraunteigur 5,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46898 (01.36.020.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046898,Hraunteigur 7,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46889 (01.36.020.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046889,Hrísateigur 10,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46890 (01.36.020.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046890,Hrísateigur 12,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46891 (01.36.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046891,Hrísateigur 14,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46888 (01.36.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046888,Hrísateigur 8,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46883 (01.72.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046883,Kringlan 7,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir að byggingarfulltrúi samþykki meðfylgjandi lóðauppdrætti af lóðinni Kringlunni 7-9  (staðgr. 1.723.101, landnr. 107298),  Lóðauppdrátturinn er dagsettur 24. 10. 2013."
46875 (01.29.520.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046875,Síðumúli 30,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum lóðarinnar Síðumúli 30 (staðgr. 1.295.203, landnr. 103842), eða eins og sýnt er á með-fylgandi uppdrætti Landupplýsingadeildar dagsettum 26.11. 2013. Lóðin er 3448 m², bætt er við lóðina 281m² úr óútvísuðu landi (landnr. 218177), lóðin verður 3729 m². Sbr. fund skipulagsfulltrúa, dags. 18. 10. 2013 og samþykkt umhverfis- og skipulagsráðs  06. 11. 2013."
46893 (01.36.021.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046893,Sundlaugavegur 10,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46892 (01.36.021.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046892,Sundlaugavegur 8,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki  byggingarfulltrúans til að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknarvinnu Landupplýsingadeildar á eftirtöldum ellefu lóðum, eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar dagsettum 27. 11. 2013. Lóðin Hrísateigur 8  (staðgr. 1.360.201, landnr. 104516) er talinn 743,0 m2,, lóðin reynist 744m2.  Lóðin Hrísateigur 10 (staðgr. 1.360.202, landnr. 104517) er talinn 616,0 m2,, lóðin reynist 564m2. Lóðin Hrísateigur 12 (staðgr. 1.360.203, landnr. 104518) er talinn 730,0 m2,, lóðin reynist 731m2. Lóðin Hrísateigur 14 (staðgr. 1.360.204, landnr. 104519) er talinn 800,0 m2,, lóðin reynist 789m2. Lóðin Sundlaugavegur 8 (staðgr. 1.360.210, landnr. 104525) er talinn 628,0 m2, í Fasteignaskrá en 328m2  í lóðaleigusamning, lóðin reynist 329m2. Lóðin Sundlaugavegur 10 (staðgr. 1.360.211, landnr. 104526) er talinn 298,0 m2,, lóðin reynist 300m2. Lóðin Gullteigur 4 (staðgr. 1.360.209, landnr. 104524) er talinn 675,5 m2,, lóðin reynist 677m2. Lóðin Gullteigur 6 (staðgr. 1.360.208, landnr. 104523) er talinn 660,0 m2,, lóðin reynist 660m2. Lóðin Hraunteigur 3 (staðgr. 1.360.205, landnr. 104520) er talinn 566,4 m2,, lóðin reynist 567m2. Lóðin Hraunteigur 5 (staðgr. 1.360.206, landnr. 104521) er talinn 406,6 m2,, lóðin reynist 407m2. Lóðin Hraunteigur 7 (staðgr. 1.360.207, landnr. 104522) er talinn 457,6 m2,, lóðin reynist 458m2. Samanber uppdrætti í safni Landupplýsingadeildar og Lóðaskráritara. Samanber rannsóknavinnu Landupplýsingadeildar. Sjá samþykkt skipulags- og byggingarnefndar 24. 06. 2002, samþykkt borgarráðs 02. 07. 2002 og auglýsingu í B-deild Stjórnartíðinda, dags. 14. 08. 2002."
46885 (01.14.041.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046885,Aðalstræti 9,(fsp) - Veitingastaður,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að innrétta veitingastað í rými 0101 þar sem á samþykktum uppdráttum er gerð grein fyrir leiktækjasal á fyrstu hæð hússins nr. 9 við Aðalstræti.
46881 (01.16.020.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046881,Blómvallagata 2,(fsp) - Vinnustofa,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt hvort leyft yrði að byggja upp að útvegg Sólvallagötu 12 vinnustofu við núverandi bílskúr hússins á lóð nr. 2 við Blómvallagötu.
46790 (01.24.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046790,Brautarholt 4-4A,(fsp) - Gistiheimili,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 27. nóvember 2013.,Spurt er hvort innrétta megi gistiheimili á fyrstu hæð og í hluta annarrar hæðar hússins á lóðinni nr. 4 við Brautarholt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. nóvember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. nóvember 2013.
46865 (01.35.000.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046865,Dalbraut 1,(fsp) - Húðflúrstofa,Jákvætt. Að uppfylltum skilyrðum og með vísan til leiðbeininga á fyrirspurnarblaði. Sækja þarf um byggingarleyfi.,Spurt er hvort leyft yrði að innrétta húðflúrstofu á fyrstu hæð hússins á lóðinni nr. 1 við Dalbraut.
46779 (02.69.570.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046779,Freyjubrunnur 3-5,(fsp) - Útitröppur,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 27. nóvember 2013.,Spurt er hvort leyft yrði að steypa tröppur utanhúss og koma fyrir inngöngum að kjöllurum í matshluta 01 og matshluta 02 í parhúsinu á lóðinni nr. 3-5 við Freyjubrunn.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagfulltrúa frá 29. nóvember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. nóvember 2013.
46859 (00.04.400.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046859,Furugrund,(fsp) - Smáhýsi,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort byggja megi 50-60 ferm. smáhús til viðbótar 125 ferm. einbýlishúsi og 80 ferm. bílskúr á 3.137 ferm. lóð með landnúmeri 175989 við Furugrund á Kjalarnesi.
46801 (01.24.760.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046801,Gunnarsbraut 40,(fsp) - Þak - endurnýjun og hækkun,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 28. nóvember 2013.,Spurt er hvort leyft yrði að hækka þak og innrétta íbúðarrými í fjölbýlishúsi á lóð nr. 40 við Gunnarsbraut. Neikvæð niðurstaða frá skipulagsfulltrúa dags. 18. apríl 2013 fylgir ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. nóvember 2013 ásamt umsögn skipulagsfulltrúa dags. 28. nóvember 2013.
46792 (01.17.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046792,Hverfisgata 12,(fsp) - Veitingastaður,Jákvætt. Að uppfylltum skilyrðum með vísan til umsagnar skipulagsfulltrúa dags. 28. nóvember 2013.,Spurt er hvort leyft yrði að starfrækja veitingastað í húsinu nr. 12 við Hverfisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. nóvember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. nóvember 2013.
46798 (02.54.680.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046798,Langirimi 21-23,(fsp) - Gistiheimili,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 28. nóvember 2013.,Spurt er hvort leyft yrði að starfrækja gistiheimili í kjallara og á annarri hæð atvinnuhússins á lóðinni nr. 21-23 við Langarima. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. nóvember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. nóvember 2013.
46819 (02.87.380.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046819,Logafold 118,(fsp) - Sólstofa,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 25. nóvember 2013.,Spurt er hvort leyfi fengist til að byggja sólstofu við suðurhlið hússins á lóð nr. 118 við Logafold. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. nóvember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 25. nóvember 2013.
46866 (01.44.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046866,Nökkvavogur 4,(fsp) - Fjarlægja burðarvegg,Jákvætt. Að uppfylltum skilyrðum með vísan til leiðbeininga á fyrirspurnarblaði. Sækja þarf um byggingarleyfi.,Spurt er hvort fjarlægja megi burðarvegg í íbúð 0101 og setja stálbita í staðinn í húsi á lóð nr. 4 við Nökkvavog.
46860 (01.80.500.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046860,Skálagerði  7-9,(fsp) - 9 - Bílskúr,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt sameiginlega um byggingarleyfi af hálfu húsfélaga Skálagerðis 3-17, sbr. umsögn skipulagsfulltrúa dags. 19. júní 2008 og leiðbeiningar á fyrirspurnarblaði.",Spurt er hvort leyft yrði að byggja bílskúra á bílskúralóð húsanna nr. 3-17 við Skálagerði (landnr. 107706). Umsögn skipulagsfulltrúa dags. 19. júní 2008 (v. fyrirspurnarerindis BN038419 þar sem svipaðri spurningu var svarað) fylgir erindinu.
46806 (01.18.131.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046806,Þórsgata 29,(fsp) - Svalalokun,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 28. nóvember 2013. Breyta þarf deiliskipulagi.,Vegna leka frá svölum er spurt hvort leyft yrði að byggja skýli yfir svalir á suðurhlið annarrar hæðar hússins nr. 29 við Þórsgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. nóvember 2013 ásamt umsögn skipulagsfulltrúa dags. 28. nóvember 2013.
46861,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046861,>Ægisíða,(fsp) - Færanlegt kaffihús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort staðsetja mætti færanlega kennslustofu nálægt Grímsstaðavör við Ægisíðu og nýta húsnæðið sem kaffihús
