nr,url,heimilisfang,tegund,nidurstada,spurning
46744 (01.23.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046744,Sóltún 1,Svalaskýli,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja svalaskýli við allar íbúðirnar 40 á annari til sjöundu hæð í fjölbýlishúsi á lóð nr. 3-5 við Mánatún. Stærðir samtals 1.020,1 rúmm. Gjald kr. 9.000 + 9.000"
46869 (01.23.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046869,Sóltún 1,Mánatún 1-17 / Sóltún 1-3 - Breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta erindi BN046155, sjá einnig erindi BN045300 en þar er stuðst við byggingareglugerð nr. 441/1998. Nú er sótt um breytingar á íbúðum 01.09, 02.09, 03.09, 04.09, 05.09 og 06.09, nýjar svalir í vestur, steyptir veggir í stað léttra og fyrirkomulagi breytt á bað- og þvottaherbergjum í fjölbýlishúsi nr. 7-17, mhl. 02, á lóð nr. 1-17 við Mánatún/1-3 við Sóltún. Meðfylgjandi er bréf arkitekts dags. 25.11. 2013 og annað dags. 6.12. 2013. Stækkun: -0,3 ferm., 26,4 rúmm., B-rými 66,4 ferm. Gjald kr. 9.000"
46946 (01.24.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046946,Stakkholt 2-4,Íbúð 1.hæð mhl.4 - geymslur bílageymslu,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til færa inngang mhl. 04 í efri kjallara og innrétta íbúð þar sem áður var inngangur og sorpgeymsla ásamt því að innrétta lokaðar geymslur í bílakjallara fjölbýlishúss á lóð nr. 2-4 við Stakkholt. Gjald kr. 9.000
46926 (04.07.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046926,Stórhöfði 34-40,Skemma - áður gert,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um samþykki á þegar byggðri skemmu úr stálgrind sem er klædd með báruáli, mhl. 07, á lóðarhluta lóðarinnar Stórhöfða 34-40. Stærðir: 662,6 ferm., 4.770 rúmm. Gjald kr. 9.000"
46880,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046880,Strandvegur / Eiðsvík v/Geldinganes,Gámar - Stöðuleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Stöðuleyfi í eitt ár. Gámarnir skulu fjarlægðir fyrir 17. desember 2014.,Sótt er um endurnýjun á stöðuleyfi fyrir aðstöðugáma Kayakklúbbsins og einn nýjan 20 feta gám suðvestan við núverandi gáma á svæði klúbbsins við Strandveg í Eiðisvík við Geldinganes. Umsögn skrifstofu rekstrar og umhirðu dags. 11. desember 2013 fylgir erindinu. Gjald kr. 9.000
46595 (01.26.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046595,Suðurlandsbraut 10,Shushi-staður,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta sushi veitingastað í fl. II á 1. hæð í rými 01-0101 sbr. fyrirspurn BN046360 í húsi á lóð nr. 10 við Suðurlandsbraut. Gjald kr. 9.000 + 9.000
46949 (01.63.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046949,Sæmundargata 14,20 - Reyndarteikningar - K4,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á þegar gerðum breytingum sem felast í tilfærslu innveggja, speglun íbúða og breyttu sorpgerði á stúdentagörðum, sbr. erindi BN044592, í húsi nr. 20 á lóð nr. 14-20 við Sæmundargötu. Gjald kr. 9.000"
46948 (01.63.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046948,Sæmundargata 14,18 - Reyndarteikningar - K3,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á þegar gerðum breytingum sem felast í tilfærslu innveggja, speglun íbúða, breyttu sorpgerði og breyttum svölum á stúdentagörðum, sbr. erindi BN044447, í húsi nr. 18 á lóð nr. 14-20 við Sæmundargötu. Gjald kr. 9.000"
46913 (04.02.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046913,Tangabryggja 14-24,Breyting á fyrstu hæð,Synjað. Uppdrættir bera ekki annað með sér en að um íbúðir sé að ræða.,Sótt er um leyfi til að breyta innra fyrirkomulag atvinnuhúsnæðis á fyrstu hæð hússins á lóðinni nr. 14-16 við Tangabryggju.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. desember fylgi erindinu. Sjá einnig erindi BN045775. Gjald kr. 9.000
46951 (01.13.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046951,Tryggvagata 16,Útisalerni - Hljómskálagarður,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að staðsetja útisalerni í Hljómskálagarðinum til móts við Bragagötu, 10 metra frá gangstétt við Sóleyjargötu."
46935 (01.82.230.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046935,Tunguvegur 10,Breyting - BN046667,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki fyrir leiðréttum teikningum af innra fyrirkomulagi kjallaraíbúðar hússins á lóðinni nr. 10 við Tunguveg. Sjá einnig erindi BN046667 sem samþykkt var 22. október 2013. Gjald kr. 9.000
46377 (01.14.042.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046377,Veltusund 3B,Endurnýjun byggingarleyfis,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta útliti í átt til upprunalegs útlits, sbr. erindi BN031458 samþ. 31.5. 2005, jafnframt er sótt um leyfi fyrir núverandi innra skipulagi allra hæða hússins á lóð nr. 3B við Veltusund. Umsögn Minjastofnun Íslands dags. 19 sept. 2013 fylgir  sem og umsögn Minjasafns Reykjavíkur dags. 15.11. 2013. Gjald kr. 9.000"
46955 (01.17.311.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046955,Vitastígur 12,Húðflúrstofa,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta lítillega innra fyrirkomulagi og starfrækja húðflúrstofu í verslunarrými á fyrstu hæð hússins á lóðinni nr. 12 við Vitastíg. Samþykki eins eigenda í tölvubréfi dags. 16. desember 2013 fylgir erindinu. Gjald kr. 9.000
45755 (01.54.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045755,Víðimelur 47,Kjallaraíbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til breytinga á innra skipulagi í kjallara og gerð íbúðar í rými 0001 í húsinu á lóð nr. 47 við Víðimel. Virðingargjörð dags. 1. nóvember 1941 og afrit af þinglýstum  húsaleigusamningi dags. 12. september 2013 fylgja erindi. Gjald kr. 9.000
46940 (01.54.521.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046940,Ægisíða 60,Reyndateikningar v/eignaskiptasamnings,Frestað. Vísað til athugasemda á umsóknarblaði.,"Vegna gerðar eignaskiptayfirlýsingar er sótt um samþykki fyrir áður gerðum breytingum á innra fyrirkomulagi, aðallega í kjallara og á rishæð hússins á lóðinni nr. 60 við Ægisíðu. Samningur um sambyggingu og sameign dags. 15. nóvember 1953 og virðingargjöð dags. 15. janúar 1958 fylgja erindinu. Gjald kr. 9.000"
46961 (01.11.850.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046961,Hafnarstræti 15,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta lóðamörkum lóðanna Hafnarstræti 15, Hafnarstræti 17, Hafnarstræti 19 og Pósthússtræti 1, eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dagsettum 11. 12. 2013. Hafnarstræti 15 (staðgr. 1.118.501, landnr. 100097), lóðin er 226 m², lóðin verður  226 m², þ.e. óbreytt. Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098), lóðin er 408 m², bætt er 22 m² við lóðina frá Pósthússtræti 1,  bætt er 4 m² við lóðina úr óútvísuðu landi (landnr. 218177), bætt er 90 m² við lóðina úr óútvísuðu landi (landnr. 218177) , leiðrétt um 1 m² vegna fermetrabrota, lóðin Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098) verður  525 m², nb. í Þjóðskrá Íslands er lóðin Hafnarstrætti 17V (staðgr. 1.118.507, landnr. 178922), talin 0,0 m², sbr. og skjal Skipulags- og byggingarsviðs, verknúmer BN021470, dags. 19. 07. 2000. Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099), lóðin er 362 m², bætt er 56 m² við lóðina úr óútvísuðu landi (landnr. 218177),  lóðin Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099) verður  418 m². Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102), lóðin er  245 m², teknir eru  186 m² af lóðinni og bætt við óútvísað land (landnr. 218177), teknir eru 22 m² af lóðinni og bætt við Hafnarstræti 17, leiðrétt um 1 m² vegna fermetrabrota, lóðin Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102) verður 36 m². Sjá samþykkt borgarráðs, dags. 25. 07. 2013, samþykkt embættisafgreiðslufundar skipu-lagsfulltrúa, dags. 20. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 07. 11. 2013."
46963 (01.11.850.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046963,Hafnarstræti 17,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta lóðamörkum lóðanna Hafnarstræti 15, Hafnarstræti 17, Hafnarstræti 19 og Pósthússtræti 1, eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dagsettum 11. 12. 2013. Hafnarstræti 15 (staðgr. 1.118.501, landnr. 100097), lóðin er 226 m², lóðin verður  226 m², þ.e. óbreytt. Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098), lóðin er 408 m², bætt er 22 m² við lóðina frá Pósthússtræti 1,  bætt er 4 m² við lóðina úr óútvísuðu landi (landnr. 218177), bætt er 90 m² við lóðina úr óútvísuðu landi (landnr. 218177) , leiðrétt um 1 m² vegna fermetrabrota, lóðin Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098) verður  525 m², nb. í Þjóðskrá Íslands er lóðin Hafnarstrætti 17V (staðgr. 1.118.507, landnr. 178922), talin 0,0 m², sbr. og skjal Skipulags- og byggingarsviðs, verknúmer BN021470, dags. 19. 07. 2000. Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099), lóðin er 362 m², bætt er 56 m² við lóðina úr óútvísuðu landi (landnr. 218177),  lóðin Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099) verður  418 m². Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102), lóðin er  245 m², teknir eru  186 m² af lóðinni og bætt við óútvísað land (landnr. 218177), teknir eru 22 m² af lóðinni og bætt við Hafnarstræti 17, leiðrétt um 1 m² vegna fermetrabrota, lóðin Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102) verður 36 m². Sjá samþykkt borgarráðs, dags. 25. 07. 2013, samþykkt embættisafgreiðslufundar skipu-lagsfulltrúa, dags. 20. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 07. 11. 2013."
46964 (01.11.850.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046964,Hafnarstræti 19,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta lóðamörkum lóðanna Hafnarstræti 15, Hafnarstræti 17, Hafnarstræti 19 og Pósthússtræti 1, eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dagsettum 11. 12. 2013. Hafnarstræti 15 (staðgr. 1.118.501, landnr. 100097), lóðin er 226 m², lóðin verður  226 m², þ.e. óbreytt. Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098), lóðin er 408 m², bætt er 22 m² við lóðina frá Pósthússtræti 1,  bætt er 4 m² við lóðina úr óútvísuðu landi (landnr. 218177), bætt er 90 m² við lóðina úr óútvísuðu landi (landnr. 218177) , leiðrétt um 1 m² vegna fermetrabrota, lóðin Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098) verður  525 m², nb. í Þjóðskrá Íslands er lóðin Hafnarstrætti 17V (staðgr. 1.118.507, landnr. 178922), talin 0,0 m², sbr. og skjal Skipulags- og byggingarsviðs, verknúmer BN021470, dags. 19. 07. 2000. Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099), lóðin er 362 m², bætt er 56 m² við lóðina úr óútvísuðu landi (landnr. 218177),  lóðin Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099) verður  418 m². Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102), lóðin er  245 m², teknir eru  186 m² af lóðinni og bætt við óútvísað land (landnr. 218177), teknir eru 22 m² af lóðinni og bætt við Hafnarstræti 17, leiðrétt um 1 m² vegna fermetrabrota, lóðin Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102) verður 36 m². Sjá samþykkt borgarráðs, dags. 25. 07. 2013, samþykkt embættisafgreiðslufundar skipu-lagsfulltrúa, dags. 20. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 07. 11. 2013."
46965 (01.11.850.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046965,Pósthússtræti 1,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta lóðamörkum lóðanna Hafnarstræti 15, Hafnarstræti 17, Hafnarstræti 19 og Pósthússtræti 1, eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dagsettum 11. 12. 2013. Hafnarstræti 15 (staðgr. 1.118.501, landnr. 100097), lóðin er 226 m², lóðin verður  226 m², þ.e. óbreytt. Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098), lóðin er 408 m², bætt er 22 m² við lóðina frá Pósthússtræti 1,  bætt er 4 m² við lóðina úr óútvísuðu landi (landnr. 218177), bætt er 90 m² við lóðina úr óútvísuðu landi (landnr. 218177) , leiðrétt um 1 m² vegna fermetrabrota, lóðin Hafnarstræti 17 (staðgr. 1.118.502, landnr. 100098) verður  525 m², nb. í Þjóðskrá Íslands er lóðin Hafnarstrætti 17V (staðgr. 1.118.507, landnr. 178922), talin 0,0 m², sbr. og skjal Skipulags- og byggingarsviðs, verknúmer BN021470, dags. 19. 07. 2000. Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099), lóðin er 362 m², bætt er 56 m² við lóðina úr óútvísuðu landi (landnr. 218177),  lóðin Hafnarstræti 19 (staðgr. 1.118.503, landnr. 100099) verður  418 m². Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102), lóðin er  245 m², teknir eru  186 m² af lóðinni og bætt við óútvísað land (landnr. 218177), teknir eru 22 m² af lóðinni og bætt við Hafnarstræti 17, leiðrétt um 1 m² vegna fermetrabrota, lóðin Pósthússtræti 1 (staðgr. 1.118.506, landnr. 100102) verður 36 m². Sjá samþykkt borgarráðs, dags. 25. 07. 2013, samþykkt embættisafgreiðslufundar skipu-lagsfulltrúa, dags. 20. 09. 2013 og auglýsingu í B-deild Stjórnartíðinda, dags. 07. 11. 2013."
46959 (04.38.780.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046959,Viðarás 91-101,Byggingarleyfi fellt úr gildi (nr.91),,Þann 11. desember 2012 voru samþykkt byggingaráform BN045226.  Óskað er eftir að byggingarleyfið verði fellt úr gildi og samkvæmt skoðun hafa engar framkvæmdir hafist.  Jafnframt verða álögð gjöld felld niður eftir því sem við á.
46885 (01.14.041.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046885,Aðalstræti 9,(fsp) - Veitingastaður,Jákvætt. Að uppfylltum skilyrðum sbr. umsög skipulagsfulltrúa dags. 12. desember 2013. Sækja skal um byggingarleyfi.,Spurt er hvort leyft yrði að innrétta veitingastað í rými 0101 þar sem á samþykktum uppdráttum er gerð grein fyrir leiktækjasal á fyrstu hæð hússins nr. 9 við Aðalstræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. desember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 12. desember 2013.
46952 (01.18.441.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046952,Bergstaðastræti 27,(fsp) - Klára byggingu húss,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort ljúka megi byggingu fjölbýlishúss úr steinsteypu  skv. samþykktum teikningum frá 1945, fyrsti áfangi er þegar byggður, á lóðinni nr. 27 við Bergstaðastræti. (Timburhús á lóðinni verði flutningshús og því fundinn staður í samráði við borgaryfirvöld)."
46924 (01.18.530.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046924,Bergstaðastræti 48,(fsp) - Lækka gólf kjallara,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og samþykki allra meðeigenda fylgir ásamt umsögn löggilds burðarvirkishönnuðar.,Spurt er hvort samþykki fáist fyrir áður gerðri dýpkun kjallara í fjölbýlishúsi á lóð nr. 48 við Bergstaðastræti.
46947 (01.19.630.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046947,Bergstaðastræti 73,(fsp) - Bílgeymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja nýja tvöfalda bílgeymslu með tengigangi yfir í einbýlishús á lóð nr. 73 við Bergstaðastræti.
46920 (04.37.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046920,Deildarás 4,(fsp) - Séríbúð á jarðhæð,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 12. desember 2013.,Spurt er hvort leyft yrði að útbúa séríbúð á jarðhæð einbýlishússins nr. 4 við Deildarás. Um er að ræða íbúð fyrir fatlaðan einstakling. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. desember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 12. desember 2013.
46958 (01.36.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046958,Hrísateigur 14,(fsp) - Íbúðir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort innrétta megi fimm íbúðir í húsinu á lóð nr. 14 við Hrísateig.
46922 (02.58.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046922,Hrísrimi  7-11,(fsp) - 9 - Hlífðarveggur á svalir,Frestað. Gera þarf betur grein fyrir erindinu.,Spurt er hvort leyft yrði að koma fyrir hlífðarvegg innan við svalahandrið á íbúð 0203 á fjölbýlishúsi nr. 9 á lóð nr. 7-11 við Hrísrima. Erindi fylgir samþykki meðlóðarhafa ódagsett.
46854 (01.18.351.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046854,Laufásvegur 19,(fsp) - Breyta í íbúðir - 1.hæð,Jákvætt. Að uppfylltum skilyrðum með vísan til umsagnar skipulagsfulltrúa dags. 9. desember 2013 enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að breyta skrifstofu á jarðhæð í tvær íbúðir í húsi á lóð nr. 19 við Laufásveg.  Ljósmyndir fylgja Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. desember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 9. desember 2013.
46956 (01.53.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046956,Sörlaskjól 6,(fsp) - Íbúð kjallara,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að breyta fyrirkomulagi íbúðar sem skráð er ""ósamþykkt íbúð"" og fá hana þannig skráða sem ""íbúð"" í húsinu nr. 6 við Sörlaskjól. Bréf fyrirspyrjanda dags. 10. desember 2013 og afsal dags. 20. janúar 1975 fylgja erindinu. Íbúðaskoðun byggingarfulltrúa dags. 10. apríl 2003 fylgir erindinu."
46861,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046861,Ægisíða,(fsp) - Færanlegt kaffihús,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 12. desember 2013.,Spurt er hvort staðsetja mætti færanlega kennslustofu nálægt Grímsstaðavör við Ægisíðu og nýta húsnæðið sem kaffihús . Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. desember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 12. desember 2013.
