nr,url,heimilisfang,tegund,nidurstada,spurning
38267 (01.13.450.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038267,Vesturvallagata 4,Viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir viðbyggingu á tveim hæðum úr steinsteypu og bárujárnsklæddri timburgrind með timburþaki sbr. fsp. BN036646 við núverandi hús á lóð nr. 4 við Vesturvallagötu. Stærðir: fyrir stækkun 53,7 ferm., 108,8 rúmm. Stækkun: 122,7 ferm., 395,3 rúmm. Eftri stækkun: 176,4 ferm., 504,1 rúmm. Gjald kr. 7.300 + 9.000 + 35.577"
43756 (04.07.750.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN043756,Viðarhöfði 2,Líkamsræktarstöð - áður gert,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir þegar framkvæmdum breytingum á 2. hæð og að koma fyrir útitröppum á vesturhlið þar sem starfrækja á líkamsræktarstöð í atvinnuhúsnæðinu nr. 2B á lóð nr. 2 við Viðarhöfða. Gjald kr. 8.000
45564,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045564,Nauthólsvegur - staðföng,tölusetningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,Byggingarfulltrúi leggur til að fasteignir við Reykjavíkurflugvöll sem eru staðsettar á svæði sem hefur landnúmer 106748 verði tölusettar við Nauthólsveg og fái þessi staðföng: Mh.		Staðfang 08		Nauthólsvegur 54 43		Nauthólsvegur 56 13		Nauthólsvegur 58 09		Nauthólsvegur 58 A 10		Nauthólsvegur 58 B 11		Nauthólsvegur 58 C 12		Nauthólsvegur 58 D 47		Nauthólsvegur 58 E 18		Nauthólsvegur 58 F 46		Nauthólsvegur 58 G 17		Nauthólsvegur 58 H 16		Nauthólsvegur 58 I 44		Nauthólsvegur 58 J 45		Nauthólsvegur 58 K 34		Nauthólsvegur 60 25		Nauthólsvegur 62 26		Nauthólsvegur 62 A 35		Nauthólsvegur 64 36		Nauthólsvegur 66 Fasteignir á svæði með landnúmer 106930 07		Nauthólsvegur 68 12		Nauthólsvegur 68 14		Nauthólsvegur 68 15		Nauthólsvegur 68 16		Nauthólsvegur 68 18		Nauthólsvegur 68 A 17		Nauthólsvegur 68 B 19		Nauthólsvegur 68 C 06		Nauthólsvegur 97 Fasteignir á lóð Nauthólsvegar 87 fái þessi staðföng: 02		Nauthólsvegur 87 A 03		Nauthólsvegur 87 B
45563,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045563,Reykjavíkurflugvöllur - staðföng,tölusetningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Byggingarfulltrúi leggur til að fasteignir á Reykjavíkurflugvelli sem staðsettar eru á svæði sem hefur landnúmer 106748 fái staðföng kennd við Reykjavíkurflugvöll sem verði: Reykjavíkurflugvöllur 4, 	mh. 01, fastanr. 202-9306 Reykjavíkurflugvöllur 5, 	mh. 40, matsnr. 234-7521 Reykjavíkurflugvöllur 5A	mh. 41, mastnr. 234-7522 Reykjavíkurflugvöllur 5B	mh. 42, matsnr. 234-7523 Reykjavíkurflugvöllur 6,	mh. 06, matsnr. 202-9311 Fasteign á svæði sem hefur landnúmer 106643. Reykjavíkurflugvöllur 9,	mh. 01, matsnr. 226-6266 Fasteignir á svæði sem hefur landnúmer 106930. Reykjavíkurflugvöllur 1	mh. 01, matsnr. 202-9664 Reykjavíkurflugvöllur 2	mh. 01, matsnr. 202-9665 og 227-2411 Reykjavíkurflugvöllur 3	mh. 03, matsnr. 202-9666 Reykjavíkurflugvöllur 3A,	mh. 15, matsnr. 234-7817 Reykjavíkurflugvöllur 7, 	við braut 01"
45562,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045562,Þorragata - staðfang,tölusetningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Byggingarfulltrúi leggur til að fasteign á Reykjavíkurflugvelli dæluhús við tvo bensíngeyma mh. 13, matshlutanúmer 234-7818 fái staðfang sem Þorragata 12 D."
45543 (04.23.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045543,Bleikjukvísl 2,(fsp) - Íbúð í kjallara,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyfi fengist til að búa til íbúð með sér fastanúmeri í kjallara einbýlishússins á lóð nr. 2 við Bleikjukvísl.
45557 (01.23.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045557,Borgartún 30,(fsp) - Ljósaskilti,Jákvætt. Samanber leiðbeiningar á fyrirspurnarblaði. Sækja skal um byggingarleyfi.,Spurt er hvort setja megi upp ljósaskilti á útvegg og hvaða gögnum þurfi að skila inn vegna þess á hús á lóð nr. 30 við Borgartún.
45529 (04.68.300.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045529,Drafnarfell  2-18,(fsp) - 14-16 - Sportbar í flokki 3,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að innrétta sportbar í flokki III í verslunarrými á lóð nr. 14-16 við Drafnarfell.
45530 (01.55.301.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045530,Dunhagi 23,(fsp) - Breyta skráningu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Vegna sérstakra aðstæðna er spurt hvort leyft yrði að breyta skráningu bílgeymslu þannig að hún verði skráð sem íbúðarherbergi í húsinu nr. 23 við Dunhaga.
45497 (01.13.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045497,>Framnesvegur 13,(fsp) - Svalir á bakhlið,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja svalir á suðausturhlið annarrar hæðar hússins á lóðinni nr. 13 við Framnesveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. febrúar 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 7. febrúar 2013.
42352 (02.85.720.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042352,Jöklafold 4,(fsp) - Nýting á rými,Nei. Samræmist ekki deiliskipulagi.,"Spurt er hvort óuppfyllt rými í kjallara undir bílskúr fáist skráð sem notarými, en þannig hefur það verið frá upphafi í einbýlishúsinu á lóð nr. 4 við Jöklafold. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 10. desember 2010 fylgir erindinu."
45531 (34.53.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045531,Kistumelur 9,(fsp) - Breyta iðnaðarhúsi í geymslur,"Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi, með vísan til leiðbeininga á fyrirspurnarblaði.","Spurt hvort leyfi fengist til að breyta iðnaðarhúsnæði, rými 0104 í geymslu á lóð nr. 9 við Kistumel."
45537 (01.38.420.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045537,Laugarásvegur 69,(fsp) - Viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til að stækka kjallarana og koma fyrir sólstofu ofaná kjallaraviðbygginguna á húsinu á lóð nr. 69 við Laugarásveg.
45476 (01.17.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045476,Laugavegur 66-68,(fsp) - Hótelíb./ofanábygging,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 6. febrúar 2013. Sækja skal um byggingarleyfi.,"Spurt er hvort leyft yrði að byggja inndregna þakhæð (4.hæð), koma fyrir gluggum á göflum og starfrækja íbúðahótel á efri hæðum hússins á lóðinni nr. 66-68 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. febrúar 2013 fygir erindinu ásamt umsögn skipulagsfulltrúa dags. 6. febrúar 2013."
