nr,url,heimilisfang,tegund,nidurstada,spurning
42464 (01.43.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042464,Sólheimar 19-21,flytja kennslustofu,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að flytja færanlegar kennslustofu nr. K-75B frá Norðlingaskóla á lóð leikskólans Sundaborgar nr. 6 við Sólheima. Stærð: 62,7 ferm., 210,9 rúmm.  Gjald kr. 7.700 + 16.239"
42351 (04.08.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042351,Stórhöfði 25-27,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki á reyndarteikningum á 4. hæð þar sem innra skipulag, brunahólfun og nettóflattamál eykst í atvinnuhúsnæðinu á lóð nr. 25 við Stórhöfða.  Bréf frá hönnuði dags. 22. nóv. 2010. Gjald kr. 7.700 + 8.000"
42480 (04.08.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042480,Stórhöfði 37,milliloft,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að koma fyrir millilofti þar sem innréttað verður skrifstofur og kaffistofa fyrir starfsfólk í atvinnuhúsnæðinu á lóð nr. 37 við Stórhöfða. Stækkun millilofts: 191,3 ferm. Gjald kr. 8.000"
42412 (01.26.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042412,Suðurlandsbraut 4-4A,nr. 4A breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til breytinga innanhúss á 2. hæð, sem felast í að innrétta skrifstofu og vefjarannsóknarrými í austurenda, önnur rými haldast að mestu óbreytt en rýmisnúmer breytast í skrifstofuhúsi á lóð nr. 4A við Suðurlandsbraut. Meðfylgjandi er bréf arkitekts dags. 21.12. 2010. Gjald kr. 7.700"
42449 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042449,Suðurlandsbraut 8,veitingahús á 1. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta veitingahús í flokki ? á 1. hæð, mhl. 02, í millihúsi á lóð nr. 8 við Suðurlandsbraut. Meðfylgjandi er bréf arkitekts dags. 20.12. 2010 og húsaleigusamningur dags. 20.8. 2010. Gjald kr. 7.700"
42392 (04.68.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042392,Torfufell 21-35,nr. 21-23 klæðning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að klæða allar hliðar með sléttri og báraðri álklæðningu á álgrind, ekki verður einangrað undir klæðningu og að breyta svölum í svalaskýli í fjölbýlishúsinu á lóð nr. 21-35 við Torfufell. Fundargerð húsfélagsins Torfufelli 21-25 dags. 15. sept. 2010 óundirrituð, bréf frá hönnuði dags. 28. nóv. 2010, samþykki sumra dags. frá 9. okt. 2010, úttektarskýrsla um brunavarnir dags. 16 des. 2010 umsögn burðarvirkishönnuðar dags. 10. des. 2010, bréf frá hönnuði dags. 14. des. 2010 og 5. jan. 2011 og umboð frá eiganda íbúðar í nr. 21 0201 og 0202 dags. 21. sept. 2010 og  9. okt. 2010 fylgir. Stærðir svalaskýla samtals: 135,6 ferm., 362,8 rúmm. Gjald kr. 7.700 + 27.936"
42469 (01.17.423.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042469,Vitastígur 13,íbúð á 3. hæð og breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta í íbúð 3. hæð í íbúðar- og atvinnuhúsinu á lóð nr. 13 við Vitastíg. Erindi fylgja jákvæðar fsp. BN039477 dags. 17. febrúar 2009 og BN042237 dags. 2. nóvember 2010. Gjald kr. 7.700
42476 (01.24.101.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042476,Þverholt 5,endurnýjun á BN040349,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að endurnýja erindi BN040349 dags. 1. sept. 2009 sem fallaði um endurnýjun af erindi BN034421 dags. 5. feb. 2008 sem fjallar um áður gerðar breytingar á innra fyrirkomulagi íbúða, leyfi til þess að stækka tvennar svalir á 4. hæð, byggja svalir á 3. hæð, síkka glugga á tveimur stöðum á austurhlið 2. hæðar fyrir franskar svalir, loka undirgangi fyrir sameiginlega hjóla- og vagnageymslu og loka áður stigahúsi frá Þverholti fjöleignarhússins á lóð nr. 5 við Þverholt. Stærð: Stækkun vegna undirganga 5,5 ferm. á lóð nr. 5 og 5,5 ferm. á lóð nr. 7, samtals 11 ferm., 30,3 rúmm. Gjald kr. 8.000 + 2424"
42421 (01.11.730.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042421,Ægisgarður 2,flutningur hússins Sólfell,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að endurgera og reisa húsið Sólfell, sem áður stóð við Kirkjusand og er timburhús á steyptum sökkli með lágum veggjum og viðbyggingu í svipuðu formi og áður var, og sem mun hýsa miðasölu og veitingarekstur á nýrri lóð nr. 2 við Ægisgarð. Bréf vegna úthlutun lóðar dags. 10. desember 2010 fylgir erindinu Meðfylgjandi einnig umsagnir Húsafriðunarnefndar dags. 17.12. 2010  og Minjasafns Reykjavíkur dags. 20.12. 2010 Stærðir: 1. hæð 213,7 ferm., 2. hæð 64,7 ferm., kjallari 17,9 ferm. samtals 296,3 ferm., 1046,5 rúmm. Gjald kr. 7.700 + 80.580"
42326 (01.13.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042326,Öldugata 13,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir viðbyggingu garðmegin úr steinsteypu við kjallara, 1. hæð og sem svalir á 2. hæð og koma fyrir þrem þakgluggum, jafnframt er gerð grein fyrir frekari áformum um byggingu bílskúrs við einbýlishús á lóð nr. 13 við Öldugötu. Meðfylgjandi er bréf arkitekts dags. 15. nóv. 2010, ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 6. janúar 2010. Kynning stóð yfir frá 2. desember 2010 til og með 31. desember 2010. Engar athugasemdir bárust. Stærðir: Stækkun íbúðarhúss samtals  - 28,1 ferm., 84,5 rúmm. Gjald kr. 7.700 + 6.507"
42491 (01.22.010.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042491,Borgartún 8-16,leiðrétting BN042190,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 9. nóvember 2010 láðist að bóka stækkun á tæknirými á þaki við tannlæknastofu á 8. hæð BN042190 í Höfðatúni 2 á lóð nr. 8-16 við Borgartún. Stækkun: 6,5 m2, 17,9 m3."
42450 (01.42.800.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042450,Kjalarvogur 10 - 10A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Faxaflóahafnir sækja um smávægilegar breytingar á lóðamörkum lóðarinnar nr. 10 við Kjalarvog. Umsótt breyting er í norðausturenda lóðarinnar og tekur til punkta 909-911. Lóðarstærðir eru óbreyttar, Kjalarvogur 10 13.967 m2 og Kjalarvogur 10A 25 m2. málinu fylgir bréf Faxaflóahafna dags. 17. desember 2010."
42488 (01.52.300.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042488,Meistaravellir  1-3 - Víðimelur 80.,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsing um breytt lóðamörk.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum lóðanna Meistaravellir 1-3 og Víðimelar 80, eins og sýnt er á meðsendum uppdrætti landupplýsingadeildar dags. 5. janúar 2011."
42402 (01.14.020.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042402,Austurstræti 11,(fsp) breytingar úti,Nei. Með vísan til umsagnar Framkvæmdasviðs. Hæðarmun á að leysa innan lóðar. Stæði fyrir fatlaða eru ekki eins og sýnt er á teikningu.,Spurt er hvort setja megi upp steyptan ramp/skábraut og tvö þrep með handriði úr stáli og hertu gleri við Hafnarstrætisinngang útibús Landsbankans í Austurstræti/Hafnarstræti. Meðfylgjandi er bréf frá Guðbjarti Sigfússyni framkvæmdasviði dags. 27. desember 2010 og umsögn byggingarfulltrúa
42486 (02.42.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042486,Barðastaðir 7-11,(fsp) byggja bílskúra,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að byggja bílskúra á milli húsa 9 og 11 sem yrðu í samræmi við 7 st. bílskúra sem standa milli húsa nr. 7 og 9 á lóð nr. 7 til 11 við Barðastaðir.
42442 (04.07.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042442,Höfðabakki 1,(fsp) skýli,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort byggja megi skýlisviðbót við aðfangahurð á austurgafli skemmubyggingar á lóð nr. 1 við Höfðabakka.
42456 (01.15.240.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042456,Klapparstígur 17,(fsp) gaflveggur,Frestað.,"Spurt er til hvaða ráðstafana eigi að grípa til að forða hruni steinbæjar á lóð nr. 19 þegar brunagafl sem liggur að þeirri lóð verður rifinn til að byggja nýtt fjölbýlishús á lóð nr. 17 við Klapparstíg. Erindi fylgir bréf umsækjanda dags. 21, desember 2010 og tölvupóstar dags. 4., 12. og 15. desember 2010."
42452 (01.52.031.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042452,Lágholtsvegur 11,(fsp) breytingar,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að breyta deiliskipulagi þannig að áður gerður pallur/svalir fái að standa við einbýlishúsið á lóð nr.11 við Lágholtsveg. Erindi fylgir samþykki eigenda Grandavegs 4 og 36 og Lágholtsvegs 3 og 13 dags. 15. september 2010 ásamt bréfi eiganda ódagsettu.
42446 (04.23.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042446,Stangarhylur 2,(fsp) gervihnattadiskur,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyfi fengist til að setja upp gervihnattadisk með c.a 100 cm ummál á suðurhlið hússins á lóð nr. 2 við Stangarhyl.
42441 (72.00.002.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN042441,Stardalur 125879,(fsp) afmörkun spildu,Nei. Með vísan til umsagnar skipulagsstjóra.,"Sótt er um afmörkun á landspildu sem á stendur  sumarbústaður (fastanúmer 2085693) við Ríp með aðkomu í gegnum land Stardals frá vegaslóða meðfram Leirvogsá. Landspildan er 9886,3 ferm. úr landi Stardals. Afsal vegna sumarbústaðar dags. 18. febrúar 2005 og hnitasett kort af landspildunni fylgja erindinu ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 6. janúar 2011 og umsögn skipulagsstjóra dags. 5. janúar 2011."
