nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
38065 (01.52.030.1 08),BN038065,Hringbraut 119 Lág 4-14,reyndarteikningar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir leiðréttum teikningum þar sem breytingar eru á einingum nefndar ""skálar"" miðað við nýlega samþykkt erindi nr. BN037196 á lóðum nr. 4, 6, 8 og 10 við Lágholtsveg.  Stærði hús nr 6: 1,4 ferm., 2,2 rúmm., hús nr. 8: hús nr. 10: 3,4 ferm., 5,0 rúmm. Samtals 5,7 ferm., 8,7 rúmm.  Gjald kr. 7.300 + 635"
37583 (01.74.130.1),BN037583,Hvassaleiti  56-58,farsímaloftnet Nova,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að staðsetja þrjú farsímaloftnet á lyftuhúsi fjölbýlishúss á lóð nr. 56 og 58 við Hvassaleiti.  Meðfylgjandi er samþykki fulltrúa húsfélagsins.  Gjald kr. 7.300
38073 (02.85.770.3),BN038073,Jöklafold 23-25,setja stiga á milli hæða,"Frestað. Samræmist ekki skipulagi, hvað stærð varðar.","Sótt er um leyfi til að innrétta tómstundaherbergi og geymslur í áður gerðum ósamþykktum kjallara, gera stiga milli hæða og útbúa útidyr á kjallara parhússins nr. 23 á lóðinni nr. 23-25 við Jöklafold.  Erindinu fylgir umsögn burðarvirkishönnuðar árituð á uppdrátt.  Stækkun:  82,2 ferm., 221,9 rúmm.  Gjald kr. 7.300 + 16.199"
38055 (04.97.531.1),BN038055,Jöklasel 21-23.,st. íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að stækka íbúð 0202 upp í risið fyrir ofan og setja tvo glugga á gafl í fjölbýlishúsi á lóð nr. 21 við Jöklasel.  Meðfylgjandi er kaupsamningur eigenda íbúðar 0202 á risinu og samþykki meðeigenda í Jöklaseli nr. 21 dags. 20. febrúar 2008. Samþykki meðeiganda Jöklasel 23 dags. 11. apríl 2008.  Málið fékk jákvæða meðferð sem fyrirspurn dags. 12. febrúar 2002  Gjald kr. 7.300
38148 (01.51.711.2),BN038148,Kaplaskjólsvegur 54,skráningu breytt,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að skrá húsið í eitt eignarhald í stað tveggja á lóðinni nr. 54 við Kaplaskjólsveg.  Gjald kr. 7.300
37562 (34.53.350.2),BN037562,Kistumelur 9,br. á inntaksskúr,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um breytingu á inntaksskúr á norðausturgafli, samanber BN035748, atvinnuhússins á lóð nr. 9 við Kistumel  Stærðir: 1603,6 ferm., 7936,3 rúmm.  Stækkun 129,3 rúmm.  Gjald kr. 7.300 + 9.439"
38007 (04.11.520.5),BN038007,Kristnibraut 75,breytt svalahandrið,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta svalahandriðum frá samþykktum teikningum (BN026307) af fjölbýlishúsinu á lóðinni nr. 75 við Kristnibraut.  Gjald kr. 7.300
38156 (04.32.420.2),BN038156,Krókháls 10,Leiðrétting á stærðum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,"Á afgreiðslufundi byggingarfulltrúa þann 4. mars 2008 var samþykkt erindi Húsaleigu ehf. BN037684,  þar sem sótt var um leyfi til að breyta innra skipulagi, aðallega á 3.hæð  í atvinnuhúsinu á lóð nr.10 við Krókháls.  Þar láðist að bóka stærð millilofts sem er 259,7 ferm."
38100 (02.64.750.2),BN038100,Lambhagavegur 9,verslunar og þjónustuhús,Frestað. Vísað til athugasemda á umsóknarblaði. Skipulagsferli ólokið.,"Sótt er um leyfi til að byggja verslunar- lager- og skrifstofuhúsnæði sem er með burðarvirki að mestu úr steypu og stálgrind að hluta, byggingin er á fjórum hæðum að hluta, með lagerrými í kjallara ásamt opnum bílgeymslu við suðurendan,  húsið sem er með flötu þakformi á lóðinni nr. 9 við Lambhagaveg.  Meðfylgjandi er brunaskýrsla 2. apríl 2008.   Stærðir: 1. hæð 1.460,9 ferm., 2. hæð 268,8 ferm., 3. hæð 663,9 ferm., 4. hæð 219,2 ferm. B-rými 252,9 ferm., 904,8 rúmm. Samtals 2.612,8 ferm., 11.943,0 rúmm.  Gjald kr. 7.300 + 871.839"
38030 (01.43.310.3),BN038030,Langholtsvegur 118-120,laufskáli - nr. 120,Frestað. Samþykki allra meðlóðarhafa verður að fylgja umsókn.,"Sótt er um leyfi til að byggja laufskála við raðhús á lóð nr. 120 við Langholtsveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 18. apríl 2008 fylgir erindinu.  Stækkun 14,4 ferm., 42,3 rúmm.  Gjald kr. 7.300 + 3.088"
37932 (01.44.130.5),BN037932,Langholtsvegur 162,fjarlægja veggi í kjallara,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að fjarlægja veggi í kjallara og styrkja gólfplötu með stálbitum og bæta við geymslu innan íbúðar í þríbýlishúsinu á lóð nr. 162 við Langholtsveg.  Meðfylgjandi er yfirlýsing burðarvirkishönnuðar, dags. 10. mars 2008 ásamt minnkuðu afriti af burðarvirkisteikningu.  Gjald kr. 7.300"
38013 (01.44.130.8),BN038013,Langholtsvegur 168,"svalir settar,bílageymsla rifin og ný byggð.",Frestað. Vísað til athugasemda á umsóknarblaði og umsagnar skipulagsstjóra.,"Sótt er um leyfi til að rífa bílskúr, byggja nýjan og gera svalir á einbýlishúsið á lóðinni nr. 168 við Langholtsveg.  Niðurrif fastanr. 202-2703, bílskúr merktur 02 B02 og fastanr. 202-2704, bílskúr merktur 02 B01  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 18. apríl 2008 fylgir erindinu ásamt umsögn skipulagsstjóra dags. 17. apríl 2008.  Nýbygging:  55,1 ferm., 213,2 rúmm.  Gjald kr. 7.300 + 15.564"
37984 (01.35.721.1),BN037984,Langholtsvegur 49,rífa og byggja nýtt hús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að rífa eldra hús og byggja nýtt einbýlishús úr timbri á steyptum sökklum á lóðinni nr. 49  við Langholtsveg.  Erindi fylgir yfirlýsing Jóns Kristjánssonar vegna burðarþols plötu dags. 14. apríl 2008.  Niðurrif:  Fastanr. 201-8373 merkt 01 0101, einbýlishús 105,3 ferm., og 02 0101 bílskúr.  Nýbygging íbúðarhús:  Kjallari 18,9 ferm., 1. hæð íbúð 93,8 ferm., 2. hæð íbúð 80,5 ferm.  Bílskúr 40 ferm. og 116 rúmm.  Samtals 233,2 ferm., 679,8 rúmm.  Gjald kr. 7.300 +49.625."
38096 (01.35.500.4),BN038096,Langholtsvegur 5,hækka húshluta,Frestað. Skoðist á staðnum.,Sótt er um leyfi til að hækka hluta þríbýlishússins sem nemur 20 cm. vegna klappar á lóðinni nr. 5 við Langholtsveg.  Gjald kr. 7.300
38095 (01.35.500.2),BN038095,Langholtsvegur 9,hækka húshluta,Frestað. Skoðist á staðnum.,Sótt er um leyfi til að hækka hluta þríbýlishússins sem nemur 20 cm. vegna klappar á lóðinni nr. 9 við Langholtsveg.  Gjald kr. 7.300.
38072 (01.19.711.1),BN038072,Laufásvegur 73,bílskúr,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að endurnýja og stækka bílskúr, lækka gólf í kjallara, byggja jarðhýsi, sem umlykur kjallara á þrjá vegu, stækka 1. hæð með anddyri til norðvesturs, stigahúsi til norðausturs, eldhúsi til suðausturs, stækka 2. hæð með nýjum svölum á þaki anddyris og á þaki eldhúss, innrétta rishæð með nýjum kvistum til suðvesturs og norðausturs í einbýlishúsi nr. 73 við Laufásveg.   Meðfylgjandi er bréf Mörkin lögmannsstofa hf. dags. 31. mars 2008 og afrit frá Úrskurðarnefnd skipulags og byggingamála staðfest 31. mars 2008.  Stærðir: niðurrif bílgeymslu  24,05 ferm.,  63,7 rúmm. stækkunar íbúð kjallari 202,5 ferm., bílgeymsla 39,1 ferm., 1. hæð 23,2 ferm., 2. hæð 8,8 ferm. ferm., Samtals 278,1 ferm. 912,2 rúmm.  Gjald kr. 6.800 + 66.590."
38170 (01.17.111.1),BN038170,Laugavegur 17,niðurrif,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að rífa bakhús á lóðinni nr. 17 við Laugarveg.  Bréf umsækjanda dags. 25. júní 2007 og 21. apríl 2008 fylgja erindi. Einnig umsögn Húsafriðunarnefndar dags. 5 júlí 2007 og umsögn borgarminjavarðar (ódagsett) fylgja erindinu.  Stærð: Niðurrif fastanúmer 200-4470  merking  02 0102 Verslun 221,6 ferm.,  fastnúmer 224-9117 merking  02 0101 Verslun 68,8 ferm.   Samtals: 297,4 ferm., samtals 792,0  rúmm."
38169 (01.17.111.0 02),BN038169,Laugavegur 19B,niðurrif,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að rífa bakhúsið á lóðinni nr. 19B við Laugaveg.  Bréf umsækjanda dags. 25. júní 2007 og 21. apríl 2008 fylgja erindi. Umsögn Húsafriðunarnefndar dags. 5 júlí 2007 og umsögn borgarminjavarðar (ódagsett) fylgja erindinu.   Stærð: Niðurrif/flutnings fastanúmer 200-4461 , merking 02 0101 Íbúð  104,7 ferm., samtals 104,7 ferm., samtals 305  rúmm."
38142 (01.17.220.5),BN038142,Laugavegur 26,breyting á áður samþ. aðaluppdr.,Frestað. Á milli funda.,Sótt er um leyfi til breytinga á innra skipulagi 4. og 5. hæðar og útliti verslunarhússins á lóðinni nr. 26 við Laugaveg.  Gjald kr. 7.300
38150 (01.87.400.1),BN038150,Láland   1-7,nr.3 niðurrif - nýbygging einbýlishús,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að rífa núverandi hús og byggja nýtt steinsteypt einbýlishús á einni hæð með kjallara undir hluta og innbyggðri bílgeymslu á lóð nr. 1-7 við Láland.  Jafnframt er erindi BN037478 dregið til baka.  Stærð:  Kjallari 95,9 ferm., 1. hæð íbúð 281,4 ferm., bílgeymsla 49,4 ferm.  Samtals 426, ferm., 1.476,3 rúmm  Gjald kr. 7.300 + 107.770"
37771 (05.05.550.2),BN037771,Lofnarbrunnur 16,fjölbýlishús,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að bygggja staðsteypt fjölbýlishús með fjórum íbúðum á þremur hæðum auk bílgeymslu í kjallara. Þakformið er flatt og bogadregið, inndregin þriðja hæð  á lóðinni nr. 16 við Lofnarbrunn.  Stærðir kjallari 264,1 ferm., 1. hæð 212,3 ferm., 2. hæð 250,3 ferm., 3. hæð 191,1 ferm. Samtals 917,8 ferm., 2916,0 rúmm.  Þar af bílgeymsla 179,6 ferm., 528,3 rúmm.   Gjald kr. 7.300 + 7.300 + 212.868."
37843 (05.05.560.3),BN037843,Lofnarbrunnur 36-38,parhús,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Vottun eininga skal skila fyrir úttekt á botnplötu.,"Sótt er um leyfi til að byggja  parhús úr steinsteyptum einingum, tvær hæðir og kjallara, með innbyggðum bílgeymslum á lóðinni nr. 36-38 við Lofnarbrunn.  Jafnframt er erindi BN037558 dregið til baka.  Stærð:  Kjallari íbúð 49 ferm., 1. hæð íbúð 72,1 ferm., bílgeymsla 35 ferm., 2. hæð íbúð 112,1 ferm.  Samtals 268,2 ferm., 862 rúmm.  Gjald kr. 7.300 + 62.926"
38029 (02.87.550.3),BN038029,Logafold 19,sólstofa,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir sólstofu á suðurhlið að hluta undir svalagólfi efri hæðar einbýlishússins á lóð nr. 19 við Logafold.  Stærð sólstofu 21,8 ferm., 55,7 rúmm.  Gjald kr. 7.300 + 4.066"
37975 (34.53.340.4),BN037975,Lækjarmelur 14,atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja staðsteypt atvinnuhúsnæði klætt málmklæðningu og er skipt í 6 einingar þar sem kaffistofur eru á millilofti og sameiginlegt inntaksrými er við vesturgafl hússins á lóð nr. 14  við Lækjarmel.  Stærðir:  1. hæð 1029,6 ferm.,  milliloft 441,6 ferm. Samtals 1471,2 ferm., 7473,6 rúmm.  Gjald kr. 7.300 + 545.572"
38134 (01.71.020.1),BN038134,Mávahlíð 26,samþ. íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að innrétta íbúð í verslunarrými á 1. hæð fjölbýlishússins á lóðinni nr. 26 við Mávahlíð. Erindinu fylgir leiðrétting við þinglýsingu skjals dags. 21. september 2007.  Jafnframt er erindi BN037803 dregið til baka.  Gjald kr. 7.300
38122 (01.24.520.2),BN038122,Meðalholt 11,Ný eignaskiptayfirlýsing.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um leyfi til að sameina eignarhald þannig að eining 0101 og 0201 verði í einu eignarhaldi í stað tveggja í fjöleignarhúsinu á lóð nr. 11 við Meðalholt.  Gjald kr. 7.300.
38138 (01.81.541.3),BN038138,Melgerði 29,breyting á gluggum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta gluggum í risi nýsamþykkts, BN036851, einbýlishúss á lóð nr. 29 við Melgerði.  Gjald kr. 7.300"
37923 (01.22.300.3),BN037923,Miðtún 6,"hækka þak, tröppur út í garð",Frestað. Málinu vísað til umsagnar skipulagsstjóra vegna breytingu frá grenndarkynningu. Nýtt samþykki meðeigenda vantar og sjá athugasemdir forvarnardeildar SHS á umóknarblaði.,"Sótt er um leyfi til að hækka þak og koma fyrir tröppum út í garð á fjölbýlis-/parhúsinu nr. 6 á lóðinni nr. 6-8 við Miðtún.  Erindi fylgir nú samþykki meðeigenda áritað á uppdrátt, ódagsett.  Stækkun:  56,5 rúmm.  Gjald kr. 7.300 + 4.125"
37899 (01.22.300.4),BN037899,Miðtún 8,hækka þak,Frestað. Málinu vísað til umsagnar skipulagsstjóra vegna breytingu á grenndarkynningu. Nýtt samþykki meðeigenda vantar og sjá athugasemdir forvarnardeildar SHS á umsókn.,"Sótt er um leyfi til að hækka þak og koma fyrir tröppum út í garð á fjölbýlis-/parhúsinu nr.8 á lóðinni nr. 6-8 við Miðtún.  Erindi fylgir nú samþykki meðeigenda áritað á uppdrátt, ódagsett.  Stækkun:  56,5 rúmm.  Gjald kr. 7.300 + 4.125"
36053 (00.00.000.0),BN036053,Mímisvegur 2,hækka og stækka kvisti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að hækka þak útbyggingar á norðausturhlið, stækka kvist á suðurvesturþekju með svölum framan við og fá samþykkta íbúð á þakhæð fjölbýlishússins á lóð nr. 2 við Mímisveg.  Samþykki meðeigenda dags. 14. maí 2007, umboð vegna samþykkis dags. 24. febrúar 2007 fylgja erindinu.  Stærð: Stækkun 30,7 ferm., 84,1 rúmm.  Gjald kr. 6.800 + 6.800 + 5.719"
38166 (01.24.110.4),BN038166,Mjölnisholt 12-14,grjótvinnsla,Frestað. Málinu vísað til umsagnar umhverfis- og heilbrigðissviðs.,Sótt er um leyfi fyrir grjótvinnslu sem endurnýtist sem endurfylling á byggingaefni á lóðinni nr. 12-14 við Mjölnisholt.  Meðfylgandi er bréf frá SR verktökum ehf. dags. 21 apríl 2008.  Gjald kr. 7.300
38021 (01.24.110.4),BN038021,Mjölnisholt 12-14,breytingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta miðað við nýlega samþykkt erindi BN35523 þar sem íbúðum er fækkað úr 32 í 24 og gistiherbergjum fjölgað úr 63 í 107, breyting A-álmu 1. hæð er útgrafið rými stækkað og komið fyrir hjóla og vagnageymslu, veitingasalur stækkaður og eldhús fært í suðvesturhorn, breyting B- álmu felst í fækkun geymslna og fjölgun bílstæða í kjallara  og á 1. og 2. hæð þar sem áður voru íbúðir og skrifstofurými eru nú gistiherbergi auk þess er gjá milli A og B álmu dýpkuð um eina hæð og gerðar minnháttar leiðrétting á salarhæðum 4. og 5. hæðar á sameinaðri lóð 12-14 við Mjölnisholt.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 4. apríl 2008 fylgir erindinu.  Stærðar breyting:  281,7 ferm., 977,9 rúmm,  Gjald kr. 7.300 + 71.386."
38125 (01.53.110.5),BN038125,Nesvegur 41,reyndart. v/ eignaskipts.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykkt á reyndarteikningum vegna gerðar eignaskiptasamnings í fjölbýlishúsinu á lóðinni nr. 41 við Nesveg.  Gjald kr. 7.300
38104 (01.41.300.2),BN038104,Njörvasund 14,klæðning - svalir,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Sótt er um leyfi til að klæða með báruðum málmplötum og byggja svalir úr stáli við 2. hæð tvíbýlishússins á lóðinni nr. 14 við Njörvasund.  Gjald kr. 7.300
38121 (01.18.622.6),BN038121,Nönnugata 3A,Endurnýjun á byggingaleyfi.,Frestað. Málinu vísað til umsagnar skipulagsstjóra til ákvörðunar um grendarkynningu. Vísað er til uppdrátta 01 og 02 dags. maí 2004.,"Sótt er um endurnýjun á byggingaleyfi þar sem  sótt er um leyfi til þess að hækka þak lítillega (15cm við þakkant, 34cm við mæni), setja franskar svalir á suðvesturgafl, koma fyrir þakglugga á suðausturþekju og innrétta svefnloft á rishæð hússins á lóðinni nr. 3A við Nönnugötu.   Gjald kr. 7.300"
38103 (04.12.660.1),BN038103,Ólafsgeisli 20 - 28,br. inn og úti á nr. 20,Frestað. Skoðist milli funda.,"Sótt er um leyfi fyrir svalalokun á neðri hæð ásamt því að fjarlægja hringstiga milli hæða í tvíbýlishúsinu á lóð nr. 20 við Ólafsgeisla.  Stærð svalalokunar 8,5 ferm. xx rúmm.  Meðfylgandi er samþykki meðlóðarhafa og aðliggandi lóðarhafa lóðanna nr. 22-24-26-og 28.  Gjald kr. 7.300 + xx"
37537 (01.13.620.3),BN037537,Ránargata 11,stækkun geymslu í bakhúsi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka geymslubyggingu úr steinsteypu á baklóð hússins nr. 11 við Ránargötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 25. janúar 2008 og   7. mars 2008 fylgja erindinu.  Sömuleiðis fylgir bréf frá arkitekt dags. 4. mars  2008 og annað dags. 3. apríl þar sem  hann afsalar sér verkinu til Sigríðar Ólafsdóttur.  Núverandi bakhús 14,2 ferm., stækkun 28,8 ferm., samtals 43,0 ferm., fyrir stækkun 37,5 rúmm., stækkun 100,9 rúmm., samtals eftir stækkun 138,4 rúmm.  Gjald kr. 7.300 + 10.103"
37568 (01.13.601.4),BN037568,Ránargata 4A,hurð kjallara,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að færa brunahurð í kjallara hótelsins á lóðinni nr. 4A við Ránargötu.  Gjald kr. 7.300
38054 (04.30.940.1),BN038054,Réttarháls 2,milliloft,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að stækka milliloft í atvinnuhúsinu nr. 2 við Réttarháls.  Stækkun 114,1 ferm.  Gjald kr. 7.300"
38140 (02.29.320.5),BN038140,Salthamrar 9,sólstofa,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðri framkvæmt þar sem byggð var sólstofa við einbýlishúsið á lóð nr. 9 við Salthamra.  Meðfylgandi er samþykki aðliggandi lóðarhafa áritað á uppdrætti dags. 9. mars 2008.  Stærðir stækkunar 18,3 ferm., 48,1 rúmm.  Gjald kr. 7.300 + 3.511"
38070 (01.35.060.7),BN038070,Selvogsgrunn 22,reyndarteikn. v/eignaskiptasamn.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir reyndarteikningum vegna eignskiptasamnings sem unnar eru eftir eldri teikningum og uppmælingu á staðnum af bílgeymslu hússins á lóð nr. 22 við Selvogsgrunn.  Gjald kr. 7.300
38107 (05.05.520.3),BN038107,Sifjarbrunnur 5,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús á fimm pöllum með innbyggðri bílgeymslu á lóðinni nr. 5 við Sifjarbrunn.  Stærð:  1. hæð íbúð 140,6 ferm., bílgeymsla 38,1 ferm., 2. hæð íbúð 137 ferm., 3. hæð íbúð 42,2 ferm.  Samtals 357,9 ferm., 1156,9 rúmm.  Gjald kr. 7.300 + 84.454"
37943 (05.05.370.2),BN037943,Sjafnarbrunnur 2,fjölbýlishús,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Allur kostaður vegna breytingar á innkeyrslu greiðist af umsækjanda og skal unnin í samráði við skrifstofu gatna- og eignaumsýslu.,"Sótt er um leyfi til að byggja átta íbúða staðsteypt fjölbýlishús með lyftu á fjórum hæðum, í kjallara eru bílageymslur og sérgeymslur ásamt tæknirými, á 1. hæð er anddyri hjóla og vagnageymsla og þjár íbúðir þar af ein fyrir fatlaða, á annari hæð eru þrjár íbúðir og á þriðju hæð eru tvær íbúðir á lóðinni nr. 2 við Sjafnarbrunn.  Stærðir kjallari bílgeymslur 417,2 ferm. geymslur 133,8 samtals 551,0 ferm., 1. hæð 356,5 ferm., 2. hæð 471,4 ferm., 3. hæð 319,9 ferm., samtals 1698,8 ferm., 5310,8 rúmm.  Gjald kr. 7.300 + 387.688"
38075 (01.46.120.1),BN038075,Skeifan 2-6,nr 6 breyting á útskotsglugga,Frestað. Vísað til athugasemda forvarnarsviðs SHS.,Sótt er um leyfi til að breyta útskotsglugga á götuhlið og minnháttar breyting á innra skipulagi 2. hæðar miðað við nýlega samþykkt erindi nr. BN34525 á lóð nr. 6 við Skeifuna.  Gjald kr. 7.300
38114 (01.66.--9.8),BN038114,Skeljanes Shell,Ný hurð í austurgafl (flugskýli),Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að koma fyrir innkeyrsluhurð á vesturgafl í mhl. 38 á lóð Skeljungs við Skeljanes.  Gjald kr. 7.300
38050 (01.41.010.3),BN038050,Skipasund 62,"ofanábygging,anddyri",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja hæð ofan á tvíbýlishúsið úr timbri með svölum til suðurs, einnig að stækka anddyri og gera nýja tröppur á lóðinni nr. 62 við Skipasund.  Meðfylgandi er samþykki meðlóðarhafa dags. 29. mars 2008.  Stærðir anddyri 1. hæðar 4,5 ferm., 2. hæð 63,9 ferm. samtals 68,4 ferm., 158,5 rúmm.  Gjald kr. 7.300 + 11.570"
38004 (01.14.051.1),BN038004,Skólabrú 1,breyting inni og úti,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til breytinga á innra skipulagi og útliti veitingahússins á lóðinni nr. 1 við Skólabrú.  Umsögn Húsafriðunarnefndar dags. 3. apríl 2008 fylgir erindinu ásamt umsögn Minjasafns Reykjavíkur dags. 20. apríl 2008.  Gjald kr. 7.300
38151 (01.18.140.5),BN038151,Skólavörðustígur 42,kjallari,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að byggja gluggalausan kjallara undir atvinnuhúsið á lóðinni nr. 42 við Skólavörðustíg.  Stækkun:  158,1 ferm., 382,2 rúmm.  Gjald kr. 7.300 + 27.901"
38144 (01.15.360.1),BN038144,Skúlagata 13,niðurrif - byggja skrifstofu- og verslunarhús,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að rífa húsið sem fyrir og byggja tveggja hæða steinsteypt skrifstofu- og verslunarhús á lóð nr. 13 við Skúlagötu.  Niðurrif:  xxxxxxxxxx  Nýbygging:  1. hæð 492,1 ferm., 2, hæð 474,9 ferm.  Samtals 967 ferm., 3345,9 rúmm.  Gjald kr. 7.300 + 244.251"
38113 (01.42.100.1),BN038113,Skútuvogur 1,1-H samnýting lagersvæða - nýr gluggi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að opna milli eininga og samnýta í lagerrými á 1. hæð einnig er innra skipulagi breytt á 1. og 2. hæð í suðausturenda atvinnuhúsnæðisins á lóðinni nr. 1  við Skútuvog.  Gjald kr. 7.300
38152 (01.19.340.3),BN038152,Snorrabraut 60,bílakjallari,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi fyrir bílakjallara með ramp samhliða lóðarmörkum vesturhliðar fyrir 19 bílastæði í kjallara undir bílastæðum við nýlega samþykkta viðbyggingu BN36199 á lóð nr. 60 við Snorrabraut.  Stærðir bílakjallara 704,6 ferm. 2009,8 rúmm.  Gjald kr. 7.300 + 146.715"
38092 (04.08.180.1),BN038092,Stórhöfði 17,svalaskýli á norðurhið,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að byggja yfir svalir á  norðurhlið atvinnuhússins á lóðinni nr. 17 við Stórhöfða.  Erindi fylgir samþykki meðeigenda áritað á uppdrátt.  Stækkun:  xx ferm., xx rúmm.  Gjald kr. 7.300 + xx"
38133 (01.16.110.7),BN038133,Suðurgata 12,"br. innanhúss, nýbygging, stækkun lóðar",Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að breyta innra skipulagi og byggja við inn í porti ásamt því að fá lóð stækkaða í átt að Tjarnagötu fyrir stigahús nýbyggarinnar sem er steinsteypt á tveimur hæðum með gler þaki að hluta í húsinu Tjarnabíó á lóð nr. 12 við Tjarnargötu.  Stærðir stækkunar: 1. hæð xx ferm., 2. hæð xx ferm. samtals xx ferm. xx rúmm.  Gjald kr. 7.300 + xx"
