nr,url,heimilisfang,tegund,nidurstada,spurning
51435 (01.77.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051435,Menntasveigur 15,Takmarkað byggingarleyfi v/sökkla,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.  Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um takmarkað byggingarleyfi fyrir uppsteypu á undirstöðum, botnplötu og kjallaraveggjum, ásamt lögnum í grunn að Menntasveig 15 sbr. erindi BN049494."
51442 (01.13.022.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051442,Mýrargata 27,Takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.  Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi til jarðvegsframkvæmda, uppsteypu á sökklum og botnplötu, á lóðinni nr. 27 við Mýrargötu, skv. byggingarleyfi BN050570, sem samþykkt var þann 28. júní 2016. Áður en frekari jarðvegsframkvæmdir hefjast skal hafa samband við Minjastofnun Íslands vegna tilmæla um eftirlit sbr. bréf dags. 19. júlí 2016."
51443 (01.13.022.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051443,Mýrargata 29,Takmarkað byggingarleyfi,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.  Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi til jarðvegsframkvæmda, uppsteypu á sökklum og botnplötu, á lóðinni nr. 29 við Mýrargötu, skv. byggingarleyfi BN050567, sem samþykkt var þann 28. júní 2016. Áður en frekari jarðvegsframkvæmdir hefjast skal hafa samband við Minjastofnun Íslands vegna tilmæla um eftirlit sbr. bréf dags. 19. júlí 2016."
51444 (01.13.022.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051444,Mýrargata 31,Takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.  Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um takmarkað byggingarleyfi til jarðvegsframkvæmda, uppsteypu á sökklum og botnplötu, á lóðinni nr. 31 við Mýrargötu, skv. byggingarleyfi BN050569, sem samþykkt var þann 28. júní 2016. Áður en frekari jarðvegsframkvæmdir hefjast skal hafa samband við Minjastofnun Íslands vegna tilmæla um eftirlit sbr. bréf dags. 19. júlí 2016."
51276 (01.18.213.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051276,Njálsgata 7,Nýr stigi milli hæða - stækka op,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til að sameina eignir 0001 og 0101 þannig að verði eitt fastanúmer og gera stiga milli hæða, ásamt því að stækka hurðargat í burðarvegg í fjölbýlishúsi nr. 7 við Njálsgötu. Meðfylgjandi er samþykki meðeiganda fyrir stiga og br. á burðarvirki dags. 31.05.2016 og umsögn burðaþolshönnuðar dags. 13.06.2016. Gjald kr. 10.100"
51370 (01.13.501.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051370,Ránargata 32,Reyndarteikningar - sameining eignar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki á þegar gerðum breytingum á kjallara og 1. hæð (1. og 2. hæð) og einnig er sótt um sameiningu eigna 0001 og 0101 í eina eign í íbúðarhúsi á lóð nr. 32 við Ránargötu. Erindi fylgir umsögn Minjastofnunar Íslands dags. 12. júlí 2016. Gjald kr. 10.100
51445 (01.13.022.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051445,Seljavegur 1A,Takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi til jarðvegsframkvæmda, uppsteypu á sökklum og botnplötu, á lóðinni nr. 1A við Seljaveg, skv. byggingarleyfi BN050568, sem samþykkt var þann 28. júní 2016.  Áður en frekari jarðvegsframkvæmdir hefjast skal hafa samband við Minjastofnun Íslands vegna tilmæla um eftirlit sbr. bréf dags. 19. júlí 2016."
51446 (01.13.022.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051446,Seljavegur 1B,Takmarkað byggingarleyfi,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.  Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi til jarðvegsframkvæmda, uppsteypu á sökklum og botnplötu, á lóðinni nr. 1B við Seljaveg, skv. byggingarleyfi BN050566, sem samþykkt var þann 28. júní 2016.  Áður en frekari jarðvegsframkvæmdir hefjast skal hafa samband við Minjastofnun Íslands vegna tilmæla um eftirlit sbr. bréf dags. 19. júlí 2016."
51201 (01.29.320.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051201,Síðumúli 17,Spónsogsbúnaður á baklóð,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað til aðaluppdrátta 1 dags. 5. júní 2016.,"Sótt er um leyfi fyrir áður uppsettri spónasugu og safngámi á norðanverðri lóð nr. 17 við Síðumúla. Ljósmyndir af spónasugu fylgja. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. júní 2016 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 20. júní 2016. Bréf frá húsfélagsfundi ódagsett bréf . Gjald kr. 10.100 + 10.100"
51421 (01.25.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051421,Skipholt 50C,Ballettskóli - 3 hæð,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um leyfi til að breyta 3. hæð úr skrifstofuhúsnæði í ballettskóla og eru helstu breytingar að fjarlægðir eru léttir veggir, útbúnir tveir salir, búningherbergi og sturta í húsinu á lóð nr. 50 C við Skipholt . Erindinu fylgir fyrirspurn BN051368 Gjald kr. 10.100"
51428 (04.06.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051428,Smiðshöfði  3-5,3 - Breyting inni,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,Sótt er um leyfi til að breyta innra skipulagi mhl. 02 sem felst aðallega í að fjölga léttum veggjum í húsinu nr. 3 á lóð nr. 3 til 5 við Smiðshöfða. Gjald kr. 10.100
51415 (01.24.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051415,Snorrabraut 27-29,Fjarlægja hringstiga og loka á milli 1. og 2. hæðar,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um leyfi fyrir innanhússbreytingum þar sem lokað er milli 1. og 2. hæðar og gerð aðstaða fyrir starfsfólk verslunar, rými 0103, í atvinnuhúsnæði á lóð nr. 27-29 við Snorrabraut. Gjald kr. 10.100"
51279,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051279,Stigahlíð 33A,Lokahús,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja lokahús fyrir Veitur ehf. úr steinsteypu með torf á þaki á lóð nr. 33A við Stigahlíð. Stærðir: 47,9 ferm., 221,7 rúmm. Gjald kr. 10.100"
50899 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050899,Suðurlandsbraut 8,Breyting - BN050622,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir breyttri skráningu, sjá erindi BN050622, einnig er sótt um stækkun 6. hæðar í verslunar- og skrifstofuhúsi á lóð nr. 8 við Suðurlandsbraut. Stærðarbreyting:  xx Gjald kr. 10.100"
50881 (04.93.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050881,Tindasel 3,Geymsla - áður gert,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi fyrir áður gerðri útigeymslu, 0010. Stækkun: 18,2 ferm., 50,1 rúmm. Gjald kr. 10.100"
51168 (01.87.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051168,Traðarland 1,Nýbygging og blaðamannastúka,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skila skal inn uppfærðu mæliblaði fyrir útgáfu byggingarleyfis. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til byggja blaðamannastúku á 2. hæð, geymslu og varamannaskýli við sitt hvorn enda knattspyrnuvallar Víkings á lóð nr. 1 við Traðarland. Stærð er: A rými 57,8 ferm., 172,1 rúmm. B rými 48,8 ferm., 118,6 rými. Gjald kr. 10.100"
51377 (01.83.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051377,Tunguvegur 19,Innrétta íbúðir og hækka ris,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa og vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að hækka þak og innrétta veitingastað í flokki XX, teg. kaffihús fyrir 36 gesti á 1. hæð og gististað í flokki IV, teg. gistiheimili fyrir XX gesti á 2. hæð og í risi og í áður bílskúr í íbúðar- og atvinnuhúsi á lóð nr. 19 við Tunguveg. Lögð er fram umsögn skipulagsfulltrúa um fsp SN160242 dags. 25. apríl 2016. Stækkun:  143 ferm., 400,5 rúmm. Gjald kr. 10.100"
51378 (02.69.850.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051378,Úlfarsbraut 114,Fjölbýlishús,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til að byggja steinsteypt níu íbúða fjölbýlishús, þrjár hæðir og kjallara, steinsteypt og einangrað að utan og klætt málmklæðningu, með bílgeymslu fyrir 9 bíla á lóð nr. 114 við Úlfarsbraut. Stærð A-rými:  1.303,0 ferm., 4.127,2 rúmm.  B-rými:  85,2 ferm. Gjald kr. 10.100"
51223 (04.06.320.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051223,Vagnhöfði 25,Geymslubygging,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til að staðsteypa atvinnuhúsnæði, mhl. 02 á einni hæð á lóð nr. 25 við Vagnhöfða.	 Stærð:  80,0 ferm., 285,8 rúmm.  Gjald kr. 10.100"
51329 (01.38.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051329,Vesturbrún 8,"Hækkun húss, kvistur, svalir o.fl.",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa og lagfæra skráningartöflu.,Sótt er um leyfi til að byggja nýjan kvist á austurhlið og stækka kvist á vesturhlið ásamt því að byggja nýjar svalir á 2. hæð suðurgafli í fjölbýlishúsi á lóð nr. 8 við Vesturbrún. Samþykki eigenda á teikningum dags. 20.06.2016. Gjald kr. 10.100
51438,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051438,Afskráning lóða,Leiðréttingar í fasteignaskrá,Samþykkt.,"Skrifstofa eigna- og atvinnuþróunar óskar eftir því að eftirfarandi lóðir verði afskráðar úr fasteignaskrá. Um er að ræða lóðir sem láðst hefur að afskrá úr fasteignaskrá, t.d. í kjölfar þess að ný lóð var stofnuð á sama landi og eldri lóð. Afskráning lóðanna er liður í leiðréttingu skrifstofu eigna- og atvinnuþrónunar á eignum borgarinnar í fasteignaskrá. Starfsmenn landupplýsingadeildar og skrifstofu eigna- og atvinnuþróunar hafa kortlagt lóðirnar og greint hvort óhætt sé að afskrá. Heiti í fasteignaskrá	Landnúmer	Fastanúmer Árbæjarblettur 33	111094	2045380 Bústaðav.Fossvbl. 39	108679	2328113 Vesturlandsv. Krmbl12	110573	2328380 Vesturlandsv. Krmbl14	110571	2328378 Klifvegur Fossvbl. 30	108678	2328112 Vesturlandsv. Krmbl 9	110509	2328375 Sogavegur-Sogambl. 5	107821	2328079 Klifvegur Fossvbl. 29	108677	2328111 Sléttuvegur F.v.bl 26	107568	2328037 Vesturlandsv. Krmbl13	110572	2328379 Sléttuvegur F.v.bl 27	108675	2328110 Fossvogsblettur 15	108672	2328107 Árbæjarblettur 35	111095	2328482 Köllunarklv. N Hansen	103865	2327727 Laugavegur 53	101509	2327636 Laugarnesvegur 103930	103930	2327739 Fischersund		100536	2327570 Þormóðsstaðav. Brúare	106112	2327900 Kleppsvegur		103885	2327729 Suðurlandsbr. Sebl.6V	111249	2328500 Árbæjarblettur 9	110974	2328441 Árbæjarblettur 8	110972	2328440 Árbæjarblettur 3	110968	2328922 Árbæjarblettur 1	110966	2328438 Árbæjarblettur 2	110967	2328439 Blesugróf Ásbyrgi	111007	2328461 Blesugróf Fossgil	111008	2328462 Blesugróf Heiðardalur	110998	2328454 Blesugróf Lyngbrekka	110992	2328451 Blesugróf Útey	111002	2328456 Blesugróf Vindheimar	111003	2328457 Þvottalaugav. Þlb. 1	104698	2327769 Selásblettur 4A	111251	2045639 Suðurlandsvegur	111601	2328512"
51433 (01.82.410.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051433,Ásendi 17,(fsp) - Fjölgun eigna,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fáist til að fjölga fastanúmerum úr einu í tvö í húsi nr. 17 við Ásenda.
51300 (01.41.011.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051300,Efstasund 67,(fsp) - Klæðning - fjarlægja stromp,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort fjarlægja megi stromp og klæða húsið með standandi aluzink bárumálmi, áfellur hvítar og 25 mm einangrun undir klæðningu."
51436 (01.16.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051436,Suðurgata 4,(fsp) - Bílastæði,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyfi fáist til að gera 4 bílastæði neðst/austast á lóð með aðkeyrslu frá Suðurgötu, til viðbótar við þau 3 stæði sem fyrir eru efst/vestast með aðkeyrslu frá Túngötu, á lóð nr. 4 við Suðurgötu.  Stór tré vestast á lóð verða varðveitt."
