nr,url,heimilisfang,tegund,nidurstada,spurning
50766 (05.05.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050766,Skyggnisbraut 26-30,Breyting - BN047206,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta erindi BN047206, með því að koma fyrir inntaksklefa í bílakjallara og breyta innra skipulagi eldhúsa og baðherbergja í fjölbýlishúsi á lóð nr. 26-30 við Skyggnisbraut. Gjald kr. 10.100"
50715 (01.43.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050715,Sólheimar 27,Sorpskýli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja sorpskýli úr timbri og stáli, læsanlegt og með gólfniðurfalli við fjölbýlishús á lóð nr. 27 við Sólheima. Stærð:  29,3 ferm., 73,4 rúmm. Gjald kr. 10.100"
50465 (04.64.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050465,Spóahólar 12-20,16-20 - Klæða suðurhlið og gafla mhl. 03 og 05,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að klæða fleti á suðurhlið með sléttri álklæðningu á hefðbundnu leiðarakerfi með 50 mm steinullareinangrun og koma fyrir fjórum svalalokunum á íbúðir í mhl. 03 0303, 05 0101, 05 0201 og 05 0202 í fjölbýlishúsinu nr. 16-20 á lóð nr. 12-20 við Spóahóla Umsögn burðarvirkishönnuðar dag. 4. jan. 2016 og samþykkt frá lögboðuðum húsfélagsfundi dags. 3. nóv. 2015 fylgir. Brúttó rúmm svala XX rúmm.  Gjald kr. 10.100"
50693 (01.26.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050693,Suðurlandsbraut 6,Ofanábygging,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 18. mars 2016.,"Sótt er um leyfi til að byggja þrjár hæðir ofaná mhl. 01, koma fyrir svölum á suður- og  norðurhlið 2. hæðar og innrétta gististað í fl. II. teg. E  á 2. til 6. hæð húss á lóð nr. 6 við Suðurlandsbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. mars 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 18. mars 2016. Stækkun húss:  XX ferm., og xx rúmm. Gjald kr. 10.100"
50622 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050622,Suðurlandsbraut 8,"Endurgerð á eldra húsi, viðbygging",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja þrjár hæðir ofaná og dýpka til suðurs verslunar- og skrifsstofuhús á lóð nr. 8 við Suðurlandsbraut. Tengist bílastæðahúsi á þremur pöllum, sem verður sameiginlegt fyrir hús nr. 8 og 10. Erindi fylgir bréf umsækjanda dags. 9. febrúar 2016 og kvöð um afnotarétt Suðurlandsbrautar 10 af hluta bílastæða á Suðurlandsbraut 8 dags. 16. febrúar 2016. Mhl. 01 var:  1.694,1 ferm., 6.681,9 rúmm. Mhl. 01 verður:  4.869,4 ferm., 18.668,1 rúmm. Stækkun:  3.175,3 ferm., 11.986,2 rúmm. Gjald kr. 10.100"
50755 (04.93.400.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050755,Tungusel 2-10 1-11,9-11 - Klæðning suðurhlið,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að klæða og einangra að utan með litaðri sléttri álklæðningu suðurhlið hússins á lóð nr. 9 til 11 við Tungusel. Umsögn burðarvirkishönnuðar fylgir dags. febrúar 2016. Gjald kr. 10.100
46804 (01.18.600.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN046804,Urðarstígur 8,Ofanábygging - stækkun til austurs o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að endurbyggja í breyttri mynd einbýlishús á lóð nr. 8 við Urðarstíg. Stærð: 187 ferm., 606,2 rúmm.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. desember 2013 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. nóvember 2013, útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. mars 2016 ásamt umsögn skipulagsfulltrúa dags. 18. mars 2016 og bréf hönnuðar ódagsett með breytingu á umsókn. Samtals 250,7 ferm. A rými, B og C rými samtals 28,8 ferm. 656,2 rúmm. samtals. Gjald kr. 9.000 + 9.500"
50680 (01.13.640.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050680,Öldugata 3,Br. inni - 1 hæð,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,Sótt er um leyfi til að breyta innra skipulagi í íbúð 0101 í fjölbýlishúsi á lóð nr. 3 við Öldugötu. Gjald kr. 10.100
50357 (01.51.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050357,Öldugrandi  1-9,"Nr. 9 - Endurnýjun á BN039544, geymslur í risi","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að endurnýja erindi BN039544, þar sem veitt var leyfi til að innrétta geymslu í rishæð, setja þakglugga á rýmið og fellistiga úr íbúðum 0301, 0302, 0303 og 0304 í fjölbýlishúsi nr. 9,  á lóð nr. 1-9 við Öldugranda. Erindi fylgir afrit af fundargerð húsfundar dags. 23. febrúar 2005, samþykki meðeigenda ódagsett v/ eldri samþykktar og annað dags. 16. janúar 2016. Gjald kr. 9.823"
50808 (01.17.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050808,Hverfisgata 40,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að sameina og breyta mörkum nokkura lóða eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 17. 02. 2016, þetta eru lóðirnar Hverfisgata 40, Hverfisgata 42, Hverfisgata 44, Klapparstígur 29A, Laugavegur 25A, Laugavegur 27A og Laugavegur 27B. Ath: Tillaga að breytingu lóðamarka af þessum sömu lóðum, sem samþykkt var af byggingarfulltrúa þann 10. 03. 2015, hefur ekki komist til framkvæmda og er því dregin hér með til baka. Lóðin Hverfisgata 40 (staðgr. 1.172.001, landnr. 101425), er talin 337,3 m², lóðin reynist 343 m², teknir eru  75 m² af lóðinni og bætt við óútvísað land (landnr. 218177), bætt er 24 m² við lóðina úr óútvísuðu landi (landnr. 218177),  bætt er 374 m² við lóðina frá Hverfisgötu 42, bætt er 250 m² við lóðina frá Laugavegi 27A, bætt er 349 m² við lóðina frá Laugavegi 27B, bætt er 375 m²við lóðina frá Klapparstíg 29A, bætt er 288 m² við lóðina frá Hverfisgötu 44, lóðin verður 1928 m² og verður skráð samkvæmt ákvörðun byggingarfulltúa. Lóðin Hverfisgata 44 (staðgr. 1.172.003, landnr. 101427), er talin 284,1 m², lóðin reynist 288 m², teknir eru  288 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám.  Lóðin Laugavegur 25A (staðgr. 1.172.019, landnr. 222040), er 45 m² og verður óbreytt. Lóðin Hverfisgata 42 (staðgr. 1.172.002, landnr. 101426), er 374 m², teknir eru  374 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám.  Lóðin Klapparstígur 29A (staðgr.1.172.018, landnr. 217360), er 375 m², teknir eru    375 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27A (staðgr. 1.172.011, landnr. 101433), er talin 252,0 m², lóðin reynist 250 m², teknir eru  250 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27B (staðgr. 1.172.010, landnr. 101432), lóðin er talin 352,7 m², lóðin reynist  349 m², teknir eru  349 m²  af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og  tekin úr skrám.  Óútvísað borgarland (landnr. 218177), lagt er 75 m² við borgarlandið frá Hverfisgötu 40, 	teknir eru 24 m²  af borgarlandinu og lagt við Hverfisgötu 40, óútvísaða borgarlandið stækkar því um 51 m². Sbr. deiliskipulag samþykkt í umhverfis- og skipulagsrái þann 14. 10. 2015, samþykkt í borgarráði þann 22. 10. 2015 og auglýst í B-deild Stjórnartíðinda þann 26. 11. 2015."
50809 (01.17.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050809,Hverfisgata 42,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að sameina og breyta mörkum nokkura lóða eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 17. 02. 2016, þetta eru lóðirnar Hverfisgata 40, Hverfisgata 42, Hverfisgata 44, Klapparstígur 29A, Laugavegur 25A, Laugavegur 27A og Laugavegur 27B. Ath: Tillaga að breytingu lóðamarka af þessum sömu lóðum, sem samþykkt var af byggingarfulltrúa þann 10. 03. 2015, hefur ekki komist til framkvæmda og er því dregin hér með til baka. Lóðin Hverfisgata 40 (staðgr. 1.172.001, landnr. 101425), er talin 337,3 m², lóðin reynist 343 m², teknir eru  75 m² af lóðinni og bætt við óútvísað land (landnr. 218177), bætt er 24 m² við lóðina úr óútvísuðu landi (landnr. 218177),  bætt er 374 m² við lóðina frá Hverfisgötu 42, bætt er 250 m² við lóðina frá Laugavegi 27A, bætt er 349 m² við lóðina frá Laugavegi 27B, bætt er 375 m²við lóðina frá Klapparstíg 29A, bætt er 288 m² við lóðina frá Hverfisgötu 44, lóðin verður 1928 m² og verður skráð samkvæmt ákvörðun byggingarfulltúa. Lóðin Hverfisgata 44 (staðgr. 1.172.003, landnr. 101427), er talin 284,1 m², lóðin reynist 288 m², teknir eru  288 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám.  Lóðin Laugavegur 25A (staðgr. 1.172.019, landnr. 222040), er 45 m² og verður óbreytt. Lóðin Hverfisgata 42 (staðgr. 1.172.002, landnr. 101426), er 374 m², teknir eru  374 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám.  Lóðin Klapparstígur 29A (staðgr.1.172.018, landnr. 217360), er 375 m², teknir eru    375 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27A (staðgr. 1.172.011, landnr. 101433), er talin 252,0 m², lóðin reynist 250 m², teknir eru  250 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27B (staðgr. 1.172.010, landnr. 101432), lóðin er talin 352,7 m², lóðin reynist  349 m², teknir eru  349 m²  af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og  tekin úr skrám.  Óútvísað borgarland (landnr. 218177), lagt er 75 m² við borgarlandið frá Hverfisgötu 40, 	teknir eru 24 m²  af borgarlandinu og lagt við Hverfisgötu 40, óútvísaða borgarlandið stækkar því um 51 m². Sbr. deiliskipulag samþykkt í umhverfis- og skipulagsrái þann 14. 10. 2015, samþykkt í borgarráði þann 22. 10. 2015 og auglýst í B-deild Stjórnartíðinda þann 26. 11. 2015."
50810 (01.17.200.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050810,Hverfisgata 44,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að sameina og breyta mörkum nokkura lóða eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 17. 02. 2016, þetta eru lóðirnar Hverfisgata 40, Hverfisgata 42, Hverfisgata 44, Klapparstígur 29A, Laugavegur 25A, Laugavegur 27A og Laugavegur 27B. Ath: Tillaga að breytingu lóðamarka af þessum sömu lóðum, sem samþykkt var af byggingarfulltrúa þann 10. 03. 2015, hefur ekki komist til framkvæmda og er því dregin hér með til baka. Lóðin Hverfisgata 40 (staðgr. 1.172.001, landnr. 101425), er talin 337,3 m², lóðin reynist 343 m², teknir eru  75 m² af lóðinni og bætt við óútvísað land (landnr. 218177), bætt er 24 m² við lóðina úr óútvísuðu landi (landnr. 218177),  bætt er 374 m² við lóðina frá Hverfisgötu 42, bætt er 250 m² við lóðina frá Laugavegi 27A, bætt er 349 m² við lóðina frá Laugavegi 27B, bætt er 375 m²við lóðina frá Klapparstíg 29A, bætt er 288 m² við lóðina frá Hverfisgötu 44, lóðin verður 1928 m² og verður skráð samkvæmt ákvörðun byggingarfulltúa. Lóðin Hverfisgata 44 (staðgr. 1.172.003, landnr. 101427), er talin 284,1 m², lóðin reynist 288 m², teknir eru  288 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám.  Lóðin Laugavegur 25A (staðgr. 1.172.019, landnr. 222040), er 45 m² og verður óbreytt. Lóðin Hverfisgata 42 (staðgr. 1.172.002, landnr. 101426), er 374 m², teknir eru  374 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám.  Lóðin Klapparstígur 29A (staðgr.1.172.018, landnr. 217360), er 375 m², teknir eru    375 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27A (staðgr. 1.172.011, landnr. 101433), er talin 252,0 m², lóðin reynist 250 m², teknir eru  250 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27B (staðgr. 1.172.010, landnr. 101432), lóðin er talin 352,7 m², lóðin reynist  349 m², teknir eru  349 m²  af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og  tekin úr skrám.  Óútvísað borgarland (landnr. 218177), lagt er 75 m² við borgarlandið frá Hverfisgötu 40, 	teknir eru 24 m²  af borgarlandinu og lagt við Hverfisgötu 40, óútvísaða borgarlandið stækkar því um 51 m². Sbr. deiliskipulag samþykkt í umhverfis- og skipulagsrái þann 14. 10. 2015, samþykkt í borgarráði þann 22. 10. 2015 og auglýst í B-deild Stjórnartíðinda þann 26. 11. 2015."
50818,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050818,Kjalarvogur 12,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans í Reykjavík á nýju mæliblaði fyrir lóðina nr. 12 við Kjalarvog, mæliblaðið er í samræmi við deiliskiulag lóðarinnar sem samþykkt var 27. nóvember 2015 á fundi skipulagsfulltrúa Reykjavíkurborgar.  Óskað er eftir samþykkt á mæliblaði og stofnun lóðarinnar í þjóðskrá."
50814 (01.17.201.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050814,Klapparstígur 29A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að sameina og breyta mörkum nokkura lóða eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 17. 02. 2016, þetta eru lóðirnar Hverfisgata 40, Hverfisgata 42, Hverfisgata 44, Klapparstígur 29A, Laugavegur 25A, Laugavegur 27A og Laugavegur 27B. Ath: Tillaga að breytingu lóðamarka af þessum sömu lóðum, sem samþykkt var af byggingarfulltrúa þann 10. 03. 2015, hefur ekki komist til framkvæmda og er því dregin hér með til baka. Lóðin Hverfisgata 40 (staðgr. 1.172.001, landnr. 101425), er talin 337,3 m², lóðin reynist 343 m², teknir eru  75 m² af lóðinni og bætt við óútvísað land (landnr. 218177), bætt er 24 m² við lóðina úr óútvísuðu landi (landnr. 218177),  bætt er 374 m² við lóðina frá Hverfisgötu 42, bætt er 250 m² við lóðina frá Laugavegi 27A, bætt er 349 m² við lóðina frá Laugavegi 27B, bætt er 375 m²við lóðina frá Klapparstíg 29A, bætt er 288 m² við lóðina frá Hverfisgötu 44, lóðin verður 1928 m² og verður skráð samkvæmt ákvörðun byggingarfulltúa. Lóðin Hverfisgata 44 (staðgr. 1.172.003, landnr. 101427), er talin 284,1 m², lóðin reynist 288 m², teknir eru  288 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám.  Lóðin Laugavegur 25A (staðgr. 1.172.019, landnr. 222040), er 45 m² og verður óbreytt. Lóðin Hverfisgata 42 (staðgr. 1.172.002, landnr. 101426), er 374 m², teknir eru  374 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám.  Lóðin Klapparstígur 29A (staðgr.1.172.018, landnr. 217360), er 375 m², teknir eru    375 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27A (staðgr. 1.172.011, landnr. 101433), er talin 252,0 m², lóðin reynist 250 m², teknir eru  250 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27B (staðgr. 1.172.010, landnr. 101432), lóðin er talin 352,7 m², lóðin reynist  349 m², teknir eru  349 m²  af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og  tekin úr skrám.  Óútvísað borgarland (landnr. 218177), lagt er 75 m² við borgarlandið frá Hverfisgötu 40, 	teknir eru 24 m²  af borgarlandinu og lagt við Hverfisgötu 40, óútvísaða borgarlandið stækkar því um 51 m². Sbr. deiliskipulag samþykkt í umhverfis- og skipulagsrái þann 14. 10. 2015, samþykkt í borgarráði þann 22. 10. 2015 og auglýst í B-deild Stjórnartíðinda þann 26. 11. 2015."
50811 (01.17.201.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050811,Laugavegur 25A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að sameina og breyta mörkum nokkura lóða eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 17. 02. 2016, þetta eru lóðirnar Hverfisgata 40, Hverfisgata 42, Hverfisgata 44, Klapparstígur 29A, Laugavegur 25A, Laugavegur 27A og Laugavegur 27B. Ath: Tillaga að breytingu lóðamarka af þessum sömu lóðum, sem samþykkt var af byggingarfulltrúa þann 10. 03. 2015, hefur ekki komist til framkvæmda og er því dregin hér með til baka. Lóðin Hverfisgata 40 (staðgr. 1.172.001, landnr. 101425), er talin 337,3 m², lóðin reynist 343 m², teknir eru  75 m² af lóðinni og bætt við óútvísað land (landnr. 218177), bætt er 24 m² við lóðina úr óútvísuðu landi (landnr. 218177),  bætt er 374 m² við lóðina frá Hverfisgötu 42, bætt er 250 m² við lóðina frá Laugavegi 27A, bætt er 349 m² við lóðina frá Laugavegi 27B, bætt er 375 m²við lóðina frá Klapparstíg 29A, bætt er 288 m² við lóðina frá Hverfisgötu 44, lóðin verður 1928 m² og verður skráð samkvæmt ákvörðun byggingarfulltúa. Lóðin Hverfisgata 44 (staðgr. 1.172.003, landnr. 101427), er talin 284,1 m², lóðin reynist 288 m², teknir eru  288 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám.  Lóðin Laugavegur 25A (staðgr. 1.172.019, landnr. 222040), er 45 m² og verður óbreytt. Lóðin Hverfisgata 42 (staðgr. 1.172.002, landnr. 101426), er 374 m², teknir eru  374 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám.  Lóðin Klapparstígur 29A (staðgr.1.172.018, landnr. 217360), er 375 m², teknir eru    375 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27A (staðgr. 1.172.011, landnr. 101433), er talin 252,0 m², lóðin reynist 250 m², teknir eru  250 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27B (staðgr. 1.172.010, landnr. 101432), lóðin er talin 352,7 m², lóðin reynist  349 m², teknir eru  349 m²  af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og  tekin úr skrám.  Óútvísað borgarland (landnr. 218177), lagt er 75 m² við borgarlandið frá Hverfisgötu 40, 	teknir eru 24 m²  af borgarlandinu og lagt við Hverfisgötu 40, óútvísaða borgarlandið stækkar því um 51 m². Sbr. deiliskipulag samþykkt í umhverfis- og skipulagsrái þann 14. 10. 2015, samþykkt í borgarráði þann 22. 10. 2015 og auglýst í B-deild Stjórnartíðinda þann 26. 11. 2015."
50812 (01.17.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050812,Laugavegur 27A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að sameina og breyta mörkum nokkura lóða eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 17. 02. 2016, þetta eru lóðirnar Hverfisgata 40, Hverfisgata 42, Hverfisgata 44, Klapparstígur 29A, Laugavegur 25A, Laugavegur 27A og Laugavegur 27B. Ath: Tillaga að breytingu lóðamarka af þessum sömu lóðum, sem samþykkt var af byggingarfulltrúa þann 10. 03. 2015, hefur ekki komist til framkvæmda og er því dregin hér með til baka. Lóðin Hverfisgata 40 (staðgr. 1.172.001, landnr. 101425), er talin 337,3 m², lóðin reynist 343 m², teknir eru  75 m² af lóðinni og bætt við óútvísað land (landnr. 218177), bætt er 24 m² við lóðina úr óútvísuðu landi (landnr. 218177),  bætt er 374 m² við lóðina frá Hverfisgötu 42, bætt er 250 m² við lóðina frá Laugavegi 27A, bætt er 349 m² við lóðina frá Laugavegi 27B, bætt er 375 m²við lóðina frá Klapparstíg 29A, bætt er 288 m² við lóðina frá Hverfisgötu 44, lóðin verður 1928 m² og verður skráð samkvæmt ákvörðun byggingarfulltúa. Lóðin Hverfisgata 44 (staðgr. 1.172.003, landnr. 101427), er talin 284,1 m², lóðin reynist 288 m², teknir eru  288 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám.  Lóðin Laugavegur 25A (staðgr. 1.172.019, landnr. 222040), er 45 m² og verður óbreytt. Lóðin Hverfisgata 42 (staðgr. 1.172.002, landnr. 101426), er 374 m², teknir eru  374 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám.  Lóðin Klapparstígur 29A (staðgr.1.172.018, landnr. 217360), er 375 m², teknir eru    375 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27A (staðgr. 1.172.011, landnr. 101433), er talin 252,0 m², lóðin reynist 250 m², teknir eru  250 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27B (staðgr. 1.172.010, landnr. 101432), lóðin er talin 352,7 m², lóðin reynist  349 m², teknir eru  349 m²  af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og  tekin úr skrám.  Óútvísað borgarland (landnr. 218177), lagt er 75 m² við borgarlandið frá Hverfisgötu 40, 	teknir eru 24 m²  af borgarlandinu og lagt við Hverfisgötu 40, óútvísaða borgarlandið stækkar því um 51 m². Sbr. deiliskipulag samþykkt í umhverfis- og skipulagsrái þann 14. 10. 2015, samþykkt í borgarráði þann 22. 10. 2015 og auglýst í B-deild Stjórnartíðinda þann 26. 11. 2015."
50813 (01.17.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050813,Laugavegur 27B,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að sameina og breyta mörkum nokkura lóða eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsingadeildar dags. 17. 02. 2016, þetta eru lóðirnar Hverfisgata 40, Hverfisgata 42, Hverfisgata 44, Klapparstígur 29A, Laugavegur 25A, Laugavegur 27A og Laugavegur 27B. Ath: Tillaga að breytingu lóðamarka af þessum sömu lóðum, sem samþykkt var af byggingarfulltrúa þann 10. 03. 2015, hefur ekki komist til framkvæmda og er því dregin hér með til baka. Lóðin Hverfisgata 40 (staðgr. 1.172.001, landnr. 101425), er talin 337,3 m², lóðin reynist 343 m², teknir eru  75 m² af lóðinni og bætt við óútvísað land (landnr. 218177), bætt er 24 m² við lóðina úr óútvísuðu landi (landnr. 218177),  bætt er 374 m² við lóðina frá Hverfisgötu 42, bætt er 250 m² við lóðina frá Laugavegi 27A, bætt er 349 m² við lóðina frá Laugavegi 27B, bætt er 375 m²við lóðina frá Klapparstíg 29A, bætt er 288 m² við lóðina frá Hverfisgötu 44, lóðin verður 1928 m² og verður skráð samkvæmt ákvörðun byggingarfulltúa. Lóðin Hverfisgata 44 (staðgr. 1.172.003, landnr. 101427), er talin 284,1 m², lóðin reynist 288 m², teknir eru  288 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám.  Lóðin Laugavegur 25A (staðgr. 1.172.019, landnr. 222040), er 45 m² og verður óbreytt. Lóðin Hverfisgata 42 (staðgr. 1.172.002, landnr. 101426), er 374 m², teknir eru  374 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám.  Lóðin Klapparstígur 29A (staðgr.1.172.018, landnr. 217360), er 375 m², teknir eru    375 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27A (staðgr. 1.172.011, landnr. 101433), er talin 252,0 m², lóðin reynist 250 m², teknir eru  250 m² af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m² og verður afmáð og tekin úr skrám. Lóðin Laugavegur 27B (staðgr. 1.172.010, landnr. 101432), lóðin er talin 352,7 m², lóðin reynist  349 m², teknir eru  349 m²  af lóðinni og lagt við Hverfisgötu 40, lóðin verður 0 m², og verður afmáð og  tekin úr skrám.  Óútvísað borgarland (landnr. 218177), lagt er 75 m² við borgarlandið frá Hverfisgötu 40, 	teknir eru 24 m²  af borgarlandinu og lagt við Hverfisgötu 40, óútvísaða borgarlandið stækkar því um 51 m². Sbr. deiliskipulag samþykkt í umhverfis- og skipulagsrái þann 14. 10. 2015, samþykkt í borgarráði þann 22. 10. 2015 og auglýst í B-deild Stjórnartíðinda þann 26. 11. 2015."
