nr,url,heimilisfang,tegund,nidurstada,spurning
49241 (01.33.060.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049241,Klettagarðar 11,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að lagfæra ósamræmi milli afstöðumyndar og grunnmyndar, sjá erindi BN048260 í húsi á lóð nr. 11 við Klettagarða.  Bréf hönnuðar dags. 14. apríl 2015 fylgir erindi.  Stækkun: 10,8 ferm. 40,8 rúmm. Gjald kr. 9.823"
50533 (01.32.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050533,Korngarðar 1,Breyting - BN048608,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum á erindi BN08020 þannig að gerð er grein fyrir breytingum á 1. hæð, 2. hæð í byggingarlýsingu á húsinu á lóð nr. 1 við Korngarða. Gjald kr. 10.100"
50518 (01.35.700.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050518,Langholtsvegur 43,Breyting vegna lokaúttektar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir áður gerðum breytingum á samþykktu erindi BN049244 vegna lokaúttektar á húsinu á lóð nr. 43 við Langholtsveg. Gjald kr. 10.100
50470 (01.24.000.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050470,Laugavegur 103,Söluturn - 1.hæð 0102,Frestað. Vísað til athugasemda á umsóknarblaði. Er til umfjöllunar hjá skipulagsfulltrúa.,Sótt er um leyfi til að breyta innra skipulagi og innrétta söluturn/veitingaverslun með skyndibita og ís í rými 0102 í húsi á lóð nr. 103 við Laugaveg. Gjald kr. 10.100
50436 (01.17.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050436,Laugavegur 27A,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa hús á lóð nr. 27A við Laugaveg. Niðurrif: Fjölbýlishús mhl. 01, 239,8 ferm., 686,1 rúmm.; Einbýlishús mhl.02, 58,8 ferm., 153,0 rúmm.; Bílskúr/skúr mhl.70, 12,5 ferm., 32,5 rúmm.    Stærð samtals niðurrif:  311,1 ferm., 871,6 rúmm. Gjald kr. 9.823"
50439 (01.17.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050439,Laugavegur 27B,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa steinsteypta hluta fjölbýlishúss á lóð nr. 27B við Laugaveg. Elsti hluti hússins sem er úr timbri verður fluttur á aðra lóð. Niðurrif fastanr:  200-4678 merkt 01 0001 íbúð, 200-4679 merkt 01 0101 íbúð, 200-4680 merkt 01 0102 íbúð, 200-4681 merkt 01 0201 íbúð, 200-4682 merkt 01 0202 íbúð, 200-4683 merkt 01 0301 íbúð. Stærð samtals niðurrif:  390,2 ferm., 1115,0 rúmm. Gjald kr. 9.823"
50538 (01.17.130.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050538,Laugavegur 4,takmarkað byggingarleyfi,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Þinglýsa skal yfirlýsingu um að eignarhald sé ávallt á einni hendi á öllum matshlutum fyrir útgáfu byggingarleyfis.",Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu og flutning húss við Laugaveg 4-6 sbr. samþykkt byggingarleyfi BN049191. Húsið mun verða flutt til geymslu að Álhellu 3 í Hafnarfirði.
50322 (01.17.311.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050322,Laugavegur 56,Ofanábygging - framhús / nýbygging baklóð,Frestað. Vísað til athugasemda á umsóknarblaði og til umsagnar skipulagfulltrúa frá 22. janúar 2016.,"Sótt er um leyfi til að byggja ofan á núverandi framhús ásamt því að reisa nýbyggingu á baklóð fyrir gistiheimili í flokki II, gestafjöldi 32 og fjórir starfsmenn, sbr. fyrirspurn BN050029 sem svarað var neitandi 20.10. 2015 fyrir hús á lóð nr. 56 við Laugaveg. Jafnframt er erindi BN048949 fellt úr gildi. Stækkun:  xx ferm., xx rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. janúar 2016 fylgir erindinu ásamt endurskoðaðri umsögn skipulagsfulltrúa dags. 22. janúar 2016. Meðfylgjandi er bréf lögfræðings dags. 26. nóvember 2015. Gjald kr. 9.823"
50489 (01.79.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050489,Lautarvegur 12,Fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja þriggja hæða steinsteypt fjölbýlishús með þremur íbúðum og tvöfaldri bílgeymslu á lóð nr. 12 við Lautarveg. Stærð A-rými:  552 ferm., 1.724,5 rúmm. B-rými:  69,1 ferm., 122,1 rúmm. C-rými:  91,3 ferm. Gjald kr. 10.100"
50491 (01.79.410.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050491,Lautarvegur 14,Fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja þriggja hæða steinsteypt fjölbýlishús með þremur íbúðum og tvöfaldri bílgeymslu á lóð nr. 14 við Lautarveg. Stærð A-rými:  552 ferm., 1.724,5 rúmm. B-rými:  69,1 ferm., 122,1 rúmm. C-rými:  91,3 ferm. Gjald kr. 10.100"
50490 (01.79.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050490,Lautarvegur 16,Fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja þriggja hæða steinsteypt fjölbýlishús með þremur íbúðum og tvöfaldri bílgeymslu á lóð nr. 16 við Lautarveg. Stærð A-rými:  552 ferm., 1.763,8 rúmm. B-rými:  69,1 ferm., 139,5 rúmm. C-rými:  91,3 ferm. Gjald kr. 10.100"
50526 (01.15.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050526,Lindargata 11,Hækka hús - viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að hækka um einn meter, rífa stigahús á bakhlið (norðurhlið) og byggja viðbyggingu, koma fyrir lyftu og nýju stigahúsi og innrétta gististað í flokki IV, teg. íbúð fyrir 22 gesti á lóð nr. 11 við Lindargötu. Erindi fylgir umsögn Minjastofnunar Íslands dags. 22. september 2015 og bréf hönnuðar dags. 18. janúar 2016. Stækkun:  xx ferm., xx rúmm. Gjald kr. 10.100"
48898 (01.15.241.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048898,Lindargata 34-36,Gististaður,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja fjögurra hæða hús úr forsteyptum einingum og innrétta gististað í flokki II með 20 íbúðareiningum fyrir 36 gesti og til að opna yfir í gististað á Vatnsstíg 11 á lóð nr. 34-36 við Lindargötu. Einnig er sótt um leyfi til að rífa mhl. 01 merkt 0101 íbúð, 63,2 ferm., og mhl. 70 merkt 0101, geymsla 12,7 ferm. á lóð nr. 34-36 við Lindargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. apríl 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 9. apríl 2015 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 22. maí 2015 og umsögn skipulagsfulltrúa dags. 22. maí 2015. Einnig samkomulag við Reykjavikurborg varðandi bílastæði fyrir hreyfihamlaða dags. 19. janúar 2016. Stærð:  1. hæð 182,2 ferm., 2. og 3. hæð 200 ferm., 4. hæð 189,3 ferm. Samtals:  771,5 ferm., 2.225,9 rúmm. Gjald kr. 9.823"
50492 (01.14.050.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050492,Lækjargata 4,Innréttingabreyting 1.hæð og breyting kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi og til að endurnýja innréttingar á 1. hæð og í kjallara veitingastaðarins Jómfrúarinnar í flokki II, tegund A, í húsi á lóð nr. 4 við Lækjargötu. Gjald kr. 10.100"
50472 (01.14.050.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050472,Lækjargata 6A,Veitingastaður fl.III,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um um leyfi til að innrétta veitingastað í flokki III, tegund B, teikningar eru óbreyttar,  í húsi á lóð nr. 6A við Lækjargötu. Meðfylgjandi er samantekt í ljósi sögunnar. Gjald kr. 10.100"
50345 (00.01.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050345,Melavellir,Kjúklingaeldishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja kjúklingaeldishús fyrir 14000 fugla, mhl. 09  á Melavöllum, landnúmer 125655, á Kjalarnesi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. desember 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 15. desember 2015. Stærðir: 1.767,3 ferm., 7.774,1 rúmm. Gjald kr. 9.823"
50520 (00.01.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050520,Melavellir,Kjúklingaeldishús - br. á brunahönnun,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til breytinga á brunatæknilegri hönnun kjúklingaeldishúss, sbr. erindi BN046289 samþ. 13.8. 2013, mhl. 08 á Melavöllum á Kjalarnesi. Gjald kr. 10.100"
50529 (01.24.101.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050529,Mjölnisholt 4,Ofanábygging - geymsluskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja hæð og ris með kvisti á vestur og austur hlið, koma fyrir svölum á öllum hæðum og fjölga íbúðum úr tveimur í þrjár í húsinu á lóð nr. 4 við Mjölnisholt.  Varmatapsútreikningar dags. 8. jan. 2016 fylgir. Borga þarf af einu bílastæðum. Stækkun húss: mhl. 01 er 134,7 ferm., XX rúmm. Mhl. 02:  15,1 ferm., XX rúmm.  Gjald kr. 10.100"
49937 (01.29.520.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049937,Síðumúli 32,Vegna breytinga á eignaskiptayfirlýsingu,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi vegna gerðar  eignaskiptayfirlýsingar í húsi á lóð nr. 32 við Síðumúla. Samþykki á A3 teikningu fylgir erindi. Gjald kr. 9.823
50523 (05.05.380.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050523,Sjafnarbrunnur 11-19,Raðhús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja staðsteypt fimm íbúða raðhús á tveimur hæðum með innbyggðum bílgeymslum á neðri hæðum á lóð nr. 11-19 við Sjafnarbrunn. Stærðir íbúða:  Íbúð 0101, 230,5 ferm., 739,3 rúmm.,  0102, 230,5 ferm., 739,3 rúmm. 0103, 230,5 ferm., 739,3 rúmm. 0104, 230,5 ferm., 739,3 rúmm. 0105 229,9 ferm., 736,1 rúmm. Samtals:  1.151,9 ferm., 3.693,3 rúmm. Gjald kr. 10.100"
50524 (05.05.380.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050524,Sjafnarbrunnur 5-9,Raðhús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja staðsteypt þriggja íbúða raðhús á tveimur hæðum með innbyggðum bílageymslum á neðri hæð á lóð nr. 5-9 Sjafnarbrunn. Stærðir íbúða : Íbúð 0101, 219,9 ferm., 706,6 rúmm. 0102, 219,9 ferm., 706,6 rúmm. 0103, 219,9 ferm., 706,6 rúmm.  Samtals 659,7 ferm., 2.119,7 rúmm.  Gjald kr. 10.100"
50101 (01.35.731.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050101,Skipasund 42,"Hækka þak, kvistir, breyting inni - ný íbúð",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að endurbyggja, breyta og hækka rishæð, innrétta þar íbúð og stækka kvisti, sbr. fyrirspurn BN048183, á húsi á lóð nr. 42 við Skipasund. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. október 2015 og umsögn skipulagsfulltrúa dags. 21. október 2015. Erindi fylgir samþykki meðeigenda dags. 13. september 2015. Stækkun: 112,5 rúmm. Gjald kr. 9.823"
50386 (01.25.520.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050386,Skipholt 70,Ofanábygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja léttbyggða inndregna 3. hæð, koma fyrir lyftu og innrétta 26 íbúðir á 2. og 3. hæð í húsi á lóð nr. 70 við Skipholt. Erindi fylgir samþykki meðlóðarhafa dags.  í nóvember 2015, hljóðtækniskýrsla frá Hljóðtæknilausnir dags. 7. janúar 2016, minnisblað um burðarvirki dags. 2. desember 2015 og greinargerð hönnuða dags. 3. desember 2015. Stærð A-rými:  1.916,7 ferm., 6.849,7 rúmm. B-rými:  329,9 ferm., 1.127,3 rúmm. C-rými:  92,3 ferm. Stækkun:  451,9 ferm.,  xx rúmm. Gjald kr. 9.823"
50535 (01.15.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050535,Skúlagata 14-16,Vatnsstígur 22 - Breyta skráningu lyftuforrýma,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta skráningu lyftuforrýma sbr. skýringartexta í byggingarlýsingu á afstöðumynd fyrir Vatnsstíg 22 á lóð nr. 14-16 við Skúlagötu. Meðfylgjandi er brunahönnun dags. 19.1. 2016 og samþykki eigenda dags. 19.1. 2016. Gjald kr. 10.100
50536 (01.15.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050536,Skúlagata 14-16,Vatnsstígur 22 - Samnýta tímabundið 1201 og 1202,Frestað. Vísað til athugasemda á umsóknarblaði.,ótt er um leyfi til að breyta innra skipulag og opna og samnýta tímabundið íbúðir  1201 og 1202 í húsinu mhl. 15 Vatnsstíg 22 á lóð nr.  14-16 við Skúlagötu. Gjald kr. 10.100
50537 (01.15.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050537,Skúlagata 14-16,Vatnsstígur 22 - Samnýta tímabundið íbúðir 1101 og 1102,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulag og opna og samnýta tímabundið íbúðir  1101 og 1102 í húsinu, mhl. 15, Vatnsstíg 22 á lóð nr. 14-16 við Skúlagötu. Gjald kr. 10.100"
50453 (01.15.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050453,Skúlagata 17,Dominos - 0103 og 0005 sbr. BN050228,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til að breyta áður samþykktu erindi BN050228 þannig að innra skipulagi í rými 0103 og 0005 verður breytt samkvæmt bréfi frá hönnuði í húsinu á lóð nr. 17 við Skúlagötu. Bréf frá hönnuði sem vísar í breytingar dags. 30. desember 2015 fylgir erindi. Gjald kr. 10.100
50475 (01.43.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050475,Sólheimar 23,Breyta gluggum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að endurnýja glugga á tveimur hliðum, 1 og 2, og breyta þeim að hluta, sbr. erindi BN049212, á 14 hæða fjölbýlishúsi með 63 íbúðum á lóð nr. 23 við Sólheima. Meðfylgjandi er óundirrituð fundargerð frá húsfundi dags. 26.11. 2015. Gjald kr. 10.100"
50388 (01.14.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050388,Suðurgata 3,Veitingarekstur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir aðstöðu til veitingareksturs í flokki II, tegund G samkomusalur, fyrir 49 gesti í skrifstofu- og félagsmiðstöð samtakanna 78 á 1. hæð í húsi á lóð nr. 3 við Suðurgötu. Meðfylgjandi er bréf umsækjanda dags. 4.12. 2015 og annað dags. 14.1. 2016. Gjald kr. 9.823"
50488 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050488,Suðurlandsbraut 32,4.hæð - Fótaaðgerðarstofa,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta skrifstofuherbergi á 4. hæð í fótaaðgerðastofu og koma þar fyrir þremum handlaugum í húsinu á lóð nr. 32 við Suðurlandsbraut. Gjald kr. 10.100
50221 (01.33.540.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050221,Sundagarðar 10,"Breyting inni - kælir, flóttaleið, starfsmannarými o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi, koma fyrir nýjum kæliklefa, breyta núverandi kælum, bæta við flóttaleið, breyta starfsmannarýmum á 1. og 2. hæð og fjarlægja útistiga og hurð í húsi á lóð nr. 10 við Sundagarða. Gjald kr. 9.823"
50532 (01.33.530.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050532,Sundagarðar 2,Breyting innra skipulag - snyrtingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra skipulagi á skrifstofum á 2. hæð þannig að settar eru upp brunahurðir á göngum og komið er fyrir snyrtingum á norðurhluta í húsinu á lóð nr. 2 við Sundagarða. Gjald kr. 10.100
50476 (01.14.230.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050476,Tjarnargata 35,Bílastæði,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um staðfestingu á tveimur áður gerðum bílastæðum á lóð húss nr. 35 við Tjarnargötu. Erindi fylgir bréf skrifstofu eigna og atvinnuþróunar dags. 3. desember 2015 og bréf skrifstofu sviðsstjóra dags. 22. janúar 2016. Gjald kr. 10.100
50503 (04.32.700.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050503,Tunguháls 19,Breyting á eignaskiptum,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta eignaskiptum á 1. hæð þannig að flóttagangur fellur út og verður séreign 0101, tæknirými og snyrting á 2. hæð verður séreign 0101 og skjalageymsla verður kaffistofa, snyrting og hálfur gangur /stigi á 3. hæð verður séreign 0301 og snyrtingar og gangur/stigi verða séreign 0301 í húsinu á lóð nr. 19 við Tunguháls.  Gjald kr. 10.100"
50531 (01.83.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050531,Tunguvegur 19,Innrétta íbúðir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að innrétta í núverandi atvinnuhúsnæði þrjár nýjar íbúðir í húsi á lóð nr. 19 við Tunguveg. Meðfylgjandi er bréf arkitekts dags. 19.1. 2016. Gjald kr. 10.100
50377 (02.34.620.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050377,Vættaborgir 26-28,26 - Sökkulrými,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að taka í notkun óútgrafið rými í kjallara og innrétta snyrtingu og eldunaraðstöðu, koma fyrir hurð út á lóð á norðurhlið og glugga á austurhlið parhúss nr. 26 á lóð nr. 26-28 við Vættaborgir. Samþykki meðlóðarhafa dags. 6. jan. 2016 og 10.jan. 2016 fylgir. Stækkun:  43,5 ferm., 161,6 rúmm. Gjald kr. 9.823"
50550 (01.18.630.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050550,Þórsgata 20B,Breyting á málsetningum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,Sótt er um samþykki á breyttum málsetningum sbr. erindi BN050334 samþ. 1.12. 2015 á húsi á lóð nr. 20b við Þórsgötu. Engin breyting á stærð. Gjald kr. 10.100
50500 (04.72.430.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050500,Þverás 10,Lóðarskipting,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að koma fyrir tveimur sérnotaflötum fyrir íbúðir 0101 og 0102 á lóð nr. 10 við Þverás. Gjald kr. 10.100
50525 (01.53.200.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050525,Ægisíða 123,Gasskápur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN050133, koma fyrir gasgeymslu á afgirtu útisvæði austan við hús á lóð nr. 123 við Ægisíðu. Erindi fylgir samþykki meðlóðarhafa áritað á uppdrátt. Gjald kr. 10.100"
50413 (01.16.110.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050413,Garðastræti 39,(fsp) - Bílastæði,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 22. janúar 2016.,"Spurt er hvort byggja megi 5,2 x 5,5 ferm. innkeyrslubílaplan sambærilegt við það á nr. 37 með kaldri geymslu fyrir garðáhöld undir og lofthæð 2,7 m við hús á lóð nr. 39 við Garðastræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 22. janúar 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 22. janúar 2016."
