nr,url,heimilisfang,tegund,nidurstada,spurning
50924 (01.17.110.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050924,Klapparstígur 30,Veitingastaður 1.hæð - br. á öðrum hæðum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta veitingastað í flokki III, teg. A fyrir 129 gesti á 1. hæð og í kjallara, sjá erindi BN048637 og til að breyta afmörkun íbúðar 0202 í íbúðar- og atvinnuhúsi á lóð nr. 30 við Klapparstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 29. apríl 2016. Einnig greinargerð um hljóðvist frá Verkís dags. í september 2016. Gjald kr. 10.100"
51883 (01.32.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051883,Korngarðar 1,Milliveggir í kælirými 5,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta vinnslurými inn af kæliklefa nr. 5 og verður það notað fyrir þvott, skurð og pökkun á grænmeti og ávöxtum í húsi á lóð nr. 1 við Korngarða.  Gjald kr. 10.100"
51890 (02.64.750.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051890,Lambhagavegur 9,Atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tvílyft atvinnuhúsnæði með millilofti á lóð nr. 9 við Lambhagaveg. Stærðir: A-rými 2.813,7 ferm., 13.361,5 rúmm.  C-rými 767,4m2 Gjald kr. 10.100"
50928 (01.38.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050928,Laugarásvegur 1,Veitingastaður/kaffihús í fl. II,Frestað. Vísað til athugasemda á umsóknarblaði og umsögn skrifstofu sviðstjóra dags. 27. október 2016.,Sótt er um leyfi til að innrétta veitingastað í flokki II  í kjallara og 1. hæð fyrir 30 gesti í rými 0101 í húsi á lóð nr. 1 við Laugarásveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 29. apríl 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 29. apríl 2016. Bréf frá skifstofu sviðstjóra dags. 27. okt. 2016 fylgir. Umsögn byggingatæknifræðings frá Blikksmiðnum um Ozon dags. 14. sept. 2016 og umsögn pípulagningameistara ódags.  Bréf frá Cato lögmönnum dags. 5. október. 2016 fylgir. Gjald kr. 10.100 + 10.100
51839 (01.34.610.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051839,Laugarnesvegur 56,Breytingar á erindi BN047953,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta áður samþykktu erindi BN047953 þannig að breytt er innra fyrirkomulagi baðherbergja og fyrirkomulagi sorpskýlis við fjölbýlishús á lóð nr. 56 við Laugarnesvegi  Samþykki aðliggjandi lóða nr. 54 og 58 fylgja erindinu á teikningum. Gjald kr. 10.100
51754 (01.17.130.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051754,Laugavegur 10,"Risþak bakhúsi - kvistur, breyting Gló sbr. BN051134",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta erindi BN051134, kvistur á bakhlið er breikkaður, sameina bakhús, byggja mænisþak og koma fyrir gleranddyri framan við inngang  í húsið á lóð nr. 10 við Laugaveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. október 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 7. október 2016. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2016 fylgir erindinu. Leiðrétt bókun frá fundi skipulagsfulltrúa 21. október 2016 þar sem umsögn skipulagsfulltrúa dags. 20. október 2016 var samþykkt. Leiðrétt bókun er: Umsögn skipulagsfulltrúa dags. 28. október 2016 samþykkt. Umsögn Minjastofnunar Íslands dags. 5. september 2016. Bréf frá Gló og Joe & Juice  dags. 27. okt. 2016fylgir erindi. Stækkun : 1,8 ferm., 86,3 rúmm. Gjald kr. 10.100"
51473 (01.24.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051473,Laugavegur 107,Breyta Hlemmi í matarmarkað,Frestað. Vísað til athugasemda á umsóknarblaði og málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til breytinga innanhúss fyrir Hlemm matarmarkað í strætóbiðstöð á lóð nr. 107 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. mars 2016 fylgir erindi BN050623, ásamt umsögn skipulagsfulltrúa dags. 3. mars 2016. Einnig greinargerð Mannvits frá 26.7. 2016, hljóðvistarskýrsla Eflu dags. 27.7. 2016, brunahönnun Eflu dags. 26.7. 2016, sem og gátlisti, bréf arkitekts dags. 25.10. 2016 og skema yfir fyrirtæki, tímasetning, áhöld, tæki og hráefni. Gjald kr. 10.100"
51862 (01.17.111.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051862,Laugavegur 17,Breytingar - BN047129 brunavarnir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir breytingum á brunahólfun í kjallara,  v/lokaúttektar á erindi BN047129, í íbúðar- og atvinnuhúsi á lóð nr. 17 við Laugaveg. Gjald kr. 10.100"
51652 (01.17.150.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051652,Laugavegur 20B,Stækkun - Kaldi Bar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að stækka veitingastaðinn Kalda Bar til suðurs þar sem áður var skartgripaverslun við Klapparstíg á lóð nr. 20 B við Laugaveg. Erindi fylgir hljóðvistarskýrsla dags. í ágúst 2016. Gjald kr. 10.100
51430 (01.17.302.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051430,Laugavegur 55,Hótel,Frestað. Vísað til athugasemda á umsóknarblaði og athugasemda í umsögn skipulagsfulltrúa dags. 28. október 2016.,"Sótt er um leyfi til að byggja nýbyggingu fyrir verslun og gististað í flokki V, teg. a - hótel, sem hýsa mun 116 gesti á lóð nr. 55 við Laugaveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2016 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 26. október 2016.  Stærð A-rými: 2.070,8 ferm., 6.911,0 rúmm. B-rými x ferm., x rúmm.  C-rými x ferm. Umsögn Minjastofnunar Íslands dags. 27. maí 2016 fylgir erindi. Gjald kr. 10.100"
51884 (01.17.402.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051884,Laugavegur 77,Breytingar 2. og 3.hæð - uppfærðar brunavarnir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta þannig að á 2. hæð  verður tveimur salernum snúið frá anddyri, áður opið vinnusvæði  verður að tveimur lokuðum viðtalsherbergjum og á 3. hæð verða innribreytingar sem eru að hluta að stærri skrifstofa verður að þremur minni í húsinu á lóð nr. 77 við Laugarveg. Gjald kr. 10.100"
51774 (01.17.413.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051774,"74"">Laugavegur 95-99",Hótel fl.V,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja viðbyggingu samhliða endurbyggingu útveggja og þaks, og innrétta hótel í flokki V - teg. a, ásamt verslun og þjónustu á jarðhæð, í húsi á lóð nr. 95-99 við Laugaveg. Stækkun A-rými: 548,5 ferm., 694,0 rúmm.  Gjald kr. 10.100"
51746 (01.15.150.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051746,Lindargata 14,"Áður grerðar breytingar, 2.hæð",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrgðaraðilar.,Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi íbúðar á 2. hæð í fjölbýlishúsi á lóð nr. 14 við Lindargötu. Gjald kr. 10.100
51379 (01.14.050.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051379,Lækjargata 6A,Reyndarteikningar v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um samþykki á breyttum teikningum, sbr. erindi BN050848, sem felast í leiðréttingum á stigahúsi og aðkomu að efri hæðum húss á lóð nr. 6A við Lækjargötu. Gjald kr. 10.100"
51714 (01.19.002.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051714,Njálsgata 37,Ofanábygging - kvistir - svalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að lengja til vesturs, byggja hæð ofaná og innrétta fjórar íbúðir í húsi á lóð nr. 37 við Njálsgötu. Erindi fylgir umsögn Minjastofnunar Íslands dags. 4. október 2016. Eftir stækkun, A-rými:  477,4 ferm., 1.359,3 rúmm. B-rými:  40,3 ferm., Samtals:  517,7 ferm. Stækkun: 312,4 ferm., xx rúmm. Gjald kr. 10.100"
51458 (01.44.111.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051458,Nökkvavogur 11,Síkka glugga í stofu,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um leyfi til að síkka glugga í stofu á suðurhlið, koma fyrir svalahurð við hlið hans og koma fyrir stigapalli og tröppur út í garð, síkka glugga í kjallara að sunnan og vestanmegin og koma fyrir nýjum glugga á kjallara á austurgafl í húsi á lóð nr. 11 við Nökkvavog. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. október 2016. Samþykki frá meðeigendum lóðar dags. 28. Júní 2016 og umsögn Burðarvirkishönnuðar dags. 21. sept. 2016 fylgir  Gjald kr. 10.100 + 10.100"
51842 (01.82.320.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051842,Rauðagerði 66,Breyting - 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innréttingu kjallara í einbýlishúsi á lóð nr. 66 við Rauðagerði. Gjald kr. 10.100
51775 (01.24.351.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051775,>Skeggjagata 5,"Svalir 2.hæð, breyting kjallara o.fl.",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að setja nýjar svalir og svalahurð á vesturgafl á 2. hæð, fjarlægja svalir á norðurhlið, breyta fyrirkomulagi í kjallara sem er órjúfanlegur hluti íbúðar á 1. hæð, síkka glugga og gera útgang úr kjallara, sbr.  fyrirspurn BN051696, flytja inntök fyrir vatn og rafmagn í sameiginlegt rými undir útitröppum og skipta út gluggum og lögnum í húsi á lóð nr. 5 við Skeggjagötu. Meðfylgjandi er íbúðarskoðun dags. 9. september 2016. Gjald kr. 10.100"
51724 (01.15.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051724,Skúlagata 28,Reyndarteikningar - BN049619,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um samþykki á áður gerðum breytingum á gistiskála í flokki V og veitingastað í flokki II, sjá erindi BN049619 á lóð nr. 28 við Skúlagötu. Gjald kr. 10.100"
51828 (01.16.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051828,Sólvallagata 5,"Svalir, tröppur niður í garð o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði og athugasemdir í umsögn skipulagsfulltrúa dags. 28. október 2016.,"Sótt er um leyfi til að byggja svalir úr heitgalvanhúðuðu stáli með gólfi og þrepum úr harðviði, opna dyr að svölum og breyta glugga eins og gert verður á hinum hluta tvíbýlishússins á lóð nr. 5 við Sólvallagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. október 2016. Meðfylgjandi er umsögn skipulagsfulltrúa dags. 28.10. 2016. Gjald kr. 10.100"
51829 (01.16.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051829,Sólvallagata 5A,"Svalir, tröppur niður í garð o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði og athugasemdir í umsögn skipulagsfulltrúa dags. 28. október 2016.,"Sótt er um leyfi til að byggja svalir úr heitgalvanhúðuðu stáli með gólfi og þrepum úr harðviði, opna dyr að svölum og breyta glugga eins og gert verður á hinum hluta tvíbýlishússins á lóð nr. 5A við Sólvallagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. október 2016. Meðfylgjandi er umsögn skipulagsfulltrúa dags. 28.10. 2016. Gjald kr. 10.100"
51881 (01.63.130.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051881,Sturlugata 6,Vísindagarðar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja fjögurra hæða verslunar- og skrifstofuhús sem hýsa mun frumkvöðlasetur sem tengir fyrirtæki og vísindasamfélag í Vísindagörðum á lóð nr. 6 við Sturlugötu. Erindi fylgir skýrsla um byggingareðlisfræði og orkuramma, greinargerð með burðarvirkishönnun, greinargerðir um hönnunarforsendur lýsingar og lagnakerfa og greinargerðir um hljóðvist og brunahönnun allt frá verkfræðistofunni Eflu dags. í október 2016 ásamt greinargerð hönnuðar um aðgengi dags. í október 2016. Stærð, A+B rými:  8.683,2 ferm., 30.236 rúmm. Gjald kr. 10.100"
51820 (01.13.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051820,Tryggvagata 16,Rishæð - breyta í íbúð - þaksvalir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta rishæð þannig að halli á þaki verður brattari að götu og garði og að á milli þakflata komi flatt þak sem nýtist sem þaksvalir, jafnframt er rýminu breytt í íbúð í fjöleignahúsinu á lóð nr. 16 við Tryggvagötu. Meðfylgjandi er samþykki meðeigenda. Stækkun:  22,3 ferm., 91,2 rúmm. Gjald kr. 10.100"
51835 (01.76.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051835,Varmahlíð 1,Breyting 2.hæð - brúartenging o.fl.,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing vegna lóðar sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að byggja 2. hæð í miðrými, mhl. 01/0201, með brúartengingu í sýningartank, mhl. 02/0201 þar sem byggt verður milligólf, einnig verða flóttaleiðir og flóttastigar uppfærðir í Perlunni á lóð nr. 1 við Varmahlíð. Meðfylgjandi er bréf frá Veitum ohf. dags. 7.10. 2016 og bréf frá Verkís dags. 20.9. 2016. Samtals stækkun: 803,6 ferm. Gjald kr. 10.100"
51739 (01.18.131.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051739,Þórsgata 27,Gluggi kjallara - breyting inni,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um leyfi til að setja nýjan glugga á baðherbergi við austurhlið, breyta herbergi í stofu í kjallara og loka á milli herbergja á 1. hæð og koma þar fyrir herbergi í staðinn fyrir stofu í einbýlishúsinu á lóð nr. 27 við Þórsgötu.  Umsögn burðarvirkishönnuðar dags. 24. okt. 2016 fylgir. Gjald kr. 10.100"
51846 (01.55.312.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051846,Þrastargata 1,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á þegar gerðum breytingum, sbr. BN048914, sem felast í að snyrting er flutt frá aðalhæð á millipall, hurð þar verður gluggi á snyrtingu, rennihurð úr stofu út á svalir verður vængjahurð, rennihurð á þvottaherbergi verður lamahurð og opi milli hæða lokað í einbýlishúsi á lóð nr. 1 við Þrastargötu. Stærðir stækkun 1,4 ferm. Gjald kr. 10.100"
51870 (04.35.230.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051870,Þykkvibær 14,Reyndarteikning,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum sem felast í viðbyggingu við NV enda húss á lóð nr. 14 við Þykkvabæ. Stækkun: x ferm., x rúmm. Gjald kr. 10.100"
51872 (01.13.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051872,Öldugata 55,Kvistir - svalir,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að koma fyrir eldhúskróki í þvottaherbergi/geymslu í risi íbúðahúss á lóð nr. 55 við Öldugötu. Gjald kr. 10.100
51898 (04.06.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051898,Vagnhöfði 17,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir  samþykki bygginarfulltrúans á breytingu lóðamarka, vegna lóðarinnar Vagnhöfði 17, samanber meðsenda uppdrætti þ.e. Breytingablaði 4.063.1 og Lóðauppdrátt 4.063.1, dagsettum 31. 10. 2016. Lóðin Vagnhöfði 17 (staðgr. 4.063.101, landnr. 110637) er 2102 m², bætt er   683 m² við lóðina úr óútvísuðu landi (landnr. 221447), lóðin verður 2785 m². Sjá deiliskipulag sem samþykkt var skipulagsráði þann 08. 06. 2005, samþykkt í borgarráði þann 16. 06. 2005 og auglýst í B-deild Stjórnartíðinda þann 21. 06. 2005."
51795 (01.22.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051795,Laugavegur 161,(fsp) - Skipta í tvær íbúðir,Neikvætt. Samanber umsögn skipulagsfulltrúa dags. 28. október 2016.,Spurt er hvort skipta megi íbúð 0101 í tvær íbúðir í húsi á lóð nr. 161 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. október 2016.
