nr,url,heimilisfang,tegund,nidurstada,spurning
45321 (01.17.020.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045321,Skólastræti 3,Byggja svalir og geymslu,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að byggja svalir með steyptu handriði við suðausturhorn 2. hæðar, geymslu undir svalir með inngangi af lóð og til að breyta innra skipulagi einbýlishúss á lóð nr. 3 við Skólastræti. Umsögn Húsafriðunarnefndar dags. 13 nóv. 2012, bréf frá hönnuði dags. 4. des. 2012 og samþykki eigenda Skólastrætis nr. 1, 3B og 5 fylgja erindinu. Stækkun:  xx ferm., xx rúmm. Gjald kr. 8.500 + xx"
45330 (01.16.021.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045330,Sólvallagata 18,Áður gerð viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,Vegna eignaskiptayfirlýsingar er sótt um samþykki fyrir áður gerðri viðbyggingu (kolageymslu) að norðausturhlið hússins á lóðinni nr. 18 við Sólvallagötu. Samþykki meðeigenda (á teikn.) fylgir erindinu. Stærð: Stækkun xx. Gjald kr. 8.500 + xx
45197 (01.24.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045197,Stakkholt 2-4,Fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja staðsteypt íbúðar- og atvinnuhús einangrað að utan og klætt áli.  Húsið skiptist í sex matshluta, fimm mishá stigahús með 139 2-4 herbergja íbúðum, verslunar- og þjónusturýmum og bílakjallara fyrir 144 bíla og verður nr. 2A, 2B, 4A, 4B og 3A og 3B á lóð nr. 2-4 við Stakkholt. Stærðir: Mhl.01, bílakjallari:  4500 ferm. Mhl.02, íbúðir:  4415,7 ferm. Mhl.03, íbúðir:  2.338,3 ferm. Mhl.04, íbúðir:  3.795,3 ferm. Mhl.05, íbúðir:  1.573,8 ferm. Mhl.06, íbúðir:  2.227 ferm. Samtals 12.120 ferm., 41.430 rúmm. Gjöld kr. 8.500 + 3.521.550"
45327 (01.16.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045327,Suðurgata 26,Fella út björgunarop á 1.hæð,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,Sótt er um leyfi til að fella út björgunarop á 1. hæð í húsinu á lóð nr. 26 við Suðurgötu. Gjald kr. 8.500
45290 (01.26.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045290,Suðurlandsbraut 12,Breyta í hótel,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Í samræmi við 1. tölulið ákvæðis til bráðabirgða í byggingarreglugerð nr. 112/2012 er byggingin undanþegin ákvæðum í 6. - 16. hluta reglugerðarinnar. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til þess að breyta núverandi skrifstofum á 2. til 7. hæð í hótel í flokki V sem verður með 95 herbergi og veitingastað fyrir 108 gesti, útlit breytist þar sem hurðir verða settar á suðurhlið og gluggar á vesturhlið bakhúss verða síkkaðir í húsinu á lóð nr. 12 við Suðurlandsbraut.  Bréf hönnuðar um undanþágu frá byggingareglugerð nr. 112/2012 dags. 27. nóv. 2012 og bréf þar sem óskað er eftir leyfi til að hefja framkvæmdir á niðurrifi innanhús. 27. nóv. 2012 fylgir erindinu.  Umsögn burðarvirkishönnuðar dags.6. des. 2012 og bréf frá hönnuði um nánari undanþágu frá byggingareglugerð nr. 112/2012 Fylgja erindinu. Samþykki meðeigenda dags. 7. des. 2012 og skýrsla brunahönnuðar dags. 10. des. 2012. fylgja erindinu. Gjald kr. 8.500"
44991 (01.53.101.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044991,Sörlaskjól 78,"kvistur, svalir, hjólaskýli",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja kvist á norðurhlið, svalir á suðurhlið 1. hæðar, verönd og hurð út í garð úr kjallara og til að byggja hjólaskýli við norðurhlið bílskúrs við parhús á lóð nr. 78 við Sörlaskjól. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 12. október 2012 fylgir erindinu ásamt umsögn skipulagsstjóra dags. 10. október 2012. Kvistur:  xx rúmm. Hjólageymsla xx ferm., xx rúmm. Stækkun:  xx ferm., xx rúmm. Gjald kr. 8.500 + xx"
45026 (01.14.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045026,Tjarnargata 30,Breyta fjölbýli í einbýli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi, koma fyrir þakgluggum á vesturhlið og inngangi í kjallara, setja útihurð á sólstofu og hlið á innkeyrslu, byggja sólpall m/setlaug í garði, færa glugga og skrautlista til upprunalegs horfs, útbúa geymslu fyrir reiðhjól undir verönd og breyta í einbýli,  fjölbýlishúsi á lóð nr. 30 við Tjarnargötu. Stækkun:  xx ferm., xx rúmm. Gjald kr. 8.500 + xx"
45302 (04.71.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045302,Vatnsveituv. Fákur,breytt teikning frá BN044227,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykkt á reyndarteikningu v/lokaúttektar, þar sem gerð er grein fyrir breyttri staðsetningu frá erindi BN044227 á svölum og snyrtingu í rými 0201 í hesthúsi við Faxaból 9 á lóð við Vatnsveituveg. Gjald kr. 8.500"
45252 (02.84.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045252,Veghús  7-17,9 - Hurð á milli íbúðar og bílskúrs,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að opna á milli íbúðar 0102 yfir í bílskúr 0104 í mhl. 02 í fjölbýlishúsinu nr. 9 á lóð 7-17 við Veghús. Umsögn burðarvirkshönnuðar dags. 3. des. 2012 fylgir. Gjald kr. 8.500
45226 (04.38.780.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045226,Viðarás 91-101,91 - Viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja viðbyggingu við austurhlið raðhúss nr. 91 á lóð nr. 91-101 við Viðarás. Erindi fylgir jákv. fsp. dags. 8. maí 2012 og samþykki meðlóðarhafa dags. 30. nóvember 2012. Stækkun 10 ferm., 28,3 rúmm. Gjald kr. 8.500 + 2.406"
44411 (01.18.111.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044411,Þórsgata 1,Tengibygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tengibyggingu milli Lokastígs 2 og Týsgötu 5/Þórsgötu 1, breyta fyrirkomulagi innanhúss og sameina húsin í hótel, jafnframt eru erindi BN044183 og BN044184 dregin til baka, á lóð nr. 1 við Þórsgötu. Meðfylgjandi er loftræsihönnun fyrir kjallararými á teikningu númer A-004. Viðbygging stækkun:  39,3 ferm., 101,2 rúmm. Gjald kr. 8.500 + 8.500 + 8.602"
45341 (00.01.200.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045341,Arnarholt 125651,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum lóðar Sjúkrastofnunarinnar í Arnarholti (staðgr. 32.161.101, landnr. 221217), eins og sýnt er á meðsendum uppdrætti landupplýsingadeildar dags. 05. 12. 2012.  Lóðin er afmörkuð eins og ákveðið var af skipulagsnefnd  Reykjavíkurborgar 19. 06. 1999, sbr. uppdrátt dagsettan 15. 07. 1999. Lóðin reynist 139741 m², teknir 2766 m² af lóðinni, sbr. bréf Fjármálaráðuneytisins, dags. 30. 05. 2012, leiðrétting vegna fermetrabrota 1 m². Lóð Sjúkrastofnunarinnar í Arnarholti (staðgr. 32.161.101, landnr. 221217), verður 136974 m². Lóðin Arnarholt 125651 (landnr. 125651) minnkar því sem því nemur eða um 136974 m²."
45344 (01.18.632.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045344,Baldursgata 32,leiðrétting,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Leiðrétting á bókun vegna BN045138, samþykkt 04.11 2012. Samþykkt var fjölbýlishús á lóð með sjö íbúðum, samtals 452,6m2. Fyrir er á lóð einbýlishús að stærð 201m2. Greiða skal fyrir bílastæðagjald í gjaldflokki III fyrir fimm stæði kr. 2.230.823 pr. stæði. Gjald samtals kr. 11.154.115"
45345 (01.18.632.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045345,Baldursgata 34,leiðrétting,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Leiðrétting á bókun vegna BN045139, samþykkt 04.11 2012. Samþykkt var fjölbýlishús á lóð með þrem íbúðum, samtals 155m2.  Fyrir á lóð er fjölbýlishús að stærð 98,7m2.  Greiða skal bílastæðagjald í gjaldflokki III fyrir eitt stæði kr. 2.230.823"
45338 (01.08.920.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045338,Fiskislóð 27,Niðurfelling byggingarleyfis,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,Grandasprautun ehf. óskar niðurfellingu byggingarleyfis að Fiskislóð 27 og endurgreiðslu gjalda. Vísað er til samkomulags Faxaflóahafna sf. dags. 1. nóvember sl. við Grandanes ehf. og Grandasprautun ehf. um innlausn lóðarinnar nr. 27 við Fiskislóð.
45219 (01.16.233.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045219,Blómvallagata 13,(fsp) - 2 íbúðir kjallara,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort samþykki fengist fyrir tveimur áður gerðum ósamþykktum íbúðum, einingu 0001 og 0002, í fjölbýlishúsinu á lóðinni nr. 13 við Blómvallagötu.  Afsalsbréf dags. 02.11.1955 og 22.07.1956 fylgja erindinu. Íbúðaskoðun á einingu 0002 dags. 6. júní 2002. og á einingu 0001 dags. 14.11.2006 fylgja erindinu. Nýjar íbúðaskoðanir, báðar dags. 05.12.2012 fylgja erindinu."
45331 (04.79.160.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045331,>Búðavað 18-20,(fsp) - Bílastæði,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að færa tvö samliggjandi bílastæði niður fyrir hús  nr. 20 á lóð nr. 18 til 20 við Búðavað. Bréf frá byggingastjóra dags. 3. des. 2012 ásamt teikningum og ljósmyndum fylgja erindinu..
45303 (01.14.000.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045303,Hafnarstræti 1-3,(fsp) - Kvistir,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að byggja tvo kvisti á suðurþekju hússins á lóðinni nr. 1-3 við Hafnarstræti.
45305 (04.33.170.2 09),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045305,Hraunbær 67,(fsp) - Hurð á bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að koma fyrir dyrum á suðurhlið (bakhlið) bílskúrs í eigu hússins nr. 67 á lóðinni nr. 51-67 við Hraunbæ.
45315 (01.44.121.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045315,Karfavogur 25,(fsp) - Kvistir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja kvist á norðurþekju hússins nr. 25 við Karfavog.
45336 (01.19.030.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045336,Njálsgata 52A,(fsp) - Svalir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Byggingarleyfisumsókn verður grenndarkynnt berist hún.,Spurt er hvort leyft yrði að byggja svalir á suðurhlið annarrar hæðar hússins nr. 52A við Njálsgötu.
45298 (04.38.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045298,Rauðás  1-7,(fsp) - 1-7 og 9-17 - Endurbygging stoðveggs,Frestað. Gera betur grein fyrir erindinu.,Spurt er hvort leyft yrði að endurbyggja stoðvegg vestan við raðhús á lóðunum 1-7 og 9-17 við Rauðás.
45283 (00.06.400.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045283,Saltvík 125744,(fsp) - Svínahús,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyfi fengist til að stækka nýlega samþykkta byggingu um 2500 ferm  og byggja aðra byggingu um 3000 ferm. samtals 5500 ferm.  fyrir 660 gyltur á lóðinni Saltvík 125744 á Kjalarnesi.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. desember 2012 fylgir erindinu.
45199 (01.13.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN045199,Tryggvagata 16,"(fsp) - Gluggar,svalir,íbúðir",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að síkka glugga á fjórðu og fimmtu hæð, byggja svalir á suðurhlið og innrétta tvær íbúðir, eina á fjórðu hæð og hina á fimmtu hæð fjöleignahússins á lóðinni nr. 16 við Tryggvagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. desember 2012 fylgir erindinu ásamt umsögn skipulagsstjóra dags. 3. desember 2012."
