nr,url,heimilisfang,tegund,nidurstada,spurning
44499 (01.75.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044499,Flugvallarvegur 7-7A,(fsp) - Frárennslislagnir,Sækja skal um leyfi til Orkuveitu Reykjavíkur.,Spurt er hvort leyft yrði að leggja nýja frárennslisheimæð að vörugeymslu (matshl.02) á lóðinni 7-7A við Flugvallarveg.
44530 (01.18.341.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044530,Fríkirkjuvegur 11,(fsp) - Breyting inni,Nei. Með vísan til fyrirliggjandi umsagnar Minjasafns Reykjavíkur dags. 25.04. 2012 og Húsfriðunarnefndar dags.26.04.2012.,"Spurt er hvort leyft yrði að breyta innra fyrirkomulagi hússins á lóðinni nr. 11 við Fríkirkjuveg. Meðal fyrirhugaðra breytinga er að aðalstigi hússins verður færður niður um eina hæð, þannig að í stað þess að tengja saman fyrstu og aðra hæð hússins mun hann tengja kjallara og fyrstu hæð þess. Bréf hönnuðar dags. 12.04.2012 fylgir erindinu. Umsögn Minjasafns Reykjavíkur dags. 25.04.2012 fylgir erindinu. Umsögn Húsafriðunarnefndar dags. 26.04.2012 fylgir erindinu. Tölvubréf Minjasafns Reykjavíkur dags. 04.05.2012 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 18.05.2012 fylgir erindinu"
44512 (01.17.422.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044512,Grettisgata 53B,(fsp) - Gistiheimili,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Spurt er hvort leyft yrði að breyta fjölbýlishúsi á lóð nr. 53B við Grettisgötu, í gistiheimili í flokki II."
44397 (01.18.330.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044397,Grundarstígur 2,(fsp) - Þakherbergi,Nei. Samræmist ekki gildandi deiliskipulagi.,Spurt er hvort leyft yrði að byggja viðbyggingu/turn á þakhæð fjölbýlishúss á lóð nr. 2 við Grundarstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 18. maí 2012 fylgir erindinu ásamt umsögn skipulagsstjóra dags. 14. maí 2012.
44502 (01.71.510.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044502,Grænahlíð 18,(fsp) - Svalir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að breyta svalahandriði á þriðju hæð hússins nr. 18 við Grænuhlíð.
44500 (01.24.760.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044500,Gunnarsbraut 40,(fsp) - Breyting á þaki,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að hækka þak og stækka þannig íbúð efstu hæðar  hússins nr. 40 við Gunnarsbraut.
44506 (00.00.000.0 06),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044506,Lækjarvað 11,(fsp) - Yfirbygging svala,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að byggja viðbyggingu ofan á bílgeymslu tvíbýlishússins (raðhússins) nr. 11 á lóðinni nr. 1-11 við Lækjarvað.
44497 (01.36.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044497,Sigtún 38,(fsp) - Deiliskipulagsbr.,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að breyta gildandi deiliskipulagi lóðarinnar Sigtún 38 vegna fyrirhugaðra framkæmda á lóðinni. Bréf hönnuðar dags. 9. maí 2012 fylgir erindinu.
44510 (01.18.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044510,Skólavörðustígur 11,(fsp) - Rífa tengibyggingu,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi fyrir bæði húsin.,Spurt er hvort leyft yrði að rífa tengibyggingu milli húsanna nr. 11 og nr 13 við Skólavörðustíg. Þinglýstur kaupsamningur innfærður í febrúar 2002 (dagsetning er ólæsileg) fylgir erindinu.
44503 (01.71.120.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044503,Stigahlíð 2,(fsp) - Gluggar í risi,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði í fyrsta lagi að stækka tvo þakglugga og í öðru lagi að bæta við tvemur nýjum þakgluggum í húsinu nr. 2 á lóðinni nr. 2-4 við Stigahlíð. Gluggarnir eru nú 55x70cm að stærð en verða 55x98cm eftir fyrirhugaða breytingu.
44528 (04.60.370.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044528,Þarabakki 3,(fsp) - Skipta upp í tvö rými,"Jákvætt. Að uppfylltum skilyrðum samanber umsögn á fyrirspurnarblaði, sækja þarf uim byggingarleyfi.",Spurt er hvort leyft yrði að skipta í tvö rými húseign á lóðinni nr. 3 við Þarabakka. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 18. maí 2012 fylgir erindinu.
