nr,url,heimilisfang,tegund,nidurstada,spurning
44661 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044661,Sæmundargata 4-10,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi fyrir jarðvegsframkvæmdum, aðstöðusköpun og niðurrifi á stoðveggjum á lóðinni nr. 4-10 við Sæmundargötu sbr. erindi BN044583."
44357 (04.06.360.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044357,Tangarhöfði 8,Reyndarteikningar -  br. á brunavörnum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um samþykki á reyndarteikningum sbr. BN041017 þar sem ýmsar breytingar eiga sér stað þar á meðal breytingar á brunavörnum, hætt er við  fækkun bílastæða í bílakjallara  í húsinu nr. 8 á lóð nr. 8-12 við Tangarhöfða.  Gjald kr. 8.500 + 8.500"
44634 (01.14.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044634,Templarasund 3,Breyting á áður samþykktu BN044256,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta áður samþykktu erindi BN044634 þar sem breytingar eru í eldhúsi, eldvörnum og fækkað um eitt salerni í kaffihúsinu í flokki II í húsinu á lóð nr. 3 við Templarasund.  Gjald kr. 8.500"
44639 (05.05.570.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044639,Úlfarsbraut 122-124,Færanlegar kennslustofur - Vb.065333,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að flytja fjórar kennslustofur frá Norðlingaskóla og einn stálgám frá Sæmundarskóla, síkka tvo glugga á K-23B og K-81B og stækka útskot á stofu K-81B á lóð Dalskóla á lóð nr. 122-124 við Úlfarsbraut. Bréf frá brunahönnuði dags. 7. júní 2012 fylgir. Stærðir: K-19B, 62,7 ferm., K-70B, 62,7 ferm., K-78B, 62,7 ferm., K- 82B, 62,7 ferm., stálgámur S- 8, 14.8 ferm., og stækkun útskot á K-81, 14,8 ferm. Samt. 269,6 ferm., 892,3 rúmm.  Gjald kr. 8.500 + 75.846"
44599 (01.38.020.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044599,Vesturbrún 16,Endurnýjun á BN042892,Frestað. Málinu vísað til skipulagsstjóra til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta síðast breytt 13. október 2009.,Sótt er um leyfi til að endurnýja erindið BN038832 og BN042892  þar sem farið var fram á að  breyta teikningum af útliti bílskúrs sem var samþykktur þann 10.09.1970  á lóð nr. 16 við Vesturbrún.  Gjald kr. 8.500
44628 (01.13.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044628,Vesturgata 3,Loftræstistokkur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir þegar uppsettum loftræsistokk frá eldhúsi  í kjallara upp á þak, sbr. fyrirspurn BN044576 dags. 4.6. 20012, frá veitingahúsinu Tapas á lóð nr. 3 við Vesturgötu. Gjald kr. 8.500"
44647 (04.94.330.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044647,Akrasel 24,(fsp) - Heitur pottur,Jákvætt. Enda verði pottur a.m.k. 3. metra frá lóðamörkum nema til komi samþykki aðliggjandi lóðarhafa.  Sækja skal um byggingarleyfi,Spurt er hvort leyft yrði að koma fyrir heitum potti á suðurlóð hússins nr. 24 við Akrasel.
44659 (01.34.331.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044659,Bugðulækur 7,(fsp) - Einangra þak,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Vegna fyrirhugaðra viðgerða á þaki er spurt hvort einangra megi undir bárujárnsklæðningu og þannig hækka eilítið húsið á lóðinni nr. 7 við Bugðulæk.
44609 (52.00.007.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044609,Hvammur,(fsp) - Staðsetja 10-12 ferðakofa,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að staðsetja 10-12 ferðakofa á lóð Hvamms (landsspilda merkt nr. 19) á Kjalarnesi.
44612 (01.81.560.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044612,Melgerði 22,(fsp) - Framkvæmdir við lóðamörk,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Samþykki lóðarhafa Mosgerðis 19 og Melgerðis 24 fylgi einnig erindinu.,Spurt er hvort leyfi fengist til að reisa steyptan vegg á lóðamörkum Mosgerði 17  til að koma í veg fyrir framrás jarðvegs inn á lóð nr. 22 við Melgerði. Teikning af vegghæð og samkomulag milli eigenda lóðanna Melgerði 22 og Mosgerði 17 fylgir erindi.
44643 (04.73.260.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044643,Norðlingabraut 6,(fsp) - Stöðuleyfi fyrir vinnuskúra,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fáist fyrir stöðuleyfi fyrir 45 ferm. vinnuskúr til eins árs og einnig er spurt hvort leyfi fáist fyrir bráðabirgða frágangi á lóðinni fyrir væntanlega starfsemi. Ætlunin er að nýta lóðina sem geymslusvæði fyrir langferðabifreiðar í sumar. En gert er ráð fyrir að hönnun húsnæðis fyrir starfsemina fari fram í vetur og framkvæmdir við nýbyggingu hefjist vorið 2013 á lóð nr. 6 við Norðlingabraut.
44645 (01.44.500.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044645,Nökkvavogur 44,(fsp) - Hurð út í garð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að gera dyraop að garði á suðurhlið fyrstu hæðar hússins nr. 44 við Nökkvavog.
44606 (01.35.630.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044606,Skipasund 21,(fsp) - Klæðning,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að klæða með bárujárni í stað sléttrar klæðningar húsið á lóðinni nr. 21 við Skipasund.
44600 (01.81.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044600,Sogavegur 75,(fsp) - Bráðabirgðaskilti,Nei. Samræmist ekki  ákvæðum byggingarreglugerðar um skilti.,"Spurt er hvort setja megi upp 13/2,5 metra skilti fyrir Hringdu.is á lóð Vonarlands nr. 75 við Sogaveg. Meðfylgjandi eru teikningar og ljósmyndir, sem sýna staðsetningu og stærð skiltis."
