nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
50167 (01.18.030.7),BN050167,Óðinsgata 8B,Verslun - kjallara,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta íbúðarhúsnæði í smávöruverslun með matvæli, sbr. fyrirspurn BN049818 (jákv.) í kjallara húss á lóð nr. 8b við Óðinsgötu.  Meðfylgjandi er bréf væntanlegs rekstraraðila í kjallara dags. 27.10. 2015.  Gjald kr. 9.823"
49696 (01.13.520.7),BN049696,Ránargata 29A,"Breytingar utanhúss, kvistur og fl.",Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að fjarlægja kvist sem fyrir er, byggja nýjan stærri og svalir á vesturhlið og nýjar tröppur og pall við aðalinngang einbýlishúss á lóð nr. 29A við Ránargötu.  Stækkun:  6,27 rúmm.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 31. júlí 2015 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 21. júlí 2015.  Erindi var grenndarkynnt  frá 3. september til og með 1. október 2015, einnig fylgir umsögn Minjastofnunar Íslands.  Gjald kr. 9.823"
50154 (01.28.430.5),BN050154,Safamýri 89,Reyndarteikningar v/eignaskiptayfirlýsingar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir áður gerðum breytingum v/gerðar eignaskiptayfirlýsingar í fjölbýlishúsi á lóð nr. 89 við Safamýri.  Gjald kr. 9.823
50165 (01.15.230.1),BN050165,Skúlagata 14-16,Lindargata 37 - samnýta íbúðir 0901 og 0902,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,Sótt er um leyfi til að samnýta tímabundið íbúðir 0901 og 0902 í fjölbýlishúsinu á Lindargötu nr. 37 á lóð nr. 14-16 við Skúlagötu.  Meðfylgjandi er brunahönnunarskýrsla dags. 27.10. 2015.  Gjald kr. 9.823
50097 (01.13.451.0),BN050097,Sólvallagata 68,Breyting inni -  0001,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta innra skipulagi þannig að komið er fyrir auka salerni og eldhúsi í íbúð 0001 í fjölbýlishúsi á lóð nr. 68 við Sólvallagötu.   Samþykki meðeigenda dags. 1. október 2015 fylgir erindi.  Gjald kr. 9.823
50172 (04.32.680.1),BN050172,Stuðlaháls 1,Breyting inni,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi í kjallara, 1. og 2. hæð í húsi á lóð nr. 1 við Stuðlaháls.  Gjald kr. 9.823"
50130 (01.26.520.1),BN050130,Suðurlandsbraut 34/Ár,2.hæð - skurðstofa,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum, að innrétta skurðstofu á 2. hæð og bæta við loftræsisamstæðu á þaki hússins á lóð nr. 34 við Suðurlandsbraut.  Bréf frá VSB verkfræðistofa 15. október 2015 fylgir erindi.  Gjald kr. 9.823"
50169 (01.63.130.3),BN050169,Sæmundargata 15-19,Reyndarteikningar,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um samþykki á áður gerðum breytingum, sjá erindi BN046396, aðallega er um að ræða minni háttar breytingar á innra skipulagi í líftæknihúsi Alvogen á lóð nr. 15-19 við Sæmundargötu.  Erindi fylgir uppfærð brunahönnun dags. 27. október 2015 og bréf arkitekts dags. í október 2015.  Leiðréttar stærðir:    Voru A- og B-rými:  12.983,8 ferm., 62.953 rúmm.  Verða A-rými:13.278,6 ferm., 63.250,3  rúmm.  B-rými:  31,4 ferm., 125,4 rúmm.  Stækkun:  326,2 ferm.,  422,7 rúmm.  Gjald kr. 9.823"
50177 (04.02.340.1),BN050177,Tangabryggja 2-4,Takmarkað byggingarleyfi,"Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu, undirstöðum, grunnlögnum og botnplötu fjölbýlishúss að Tangabryggju 2-4, sbr. BN049759."
49217 (01.14.130.6),BN049217,Tjarnargata 12,Fjölgun gesta,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta sætaskipan í áhorfendasal og auka leyfilegan gestafjölda í 300  í  Tjarnarbíói á lóð nr. 12 við Tjarnargötu.  Meðfylgjandi er brunnahönnun VSI dags 26. nóvember 2014 og umsögn Minjastofnunar Íslands dags. 6. mars 2015.  Gjald kr. 9.823
50164 (01.11.740.6),BN050164,Tryggvagata 15,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja mhl. 02 við núverandi mhl. 01 sem stækkun á söfnum hússins á lóð nr. 15 við Tryggvagötu.  Stærð mhl. 02: 1.202,4 ferm., 4.387,1 rúmm.  Gjald kr. 9.823"
49970 (01.13.210.4),BN049970,Tryggvagata 16,Upplýsingaskilti  Stórholt/Þverholt,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að setja upp upplýsingarskilti í samræmi við samning við Reykjavíkurborg við Stórholt/Þverholt.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 9. október 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 8. október 2015  ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. október 2015 og leiðréttri umsögn skipulagsfulltrúa dags. dags. 30. október 2015.  Meðfylgjandi er fundargerð dags. 8.9. 2015.  Gjald kr. 9.823
49969 (01.13.210.4),BN049969,Tryggvagata 16,Upplýsingaskilti - Lækjargata/Kalkofsvegur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að setja upp upplýsingarskilti í samræmi við samning við Reykjavíkurborg við Lækjargötu/Kalkofnsveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 9. október 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 8. október 2015  ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. október 2015 og leiðréttri umsögn skipulagsfulltrúa dags. dags. 30. október 2015.  Fundargerð dags. 8.9. 2015 er meðfylgjandi.  Gjald kr. 9.823
49968 (01.13.210.4),BN049968,Tryggvagata 16,Upplýsingaskilti - Ánanaust,Frestað. Með vísan til umsagnar skipulagafulltrúa dags.30. október 2015.,Sótt er um leyfi til að setja upp upplýsingarskilti í samræmi við samning við Reykjavíkurborg við Ánanust.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 9. október 2015 fylgir erindinu umsögn skipulagsfulltrúa dags. 8. október 2015 ásamt  ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. október 2015 og leiðréttri umsögn skipulagsfulltrúa dags. dags. 30. október 2015.  Meðfylgjandi er fundargerð 8.9. 2015.  Gjald kr. 9.823
49894 (04.34.210.1),BN049894,Tunguháls 8,Breyta innra skipulagi,"Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að breyta innra skipulagi 0102 og 0201 úr lagerhúsnæði í geymsluhúsnæði og innrétta minni geymsluhólf í mhl. 02 í húsinu á lóð nr. 8 við Tunguháls.  Bréf frá hönnuði dags. 14 sept. 2015 og kaupsamningar af Tunguhálsi 8 fyrir eingarhluta 0101 og 0102 dags. 17. júlí 2015 Samþykki Efnisviðs ehf. dags.16. okt. 2015 fylgir.  Gjald kr. 9.823 + 9.823
50145 (02.69.830.7),BN050145,Úlfarsbraut 46,Einbýlishús,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja tvílyft einbýlishús úr steinsteyptum einingum með innbyggðri tvöfaldri bílgeymslu, einangrað að utan og klætt steinflísum á lóð nr. 46 við Úlfarsbraut.  Lögð er fram umsögn skipulagsfulltrúans í Reykjavík dags. 1. október 2015.  Stærð A-rými:  272,4 ferm., 1.010,6 rúmm.  B-rými:  43,4 ferm., 127 rúmm.  C-rými:  49,6 ferm.  Gjald kr. 9.823"
50207 (01.40.790.2),BN050207,Vatnagarðar 38,takmarkað byggingarleyfi,Synjað. Uppfyllir ekki ákvæði byggingarreglugerðar.,"Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu að Vatnagörðum 38, sbr. erindi BN049803 sem samþykkt var 01.09 2015;"
50152 (02.84.350.1),BN050152,Veghús  7-17,13 - Svalaskýli - 0201 og 0101,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja svalaskýli á svalir á íbúð 0201 og á verönd íbúðar 0101, sbr. fyrirspurn BN049872, í fjölbýlishúsi á lóð nr. 13 við Veghús.  Meðfylgjandi er samþykki meðeigenda.  Stærðir: 0101 - 32,9 rúmm., 0201 - 32,9 rúmm. Hvort um sig 12,2 ferm.  Gjald kr. 9.823"
50133 (01.53.200.4),BN050133,Ægisíða 123,Veitingastaður - sameina jarðhæð,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 30. október 2015.,"Sótt er um leyfi til að innrétta veitingastað í flokki II, teg. c á 1. hæð húss á lóð nr. 123 við Ægisíðu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. október 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 30. október 2015.  Gjald kr. 9.823"
50183 (01.83.210.1),BN050183,Langagerði 40,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 40 (staðgr. 1.832.101, landnr  108547)  er talin 476.0 m², lóðin reynist 476 m². Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar.  Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð   og varpar í hnitakerfi Reykjavíkur."
50184 (01.83.210.2),BN050184,Langagerði 42,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 42 (staðgr. 1.832.102, landnr  108548)  er talin 484,0 m², lóðin reynist 485 m².  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar.  Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð   og varpar í hnitakerfi Reykjavíkur."
50185 (01.83.210.3),BN050185,Langagerði 44,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 44 (staðgr. 1.832.103, landnr  108549)  er talin 490,0 m², lóðin reynist 490 m².  Samanber eldra mæliblað og  rannsóknavinnu Landupplýsingadeildar.  Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð   og varpar í hnitakerfi Reykjavíkur."
50186 (01.83.210.4),BN050186,Langagerði 46,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 46 (staðgr. 1.832.104, landnr  108550)  er talin 507,0 m², lóðin reynist 507 m². Lóðin Langagerði 46 (staðgr. 1.832.104, landnr  108550)  er talin 507,0 m², lóðin reynist 507 m². Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar.  Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð   og varpar í hnitakerfi Reykjavíkur."
50187 (01.83.210.5),BN050187,Langagerði 48,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 48 (staðgr. 1.832.105, landnr  108551)  er talin 506,0 m², lóðin reynist 506 m². Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar. Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur."
50188 (01.83.210.6),BN050188,Langagerði 50,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 50 (staðgr. 1.832.106, landnr  108552)  er talin 495,0 m , lóðin reynist 495 m².  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar.  Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð   og varpar í hnitakerfi Reykjavíkur."
50189 (01.83.210.7),BN050189,Langagerði 52,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 52 (staðgr. 1.832.107, landnr  108553)  er talin 511,0 m², lóðin reynist 511 m².    Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur.  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar."
50190 (01.83.210.8),BN050190,Langagerði 54,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 54 (staðgr. 1.832.108, landnr  108554)  er talin 496,0 m², lóðin reynist 496 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur.  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar."
50191 (01.83.210.9),BN050191,Langagerði 56,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 56 (staðgr. 1.832.109, landnr  108555)  er talin 492,0 m², lóðin reynist 492 m².  Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur.  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar."
50192 (01.83.211.0),BN050192,Langagerði 58,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 58 (staðgr. 1.832.110, landnr  108556)  er talin 484,0 m², lóðin reynist 484 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur.  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar."
50193 (01.83.211.1),BN050193,Langagerði 60,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.1 dagsettum 21.10.2015, vegan lóðanna Langagerði 40 til Langagerðis 60, alls 11 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 60 (staðgr. 1.832.111, landnr  108557)  er talin 458,0 m², lóðin reynist 459 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur.  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar."
50194 (01.83.220.1),BN050194,Langagerði 62,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 62 (staðgr. 1.832.201, landnr  108558)  er talin 484.0 m², lóðin reynist 485 m². Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar.Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur."
50195 (01.83.220.2),BN050195,Langagerði 64,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 64 (staðgr. 1.832.202, landnr  108559)  er talin 538,0 m², lóðin reynist 539 m².  Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar. Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð og varpar í hnitakerfi Reykjavíkur."
50196 (01.83.220.3),BN050196,Langagerði 66,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 66 (staðgr. 1.832.203, landnr  108560)  er talin 552,0 m², lóðin reynist 552 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar og varpar í hnitakerfi Reykjavíkur."
50198 (01.83.220.4),BN050198,Langagerði 68,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 68 (staðgr. 1.832.204, landnr  108561)  er talin 586,0 m², lóðin reynist 586 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar og varpar í hnitakerfi Reykjavíkur."
50199 (01.83.220.5),BN050199,Langagerði 70,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum.  Lóðin Langagerði 70 (staðgr. 1.832.205, landnr  108562)  er talin 553,0 m², lóðin reynist 554 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar og varpar í hnitakerfi Reykjavíkur."
50200 (01.83.220.6),BN050200,Langagerði 70A,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 70A (staðgr. 1.832.206, landnr  108563)  er talin 50,0 m², lóðin reynist 47 m². Lóðin Langagerði 70A (staðgr. 1.832.206, landnr  108563)  er talin 50,0 m², lóðin reynist 47 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð   Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar.  og varpar í hnitakerfi Reykjavíkur."
50201 (01.83.220.7),BN050201,Langagerði 72,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 72 (staðgr. 1.832.207, landnr  108564)  er talin 565,0 m , lóðin reynist 560 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar og varpar í hnitakerfi Reykjavíkur."
50202 (01.83.220.8),BN050202,Langagerði 74,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 74 (staðgr. 1.832.208, landnr  108565)  er talin 585,0 m², lóðin reynist 586 m².  Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar og varpar í hnitakerfi Reykjavíkur."
50203 (01.83.220.9),BN050203,Langagerði 76,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 76 (staðgr. 1.832.209, landnr  108566)  er talin 552,0 m², lóðin reynist 552 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar og varpar í hnitakerfi Reykjavíkur."
50204 (01.83.221.0),BN050204,Langagerði 78,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðsendum Lóðauppdrætti 1.832.2 dagsettum 21.10.2015, vegan lóðanna Langagerði 62 til Langagerðis 82, alls 12 lóðir, einnig er óskað eftir að skrá lóðastærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á áðurnefndum lóðum. Lóðin Langagerði 78 (staðgr. 1.832.210, landnr  108567)  er talin 523,0 m², lóðin reynist 523 m². Nú gerir Landupplýsingadeild blaðið tölvutækt, setur á A3-blaðstærð Samanber eldra mæliblað og rannsóknavinnu Landupplýsingadeildar og varpar í hnitakerfi Reykjavíkur."
