nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
49775 (01.35.531.0),BN049775,Skipasund 18,Viðbygging - Endurnýjun BN041014,"Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Jafnframt er umsagnarbeiðni til skipulagsfulltrúa dags. 11. ágúst 2015 afturkölluð.","Sótt er um leyfi til að endurnýja erindið BN041014 þar sem sótt var um að byggja viðbyggingu, úr staðsteypu og trégrind, klætt utan með bárujárni, á suðurhlið kjallara og 1. hæðar og koma fyrir þaksvölum á þakhæð á húsið á lóð nr. 18 við Skipasund.  Stækkun: 31 ferm., 82,3 rúmm.  Gjald kr. 9.823"
50101 (01.35.731.9),BN050101,Skipasund 42,"Hækka þak, kvistir, breyting inni",Frestað. Vísað til athugasemda á umsóknarblaði og til umsagnar skipulagsfulltrúa dags. 21. október 2015.,"Sótt er um leyfi til að endurbyggja, breyta og hækka rishæð, innrétta þar íbúð og stækka kvisti, sbr. fyrirspurn BN048183, á húsi á lóð nr. 42 við Skipasund.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. október 2015 og umsögn skipulagsfulltrúa dags. 21. október 2015.  Erindi fylgir samþykki meðeigenda dags. 13. september 2015.  Gjald kr. 9.823"
50079 (01.41.210.2),BN050079,Skipasund 80,"Reyndarteikningar, hús og bílgeymsla",Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir áður gerðum breytingum á íbúðum og bílskúr vegna gerðar eignarskiptayfirlýsingar fyrir húsið á lóð nr. 80 við Skipasund  Gjald kr. 9.823
50136 (01.23.000.3),BN050136,Sóltún 1,Mánatún 7-17 - Reyndarteikningar,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir áður gerðum breytingum, sjá erindi BN045300, m. a. færsla á veggjum í kjallara, útlit svalahandriða og svalalokana, reyklosun upp úr stigahúsum felld niður og texta í brunahönnun breytt í fjölbýlishúsinu Mánatún 7-17 á lóð nr. 1 við Sóltún.  Meðfylgjandi er bréf arkitekts dags. 19. október 2015, þar er gerð grein fyrir stærðarbreytingum.  Minnkun:  94,7 ferm., 147,4 rúmm.  Gjald kr. 9.823"
50021 (01.24.620.4),BN050021,Stangarholt 28,Endurnýjun BN023544 - Bílskúr,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdráttar A2 dags. 15. október 2015.,"Sótt er um leyfi til að endurnýja áformin á erindi BN023544 dags. 14. nóv. 2001 þar sem samþykkt var að byggja steinsteyptan bílskúr 0102 á lóð nr. 28 við Stangarholt.   Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 16. október 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 15. október 2015. Samþykki fylgir frá Stangarholti 26, 28, 30, 37, 39 og tölvupóstur sem staðfestir samþykki fyrir 39 dags. 16. okt. 2015 fylgir.  Stærð: 29,8 ferm., 65,3 rúmm.   Gjald kr. 9.823"
50138 (04.23.220.4),BN050138,Stangarhylur 7,Reyndarteikningar - brunavarnir,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki á þegar gerðum breytingum vegna brunavarna í húsi á lóð nr. 7 við Stangarhyl.  Gjald kr. 9.823
50124 (01.81.621.0),BN050124,Steinagerði 19,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði. Skipulagsferli ólokið.,"Sótt er um leyfi til að byggja staðsteypta viðbyggingu við suður- og vesturhlið einbýlishússins á lóð nr. 19 við Steinagerði.  Varmatapsútreikningar dags. 6. október 2015 fylgja erindi.  Viðbygging:  57,3 ferm., 173,8 rúmm.  Gjald kr. 9.823"
50130 (01.26.520.1),BN050130,Suðurlandsbraut 34/Ár,2.hæð - skurðstofa,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum, að innrétta skurðstofu á 2. hæð og bæta við loftræsisamstæðu á þaki hússins á lóð nr. 34 við Suðurlandsbraut.  Bréf frá VSB verkfræðistofa 15. október 2015 fylgir erindi.  Gjald kr. 9.823"
49994 (00.06.400.0),BN049994,Söðlagerði OR,Dreifistöð,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að reisa dreifistöð O.R. nr. 935 við Söðlagerði, landnúmer 223396.  Gjald kr 9.823"
50108,BN050108,Túngata - grenndarstöð,Grenndarstöð fyrir endurvinnanlegan úrgang,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með fyrirvara um að byggingarleyfi verði ekki gefið út fyrr en mæliblað liggur fyrir. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að koma fyrir grenndarstöð fyrir endurvinnanlegan úrgang sem samanstendur af niðurgröfnum djúpgámum með tunnu og lúgu ofanjarðar á bílastæði við Túngötu.  Stærðir mhl. 01, 02 og 03 samtals: 17 ferm., 42,3 rúmm.  Gjald kr. 9.823"
49765 (05.05.570.1),BN049765,Úlfarsbraut 122-124,Færanlegar kennslustofur,Frestað. Vísað til eldvarnaeftirlits athugasemda á umsóknarblaði.,"Sótt er um leyfi til að færa tvær kennslustofur nr. K-107-F og K108-F og tengja þær við kennslustofur K97-E og K98-E  koma fyrir stálgám S-14-18 við H2 á byggingareit fyrir færanlegar kennslustofur innan lóðar nr. 122-124 við Úlfarsbraut.  Stærð kennslustofa er: K 107-F og K 108-F samtals  160,07 ferm., 552,0 rúmm.Stálgámar S-14 -18 stærð: 75,9 ferm., 285,5 rúmm.   Gjald kr. 9.823"
50145 (02.69.830.7),BN050145,Úlfarsbraut 46,Einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tvílyft einbýlishús úr steinsteyptum einingum með innbyggðri tvöfaldri bílgeymslu, einangrað að utan og klætt steinflísum á lóð nr. 46 við Úlfarsbraut.  Lögð er fram umsögn skipulagsfulltrúans í Reykjavík dags. 1. október 2015.  Stærð A-rými:  272,4 ferm., 1.010,6 rúmm.  B-rými:  43,4 ferm., 127 rúmm.  C-rými:  49,6 ferm.  Gjald kr. 9.823"
49995 (00.06.400.1),BN049995,Vík OR,Dreifistöð,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að reisa dreifistöð O.R. nr. 321 í landi Víkur, landnúmer 223396.  Gjald kr 9.823"
50121 (01.22.000.3),BN050121,Þórunnartún 2,Verslun 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta skrifstofuhúsnæði í verslun með sérhæfða matvöru, bæði unna og óunna, engin matvinnsla né framleiðsla fer fram á staðnum, sbr. erindi BN050012 sem er í fresti, á 1. hæð í húsi á lóð nr. 2 við Þórunnartún.  Gjald kr. 9.823"
50133 (01.53.200.4),BN050133,Ægisíða 123,Veitingastaður - sameina jarðhæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að innrétta veitingastað í flokki II, teg. c á 1. hæð húss á lóð nr. 123 við Ægisíðu.  Gjald kr. 9.823"
50150 (01.55.--9.7),BN050150,Hagatorg 1,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á lóðauppdrætti með  staðgr. 1.551.3 vegna lóðarinnar  Hagatorg 1 (staðgr. 1.551.301, landnr. 106504), eða eins og sýnt er á meðfylgandi uppdrætti Landupplýsingadeildar dagsettum 08.01. 2015.  Mæliblað eða lóðauppdráttur hefur ekki verið gerður fyrir  lóðina Hagatorg 1.  Í Þjóðskrá Íslands er  lóðin  hins vegar skráð sem 5000 m2. Samkvæmt lóðauppdrættinum verður lóðin 12967 m2 .  Mismunurinn 7967 m2 skal taka úr  óútvísuðu landi borgarinnar með landnr. 221448.  Sjá deiliskipulag samþykkt í skipulagsráði þann 16. 02. 2005, samþykkt í borgarráði þann 24. 02. 2005 og auglýst í B-deild Stjórnartíðinda þann 25. 05. 2005."
50122 (01.18.531.7),BN050122,Baldursgata 6A,(fsp) - Breyta skráningu,Nei. Ekki má gera nýja íbúð í kjallara.,Spurt er hvort leyft yrði að skrá sem sér fastanúmer og innrétta íbúð í rými 003 í kjallara fjölbýlishúss á lóð nr. 6A við Baldursgötu.
50135 (01.17.431.5),BN050135,Grettisgata 83,(fsp) - Loka á milli hæða/tvær íbúðir,Frestað. Gera betur grein fyrir erindinu.,Spurt er hvort samþykkt fengist að skipta einni íbúð aftur í tvær á sitt hvorri hæðinni eins og var fyrir 2003 þegar þær voru sameinaðar í húsinu á lóð nr. 83 við Grettisgötu.
50114 (01.24.102.0),BN050114,Þverholt 7,(fsp) - Rampur,Nei. Hæðarmun skal yfirvinna innan lóðar.,Spurt er hvort byggja megi skábraut fyrir framan inngang í verslun í húsi á lóð nr. 7 við Þverholt.
