nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
23883 (01.29.540.7 01),BN023883,Síðumúli 37,breyting inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta innra skipulagi 3. hæðar Síðumúla 37 fyrir Bridgesamband Íslands, setja brunastiga við norðausturhorn hússins og sótt um að felld verði niður kvöð um umferð sem er að hluta undir núverandi byggingu nr. 37 á lóð nr. 37-39 við Síðumúla og 16A við Grensásveg.  Samþykki meðeigenda dags. 2. október 2001, samþykki meðlóðarhafa dags. 30. október 2001 og bréf hönnuðar dags. 1. október 2001 fylgja erindinu.  Gjald kr. 4.100"
24070 (01.67.600.3),BN024070,Skildinganes 40,"Br. hæð, gluggum o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að hækka vegg á mörkum byggingareits að götu, hækka lítillega gólfkóta og breyta gluggum nýsamþykkts einbýlishúss á lóð nr. 40 við Skildinganes.  Gjald kr. 4.100"
23982 (01.14.051.1),BN023982,Skólabrú 1,breyting í kjallara,Frestað. Umsækjandi hafi samband við heilbrigðiseftirlit.,"Sótt er um leyfi til þess að breyta innra skipulagi í kjallara veitingahússins á lóðinni nr. 1 við Skólabrú. Í eldhúsi fer nú einungis fram forvinna matar og uppþvott, eldvarnarhurð milli forvinnusvæðis (eldhúss) og salar er felld út af teikningum og innréttingu við bar er lítillega breytt.  Gjald kr. 4.100"
23908 (01.15.420.2),BN023908,Skúlagata 21,reyndartkn. að lokinni innr.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir innra fyrirkomulagi í húsinu nr. 21 við Skúlagötu í samræmi við reyndarteikningar ásamt leiðréttingu stærða. Engar breytingar hafa orðið á útliti hússins.  Stærð: Leiðréttar stærðir kjallari 304,6 ferm., 1. hæð 849,6 ferm., 2. hæð 845,7 ferm., 3. hæð 845,7 ferm., 4. hæð 653,3 ferm., 5. hæð 21,9 ferm., bílgeymsla 779,4 ferm., samtals 4300,2 ferm., 14456,8 rúmm.  Gjald kr. 4.100 + 11.660"
23969 (01.71.400.2),BN023969,Stakkahlíð 17,"stækkun, 12 námsm.íbúðir",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að gera tólf námsmannaíbúðir á lóðinni nr. 17 við Stakkahlíð. Byggð verði ein hæð ofan á núverandi einnar hæðar  verslunar- og skrifstofuhús og komið fyrir sex íbúðum á hvorri hæð. Í kjallara verði þvottahús, hjóla- og vagnageymsla og sorpgeymsla.  Stækkun: xx  Gjald kr. 4.100 + xx"
24065 (04.23.220.2 02),BN024065,Stangarhylur 3A,Húsvarðaríbúð.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að koma fyrir íbúð (húsvarðaríbúð) á efri hæð hússins nr. 3 (matshl. 01) á lóðinni nr. 3-3A við Stangarhyl.  Yfirlýsing umsækjanda dags. 17. október 2001 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 5. september 2001 fylgir erindinu.
24063 (02.38.400.3),BN024063,Starengi 4,loftnet,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að reisa loftnet á 6m háa stöng á norðurgafl símstöðvarhúss á lóð nr. 4 við Starengi.  Gjald kr. 4.100
24064 (01.78.860.1),BN024064,Suðurhlíð 38,flutningur á húsum,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að flytja núverandi hús Landgræðslusjóðs af lóð nr. 38 við Suðurhlíð.  Stærð: Matshluti 01 227,4 ferm., 754 rúmm., matshluti 02 218,3 ferm., 545 rúmm., matshluti 03 176 ferm., 628 rúmm."
23715 (01.21.630.3),BN023715,Sætún 8,áður gerðar byggingar,Frestað. Deiliskipulag reitsins er í vinnslu og verður þar fjallað um framtíð matshluta nr. 05 og 06.,"Sótt er um leyfi fyrir ósamþykktum byggingarhlutum, matshluta 05 og matshluta 06, sem byggðir voru í kringum 1962 lóðinni nr. 8 við Sætún.  Yfirlýsing Sætúns hf dags. 1. nóv. 2001 fylgir erindinu.  Stærðir mathl. 05: 142,2 ferm. og 595,9 rúmm.  Stærðir marshl. 06: 73,4 ferm. og 305,5 rúmm.  Samtals 215,6 ferm. og 901,4 rúmm.  Gjald kr. 4.100 + 36.957"
23961 (04.32.720.4),BN023961,Tunguháls 5,Br. á burðarg. þaks og þakgerð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta þakgerð á nýsamþykktri hæð og leyfi til þess að setja loftnet á lyftuturn og koma fyrir tengistöðvaskáp vegna GSM fjarskipta á millilofti í stigahúsi atvinnuhúsins á lóð nr. 5 við Tunguháls.  Stærð: Rúmmálsaukning vegna þakbreytingar 520,4 rúmm.  Gjald kr. 4.100 + 21.336"
24079 (04.07.750.2),BN024079,Viðarhöfði 4-6,(matshl 03) 0104 skipt upp í tvö rými.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að fjölga séreignarrýmum um eitt rými (0104 er skipt í tvær einingar) í matshluta 03 á lóðinni nr. 4-6 við Viðarhöfða.  Gjald kr. 4.100
24089 (02.42.760.2),BN024089,Garðsstaðir 9-13,Stækkun lóðar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Ofanskráðir óska eftir stækkun lóðarinnar nr. 9-13 við Garðsstaði samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 6. nóvember 2001.  Lóðin er 1427 ferm., sbr. lóðarsamning nr. A-12911/99 dags. 12. maí 1999, nr. A-12048/99 dags. 26. maí 1999 og nr. A-16955/99 dags. 14. júlí 1999.  Bætt við lóðina 184 ferm.  Lóðin verður 1611 ferm.  Sjá samþykkt skipulags- og byggingarnefndar dags. 30. maí 2001."
24059 (01.41.000.7),BN024059,Efstasund 78,(fsp) samþ. á íbúð í kjallara.,Nei. Uppfyllir ekki ákvæði um áður gerðar íbúðir.,Spurt er hvort samþykkt yrði áður gerð íbúð í kjallara og áður gerð stækkun kjallara undir sólstofu 1. hæðar hússins á lóðinni nr. 78 við Efstasund.  Íbúðarskoðun byggingarfulltrúa dags. 15. ágúst 2001 fylgir erindinu. Virðingagjörð dags.  10. október 1951 fylgir erindinu. Afrit úr manntalsskýrslu 16. október 1952 fylgir erindinu.
24018 (01.16.121.5),BN024018,Garðastræti 41,(fsp) bílgeymsla,Jákvætt. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja bílgeymslu í krika austan við húsið nr. 41 við Garðastræti.  Umsögn Borgarskipulags dags. 8. nóvember 2001 fylgir erindinu.
24044 (04.93.370.3),BN024044,Gljúfrasel 5,"fsp.byggja yfir svalir,sólpallur",Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja glerskála og sólpall á svölum fyrstu hæðar og koma fyrir yfirbyggðri setlaug á lóð hússins nr. 5 við Gljúfrasel.
24069 (01.41.002.1),BN024069,Langholtsvegur 89,Breytingar,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að breyta útliti og innra skipulagi í kjallara og á fyrstu hæð hússins á lóðinni nr. 89 við Langholtsveg (sjá bréf umsækjanda). Fyrirhugað er að reka gistiheimili með 6-7 gistiíbúðum í húsinu.  Bréf umsækjanda dags. 1. nóvember 2001 fylgir erindinu.
24029 (01.24.780.8),BN024029,Miklabraut 7,"(fsp)  lyfta þaki, setja kvisti á þak.",Jákvætt. Að uppfylltum skilyrðum rammaskilmála.,"Spurt er hvort leyft yrði að lyfta þaki og koma fyrir kvistum á austur-, suður- og norðurhlið hússins á lóðinni nr. 7 við Miklubraut. Svipaðar breytingar hafa verði gerðar á húsum nr. 11 og 13 við sömu götu.  Umsögn Borgarskipulags dags. 13. nóvember 2001 fylgir erindinu."
24066 (04.02.320.4),BN024066,Naustabryggja 55-57,(fsp) 55 tröppur niður í bílskúr,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort leyft yrði að byggja stiga milli íbúðar 0201 á annarri hæð og bílskúrs (rými 0110) á fyrstu hæð og koma fyrir skrifstofuherbergi í hluta bílskúrsins í húsinu nr. 55 á lóðinni nr. 55-57 við Naustabryggju.
23645 (01.18.120.5),BN023645,Skólavörðustígur 22B,(fsp) íbúð í bakhúsi,Nei. Með vísan til umsagnar Borgarskipulags.,"Spurt er hvort leyft yrði að einangra, styrkja og betrumbæta bakhús á lóðinni nr. 22B við Skólavörðustíg og koma þar fyrir íbúð.  Umsögn Borgarskipulags dags. 5. nóvember 2001 fylgir erindinu."
24019 (01.18.140.6),BN024019,Skólavörðustígur 44,(fsp) sólskýli og viðb.,Jákvætt. Með vísan til umsagnar Borgarskipulags. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,Spurt er hvort leyft yrði að byggja anddyri á neðri hæð og sólskála á áður gerðar svalir við efri hæð hússins nr. 44 við Skólavörðustíg.  Umsögn Borgarskipulags dags. 11. nóvember 2001 fylgir erindinu. Samþykki nágranna Skólavörðustíg nr. 42 og nr. 44A (á teikn.) fylgir erindinu.
24077 (01.54.330.1),BN024077,Ægisíða 82,fsp. glerskáli,Frestað. Ekki verður tekin afstaða til erindisins fyrr en fyrir liggur samþykki lóðarhafa nr. 80 við Ægisíðu og gerð hefur verið grein fyrir brunahönnun.,Spurt er hvort leyft yrði að byggja u.þ.b. 16 fermetra stóran glerskála að austurhlið hússins nr. 82 við Ægisíðu.
