nr,url,heimilisfang,tegund,nidurstada,spurning
33129 (04.92.850.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033129,Lækjarsel 7,"br, sólstofa ofl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðri stækkun aukaíbúðar á 1. hæð í áður sökkulrými með nýjum gluggum á norðvesturhlið og leyfi til þess að byggja  glerskálaviðbyggingar við suðausturhlið 1. hæðar undir svölum 2. hæðar og aðra viðbygging við 2. hæð vestar við sömu hlið íbúðarhússins á lóð nr. 7 við Lækjarsel. Stærð: Áður gerð stækkun 1. hæðar 40,5 ferm., viðbygging 1. hæð 4,1 ferm., viðbygging 2. hæð 19,9 ferm., stækkun samtals 64,5 ferm., 175,1 rúmm. Gjald kr. 6.100 + 10.681"
33329 (01.71.020.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033329,Mávahlíð 30,bílskúr,Frestað. Vísað til útskriftar úr gerðabók embættisafgreiðslufundar skiplagsfulltrúa frá 10. febrúar 2006.,"Sótt er um leyfi til þess að byggja tvöfaldan steinsteyptann bílskúr á suðvesturhorni lóðar nr. 30 við Mávahlíð. Samþykki meðeigenda (á teikningum m. fyrirspurn) fylgir erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006. Stærð: Bílskúr 60,4 ferm., 173,9 rúmm. Gjald kr. 6.100 + 10.608"
33365 (00.05.200.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033365,Móar 125724,atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa vegna deiliskipulags.,"Sótt er um að byggja á Móum Kjalarnesi þrjú kjúklingaeldishús, hvert er 879 m2 og rúmar 14000 fugla. Húsin eru stálgrindarhús á steyptum sökkli, klædd hvítri málmklæðningu. Stærðir: 3 x 879 ferm, samtals 2.637 ferm. 3 x 3.246 rúmm. samtals 9.738 rúmm. Gjald kr. 6.100 + xx"
32792 (01.11.530.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032792,Mýrargata 26,nýbygging 61 íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja fjölbýlishús með sextíu og einni íbúð, um 100 ferm. atvinnuhúsnæði og bílageymslu fyrir 89 bíla á lóðinni nr. 26 við Mýrargötu. Húsið verði byggt úr steinsteypu nema efsta hæð sem verður byggð úr stáli, einangrað að utan og klætt með dökkum steinskífum, sinkplötum og timbri. Erindinu fylgir bréf burðarvirkishönnuðar dags. 25. okt. 2005. Brunahönnun dags. 17. júlí og endurskoðuð 22. nóvember 2005 fylgir erindinu. Stærð: Íbúðir kjallari 571,4 ferm., 1. hæð 2070,4 ferm., 2. hæð 1903,2 ferm., 3. hæð 911,3 ferm., 4. hæð 1893,5 ferm., 5. hæð 922,7 ferm., 6. hæð 1278,2 ferm., 7. hæð 1284,3 ferm., 8. hæð 473,2 ferm., bílgeymsla 154,9 ferm., samtals 12864,1 ferm., 43.417,7 rúmm. Gangar (B-rými) samtals 454,2 ferm., 1253,6 rúmm. Gjald kr. 5.700 + 5.700 + 2.724.949"
33147 (01.18.660.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033147,Njarðargata 49,byggja kvist og útbúa íbúð,Frestað. Vísað til athugasemda á umsóknarblaði og útskriftar skipulagsfulltrúa.,Sótt er um leyfi til þess að byggja kvist á norðvesturþekju og útbúa séreignaríbúð á rishæð hússins nr. 49 við Njarðargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 og umsögn skipulagsfulltrúa dags. 9. febrúar 2006 fylgja erindinu.  Stærð: Stækkun xx Gjald kr. 6.100 + xx
33291 (01.24.310.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033291,Njálsgata 112,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir að taka hljóðeinagrandi loftrásir út af byggingarlýsingu á lóð nr. 112 við Njálsgötu. Gjald kr. 6.100
32750 (01.19.003.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032750,Njálsgata 33B,breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,"Sótt er um leyfi til þess að hækka rishæð og stækka þannig íbúð 0101 í húsinu á lóðinni nr. 33B við Njálsgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júlí 2005 vegna fyrirspurnar fylgir erindinu. Málið var í kynningu frá 1. desember til 31. desember 2005. Athugasemdabréf barst frá Elíasi Alfreðssyni, dags. 31. desember 2005. Lögð fram umsögn skipulagsfulltrúa, dags. 16. janúar 2006. Samþykki meðlóðarhafa dags. 31.10.05 fylgir erindinu. Umsögn Minjasafns Reykjavíkur dags. 10.10.05 fylgir erindinu.  Stærð: Stækkun 12,4 ferm. og 37,3 rúmm. Gjald kr. 5.700 + 5.700 + 2.275"
33328 (01.24.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033328,Njálsgata 94,breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum breytingum á innra fyrirkomulagi íbúða á fyrstu og annarri hæð og leyfi til þess að innrétta íbúðarherbergi og koma fyrir þakgluggum á rishæð hússins á lóðinni nr. 94 við Njálsgötu. Jafnframt er gerð grein fyrir áður gerðri íbúð í kjallara hússins. Gjald kr. 6.100
30864 (01.11.2-9.5 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030864,>Norðurgarður 1,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að reisa einnar hæðar viðbyggingu úr stáli við frystigeymslu í suðausturenda fiskvinnsluhúss Granda hf á lóðinni nr.1 við Norðurgarð.  Bréf skipulagsfulltrúa Faxaflóahafna sf dags. 24. jan. 2005 fylgir erindinu. Stærðir: xx Gjald kr. 5.700 +6.100 + xx
33325 (00.06.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033325,Norðurkot 2 125741,bæta við millilofti frá fyrri aðaluppdr.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um að bæta við millilofti í hluta hesthús matshl.03 á Laufbrekku Kjalarnesi. Gjald kr. 6.100
33307 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033307,Rafstöðvarvegur 9 og 13,frágangur á umhverfi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að ganga frá göngustígum, bílastæðum, grjóthleðslum og gróðri á lóðinni nr. 9 við Rafstöðvarveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu. Gjald kr. 6.100"
32934 (01.13.601.9 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032934,Ránargata 10,v. eignaskipta,Frestað. Skipulagsferli ólokið.,"Sótt er um samþykki fyrir niðurrifi á áður gerðri stækkun bílskúrs á baklóð, fyrir byggingu minni viðbyggingar við bílskúr ásamt breytingu skúrs (matshl. 70) í vinnustofu með matshlutanúmerið 02, fyrir afmörkun ósamþykktra íbúða á 2. hæð og innréttingu gistiheimilis í kjallara og á 1. hæð stækkaðs matshluta 01um áður gerðan kvist á suðurþekju, stækkun kjallara inn á baklóð ásamt fjölbýlishúsinu áður matshluta 02 á lóð nr. 10 við Ránargötu. Samþykki sumra eigenda áritað á teikningu, bréf f.h. umsækjenda dags. 22. nóvember 2005, kaupsamningar vegna 2. hæðar innfærðir 5. júlí 2000 og 5. júlí 2005 og afsöl innfærð 7. maí 1997 og 11. maí 2000 ásamt afsali vegna eigendaskipta fyrir íbúð 02 0201 nú 0102 fylgja erindinu Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 16. desember 2005 og umsögn skipulagsfulltrúa dags. 14. desember 2005 fylgja erindinu. Stærð: Stækkun skúrs (matshluta 02) 12 ferm., 33,1 rúmm.,  áður gerð stækkun framhúss (þvottaherbergi undir palli og kvistur á suðurhlið) samtals 8,3 ferm., 20,4 rúmm. Gjald kr. 5.700 + 6.100 + 3.264"
32604 (04.38.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032604,Reykás 27-31,"nr.31 svalalokun íb. 201,203,301",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja sólskála á svalir íbúða 0201, 0203 og 0301 í húsi nr. 31 á lóð nr. 27-31 við Reykás. Úttekt á brunavörnum dags. 31. október 2005 fylgir erindinu. Samþykki meðeigenda í húsinu nr. 27-31 við Reykás dags. 3. ágúst og 23,. september 2005 fylgja erindinu. Stærð: Sólskálar samt. stækkun 25,6 ferm. og 69,0 rúmm. Gjald kr. 5.700 + 6.100 + 4.209"
33060 (02.29.330.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033060,Salthamrar 8,viðbygging og bílskýli,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja viðbyggingu úr timbri við húsið nr. 8 við Salthamra.  Jafnframt er sótt um leyfi til að byggja útigeymslu og bílskýli úr steinsteypu á sömu lóð.  Stækkun: xx Gjald kr. 5.700
33081 (04.77.220.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033081,Sandavað 1-5,arinn og breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta sorpgeymslu þannig að í stað stálgrindarveggja komi steyptir veggir, breyta innréttingu íbúða 0401, 0402, 0404 og 0407 og m.a. koma fyrir arni í þeirri síðastnefndu í fjölbýlishúsinu á lóð nr. 1-5 við Sandavað. Samþykki sumra meðeigenda (á teikningu) fylgir erindinu. Gjald kr. 5.700"
30528 (01.36.431.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030528,Sigtún 33,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu á lóðinni nr. 33 við Sigtún. Gerð er grein fyrir fyrirkomulagi og eignarhaldi á rishæð og  breyttu fyrirkomulagi íbúðar í kjallara. Samþykki meðeigenda dags. 6. og 20. ágúst 2004 fylgir erindinu. Bréf hönnuðar dags. 6. ágúst 2004 fylgir erindinu. Gjald kr. 5.400 + 5.700
33346 (01.24.350.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033346,Skeggjagata 1,gistiskýli f. heimilslausa,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi íbúðar og bílgeymslu og innrétta gistiskýli fyrir heimilislausar manneskjur í húsinu nr. 1 við Skeggjagötu. Ný skráningartafla fylgir erindinu. Gjald kr. 6.100
33360 (01.35.820.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033360,Skipasund 51,stækkun 1. hæðar,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi fyrir stækkun 1. hæðar húss á lóð nr. 51 við Skipasund. Stærðir: Stækkun 26,7 ferm., 88,3 rúmm. Gjald kr. 6.100 + 5.386"
32863 (01.35.731.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032863,Skipasund 52,bílskúr ofl.,Synjað. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006.,"Sótt er um samþykki fyrir áður gerðri bárujárnsklæðningu íbúðarhúss í stað forskalningar og áður gerðum breytingum á 1. hæð þ.m.t. tilfærslu inntaka í kassa utan við norðurútvegg ásamt leyfi til þess að byggja sólstofu við vesturhlið 1. hæðar með svölum fyrir 2. hæð á þaki, breyta innra skipulagi 2. hæðar og byggja bílskúr og geymsluskúr við norðurlóðamörk tvíbýlishússins á lóð nr. 52 við Skipasund. Jafnframt er erindi 30939 dregið til baka. Samþykki meðeigenda dags. 6. nóvember 2005, bréf hönnuðar dags. 7. nóvember 2005 og samþykki nágranna dags. 17. nóvember 2005 fylgja erindinu. Janframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu. Stærð: Sólstofa 11,1 ferm., 29,7 rúmm. Bílskúr og geymsluskúr 43,2 ferm., 164 rúmm. Gjald kr. 5.700 + 11.816"
33290 (01.70.5-9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033290,Skógarhlíð 14,"br. D-húsi, geymsla undir rampi",Frestað. Nýjum gögnum vegna umsóknarinnar vísað til skipulagsfulltrúa. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að gera geymsluhúsnæði í áður sökkulrými undir rampi að þaki bílgeymsluhúss, byggja milliloft í nyrðrihluta bílgeymslu og breyta innra skipulagi í kjallara viðbyggingar (D-bygging) SHS á lóð nr. 14 við Skógarhlíð.  Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. febrúar 2006. Stærð: Millipallur 89,2 ferm., geymsluhúsnæði 438,3 ferm., 1767 rúmm. Gjald kr. 6.100 + 6.100 + 107.787"
33062 (01.15.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033062,Skúlagata 17,stækkun lóðar o.fl.,"Frestað. Fer út fyrir skipulag, vantar hæðar og mæliblað.",Sótt er um stækkun lóðarinnar nr. 17 við Skúlagötu og breytt fyrirkomulag á lóð hússins. M.a. fjölgar bílastæðum í 48. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. janúar 2006 og umsögn skipulagsfulltrúa dags. 11. janúar 2006 fylgja erindinu. Gjald kr. 5.700 + 6.100
33374 (04.06.130.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033374,Smiðshöfði 12,br. á neðri hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að fjölga ökudyrum á norðurhlið og breyta innra skipulagi vegna útleigu hluta neðri hæðar atvinnuhússins á lóð nr. 12 við Smiðshöfða. Samþykki meðlóðarhafa dags. 8. febrúar 2006 fylgir erindinu. Gjald kr. 6.100
33257 (04.06.130.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033257,Smiðshöfði 14,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja skála úr stáli og gleri að norðurhlið hússins á lóðinni nr. 14 við Smiðshöfða. Stærð: Stækkun skáli 10,5 ferm. og 37,8 rúmm. Gjald kr. 6.100 + 2.306"
33271 (01.83.010.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033271,Sogavegur 142,tvíbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt tvíbýlishús ásamt áfastri bílgeymslu á lóð nr. 142 við Sogaveg. Stærð: Íbúð 1. hæð 115,5 ferm., 2. hæð 111,5 ferm., bílgeymsla 24,5 ferm., samtals 251,5 ferm., 769,1 rúmm. Gjald kr. 6.100 + 46.915"
33368 (04.32.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033368,Tunguháls 6,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um að breyta áður samþykktum teikningum frá 1.11.05 á lóðinni Tunguháls 6. Húsið er minnkað og lækkað en kjallari hækkaður. G kótar breyttir samkv. nýju mæliblaði. Stærðir: voru  4597,9 ferm., 30569,0 rúmm., verður 4239,7 ferm., 20352,8 rúmm. mismunur 358,2 ferm., 10217,9 rúmm.               Gjald kr 6.100 +"
33361 (04.34.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033361,Tunguháls 8,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tveggja hæða stágrindarhús við húsið á lóðinni nr. 8 við Tunguháls. Stærðir. 2361,5 ferm, 8534 rúmm. Gjald kr. 6.100 + 520.574"
33332 (01.83.311.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033332,Tunguvegur 28,bílgeymsla,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að byggja bílskúr á lóðinni nr. 28 við Tunguveg. Stærð: Bílskúr (matshl. 02) 74,1 ferm., og 233,4 rúmm. Gjald kr. 6.100 + 14.237"
33194 (04.11.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033194,Vínlandsleið 1,Breytt útlit ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um breytingar á teikningum vegna athugasemda byggingarfulltrúa í lokaúttekt. Brunahönnun uppfærð 31. janúar 2006 fylgir erindinu. Gjald kr. 6.100
32083 (01.55.400.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032083,Ægisíða 52,br. á andyri o.fl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja anddyrisviðbyggingu við 2. og 3. hæð norðurhliðar, stækka suðursvalir 1. og 2. hæðar, gera svalir við suðurhlið 3. hæðar með heitum potti og skjólveggjum til hliðanna og breyta innra skipulagi aðallega á 2. og 3. hæð fjölbýlishússins á lóð nr. 52 við Ægissíðu. Ljósrit af bréfi hönnuðar til skipulagsfulltrúa ásamt samþykki meðeigenda og eins nágranna dags. 18. maí 2005 og mótmælum nágranna við hluta fyrirhugaðra framkvæmda dags. 23. maí 2005, samþykki meðeigenda dags. 11. júlí og 26. júlí 2005 og umsögn burðarvirkishönnuðar á tölvubréfi dags. 11. júlí 2005 fylgja erindinu. Stærð: Viðbygging 2. hæð 4,9 ferm., 3. hæð 6,1 ferm., samtals stækkun 11 ferm., 37,9 rúmm. Gjald kr. 5.700 + 5.700 + 2.160"
33376 (04.06.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033376,Bíldshöfði 8 og 10,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin öðlast gildi þegar gerðar hafa verið breytingar á lóðarleigusamningi og þeim þinglýst.,"Lögð fram tillaga Framkvæmdasviðs, dags. 2. febrúar 2006, að breytingu lóðamarka lóðanna nr. 8 og 10 við Bíldshöfða samkvæmt meðfylgjandi uppdrætti. Bíldshöfði 8: Lóðin er 4484 ferm., sbr. lóðarsamning Litra N18 nr. 375 dags. 11. maí 1967. Bætt við lóðina samkvæmt skipulagi frá febrúar 1969, 1039 ferm. Bætt við lóðina 790 ferm. Lóðin verður 6313 ferm. Bíldshöfði 10: Lóðin er 4549 ferm., sbr. lóðarsamning Litra X35 nr. 167 dags. 29. september 1977. Bætt við lóðina 525 ferm. Lóðin verður 5074 ferm. Sjá samþykkt skipulagsráðs 2. desember 1975, samþykkt skipulagsráðs 29. júní 2005."
33381 (00.02.610.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033381,Esjumelur 5,númerabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Ofanritaður óskar eftir því að lóðin Esjumelur 5 verði númeruð nr. 5 - 5A við Esjumel.
33390,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033390,"Lindargata 22, 22A, 24A, 26 / Veghúsatígur 5,",Lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin öðlast gildi þegar gerðar hafa verið breytingar á lóðarleigusamningi og þeim þinglýst.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingadeildar dags. 8. febrúar 2006, að breytingu lóðamarka og sameiningu lóða. Lindargata 22: Lóðin er 133 ferm. Tekið undir Lindargötu 26 og Veghúsastíg 5, 133 ferm. Lóðin verður 0 ferm., og verður máð úr skrám. Lindargata 22A: Lóðin er talin vera 223,8 ferm. Lóðin reynist vera 226 ferm. Tekið undir Lindargötu 26 og Veghúsastíg 5, 226 ferm. Lóðin verður 0 ferm., og verður máð úr skrám. Lindargata 24A:  Lóðin er 137 ferm. Tekið undir Lindargötu 26 og Veghúsastíg 5, 137 ferm. Lóðin verður 0 ferm., og verður máð úr skrám. Lindargata 26 og Veghúsastígur 5: Lóðin er 1245 ferm., sbr. samþykkt byggingarnefndar 30. júní 1994, sbr. og leiðréttingu samþ. 28. júlí 1994. Tekið undir nýja lóð Veghúsastíg 3, 104 ferm. Viðbót við lóðina frá Lindargötu 22, 133 ferm. Viðbót við lóðina frá Lindargötu 22A, 226 ferm. Viðbót við lóðina frá Lindargötu 24A, 137 ferm. Lóðin verður 1637 ferm. Veghúsastígur 3, ný lóð: Lóðin verður 104 ferm. Í samræmi við samþykkt skipulags- og byggingarnefndar 7. apríl 2004 og samþykkt borgarráðs 13. apríl 2004. Afmörkun lóðar fyrir Veghúsastíg 3: Sjá samþykkt skipulagsráðs 19. janúar 2005."
33340 (04.73.--8.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033340,Suðurlandsv Sbl  4A,fella hluta lóðar af skrá,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lagt fram bréf Skipulagssjóðs, dags. 6. febrúar 2006, þar sem óskað er eftir því að hluti lóðarinnar verði felldur af skrá. Landnúmer 112420. Stærð fyrir skiptingu lóðarinnar er 5809 ferm. Afsalaður hluti til Skipulagssjóðs (suðausturhorn) 1531 ferm., er sameinað óráðstöfuðu landi Reykjavíkur."
33342 (04.74.--8.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033342,Suðurlandsv. 112456,Fella hluta lóðar af skrá,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lagt fram bréf Skipulagssjóðs, dags. 6. febrúar 2006, þar sem óskað er eftir því að hluti lóðarinnar verði felldur af skrá. Landnúmer 112456. Stærð fyrir skiptingu lóðarinnar er 9803 ferm.  Afsalaður hluti til Skipulagssjóðs er 8339 ferm og er sameinað óráðstöfuðu landi Reykjavíkur. Lóðin verður 1464 ferm."
33289 (04.63.200.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033289,Arnarbakki 2,(fsp) breyta í íbúðir,Jákvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort breyta megi matshluta 01-05 í þrjár íbúðir í húsi á lóð nr. 2 við Arnarbakka. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu.
33300 (01.18.222.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033300,Bjarnarstígur 5,(fsp) ofanábygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður.,Spurt er hvort leyft yrði að byggja u.þ.b. 12 ferm. viðbyggingu ofan á geymsluskúr á lóðinni nr. 5 við Bjarnarstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febrúar 2006 fylgir erindinu.
33355 (01.88.510.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033355,Blesugróf 27,(fsp) tvær íbúðir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og fyrirkomulag fullnægi ákvæðum fjöleignarhúsalaga.,Spurt er hvort samþykktar yrðu tvær íbúðir í líkingu við fyrirliggjandi uppdrætti í íbúðarhúsinu á lóð nr. 27 við Blesugróf.
33341 (01.71.400.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033341,Bogahlíð  2-6,(fsp) sólstofa 3. hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja sólstofu á hluta suðursvala 3. hæðar fjölbýlishússins á lóð nr. 2-6 við Bogahlíð.
33349 (01.82.601.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033349,""">Byggðarendi 21",(fsp) viðbygging við norðurhlið,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja við norðurhlið hússins á lóðinni nr. 21 við Byggðarendi. Samþykki nágranna dagsett 27. janúar 2006 fylgir.
33292 (01.45.411.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033292,Dugguvogur 3,(fsp) br. atv.húsn. í íbúð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að breyta atvinnuhúsnæði í íbúð á annarri og þriðju hæð hússins á lóðinni nr. 3 við Dugguvog. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfultlrúa frá 10. febrúar 2006 fylgir erindinu.
33321 (04.94.810.1 06),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033321,Engjasel 11,(fsp) svalir og breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta flötu þaki í svalir við hús  nr. 11 á lóð nr. 1-23 við Engjasel. Samþykki meðlóðarhafa dags. 25. nóvember 2005 og 23. - 24. janúar 2006 fylgir erindinu.
33322 (01.55.301.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033322,Fálkagata 32,(fsp.) rífa bílsk. byggja íbúðarhús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að rífa bílskúr og byggja í hans stað íbúðarhús á tveimur hæðum á lóðinni nr. 2 við Fálkagötu.
