nr,url,heimilisfang,tegund,nidurstada,spurning
34190 (02.54.480.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034190,Mururimi 13,viðbygging,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til að byggja við einbýlishúsið á lóðinni nr. 13 við Mururima. Yfirlýsing frá Tækniþjónustu Vestfjarðar, dagsett 12. júlí 2006, varðandi burðarþol fylgir Stærð: Stækkun 9,2 ferm., 45,3 rúmm. Gjald kr. 6.100 + 2.763"
34394 (01.11.530.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034394,Mýrargata 26,br. á áður samþ. teikn.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að stækka milliloft á 3. og 5. hæð og stækka glugga á nokkrum íbúðum á 2., 3., 4. og 5. hæð ásamt smávægilegim lagfæringum á nýsamþykktum uppdráttum eins og stækkun bílgeymslu í hluta áður samþykkts atvinnuhúsnæðis svo bílastæðum fjölgar í 92 í stað 89 áður í fjöleignarhúsinu á lóð nr. 26 við Mýragötu. Jafnframt er sótt um leyfi til þess að færa hús að norðurlóðarmörkum. Stærð: Stækkun vegna millilofta samtals 461,2 ferm. Gjald kr. 6.100"
34411 (01.44.520.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034411,Nökkvavogur 60,bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteyptan bílskúr á sama stað og svipaðan og samþykktur 1989 á lóð nr. 60 við Nökkvavog. Bréf hönnuðar dags. 18. júlí 2006 fylgir erindinu. Stærð: Bílskúr 30,6 ferm., 90,3 rúmm. Gjald kr. 6.100 + 5,508"
29532 (01.18.622.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029532,Nönnugata 3A,breytingar,Frestað. Umsækjandi hafi samband við Orkuveitu Reykjavíkur vegna staðsetningu inntaka. Vantar rafræna skráningartöflu.,"Sótt er um leyfi til þess að hækka þak lítillega (15cm við þakkant, 34cm við mæni), setja franskar svalir á suðvesturgafl, koma fyrir þakglugga á suðausturþekju og innrétta svefnloft á rishæð hússins á lóðinni nr. 3A við Nönnugötu.  Erindið var grenndarkynnt frá 29. júní til 28. júlí 2004. Engar athugasemdir bárust. Stærð: Stækkun samtals 4,8 ferm., 12,1 rúmm. Gjald kr. 5.400 + 738"
34401 (04.12.660.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034401,Ólafsgeisli 20 - 28,breyting á áður samþykktum aðaluppr.,Frestað. Vantar skráningartöflu.,"Sótt er um að loka svölum með gleri,setja skjólveggi úr gleri á svalir, gera stétt og þrep sunnan við hús á lóðinni nr. 20 við Ólafsgeisla. Samþykki eigenda Ólafsgeisla 24, 26, 28 dagsett 3. maí 2006 fylgir erindinu. Vísað er til afgreiðslu skipulagsfulltrúa frá 7. júlí 2006. Stærðir: 20,3 ferm., 82,21 rúmm. Gjald kr. 6.100 + 5015"
34383 (01.25.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034383,Skipholt 50  A,breyting á þaki - breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta þaki yfir viðbyggingu, hússins á lóðinni nr. 50A við Skipholt, úr staðsteyptu og forsteyptu í léttar einingar frá Lett-tak, ennfremur að breyta baðherbergjum í 0205, 0206, 0306, 0307. Gjald kr. 6.100"
34283 (01.70.570.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034283,Skógarhlíð 18,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja þriggja hæða steinsteypta viðbyggingu við atvinnuhúsið á lóðinni nr. 18 við Skógarhlíð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. júlí 2006, samþykki f.h. meðeigenda ódags. og umsögn burðarvirkishönnuðar dags. 10. júlí 2006 fylgja erindinu. Stærð: Viðbygging samtals 1160,9 ferm., 3777,6 rúmm. Gjald kr. 6.100 + 6.100 + 230.434"
33608 (01.70.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033608,Skógarhlíð 6,breyting kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um að breyta hluta kjallara í starfsmanna, fundaraðstöðu og mötuneyti í húsinu á lóðinni nr. 6 við Skógarhlíð. Gjald kr. 6.100"
34062 (01.18.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034062,Skólavörðustígur 14,br. inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta gluggum á 4. hæð, koma fyrir heitum potti á svölum og hurð út á svalir ásamt  breytingum á innra skipulagi íbúðar 0401 í fjöleignarhúsinu á lóðinni nr. 14 við Skólavörðustíg. Með málinu fylgir undirritað samþykki meðlóðarhafa dags. 22. maí 2006 og umsögn burðarvirkishönnuðar dags. 17. júlí 2006. Gjald kr. 6.100"
34372 (01.17.120.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034372,Skólavörðustígur 8,Endurnýjun á byggingaleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um endurnýjun á byggingaleyfi sem samþykkt var 16.sept 2003 varðandi breytingar á innra fyrirkomulagi í húsinu á lóðinni nr. 8 við Skólavörðustíg. Gjald kr. 6.100
33769 (01.15.230.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033769,Skúlagata 14-16,fjölb. 168 íb. +bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypt fjölbýlishús sem sex byggingar ofan á bílgeymslukjallara fyrr 205 bíla  þar sem eitt er þriggja hæða, eitt átta hæða, tvö ellefu hæða , eitt sautján hæða og eitt nítján hæða há með samtals hundrað sextíu og átta íbúðum á lóð nr. 14-16 við Skúlagötu. Jafnframt er lagt til að húsin verði framvegis númer 35, 37 og 39 við Lindargötu og nr. 14, 16-18. 20-22 við Vatnsstíg. Brunahönnun Línuhönnunar dags. 4. apríl og endurskoðuð 12. júní 2006, bréf Línuhönnunar varðandi breidd stiga dags. 7. mars 2006 og bréf Línuhönnunar varðandi hljóðstig dags. 3. maí 2006 fylgja erindinu. Jafnframt lagt fram bréf Brunamálastofnunar vegna stigabreidda dags. 9. maí 2006 og bréf Skipulagsstofnunar um stigabreiddir dags. 5. maí 2006. Stærð: Vatnsstígur 16-18 (matshluti 10) kjallari 824,8 ferm., 1. -19. hæð 6452,7 ferm., samtals 7277,5 ferm., 22957,9  rúmm.  Vatnsstígur 14 (matshluti 11) kjallari 351 ferm., 1.-8. hæð 1960,5 ferm., samtals 2311,5 ferm., 7447,2 rúmm. Lindargata 35 (matshluti 12) kjallari 175,5 ferm., 1.-3. hæð 912,8 ferm., samtals 1088,3 ferm., 3511,5 rúmm. Lindargata 37 (matshluti 13) kjallari 545,1 ferm., 1.-11. hæð 3847,6 ferm., samtals 4392,7 ferm., 14091,3 rúmm. Lindargata 39 (matshluti 14) kjallari 621,8 ferm., 1.-11. hæð 3830,7 ferm., samtals 4452,5 ferm., 14309,1 rúmm. Vatnsstígur 20-22 (matshluti 15) kjallari 779,3 ferm., 1.-17. hæð 5991,6 ferm., samtals 6766,9 ferm., 21443,7 rúmm. Samtals 26289,4 ferm., 83760,7 rúmm. Bílageymsla neðri kjallari 1632,2 ferm., kjallari 3359,1 ferm., 1. hæð 1630,3 ferm., samtals 6621,6 ferm., 20.448,6  rúmm. Gjald kr. 6.100 + 6.100 + 6.356.767"
34337 (02.53.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034337,Sóleyjarimi 19-23,"fjölbýlish., 3-5 h + bílg.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja þriggja til fimm hæða steinsteypt fjölbýlishús með þremur stigahúsum og samtals 45 íbúðum allt einangrað að utan og klætt með álklæðningu ýmist sléttri eða báraðri ásamt geymslu- og bílgeymslukjallara fyrir 45 bíla á lóð nr. 19-23 við Sóleyjarima. Stærð: Íbúð kjallarageymslur 764,2 ferm., 1. hæð 1148,9 ferm., 2. hæð 1191,2 ferm., 3. hæð 1191,2 ferm., 4. hæð 795,4 ferm., 5. hæð 399,6 ferm., bílgeymsla 1332 ferm., samtals 6822,5 ferm., 20145,1 rúmm. Svalagangar o.fl. (B-rými) samtals 195,3 ferm., 547,2 rúmm. Gjald kr. 6.100 + 1.262.230"
34412 (02.37.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034412,Spöngin 9-31,reyndarteikning af innra skipulagi nr 13,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um samþykki á reyndarteikningum af innra skipulagi eldhúss og veitingastaðar í Spönginni 13. Gjald kr. 6.100
34374 (01.37.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034374,Sundlaugav. 30,skilti hjá Laugardalslaug,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að setja upp skilti norðvestur af aðalinngangi að innilaug við Laugardalslaug á lóð nr. 30 við Sundlaugaveg. Afrit af samningi við AFA JCDecaux dags. 12. júlí 2006 fylgir erindinu. Gjald kr. 6.100
33803 (04.34.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033803,Tunguháls 8,viðbygging til suðurs,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skila skal vottun eininga eigi síðar en við úttekt á botnplötu.,"Sótt er um leyfi til að byggja tveggja hæða viðbyggingu úr stálgrind klæddri með samlokueiningum með lóðréttri báru við suðurenda núverandi atvinnuhúss sem skipt verður í tvo matshluta á lóð nr. 8 við Tunguháls. Jafnframt er erindi nr. 33361 dregið til baka.  Samkomulag eigenda dags. 5. maí 2006, yfirlýsing hönnuðar vegna samræmingar erindis 33819 dags. 10. maí 2006, samþykki eigenda Klettháls 3 og 5 dags. 10. apríl 2006, samþykki eigenda Tunguháls 10 dags. 6. júní 2006 og samkomulag vegna frágangs að lóð nr. 5 við Klettháls dags. 20. júlí 2006 fylgja erindinu. Stærð: Viðbygging samtals 2357,4 ferm., 8510,9 rúmm. Gjald kr. 6.100 + 6.100 + 519.165"
33819 (04.34.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033819,Tunguháls 8,viðbygging til norðurs,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að byggja við norðurenda hússins tveggja hæða stálgrindarbyggingu í sama lit og sama frágangi utanhúss og eldra hús á lóð. Jafnframt er sótt um leyfi til að koma fyrir nýju millilofti í hluta eldra húss og breyta matshlutaskiptingu á lóð nr. 8 við Tunguháls. Samkomulag lóðarhafa Tunguháls 8 dags. 5. maí 2006, samþykki hönnuðar viðbyggingar við suðurenda dags. 10. maí 2006, samþykki lóðarhafa Klettháls 3 og 5 dags. 10. apríl 2006 og samþykki lóðarhafa Tunguháls 10 vegna frágangs á lóðamörkum dags. 18. júní 2006 fylgja erindinu. Stærð: Viðbygging og stækkun millilofts í eldri hluta samtals 1714,7 ferm., 6346,3 rúmm. Gjald kr. 6.100 + 6.100 + 387.124"
34362 (04.93.050.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034362,Vaðlasel 7,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja einlyfta steinsteypta tengibyggingu milli íbúðarhúss og bílgeymslu á lóð nr. 7 við Vaðlasel. Stærð: Stækkun íbúðar einbýlishúss 41,6 ferm., 121,5  rúmm. Gjald kr. 6.100 + 7.411"
34324 (04.38.560.3 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034324,Vesturás 37,viðbygging o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að nýta áður sökkulrými fyrir tómstundarými og geymslukjallara, byggja steinsteypta viðbyggingu við suðausturhlið 1. hæðar ásamt palli með heitum potti við hús nr. 37 á lóð nr. 31-39 Vesturás. Samþykki meðlóðarhafa dags 3. júlí 2007 (á teikningu) fylgir erindinu. Stærð: Kjallari 58,7 ferm., 138,5 rúmm. Viðbygging 18,6 ferm., 55,4 rúmm. Gjald kr. 6.100 + 11.828"
34396 (01.13.200.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034396,Vesturgata 24,fjölbýlish. m. 8 íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja þriggja hæða fjölbýlishús ásamt þakhæð með stálgrindarveggjum klædda bárujárni og flísum á fyrstuhæð, steinsteyptar plötur og með steinsteyptan bíla- og geymslukjallara fyrir átta íbúðir og sjö bílastæði í bílgeymslu á lóð nr. 24 við Vesturgötu. Stærð: Íbúð geymslukjallari 93,5 ferm., 1. hæð 93,6 ferm., 2. hæð 139 ferm., 3. hæð 139 ferm., 4. hæð 139 ferm., bílgeymsla 217,2 ferm., samtals 821,3 ferm., 2349,7 rúmm. Stigahús (B-rými) samtals 95,9 ferm., 349,4 rúmm. Gjald kr. 6.100 + 164.645"
33121 (01.13.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033121,Vesturgata 54A,"bæta við kvist,gluggar,svalir",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að setja svalir fyrir framan kvist á austurhlið og stækka kvist á norðurhlið þakhæðar fjölbýlishússins á lóð nr. 54A við Vesturgötu. Erindið var grenndarkynnt frá 1. mars til og með 29. mars 2006. Engar athugasemdir bárust. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. janúar 2006, samþykki f.h. eigenda Vesturgötu 54 dags. 18. febrúar 2006 og samþykki meðeigenda (á teikningu) fylgja erindinu. Stærð: Stækkun 6,5 ferm., 18,2 rúmm. Gjald kr. 6.100 + 6.100 + 6.100 + 1.110"
33721 (04.07.750.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033721,Viðarhöfði 4-6,breyting inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til breytinga innanhúss og utan, stækka milliloft, starfsmannaaðstöðu og glugga breytt í innkeyrsludyr á atvinnuhúsi nr. 4 á lóð nr. 4-6 við Viðarhöfða. Stærð: Stækkun millilofts  xx ferm. Gjald kr. 6.100"
33946 (01.18.420.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033946,Þórsgata 10,"niðurrif, viðbygging",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að byggja við húsið á lóðinni nr. 10 við Þórsgötu.  Húsinu verður breytt í einbýlishús og íbúðarhús (matshl.2 .0101) á baklóð verður rifið. Stærð: Niðurrif fastanúmer 200-6895 02 0101 íbúð 66,8 ferm. Viðbygging: Stækkun 172,6 ferm., 778,2 rúmm. Gjald kr. 6.100 + 47.470"
34387 (01.18.131.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034387,Þórsgata 27,svalir og viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um að byggja stigahús og snyrtingu við húsið úr steinsteypu og gera svalir  úr timbri á austurhlið 1. hæðar, einnig er sótt um leyfi fyrir nýju bílastæði á lóðinni nr. 27 við Þórsgötu. Stækkun: 39,6 ferm., og 85,4 rúmm. Gjald kr. 6.100 + 5.209"
34403 (00.00.000.0 06),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034403,Þönglabakki 1,Heilsuverndarstöð 2.h,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að innrétta hluta 2. hæðar fyrir heilsuverndarrstöð barna og mæðravernd, bæta við brunastiga við norðurgafl og setja spjöld í glugga atvinnuhússins Þönglabakka 1 á lóð nr. 12-16 við Álfabakka/Þönglabakka. Bréf hönnuðar dags. 18. júlí 2006 og greinagerð um brunamál Verkfræðistofu Snorra Ingimarssonar fylgja erindinu. Gjald kr. 6.100"
34196 (04.68.100.1 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034196,Æsufell 4,breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að færa snyrtiherbergi og útbúa eldunarkrók í sameign á annarri til og með sjöundu hæð í fjölbýlishúsi nr. 4 við Æsufell (matshluta 02) á lóðinni nr. 2-12 við Asparfell.  Samþykki hússtjórnar Æsufells 2,4 og 6 dags.13.júní 2006 og bréf hönnuðar dags. 20. júlí 2006  fylgja erindinu. Gjald kr. 6.100"
34017 (01.13.430.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034017,Öldugata 53,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á fjölbýlishúsinu á lóðinni nr. 53 við Öldugötu. Gjald kr. 6.100 + 6.100
34422 (01.45.440.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034422,Dugguvogur 23,(fsp) breyta í íbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort möguleiki sé á að gera íbúð í hluta 03-05 í húsi á lóð nr. 23 við Dugguvog.
34397 (01.67.200.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034397,Einarsnes 44,(fsp) taka kvöð sem er á viðbyggingu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort taka megi af kvöð sem er á viðbyggingu austanmegin á húsinu á lóðinni nr. 44 við Einarsnes.
34381 (04.03.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034381,Eirhöfði 13,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fáist fyrir viðbyggingu við húsi á lóðinni nr. 13 við Eirhöfða.
34402 (01.55.301.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034402,Fálkagata 32,(fsp) breyta í séreign,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fáist til að breyta rými í risi í séríbúð með löglegum breytingum í húsinu á lóðinni nr. 32 við Fálkagötu. M.a. með því að gera kvisti á þak.
34415 (01.29.140.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034415,Háaleitisbraut  49-51,(fsp) 49 - hurð út í garð - kjallara,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem samþykki meðeigenda fylgi.,Spurt er hvort opna megi út í garð úr kjallara og skapa þar litla verönd í húsinu á lóðinni nr. 49 við Háaleitisbraut.
30033 (08.2-.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030033,Hólmsland,(fsp) sumarhús,Frestað. Nýjum uppdráttum dags. 21. apríl 2006 vísað til umsagnar skipulagsfulltrúa.,Ofanrituð spyr hvort leyft yrði að reisa nýtt sumahús í stað eldra húss frá 1943. Á lóðinni er jafnframt sumarhús frá 1998 og 5 ferm. geymsluhús. Óvíst er um stærð húss frá 1998. Jafnframt lagt fram svarbréf fyrirspyrjanda dags. 3. september 2004. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. janúar 2005 og umsögn skipulagsfulltrúa dags. 27. janúar 2005 fylgja erindinu. Einnig lagt fram bréf umhverfissviðs dags. 14. júlí 2006.
34373 (01.70.220.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034373,Mávahlíð 12,(fsp) samþykkt risíbúð,Frestað. Óska skal eftir íbúðarskoðun byggingarfulltrúa til að hægt sé að taka afstöðu til erindisins.,Spurt er hvort samþykkt verði sjálfstæð íbúð í risi hússins á lóð nr. 12 við Mávahlíð.
34407 (01.19.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034407,Njálsgata 50,(fsp)samþykkt íbúðar í kjallara,Frestað. Óska skal eftir íbúðarskoðun byggingarfulltrúa til að hægt sé að taka afstöðu til erindisins.,"Spurt er hvort íbúð fáist samþykkt í kjallara hússins á lóðinni nr. 50 við Njálsgötu. Með erindinu fylgja, bréf umsækjanda dags. 17 júlí 2006, ljósrit með íbúðarumsókn dags. 5. okt 1916, samþykki bæjarstjórna fyrir íbúð dags. 23. okt. 1916, virðingargjörð frá 1. desember 1942 og 10. ágúst 1946, frá Rafmagnstjórn Reykjavíkur 16. nóvember 1950 og 23. júlí 956 ásamt ljósmyndum."
