nr,url,heimilisfang,tegund,nidurstada,spurning
33402 (04.05.540.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033402,Malarhöfði 10,niðurrif og byggja nýtt stálg.hús á 2.h,Frestað. Vísað til athugasemda á umsóknarblaði. Gögn ótæk.,"Sótt er um leyfi til þess að rífa bárujárnsklæddan stálgrindarbragga og byggja tveggja hæða stálgrindarhús fyrir verslun og lager á lóð nr. 10 við Malarhöfða. Brunahönnun Línuhönnunar dags. 14. febrúar 2006 fylgir erindinu. Stærð: Niðurrif fastanúmer xxx (matshluti xxx) xxx ferm. Verslunar og lagerhús 1. hæð 2493,7 ferm., 2. hæð 896,9 ferm., samtals 3390,6 ferm., 23334,3 rúmm. Gjald kr. 6.100 + 1.423.392"
33419 (04.67.551.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033419,Neðstaberg 18,endurnýjun á byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um endurnýjun á byggingarleyfi nr. 29619 frá 21. september 2004 þar sem sótt var um ""leyfi til að byggja glerskála sunnan við húsið nr. 18 við Neðstaberg. Jafnframt er sótt um leyfi til að gera allt að 150 cm háan skjólvegg umhverfis áður gerðan sólpall, koma fyrir setlaug og sameina matshluta á lóðinni."" Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júlí 2004 fylgdi erindi 29619. Glerskáli: 18,4 ferm. og 56,2 rúmm. Gjald kr. 6.100 + 3.428"
33430 (04.73.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033430,Norðlingabraut 12,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi.  Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,"Ofanritaður sækir um takmarkað byggingarleyfi fyrir greftri, fyllingu og aðstöðugerð á lóðinni nr. 12 við Norðlingabraut."
33170 (01.24.400.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033170,"70"">Rauðarárstígur 31",sjúkraþjálfun ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að setja stálsvalir á vesturhlið 3. hæðar matshluta 06 og innrétta 3. hæð í sama matshluta fyrir sjúkraþjálfun í atvinnuhúsi nr. 18 á lóð nr. 31 við Rauðarárstíg og 18 við Þverholt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. febúrar 2006 fylgir erindinu. Gjald kr. 6.100
33290 (01.70.5-9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033290,Skógarhlíð 14,"br. D-húsi, geymsla undir rampi",Frestað. Ekki er gerð athugasemd við það að umsækjandi láti vinna tillögu að breytingu á deiliskipulagi á eigin kostnað sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,"Sótt er um leyfi til þess að gera geymsluhúsnæði í áður sökkulrými undir skábraut að þaki bílgeymsluhúss, byggja milliloft í nyrðrihluta bílgeymslu og breyta innra skipulagi í kjallara viðbyggingar (D-bygging) SHS á lóð nr. 14 við Skógarhlíð.  Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. febrúar 2006. Einnig lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. febrúar 2006. Stærð: Millipallur 89,2 ferm., geymsluhúsnæði 438,3 ferm., 1767 rúmm. Gjald kr. 6.100 + 6.100 + 107.787"
33235 (01.22.000.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033235,Skúlagata 51,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðum gólfum, leyfi til þess að byggja steinsteypta viðbyggingu við 2. og 3. hæð, inndregna léttbyggða 4. hæð yfir allt atvinnuhúsið og bílskýli undir viðbyggingu við suðausturhluta hússins á lóð nr. 51 við Skúlagötu. Húsið verður innréttað fyrir skrifstofur á neðri hæðum og gistirými á 4. hæð. Stærð: Áður gerð stækkun 284,2 ferm.  Viðbygging 2. hæð 323,4 ferm., 3. hæð 323,4 ferm., 4. hæð 699,6 ferm., samtals 1346,4 ferm., 4387,3 rúmm. Bílskýli (B-rými) 325,1 ferm., xxx rúmm. Gjald kr. 6.100 + xxx"
33305 (01.42.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033305,Skútuvogur 2,breyting inni og úti,Frestað. Lagfæra skráningu.,"Sótt er um í Skútuvogi 2, að fylla innskot á suðurhlið fyrstu hæðar og koma þar fyrir loftræstisamstöðu sem þjónar 1. og 2. hæð og breyta inngangi starfsfólks. Á hæðinni verður verslun og almenn þjónustustarfsemi OgVodafone. Stærðir: 18,9 ferm, 105,8 rúmm. Gjald kr. 6.100 + 6.453"
32958 (04.08.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032958,Stórhöfði 37,breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi rýmis 0201 í húsinu á lóðinni nr. 37 við Stórhöfða. Gjald kr. 5.700
33385 (01.26.310.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033385,Suðurlandsbraut 14,niðurrif,Frestað. Gefa upp stærðir og fasteignanúmer.,Sótt er um að rífa verkstæði og lager 1. áfanga á Suðurlandsbraut 14. Gjald kr. 6.100
32794 (01.13.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032794,Tryggvagata 18,br. kj. og 1.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að breyta útliti og innra fyrirkomulagi og byggja kjallara undir fyrirhugað hús nr. 18 við Tryggvagötu á lóðinni nr. 6-10A við Vesturgötu og nr. 18-18C við Tryggvagötu.  Í kjallara verða geymslur og tæknirými en á fyrstu hæð er komið fyrir bílageymslu fyrir 10 bíla. Umsögn skipulagsfulltrúa dags. 29. september 2005 (varðandi fyrirspurnarerindi sama efnis) fylgir erindinu. Yfirlýsing eiganda vegna brunavarna dags. 22. desember 2005 fylgir erindinu. Ný skráningartafla fylgir erindinu. Stærð: Stækkun kjallari 574,8 ferm. og 1643,8 rúmm. Gjald kr. 5.700 + 5.700 + 100.272"
33332 (01.83.311.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033332,Tunguvegur 28,bílgeymsla,Frestað. Vísað til fyrri athugasemda á umsóknarblaði. Málið verður sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu þegar fyrir liggur samþykki lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja bílskúr á lóðinni nr. 28 við Tunguveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. febrúar 2006 fylgir erindinu. Stærð: Bílskúr (matshl. 02) 74,1 ferm., og 233,4 rúmm. Gjald kr. 6.100 + 14.237"
33425 (04.06.310.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033425,Vagnhöfði 21,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi.  Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,"Ofanritaður sækir um takmarkað byggingarleyfi fyrir greftri, fyllingu og aðstöðugerð á lóðinni nr. 21 við Vagnhöfða."
33265 (01.15.241.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033265,Vatnsstígur 11,breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að færa starfsmannasnyrtingu í rými undir stiga frá Vatnsstíg, breyta lítillega staðsetningu á vegg milli gistirýma á 2. og 3. hæð vestur, fella niður eldhús á 4. hæð (0405) og eldunarkróka á á 2. og 3. hæð gistiheimilisins á lóð nr. 11 við Vatnsstíg. Gjald kr. 6.100"
33121 (01.13.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033121,Vesturgata 54A,"bæta við kvist,gluggar,svalir",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 0101 og 0202 dags. 14. febrúar 2006.,"Sótt er um leyfi til þess að setja svalir fyrir framan kvist á austurhlið og stækka kvist á norðurhlið þakhæðar fjölbýlishússins á lóð nr. 54A við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. janúar 2006 fylgir erindinu. Samþykki f.h. eigenda Vesturgötu 54 dags. 18. febrúar 2006 og samþykki meðeigenda (á teikningu) fylgja erindinu. Stærð: Stækkun 6,5 ferm., 18,2 rúmm. Gjald kr. 6.100 + 6.100 + 1.110"
33387 (02.2-.--9.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033387,Vesturlandsv. vatnsg.,niðurrif á vatnstanki,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um niðurrif á vatnstank vegna fyrrverandi Áburðarverksmiðju ríkisins, landnúmer 108947, fastanr. 203-8409, stærð 176 ferm., við Strandveg, Gufunesi. Gjald kr 6.100"
33411 (01.17.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033411,Þingholtsstræti 3 - 5,ýmsar breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi á öllum hæðum, setja upp nýjan stiga í húsi nr. 5, færa til starfsmannaaðstöðu, stækka sorpgeymslu og fjölga hótelherbergjum um þrjú í húsinu á lóðinn nr. 3-5 við Þingholtsstræti. Gjald kr. 6.100"
33404 (01.18.131.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033404,Þórsgata 17,"breyta staðsetn, eldhúss á áður samþ. íbúð",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta staðsetningu á eldhúsi íbúðar 0102 í húsinu á lóðinni nr. 17 við Þórsgötu. Gjald kr. 6.100
33207 (00.00.000.0 08),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033207,Þönglabakki 1,br. innra frkl í Nettó,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta innra fyrirkomulagi í versluninni Nettó í húsinu nr. 1 við Þönglabakka. Erindinu fylgir bréf aðalhönnuðar dags. 16. jan. 2006. samþykki húsnæðiseiganda dags. 10. jan 2006. Gjald kr. 6.100
33304 (01.54.311.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033304,Ægisíða 94,"gluggar á norðurhl.,svalir o.fl.",Frestað. Skipulagsferli ólokið.,Sótt er um leyfi til þess að setja glugga á norðurhlið og byggja svalir við norðurhlið 1. hæðar með tröppum niður í garð íbúðarhússins á lóð nr. 94 við Ægisíðu. Umsögn burðarvirkishönnuðar dags. 14. febrúar 2006 fylgir erindinu. Gjald kr. 6.100
33437,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033437,Meistari - veggfóðra- dúklagningameistari,staðbundin löggilding,Samþykkt sem staðbundin viðurkenning með vísan til bréfs umhverfisráðuneytisins dags. 25. nóvember 2005.,Ofanritaður sækir um staðbundna löggildingu sem veggfóðra- og dúklagningameistari í lögsagnarumdæmi Reykjavíkur.
33441 (04.74.--6.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033441,Suðurlandsv Bhl. 112456,Fella hluta lóðar af skrá,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lagt fram bréf skipulagssjóðs dags. 6. febrúar 2006, þar sem óskað er eftir því að hluti af spildu við Suðurlandsveg verði sameinaður óráðstöfuðu landi Reykjavíkurborgar samkvæmt meðfylgjandi uppdrætti Framkvæmdasviðs, landupplýsingadeildar dags. 13. febrúar 2006. Spildan er talin (skv. FMR) 6895 ferm. Spildan reynist vera (skv LUKR) 5458 ferm. Tekið af spildunni og lagt við borgarland 2830 ferm. Spildan verður 2628 ferm."
33340 (04.73.--8.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033340,Suðurlandsv Sbl  4A,fella hluta lóðar af skrá,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 14. febrúar s.l., var lagt fram bréf Skipulagssjóðs, dags. 6. febrúar 2006, þar sem óskað er eftir því að hluti lóðarinnar verði felldur af skrá. Landnúmer 112420. Stærð fyrir skiptingu lóðarinnar er 5809 ferm. Afsalaður hluti til Skipulagssjóðs (suðausturhorn) 1531 ferm., er sameinað óráðstöfuðu landi Reykjavíkur. Þá láðist að bóka að spildan reyndist vera 5513 ferm., og verður 3982 ferm., samkvæmt meðfylgjandi uppdrætti Framkvæmdasviðs, landupplýsingadeildar dags. 13. febrúar 2006."
33342 (04.74.--8.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033342,Suðurlandsv. 112456,Fella hluta lóðar af skrá,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 14. febrúar 2006 var lagt fram bréf Skipulagssjóðs, dags. 6. febrúar 2006, þar sem óskað var eftir því að hluti lóðarinnar verði felldur af skrá. Landnúmer 112456. Stærð fyrir skiptingu lóðarinnar var bókaður  9803 ferm., en reyndist vera 9500 ferm.  Afsalaður hluti til Skipulagssjóðs er 8339 ferm og er sameinað óráðstöfuðu landi Reykjavíkur. Bókað var að lóðin yrði 1464 ferm., en á að vera 1161 ferm., samkvæmt meðfylgjandi uppdrætti Framkvæmdasviðs, landupplýsingadeildar dags. 13. febrúar 2006."
33442 (04.74.--6.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033442,Suðurlandsv. 112457,Fella hluta lóðar af skrá,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lagt fram bréf skipulagssjóðs dags. 6. febrúar 2006, þar sem óskað er eftir því að hluti af spildu við Suðurlandsveg verði sameinaður óráðstöfuðu landi Reykjavíkurborgar samkvæmt meðfylgjandi uppdrætti Framkvæmdasviðs, landupplýsingadeildar dags. 13. febrúar 2006. Spildan er talin (skv. FMR) 2908 ferm. Spildan reynist vera (skv. LUKR) 4046 ferm. Tekið af spildunni og lagt við borgarland 3661 ferm. Spildan verður 385 ferm."
33398 (01.38.160.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033398,Austurbrún 10,(fsp) viðbygging,Nei. Lenging bílskúrs samræmist ekki deiliskipulagi. Jákvætt vegna dyra enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja viðbyggingu að vesturhlið og koma fyrir dyrum að garði á norðurhlið hússins nr. 10 við Austurbrún.
33341 (01.71.400.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033341,Bogahlíð 2-6,(fsp) sólstofa 3. hæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem samþykki meðeigenda fylgir.,Spurt er hvort leyft yrði að byggja sólstofu á hluta suðursvala 3. hæðar fjölbýlishússins á lóð nr. 2-6 við Bogahlíð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. febrúar 2006 fylgir erindinu.
33321 (04.94.810.1 06),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033321,Engjasel 11,(fsp) svalir og breytingar,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að breyta flötu þaki í svalir við hús  nr. 11 á lóð nr. 1-23 við Engjasel. Samþykki meðlóðarhafa dags. 25. nóvember 2005 og 23. - 24. janúar 2006 fylgir erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. febrúar 2006.
33011 (04.94.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033011,Engjasel 1-23,(fsp) nr.13 br. flötu þaki í svalir,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að breyta hluta þaks í svalir á rishæð (4. hæð) fyrir íbúðir 0301 og 0302 í fjölbýlishúsi nr. 13 á lóð nr. 1-23 við Engjasel. Samþykki meðeigenda dags. 24. nóvember og yfirlýsing dags. 28. nóvember 2005 fylgja erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. febrúar 2006.
33393 (01.55.301.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033393,Fálkagata 32,(fsp) br. bílskúr í íbúð,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að byggja við og breyta bílskúr í íbúðarhúsnæði á lóðinni nr. 32 við Fálkagötu.
33322 (01.55.301.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033322,Fálkagata 32,(fsp.) rífa bílsk. byggja íbúðarhús,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að rífa bílskúr og byggja í hans stað íbúðarhús á tveimur hæðum á lóðinni nr. 2 við Fálkagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. febrúar 2006 fylgir erindinu.
33336 (04.94.111.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033336,Hléskógar 6,(fsp) hundasnyrtistofa,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að innrétta fyrir hundasnyrtistofu í bílskúr við einbýlishúsið á lóð nr. 6 við Hléskóga. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. febrúar 2006 fylgir erindinu.
33386 (01.13.431.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033386,Holtsgata 14,(fsp)hækka þak og búa til íbúð á 3.hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er um leyfi til að gera íbúð á 3. hæð í Holtsgötu 14 og setja geymslu við lóðarmörk þar sem skúrar eru til staðar í dag.
33414,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033414,Kleppsvegur 102 og 104,"(fsp) sameina lóðir, byggja fjölbýlishús",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort megi sameina lóðirnar Kleppsveg 102 og 104 og byggja þar fjölbýli á tveimur eða þremur hæðum og hversu stórt það megi vera?
33409 (01.19.720.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033409,""">Laufásvegur 66",(fsp) garðskáli bílastæði,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja sólskála ofan á steyptar svalir á suðvesturhlið hússins á lóðinni nr. 66 við Laufásveg.
33372 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033372,Laugavegur 22,(fsp) breyting inni og úti,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að breyta útliti útihurða og breyta stiga og innra fyrirkomulagi í húsinu nr. 22A við Laugaveg.
33397 (01.17.402.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033397,Laugavegur 71,fsp. stækkun 1.h.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu að suðurhlið fyrstu hæðar og breyta gluggum á austurhlið hússins á lóðinni nr. 71 við Laugaveg.
33391 (01.17.420.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033391,Laugavegur 74,(fsp) íbúð 2.h.,Frestað. Gera skal betur grein fyrir erindinu m.t.t. umsóknar nr. 33048.,Spurt er hvort leyft yrði að útbúa íbúð í atvinnuhúsnæði á annarri hæð hússins nr. 74 við Laugaveg.
33378 (02.29.270.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033378,Leiðhamrar 25,(fsp) stjörnuathugunarskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að staðsetja til bráðabirgða, eða í tvö ár, skúr til stjörnuathugana á lóðinni nr. 25 við Leiðhamra."
33370 (01.19.031.1 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033370,Njálsgata 60A,(fsp) ekki endurbyggja,"Frestað. Vantar umsagnir Húsafriðunarnefndar og Minjasafns Reykjavíkur, að þeim fengnum verður málið sent skipulagsfulltrúa til umsagnar.",Spurt er hvor leyft yrði að rífa húsið nr. 60A við Njálsgötu. Jafnframt er óskað eftir yfirlýsingu um að byggingarfulltrúi krefjist ekki endurbyggingar á húsinu.
