nr,url,heimilisfang,tegund,nidurstada,spurning
34311 (01.41.101.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034311,Skipasund 59,viðbygging,Frestað. Málið verður sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu þegar uppdrættir hafa verið lagfærðir í samræmi við athugasemdir á umsóknarblaði.,"Sótt er um leyfi til að byggja við norðvesturhlið hússins á lóðinni nr. 59 við Skipasund, steyptan bílskúr og hæð úr timbri ofaná, einnig að byggja við suðausturhlið eina hæð staðsteypta með skúrþaki við húsið á lóð nr. 59 við  Skipasund. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. ágúst 2006 fylgir erindinu. Stærðir: Gjald kr. 6.100 +"
34229 (01.25.011.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034229,Skipholt 29,lyfta,Frestað. Lagfæra skráningu.,Sótt er um leyfi til þess að setja lyftu í húsið á lóð nr. 29 við Skipholt. Bréf burðarvirkishönnuðar dags. 4. júlí 2006 fylgir erindinu ásamt samþykki meðeigenda (Öryrkjabandalags) dagsett 4. júlí 2006. Gjald kr. 6.100
34432 (04.38.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034432,Skógarás 21,eldhúsi breytt - leiðr. teikn.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.' Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til að snúa (spegilvenda) húsinu miðað við samþykkta  teikningu og setja rimla yfir svalir á húsinu á lóðinni nr. 21 við Skógarás. Gjald kr. 6.100
34431 (04.38.650.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034431,Skógarás 23,eldhúsi breytt - leiðr. teikn.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.' Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til að snúa (spegilvenda) húsinu miðað við samþykkta  teikningu og setja rimla yfir svalir á húsinu á lóðinni nr. 23 við Skógarás. Gjald kr. 6.100
34283 (01.70.570.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034283,Skógarhlíð 18,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja þriggja hæða steinsteypta viðbyggingu við atvinnuhúsið á lóðinni nr. 18 við Skógarhlíð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. júlí 2006, samþykki f.h. meðeigenda ódags. og umsögn burðarvirkishönnuðar dags. 10. júlí 2006 fylgja erindinu. Stærð: Viðbygging samtals 1160,9 ferm., 3777,6 rúmm. Gjald kr. 6.100 + 6.100 + 230.434"
34367 (01.70.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034367,Skógarhlíð 8,stækka anddyri o.fl.,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til þess að endurnýja kjallarahurð að austurhlið, stækka anddyri við vesturhlið 1. hæðar, breyta innra skipulagi 1. hæðar og lagfæra skábraut til að bæta aðgengi að húsi Krabbameinsfélags Íslands á lóð nr. 8 við Skógarhlíð. Stærð: Anddyri 8,8 ferm., 34,3 rúmm. Gjald kr. 6.100 + 2.092"
34176 (01.83.100.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034176,Sogavegur 174,"niðurrif, nýbygging","Frestað. Lagfæra skráningu. Á mæliblaði er sýnd kvöð um lagnir þar sem fyrirhugað er að byggja bílgeymslu, ganga þarf frá samkomulagi við handhafa kvaðarinnar um breytingu á henni áður en málið kemur að nýja til umfjöllunar.  Niðurrif samþykkt að uppfylltum skilyrðum.","Sótt er um leyfi til þess að rífa núverandi einbýlishús og byggja tvílyft steinsteypt parhús ásamt áföstum bílskúr allt einangrað að utan og klætt með múrkerfi með ljósum steinsalla á lóð nr. 174 við Sogaveg. Stærð: Niðurrif fastanúmer 203-5858 01 0101 íbúð og 70 0101 geymsla samkvæmt nýsamþykktum reyndarteikningum samtals 83,2 ferm. og 244,4 rúmm. Nýtt hús íbúð 1. hæð 139,7 ferm., 2. hæð 129,5 ferm., bílgeymsla 27,3 ferm., samtals 269,5 ferm., 940,1 rúmm. Gjald kr. 6.100 + 6.100 + 57.346"
34337 (02.53.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034337,Sóleyjarimi 19-23,"fjölbýlish., 3-5 h + bílg.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja þriggja til fimm hæða steinsteypt fjölbýlishús með þremur stigahúsum og samtals fjörutíu og fimm íbúðum allt einangrað að utan og klætt með álklæðningu ýmist sléttri eða báraðri ásamt geymslu- og bílgeymslukjallara fyrir 45 bíla á lóð nr. 19-23 við Sóleyjarima. Stærð: Íbúð kjallarageymslur 764,2 ferm., 1. hæð 1148,9 ferm., 2. hæð 1191,2 ferm., 3. hæð 1191,2 ferm., 4. hæð 795,4 ferm., 5. hæð 399,6 ferm., bílgeymsla 1332 ferm., samtals 6822,5 ferm., 20145,1 rúmm. Svalagangar o.fl. (B-rými) samtals 195,3 ferm., 547,2 rúmm. Gjald kr. 6.100 + 6.100 + 1.262.230"
34489 (04.07.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034489,Stórhöfði 22-30,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á matshlutum 05 og 06 í atvinnuhúsinu á lóðinni nr. 22-30 við Stórhöfða. Gjald kr. 6.100
34467 (01.14.300.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034467,Tjarnargata 42,"sameining á rýmum, brjóta niður vegg",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um að sameina 0101 og 0201 í eitt rými og breyta veggjum á 1. og 2. hæð í húsinu Tjarnargata 21. Málinu fylgir yfirlýsing burðarvirkishönnuðar dags. 10. ágúst 2006. Gjald kr.6.100
34490 (01.13.200.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034490,Vesturgata 21,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir áður gerðum breytingum á fjölbýlishúsinu á lóðinni nr. 21 við Vesturgötu. Gjald kr. 6.100
34316 (01.19.010.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034316,Vitastígur 17,setja 3 svalir á bakhlið,Frestað. Með vísan til bókunar skipulagsfulltrúa dags. 4. ágúst 2006.  Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að setja þrennar svalir á bakhlið hússins á lóðinni nr. 17 við Vitastíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu. Gjald kr. 6.100
34473 (01.17.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034473,Þingholtsstræti 3 - 5,breytingar á innra fyrirkomulagi og fl.,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um leyfi fyrir breytingum á innra fyrirkomulagi, að breyta aðalinngangi og skyggni og svalahandriðum og skyggnum yfir svalahurðum á hótelinu á lóðinni nr. 3-5 við Þingholtsstræti. Málinu fylgir yfirlýsing brunahönnuðar dags. 1. ágúst 2006. Gjald kr. 6.100"
34348 (01.18.131.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034348,Þórsgata 17,breyting á brunamerkingu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir breytingu á brunamerkingum vegna lokaúttektar á íbúðum 0101 og 0102 í húsi á lóð nr. 17 við Þórsgötu. Gjald kr. 6.100
34508 (01.32.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034508,Klettagarðar 13,lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lagt fram bréf Faxaflóahafna dags. 18. júlí 2006 vegna nýs mæli- og hæðarblaðs af lóðinni nr. 13 við Klettagarða. Klettagarðar 13 Mæliblað útgefið í desember 1997 og breytt í júní 1998 og júlí 2001 fellur úr gildi. Lóðarmörk eru óbreytt, en skipulagi lóðar og byggingarreit er breytt sbr. breytt deiliskipulag. Kvöð er á lóðum um legu holræsa og veitulagna og nauðsynlega umferð og jarðvinnu vegna viðhalds lagna. Kvöð er á lóð um dreifistöð OR og aðkomu að henni vegna viðhalds. Aðkoma að dreifistöð er frá Klettagörðum. Bílastæði á lóðum skulu vera í samræmi við gildandi deiliskipulag. Almenn kvöð er á lóðarhöfum við Klettagarðar um samráð við frágang lóðarmarka."
34493,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034493,Meistari - Húsasmíðameistari,Staðbundin löggilding,Samþykkt.  Staðbundin réttindi samþykkt með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998.,Ofanritaður sækir um leyfi sbr. gr. 37.2 í byggingarreglugerð nr. 441/1998 til þess að mega standa fyrir verkum sem húsasmíðameistari í lögsagnarumdæmi Reykjavíkur.
34484 (01.16.201.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034484,Ásvallagata 18,garðhýsi á baklóð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að reisa lítinn garðskúr á baklóð í líkingu við fyrirliggjandi uppdrátt á lóð nr. 18 við Ásvallagötu. Samþykki nágranna að Sólvallagötu 15 (á teikningu) fylgir erindinu.
34418 (01.13.630.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034418,Bárugata 9,(fsp) bílskúr,Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar skipulagsfulltrúa. Sækja verður um byggingarleyfi sem grenndarkynnt verður.,Spurt er um heimild til að byggja bílskúr á lóðinni nr. 9 við Bárugötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu.
34481 (01.18.021.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034481,Bergstaðastræti 12,(fsp) flytja Brennu,Nei. Með vísan til umsagnar skipulagsfulltrúa og fyrri umfjöllunar um málið.,Spurt er hvort leyft yrði að flytja steinbæinn Brennu af lóð nr. 12 við Bergstaðastræti á hentugri stað t.d. Brekkustíg 15. Bréf fyrirspyrjanda dags. 2. ágúst 2006 og ljósrit af afsali Brennu dags. 31. júlí 2006 fylgja erindinu.
34441 (01.18.432.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034441,Bergstaðastræti 32B,(fsp) ofanábygging,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 11. ágúst 2006.,Spurt er um leyfi til að byggja ofan á húsið 3. hæðina og gera ráð fyrir garðskála á þaki nýrri hluta hússins Bergstaðarstræti 32b. Skissa af fyrirhuguðum breytingum fylgir með. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. ágúst 2006 og umsögn skipulagsfulltrúa dags. 11. ágúst 2006 fylgja erindinu.
33782 (01.81.411.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033782,Breiðagerði 15,(fsp) stækkun,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi í samræmi við útskrift skipulagsfulltrúa. Berist byggingarleyfisumsókn verður hún grenndarkynnt.,Spurt er hvort leyft yrði að stækka stofu og baðherbergi hússins nr. 15 við Breiðagerði að mestu í samræmi við meðfylgjandi skissu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu.
34422 (01.45.440.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034422,Dugguvogur 23,(fsp) breyta í íbúð,Nei. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. ágúst 2006.,Spurt er hvort möguleiki sé á að gera íbúð í hluta 03-05 í húsi á lóð nr. 23 við Dugguvog. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. ágúst 2006 og umsögn skipulagsfulltrúa dags. 9. ágúst 2006 fylgja erindinu.
34290 (02.29.910.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034290,Dverghamrar 28,(fsp) stækkun á neðri hæð,"Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja einlyfta steinsteypta viðbyggingu við norðausturhlið 1. hæðar tvíbýlishússins á lóð nr. 28 við Dverghamra. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 ásamt umsögn skipulagsfulltrúa dags. 2. ágúst 2006 fylgja erindinu.
34456 (01.35.500.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034456,Efstasund 2,(fsp) stækkun bílskúrs,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að lengja bílskúr um þrjá metra við fjölbýlishúsið á lóðinni nr. 2 við Efstasund.
34475 (01.24.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034475,Einholt 2,(fsp) atvinnuhúsn. breytt í íbúðir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja tvær hæðir ofan á íbúðar- og atvinnuhúsnæðið á lóðinni nr. 2 við Einholt.  Ennfremur er spurt hvort leyft yrði að breyta þeim hluta sem nú er  atvinnuhúsnæði í íbúðarhúsnæði þannig að íbúðum í húsinu fjölgi úr 8 í 26.
34402 (01.55.301.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034402,Fálkagata 32,(fsp) breyta í séreign,"Jákvætt. Að gera kvisti á þak. Neikvætt að fjölga íbúðum, sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa. Berist byggingarleyfisumsókn verður hún grenndarkynnt.",Spurt er hvort leyfi fáist til að breyta rými í risi í séríbúð með löglegum breytingum í húsinu á lóðinni nr. 32 við Fálkagötu. M.a. með því að gera kvisti á þak. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 og umsögn skipulagsfulltrúa dags. 3. ágúst 2006 fylgja erindinu.
34498 (00.02.600.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034498,Fitjar,"(fsp) Dren, rotþró ofl.",Frestað. Málinu vísað til umsagnar umhverfissviðs.,"Spurt er hvort leyft verði að leggja drenlagnir og rotþró við hesthús, ásamt niðurföllum úr hesthúsi, jarðvegsskipti og nýtt hitaveituinntak á lóð Fitja."
34417 (02.85.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034417,Frostafold 48-54,(fsp)  um stækkun á bílageymslu fyrir hús 52-54,Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa. Berist byggingarleyfisumsókn verður hún grenndarkynnt.,Spurt er hvort heimiluð yrði stækkun á bílgeymslu fyrir Frostafold 52- 54. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu.
34339 (01.19.010.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034339,Grettisgata 48B,(fsp) kvistir,Jákvætt. Að uppfylltum skilyrðum enda láti fyrirspyrjandi vinna tillögu að breytingu á deiliskipulagi sem grenndarkynnt verður berist hún.,Spurt er hvort leyft yrði að setja kvist á hvora þekju einbýlishússins á lóð nr. 48B við Grettisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu.
34487 (04.63.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034487,Grýtubakki  2-16,(fsp) sólskálar og fl.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðum sólskála á jarðhæð fjölbýlishússins nr. 14 á lóðinni nr. 2-16 við Grýtubakka.  Jafnframt er spurt hvort leyft yrði að byggja sams konar sólskála við allar íbúðir á jarðhæð fjölbýlishússins á sömu lóð og hvort leyfi fengist fyrir svalalokun úr gleri á öllum svölum sama húss.
34434 (01.81.540.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034434,Hlíðargerði 18,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum og vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa. Berist byggingarleyfisumsókn verður hún grenndarkynnt.,Spurt er um leyfi til að byggja úr timbri við húsið Hlíðargerði 18. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu.
30033 (08.2-.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030033,Hólmsland,(fsp) sumarhús,Jákvætt. Að uppfylltum þeim skilyrðum sem fram koma í umsögnum enda verði sótt um byggingarleyfi.,Ofanrituð spyr hvort leyft yrði að reisa nýtt sumahús í stað eldra húss frá 1943. Á lóðinni er jafnframt sumarhús frá 1998 og 5 ferm. geymsluhús. Óvíst er um stærð húss frá 1998. Jafnframt lagt fram svarbréf fyrirspyrjanda dags. 3. september 2004. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. janúar 2005 og umsögn skipulagsfulltrúa dags. 27. janúar 2005 fylgja erindinu. Einnig lagt fram bréf umhverfissviðs dags. 14. júlí 2006 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu..
34480,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034480,Lofnarbrunnur 18-20,[fsp) stækka byggingarreit,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka byggingarreit um 56 ferm. með því að lengja hann um 2 m í suður á lóð nr. 18-20 við Lofnarbrunn.
34281 (01.18.212.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034281,Njálsgata 23,(fsp) br. - kvistur + svalir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að gera kvist og svalir á norðurhlið fjölbýlishússins á lóðinni nr. 23 við Njálsgötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu.
34407 (01.19.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034407,Njálsgata 50,(fsp) samþykkt íbúðar í kjallara,Nei. Uppfyllir ekki ákvæði um íbúðir hvað niðurgröft og lofthæð varðar.,"Spurt er hvort íbúð fáist samþykkt í kjallara hússins á lóðinni nr. 50 við Njálsgötu. Með erindinu fylgja, bréf umsækjanda dags. 17. júlí 2006, ljósrit með íbúðarumsókn dags. 5. okt 1916, samþykki bæjarstjórnar fyrir íbúð dags. 23. okt. 1916, virðingargjörð frá 1. desember 1942 og 10. ágúst 1946, frá Rafmagnstjórn Reykjavíkur 16. nóvember 1950 og 23. júlí 1956 ásamt ljósmyndum. Íbúðaskoðun dagsett 1. ágúst 2006"
34461 (01.16.110.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034461,Suðurgata 8,(fsp) byggja ofan á bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja ofaná bílskúr og innrétta þar íbúð á lóðinni nr. 8 við Suðurgötu.
34460 (01.16.110.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034460,Suðurgata 8A,(fsp) sögun á gluggum,Frestað. Svo unnt sé að taka afstöðu til erindisins þarf að leggja fram umsagnir Húsafriðuanrnefndar ríkisins og Minjasafns Reykjavíkur.,Spurt er hvort leyft yrði að grafa frá og saga úr kjallaravegg fyrir tveim gluggum á vesturhlið hússins á lóðinni nr. 8A við Suðurgötu.
34342 (02.69.830.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034342,Úlfarsbraut 10-12,(fsp) parhús,Vísað er til umsagnar skipulagsfulltúa frá 9. ágúst 2006.,"Spurt er um túlkun á byggingaskilmálum og byggingareglugerð þar sem þeir stangast á, samanber bréf dagsett 5. júní 2006 frá Funkis akitektum varðandi  Úlfarsbraut 10-12. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. ágúst 2006 og umsögn skipulagsfulltrúa frá 9. ágúst 2006 fylgir erindinu."
34479 (02.69.840.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034479,Úlfarsbraut 22-24,(fsp) byggingarmagn,Nei. Verður ekki leyft.,Spurt er um samþykki fyrir byggingamagni því sem tiltekið er á meðfylgjandi uppdráttum af parhúsinu á lóðinni nr. 22-24 við Úlfarsbraut.
34086 (05.15.--8.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034086,Vesturlandsv. Reynisv 113414,(fsp) sumarhús,Neikvætt. Sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006.,Spurt er hvort leyft yrði að byggja sumarhús skv. meðfylgjandi teikningum á landi Reynisvatns nr. 113414 við Vesturlandsveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2006 fylgir erindinu.
