nr,url,heimilisfang,tegund,nidurstada,spurning
33129 (04.92.850.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033129,Lækjarsel 7,"br, sólstofa ofl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,"Sótt er um samþykki fyrir áður gerðri stækkun aukaíbúðar á 1. hæð í áður sökkulrými með nýjum gluggum á norðvesturhlið og leyfi til þess að byggja  glerskálaviðbyggingar við suðausturhlið 1. hæðar undir svölum 2. hæðar og aðra viðbygging við 2. hæð vestar við sömu hlið íbúðarhússins á lóð nr. 7 við Lækjarsel. Stærð: Áður gerð stækkun 1. hæðar 40,5 ferm., viðbygging 1. hæð 4,1 ferm., viðbygging 2. hæð 24,5  ferm., stækkun samtals 69,1 ferm., 189 rúmm. Gjald kr. 6.100 + 6.100 + 11.529"
33635 (04.73.330.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033635,Norðlingabraut 14,atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa vegna bílastæða.,"Sótt er um að byggja að byggja tveggja hæða steinsteypt atvinnuhús með flötu þaki, útveggir klæddir ljósu báruáli. Bílastæði er yfirbyggt með steinsteyptri hallandi plötu sem  klædd er torfi á lóð nr. 14 við Norðlingabraut. Stærðir: 2054,3 ferm., 8790 rúmm. Gjald kr. 6.100 + 536.190"
33798 (04.66.680.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033798,Norðurfell 17-19,breyting á áður samþ. aðaluppdr.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um breytingar í kjallara barnaálmu í húsi nr. 17-19 við Norðurfell. Listasmiðjurými breytt og opnað  meira í Norðurfelli 17-19. Gjald kr. 6.100
33827 (01.44.500.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033827,Nökkvavogur 42,breyting á gluggum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að breyta gluggum efri hæðar til samræmis við glugga neðri hæðar tvíbýlishússins á lóð nr. 42 við Nökkvavog, Gjald kr. 6.100"
33060 (02.29.330.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033060,Salthamrar 8,viðbygging og bílskýli,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til að byggja steinsteypta viðbyggingu við  1. hæð ásamt útigeymslu og bílskýli allt undir sama þaki að suðvesturhlið einbýlishússins á lóð nr. 8 við Salthamra.  Stærð: Stækkun vegna viðbyggingar og geymslu samtals 51,8 ferm., 132,5 rúmm. Bílskýli (B-rými) 45,3 ferm., 130 rúmm.  Gjald kr. 5.700 + 6.100 + 16.013"
22509 (01.25.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022509,Skipholt 50D,br. á innra frkl og eignaafm. á 1. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi og eignaafmörkun á fyrstu hæð hússins nr. 50D við Skipholt.  Gjald kr. 4.100
33754 (01.42.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033754,Skútuvogur 2,"varaaflstöð,sorp - viðbygging",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja nýtt hús fyrir varaaflstöð og sorp, að stækka anddyri með viðbyggingu úr gleri, að breyta útliti með nýjum lit og merki, að setja upp nýtt gsm. loftnetsmastur á lóðinni nr. 2 við Skútuvog. Undirritað samþykki eigenda Skútuvogs 4 dags. 12. apríl fylgir erindinu, svo og yfirlýsing frá verkfrst. Línuhönnun varðandi brunahönnun dags. 18. apríl fylgir málinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. apríl 2006 fylgir erindinu. Stærð: Sorpskýli 38,8 ferm., 128,8 rúmm., Matshl. 01, stækkun: 4,4 ferm., 14,9 rúmm. Samtals 43,2 ferm., 143,7 rúmm. Gjald kr. 6.100 + 8.766"
32443 (02.52.630.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032443,Smárarimi 62,sólstofa,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja sólstofu við vesturhlið einbýlishússins á lóð nr. 62 við Smárarima. Stærð: Sólstofa 26,1 ferm., 79,6 rúmm. Gjald kr. 5.700 + 4.856"
33447 (01.81.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033447,Sogavegur 71,br. samkomusal í 4 íb.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að innrétta fjögur íbúðarherbergi í tengslum við starfsemi hússins í stað áður samkomusalar og skrifstofu á 1. hæð með millipalla yfir hluta herbergja, innrétta geymslur og tæknirými í áður óuppfylltu sökkulrými í suðausturhluta kjallara húsnæðis Votta Jehóva á lóð nr. 71 við Sogaveg.  Erindið var grenndarkynnt. Lagt var fram samþykki allra hagsmunaaðila, mótt. 3. apríl 2006. Bréf hönnuðar dags. 21. febrúar 2006 og úttekt Almennu Verkfræðistofunnar á hljóðvist (teikningar) fylgja erindinu. Stærð: Stækkun kjallara í sökkulrými 73,5 ferm., 194,3  rúmm., millipallar 40 ferm. Gjald kr. 6.100 + 11.852"
33600 (04.08.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033600,Stórhöfði 37,breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að byggja milligólf í rými 02 03 (súlubil 7-10) á 2. hæð hússins á lóðinni nr. 37 við Stórhöfða. Gjald kr. 6.100
33775 (00.07.230.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033775,Suðurhlíð 123788,niðurrif 208-2378 og 222-6264,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að rífa byggingar með fasteignanúmerum 208-2378 (hesthús) og 222-6264 (geymsla) í Úlfarsfellslandi (123788).  Stærðir samtals: 219,5 ferm. og 794 rúmm. Gjald kr. 6.100"
33804 (00.00.000.0 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033804,Sæmundargata,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi.  Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,Háskóli Íslands sækir um takmarkað byggingarleyfi fyrir jarðvinnu og aðstöðuskipan á lóð við Sæmundargötu.
33632 (04.06.360.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033632,Tangarhöfði 8-12,"viðbygging, breytingar",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir síkkun og breytingum á hurðum á norðurhlið og  þegar gerðri viðbyggingu sem er steinsteypt en burðargrind að hluta úr stáli á lóðinni nr. 8-12 við Tangarhöfða. Með fylgir bréf frá Skipulags- arktekta og verkfræðistofunnu ehf., dags. 6. mars 2006 ásamt ljósmyndum. Stækkun 176,5 ferm., og 589,5 rúmm.  Gjald kr. 6.100 + 35.969"
33771 (04.32.750.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033771,Tunguháls 1,br. á innra frkl (frystir),Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að stækka frystigeymslu innanhúss í húsi á lóð nr. 1 við Tunguháls. Gjald kr. 6.100
33803 (04.34.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033803,Tunguháls 8,viðbygging til suðurs,"Frestað. Hjá embætti byggingarfulltrúa liggja fyrir tvær umsóknir um viðbyggingar á sömu lóð, gott væri ef umsækjendur töluðu saman og samræmdu umsóknir sýnar, að öðru leyti er vísað til athugasemda á umsóknarblaði.",Sótt er um leyfi til að byggja við suðurenda hússins nr. 8 við Tunguháls. Viðbygging verði tveggja hæða stálgrindarbygging í sama lit og eldra hús á lóð. Stækkun: xx Gjald kr. 6.100 + xx
33819 (04.34.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033819,Tunguháls 8,viðbygging til norðurs,"Frestað. Hjá embætti byggingarfulltrúa liggja fyrir tvær umsóknir um viðbyggingar á sömu lóð, gott væri ef umsækjendur töluðu saman og samræmdu umsóknir sýnar, að öðru leyti er vísað til athugasemda á umsóknarblaði.",Sótt er um leyfi til að byggja við norðurenda hússins nr. 8 við Tunguháls. Viðbygging verði tveggja hæða stálgrindarbygging í sama lit og eldra hús á lóð. Stækkun: xx Gjald kr. 6.100 + xx
33810 (04.66.550.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033810,Vesturberg  37-43,37 - sólstofa,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi fyrir að byggja sólstofu úr timbri ofan á bílgeymslu að Vesturbergi 37. Stærð: 50,8 ferm., 139,4 rúmm.  Gjald kr. 6.100 + 8.503"
33585 (04.79.130.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033585,Þingvað 33,einbýlish. m. innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypt einbýlishús að hluta á tveimur hæðum ásamt innbyggðri bílgeymslu á lóð nr. 33 við Þingvað. Stærð: Íbúð 1. hæð 193,6 ferm., 2. hæð 42,9 ferm., bílgeymsla 35,5 ferm., samtals 272 ferm., 893,1 rúmm. Gjald kr. 6.100 + 6.100 + 54.479"
33698 (04.79.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033698,Þingvað 37-59,12 keðjuhús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Komi til kostnaðar vegna breytinga á innkeyrslum skal hann greiðast af byggjanda og framkvæmast í samráði við gatna- og eignaumsýslu.,"Sótt er um leyfi til þess að byggja tólf tvílyft steinsteypt keðjuhús ásamt innbyggðum bílgeymslum kringum sameiginlegan garð á lóð nr. 37-59 við Þingvað. Stærð: Keðjuhús nr. 37 (matshluti 01) íbúð 1. hæð 94 ferm., 2. hæð 83,3 ferm., bílgeymsla 23,9 ferm., samtals 201,2 ferm.,  635,4 rúmm. Hús nr. 39 (matshluti 02) íbúð 1. hæð 94 ferm., 2. hæð 83,3 ferm., bílgeymsla 26,3 ferm., samtals 203,6 ferm., 642,9 rúmm. Hús nr. 41 (matshluti 03) íbúð 1. hæð 94 ferm., 2. hæð 83,3 ferm., bílgeymsla 26,4 ferm., samtals 203,7 ferm., 643,2 rúmm. Hús nr. 43 (mashluti 04) er sömu stærðar og nr. 41 eða samtals 203,7 ferm., 643,2  rúmm. Hús nr. 45 (matshluti 05) íbúð 1. hæð 94,1 ferm., 2. hæð 83,3 ferm., bílgeymsla 26,2 ferm., samtals 203,6 ferm., 642,9 rúmm. Hús nr. 47 (matshluti 06) er sömu stærðar og nr. 45 eða samtals 203,6 ferm., 642,9 rúmm. Hús nr. 49 (matshluti 07) íbúð 1. hæð 120,5 ferm., 2. hæð 83,3 ferm., samtals 203,8 ferm., 643,7 rúmm. Hús nr. 51 (matshluti 08) er sömu stærðar og hús nr. 49 eða samtals 203,8 ferm., 643,7 rúmm. Hús nr. 53 (matshluti 09) íbúð 1. hæð 94,3 ferm., 2. hæð 83,3 ferm., bílgeymsla 59,7 ferm., samtals 237,3 ferm., 748,6 rúmm. Hús nr. 55 (matshluti 10) og nr. 57 (matshluti 11) eru sömu stærðar og hús nr. 37 eða samtals  201,2 ferm., 635,4 rúmm. hvort hús. Hús nr. 59 (matshluti 12) íbúð 1. hæð 94,8 ferm., 2. hæð 83,3 ferm., bílgeymsla 51,9 ferm., samtals 229 ferm., 722,7 rúmm. Bílgeymsla (matshluti 13) samtals 53,6 ferm., 168,6 rúmm. Samtals á lóð 2549,3 ferm., 8048,6 rúmm. Gjald kr. 6.100 + 490.965"
33777 (05.13.160.1 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033777,Þórðarsveigur 11-21,br. á þakefni og einangrun,Frestað. Gera grein fyrir heildareinangrun hússins og uppbyggingu þaks.,Sótt er um leyfi til að leggja asfaltdúk á þak hússins nr. 11-21 við Þórðarsveig í stað PVC dúks eins og áður var samþykkt. Jafnframt er sótt um leyfi til að einangra þak með 150 mm plasti og 50 mm steinull. Gjald kr. 6.100
33828 (01.24.750.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033828,Miklabraut 1 - 15,tölusetningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Vegna skipulagsbreytinga við gatnamót Miklubrautar og Snorrabrautar sem hafa tekið fyrir aðkomu að húsunum nr. 1-15 við Miklubraut leggur byggingarfulltrúi til að framvegis verði húsin skráð við Gunnarsbraut þar sem aðkoma að þeim er um þá götu. Lagt er til að: Miklabraut 1, verði Gunnarsbraut 46 Milkabraut 3, verði Gunnarsbraut 44 Miklabraut 5, verði Gunnarsbraut 43 Miklabraut 7, verði Gunnarsbraut 45 Miklabraut 9, verði Gunnarsbraut 47 Miklabraut 11, verði Gunnarsbraut 49 Miklabraut 13, verði Gunnarsbraut 51 Miklabraut 15, verði Gunnarsbraut 53"
33725 (01.16.230.6 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033725,Ásvallagata 7,(fsp) breyting á eignaskiptasamning (samein. tveggja íbúða),"Jákvætt. Að uppfylltum skilyrðum byggingarreglugerðar m.a. verður að gera svalir, samþykki meðeigenda vegna fjölgunar eignam skal fylgja erindinu og greiða skal fyrir eitt bílastæði nú kr. 1.260.000.","Spurt er hvort leyft yrði að fá skráða séríbúð í risi fjölbýlishússins á lóðinni nr. 7 við Ásvallagötu.

Þórður Ólafur Búason vék af fundi kl. 13:23"
33782 (01.81.411.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033782,Breiðagerði 15,(fsp) stækkun,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka stofu og baðherbergi hússins nr. 15 við Breiðagerði að mestu í samræmi við meðfylgjandi skissu.
33797 (01.70.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033797,Drápuhlíð 6-8,"(fsp) svalir, kvistir","Nei. Miðað við fyrirliggjandi tillögu, svalir of stórar.","Spurt er hvort leyft yrði að setja nýja, stærri og fleiri kvisti á húsið nr. 6 við Drápuhlíð. Jafnframt yrðu gerðar svalir við suðurhlið (bakhlið) á rishæð hússins. Ef leyft verður mun samskonar erindi verða lagt fram vegna Drápuhlíðar 8."
33807 (01.45.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033807,Dugguvogur 12,(fsp) íbúð á 3. hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir íbúð í rými 0302 í austurhluta þriðju hæðar (efstu hæðar) hússins nr. 12 við Dugguvog. Í húsnæðinu eru samþykktar skrifstofur.
33808 (04.97.040.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033808,Fífusel 25-41,(fsp) 41 - hurð út í garð / sólpallur,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og því fylgi samþykki meðeigenda.,Spurt er hvort leyft yrði að setja dyr frá stofu íbúðar kjallara og pall undir gluggum norðvesturhliðar fjölbýlishúss nr. 41 á lóð nr. 25-41 við Fífusel.
33809 (01.19.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033809,Freyjugata 44,(fsp) hurðargöt,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að stækka tvö hurðargöt í burðarveggjum á fyrstu hæð hússins nr. 44 við Freyjugötu. Jafnframt yrði gert eitt minna gat um 60 cm á breidd. Erindinu fylgir umsögn burðarvikjahönnuðar dags. 12. apríl 2006.
33801 (01.16.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033801,Hávallagata 18,(fsp) rífa burðarvegg o.fl.,"Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda á fyrirspurnarblaði, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að nema brott burðarvegg milli eldhúss og svefnherbergis í húsinu nr. 18 við Hávallagötu. Jafnframt hvort leyft yrði að koma fyrir eldstæði í skorstein hússins.
33751 (02.86.230.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033751,Hverafold 46,(fsp) þakhalli,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Þar komi fram sérstakar ráðstafanir vegna ákvæða um þakhalla.,Spurt er hvort leyft yrði að byggja ofaná bílskúr og anddyri og halda sama þakhalla og efni þrátt fyrir að reglugerð krefjist meiri halla nú á lóðinni nr. 46 við Hverafold. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. apríl 2006 fylgir erindinu.
33668 (01.34.920.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033668,Laugarnesvegur 59,(fsp) byggja út í eða  undir 1 hæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður.,"Spurt er hvort leyft yrði að byggja við jarðhæð, undir svalir, á einbýlishúsinu á lóðinni nr. 59 við Laugarnesveg. Útskrift úr gerðabók embættisafgreiðslufudnar"
33829 (01.34.120.2 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033829,Rauðalækur 21,(fsp) svalaskýli,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður.,Spurt er hvort leyft yrði að byggja svalaskýli í líkingu við fyrirligjandi uppdrætti yfir svalir 3. hæðar fjölbýlishússins á lóð nr. 21 við Rauðalæk. Bréf fyrirspyrjanda dags. 11. apríl 2006 fylgir erindinu.
33680 (01.67.310.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033680,Skeljanes 4,(fsp) geymsluskúr,Nei.,"Spurt er um leyfi til að byggja 90 ferm., geymsluskúr úr timbri 3 m á breidd og 30 m langan á lóð nr. 4 við Skeljanes. Með fyrirspurninni fylgja bréf frá húseigendum í Skeljanesi 2 og 4 ásamt kaupsamningum og þinglýsingum."
33767 (01.43.230.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033767,Sólheimar 16,(fsp) lyfta þaki,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að hækka þak hússins nr. 16 við Sólheima. Til greina kemur að bæta heilli hæð með sjálfstæðri íbúð ofan á húsið, eða að lyfta þaki og koma þar fyrir rými sem tengist íbúð á núverandi efstu hæð."
33830 (01.81.641.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033830,Teigagerði 17,(fsp) stækka kvisti á austurhl,Nei.,Spurt er hvort leyft yrði að stækka kvisti á austurhlið svo gluggar á kvistum geti verið sömu stæðar og gluggar á 1. hæð sömu hliðar einbýlishússins á lóð nr. 17 við Teigagerði.
