nr,url,heimilisfang,tegund,nidurstada,spurning
33096 (04.99.871.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033096,Lambasel 40,br. á sneiðm.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að breyta áður samþykktum límtrésbita í stálbita, fella út milliloft í herbergjum og leiðrétta hæðir á sneiðmyndum til samræmis við sérteikningar nýsamþykkts einbýlishúss á lóð nr. 40 við Lambasel. Bréf hönnuðar dags. 21. desember 2005 fylgir erindinu. Gjald kr. 6.100"
33097 (04.99.871.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033097,Lambasel 42,br. á sneiðm.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að breyta áður límtrésbita í stálbita, fella út milliloft í herbergjum og leiðrétta hæðir á sneiðmyndum til samræmis við sérteikningar nýsamþykkts einbýlishúss á lóð nr. 42 við Lambasel. Bréf hönnuðar dags. 21. desember 2005 fylgir erindinu. Gjald kr. 6.100"
33158 (04.99.870.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033158,Lambasel 9,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi.  Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,"Ofanritaður sækir um takmarkað byggingarleyfi fyrir greftri, fyllingu og aðstöðugerð á lóðinni nr. 9 við Lambasel."
33102 (01.19.701.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033102,Laufásvegur 63,"2. endurn. á byggingarl.(kvistir, svalir)",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um endurnýjun á samþykkt frá 28, sept. 2004 sem var endurnýjun á samþykkt frá 27. júlí 2003 um ""leyfi til þess að breyta innra skipulagi hússins, breyta núverandi kvisti á norðausturhlið og byggja nýja kvisti á hinum þrem hliðum ásamt svölum framan við kvist á suðvesturhlið einbýlishússins á lóð nr. 63 við Laufásveg."" Erindið var kynnt frá 12. júní til 11. júlí 2003. Engar athugasemdir bárust. Stærð: Stækkun vegna kvista samtals 9 ferm., 20,6 rúmm. Gjald kr. 5.700 + 1.174"
33025 (01.37.--9.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033025,Laugardalur Ármann,breytingar,"Frestað. Vísað til athugasemda á umsóknarblaði, þar með talið samræmist byggingamagn ekki deiliskipulagi.","Sótt er um leyfi til þess að breyta nýsamþykktri viðbyggingu við félagsheilmili Þróttar á lóð félagsins í Laugardalnum. Brunahönnun Línuhönnunar endurskoðuð 6. desember 2005 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. janúar 2006 fylgir erindinu. Stærð: Viðbygginga var 3097,8 ferm. verður 3199,3 ferm., var 21703 rúmm. verður 22153,2 rúmm. Stækkun 101,5 ferm., 450,2 rúmm. Gjald kr. 5.700 + 25.661"
32067 (01.36.040.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032067,Laugarnesvegur 34,stækkun bílageymslu,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir viðbyggingu að suðausturhlið bílskúrsins (matshluta 02) á lóðinni nr. 34 við Laugarnesveg. Í matshlutanum er gert ráð fyrir bílgeymslu og vinnustofu. Stækkun: xx  Gjald kr. 5.700 + xx
33130 (01.24.000.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033130,Laugavegur 105,endurn. byggingarl. frá 22.12.2004,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um endurnýjun á byggingarleyfi frá 22. desember 2004 fyrir innréttingu almenningsþvottahúss og kaffistofu á fyrstu hæð suðurhluta hússins á lóð nr. 105 við Laugaveg. Gjald kr. 6.100
33137 (01.17.101.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033137,Laugavegur 3,breyting á gl. 2. og 3. hæðar,Frestað. Vantar samþykki meðeigenda.,Sótt er um leyfi til þess að breyta gluggum á 2. og 3. hæð á götuhlið og bakhlið til upphaflegrar gerðar þó með tvöföldu k-gleri í fjöleignahúsinu á lóð nr. 3 við Laugaveg. Gjald kr. 6.100
33093 (01.15.320.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033093,Lindargata 60,br. á hurðum 1.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að koma fyrir rennihurðum og breyta staðsetningu á dyraopum á fyrstu hæð hússins nr. 60 við Lindargötu. Gjald kr. 5.700
33139 (04.77.140.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033139,Lindarvað 15-21,br. byggingarlýsing,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til þess að breyta byggingarlýsingu vegna mismunar á einangrun og frágangi þaks íbúðarhluta og bílgeymslna raðhúsanna á lóð nr. 15-21 við Lindarvað. Gjald kr. 6.100
33055 (01.14.050.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033055,Lækjargata 2,styrkja þak undir svölum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að endurnýja og styrkja hluta af þakviðum hússins nr. 2 við Lækjargötu. Um er að ræða þak undir þaksvölum í nyrsta hluta húss. Umsögn Húsafriðunarnefndar ríkisins dags. 3. janúar 2006 og umsögn Minjavörslu Reykjavíkur dags. 5. janúar 2006  fylgja erindinu. Gjald kr. 5.700
33129 (04.92.850.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033129,Lækjarsel 7,"br, sólstofa ofl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðri stækkun aukaíbúðar á 1. hæð í áður sökkulrými með nýjum gluggum á norðvesturhlið og leyfi til þess að byggja  glerskálaviðbyggingar við suðausturhlið 1. hæðar undir svölum 2. hæðar og aðra viðbygging við 2. hæð vestar við sömu hlið íbúðarhússins á lóð nr. 7 við Lækjarsel. Stærð: Áður gerð stækkun 1. hæðar xxx ferm.,  Gjald kr. 6.100 + xxx"
33140 (04.77.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033140,Lækjarvað 15-25,br. byggingarlýsing,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til þess að breyta byggingarlýsingu vegna mismunar á einangrun og frágangi þaks íbúðarhluta og bílgeymslna raðhúsanna á lóð nr. 15-25 við Lækjarvað. Gjald kr. 6.100
33119 (01.81.541.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033119,Melgerði 27,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir þegar byggðu anddyri við austurhlið einbýlishússins og fyrir bárujárnsklæddum geymsluskúr á norðausturhorni lóðar nr. 27 við Melgerði. Stærð: Áður gerð anddyrisviðbygging 3,1 ferm., 7,1 rúmm. Áður byggður geymsluskúr 21,2 ferm., 58,3 rúmm. Gjald kr. 6.100 + 3989"
33074 (01.24.781.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033074,Miklabraut 15,breyta bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til þess að breyta bílskúr í tómstundaherbergi á lóðinni nr. 15 við Miklubraut. Gjald kr. 5.700
32866 (04.02.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032866,""">Naustabryggja 54-56",br. veitingastað í 3 íbúðir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta veitingastað á 1. hæð í þrjár íbúðir, stækka lítillega 1. hæð vegna nýs anddyris við suðurhlið, setja stiga niður í kjallararými og færa áður innbyggða sorpgeymslu í skýli við inngang að syðstu íbúðinni á 1. hæð fjölbýlishússins á lóð nr. 54-56 við Naustabryggju. Staðfesting burðavirkishönnuðar á aðkomu að máli fylgir erindinu sbr. tölvupóst dags. 1. desember 2005, útreikningar u-gildis útveggja dags. 20. desember 2005 og samþykki sumra meðeigenda dags. 20. desember 2005 fylgja erindinu. Stærð: Stækkun kjallara og 1. hæðar xxx ferm., xxx rúmm. Gjald kr. 5.700 + 5.700 +  xxx"
33063 (01.19.110.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033063,Njálsgata 86,br. rishæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir leiðréttri teikningu af rishæð hússins á lóðinni nr. 86 við Njálsgötu. Ný skráningartafla fylgir erindinu.  Húsið var áður skráð 878,3 fermetrar og 2202,9 rúmmetrar en verður nú skráð 884,0 fermetrar og 2198,0 rúmmetrar. Gjald kr. 5.700"
32992 (04.73.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032992,Norðlingabraut 12,verslunar- og lagerhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja skrifstofu- og verslunarhúsnæði á tveimur hæðum auk lagerhúsnæði við 1. hæð allt úr stálgrind klæddri með málmklæðningu og að hluta viðarklæðningu ásamt steinsteyptum  bílakjallara fyrir 43 bíla á lóð nr. 12 við Norðlingabraut. Brunahönnun Línuhönnunar dags. 13. desember 2005 fylgir erindinu. Stærð: Bílakjallari 1397,8 ferm., verslun- og skrifstofur 1. hæð 1312,6 ferm., 2. hæð 676,4 ferm., lagerhúsnæði 1484,3 ferm., samtals 4871,1 ferm., 26879,7 rúmm. Gjald kr. 5.700 + 6.100 + 1.639.662"
32940 (01.13.601.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032940,Ránargata 6,breyting inni,Frestað. Lagfæra skráningu.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og eignarhaldi á geymslurýmum í kjallara hússins nr. 6-6A á lóðinni nr. 6 við Ránargötu. Gjald kr. 5.700
33081 (04.77.220.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033081,Sandavað 1-5,arinn og breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta sorpgeymslu á lóðinni nr. 1-5 við Sandavað þannig að í stað stálgrindarveggja komi steyptir veggir. Jafnframt verði innréttingu íbúða 0401, 0402, 0404 og 0407 breytt og m.a. komið fyrir arni í þeirri síðast nefndu. Gjald kr. 5.700"
30528 (01.36.431.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030528,Sigtún 33,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu á lóðinni nr. 33 við Sigtún. Gerð er grein fyrir fyrirkomulagi og eignarhaldi á rishæð og  breyttu fyrirkomulagi íbúðar í kjallara. Samþykki meðeigenda dags. 6. og 20. ágúst 2004 fylgir erindinu. Bréf hönnuðar dags. 6. ágúst 2004 fylgir erindinu. Gjald kr. 5.400 + 5.700
33099 (01.36.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033099,Sigtún 38,endurnýja tæki og br. eldh.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að endurnýja kerfisloft og breyta innréttingum og tækjum í eldhúsi á 1. hæð Grand Hótels á lóð nr. 38 við Sigtún. Gjald kr. 5.700
33134 (01.29.540.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033134,Síðumúli 33,br. inni í kj.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi innra skipulagi geymslukjallara í framhúsi (matshluti 01) og vinnusal ásamt verkstæði í bakhúsi (matshluta 02) á lóð nr. 33 við Síðumúla. Gjald kr. 6.100
33059 (01.25.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033059,Skipholt 50A,ofanábygging ofl.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja eina hæð úr steinsteypu ofan á bakbyggingu á lóðinni nr. 50A við Skipholt. Á hæðinni verði fimm íbúðir. Jafnframt verði félagsaðstöðu á neðri hæð breytt í fimm íbúðir þannig að samtals verði tíu íbúðir í bakbyggingu. Samþykki meðeigenda dags. 21. nóvember 2005 fylgir erindinu. Stærðir: xx Gjald kr. 5.700 + xx
33127 (04.91.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033127,Skógarsel 12,gervigrasvöllur,Frestað. Gera grein fyrir ljósgjöfum og dreifingu ljóss.,Sótt er um leyfi til þess að byggja gerfigrasvöll með sex ljósmöstrum norðan við félagsheimili ÍR á lóð nr. 12 við Skógarsel. Gjald kr. 6.100
33106 (01.78.860.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033106,Suðurhlíð 38A - 38D,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir breyttu innra skipulagi flestra íbúða, fyrir skjólveggjum á 1. hæð austurhliðar og á svölum á 4. hæð ásamt leyfi til þess að sameina íbúð 0405 og 0406 á 4. hæð í eina íbúð og loka svalagöngum á 4. hæð með opnanlegri glerlokun og á 2. og 3. hæð með hertu gleri sem loftar undir og yfir á svalagöngum í norður og austur á fjölbýlishúsinu á lóð nr. 38 við Suðurhlið. Bréf hönnuðar dags. 19. desember 2005 fylgir erindinu. Stærð: Stækkun vegna lokunar á 4. hæð xxx ferm., xxx rúmm. Gjald kr. 5.700 + xxx"
33086 (00.00.000.0 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033086,Suðurlandsbraut 4A,veitingaaðst. í konditori o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt um leyfi til að breyta innra fyrirkomulagi til samræmis við núverandi innra skipulag. Gjald kr. 5.700
33121 (01.13.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033121,Vesturgata 54A,"bæta við kvist,gluggar,svalir",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að setja svalir fyrir framan kvist á austurhlið og stækka kvist á norðurhlið þakhæðar fjölbýlishússins á lóð nr. 54A við Vesturgötu. Stærð: Stækkun xxx ferm., xxx rúmm. Gjad kr. 6.100 + xxx"
33131 (01.17.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033131,Þingholtsstræti 3,breyting á áður samþykktu,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að fjarlægja millipóst í gluggum og stækka glugga á vesturhlið 4. hæðar hótels á lóð nr. 3 við Þingholtsstræti. Gjald kr. 6.100
33133 (04.79.120.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033133,Þingvað 23,br. á gl. á austurhl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til þess að breyta glugga á austurhlið einbýlishússins á lóð nr. 23 við Þingvað. Gjald kr. 6.100
32947 (04.11.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032947,Þjóðhildarstígur 2-6,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja léttbyggða viðbyggingu ofan á pall við suðurhlið 2. hæðar atvinnuhússins á lóð nr. 2-6 við Þjóðhildarstíg. Umsögn brunahönnuðar tölvupóstur dags. 19. desember 2005 fylgir erindinu. Stærð: Viðbygging 64,7 ferm., 213,5 rúmm. Gjald kr. 5.700 + 13.024"
33165 (02.38.670.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033165,Gullengi 2 og 4,"lóðamarkabreyting, sameining lóða",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingadeildar, dags. 23. nóvember 2005, að sameiningu lóðanna nr. 2 og 4 við Gullengi. Gullengi 2 (stgr. 2.386.701, landnr. 178918): Lóðin er (sjá útgefið mæliblað) 2258 ferm. Gullengi 4 (stgr. 2.386.702, landnr. 178949):  Lóðin er (sjá útgefið mæliblað) 3859 ferm. Gullengi 2, 4, 6, (stgr. 2.386.703): Frá Gullengi 2 (stgr. 2.386.701) 2258 ferm Frá Gullengi 4 (stgr. 2.386.702) 3859 ferm. Lóðin verður 6117 ferm. Lóðirnar Gullengi (stgr. 2.386.701) og Gullengi (stgr. 2.386.702) verði lagðar niður og afmáðar úr skrám. Sjá deiliskipulagsbreytingu sem samþykkt var í skipulagsráði 21. september 2005 og borgarstjórn 4. október 2005."
33143 (04.97.530.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033143,Jöklasel 25,Leiðrétting á máli BN021631,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 9. ágúst 2000, var samþykkt umsókn nr. BN031631 þar sem sótt var um samþykki fyrir leiðréttum teikningum af húsinu á lóðinni nr. 2 við Jöklasel.  Erindið var tengt lóðinni nr. 25 við Jöklasel en ekki 2, þetta er hér með leiðrétt og verður erindið fært á lóð nr. 2 við Jöklasel."
33114,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033114,Meistari - stálvirkjameistari,staðbundin löggilding,Samþykkt er staðbundin viðurkenning með vísan til bréfs umhverfisráðuneytisins dags. 25. nóvember 2005.,Ofanritaður sækir um staðbundna löggildingu sem stálvirkjameistari í lögsagnarumdæmi Reykjavíkur.
33142,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033142,Meistari - Veggfóðra- og dúklagningameistari,staðbundin löggilding,Samþykkt sem staðbundin viðurkenning með vísan til bréfs umhverfisráðuneytisins dags. 25. nóvember 2005.,Ofanritaður sækir um staðbundna löggildingu sem veggfóðra- og dúklagningameistari í lögsagnarumdæmi Reykjavíkur.
33116,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033116,Meistari - veggfóðra- og dúklagningameistari,staðbundin löggilding,Samþykkt sem staðbundin viðurkenning með vísan til bréfs umhverfisráðuneytisins dags. 25. nóvember 2005.,Ofanritaður sækir um staðbundna löggildingu sem veggfóðra- og dúklagningameistari í lögsagnarumdæmi Reykjavíkur.
33162,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033162,Meistari - Veggfóðra- og dúklagningameistari,Staðbundin löggilding,Samþykkt sem staðbundin viðurkenning með vísan til bréfs umhverfisráðuneytisins dags. 25. nóvember 2005.,Ofanritaður sækir um staðbundna löggildingu sem veggfóðra- og dúklagningameistari í lögsagnarumdæmi Reykjavíkur.
33115,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033115,Meistari - veggfóðra- og dúklagningameistari,Staðbundin löggilding,Samþykkt sem staðbundin viðurkenning með vísan til bréfs umhverfisráðuneytisins dags. 25. nóvember 2005.,Ofanritaður sækir um staðbundna löggildingu sem veggfóðra- og dúklagningameistari í lögsagnarumdæmi Reykjavíkur.
33164 (04.91.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033164,Skógarsel 12,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingardeildar, dags. 9. janúar 2006, að breytingu á lóðamörkum lóðarinnar nr. 12 við Skógarsel. Lóðin er sbr. mæliblað útg. 19. desember 1994, 80789 ferm. Tekið af lóðinni og gert að borgarlandi 691 ferm. Lagt við lóðina af borgarlandi (45717 + 312) 46029 ferm. Lóðin verður 126127 ferm. Sjá deiliskipulag samþykki í borgarráði 26. september 2000 og deiliskipulagsbreytingu samþykkta í skipulagsráði 2. febrúar 2005 og borgarráði þann 10. febrúar 2005."
33166 (01.23.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033166,Sóltún 2,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingadeildar, dags. 21. desember 2005, að breytingu á lóðarmörkum lóðarinnar nr. 2 við Sóltún. Lóðin er 10440 ferm., sbr. lóðarleigusamning A-025971/01, dags. 21. desember 2001. Tekið af lóðinni, sbr. yfirlýsingu A-025780/2002, 52 ferm. Bætt við lóðina (Sóltún 4) 4713 ferm. Lóðin verður 15101 ferm. Lóðin verður tölusett nr. 2-4 við Sóltún. Sjá samþykkt skipulagsráðs 26. janúar 2005 og samþykkt borgarráðs 3. febrúar 2005."
33163 (04.93.030.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033163,Ystasel 37,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingardeildar, dags. 4. janúar 2006, að breytingu á lóðamörkum lóðarinnar nr. 37 við Ystasel. Ystasel 37: Lóðin er 3289 ferm., sbr. lóðarsamning nr. 37180/85, dags. 11. september 1985. Bætt við lóðina úr óútvísuðu landi 80 ferm. Bætt við lóðina úr óútvísuðu landi 183 ferm. Lóðin verður 3552 ferm. Sjá samþykkt skipulagsráðs 13. apríl 2004 og 30. nóvember 2005."
33067 (01.35.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033067,Ásvegur 15,(fsp) bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi í samræmi við deiliskipulag.,Spurt er hvort leyft yrði að byggja steinsteyptan bílskúr með aðkomu frá Hjallavegi á lóðinni nr. 15 við Ásveg. Samþykki eigenda að Hjallavegi 11 og Ásvegi 15 dags. 14. desember 2005 fylgir erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. janúar 2006
32846 (01.18.621.7 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032846,Bragagata 31B,fsp. hækka um eina hæð,Neikvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka um eina hæð húsið nr. 31B (bakhús) við Bragagötu. Jafnfamt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. janúar 2006.
33070 (01.82.601.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033070,Byggðarendi 23,(fsp) viðb. til vesturs,Neikvætt. Með vísan til athugasemdar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka anddyri og byggja við núverandi hús á lóðinni nr. 23 við Byggðarenda til vesturs. Ennfremu hvort leyft yrði að reisa skjólveggi að mestu í samræmi við meðfylgjandi teikningu.
33156 (02.34.440.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033156,Dofraborgir 15,(fsp) 20 ferm gróðurskáli,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja 20 ferm. gróðurskála við suðvesturhlið jarðhæðar einbýlishússins á lóð nr. 15 við Dofraborgir.
33157 (04.94.730.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033157,Engjasel 70-86,(fsp) stæði í bílskýli,Nei. Samræmist ekki skipulagsskilmálum.,Spurt er hvort leyft yrði að selja bílastæði frá einni íbúð yfir til annarar á lóðinni nr. 70-86 við Engjasel.
33012 (01.24.720.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033012,Flókagata 18,(fsp) hækka þak,"Nei. Miðað við framlagt erindi, en til greina kemur að hækka hús sbr. umsögn skipulagsfulltrúa.",Spurt er hvort leyft yrði að hækka hús um eina hæð í líkingu við fyrirliggjandi skissur á lóð nr. 18 við Flókagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. janúar 2006 og umsögn skipulagsfulltrúa dags. 6. janúar 2006 fylgja erindinu.
33064 (04.61.230.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033064,Fremristekkur 13,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja tveggja hæða viðbyggingu að norður- og austuhlið hússins nr. 13 við Fremristekk.
33110,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033110,Giljaland 2-32 1-35,(fsp) 32 - síkka glugga kjallara,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að stækka glugga í kjallara á norðuhlið raðhúss nr. 32 á lóð nr. 26-32 við Giljaland.
33008 (01.17.422.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033008,Grettisgata 53,(fsp) geymsluskúr,Jákvætt. Að uppfylltum skilyrðum enda láti fyrirspyrjandi vinna tilllögu að  deiliskipulagsbreytingu á eigin kostnað sem síðan verður grenndarkynnt af skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja um 9 ferm. geymsluskúr úr timbri klæddan bárujárnsklæðningu á baklóð einbýlishússins á lóð nr. 53 við Grettisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. janúar 2006 fylgir erindinu.
33151 (01.13.654.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033151,Grjótagata 11,(fsp) viðbygging við kj.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu milli kjallara íbúðarhúss og tómstundarstofu með aðkomu frá tómstundarstofu og með svölum fyrir íbúðarhús á þaki viðbyggingar á lóð nr. 11 við Grjótagötu.
33101 (02.86.230.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033101,Hverafold 46,(fsp) ofanábygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og tekið tillit til athugasemda skipulagsfulltrúa.,Spurt er hvort leyfi yrði að byggja ofan á bílskúr og anddyri einbýlishússins á lóðinni nr. 46 við Hverafold.
33107 (01.17.410.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033107,Hverfisgata 102B,(fsp) breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að lyfta þak, byggja kvisti, dýpka kjallara og stækka kjallaraglugga, sameina íbúð á annari hæð og rishæð í eina íbúð í húsi nr. 102B við Hverfisgötu."
