nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
56446 (02.54.600.1),BN056446,Rósarimi 11,Færanleg kennslustofa H-11B - Vb.nr.169999,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að bæta við færanlegri stofu, H-11B, við núverandi færanleg hús á lóð nr. 11 við Rósarima.  Stærð: 79,2 ferm., 281,9 rúmm. Stofan kemur frá Dalskóla.  Gjald kr. 11.200"
56422 (01.13.010.5),BN056422,Seljavegur 2,"Hótel - endurbyggja, breyta og innrétta","Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.5 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verði þinglýst eigi síðar en við lokaúttekt.","Sótt er um leyfi til að endurbyggja, breyta og innrétta hótel í flokki IV, tegund A, með 191 herbergi, veitingastað og verslunarrými í núverandi húsum á lóð nr. 2 við Seljaveg.  Erindinu fylgir bréf hönnuðar dags. 28. júní 2019, bréf hönnuðar um hönnunargögn dags. 28. júní 2019, brunahönnunarskýrsla Verkís dags. 26. júní 2019, hljóðvistarskýrsla 1 frá Verkís dags. 24. júní 2019, stöðugleikagreinagerð S. Saga ehf. dags. 24. júní 2019, útreikningur á orkuramma S. Saga ehf. dags. 24. júní 2019 og hæðablað dags. 14. ágúst 2017, tölvupóstur frá Reykjavíkurborg með samþykki fyrir merkingu á bílastæði fyrir hreyfihamlaða til bráðabirgða dags. 16. júlí 2019, greinagerð hönnuða um algilda hönnun dags. 16. júlí 2019, skýrsla um brunahönnun dags. 15. júlí 2019 og bréf hönnuðar dags. 16. júlí 2019. Einnig fylgir samþykki meðeigenda dags. 19. ágúst 2019, staðfesting á breyttri lóðastærð dags. 22. ágúst 2019 og kvittun fyrir þinglýsingagjaldi dags. 26. ágúst 2019. Tölvupóstur frá hönnuði vegna útisvæða við innganga dags. 28. ágúst 2019. Bréf S2 norður um samþykki byggingaráforma dags. 19. ágúst 2019.  Gjald kr. 11.200 + 11.200"
56608 (05.05.260.1),BN056608,Silfratjörn 2,Gæfutjörn 22 - íbúðarhús með 20 íbúðum - Mhl.03,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja steinsteypt íbúðarhús, matshluta 03, með 20 íbúðum á lóð nr. 2 við Silfratjörn - Gæfutjörn 22.  Stærð, A-rými: 1.535.7 ferm, 4.629.2 rúmm., B-rými: 54,3 ferm., x.xx rúmm.  Erindi fylgir mæliblað 5.052.6 dags. 14. maí 2018, hæðablað 5.052.6 dags. 15. janúar 2019.  Gjald kr. 11.200"
56472 (01.29.320.5),BN056472,Síðumúli 17,Gluggar vesturhlið,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að setja tvo nýja glugga á vesturhlið húss á lóð nr. 17 við Síðumúla.  Erindi fylgir umsögn burðarvirkishönnuðar frá Ferli dags. 11. júlí 2019 og samþykki eigenda dags. 26. ágúst 2019.  Gjald kr. 11.200
56516 (01.17.120.6),BN056516,Skólavörðustígur 8,Biljardstofu með vínveitingaleyfi,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 30. ágúst 2019.,"Sótt er um leyfi fyrir billjarðstofukrá með vínveitingaleyfi, fyrir 30 gesti, veitingastað í flokki II tegund F, í rými 03-0201 í húsi á lóð nr. 8 við Skólavörðustíg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. ágúst 2019 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 30. ágúst  2019.  Gjald kr. 11.200"
56508 (01.81.310.8),BN056508,Sogavegur 50,Viðbygging,Frestað. Lagfæra skráningu.,"Sótt er um leyfi fyrir áður gerðum breytingum innanhúss sem felst í að hluti burðarveggs hefur verið fjarlægður og í hans stað settur járnbiti og til þess að að byggja viðbyggingu að útvegg bílskúrs til vesturs  á einni hæð með þaksvölum þannig að bílskúr stækkar og við bætist borðstofa á 1. hæð einbýlishúss á lóð nr. 50 við Sogaveg.  Stækkun: 31.35 ferm., 150.7 rúmm.  Erindi fylgir afrit af deiliskipulagi fyrir Grundargerði 27-35 og Sogaveg 26-54 unnið fyrir Borgarskipulag og samþykkt í umferðar- og skipulagsnefnd 21. desember 1999, umsögn burðarvirkishönnuðar dags. 20. ágúst 2019 og minnkað afrit af samþykktum teikningum sem sýna breytingar.  Gjald kr. 11.200"
56595 (01.55.530.6),BN056595,Starhagi 11 - leikskólinn Sæborg,Breyta innra skipulagi + björgunarop,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta innra skipulagi og bæta við flóttaleiðum í leikskólanum Sæborg á lóð nr. 11 við Starhaga.  Erindi fylgir ódagsett bréf hönnuðar ásamt fylgiskjölum.  Gjald kr. 11.200
55519 (01.55.320.2),BN055519,Tómasarhagi 26,Breytingar á íbúð á jarðhæð - eldra erindi: BN041065,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðri íbúð á jarðhæð húss nr. 26 við Tómasarhaga.  Erindi fylgir húsaskoðun dags. 9. október 2009, tölvupóstur vegna húsaskoðunar dags. 7. janúar 2019, bréf og ljósmyndir frá hönnuði dags. 21. ágúst 2019.  Gjald kr. 11.000"
56609 (05.05.410.3),BN056609,Urðarbrunnur 130-134,Reyndarteikningar - BN054333,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN054333 vegna lokaúttektar þannig að inndæling fyrir stigleiðslu er færð, svölum og svalahandriðum breytt sem og lituðum flötum í klæðningu útveggja húss á lóð nr. 130 -134 við Urðarbrunn.  Erindi fylgir minnisblað Mannvits um léttbyggðar svalir dags. 27. febrúar 2019.  Gjald kr. 11.200"
56505 (01.27.010.9),BN056505,Úthlíð 5,Reyndarteikningar v/eignaskiptasamnings,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðum breytingum þar sem geymslu í kjallara mhl-02 hefur verið skipt í tvennt og til að breyta eignanúmerum á bílskúr á lóð nr. 5 við Úthlíð.  Gjald kr. 11.200
56613 (04.11.220.1),BN056613,Þjóðhildarstígur 2-6,Breyta bar í verslunarrými,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta notkun veitingarstaðar í rými 0113 í verslun og koma fyrir hurð á austurhlið húss á lóð nr. 2-6 við Þjóðhildarstíg.  Umsögn brunahönnuðar dags 27. ágúst 2019.  Gjald kr. 11.200
56631,BN056631,Faxagarður 1,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans í Reykjavík á nýju mæliblaði fyrir nýja lóð nr. 1 við Faxagarð, mæliblaðið er í samræmi við deiliskipulag. Lóðin er 380 fm og kemur úr óútvísuðu landi Faxaflóahafna. Byggingarreitur er jafnstór lóð. Óskað er eftir samþykkt á mæliblaði og nýrri lóð í þjóðskrá."
56633 (01.32.310.1),BN056633,Korngarðar 1,Lóðaruppdráttur,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans í Reykjavík á nýju mæliblaði og hæðarblaði fyrir lóðina nr. 1 við Korngarða, bæði hæðarblað og mæliblað eru í samræmi við deiliskipulagsbreytingu frá 4. apríl 2019. Í vesturhorni byggingarreits er bætt við 30 x 28,3 metra stórum reit ásamt því að við vesturhlið lóðar er bætt við 11 x 7 metra stórum byggingarreit. Stærð lóðar er óbreytt. Óskað er eftir samþykkt á mæliblaði og hæðarblaði."
56627 (32.47.460.7),BN056627,Esjugrund 55,(fsp) - Aukahús á lóð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fáist til þess að byggja aukahús með íbúð að grunnfleti 38.8 ferm. á lóð nr. 55 við Esjugrund.
56542 (01.19.501.3),BN056542,Leifsgata 11,(fsp) - Breyting á bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyfi fáist til þess að breyta bílskúr þannig að í stað bílskúrshurðar komi gluggi og hurð, gluggar á gafli verði endurnýjaðir, innveggir settir upp og sturta og klósett tengt inn á eldri lögn á lóð nr. 11 við Leifsgötu.  Erindi fylgja afrit af ljósmyndum teknum af núverandi ástandi bílskúrs og afrit af tölvupósti frá umsækjanda dags. 28. ágúst 2019.  Gjald kr. 11.200"
56624 (01.24.120.7),BN056624,Skipholt 3,(fsp) - Skipta upp einingu 0101,"Jákvætt. Að uppfylltum skilyrðum, sækja þarf um byggingarleyfi.",Spurt er hvort leyfi fáist fyrir því að skipta eign 0101 í tvo eignarhlutal lagergeymslu annars vegar og verkstæði hins vegar í húsi á lóð nr. 3 við Skipholt.
56626 (04.76.770.1),BN056626,Vatnsveituvegur 4,(fsp) - Létt viðbygging fyrir skrifstofuaðstöðu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til þess að byggja létta byggingu fyrir skrifstofuaðstöðu við dýraspítalann í Víðidal á lóð nr. 4 við Vatnsveituveg.
