nr,url,heimilisfang,tegund,nidurstada,spurning
48461 (01.16.111.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048461,Túngata 5,5C - Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á þegar gerðri breytingu þar sem bílgeymslu mhl. 02 er breytt í íbúð, einnig er sótt um leyfi til að breyta hurð í glugga og byggja þak yfir bílastæði við hús á lóð nr. 5 við Túngötu. Sbr. fyrirspurn BN048211 dags. 16. september 2014 og meðfylgjandi umsögn skipulagsfulltrúa dags. 10. október 2014. Gjald kr. 9.500"
49807 (05.05.570.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049807,"07"">Úlfarsbraut 122-124",Dalskóli  - 1. áfangi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja úr steinsteypu 1. áfanga mhl. 01 sem er leikskólahluti fyrir 120 börn í Dalskóla á lóð nr. 122-124 við Úlfarsbraut. Bréf frá hönnuði dags. 4. ágúst 2015 og aftur 20. ágúst 2015 og bréf sem farið er fram á að sleppa við varmatapsútreikninga dags. 20.08.2015 fylgir.  Stærðir: 819 ferm., 3.684,6 rúmm. Gjald kr. 9.823"
49765 (05.05.570.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049765,Úlfarsbraut 122-124,Færanlegar kennslustofur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að færa tvær færanlegar kennslustofur nr. K-107-F og K108-F og tengja þær við kennslustofur K97-E og K98-E á byggingareit fyrir færanlegar kennslustofur innan lóðar nr. 122-124 við Úlfarsbraut. Stærð kennslustofa er: XX ferm.,  XX rúmm Gjald kr. 9.823"
49803 (01.40.790.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049803,Vatnagarðar 38,Þjónustuhús - bílaleiga,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að byggja þjónustubygginu úr samlokueiningum úr stáli á tveimur hæðum með kjallara sem hýsa á móttöku bílaleigu, skrifstofur, þvottastöð, viðgerðarverkstæði og geymslur í húsinu á lóð nr. 38 við Vatnagarða. Samþykki aðliggjandi lóðar dags. 12. ágúst 2015 og varmaleiðnitap dags. 27.ágúst 2015 fylgir. Stærðir húss er: 993,9 ferm. 4.613,5 rúmm. Gjald kr. 9.823"
48747 (01.14.042.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048747,Veltusund 3B,Breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi, innrétta fimm íbúðir á 2. og 3. hæð, innrétta aðstöðu fyrir veitingahús 1. hæðar á 2. hæð, til að dýpka kjallara um 30 cm í húsi á lóð nr. 3B við Veltusund. Erindi fylgir umsögn Minjastofnunar Íslands dags. 2. febrúar 2015, þinglýst afsal dags. 10. október 2007 og umsögn burðarvirkishönnuðar dags. 10. júní 2015. Stækkun:  4,6 rúmm. Gjald kr. 9.823"
49669 (01.38.020.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049669,Vesturbrún 6,Viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja einnar hæðar viðbyggingu vestan við einbýlishús á lóð nr. 6 við Vesturbrún. Jafnframt er erindi BN045470 fellt úr gildi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2015 fylgir erindinu. Erindi var grenndarkynnt frá 24. júlí til og með 22. ágúst 2015. Engar athugasemdir bárust. Stærð viðbyggingar:  22,5 ferm., 68 rúmm. Gjald kr. 9.823"
49822 (01.24.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049822,Þverholt 7,Innri breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta meðtökustað í flokki I sem á að selja súpur og brauð í rými 0101 í húsi nr. 7 við Þverholt.  Samþykki meðlóðarhafa dags. 5. ágúst 2015 og umboð dags. 29. júlí 2015, 3. ágúst 2015 og 5. ágúst 2015 fylgja. Gjald kr. 9.823"
49885,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049885,Hlíðarendi 16,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að stofna nýja lóð Hlíðarenda 16, (staðgr. 1.627.401, landnr. 223517), eins og sýnt er á meðfylgjandi uppdrætti landupplýsingadeildar dags. 18. 08. 2015. Lóðin Hlíðarenda 16, (staðgr. 1.627.401, landnr. 221264) verður 6595 m² og er tekin úr óútvísaða landinu (landnr. 218177). Sjá deiliskipulagsbreytingu samþykkta í umhverfis- og skipulagsráði þann 05. 11. 2014, samþykkta í borgarstjórn þann 02. 12. 2014 og auglýsta í B-deild Stjórnartíðinda þann 14. 01. 2015."
49884 (05.84.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049884,Nesjavallaleið 9,Mæliblað OR,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðfylgjandi Lóðauppdrætti staðgr.  5.844.1, gerðum 24. 08. 2015.  Umsóknin er vegna byggingareitar fyrir dreifistöðvar O.R.  Sjá deiliskipulagsbreytingu sem var samþykkt á fundi umhverfis- og skipulagsráðs þann 08. 05. 2013 og birt í B-deild Stjórnartíðinda þann 29. 05. 2013."
49897 (00.06.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049897,Vík 125745,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á meðfylgjandi lóðauppdrætti staðgr.  33.535.1, gerðum 31. 08. 2015.  Lóðin Vík ( Staðgr. 33.535.101, landnr. 125745) er í dag í fasteignaskrá skráð 123500 m2. Samkvæmt uppmælingu þá er rétt stærð lóðarinnar 123535 m2.  Sjá deiliskipulag sem var samþykkt í  skipulagsráði 26. 09. 2007, í borgarráði 04.10.2007  og auglýst í B-deild Stjórnartíðinda þann 28. 12. 2007."
49865 (01.18.311.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049865,Miðstræti 4,(fsp) -  flokkur II gistiheimili  eða Heimagisting,Með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvort leyfi fengist til að opna gististað í flokki II eða heimagistingu í húsinu á lóð nr. 22B við Skólavörðustíg.
49873 (01.18.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049873,Óðinsgata 4,(fsp) - Fæst íbúð samþykkt,Með vísan til leiðbeininga á fyrirspurnarblaði.,"Spurt er hvort íbúðin 0002 fáist samþykkt, sem er á jarðhæð hússins á lóð nr. 4 við Óðinsgötu. Meðfylgjandi er íbúðarskoðun dags. 28. maí 2010"
49863 (01.18.200.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049863,Skólavörðustígur 19,(fsp) - flokkur II eða Heimagistingu,Með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvort leyfi fengist til að opna gististað í flokki II eða heimagistingu í húsinu á lóð nr. 22B við Skólavörðustíg.
49864 (01.18.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049864,Skólavörðustígur 22B,(fsp) -  flokkur II eða Heimagisting,Með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvort leyfi fengist til að opna gististað í flokki II eða heimagisting í húsinu á lóð nr. 22B við Skólavörðustíg.
49872 (02.84.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049872,Veghús  7-17,(fsp) - Svalalokun,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Samþykki meðeigenda þarf að fylgja.,Spurt er hvort leyfi fengist til að byggja svalalokun á íbúð 040101 í fjölbýlishúsinu á lóð nr. 13 við Veghús.
