nr,url,heimilisfang,tegund,nidurstada,spurning
48949 (01.17.311.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048949,Laugavegur 56,Ofanábygging - fjölbýlishús baklóð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja hæð og ris ofan á framhús við Laugaveg og til að byggja steinsteypt fjölbýlishús með 12 íbúðum, þrjár hæðir og kjallara á baklóð nr. 56 við Laugaveg. Jafnframt er erindi BN048851 dregið til baka. Stækkun:  597,4 ferm., 1.616,1 rúmm. Gjald kr. 9.823"
48974 (01.17.420.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048974,Laugavegur 70,"Endurbygging, ofanábygging, viðbygging,",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að endurbyggja og lyfta húsi, byggja nýja jarðhæð úr steinsteypu og byggja viðbyggingu á þremur hæðum sunnan og austan húss og til að innrétta verslun á jarðhæð og níu hótelherbergi og tvær íbúðir í húsi á lóð nr. 70 við Laugaveg. Erindi fylgja umsögn Minjastofnunar Íslands dags. 25. febrúar 2015 og varmatapsútreikningur ódagsettur. Stækkun:  296,5 ferm., xx rúmm. Gjald kr. 9.823"
48807 (01.17.421.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048807,Laugavegur 80,Ofanábygging,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi, byggja ofan á og innrétta fjórar íbúðir í húsi á lóð nr. 80 við Laugaveg. Einnig er sótt um undanþágu frá greinum 6.1.3, 6.4.2, 3, 4 og 5, 6.7.2, 7, 8, 10, 11, 13 og 14 í byggingareglugerð og fylgir greinargerð þarum í byggingarlýsingu erindis. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. febrúar 2015 fylgir erindinu, einnig umsögn burðarvirkishönnuðardags. 24. mars 2015. Stækkun:  210,5 ferm., 630,2 rúmm. Gjald kr. 9.823"
48987 (01.26.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048987,Lágmúli 5,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum sem eru ? í húsinu á lóð nr. 5 við Lágmúla. Gjald kr. 9.823
48968 (01.19.530.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048968,Leifsgata 28,Útihurð út í garðinn,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að breyta áður samþykktu erindi BN047701 þannig að komið er fyrir hurð á íbúð 0101 út í garð á húsinu á lóð nr. 28 við Leifsgötu. Saþykki meðlóðarhafa dags. 13. mars. 2015 fylgir. Gjald kr. 9.823
49135 (01.15.150.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049135,Lindargata 12,Reyndarteikningar - lagfæring,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki á þegar gerðum breytingum á húsi á lóð nr. 12 við Lindargötu. Gjald kr. 9.823
49005 (01.15.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049005,Lindargata 50,Gistiheimili á 2. hæð í einbýlishúsi,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 27. mars 2015.,"Sótt er um leyfi til að innrétta gistiheimili í flokki II fyrir 9 gesti á 2. hæð í einbýlishúsinu, mhl. 01, á lóð nr. 50 við Lindargötu. Bréf frá Minjastofnun Íslands dags. 23. mars 2015 og bréf frá umsækjanda þar sem sótt er um undanþágu á grein 6.8.3 og 6.2.4 í byggingareglugerð 112/2012 ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. mars 2015 og umsögn skipulagsfulltrúa dags. 27. mars 2015. Gjald kr. 9.823"
49021 (01.18.141.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049021,Lokastígur 13,Svalir og tveir þakgluggar,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að koma fyrir svölum og tveimur þakgluggum á suðvesturhorn hússins á lóð nr. 13 við Lokastíg.  Jákvæð fyrirspurn BN048811 dags. 24. febrúar 2015 fylgir. Samþykki meðeiganda dags. 12. mars. 2015 Umsögn Minjastofnun Íslands dags. 2 mars. 2015 fylgir.  Gjald kr. 9.823
48377 (01.81.560.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048377,Melgerði 20,Viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja úr timbri á einni hæð með standandi bárujárnsklæðningu og flötu þaki, sbr. fyrirspurn BN048138 sem fékk jákvæða umfjöllun, viðbyggingu við einbýlishúsið á lóð nr. 20 við Melgerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. desember 2014 fylgir erindinu. Erindi var grenndarkynnt frá 10. nóvember til og með 8. desember 2014. Engar athugasemdir bárust. Stækkun: 28,4 ferm., 80,6 rúmm. Gjald kr. 9.500"
48711 (01.19.610.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048711,Mímisvegur 2-2A,Reyndarteikningar BN036053,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum sbr. BN036053, svalir minnka þannig að íbúð 0401 stækkar og komið er fyrir gluggum báðum megin á kvisti og á þaki í fjölbýlishúsi á lóð nr. 2 við Mímisveg.  Bréf frá stjórn húsfélags dags. 4. nóvember 2014 fylgir erindi. Stækkun: XX ferm., XX rúmm.  Gjald kr. 9.500 + 9.823"
47993 (02.37.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN047993,Mosavegur 15,Hjólaskýli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að setja upp hjólaskýli úr pólýhúðuðum áleiningum með bogaformuðu þaki úr prófílplasti með steyptum undirstöðustólpum á lóð nr. 15 við Mosaveg. Stærð B-rými: XX ferm.,  XX rúmm. Útskrift úr gerðabók skipulagsfulltrúa frá 25. júlí 2014 fylgir með erindinu. Gjald kr. 9.500"
49087 (01.11.530.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049087,Mýrargata 26,Styrkja handrið,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta festingum svalahandriða, sbr. erindi BN035983, fjölbýlishúss á lóð nr. 26 við Mýrargötu. Gjald kr. 9.823"
48581 (01.54.221.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048581,Neshagi 16,Breyting inni 1-3 hæð - varaaflstöð og kælibúnaður,Frestað. Er til umfjöllunar hjá skipulagsfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi 1. 2. og 3. hæð og koma fyrir rými fyrir kælibúnað og varaaflstöð við norðurhlið húss á lóð nr. 16 við Neshaga. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 16. janúar 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 16. janúar 2015. Stærð varaaflstöðvarhúss mhl. 03 er 6,0 ferm. , 13,0 rúmm. og kælibúnaðarhúss 02 er 5,3 ferm., 11,7 rúmm. Brunaskýrsla brunahönnuðar dags. 17. mars. 2015 fylgir. Gjald kr. 9.500"
48460 (04.73.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048460,Norðlingabraut 4,Atvinnuhúsnæði,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að byggja tvílyft atvinnuhús úr forsteyptum einingum, sextán eignarhluta. á lóð nr. 4 við Norðlingabraut Erindi fylgir útreikningur á varmatapi dags. 21. október 2014  ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. mars 2015 ásamt umsögn skipulagsfulltrúa dags. 27. mars 2015. Stærð:  1. hæð 1.154,6 ferm., 2. hæð 1.154,6 ferm. A-rými:  2.338 ferm., 9.862,9 rúmm. B-rými:  502,9 ferm., 1.810,4 rúmm. Samtals:  2.840,9 ferm., 11.673,3 rúmm. Gjald kr. 9.500"
49024 (01.27.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049024,Skaftahlíð 24,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á áður gerðum breytingum í húsi á lóð nr. 24 við Skaftahlíð. Jafnframt er erindi BN046505, sem fjallar um skyggni á norður- og suðuranddyrum og nýju skipulagi á móttökusal, og erindi BN047314, sem fjallar um lokun á milli kaffistofu og stigagangs dregin til baka. Gjald kr. 9.823"
49056 (01.24.221.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049056,Skipholt 19,Snyrting fyrir fatlaða,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta samkomusal, rými 0001 sbr. fyrirspurn BN048959 dags. 2.3. 2015, í kjallara húss á lóð nr. 19 við Skipholt. Meðfylgjandi er bréf eiganda 0001 og bréf arkitekts dags. 25.3. 2015. Gjald kr . 9.823"
49119 (01.24.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049119,Skipholt 9-Stúfh 1-3,Skipholt 9 - Breyta atvinnurými 0102 í tvær íbúðir,Synjað. Með vísan til umsagnar varðandi fyrirspurn frá skipulagsfulltrúa frá 13. nóvember 2014 og fyrirspurnar byggingarfulltrúa BN047138 frá 25. febrúar 2014.,Sótt er um leyfi til að breyta verslunarrými 0102 í mhl. 01 í tvær íbúðir í húsinu á lóð nr. 9 við Skipholt.  Neikvæð fyrirspurn BN047138 dags. 25. febrúar 2014 og neikvæð fyrirspurn frá skipulagsfulltrúa dags. 13. nóvember 2014 fylgja erindinu.  Gjald kr. 9.823
49060 (01.71.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049060,Stigahlíð 45-47,Bakarí - stækkun,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að breyta innréttingum og útliti og stækka bakarí í rými 0102 á 1. hæð verslanamiðstöðvar á lóð nr. 45-47 við Stigahlíð. Meðfylgjandi er bréf arkitekts dags. 15.3. 2015, eldvarnaskoðun Verkís dags. 14 mars 2015, samþykki meðeigenda dags. 17.3. 2015. Gjald kr. 9.823"
48758 (01.53.110.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048758,Sörlaskjól 58,Reyndarteikningar v/eignaskiptayfirlýsingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum vegna eignaskiptayfirlýsingar sem verið er að gera fyrir húsið á lóð nr. 58 við Sörlaskjól. Samþykki eins eiganda á teikningu fylgir. Gjald kr. 9.823
49017 (01.14.230.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049017,Tjarnargata 35,Bílskúr,Synjað. Samanber umsögn skipulagsfulltrúa dags. 26. mars 2015.,"Sótt er um leyfi til að byggja staðsteyptan bílskúr einangraðan að innan og klæddan með íslensku grágrýti að utan á lóð nr. 35 við Tjarnargötu. Bréf hönnuðar til Umhverfis- og Skipulagssvið dags. 5. febrúar 2015 fylgir erindinu ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. mars 2015 og umsögn skipulagsfulltrúa dags. 26. mars 2015. Stærð bílskúrs:  41,8 ferm., 150,5 rúmm. Gjald kr. 9.823"
48982 (01.11.740.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048982,Tryggvagata 13,Fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja úr steinsteypu, 40 íbúða, 6 hæða fjölbýlishús með bílakjallara fyrir 12 bíla og verslunar- og þjónusturými á 1. hæð á lóð nr 13 við Tryggvagötu. Erindi fylgir leiðnitapsútreikningur dags. 4. mars 2015 og umsögn fagrýnihóps dags. 17. mars 2015. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. mars 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 20. mars 2015. Stærð:  4.905,9 ferm., 14.887,2 rúmm. Gjald kr. 9.823"
49154 (05.05.650.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049154,Úlfarsbraut 126,Stöðuleyfi - Áhorfendapallar o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Tímabundið til eins árs. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um stöðuleyfi til bráðabirgða fyrir færanlega áhorfendapalla við gervigrasvöll, fréttamannastúku í tveggja hæða gámi, tvö varamannaskýli, tvo samsetta gáma fyrir búningsaðstöðu iðkenda og tvo gáma fyrir snyrtingar á íþróttasvæði Knattspyrnufélagsins Fram á lóð nr. 126 við Úlfarsbraut. Gjald kr. 9.823"
49145 (01.33.780.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049145,Vatnagarðar 10,Reyndarteikningar v/lokaúttektar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki á þegar gerðum breytingum vegna lokaúttektar sbr. erindi BN044321 samþ. 8. maí 2015 á verksmiðjuhúsi á lóð nr. 10 við Vatnagarða. Gjald kr. 9.823
48091 (01.18.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048091,Þingholtsstræti 15,15A - Svalaskýli 1.hæð,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að þinglýst verði yfirlýsingu um sameiningu eigna fyrir útgáfu byggingarleyfis. Skilyrt er að eignaskiptayfirlýsing vegna lóðar sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja svalaskýli og breyta fyrirkomulagi í kjallara sbr. erindi BN040125 í einbýlishúsi, mhl. 02, á lóð nr. 15A við Þingholtsstræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. mars 2015 fylgir erindinu. Erindi var grenndarkynnt frá 20. febrúar til og með 20. mars 2015. Engar athugasemdir bárust. Stærðir viðbygging, svalaskýli. 11,7 ferm., 28,7 rúmm. Gjald kr. 9.500"
49057 (01.24.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049057,Þverholt 15,Fjölbýlishús - 3.áfangi,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er umleyfi til að byggja 3. áfanga Smiðjuholts, steinsteypt fimm hæða fjölbýlishús með 84 íbúðum sem verða Einholt 6  og Þverholt 15 og 17 og 85 bílastæði í tveggja hæða bílakjallara sem tengir saman fjölbýlishúsin á lóð nr. 15 við Þverholt. Erindi fylgir greinargerð hönnunarstjóra dags. 17. mars 2015, greinargerð um hljóðvist dags. í febrúar 2014, orkurammi dags. 9. mars 2015 og brunahönnun dags. 17. mars 2015. Stærðir: Einholt 6, mhl. 06, íbúðir:  2.847,8 ferm., 8.487,1 rúmm. Þverholt 15, mhl. 01, íbúðir:  2.741,9 ferm., 8.436,5 rúmm. Þverholt 15, mhl. 10, bílgeymsla:  3.877,4 ferm., 14.071,7 rúmm. Þverholt 17, mhl. 02, íbúðir:  3.124,1 ferm., 8.750,8 rúmm. Samtals A-rými:  12.591,2 ferm., 39.746,10 rúmm. Samtals B-rými:  464,6 ferm.   Gjald kr. 9.823"
49153 (01.18.621.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049153,Bragagata 29,Breytt tölusetning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir því að tölusetningu mhl 02 á lóðinni Bragagata 29, fastanúmer 200-7597, landnúmer 102247 verði breytt í Bragagata 29B til aðgreiningar frá mhl 01 á sömu lóð."
49161 (01.62.950.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049161,Hlíðarendi 1-7,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum fjögurra lóða við götuna Hlíðarenda, þetta eru lóðirnar Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262), Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839), Hlíðarendi 20-26 (staðgr. 1.629.602, landnr. 221261) og Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840), eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsinga-deildar dags. 13. 02. 2015. Lóðin Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262) er  6655 m², bætt er  166 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6821 m².    Lóðin Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839) er 6655 m², teknir eru 142 m² af lóðinni og bætt við óútvísað land (landnr. 221448), bætt er 164 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6677 m². Lóðin Hlíðarendi 20 -26 (staðgr. 1.629.602, landnr. 221261) er 7440 m², bætt er 74 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 7514 m².  Lóðin Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840) er  8709 m², bætt er 87 m² við lóðina úr óútvísuðu landi (landnr. 221448), teknir er  197 m² af lóðinni og bætt við óútvísað land (landnr. 221448), lóðin verður 8599 m². Sjá deiliskipulagsbreytingu samþykkta í umhverfis- og skipulagsráði þann 05. 11. 2014, samþykkta í borgarráði þann 02. 12. 2014 og auglýsta í B-deild Stjórnar-tíðinda þann 14. 01. 2015."
49163 (01.62.960.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049163,Hlíðarendi 20-26,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum fjögurra lóða við götuna Hlíðarenda, þetta eru lóðirnar Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262), Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839), Hlíðarendi 20-26 (staðgr. 1.629.602, landnr. 221261) og Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840), eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsinga-deildar dags. 13. 02. 2015. Lóðin Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262) er  6655 m², bætt er  166 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6821 m².    Lóðin Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839) er 6655 m², teknir eru 142 m² af lóðinni og bætt við óútvísað land (landnr. 221448), bætt er 164 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6677 m². Lóðin Hlíðarendi 20 -26 (staðgr. 1.629.602, landnr. 221261) er 7440 m², bætt er 74 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 7514 m².  Lóðin Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840) er  8709 m², bætt er 87 m² við lóðina úr óútvísuðu landi (landnr. 221448), teknir er  197 m² af lóðinni og bætt við óútvísað land (landnr. 221448), lóðin verður 8599 m². Sjá deiliskipulagsbreytingu samþykkta í umhverfis- og skipulagsráði þann 05. 11. 2014, samþykkta í borgarráði þann 02. 12. 2014 og auglýsta í B-deild Stjórnar-tíðinda þann 14. 01. 2015."
49164 (01.62.970.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049164,Hlíðarendi 28-34,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum fjögurra lóða við götuna Hlíðarenda, þetta eru lóðirnar Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262), Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839), Hlíðarendi 20-26 (staðgr. 1.629.602, landnr. 221261) og Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840), eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsinga-deildar dags. 13. 02. 2015. Lóðin Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262) er  6655 m², bætt er  166 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6821 m².    Lóðin Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839) er 6655 m², teknir eru 142 m² af lóðinni og bætt við óútvísað land (landnr. 221448), bætt er 164 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6677 m². Lóðin Hlíðarendi 20 -26 (staðgr. 1.629.602, landnr. 221261) er 7440 m², bætt er 74 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 7514 m².  Lóðin Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840) er  8709 m², bætt er 87 m² við lóðina úr óútvísuðu landi (landnr. 221448), teknir er  197 m² af lóðinni og bætt við óútvísað land (landnr. 221448), lóðin verður 8599 m². Sjá deiliskipulagsbreytingu samþykkta í umhverfis- og skipulagsráði þann 05. 11. 2014, samþykkta í borgarráði þann 02. 12. 2014 og auglýsta í B-deild Stjórnar-tíðinda þann 14. 01. 2015."
49162 (01.62.910.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049162,Hlíðarendi 9-15,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að breyta mörkum fjögurra lóða við götuna Hlíðarenda, þetta eru lóðirnar Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262), Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839), Hlíðarendi 20-26 (staðgr. 1.629.602, landnr. 221261) og Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840), eða eins og sýnt er meðfylgjandi uppdráttum Landupplýsinga-deildar dags. 13. 02. 2015. Lóðin Hlíðarendi 9-15 (staðgr. 1.629.102, landnr. 221262) er  6655 m², bætt er  166 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6821 m².    Lóðin Hlíðarendi 1-7 (staðgr. 1.629.502, landnr. 220839) er 6655 m², teknir eru 142 m² af lóðinni og bætt við óútvísað land (landnr. 221448), bætt er 164 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 6677 m². Lóðin Hlíðarendi 20 -26 (staðgr. 1.629.602, landnr. 221261) er 7440 m², bætt er 74 m² við lóðina úr óútvísuðu landi (landnr. 221448), lóðin verður 7514 m².  Lóðin Hlíðarendi 28-34 (staðgr. 1.629.702, landnr. 220840) er  8709 m², bætt er 87 m² við lóðina úr óútvísuðu landi (landnr. 221448), teknir er  197 m² af lóðinni og bætt við óútvísað land (landnr. 221448), lóðin verður 8599 m². Sjá deiliskipulagsbreytingu samþykkta í umhverfis- og skipulagsráði þann 05. 11. 2014, samþykkta í borgarráði þann 02. 12. 2014 og auglýsta í B-deild Stjórnar-tíðinda þann 14. 01. 2015."
49171 (01.88.900.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049171,Jöldugróf 6,umsókn BN048708 verði afturkölluð.,Afgreitt.,"Lagt fram bréf minnisblað skrifstofu sviðsstýru þar sem lagt er til að afgreiðsla á máli  BN048708, Jöldugróf 6 frá 13. janúar 2015 verði  afturkölluð."
