nr,url,heimilisfang,tegund,nidurstada,spurning
48899 (01.19.701.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048899,Laufásvegur 59,Viðbygging - endurbætur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að rífa eldri viðbyggingar til norðurs og vesturs, lækka gólf í kjallara, byggja anddyri til vesturs og borðstofu til austurs, breyta innra skipulagi og gera svalir ofan á  viðbyggingum á einbýlishúsi á lóð nr. 59 við Laufásveg. Erindi fylgir umsögn Minjastofnunar Íslands dags. 17. mars 2015. Erindi var grenndarkynnt frá 5. mars til og með 2. apríl 2015. Eftirtaldir aðilar sendu athugasemdir: húsfélagið Bergstaðastræti 64 dags. 31. mars 2015, Elísabet Kristjana Grétarsdóttir og Jakob Þór Grétarsson dags. 31. mars 2015, Sæunn Margrét Sæmundsdóttir dags. 31. mars 2015 og Grétar Þór Kristinsson dags. 31. mars 2015.  Einnig er lögð fram umsögn umhverfis- og skipulagssviðs, deildarstjóra náttúru og garða dags. 28. apríl 2015 og umsögn skipulagsfulltrúa dags.  3. maí 2015. Rif eldri viðbygginga:  4,5 ferm., 11 rúmm. Nýjar viðbyggingar:  87 ferm., 234,1 rúmm. Gjald kr. 9.823"
49375 (01.36.510.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049375,Laugateigur 36,Lyfta þaki - Svalir o.fl.,Frestað. Samanber umsögn skipulagsfulltrúa dags. 13. maí 2015.,"Sótt er um leyfi til að setja svalir framan við kvist á suðurhlið og lyfta þaki sitt hvorum megin við hann ásamt breytingum á innra fyrirkomulagi í íbúðarhúsi á lóð nr. 36 við Laugateig. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. maí 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 13. maí 2015. Meðfylgjandi er samþykki meðlóðarhafa. Stækkun: 5,9 rúmm., eftir stækkun 817,4 rúmm. Flatarmál stækkar ekki, er 284,7 ferm. Gjald kr. 9.823"
49370 (01.17.411.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049370,Laugavegur  89-91,91 - Reyndarteikningar. Br.á BN048652,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á breyttri brunahólfun milli stigahúss og verslana, sjá erindi BN048652, í húsi á lóð nr. 91 við Laugaveg. Gjald kr. 9.823"
49263 (01.24.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049263,Laugavegur 118,116 - Skyndibitastaður,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta hluta verslunar fyrir skyndibitastað, í flokki I fyrir 19 gesti á 1. hæð í húsi á lóð nr. 116 við Laugaveg. Meðfylgjandi er yfirlýsing eiganda ódagsett. Gjald kr. 9.823"
49254 (01.25.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049254,Laugavegur 170-174,Hostel - 3.hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta núverandi skrifstofum á 3. hæð austurenda í gististað og innrétta þar gistiskála í húsi á lóð nr. 172 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. maí 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 15. maí 2015. Meðfylgjandi er brunahönnunarskýrsla dags. 15.4. 2015. Gjald kr 9.823
48149 (01.17.302.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048149,Laugavegur 51,Breyta skrifstofuhúsnæði í íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja svalir og geymslur á bakhlið og innrétta tvær íbúðir á 3. hæð húss á lóð nr. 51 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 26. september 2014 fylgir erindinu ásamt fyrri umsögn skipulagsfulltrúa dags. 31. janúar 2014. Einnig afrit af fundargerð húsfélags dags. 21. mars 2014. Gjald kr. 9.500
48871 (01.17.311.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048871,Laugavegur 58B,Gististaður í fl.II,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að stækka bíslag til suðurs og einnar hæðar húshluta til austurs og innrétta gistiskála í flokki II fyrir 25 gesti í húsi á lóð nr. 58B við Laugaveg. Jafnframt er erindi BN048712 dregið til baka. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. apríl 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 10. apríl 2015. Einnig fylgir umsögn Minjastofnunar Íslands dags. 16. febrúar 2015. Stækkun:  18,9 ferm., 104,9 rúmm. Gjald kr. 9.823"
48807 (01.17.421.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048807,Laugavegur 80,Ofanábygging,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta innra skipulagi, byggja ofan á og innrétta fjórar íbúðir í húsi á lóð nr. 80 við Laugaveg. Einnig er sótt um undanþágu frá greinum 6.1.3, 6.4.2, 3, 4 og 5, 6.7.2, 7, 8, 10, 11, 13 og 14 í byggingareglugerð og fylgir greinargerð þar um í byggingarlýsingu erindis. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. febrúar 2015 fylgir erindinu, einnig umsögn burðarvirkishönnuðardags. 24. mars 2015 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. apríl 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 16. apríl 2015. Stækkun:  210,5 ferm., 630,2 rúmm. Gjald kr. 9.823"
48898 (01.15.241.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048898,Lindargata 34-36,Gististaður,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja steinsteypt fjögurra hæða gistiheimili í flokki ?? með 20 íbúðareiningum á lóð nr. 34-36 við Lindargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. apríl 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 9. apríl 2015. Stærð:  1. hæð 182,2 ferm., 2. og 3. hæð 200 ferm., 4. hæð 189,3 ferm. Samtals:  771,5 ferm., 2.225,9 rúmm. Gjald kr. 9.823"
48892 (05.13.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048892,Marteinslaug 1-7,Reyndarteikningar v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykkt á reyndarteikningum v/lokaúttektar á erindi BN028341, brunahólfun og brunamerkingum er breytt, forsteyptum sorptunnuskýlum er komið fyrir á lóð í stað sorpgeymslu, gluggum bætt við á bakhlið og íbúð fyrir hreyfihamlaða er innréttuð á 3. hæð í stað 2. hæðar í fjölbýlishúsi á lóð nr. 1-7 við Marteinslaug. Erindi fylgir samþykki meðeigenda ódagsett. Stærðir voru 4.740,5 ferm., 14.115,2 rúmm. Stærðir verða 4.730,2 fer., 13.501,5 rúmm. Gjald kr. 9.823"
49374 (01.11.640.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049374,Mýrargata 12,"Reyndarteikningar - 1.hæð, kjallari",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á þegar breyttu fyrir komulagi í kjallara og á 1. hæð, sbr. erindi BN047562 í hóteli á lóð nr. 12 við Mýrargötu. Meðfylgjandi eru teikningar sem sýna breytingar á A4 blaði. Gjald kr. 9.823"
49297 (01.61.960.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049297,Nauthólsvegur 50,Hjóla- og sorpgeymsla,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að byggja hálfniðurgrafna, sambyggða hjóla- og sorpgeymslu, breyta akstursrampi, byggja skyggni yfir sorpgáma og gasgeymslu, norðanmegin við hús á lóð nr. 50 við Nauthólsveg. Meðfylgjandi er yfirlýsing eiganda dags. 24.4. 2015 og samþykki eigenda dags. 26.1. 2015. Stækkun mhl. 03 sorpskýli og hjólageymsla: 150,4 ferm., 422,6 rúmm. Stækkun mhl. 04 Gámaskýli og gasgeymsla: 69,6 ferm., 279,0 rúmm.  Gjald kr. 9.823"
49424 (01.51.711.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049424,Nesvegur 44,Breyting - BN046359,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er dags. 13. maí 2015 um að endurnýja þakvirki og stækka. Í þessari umsókn er sótt um breytingu á texta á áður samþykktu leyfi BN046359. Br. 10.5.2015, texti á stærðum breytt/lagfærður."
49348 (01.82.321.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049348,Rauðagerði 74,Breyting - BN047376,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta erindi BN047376, hætt er við kjallara undir viðbyggingu til norðurs og viðbyggingu til suðurs er sleppt í einbýlishúsi á lóð nr. 74 við Rauðagerði. Erindi fylgir yfirlit yfir brunaþol byggingarhluta frá verkfræðistofunni Möndli. Breytt stækkun frá fyrra erindi: Stækkun 20,5 ferm., 57,9 rúmm. Gjald kr. 9.823"
49409 (01.13.620.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049409,Ránargata 9A,"1.hæð - Íbúð og garðskýli, áður gert",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á áður gerðri íbúð á 1. hæð/jarðhæð og stil að stækka á garðskýli þar sem verða geymslur fyrir íbúðir hússins, einnig að gera nýjan glugga á 1. hæð norður á fjölbýlishúsi á lóð nr. 9A við Ránargötu. Gjald kr. 9.823"
49396 (01.63.580.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049396,Reykjavíkurvegur 27,Stöðuleyfi - Gámur á lóð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að staðsetja tvo geymslugáma tímabundið til 8. júní 2015 vegna vinnu við frágang á munum frá tónlistarhátíðinni secret solstice á lóð nr. 27 við Reykjavíkurveg. Gjald kr. 9.823
49249 (01.63.550.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049249,Reykjavíkurvegur 35,Reyndarteikningar - bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum á erindi BN047765 þannig að bogaveggur frá bílskúr var framlengdur, komið fyrir útisturtu, útfærslu þaks breytt, steyptur veggur á lóðamörkum og heitum potti og palli komið fyrir sunnan einbýlishúss á lóð nr. 35 við Reykjavíkurveg.  Gjald kr. 9.823"
49250 (01.63.550.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049250,Reykjavíkurvegur 35,Reyndarteikningar - kvistur,Frestað. Lagfæra skráningu.,"Sótt er um leyfi fyrir áður gerðum breytingum, sbr. BN47552, kvistur lækkaði um 30 cm og skipt var út krossvið og soðnum pappa, fyrir borðklæðningu, pappa og bárujárn á húsinu á lóð nr. 35 við Reykjavíkurveg. Gjald kr. 9.823"
49404 (04.21.270.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049404,Silungakvísl 19,Reyndarteikningar - heitur pottur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki á þegar framkvæmdum breytingum sem felast í að teknar  eru í notkun geymslur í kjallara og undir bílgeymslu, gluggar hafa verið settir á geymslur í kjallara, verönd og skjólveggir eru á baklóð og þar er sótt um leyfi fyrir heitum potti við íbúðarhús á lóð nr. 19 við Silungakvísl. Gjald kr. 9.823"
49397 (01.24.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049397,Skipholt 11-13,Breytingar á eignarhaldi í kjallara. Br. á BN047061,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta eignarhaldi í kjallara, stækka þaksvalir íbúðar 0401 og opnað milli bílgeymslu og geymslu á tveimur stöðum í kjallara fjölbýlishúss, sjá erindi BN047061, á lóð nr. 11-13 við Skipholt. Gjald kr. 9.823"
49384 (04.93.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049384,Skógarsel 41-43,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki á breytingum sem gerðar hafa verið í kjölfar úttektar og vegna skráningar svo hægt sé að klára fyrir lokaúttekt fjölbýlishúsið á lóð nr. 41-43 við Skógarsel. Gjald kr. 9.823
49314 (01.17.120.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049314,Skólavörðustígur 8,Breyting - 0206 og 0207,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,Sótt er um leyfi til að breyta innréttingum í rýmum 0206 og 0207 fyrir skyndibitastað í flokki 1 og tegund veisluþjónusta og veitingaverslun fyrir 21 gest á 2. hæð í húsi á lóð nr. 8 við Skólavörðustíg. Gjald kr. 9.823
49212 (01.43.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049212,Sólheimar 23,Gluggar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til breytinga á gluggum á þremur húshliðum af níu, sbr. fyrirspurn BN047677, á fjölbýlishúsi á lóð nr. 23 við Sólheima. Gjald kr. 9.823"
49433 (01.23.000.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049433,Sóltún 1,"Mánatún 19-21, takmarkað byggingarleyfi","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu, undirstöðum og grunnlögnum að Mánatúni 19-21 á lóðinni nr. 1 við Sóltún sbr. erindi BN048881"
49407 (01.55.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049407,Tómasarhagi 19,2.hæð - Stækka svalir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka svalir á 2. hæð til suðurs, útlit óbreytt, á fjölbýlishúsi á lóð nr. 19 við Tómasarhaga. Erindi fylgir samþykki meðeigenda dags. 28. apríl 2015. Gjald kr. 9.823"
44862 (04.32.920.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN044862,Tunguháls 10,Skipta upp eign 0101 - áður gerðar útlitsbreytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að skipta upp eign 0101 í eignir 0101 og 0110 og gera grein fyrir áður gerðum milliloftum og útlitsbreytingum á norðurhlið 1. hæðar á húsinu á lóð nr. 10 við Tunguháls. Fyrirspurn BN043973 fylgir erindi. Stækkun millilofta: 871,8 ferm., + 247,2 ferm.  Samtals : 1.119,0 ferm. Gjald kr. 8.500"
49410 (05.05.650.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049410,Úlfarsbraut 126,Breyta bráðabirgðastaðsetingu áhorfendapalla,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á breytingum á nýlega samþykktu erindi, BN049154 dags. 31.3. 2015, sem felast í að áhorfendapallar eru færðir á suðurhlið vallar og fréttamannastúka og varamannaskýli á norðurhlið knattspyrnuvallar Fram á lóð nr. 126 við Úlfarsbraut. Gjald kr. 9.823"
49412 (01.15.241.8 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049412,Veghúsastígur 9A,11 íbúðir - tengibygging o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að endurbyggja hús, byggja nýja tengibyggingu milli austur- og vesturhluta og innrétta 11 litlar íbúðir í húsi á lóð nr. 11B við Veghúsastíg. Erindi fylgir ástandsskýrsla frá Mannvit dags. 20. apríl 2015 og samþykki lóðarhafa Lindargötu 34/34A dags. 6. maí 2015. Stækkun:  xx ferm., xx rúmm. Gjald kr. 9.823"
49168 (01.19.021.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049168,Vitastígur 18,Stækkun húss - ofanábygging,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að endurbyggja og stækka úr timbri og klætt með bárujárni á steyptum undirstöðum, einbýlishúsið á lóð nr.  18 við Vitastíg. Meðfylgjandi er bréf arkitekts dags. 30. mars 2015, umsögn burðarvirkishönnuðar, ódags. og umsögn Minjastofnunar Íslands dags. 31. mars 2015. Stærðir: kjallari 38 ferm., 1. hæð 65,1 ferm., 2. hæð 53,9 ferm., þakhæð 34,4 ferm. Samtals: 191,4 ferm., 597,8 rúmm. Stærðir fyrir stækkun: 77,7 ferm., 189 rúmm. Stækkun:  113,7 ferm., 408,8 rúmm. Lóð 110,4 ferm., nýtingarhlutfall 1,73. Gjald kr. 9.823"
49201 (01.18.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049201,Þingholtsstræti 30,Nýjar svalir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til fjarlægja eldri steinsteyptar svalir og byggja nýjar stærri úr stáli og gleri á fjölbýlishúsi á lóð nr. 30 við Þingholtsstræti. Gjald kr. 9.823
48887 (01.63.570.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN048887,Þorragata 1,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir reyndarteikningu v/lokaúttektar, sjá erindi BN044332, þar sem gerð er grein fyrir minni háttar tilfærslu á gluggum og snyrtingum í leikskóla á lóð nr. 1 við Þorragötu. Gjald kr. 9.823"
49189 (01.24.400.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049189,Þverholt 14,Svalir - flóttaleið frá 3.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta áður samþykktu erindi BN048935 þannig að gerð er grein fyrir áður gerðum breytingum í rými 0301 og að koma fyrir svölum 0306 á vesturhlið vegna flóttaleiðar út um glugga á húsi á lóð nr. 14 við Þverholt. Gjald kr. 9.823
49411 (01.66.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049411,Flugvöllur 106748,Leiðrétt umsókn um niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Á afgreiðslufundi byggingarfulltrúa þann 23.12.2008 var samþykkt umsókn um leyfi til að rífa viðbyggingu við gamla flugturninn á Reykjavíkurflugvelli, matshluta 10, skýli 176m2. Endurnýjun á umsókninni var samþykkt þann 26.01.2010. Nú hefur komið í ljós að ekki var um matshluta 10 að ræða, heldur óskráða byggingu sunnan við gamla flugturninn. Niðurrif hefur verið staðfest."
49429 (01.42.440.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049429,Kjalarvogur 5,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er efit samþykki byggingarfulltrúans í Reykjavík á nýju mæliblaði fyrir lóðina Kjalarvogur 5, landnúmer 178219. Mæliblaðið er í samræmi við breytingu á deiliskipulagi lóðarinnar sem samþykkt var á fundi skipulagsfulltrúa 9. janúar 2015 og auglýst í B-stjórnartíðindum 28. janúar sama ár. Helstu breytingar eru að byggingarreitur lóðarinnar er stækkaður í samræmi við breytt deiliskipulag. Óskað er eftir samþykki byggingarfulltrúa að þessum breytingum."
49432,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049432,Meistari - málarameistari,staðbundin réttindi,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til bréfs Umhverfisráðuneytisins dags. 25. nóvember 2005.,"Ofanritaður sækir um staðbundin réttindi sem málarameistari í lögsagnarumdæmi Reykjavíkur. Meðfylgjandi er afrit af sveinsbréfi dags. 15. júní 1987, meistarabréfi dags. 27. september 2001, námssamningar dags. 8. júní 2000 og 18. september 2000 og staðfesting dags. 27. apríl 2015."
49426 (04.37.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049426,Vatnsveituvegur 50,Mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á Lóðauppdrætti staðgreinir 4.377.8 vegna lóðarinnar Vatnsveituvegur 50 (staðgr. 4.377.801, landnr. 111280), eða eins og sýnt er á meðfylgandi uppdrætti Landupplýsingadeildar dagsettum 12.05. 2015. Ekki er til Mæliblað af lóðinni. Lóðin Vatnsveituvegur 50 er skráð 9,5 ha  í skrám, lóðin verður 2415 m2, og kemur úr óútvísuðu landi borgarinnar ( landnr. 221449 ). Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 18. 02. 2015, og auglýsingu í B-deild Stjórnartíðinda þann 05. 12. 2011 um gildistöku."
49279 (01.19.022.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049279,Bergþórugata 15,(fsp) - Bakhús,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 13. maí 2015.,"Spurt er hvort leyfi fengist til að byggja stakstætt bakhús 35 ferm að grunnfleti með rishæð, eignarhald verður tengt við íbúð á jarðhæð og verður notað sem íbúðargisting á lóð nr. 15 við Bergþórugötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. maí 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 13. maí 2015."
49399 (01.87.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049399,Bústaðavegur 130,(fsp) - Stækkun á söluskála,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja við eins og sýnt er á meðfylgjandi teikningum af söluskála á lóð nr. 130 við Bústaðaveg.
49401 (01.24.720.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049401,Flókagata 16,(fsp) - Garðhús,Jákvætt. Með vísan til leiðbeininga á fyrirspurnarblaði.,"Spurt er hvort leyft yrði að koma fyrir 7,6 ferm. garðhúsi  við fjölbýlishús á lóð nr. 16 við Flókagötu."
