nr,url,heimilisfang,tegund,nidurstada,spurning
49911 (01.32.970.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049911,Köllunarklettsvegur 2,Innréttingar á 2. hæð,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi á 2. hæð í húsi á lóð nr. 2 við Köllunarklettsveg.  Gjald kr. 9.823 + 9.823
50324 (01.83.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050324,Langagerði 22,Breyting - BN049934 - geymsla kjallara,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um samþykki á breytingum á samþykktu erindi, BN049934, sem felast í að útigeymsla er staðsett undir útitröppum í kjallara þríbýlishúss á lóð nr. 22 við Langagerði. Stækkun: XX ferm., XX rúmm. Gjald kr. 9.823"
50313 (01.24.000.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050313,Laugavegur 103,Breyta innréttingu 1.hæð - ísbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi, koma fyrir kæli, innrétta ísbúð og breyta í flokk II  veitingastað í rými 0102 í húsi á lóð nr. 103 við Laugaveg. Gjald kr. 9.823"
50304 (01.24.020.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050304,Laugavegur 120,"Takmarkað byggingarleyfi jarðvinnuhluta, undirstaða og lagna í grunn","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.",Sótt er um takmarkað byggingarleyfi fyrir undirstöðum og lögnum í grunni á lóðinni nr. 120 við Laugaveg  sbr. erindi BN049580 og einnig endurnýjun á jarðvinnuhluta sem eftir er og tekur til sprengivinnu sbr. BN049981.
50322 (01.17.311.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050322,Laugavegur 56,Ofanábygging - framhús / nýbygging baklóð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja ofan á núverandi framhús ásamt því að reisa nýbyggingu á baklóð fyrir gistiheimili í flokki II, gestafjöldi 32 og fjórir starfsmenn, sbr. fyrirspurn BN050029 sem svarað var neitandi 20.10. 2015 fyrir hús á lóð nr. 56 við Laugaveg. Stærðir: Meðfylgjandi er bréf lögfræðings dags. 26.11. 2015 Gjald kr. 9.823"
49707 (01.17.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049707,Laugavegur 84,Veitingahús fl.2,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að innrétta veitingahús í flokki II fyrir 30 gesti á 1. hæð íbúðar- og atvinnuhúss á lóð nr. 84 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 21. ágúst 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 19. ágúst 2015. Einnig fylgir leigusamningur dags. 6. desember 2014, óundirritaður og  bréf hönnuðar með skýringum dags. 26. ágúst 2015. Gjald kr. 9.823 + 9.823"
50275 (01.79.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050275,Lautarvegur 4,Fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypt fjölbýlishús með þremur íbúðum og tvöfaldri bílgeymslu á lóð nr. 4 við Lautarveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. nóvember 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 23. nóvember 2015. Stærð A-rými:  552 ferm., 1.895,1 rúmm. B-rými:  69,1 ferm. C-rými:  91,3 ferm. Gjald kr. 9.823"
50261 (01.19.520.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050261,Leifsgata 16,Áður gert - reyndarteikningar vegna lokaúttektar sbr. BN043950,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um leyfi til að breyta áður samþykktu erindi BN043950 vegna lokaúttektar í húsinu á lóð nr. 16 við Leifsgötu. Gjald kr. 9.823
49374 (01.11.640.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049374,Mýrargata 12,"Reyndarteikningar - 1.hæð, kjallari",Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,"Sótt er um samþykki á þegar breyttu fyrir komulagi í kjallara og á 1. hæð, sbr. erindi BN047562 í hóteli á lóð nr. 12 við Mýrargötu. Meðfylgjandi eru teikningar sem sýna breytingar á A4 blaði. Gjald kr. 9.823"
50312 (01.11.530.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050312,Mýrargata 26,Breyta handriðum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta handriðum á suðaustur- og norðvesturhliðum þannig að þar sem gert er ráð fyrir að styrkja handrið með láréttum bitum eru nú notaðar lóðréttar stoðir, sbr. erind1 BN049087, á fjölbýlishúsi á lóð nr. 26 við Mýrargötu. Gjald kr. 9.823."
49208 (01.47.120.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049208,Mörkin 8,Viðbygging - kvistir,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að byggja staðsteypta viðbyggingu við suðvesturhlið 1. hæðar, lækka gólf í geymslu í mhl. 01 í rými 0102 og bæta við kvistum á 3. hæð hússins á lóð nr. 8 við Mörkina. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 16. október 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 15. október 2015. Stækkun: 25,7 ferm., 101,1 rúmm. Gjald kr. 9.823 + 9.823"
50033 (01.61.960.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050033,Nauthólsvegur 50,52 - Breyting kjallara - breyting úti,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi fyrir áður gerðum breytingum, sjá erindi BN049297, í Hótel Natura á lóð nr. 50 við Nauthólsveg. Samþykki meðeigenda dags. 28. okt. 2015 fylgir. Gjald kr. 9.823"
50315 (01.61.960.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050315,Nauthólsvegur 50,Breyting á skráningartöflu - leiðr.eignarhald 0411,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,Sótt er um leyfi til að leiðrétta eignarhald á rými 0411 í húsinu á lóð nr. 50-52 við Nauthólsveg. Gjald kr. 9.823
50213 (04.73.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050213,Norðlingabraut 8,Skrifstofu- og verslunarhús,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja verslunar -, skrifstofu- og lagerhús á tveimur hæðum að hluta staðsteypt og að hluta úr stálgrindarvirki á lóð nr. 8 við Norðlingabraut. Orkurammi dags. 1. nóvember 2015  og umsögn Brunahönnuðar dags. 6. nóv. 2015 fylgir erindi.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. nóvember 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 20. nóvember 2015. Stærð: 2.737,2 ferm., 15.757,8 rúmm. Gjald kr. 9.823"
50320 (01.11.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050320,Norðurgarður 1,Breyting - BN048201,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta áður samþykktu erindi BN048201 þannig að texti í brunavörnum er uppfærður í húsinu á lóð nr. 1 við Norðurgarð. Gjald kr. 9.823
50167 (01.18.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050167,Óðinsgata 8B,Verslun - kjallara,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að breyta íbúðarhúsnæði í smávöruverslun með matvæli og útbúa nýjan inngang á vesturgafl sbr. fyrirspurn BN049818 (jákv.) í kjallara húss á lóð nr. 8b við Óðinsgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. nóvember 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 12. nóvember 2015. Einnig bréf væntanlegs rekstraraðila dags. 27.10. 2015, bréf arkitekts dags.  4.11. 2015 þar sem farið er fram á undanþágu á kröfum um aðgengi fyrir alla í kjallara og umsögn Minjastofnunar Íslands dags. 26.11. 2015. Gjald kr. 9.823"
50316 (04.12.640.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050316,Ólafsgeisli 99,Kyropractor 1.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að innrétta meðferðaraðstöðu fyrir kírópraktor á 1. hæð einbýlishúss á lóð nr. 99 við Ólafsgeisla. Meðfylgjandi er eftirlitsskýrsla heilbrigðisfulltrúa dags. 17.11. 2015. Gjald kr. 9.923
50075 (04.21.270.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050075,Silungakvísl 21,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.     Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um samþykki á reyndarteikningum sem sýna sólpall og tröppur fyrir íbúð 0101 og svalir og hringstiga af þeim fyrir íbúð 0201 á tvíbýlishúsi á lóð nr. 21 við Silungakvísl. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. nóvember 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. nóvember 2015. Meðfylgjandi er samþykki eigenda. Gjald kr. 9.823
49890 (01.29.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049890,Síðumúli  7-9,Breyta þjónustuverkstæði í lagerrými,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,Sótt er um leyfi til að breyta þjónustuverkstæði í lagerrými fyrir verslun og koma fyrir nýrri móttökuhurð á norðvesturhlið hússins á lóð nr. 7-9 við Síðumúla. Samþykki meðeigenda á teikningu fylgir erindi. Gjald kr. 9.823
50300 (01.27.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050300,Skaftahlíð 24,Reyndarteikningar - leiðréttar brunamerkingar,Frestað. Samkvæmt gögnum embættisins er lágmarksgjald ógreitt.,Sótt er um leyfi til að breyta áður samþykktu erindi BN049024 þannig að brunamerkingar breytast í húsinu á lóð nr. 24 Skaftahlíð.  Gjald kr. 9.823
49959 (01.24.221.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049959,Skipholt 15,Lokun svalaganga,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að loka svalagangi á 1., 2., 3. og 4. hæð með gleri og loftunarristum og klæða utan á steypt svalahandrið með litaðri álklæðningu á fjölbýlishúsi á lóð nr. 15 við Skipholt. Umsögn brunahönnuðar dags. 20. mars. 2015 fylgir erindi.  Stækkun: 528,7 rúmm. Gjald kr. 9.823"
49824 (01.18.120.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049824,Skólavörðustígur 24,Breytingar inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir ýmsum breytingum, innan húss og utan, m.a. taka upp loft, færa inngang, breyta gluggum og hurðum og koma fyrir þakglugga í einbýlishúsi á lóð nr. 24 við Skólavörðustíg. Samþykki lóðarhafa aðliggjandi lóða á Lokastíg 9 og Skólavörðustíg 24 A dags. 29. október 2015 og 30. ágúst 2015 og umsögn burðarvirkshönnuðar dags. 1. desember 2015 fylgja erindi.  Einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 21. ágúst 2015 og umsögn skipulagsfulltrúa dags. 20. ágúst 2015. Gjald kr. 9.823 + 9.823"
50228 (01.15.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050228,Skúlagata 17,Pizzastaður Dominos - 01-03,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til að breyta fyrirkomulagi innandyra til að koma fyrir pizza framleiðslu í rými 0103 og í kjallara 0005 í húsinu á lóð nr. 17 við Skúlagötu.  Gjald kr. 9.823
50297 (01.13.451.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050297,Sólvallagata 68,Færa eldhús sbr. BN050097,Frestað. Vantar gátlista.,Sótt er um leyfi til að breyta erindi BN050097 þannig að flutt er til eldhús í rými 0001 í húsinu á lóð nr. 25 við Sólvallagötu. Gjald kr. 9.823
50311 (01.18.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050311,Spítalastígur 8,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki á þegar gerðum breytingum sem felast í tilfærslu á veggjum og innréttingum, vinnustofu breytt í herbergi, nýjar svalir byggðar og tveim þakgluggum bætt við einbýlishúsið á lóð nr. 8 við Spítalastíg. Meðfylgjandi er bréf Minjastofnunar Íslands dags. 24.11. 2015. Virðingargjörð dags. 1.4. 1942 og bréf borgarstjóra dags. 30.5. 1989. Gjald kr. 9.823"
50138 (04.23.220.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050138,Stangarhylur 7,Reyndarteikningar - brunavarnir,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um samþykki á þegar gerðum breytingum vegna brunavarna í húsi á lóð nr. 7 við Stangarhyl. Meðfylgjandi er greinargerð um hönnun brunavarna dags. 3. nóvember  2015. Gjald kr. 9.823
50309 (01.81.611.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050309,Steinagerði 4,Reyndarteikningar sbr. BN033206,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta erindi BN033206, stækka geymslu, innrétta snyrtingu í bílgeymslu og í anddyri í einbýlishúsi á lóð nr. 4 við Steinagerði Gjald kr. 9.823"
50317 (01.26.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050317,Suðurlandsbraut 10,Stækkun húss,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja og tengjast bílgeymslu sem verður sameiginleg fyrir hús nr. 8 og 10, byggja viðbyggingu aftan við og þrjár hæðir ofaná verslunar- og skrifstofuhús á lóð nr. 10 við Suðurlandsbraut. Erindi fylgir greinargerð hönnuða dags. dags. 22. maí 2015, yfirlýsing um ábyrgðarsvið hönnuða ódagsett, yfirlýsing vegna afnota af lóð dags. 13. maí 2015 og yfirlýsing um skiptingu bílastæða í bílahúsi dags. 18. ágúst 2015. Stærð eftir breytingar:  4.426,8 ferm., 16.502,3 rúmm. Stækkun, A-rými:  xx ferm.,xx rúmm. Stækkun B-rými:  xx ferm.,xx rúmm. Stækkun C-rými:  xx ferm. Gjald kr. 9.823"
50294 (01.26.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050294,Suðurlandsbraut 34/Ár,Breyting - BN050130,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta erindi BN050130 vegna lokaúttektar í húsinu á lóð nr. 34 við Suðurlandsbraut.  Gjald kr. 9.823
50308 (01.26.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050308,Suðurlandsbraut 4-4A,4A - Breyting 03-0401,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til breyta innra skipulagi í mhl. 03;  innrétta kaffiaðstöðu og salerni í rými 0401 húsi á lóð nr. 4A við Suðurlandsbraut. Gjald kr. 9.823
49880 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN049880,Suðurlandsbraut 8,Hækka hús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja þrjár hæðir ofaná, dýpka til suðurs og til að byggja bílastæðahús á þremur pöllum, sem verður sameiginlegt fyrir hús nr. 8 og 10, sunnan við  verslunar- og skrifsstofuhús á lóð nr. 8 við Suðurlandsbraut. Erindi fylgir greinargerð um ábyrgðarsvið hönnuða og forsendur hönnunar dags. 22. maí 2015. Stækkun:  xx ferm., xx rúmm. Gjald kr. 9.823"
50318 (01.40.230.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050318,Sægarðar 15,Atvinnuhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja úr samlokueiningum, að hluta á tveimur hæðum með steyptu milligólfi, stálgrindarhús  á lóð nr. 15 við Sægarða.  Stærð: 1.446,4 ferm., 9.371,9 rúmm. Gjald kr. 9.823"
50164 (01.11.740.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050164,Tryggvagata 15,Viðbygging,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja til vesturs við núverandi safnahús á lóð nr. 15 við Tryggvagötu. Meðfylgjandi er brunahönnunarskýrsla dags. 5.11. 2015. Stækkun: 1.202,4 ferm., 4.387,1 rúmm. Heild eftir stækkun: 6.833,3 ferm., 23.244,6 rúmm. Greiða skal fyrir 12 bílastæði utan lóðar. Gjald kr. 9.823"
50333 (01.40.790.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050333,Vatnagarðar 38,Takmarkað byggingarleyfi,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu og undirstöðum að Vatnagörðum 38, sbr. erindi BN049803."
50319 (01.15.241.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050319,Veghúsastígur 7,Arinn norðurvegg - rými 0105 sbr. BN049737,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta erindi BN049737 þannig að komið er fyrir arni í veitingahúsi á norðurhlið húss á lóð nr. 7 við Veghúsastíg. Gjald kr. 9.823
50323 (04.72.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050323,Þingás 39-49,45 - Reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir áður gerðum innri breytingum vegna lokaúttektar á mhl. 04 raðhús nr. 45 á lóð nr. 39 til 49 við Þingás. Gjald kr. 9.823
50334 (01.18.630.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050334,Þórsgata 20B,Rífa skúr og byggja við norðurgafl,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að rífa skúr og byggja nýjan í sama stíl við einbýlishús á lóð nr. 20b við Þórsgötu. Stærð óbreytt. Gjald kr. 9.823
50251 (01.81.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN050251,Búðagerði 10-12,(fsp) - 10 - Breyta í íbúð,Nei. Samanber umsögn skipulagsfulltrúa dags. 27. nóvember 2015.,Spurt er hvort leyft sé að breyta atvinnuhúsnæði 01-0103 í íbúðarhúsnæði á lóðinni nr. 10 við Búðagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. nóvember 2015 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 27. nóvember 2015.
