nr,url,heimilisfang,tegund,nidurstada,spurning
36331 (01.44.100.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036331,Nökkvavogur 10,endurn. á leyfi frá 13.06.2006,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um endurnýjun á byggingarleyfi frá 13. júní 2006, þar sem veitt var leyfi fyrir áður gerðum breytingum, nýjum sólpalli með heitri laug og timbursvölum á suðurhlið einbýlishússins á lóðinni nr. 10 við Nökkvavog. Gjald kr. 6.800"
36309 (01.14.051.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036309,""">Pósthússtræti 9",endurnýjun á veitingaleyfi kaffibrennslan,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um samþykki fyrir núverandi innra skipulagi veitingasalar og bars á 1. hæð ásamt snyrtingum, eldhúsi og starfsmannaaðstöðu í kjallara atvinnuhússins á lóð nr. 9 við Pósthússtræti. Gjald kr. 6.800"
36385 (01.13.601.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036385,Ránargata 8,viðbygging norðurhlið,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að byggja viðbyggingu úr steinsteypu og timbri við norðurhlið 1. hæðar einbýlishússins á lóð nr. 8 við Ránargötu. Jafnframt er erindi BN034287 dregið til baka. Samþykki eigenda Ránargötu 8a dags. 29. júní 2007 er i fylgiriti, samþykki eigenda Ránargötu 6a er áritað á aðaluppdrátt nr. 1 dags. 4. júní 2007, samþykki eiganda Ránargötu 6 áritað á teikningu dags. 4. júní 2007.  Bréf frá brunavarnarhönnuði dags. 30. maí 2007 fylgir erindi. Stærð: Viðbygging 29,6 ferm., 92,0 rúmm. Gjald kr. 6.800 + 6.256"
36383 (01.63.630.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036383,Skerplugata 5,byggja milligólf,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að stækka 1. hæð yfir vinnustofu undir breyttu þaki en sömu hæðar og innrétta baðherbergi á 1. hæð einbýlishússins á lóð nr. 5 við Skerplugötu.  Samþykki nágranna (á teikningu) fylgir erindinu. Stærð: Milligólf 19,6 ferm. (þar af lofthæð <1,8m 6,2 ferm.) Gjald kr. 6.800"
35995 (01.18.201.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035995,Skólavörðustígur 13,Lækka hluta hússins um eina hæð og tengja húshluta.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að lækka húsið nr. 13A um eina hæð og endurbyggja hana lægri, byggja tengigang og lyftu á baklóð sem tengir saman húsin nr. 13 og 13A á lóðinni nr. 13 við Skólavörðustíg. Niðurrif: 69,4 ferm., 104,1 rúmm. Stækkun: 101,1 ferm. og 298,1 rúmm. Gjald kr. 6.800 + 6.800 + 20.271"
36381 (01.42.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036381,Skútuvogur 2,br. á merkjum - skilti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta merkjum og skiltun ásamt samþykki fyrir rafrænu skilti á norðvesturhorni (2x12,7 ferm.) atvinnuhússins á lóð nr. 2 við Skútuvog. Jafnframt er erindi BN035657 dregið til baka. Gjald kr. 6.800"
36199 (01.19.340.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036199,Snorrabraut 60,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir þriggja hæða steinsteyptri viðbyggingu við atvinnuhúsnæði  með kjallara að hluta undir tæknirými og inndregna efstu hæð á lóðinni nr. 60 við Snorrabraut. Stærð: 1494,3 ferm., 5205,3 rúmm. Gjald kr. 6.800 + 353.960"
36380 (02.53.610.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036380,Sóleyjarimi 9-11,glerlokun íbúðasvala,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að loka svölum með opnanlegum glerveggjum í fjölbýlishúsinu á lóð nr.  9 við Sóleyjarima.   Stærð: xx ferm., xx rúmm. Gjald kr. 6.800"
36332 (01.23.000.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036332,Sóltún 1,"niðurrif á Sóltún 1, matshluti 12",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að rífa iðnaðar- og vöruhúsið, Mhl. 12, á lóðinni nr. 1 við Sóltún. Niðurrif:  Fastanr. 201-0030, Mhl. 12 merkt 0001 vörugeymsla, 2322 ferm., 9003 rúmm. Gjald kr. 6.800"
36390 (04.61.330.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036390,Urðarstekkur 10,stækkun og breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka kjallara og breyta þaki yfir bifreiðageymslu á lóðinni nr. 10 við Urðarstíg til upprunalegs horfs.   Stærð: Kjallari xx ferm., xx rúmm.  Gjald kr. 6.800 +xxx"
36387 (01.26.310.2 08),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036387,Vegmúli 2,Endurinnrétting á 2.hæð,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi til breytinga á innra skipulagi 2. hæðar og útliti bakhliðar atvinnuhússins á lóðinni nr. 2 við Vegmúla. Gjald kr. 6.800
36321 (04.38.560.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036321,Vesturás 31-39,"nr. 39, áðurgerður kjallari - útitröppur, hurð",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum kjallara og til að tengja hann íbúð á hæð með hringstiga.  Einnig er sótt um leyfi til að lækka lóð og koma fyrir gluggum og hurð á norður og austurhlið kjallara raðhússins nr. 39 á lóðinni nr. 31-39 við Vesturás. Stækkun xx ferm. xx rúmm. Gjald kr. 6.800 + xx
35678 (01.24.331.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN035678,Vífilsgata 9,hækka þak,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að hækka þak eins og þegar hefur verið gert á húshluta nr. 11 ásamt leyfi til þess að byggja kvist á vesturgafli stærri en samþykkt var og með svölum framan við á þakhæð fjölbýlishússins á lóð nr. 9 við Vífilsgötu. Jafnframt er erindi 34151 dregið til baka. Grenndarkynning stóð yfir frá 4. maí til 1. júní 2007. Engar athugasemdir bárust. Samþykki meðeigenda að húsi dags. 11. nóvember 2006 fylgir erindinu. Stærð: Stækkun samtals 31,5 ferm., 31,5 rúmm. Gjald kr. 6.800 + 2.142"
36400 (04.77.370.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036400,Þingvað 7,stoðveggur og br.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi fyrir stoðvegg á suðvestur og norðurlóðarmörkum ásamt áður gerðri stækkun á baðherbergi í einbýlishúsi á lóð nr. 7 við Þingvað. Samþykki nágranna á lóðum nr. 5 og 9 við Þingvað fylgir erindinu á uppdrætti. Gjald kr. 6.800
36323 (02.55.020.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036323,Þvervegur 1-7,dreifistöð,"Frestað. Vísað til athugasemda á umsóknarblaði.

Helga Guðmundsdóttir vék af fundi við afgreiðslu málsins",Sótt er um leyfi til að byggja nýja smádreifistöð OR á lóðinni nr. 1-7 við Þverveg. Gjald kr. 6.800
36296 (01.46.330.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036296,Faxafen 9,fjölgun séreignahluta,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að fjölga eignum 1. hæðar úr þremur í fjóra þannig að  eignarhlutar 0102 og 0104 verði sjálfstæðar eignir í atvinnuhúsnæðinu nr. 9 við Faxafen. Meðfylgjandi er samþykki stjórnarmanna fjöleignahússins nr. 9 við Faxafen dags. 12. júní 2007. Gjald kr. 6.800
36412 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036412,Ferjuvogur 2,fjarl. færanl. kennslust,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Fjarlægðar eru færanlegar kennslustofur K-62A, K-85A og tengigangur T-39B frá Vogaskóla á lóð nr. 2 við Ferjuvog."
36236 (00.00.000.0 38),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036236,Fluggarðar skýli 36,fjölga eignarhald úr einu í tvö,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að fjölga eignarhlutum, úr einum í tvo, flugskýlis nr. 36 á Reykjavíkurflugvelli. Bréf hönnuðar fylgir með erindinu. Gjald kr. 6.800"
36375 (01.18.441.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036375,Bergstaðastræti 31A,(fsp) framlenging,Frestað.,Spurt er hvort framlengt yrði leyfi til þess að staðsetja gám tímabundið eða til 15. janúar 2008 á lóðinni nr. 31 við Bergstaðastræti. Bréf framkvæmdasviðs dags. 28. júni 2007 fylgir erindinu.
36313 (04.06.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036313,Bíldshöfði 16,(fsp) skipta eignarhluta,Frestað. Vísað til athugasemda á umsóknarblaði.,Spurt er hvort leyft yrði að skipta norðurhelming tengibyggingar í þjá eignahluta á 1. hæð og aðra þrjá á 2. hæð með aðkomu frá nýjum svalagangi ásamt samþykki fyrir notkun áður óuppfyllts sökkulrýmis sem geymsluhúsnæðis með inngang og vörhurð frá Bíldshöfða 14 á lóð nr. 16 við Bíldshöfða. Bréf hönnuðar ódags. fylgir erindinu.
36106 (04.64.170.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036106,Depluhólar 9,(fsp) Breyta innréttuðum kjallara,Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar skipulagsstjóra á fyrirspurnarblaði. Sækja má um endurnýjun á byggingarleyfi frá 29. júní 1989.,Spurt er hvort leyft yrði að innrétta útgrafin kjallararými sem þvottahús og geymslur í einbýlishúsinu á lóðinni nr. 9 við Depluhóla. Málinu fylgir bréf umsækjanda dags. 1. júní 2007.
36317 (01.35.702.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036317,Efstasund 26,(fsp) ofanábygging,Jákvætt. Með vísan til umsagnar skipulagsstjóra á fyrirspurnarblaði.,Spurt er hvort byggja megi eina hæð ofan á tvíbýlishúsið nr. 26 við Efstasund.
36319 (01.41.210.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036319,Efstasund 85,(fsp) stækka hús í 3 íbúðir,Með vísan til umsagnar skipulagsstjóra á fyrirspurnarblaði.,Spurt er um hversu mikið megi byggja samkvæmt deiliskipulagi á lóð nr. 85 við Efstasund.
36329 (32.47.331.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036329,>Esjugrund 24,"(fsp) ný innkeyrsla, ný bílastæði og stækkun á bílageymslu",Nei. Samræmist ekki deiliskipulagi.,"Spurt er hvort stækka megi bílgeymslu um 3,2 m til norðvestur, að lóðarmörkum og búa til nýja innkeyrslu frá  suðaustri með tveim nýjum bílastæðum við einbýlishúsið á lóð nr. 24 við Esjugrund."
36334 (01.35.500.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036334,Kleppsvegur 102,(fsp) byggingamöguleikar,Sjá samþykkt deiliskipulag.,Spurt er um hversu mikið megi byggja samkvæmt deiliskipulagi á lóð n. 102 við Kleppsveg Bréf fyrirspyrjanda ( ódagsett) fylgir erindi
36368 (01.18.351.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036368,Laufásvegur 19,(fsp) sorpgeymsla,"Frestað. Málinu vísað til umsagnar gatna- og eignaumsýslu Framkvæmasviðs, Umhverfissviðs og skipulagsstjóra.",Spurt er hvort leyfi fengist fyrir gerð sorp og reiðhjólaskýlis á landi Reykjavíkur á syðsta bílstæði fyrir framan húsið á lóð nr. 19 við Laufásveg.
36335 (01.24.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036335,Laugavegur 126,(fsp) kvistur,Frestað. Vísað til umsagnar skipulagsstjóra,Spurt er hvort hækka megi þak og byggja kvist á norðurhlið fjölbýlishússins á lóð nr. 126 við Laugarveg.
36376 (04.91.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036376,Skógarsel 12,(fsp) auglýsingaskilti,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort reisa megi skilti til að auglýsa íþróttaviðburði, 3,8 m. á hæð og 2,7 m. á breidd við aðkomu lóðar Íþróttafélags Reykjavíkur nr. 12 við Skógarsel.   Bréf arkitekts dags.02. júlí 2007 fylgir erindi, einnig skýringarteikning með staðsetningu og ljósmyndir er sýna fyrirhugað skilti"
36320 (02.84.860.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036320,Sveighús 13,(fsp)  viðbygging,Nei. Vísað til umsagnar skipulagsstjóra á fyrirspurnarblaði.,Spurt er hvort byggja megi viðbyggingu við norðurhlið einýlishússins á lóð nr. 12 við Sveighús.
36300 (01.52.411.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036300,Víðimelur 55,(fsp) áður gerð íbúð,Neikvætt. Ekki er um áður gerða íbúð að ræða.,"Spurt er hvort samþykki fengist fyrir áður gerð íbúð 0002 í kjallara, lækka jarðvegshæð og að byggja pall við suðurhlið fjölbýlishússins á lóðinni nr. 55 við Víðimel. Virðingargjörð dags. 1. júní 1941 fylgir erindinu. Íbúðarskoðun dags. 6.júlí 2007 fylgir erindinu."
36401 (04.79.130.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036401,Þingvað 31,(fsp) einbýlishús,Neikvætt. Með vísan til umsagnar skipulagsstjóra á fyrirspurnarblaði.,"Spurt er hvort leyft yrði að byggja tvílyft steinsteypt einbýlishús eins og fram kemur á forteikningum, samtals 372 m2, lægsta kóta aðalhæðar 81,10 á lóð nr. 31 við Þingvað. Bréf arkitekts dags. 25. júní 2007 fylgir erindinu."
