nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
30256 (01.83.100.1),BN030256,Sogavegur 164,endurnýjað byggingarleyfi frá 12.11.2002,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um endurnýjun á byggingarleyfi frá 12. nóv. 2002, þar sem sótt var um ""leyfi  til þess að byggja léttbyggt anddyri við norðurhlið og steinsteypta bílgeymslu við vesturhlið ásamt stækkun íbúðar ofan á bílgeymslu á lóð nr. 164 við Sogaveg.""  Samþykki nágranna dags. 6. nóv. 2004  ásamt umsögn Borgarskipulags dags. 23. apríl 2001 sem fylgdi erindinu þegar það var samþykkt upphaflega. Málið var í kynningu frá 14. ágúst til 12. september, framlengd til 15. sept. 2001.   Stærð: Viðbygging íbúð 31,2 ferm., bílgeymsla 24,8 ferm., samtals 59,8 ferm., 121,7 rúmm.  Gjald kr. 5.400 + 6.555"
30544 (02.53.610.1),BN030544,Sóleyjarimi 1-23,nr. 1-7  merkja bílastæði,Frestað. Samræma skráningu að umsókn.,Sótt er um leyfi til þess að eignarmerkja bílastæði í opinni bílageymslu (matshl. 05) norðan við fjölbýlishúsin nr. 1-7 á lóð nr. 1-23 við Sóleyjarima.  Gjald kr. 5.400
30185 (02.38.400.2),BN030185,Starengi 6,námsmannaíbúðir,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja tvö einnar hæðar hús (matshl. 01 og 02) úr forsteyptum einingum með samtals sex námsmannaíbúðum á lóðinni nr. 6 við Starengi.  Íbúðirnar eru ætlaðar til útleigu og sama eignarhald er á öllum íbúðum matshluta 01 og 02.  Stærð: Matshl. 01: 1. hæð 129,5 ferm. og 426,7 rúmm.  Matshl. 02; 1. hæð 149,0 ferm. og 491,5 rúmm.  Gjald kr. 5.400 + 5.400 + 49.583"
30444 (01.80.400.3),BN030444,Stóragerði 23,áður gerðar breytingar,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa og verkfræðistofu hvað varðar staðsetningu þriðja bílastæðisins á lóðinni.,Sótt er um leyfi til að breyta og stækka íbúð á fyrstu hæð hússins nr. 23 við Stóragerði á kostnað annarra íbúða í húsinu. Jafnframt er sótt um leyfi til að gera viðbótarbílastæði þannig þau verði þrjú á lóðinni. Ennfremur er sótt um breytingu á skráningu þannig að áður skráður kjallari verði fyrsta hæð.  Stækkun:   Gjald kr. 5.400
30533 (00.00.000.0),BN030533,Stórhöfði 29,mötuneyti á 1 hæð,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að koma fyrir mötuneyti með eldhúsi á fyrstu hæð hússins nr. 29 á lóðinni nr. 29-31 við Stórhöfða.  Erindinu fylgir samþykki húseiganda ódags. og bréf hönnuða dags. 16. nóv. 2004.  Gjald kr. 5.400
30404 (01.14.230.2),BN030404,Tjarnargata 35,breyting inni,Frestað. Vantar umsagnar Árbæjarsafns og Húsafriðunarnefndar ríkisins með málinu.,Sótt er um leyfi til þess að innrétta skrifstofuhúsnæði í húsinu á lóðinni nr. 35 við Tjarnargötu.  Ný skráningartafla fylgir erindinu.  Gjald kr. 5.400
29720 (01.17.200.7 02),BN029720,Vatnsstígur 3,"mhl. 02 íbúðir, ofanábygging, svalir",Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja hæð (4. hæð) með tveimur íbúðum úr timbri klæddu ólituðu áli ofan á húsið nr.3 (matshl. 02) við Vatnsstíg á lóðinni Laugavegur 31-Vatnsstígur 3  Eftir breytinguna verður atvinnustarfsemi á fyrstu hæð og sjö íbúðir á efri hæðum í húsinu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. janúar 2004 (v.fyrirspurnar), umsögn skipulagsfulltrúa dags. 22. janúar 2004 (v.fyrirspurnar) og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júlí 2004 fylgja erindinu.   Umsögn Minjasafns Reykjavíkur dags. 6. ágúst 2004 fylgir erindinu.  Samþykki meðeigenda og meðlóðarhafa dags. 1. nóvember 2004 fylgir erindinu.  Stærð: Stækkun ofanábygging (4. hæð) 154,2 ferm. og 503,1 rúmm.  Gjald kr. 5.400 + 27.167"
30455 (01.13.600.5),BN030455,Vesturgata 21,mhl. 03 og 04 - samt.6 íbúðir,Frestað. Vísað til athugasemda á umsóknarblaði. Samkvæmt deiliskipulagi skulu vera mest níu íbúðir á lóðinni og skal umsækjandi uppfylla þau skilyrði fyrir samþykkt málsins.,"Sótt er um leyfi til þess að byggja matshluta 03 og 04, eða alls sex íbúðir á lóðinni nr. 21 við Vesturgötu.  Matshluti 03 er steinsteypt tveggja hæða tvíbýlishús einangrað utan og klætt múrhúð.  Matshluti 04 er steinsteypt fjögurra hæða fjölbýlishús með fjórum íbúðum einangrað utan og klætt múrhúð.  Með erindinu fylgir yfirlýsing eigenda matshl. 01 dags. 20. október 2004 varðandi sameiningu tveggja eignarhluta í eina íbúð áður en lokaúttekt fer fram.  Stærð: Matshl. 03: xx. Matshl. 04: xx.  Gjald kr. 5.400 + xx"
30517 (04.60.420.3 01),BN030517,Víkurbakki 22,klæðning á gafli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að einangra og klæða norðurgafl raðhúss nr. 22 á lóðinni nr. 22-30 við Víkurbakka. Í klæðningu verði notuð slétt ""Steniklæðning"" í sama lit og fyrir er á húsinu.  Erindinu fylgir bréf hönnuðar ódags., samþykki nágranna að nr. 20 við Víkurbakka og samþykki eigenda nr. 24.   Gjald kr. 5.400"
30545 (04.13.570.5),BN030545,Þorláksgeisli 78-80,br. og stækk. nr. 78 og 80,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að stækka neðri hæð og breyta þar fyrirkomulagi þvottaherbergja og geymsla.   Á efri hæð er stærð bílgeymslu breytt í húsi nr. 78 og snyrting stækkuð í húsi nr. 80 í parhúsinu á lóðinni nr. 78-80 við Þorláksgeisla.  Stærð: Stækkun, viðbygging 1. h.   Þorláksgeisli 78 (matshl. 01) 8,9 ferm., 43,1 rúmm.  Þorláksgeisli 80 (matshl. 02) 8,7 ferm., 42,8 rúmm.  Ath. stærðarbreyting húss nr. 78 vegna bílgeymslu og viðbyggingar:   Íbúð var 146,9 ferm., bílgeymsla var 29,7 ferm. íbúð verður 160,4 ferm. og bílgeymsla verður 25,1 ferm.  Gjald kr. 5.400 + 4.639"
30529 (00.00.000.0 07),BN030529,Þönglabakki 6,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta skyndibitastað í rými 0106 á fyrstu hæð hússins nr. 6 við Þönglabakka á lóðinni nr.12-16 við Álfabakka og nr. 1 og 6 við Þönglabakka.   Gjald kr. 5.400
30556 (01.55.420.9),BN030556,Fálkagata 1,Leiðrétting,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Hinn 28. september 2004 var samþykkt byggingarleyfisumsókn frá Einari Sveinbjörnssyni þar sem sótt var um leyfi fyrir núverandi fyrirkomulagi í húsinu og áður gerðri íbúð í rishæð.  Þá var bókað greiða skal fyrir eitt bílastæði í flokki 3, kr. 1.163.957.  Með vísan til aldurs íbúðarinnar skal ekki greiða bílastæðagjald sem leiðréttist hér með."
30552,BN030552,Húsasmíðameistari,staðbundin réttindi,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Ofanritaður sækir um staðbundin réttindi sem húsasmíðameistari í lögsagnarumdæmi Reykjavíkur sbr. ákvæði gr. 37.2 í byggingarreglugerð nr. 441/1998.
30564 (01.13.200.9),BN030564,Nýlendugata Hlíðarh.,Tölusetning,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Byggingarfulltrúi leggur til að timburhús sem kennt hefur verið við Hlíðarhús verði tölusett sem Nýlendugata 9.  Landnúmer 100199, fastanr. 200-0478, mh. 01."
30547 (02.84.881.1),BN030547,Suðurhús 11,leiðrétting,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 17. nóvember 2004 var samþykkt stækkun íbúðar 2. hæðar í áður sökkulrými með hrigstiga milli hæða ásamt leyfi fyrir glugga að umsóttu rými á vesturhlið 1. hæðar íbúðarhússins á lóð nr. 11 við Suðurhús. Ekki átti að vera í texta ""ásamt glugga að umsóttu rými á vesturhlið 1. hæðar"" þar sem rými er gluggalaust."
30553 (04.13.560.1),BN030553,Þorláksgeisli 82-86,Leiðrétting á aðskildu byggingarleyfi,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 16. nóvember s.l., var samþykkt umsókn Berglindar Þ. Gunnarsdóttur þar sem sótt var um aðskilið byggingarleyfi vegna byggingarstjóraskipta fyrir hús nr. 84 við Þorláksgeisla.   Bókunni átti að vera að sótt væri um aðskilið byggingarleyfi vegna meistaraskipta á húsinu nr. 84 við Þorláksgeisla."
30546 (02.42.110.7),BN030546,Bakkastaðir 53,(fsp) viðbyging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja við miðhluta hússins nr. 53 við Bakkastaði til norðvesturs í líkingu við meðfylgjandi skissur.
30512 (32.47.440.9),BN030512,Búagrund 12,(fsp) bílskúrar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja tvo bílskúra á lóðinni nr. 12 við Búagrund sbr. meðfylgjandi uppdrátt.
30527 (01.24.360.7),BN030527,Flókagata 5,(fsp) breyta þaki o.fl,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta þaki hússins nr. 5 við Flókagötu í samræmi við meðfylgjandi teikningar.
30551 (01.44.410.1 01),BN030551,Gnoðarvogur 44,"(fsp) stækkun, svalir",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka íbúð 0201 og gera nýjar svalir á suðvesturvegg húss nr. 44 á lóðinni nr. 44-46 við Gnoðarvog.
30567 (01.19.101.2),BN030567,Grettisgata 86,fsp- br. atvinnuhúsn. í íbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta atvinnuhúsnæði í íbúð á fyrstu hæð hússins nr. 86 við Grettisgötu.
30510 (04.37.331.3),BN030510,Heiðarás 24,(fsp) áðurgerð íbúð í kjallara,Frestað. Vísað til athugasemda á fyrirspurnarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð á fyrstu hæð hússins á lóðinni nr. 24 við Heiðarás. Verði íbúðin samþykkt þá verða alls þrjár íbúðir í húsinu.
30554 (01.13.921.0),BN030554,Hringbraut 92,Flóttapallur við 1. hæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem fylgi samþykki meðeigenda.,Spurt er hvort leyft yrði að setja upp flóttapall með tröppum niður í garð undir stofuglugga 1. hæðar tvíbýlishússins á lóð nr 92 við Hringbraut.
30543 (01.17.210.3),BN030543,Hverfisgata 56,(fsp) íbúð 2. hæð,Nei. Þær hugmyndir sem fram koma í framlögðum gögnum uppfylla ekki ákvæði byggingarreglugerðar.,Spurt er hvor leyft yrði að gera íbúð á annarri hæð hússins nr. 56 við Hverfisgötu í stað atvinnuhúsnæðis.
30559 (01.35.260.4),BN030559,Kambsvegur 6,(fsp) fönduraðstaða,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja aftan við bílskúr um 20 ferm. viðbyggingu fyrir fönduraðstöðu eða sjálfstætt lítið hús í líkingu við íbúðarhúsið á suðausturhorni lóðar nr. 6 við Kambsveg.
30480 (01.35.720.2),BN030480,"0"">Langholtsvegur 67",(fsp) ofanábygging,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa. Ekki verður unnt að fjalla um byggingarleyfisumsókn fyrr en að aflokinni deiliskipulagsbreytingu sem nú er unnið að.,Spurt er hvort leyft yrði að byggja rishæð ofan á einbýlishúsið á lóðinni nr. 67 við Langholtsveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 19. nóvember 2004 fylgir erindinu.
30441 (01.24.314.0),BN030441,Mánagata 20,(fsp) áðu gerð íb. í kj.,Nei. Hér er um ósamþykkjanlega íbúð að ræða.,Spurt er hvort samþykkt yrði áður gerð kjallaraíbúð eftir að búið er að lækka jarðveg að suðurhlið og innrétta baðherbergi í hluta sameiginlegs þvottaherbergis ef gluggi svefnherbergis yrði síkkaður og geymsla stækkuð í kjallara í fjölbýlishúsinu á lóð nr. 20 við Mánagötu.  Virðingargjörð dags. 1. maí 1942 og íbúðarskoðun byggingarfulltrúa dags. 6. október 2004 fylgja erindinu.
30519 (01.41.420.9),BN030519,Sigluvogur 5,(fsp) viðbygging á bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir áður gerðri viðbyggingu við bílskúr á lóðinni nr. 5 við Sigluvog.  Samþykki eins eigenda húss nr. 7 dags. 17. nóvember 2004 fylgir erindinu.
30550 (01.45.411.1),BN030550,Súðarvogur 32,(fsp) breyta í íbúð og vinnustofu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta notkun þriðju hæaðar hússins nr. 32 við Súðarvog úr atvinnuhúsnæði í íbúðarhúsnæði og vinnustofu.
30560 (04.76.430.1),BN030560,Vatnsveituv. Fákur 112470,(fsp) ofanábygg. hesthús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja ofanábyggingu á  hesthúsið Faxaból 3d ásamt svölum við gafl í líkingu við fyrirliggjandi teikningu á lóð Fáks við Vatnsveituveg.
30509 (01.78.230.2),BN030509,Víðihlíð  5-11,(fsp) nr 9-11 tímab.búseta í föndurh.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta núverandi föndurherbergi í bílskúr við húsið nr. 9-11 tímabundið í íbúð tengda sambýlinu á lóð nr. 5-11 við Víðihlíð.  Bréf Styrktarfélags vangefinna dags. 9. nóvember 2004 og bréf hönnuðar dags. 11. nóvember 2004 fylgja erindinu.
29650 (01.24.101.9),BN029650,Þverholt 5,(fsp) breyting inni,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,"Spurt er hvort leyft yrði að stækka tvennar svalir á 4. hæð, byggja svalir á 3. hæð, síkka glugga á tveim stöðum á austurhlið 2. hæðar fyrir franskar svalir, loka undirgangi fyrir sameiginlega hjól- og vagnageymslu fyrir Þverholt 5 og 7, loka áður stigahúsi frá Þverholti og hvort samþykktar yrðu breytingar á innra skipulagi 1.- 3. hæðar í líkingu við fyrirliggjandi uppdrætti fjöleignarhússins á lóð nr. 5 við Þverholt.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 17. september 2004 fylgir erindinu."
