nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
28435 (01.17.020.3 02),BN028435,Skólastræti 1,"br. 2 íb. í 4, kvistur + tröppur",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja kvist á austurþekju íbúðarhússins Skólastræti 1 (matshluta 01), lækka hluta kjallaragólfs um 30 sm, byggja útitröppur við austurhlið frá jörðu og upp á 2. hæð ásamt útitröppum við vesturhlið framan við innganga á 1. hæð, skipta íbúðum á 1. og 2. hæð í tvær íbúðir hvorri þannig að í húsinu verði samtals fjórar eignir og skipta lóðinni Bankastræti 4 í tvær lóðir, lóðina Bankastræti 4 (matshluti 03) og Skólastræti 1 (matshluti 01 og 02).  Ljósrit af afsali vegna matshluta 01 og 02 innfært 29. september 2003 og samþykki meðlóðarhafa (á teikningu) fylgja erindinu.  Stærð: Stækkun 3. hæðar 19,5 ferm., 19,8 rúmm., rúmmálsaukning vegna dýpkunar kjallara 9,9 rúmm.  Gjald kr. 5.100 + 1.604"
28822 (01.15.121.3),BN028822,Skuggasund 3,br á fyrri samþ v/lokaúttektar,Frestað. Með vísan til ákvæða gr. 187 í byggingarreglugerð skulu öll lokuð rými vera loftræst.,Sótt er um leyfi fyrir breytingum á innra fyrirkomulagi í húsinu nr. 3 við Skuggasund frá því sem samþykkt var 18. feb. 2003. Breytingarnar varða niðurfellingu á loftræsingu í kjallara og breytt fyrirkomulag á eldvörnum í kjallara og á fyrstu hæð.  Gjald kr. 5.400
28834 (02.53.400.2 01),BN028834,Smárarimi 1,stækkun,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að fjarlægja súlur og stækka stofu í vesturhluta hússins nr. 1 við Smárarima.  Stærð: Húsið var áður skráð samtals 263,5 ferm., 989,1 rúmm. en er nú skráð 265,0 ferm. og 995,0 rúmm.  Stækkun 1,5 ferm og 5,9 rúmm.  Gjald kr. 5.400 + 319"
28633 (02.53.471.0),BN028633,Smárarimi 79,Einbýlishús m. innb. bílg.,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús með innbyggðri bílgeymslu úr steinsteypu í ""polycrete""-einangrunarmót klætt með múrkerfi á lóð nr. 79 við Smárarima.  Umsögn Rb varðandi Polycrete einangrunarmót dags. 12. febrúar 2004 fylgir erindinu.  Stærð: Íbúð 156,4 ferm., bílgeymsla 28 ferm., samtals 184,4 ferm., 661,8 rúmm.  Gjald kr. 5.400 + 35.737"
28634 (02.53.470.7),BN028634,Smárarimi 85,einbýlishús m. innb. bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja einlyft einbýlishús með innbyggðri bílgeymslu úr steinsteypu í ""polycrete""-einangrunarmót klætt með múrkerfi á lóð nr. 85 við Smárarima.  Stærð: Íbúð 153,8 ferm., bílgeymsla 36,2 ferm., samtals 190 ferm., 689,2 rúmm.  Gjald kr. 5.400 + 37.217"
28751,BN028751,Sóleyjarimi 1-23,Hús nr.11 og bílageymsla,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja hús nr. 11 (matshl. 07) sem er fimm hæða fjölbýlishús með tuttugu íbúðum á lóðinni nr. 1-23 við Sóleyjarrima.   Húsið er steinsteypt og múrað að hluta en að mestu einangrað utan og klætt bárustáli.  Jafnframt er sótt um leyfi til þess að byggja steinsteypta  bílageymslu (matshl. 08) sem tilheyrir húsi nr. 9 og húsi nr. 11 á lóðinni. Í bílgeymslunni eru stæði fyrir 39 bíla, af þeim tilheyra 20 stæði Sóleyjarrima 11 en 19 stæði tilheyra Sóleyjarrima 9.  Samþykki meðlóðarhafa dags. 10. febrúar 2004 fylgir erindinu.  Stærð: Sóleyjarrimi 11 (matshl. 07) xx  Bílgeymsla fyrir hús nr. 9 og 11 (matshl. 08) xx  Gjald kr. 5.400 + xx"
28812 (01.23.020.2),BN028812,Sóltún 1,breytingar á stigahúsi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta fyrirkomulagi í stigahúsi í húsinu nr. 1 við Sóltún.  Samþykki meðlóðarhafa dags. 10. feb. 2004 fylgir erindinu.  Gjald kr. 5.400
28117 (01.13.82),BN028117,"Sólvallagata 67, Vesturbæjarskóli",viðbygging,Frestað. Vísað til athugasemda heilbrigðisstofu.,"Sótt er um leyfi til þess að byggja steinsteypta viðbyggingu fyrir mötuneyti að vesturhlið Vesturbæjarskóla á lóðinni nr. 67 við Sólvallagötu,    Málið var í kynningu frá 14. október til 12. nóvember 2003. Engar athugasemdir bárust.  Stærð: Stækkun viðbygging 121,2 ferm. og 427,0 rúmm.  Gjald kr. 5.100 + 23.058"
28798 (04.07.100.1),BN028798,Stórhöfði 22-30,kennslustofur á 2. hæð mhl 05,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að koma fyrir kennslustofum í vesturhluta  annarrar hæðar matshluta 05 á lóð Landssíma Íslands nr. 22-30 við Stórhöfða.  Gjald kr. 5.400
28721 (00.00.000.0 02),BN028721,Stórhöfði 27,br. innr. í eign 0201,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi eignar 0201 á 2. hæð húss nr. 27 á lóð nr. 25-27 við Stórhöfða.  Bréf hönnuðar dags. 10. febrúar 2004 fylgir erindinu.  Gjald kr. 5.400
28871 (04.74.--6.8),BN028871,Suðurlandsv Bhl. 112456,Niðurrif,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að rífa hús á lóð við Suðurlandsv.  Landnúmer 176663, fastanúmer 205-3766, mh. 01, stærð 54 ferm.,  205-3767 mh. 02, stærð 36,5 ferm.  Gjald kr. 5.400"
28880 (04.77.--9.5),BN028880,Suðurlandsv Selás 22A,Niðurrif,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að rífa hesthús á lóðinni nr. 22A við Selásblett.  Húsið er ekki skráð hjá fasteignamati.  Gjald kr. 5.400
28878 (04.77.--8.6),BN028878,Suðurlandsv Guðm V Gu,Niðurrif,Samþykkt. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að rífa húsið á lóð við Suðurlandsv.  Landnúmer 179260, fastanr. 205-3858, stærð 330 ferm.  Gjald kr. 5.400"
28653 (01.37.--9.9 02),BN028653,Sundlaugavegur 30,br. heilsumiðstöð (30A),Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki reyndarteikninga af Sundlaugavegi  30A sem sýna m.a.  stækkun kjallara undir sundlaugargarði, fjölgun uppganga frá búningsklefa í kjallara að sundlaugargarði, breytta staðsetningu hringstiga utandyra og nýjan glugga á austurhlið ásamt leyfi fyrir innréttingu kaffisölu, hársnyrtistofu, skyndikaffi, snyrtistofu og nuddstofu í kjallara og leyfi fyrir gaskútageymslu við austurgafl vegna gasarins í hvíldarherbergi í heilsumiðstöðinni Laugum á lóð nr. 30 við Sundlaugarveg.  Bréf hönnuðar dags. 27. mars, 11. nóvember, 3. desember 2003, 12. janúar og 16. febrúar 2004 fylgja erindinu.  Gjald kr. 5.400"
28815 (01.13.210.4),BN028815,Tryggvagata 16,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta íbúð og vinnustofu listamanns á annarri hæð hússins á lóðinni nr. 16 við Tryggvagötu.  Gjald kr. 5.400
28702 (04.32.750.2),BN028702,Tunguháls 1,br á innra frkl og bílastæðum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrikomulagi í húsinu nr. 1 við Tunguháls frá því sem samþykkt var 10. sept. 2003. M.a. stækkar milligólf og bætt er við nýju milligólfi. Jafnframt er sótt um leyfi til að fjölga bílastæðum á lóðinni um tvö þannig að þau verði 55.  Stækkun: xx  Gjald kr. 5.400
28660 (01.18.640.5),BN028660,Urðarstígur 16A,endurnýjun á byggingarleyfi frá 12.02 1998,"Frestað. Vantar samþykki lóðarhafa aðliggjandi lóðar nr. 14, að því fengnu verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.","Sótt er um endurnýjun á byggingarleyfi 16088 frá 12. febrúar 1998 þar sem sótt var um ""leyfi til þess að sameina matshluta með tengibyggingu og byggja ofaná framhluta hússins á lóðinni nr. 16A við Urðarstíg.""  Ný skráningartafla fylgir erindinu.  Samþykki eigenda Urðarstígs 16 (á teikn.) fylgir erindinu.  Jafnframt lagt fram bréf eigenda Urðarstígs 14 dags. 1.febrúar 2004.  Stærð Stækkun: 1. hæð 6,4 ferm., 2. hæð 38 ferm., samtals 88,9 rúmm.  Gjald kr. 5.400 + 4.801"
28730 (01.13.210.8),BN028730,Vesturgata 6-10A,breyting á brunahólfum,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta lítillega innra fyrirkomulagi og breyta brunamerkingum og brunahólfum í húsinu nr. 6-8 á lóðinni nr. 6-10A við Vesturgötu.  Gerð er grein fyrir þegar staðsettum sorpgámi á lóðinni.  Gjald kr. 5.400
28808,BN028808,Vesturlandsvegur - við hringveg,bráðabirgðaraðstaða,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að koma fyrir bráðabirgðaaðstöðu starfsmanna við bílavog á Vesturlandsvegi við Blikadalsá.  Stærð: Vinnuskúr 14,7 ferm. og 38,8 rúmm.  Gjald kr. 5.400 + 2.095"
28733 (01.52.400.7),BN028733,Víðimelur 68,bílgeymsla ofl.,Frestað. Vísað til athugasemda á umsóknarblaði. Grenndarkynningu ólokið.,"Sótt er um leyfi til þess að byggja steinsteyptann bílskúr á norðausturlóðamörkum, endurnýja girðingu á lóðamörkum baklóðar ásamt samþykki fyrir núverandi innra skipulagi einbýlishússins á lóð 68 við Víðimel.  Bréf umsækjanda dags. 27. janúar 2004, samþykki lóðarhafa aðlægra lóða dags,. 24.-26. janúar 2004  og umsögn skipulagsfulltrúa 21. janúar 2004 fylgja erindinu.  Stærð: Bílskúr 47,1 ferm., 139,9 rúmm.  Gjald kr. 5.400 + 7.555"
28720 (02.34.350.9),BN028720,Vættaborgir 27,breytingar,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að nýta hluta óuppfyllts rýmis í kjallara sem baðherbergi og geymslur og breyta landaðlögun á baklóð hússins nr. 27 við Vættaborgir.  Stærð: Stækkun kjallara 24,9 ferm. og 67,3 rúmm.  Gjald kr. 5.400 + 3.634"
28644 (05.13.340.1),BN028644,Þórðarsveigur 26-30,br. kjallari matshl. 02 og 03,Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að hækka gólfhæð kjallara húss nr. 30 (matshluta 02) og breyta skiptingu milli matshluta 02 og bílgeymslu (matshluta 03) fjölbýlishússins á lóð nr. 26-30 við Þórðarsveig.  Stærð: Hús nr. 30 (matshluti 02) Íbúð kjallari var 283,6 ferm. verður 260,2 ferm., aðrar hæðir óbreyttar, samtals var hús 1630,1 ferm. verður 1606,7 ferm., var 5041,2 rúmm. verður 4693,9 rúmm. Bílgeymsla var 674,2 ferm verður 697,6 ferm, var 1991,8 rúmm. verður 2041 rúmm. Samtals minnkar byggingarmagn um 298,1 rúmm.  Gjald kr. 5.400"
28877 (04.23.370.5),BN028877,Bleikjukvísl 10,Lóðarmarkabreyting,Samþykkt. Með fyrirvara um að kvaðir um lagnir verði færðar inn á mæliblaðið.,"Lögð fram tillaga mælingadeildar, dags. 13. febrúar 2004, að breytingu á lóðarmörkum lóðarinnar nr. 10 við Bleikjukvísl samkvæmt meðfylgjandi uppdrætti.  Lóðin er 1939 ferm., sbr. lóðarsamning A-28306/02 dags. 29. nóvember 2002.  Bætt við lóðina 373 ferm.  Lóðin verður 2312 ferm.  Sjá samþykkt skipulags- og byggingarnefndar frá 14. janúar 2004."
28890 (01.26.210.3),BN028890,Suðurlandsbraut 8,Skýli til bráðabirgða,Samþykkt. Til bráðabirgða. Þinglýsa skal yfirlýsingu þess efnis á lóðina nr. 8 við Suðurlandsbraut.,"Með vísan til umsagnar skipulagsfulltrúa frá 19. september 2003 er sótt um að geymsluskýli mh.   úr stáli staðsett á vestanverðri baklóð Suðurlandsbrautar 8 fái að standa til bráðabirgða enda víki það þegar framkvæmt verður samkvæmt skipulagi.  Málinu fylgir samþykki lóðarhafa Ármúla 7, Ármúla 9, Suðurlandsbrautar 10 og Suðurlandabrautar 6.  Jafnframt lagt fram bréf umsækjanda dags. 10. febrúar 2004.  Stærðir:"
28753 (01.44.300.3),BN028753,Barðavogur 17,(fsp) hækka hús,Nei. Samræmist ekki skipulagi.,"Spurt er hvort leyft yrði að hækka hús um eina hæð í líkingu við fyrirliggjandi uppdrátt, innrétta fjórar leiguíbúðir í austurálmu og fjölga bílastæðum í fimm á lóð nr. 17 við Barðavog.  Bréf fyrirspyrjanda ódags. fylgir eindinu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. febrúar 2004 fylgir erindinu."
28754 (01.19.032.6),BN028754,Bergþórugata 23,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyðum. Ekki er unnt að afgreiða leyfisumsókn fyrr en deiliskipulag liggur fyrir.,Spurt er hvort leyft yrði að byggja þriggja hæða steinsteypta viðbyggingu ásamt þakhæð með samtals fjórum íbúðum við norðurhlið fjölbýlishússins á lóð nr. 23 við Berþórugötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. febrúar 2004 og umsögn skipulagsfulltrúa dags. 12. febrúar 2004 fylgja erindinu.
28687 (01.53.211.8),BN028687,Faxaskjól 14,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar úr gerðabók skipulagsfulltrúa.,"Spurt er hvort leyft verði að byggja við húsið nr, 14 við Faxaskjól. Byggt verði við einnar hæðar byggingu með kjallara við norðausturhlið hússins í líkingu við meðfylgjandi frumdrög.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. febrúar 2004 fylgir erindinu."
28420 (04.97.060.1),BN028420,Fífusel 2-18,"(fsp) nr. 10, íbúð í kj.",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykki fengist fyrir íbúð í kjallara raðhúss nr. 10 á lóðinni nr. 2-18 við Fífusel.  Skoðunarskýrsla byggingarfulltrúa dags. 1. desember 2003 fylgir erindinu.
28757 (01.36.500.1),BN028757,Hofteigur 24,(fsp) íbúð í kjallara,Jákvætt. Að uppfylltum skilyrðum. Umsækjandi geri grein fyrir búsetu í bílskúr á lóðinni.,"Spurt er hvort samþykkt yrði áður gerð íbúð í kjallara ef jarðvegur yrði lækkaður í 70-80 sm hæð yfir kjallaragólf, afmörkuð sérgeymsla fyrir kjallaraíbúð og þvottahús yrði sameiginlegt í húsinu á lóð nr. 24 við Hofteig.  Íbúðarskoðun byggingarfulltrúa dags. 29. janúar 2004 og virðingargjörð dags. 20. desember 1949 fylgja  erindinu."
28863 (01.17.430.8),BN028863,Laugavegur 96,Stækka svalir á suðurhl. 3.h,Nei. Með vísan til athugasemda skipulagsfulltrúa á fyrirspurnarblaði.,Spurt er hvort leyft yrði að byggja svalir meðfram allri suðurhlið 3. hæðar fjöleignarhússins á lóð nr. 96 við Laugarveg.
28749 (01.18.141.2),BN028749,Lokastígur 21,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar skipulagsfulltrúa dags. 12. febrúar 2004.,"Spurt er hvort leyft yrði að byggja við húsið nr. 21 við Lokastíg í aðalatiðum í samræmi við meðfylgjandi drög að grunmyndum. Í drögunum er gert ráð fyrir að byggja að lóðarmörkum til norðurs, til suðurs og til austurs.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. febrúar 2004 og umsögn skipulagsfulltrúa dags. 12. febrúar 2004 fylgja erindinu."
28861 (01.18.100.3),BN028861,Óðinsgata 1,fsp. íbúðarhúsnæði á jarðhæð,Frestað. Umsækjandi skal óska eftir íbúðarskoðun.,Spurt er hvort leyft yrði að breyta atvinnuhúsnæði í íbúð á jarðhæð hússins nr. 1 við Óðinsgötu.
28852 (01.15.220.1 18),BN028852,Skúlagata 10,(fsp) efnalaug og þvottahús,Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að starfrækja efnalaug og þvottahús á jarðhæð hússins nr. 10 við Skúlagötu.
28767 (01.45.410.7),BN028767,Súðarvogur 20,fsp. hækka ris,Jákvætt. Að uppfylltum skilyrðum. Langveggir skulu ekki ná upp fyrir langveggi í Súðarvogi 18.,"Spurt er hvort leyft yrði að hækka rishæð hússins á lóðinni nr. 20 við Súðarvog, mænisás um 100 cm og portveggji til samræmis.  Bréf fyrirspyrjanda dags. 28. janúar 2004 fylgir erindinu.  Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. febrúar 2004."
28792 (01.13.210.5),BN028792,Tryggvagata 18,fsp. niðurrif,Jákvætt. Að uppfylltum skilyrðum. Samræmist deiliskipulagi. Sækja skal um byggingarleyfi sé ætlunin að rífa byggingarnar.,"Spurt er hvort leyft yrði að rífa atvinnuhús á lóðinni nr. 18 við Tryggvagötu.  Bréf fyrirspyrjanda dags. 4. febrúar 2004 fylgir erindinu.  Stærðir: Landnr. 100214, fastanr. 200-0554 og 200-0556, stærð samtals (matshl. 01 og 02) 537,3 ferm. og 1343,0 rúmm."
