nr,url,heimilisfang,tegund,nidurstada,spurning
23226 (04.11.520.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023226,Kristnibraut 71,fjölbýlishús m.6 íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja fjögurra hæða steinsteypt fjölbýlishús með sex íbúðum á lóðinni nr. 71 við Kristnibraut.  Stærð: 1. hæð geymslur o.fl. 253,5 ferm., 2. hæð íbúðir 282,6 ferm., 3. hæð íbúðir 282,6 ferm., 4. hæð íbúðir 282,6 ferm. Samtals 1.101,3 ferm. og 3.336,4 rúmm.  Gjald kr. 4.100 + 160.147"
24541 (01.18.340.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024541,Laufásvegur 12,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta innra skipulagi í kjallara hússins á lóð nr. 12 við Laufásveg. Gjald kr. 4.800
24874 (01.25.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024874,Laugavegur 176,veitingastaður,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta veitingastað á 1. hæð austurenda gamla sjónvarpshússins á lóð nr. 176 við Laugaveg. Bréf eiganda vegna umsóknar dags. 15. apríl 2002 fylgir erindinu. Gjald kr. 4.800
24795 (01.17.210.9 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024795,Laugavegur 45,breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi veitingastaðar á fyrstu hæð hússins nr. 8 við Frakkastíg á lóðinni Laugavegur 45 - Frakkastígur 8. Breytingar eru eftirfarandi: Lögun barborða hefur verið breytt, fataherbergi og geymslum er breytt, sýnt er anddyri við austurhlið húss, sýndur er gangur milli setustofu og starfsmannaaðstöðu, svið hefur verið minnkað. Bréf forvarnarsviðs slökkviliðs höfuðborgarsvæðisins dags. 25. febrúar 2002 og staðfesting á viðskiptum vegna innbrotakerfis með brunaskynjurum dags. 19. desember 2000 fylgja erindinu. Umsögn vegna vínveitingaleyfa dags. 3. janúar 2001 fylgir erindinu. Gjald kr. 4.800"
24901 (01.34.830.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024901,Leirulækur,"norðurhús, 1. áf. skóli",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að setja lyftu í ""norðuhús"" og breyta innra skipulagi áður Fósturskólans á ónúmeraðri lóð Laugalækjarskóla við Leirulæk. Bréf hönnuðar dags. 19. apríl 2002 með skýringarmynd um áfangaskil fylgja erindinu."
24753 (01.34.830.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024753,Leirulækur ,Skóli - viðbygging ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja einnar hæða steinsteypta viðbyggingu sem tengir saman skólahús Laugalækjarskóla, að hluta einangrað að utan og klætt með zinkplötum, ásamt leyfi til þess að setja lyftur í eldri hús og bæta snyrtingar og aðgengismál í skólabyggingu og á ónúmeraðri lóð við Leirulæk. Brunahönnun VSI dags. 25. mars 2002 og bréf burðarþolshönnuðar dags. 27. mars 2002 fylgja erindinu. Stærð: Viðbygging 813,9 ferm., 5541,6 rúmm., (164 ferm. lagnakjallari) Gjald kr. 4.800 + 265.997"
24858 (01.15.320.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024858,Lindargata 58,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að afmarka suðausturhluta kjallara og 1. hæðar sem séreign ásamt samþykki fyrir núverandi skipulagi allra hæða fjöleignarhúss á lóð nr. 58 við Lindargötu. Gjald kr. 4.800
24762 (04.37.640.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024762,Malarás 2,viðbygging ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að rífa sólskála og byggja í hans stað steinsteypta viðbyggingu að suðurhlið hússins á lóðinni nr. 2 við Malarás.  Einnig er sótt um leyfi til þess að byggja verönd og skjólveggi við viðbygginguna. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. apríl 2002 fylgir erindinu. Stærð: Stækkun viðbygging 9,1 ferm. og 31,6 rúmm. Gjald kr. 4.800 + 1.517"
24545 (01.81.550.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024545,Melgerði 8,viðbygging og klæðning,Frestað. Vísað til fyrri athugasemda. Lagfæra útlit.,"Sótt er um leyfi til þess að byggja viðbyggingar úr timbri til vesturs og suðurs, hækka þak norðurhluta húss og klæða utan með hvítum Stenex plötum allt húsið á lóðinni nr 8 við Melgerði. Bréf burðarþolshönnuðar dags. 4. mars 2002 fylgir erindinu. Stærð: Stækkun, viðbyggingar 21,0 ferm. og 67,2 rúmm. Gjald kr. 4.800 + 3.226"
24856 (01.23.511.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024856,Miðtún 90,endurnýjun á byggingarleyfi,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,"Sótt er um endurnýjun á byggingarleyfi frá 4. október 2000  þar sem bókað var: ""Að lokinni kynningu er lögð fram að nýju umsókn, þar sem sótt er um leyfi til þess að byggja steinsteyptan bílskúr á lóðinni nr. 90 við Miðtún, samkv. uppdr. Nýju teiknistofunnar hf, dags. 22.07.00. Skúrinn er að hluta til einangraður og klæddur utan með Stenexplötum. Samþykki meðeigenda og nokkurra nágranna fylgir erindinu. Einnig lögð fram umsögn Borgarskipulags, dags. 18.08.00. Málið var í kynningu frá 23. ágúst til 21. sept. 2000. Engar athugasemdir bárust."" Stærð: Bílskúr 44,9 ferm. og 123,7 rúmm. Gjald kr. 4.800 + 5938"
24739 (01.24.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024739,Mjölnisholt 14,br. á bruna- og flóttaleiðum,Frestað. Lagfæra skráningu.,Sótt er um leyfi til þess að breyta flóttaleiðum frá Gistiheimili Regínu á 2. og 3. hæð hússins á lóð nr. 14 við Mjölnisholt. Samþykki meðeigenda dags. 15. mars og 18. apríl 2002 ásamt greinagerð VSI um brunavarnir endurskoðuð 11. mars 2002 fylgja erindinu. Gjald kr. 4.800
23893 (01.18.222.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023893,Njálsgata 18,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir áður gerðri stækkun viðbyggingar við vesturgafl, fyrir áður gerðri viðbyggingu við suðurhlið ásamt áður gerðum bílskúr á lóðamörkum að Bjarnarstíg á lóð nr. 18 við Njálsgötu. Erindið var grenndarkynnt frá 6. nóvember til 5. desember 2001, engar athugasemdir bárust. Umsögn húsafriðunarnefndar dags. 7. desember og umsögn Árbæjarsafns dags. 28. febrúar 2002 fylgja  erindinu. Stærð: Áður gerð stækkun einbýlishúss 22,1 ferm., 60,2   rúmm., áður gerður bílskúr 37,5 ferm., 107,4 rúmm. Gjald kr. 4.100 + 8.046"
24847 (01.22.311.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024847,Nóatún 18,svalaskýli,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja sólstofu yfir svalir á austurhlið fyrstu hæðar hússins á lóðinni nr. 18 við Nóatún. Gjald kr. 4.800
24908 (04.12.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024908,Ólafsgeisli 13-23,br. hús nr. 13 og 19,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að fjölga gluggum á suðurgafli húss nr. 13 og færa eldhús í húsi nr. 13 og 19 á lóð nr. 13-23 við Ólafsgeisla. Gjald kr. 4.800
24854 (01.13.601.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024854,Ránargata 8,heimagisting,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi á öllum hæðum hússins á lóðinni nr. 8 við Ránargötu. Fyrirhugað er að reka heimagistingu í húsinu. Gjald kr. 4.800
24658 (01.27.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024658,Skaftahlíð 24,breytingar á innra skipul.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra skipulagi allra hæða og setja inngang í kjallara á suðurhlið austurhluta með tilheyrandi útitröppum. Brunahönnun VST dags. 6. mars 2002 fylgir erindinu. Gjald kr. 4.800
24871 (01.17.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024871,Skólastræti 5,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir breytingum á útliti hússins nr. 5 á lóðinni nr. 5-5B við Skólastræti. Gluggasetningu á suðurgafli er breytt, suðurgafl er klæddur timburklæðningu í stað bárujárns áður og svalir á rishæð og annarri hæð á suðurgafli eru felldar út af teikningum."
24884 (01.19.720.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024884,Smáragata 13,bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að rífa eldri bílskúr (matshl. 70, landnr. 102724, fastanr. 200-9255) og byggja nýjan steinsteyptan bílskúr á lóðinni nr. 13 við Smáragötu. Stærð: Eldri bílskúr 22,8 ferm og 71 rúmm. Nýr bílskúr 71,2 ferm. og 217,8 rúmm. Gjald kr. 4.800 + 10.455"
24707 (04.60.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024707,Stekkjarbakki  4-6,dúkhús 2,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja dúkhús til yfirvetrunar á plöntum á suðausturhluta lóðar nr. 4-6 við Stekkjabakka.. Stærð: Dúkhús 2 (stakstætt) 304 ferm., 812 rúmm. Gjald kr. 4.800 + 38.976"
24362 (04.60.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024362,Stekkjarbakki  4-6,Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir uppfærðum uppdráttum til samræmis við verkteikningar og núverandi innra skipulag ásamt bráðabirgðarleyfi fyrir dúkhúsi yfir útisölusvæði við vesturhlið atvinnuhússins á lóð nr. 4-6 við Stekkjabakka. Jafnframt er erindi 20247 dregið til baka. Bréf hönnuðar dags. 11. janúar 2002, umsögn Borgarskipulags. dags. 6. janúar 2000 og bréf Brunamálastofnunar dags. 9. maí 2000 fylgja erindinu. Stærð: Dúkhús 1(áfast við verslunarhús) 480 ferm., 1872 rúmm. Gjald kr. 4.800 + 89.856"
24254 (01.78.860.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024254,Suðurhlíð 38,Fjölbýlishús m. 46 íb.,Samþykkt 18. apríl 2002. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja fjögurra hæða  fjölbýlishús með fjörutíu og sex íbúðum og bílageymslukjallara fyrir sjötíu og níu bíla á lóðinni nr. 38 við Suðurhlíð. Húsið er steinsteypt, einangrað utan og klætt með múrkerfi og álklæðningu. Skýrsla um brunahönnun dags. 27. nóvember 2001 fylgir erindinu. Samkomulag undirritað af eigendum Suðurhliðar 36 og Suðurhlíðar 38 dags. 15. febrúar 2002 fylgir erindinu.  Bréf Gatnamálastofu dags. 16. apríl 2002 fylgir erindinu. Stærð: Kjallari bílgeymsla 2059,8 ferm. geymslur o.fl. 409.8 ferm., 1. hæð íbúðir 1673,4 ferm., 2. hæð íbúðir 1436,0 ferm., 3. hæð íbúðir 1109,2 ferm., 4. hæð íbúðir 813,0 ferm. Samtals 7501,2 ferm. og 23350,5 rúmm. B-rými: Svalagangar 2. hæð 115,1 ferm., 3. hæð 60,2 ferm., 4. hæð 27,8 ferm. Samtals 203,1 ferm. Gjald kr. 4.800  + 1.120.824"
24840 (01.33.460.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024840,Sægarðar 5,bráðabirgðabygging,Samþykkt. Til bráðabirgða.,"Sótt er um leyfi til þess að reisa bráðabirgðageymslu úr límtré og eldvörðum dúk sem vörugeymslu á svæði Eimskips að mestu á lóð nr. 5 við Sægarða. Bréf hönnuðar dags. 22. apríl 2002 og ljósrit af ""Test Report""  fyrir dúk. Stærð: Bráðabirgðageymsla 1503,5 ferm., 8896 rúmm. Gjald kr. 4.800"
24512 (04.60.420.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024512,Urðarbakki 28-36,Endurnýjun byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um endurnýjun á byggingarleyfi frá 27. júní 2000 þar sem sótt var um; ""endurnýjun á byggingarleyfi frá 31. júlí 1986 varðandi byggingu sólskála við hús nr. 32 á lóðinni nr. 28-36 við Urðarbakka. Í húsi nr. 36 hefur þegar verið byggður skáli skv. samþykktum teikningum."" Samþykki meðlóðarhafa dags. 5. febrúar 2002 fylgja erindinu.  Stærð: Stækkun sólskáli 15,4 ferm. og 32,3 rúmm. Gjald kr. 4.800 + 1.550"
24780 (01.17.020.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024780,Þingholtsstræti 6,breyting inni og úti,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta atvinnuhúsnæði í sjö íbúðir á fyrstu og annarri hæð hússins á lóðinni nr. 6 við Þingholtsstræti. Í kjallara er komið fyrir geymslum og vinnuherbergjum. Gerðar eru svalir á suður- og vesturhlið hússins og á annarri hæð er komið fyrir gluggum á lóðarmörkum til suðurs og vesturs. Á þriðju hæð hússins er fyrir samþykkt íbúð. Umsögn húsafriðunarnefndar dags. 17. apríl 2002 og umsögn Árbæjarsafns dags. 23. apríl 2002 fylgja erindinu. Samþykki eigenda Skólastrætis 3, 5, 5B (á teikn.) og skilyrt samþykki f.h. eigenda Skólastrætis 3B (á teikn.) fylgir erindinu. Bréf hönnuðar um brunahönnun dags. 15. apríl 2002 fylgir erindinu. Bréf burðarvirkishönnuðar dags. 22. apríl fylgir erindinu. Gjald kr. 4.800"
24764 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024764,Þorláksgeisli 6,"Fjölb. 3.h, m. 16 íb.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja þriggja hæða steinsteypt fjölbýlishús (matshluti 01) með sextán íbúðum að mestu einangrað að utan og klætt með múr með steindum mulningi og að hluta með báraðri málmklæðningu á lóð nr. 6-12 við Þorláksgeisla. Stærð: Kjallari 56,5 ferm., 1. hæð 403,5 ferm., 2. hæð 385,5 ferm., 3. hæð 385,5 ferm., samtals 1231 ferm., 4064,7   rúmm. Gjald kr. 4.800 + 195.106"
24876 (01.24.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024876,Þverholt 7,breytt innra skipulag,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa vegna breytinga á uppdráttum frá fyrirspurn. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að hækka þak, byggja svalir á austurhlið rishæðar, byggja kvisti á austur og vesturhlið rishæðar og innrétta íbúð á rishæð hússins á lóðinni nr. 7. við Þverholt. Breytingar þessar eru að mestu í samræmi við byggingarleyfi frá árinu 1932 þar sem rishæð hússins er sýnd með kvistum sem aldrei voru byggðir. Stærð: Hækkun rishæð xx Gjald kr. 4.800 + xx"
24880 (01.54.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024880,Ægisíða 82,Glerskáli,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þessi að byggja glerskála að austurhlið hússins nr. 82 við Ægisíðu. Stærð: Glerskáli xx Gjald kr. 4.800 + xx
24915 (01.13.340.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024915,Ánanaust 15,Lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Skrifstofustjóri borgarverkfræðings óskar eftir samþykki á breytingu á mörkum lóðarinnar nr. 15 við Ánanaust samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 19. apríl 2002. ánanaust 15: Lóði er talin 764,9 ferm. Lóðin reynist við mælingu 771 ferm. Bætt við lóðina sbr. samþykktir skipulagsnefndar 15. nóvember 1982 og borgarráðs 16. n´voember 1982, 25 ferm. Bætt við lóðin sbr. samþykktir skipulags- og byggingarnefndar 21. mars 2001 og borgarráðs 27. mars 2001. Lóðin verður 865 ferm."
24900 (01.75.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024900,Flugvallarv. Keiluh. ,Breyting á umsækjanda,Samþykkt.,"Á afgreiðslufundi byggingarfulltrúa þann 4. september 2001 var samþykkt umsókn Keiluhallarinnar ehf., kt: 420392-2819 þar sem sótt var um samþykki fyrir áður gerðri stækkun Keiluhallarinnar með léttri viðbyggingu í suður á lóð í Öskjuhlíð við Flugvallaveg. Stærð: Viðbygging 49,9 ferm., 143,7 rúmm. Með bréfi dags. 17. apríl 2002 er óskað eftir því að umsækjandi á ofangreindri umsókn verði Háspenna ehf., kt: 441193-3199."
24910 (01.15.030.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024910,Sölvhólsgata 13,niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Framkvæmdasýsla ríkisins sækir um leyfi f.h., Ríkisfjárhirslunar til þess að rífa mh. 04, landnúmer 100970, fastanúmer 200-2967. Stærðir 240,8 ferm., og 845,9 rúmm., á lóðinni nr. 13 við Sölvhólsgötu."
24866 (01.70.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024866,Barmahlíð 9,Fsp. Hækkun á þaki,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka þak hússins á lóðinni nr. 9 við Barmahlíð að mestu í samræmi við meðfylgjandi teikningar.
24822 (01.88.540.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024822,Blesugróf 13,fsp. breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja 35-40 ferm., bílskúr við norðausturhlið, byggja 15-20 ferm., viðbyggingu með anddyri og stigahúsianddyri við norðausturhlið, byggja kvisti á suðvesturþekju og skipta einbýlishúsi í tvær íbúðir á lóð nr. 13 við Blesugróf. Afrit af lóðarleigusamningi dags. 27. mars 2002 fylgir erindinu."
24841 (01.18.622.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024841,Bragagata 27,fsp. svalir,Jákvætt. Að uppfylltum skilyrðum þar með talið samþykki meðeigenda.,Spurt er hvort leyft yrði að byggja svalir fyrir ofan inngang á suðvesturgafli og byggja svalir með tröppum niður í garð á norðvesturhlið húss. Gjald kr. 4.800
24867 (01.35.000.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024867,Dalbraut 3,fsp.endurb. sólskála 02-03,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyfð yrði endurbygging sólskála (rými 0203) á annarri hæð hússins á lóðinni nr. 3 við Dalbraut. Bréf eigenda íbúða 0201 og 0301 dags. 16. apríl 2002 fylgir erindinu.
24868 (01.35.000.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024868,Dalbraut 3,fsp. stækkun sólskála 03-03,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyfð yrði stækkun og endurbygging sólskála (rými 0303) á þriðju hæð hússins á lóðinni nr. 3 við Dalbraut. Skálinn yrði eftir breytingu jafnstór skála (rými 0203) á annarri hæð hússins. Bréf eigenda íbúða 0201 og 0301 dags. 16. apríl 2002 fylgir erindinu.
24873 (01.18.452.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024873,Freyjugata 6,"(fsp) þak, svalir",Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að hækka portveggi bakhliðar á norðurhluta 2. hæðar í líkingu við fyrirliggjandi uppdrætti af framhúsi á lóð nr. 6 við Freyjugötu.
24853 (04.67.320.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024853,Háberg 12,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu við vesturhlið og sólstofu við austurhlið parhúss nr. 12 á lóð nr. 12-14 við Háberg. Bréf fyrirspyrjenda ódags. og samþykki nágranna dags. 11. október 1998 fylgja erindinu.
24845 (01.80.620.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024845,Hlyngerði 6,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr á lóðinni nr. 6 við Hlyngerði. Bréf eigenda dags. 12. febrúar 2002 fylgir erindinu.
24850 (01.72.510.3 06),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024850,Hvassaleiti 35,(fsp) garðskáli,Neikvætt. Miðað við framlögð gögn. Taka skal mið af samþykktum sólskála á sömu lóð.,"Spurt er hvort leyft yrði að byggja sólstofu að austurhlið raðhússins nr. 35 á lóðinni nr. 25-37 við Hvassaleiti. Bygging sólstofu hefur verið samþykkt við húsið nr. 29 á sömu lóð. Bréf BM. tækniþjónustunar ehf., f.h. umsækjanda dags. 8. apríl 2002 fylgir erindinu."
24838 (01.17.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024838,Laugavegur 12,fsp.kaffihús á 1. hæð,Neikvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 19. apríl 2002.,Spurt er hvort leyft yrði að starfrækja kaffihús í verslunarhúsnæði á fyrstu hæð hússins á lóðinni nr. 12 við Laugaveg. Umsögn skipulagsfulltrúa dags. 19. apríl 2002 fylgir erindinu.
24797 (01.17.140.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024797,Laugavegur 12B,(fsp) veitungahús,Neikvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 16. apríl 2002.,Spurt er hvort leyft yrði að innrétta veitingahús í austurhluta hússins nr. 12B við Laugaveg. Umsögn skipulagsfulltrúa dags. 16. apríl 2002 fylgir erindinu.
24863 (01.80.620.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024863,Seljugerði 1,(fsp) gluggar,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að gera glugga á austurhlið jarðhæðar hússins nr. 1 við Seljugerði.
24837 (01.17.120.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024837,Skólavörðustígur 8,fsp.kaffihús á 1.hæð,Neikvætt. Með vísan til umsagnar skipulagsfulltrúa dags. 19. apríl 2002.,Spurt er hvort leyft yrði að breyta verslunarhúsnæði (rými 0101) í kaffihús á fyrstu hæð hússins á lóðinni nr. 8 við Skólavörðustíg. Umsögn skipulagsfulltrúa dags. 19. apríl 2002 fylgir erindinu.
24886 (01.24.500.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024886,Stórholt 16,(fsp) breyta í íbúðir,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort samþykktar yrðu tvær íbúðir á fyrstu hæð hússins nr. 16 við Stórholt að mestu í samræmi við meðfylgjandi teikningar.
24861 (01.13.200.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024861,Vesturgata 26C,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja tveggja hæða viðbyggingu úr timbri að vesturhlið hússins á lóðinni nr. 26C við Vesturgötu.
