nr,url,heimilisfang,tegund,nidurstada,spurning
24573 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024573,""">Ólafsgeisli 2",Breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til að breyta innra fyrirkomulagi íbúðar í húsinu nr. 2 (matshl. 01)  á lóðinni nr. 2-6 við Ólafsgeisla.  Gjald kr. 4.800
24632 (01.14.030.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024632,Pósthússtræti 3,(3-5) breytingar ,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að breyta innra skipulagi fyrir Hitt Húsið og bæta aðgengi fatlaðra með skábraut á baklóð nr. 3-5 við Pósthússtræti.. Umboð eiganda dags. 1. mars 2002, umsögn Húsafriðunarnefndar dags. 4. mars 2002 og umsögn Árbæjarsafns dags. 4. mars 2002 fylgja erindinu. Gjald kr. 4.800"
24440 (01.54.012.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024440,Reynimelur 38,áður gerð íbúð í kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir áður gerðri íbúð í kjallara hússins nr. 38 við Reynimel.  Bréf umsækjanda dags. 19. nóvember 2001, skoðunarskýrsla byggingarfulltrúa dags. 20. nóvember 2001 og virðingargjörð dags. 21. október 1939 fylgir erindinu. Samþykki meðeigenda (á teikn.) fylgir erindinu. Afsalsbréf dags. 5. apríl 1967 fylgir erindinu. Gjald kr. 4.800"
24737 (01.83.400.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024737,Réttarholtsvegur 81-97,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um að fá samþykktar reyndarteikningar vegna eignarskiptayfirlýsingar af  húsunum á lóðinni nr. 81-97 við Réttarholtsveg. Gjald kr. 4.800
24727 (01.35.030.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024727,Selvogsgrunn 6,breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um að fá samþykktar lítilsháttar breytingar innanhúss vegna eignaskiptayfirlýsingar í húsinu á lóðinni nr. 6 við Selvogsgrunn. Samþykki eigenda dags. 15. mars 2002 fylgir erindinu.  Gjald kr. 4.800
24618 (01.46.200.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024618,Skeifan 11,breyting inni BT,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir breyttu innra skipulagi á fyrstu hæð í húsinu nr. 11 við Skeifuna á lóðinni nr. 8-14 við Faxafen. Opnað er milli verkstæðis og vörumóttöku og hluti varahlutalagers er notaður undir íhluti í verslun. Gjald kr. 4.800
24579 (01.35.731.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024579,Skipasund 44,glerskáli,Frestað. Á milli funda.,"Sótt er um samþykki fyrir áður gerðum glerskála á norðurhlið annarrar hæðar hússins á lóðinni nr. 44 við Skipasund. Stærð: Stækkun, sólskáli 4,3 ferm. og 9,9 rúmm. Gjald kr. 4.800 + 475"
24681 (01.18.200.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024681,Skólavörðustígur 19,breyting inni,Frestað. Málsetja uppdrætti betur. Sigurður Pálmi Ásbergsson vék af fundi við afgreiðslu málsins.,"Sótt er um leyfi til að breyta skrifstofuhúsnæði á 2. hæð í tvær íbúðir, settar eru litlar svalir í stað skyggnis á suðvestur- og austurhlið hússins á lóðinni nr. 19 við Skólavörðustíg.  Samþykki meðlóðarhafa dags. 14. og 17. mars (og á teikn.) fylgir erindinu. Bréf hönnuðar dags. 10. mars fylgir erindinu. Gjald kr. 4.800"
24423 (01.18.140.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024423,Skólavörðustígur 46,gistiheimili,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að innrétta gistiheimili með fimmtán gistirýmum og tuttugu og tveimur svefnstæðum og breyta innra skipulagi á öllum hæðum matshluta 03 á lóðinni nr. 46 við Skólavörðustíg.  Jafnframt er erindi 24001 dregið til baka. Samþykki meðlóðarhafa dags. 5. febrúar 2002 fylgir erindinu. Undirskrift burðarvirkishönnuðar (á teikn.) fylgir erindinu. Gjald kr. 4.800
24552 (01.24.620.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024552,Stangarholt 34,reyndarteikningar,Frestað. Samræma skal uppdrætti og skráningartöflu.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 34 við Stangarholt vegna gerðar  eignaskiptayfirlýsingar. Gerð er grein fyrir notkun rishæðar og eignarhaldi kjallararýma. Samþykki meðeigenda (á teikn.) fylgir erindinu. Gjald kr. 4.800
24707 (04.60.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024707,Stekkjarbakki  4-6,dúkhús 2,Frestað. Málið fari til umfjöllunar skipulags- og byggingarnefndar.,"Sótt er um leyfi til þess að byggja dúkhús til yfirvetrunar á plöntum á suðausturhluta lóðar nr. 4-6 við Stekkjabakka.. Stærð: Dúkhús 2 (stakstætt) 304 ferm., 812 rúmm. Gjald kr. 4.800 + 46.694"
24362 (04.60.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024362,Stekkjarbakki  4-6,Reyndarteikningar,Frestað. Málið fari til umfjöllunar skipulags- og byggingarnefndar.,"Sótt er um samþykki fyrir uppfærðum uppdráttum til samræmis við verkteikningar og núverandi innra skipulag ásamt bráðabirgðarleyfi fyrir dúkhúsi yfir útisölusvæði við vesturhlið atvinnuhússins á lóð nr. 4-6 við Stekkjabakka. Jafnframt er erindi 20247 dregið til baka. Bréf hönnuðar dags. 11. janúar 2002, umsögn Borgarskipulags. dags. 6. janúar 2000 og bréf Brunamálastofnunar dags. 9. maí 2000 fylgja erindinu. Stærð: Dúkhús 1(áfast við verslunarhús) 480 ferm., 1872 rúmm. Gjald kr. 4.800 + 94.464"
22562 (14.63.101 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022562,Suðurlandsbr. 50 ,Hárgr.st. á 1. hæð,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að koma fyrir hárgreiðslustofu á fyrstu hæð hússins nr. 50 (matshl. 03) á lóðinni nr. 46-54 við Suðurlandsbraut. Samþykki meðeigenda (á skráningartöflu) fylgir erindinu. Gjald kr. 4.100
23370 (01.37.--9.9 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023370,Sundlaugavegur 30,Innilaug og heilsurækt,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilið samþykki Vinnueftirlits ríkisins. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,"Að lokinni umfjöllun skipulags- og byggingarnefndar 22. ágúst 2001 er lögð fram umsókn um leyfi til að  byggja innisundlaug með áhorfendasvæðum og veitingaaðstöðu ásamt heilsuræktarhúsi með veitingaaðstöðu og útleigurými fyrir skylda starfsemi sunnan og vestanvert á lóð Laugardalslaugar nr. 30 við Sundlaugaveg. Húsið verði staðsteypt og að mestu einangrað að utan og klætt álklæðningu. Veggir að sundlaug verði að mestu úr gleri og áli með láréttum timburgrindum á efri hluta.  Óskað er eftir því að stækkun sundlaugarinnar verði tölusett sem Sundlaugavegur 30A. Erindinu fylgir greinargerð hönnuðar vegna veitingareksturs dags. 13. ágúst 2001, greinargerð sama vegna aðstöðu starfsfólks dags. 9. ágúst 2001, greinargerð vegna skuggavarps ódags. greinargerð vegna brunahönnunar dags. júní 2001, umsögn Borgarskipulags dags. 9. júlí 2001 Stærðir: 2. kjallari tæknirými 152,7 ferm., kjallari heilsurækt, sundlaug, tæknirými 6356,6 ferm., 1. hæð heilsurækt, sundlaug 4788,6 ferm., 2. hæð veitingar o.fl. 1495,7 ferm. Samtals 12793,6 ferm. og 68112,7 rúmm. Gjald kr. 4.100 + 3.269.410"
23138 (02.3-.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023138,Thorsvegur 1,Breytingar,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi til þess að taka í notkun og innrétta ónotað þakrými í skólahluta byggingarinnar að Korpúlfsstöðum, einnig er sótt um leyfi til þess að fjölga þakgluggum og breyta handriðum skábrauta. Komið er fyrir lyftu í húsinu og lofthæð hússins er aukin yfir henni. Jafnframt er erindi 21637 dregið til baka. Greinargerð um hönnun brunavarna dags. 21. mars. 2001 fylgir erindinu. Stærð: Stækkun v. lyftuturns 14,0 rúmm. Gjald kr. 4.100 + 574"
24648 (01.13.200.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024648,Vesturgata 26A,reyndarteikningar,Frestað. Enn vantar íbúðarskoðun og umsögn Árbæjarsafns.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi þ.e. staðfestingu á þremur áður gerðum íbúðum, samþykki fyrir áður gerðum útipalli við norðurhlið og leyfi til þess að setja þakglugga á norðurþekju og breyta stiga upp á rishæð fjöleignahússins á lóð nr. 26A við Vesturgötu. Virðingargjörð dags. 27. júlí 1898, 1. des. 1942 og 14. apríl 1950, tengiskýrslur vegna rafmagns dags. 12. janúar 1950, umsögn Húsafriðunarnefndar dags. 18. mars 2002 og samþykki meðeigenda dags. 5. mars 2002  fylgja erindinu. Gjald kr. 4.800"
24743 (01.13.400.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024743,Vesturgata 53-53A,innra frkl. í bakhúsi.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og skrá sem tvær séreignir geymsluhúsnæði (matshl. 03) á lóðinni nr. 53-53A við Vesturgötu. Bréf umsækjanda dags 22. mars 2002 fylgir erindinu. Gjald kr. 4.800
24724 (01.52.410.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024724,Víðimelur 61,"lyfta þaki, viðbygging","Frestað. Málinu vísað til umsagnar skipulagsfulltrúa, en embætti byggingarfulltrúa hefur fjölmargar athugasemdir við málið.","Sótt er um leyfi til að lyfta þaki, byggja við og fjölga íbúðum í húsinu á lóðinni nr. 61 við Víðimel. Stærð: Stækkun xxx ferm. og xxx rúmm. Gjald kr. 4.800 + xxx"
24730 (04.13.560.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024730,Þorláksgeisli 104,einbýlishús,Frestað. Höfundur hafi samband við embættið.,"Sótt er um leyfi til að byggja tvílyft steinsteypt einbýlishús með innnbyggðri bílgeymslu á lóðinni nr. 104 við Þorláksgeisla. Stærð: Íbúð 1. hæð xxxx ferm., 2. hæð xxxx ferm., bílgeymsla xxxx ferm. Samtals xxx ferm. og xxx rúmm. Gjald kr. 4.800 + xxx"
24494 (01.18.630.9 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024494,Þórsgata 26,Stækkun á gistiheimili,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og innrétta gistiheimili á fyrstu hæð hússins nr. 26 (matshl. 03) á lóðinni nr. 24-26 við Þórsgötu. Þegar er rekið gistiheimili í eigu sama aðila á þriðju hæð hússins. Gjald kr. 4.800
24464,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024464,Öskjuhlíð - Perlan,sögusafn,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að innrétta sögusafn í vatnsgeymi við Perluna í Öskjuhlíð. Samþykki Orkuveitu Reykjavíkur (á teikn.) fylgir erindinu. Bréf umsækjanda dags. 22. febrúar 2002 fylgir erindinu. Gjald kr. 4.800
24747 (01.21.900.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024747,Borgartún 31,Niðurrif,"Frestað. Gera grein fyrir frágangi við tengibyggingu, eftir að skemma hefur verið rifin.",Sótt er um leyfi til að rífa birgðaskemmu á lóðinni nr. 31 við Borgartún. Bréf verktaka dags. 19. mars 2002 fylgir erindinu.
24745 (01.44.530.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024745,Langholtsvegur 196,Fella tré,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til umsagnar garðyrkjustjóra.,Sótt er um leyfi til þess að fella tré á lóðinni nr. 196 við Langholtsveg. Umsögn garðyrkjustjóra dags. 20. mars 2002 fylgir erindinu.
24750 (01.78.860.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024750,Suðurhlíð 38,Breyting á lóðamörkum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Óskað er eftir skiptingu lóðarinnar og breytingu lóðarmarka lóðarinnar nr. 38 við Suðurhlíð samkvæmt meðfylgjandi mæliblaði mælingadeilar dags. 25. mars 2002. Suðurhlíð 38: Lóðin er 11933 ferm., sbr. þinglesið skjal B-24245/99, dags. 11. nóvember 1999. Tekið af lóðinni undir nýja lóð (vesturhlutinn) 4200 ferm. Viðbót úr óútvísuðu landi 927 ferm. Lóðin verður 8660 ferm. Ný lóð úr Suðurhlíð 38 (Ekki fyrirhugað að byggja á henni) 4200 ferm. Lóðin verður 4200 ferm. Sjá samþykkt skipulags- og byggingarnefndar 30. janúar 2002 og samþykkt borgarráðs 19. febrúar 2002."
24709 (01.43.030.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024709,Álfheimar  8-24,(fsp) hús nr. 12 - séreign kjallara,Nei. Samræmist ekki ákvæðum byggingarreglugerðar.,Spurt er hvort leyft yrði að gera séreign í kjallara raðhússins á lóðinni nr. 12 við Álfheima.  Bréf arkitekts dags. 22.08.01 fylgir erindinu.
24718 (01.29.010.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024718,Ármúli 10,fsp.ofanábygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja hæð ofan á húsið á lóðinni nr. 10 við Ármúla.
24722 (01.71.001.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024722,Barmahlíð 35,fsp.íbúð í risi,Frestað. Skoðist á milli funda.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð á rishæð (3. hæð) hússins á lóðinni nr. 35 við Barmahlíð. Virðingargjörð dags. 9. mars 1950 fylgir erindinu. Bréf umsækjanda dags. 1. ágúst 2001 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 6. mars 2000 fylgir erindinu.
24749 (01.18.400.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024749,Grundarstígur 5,{fsp} tvær íbúðir,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort samþykki fengist fyrir tveimur íbúðum í húsinu á lóðinni nr. 5 við Grundarstíg.
24728 (01.35.421.0 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024728,Hjallavegur 34,fsp. breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að gera tvær íbúðir í húsinu á lóðinni nr. 34-36 við Hjallaveg.
24721 (04.33.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024721,Hraunbær   2-34,fsp.nr.20 íbúð í kjallara,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort kjallaraíbúð yrði samþykkt sem séreign vegna eignaskiptayfirlýsingar í fjölbýlishúsinu nr. 20 á lóðinni nr. 2-34 við Hraunbæ. Veðbókayfirlit dags. 20.03.2002 frá Sýslumanninum í Reykjavík fylgir erindinu.
24726 (04.11.340.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024726,"26"">Jónsgeisli 53",(fsp) einbýlishús,Nei. Fylgja ber skipulagsskilmálum.,"Spurt er hvort leyft yrði að byggja einbýlishús, að mestu samkvæmt meðfylgjandi teikningum á lóðinni nr. 53 við Jónsgeisla."
24704 (01.35.700.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024704,Langholtsvegur 31,stækkun og br.,Frestað. Áður en hægt er að taka afstöðu til erindisins þarf að liggja fyrir nákvæm úttekt á ástandi og burðarvirki hússins og undirstöðum þess.,"Spurt er hvort leyft yrði að hækka, lengja og byggja anddyri við húsið á lóðinni nr. 31 við Langholtsveg. Bréf fyrirspyrjanda dags. 13.03.2002 fylgir erindinu."
24700 (01.81.531.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024700,Melgerði 13,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr úr timburgrind klæddan með hraunuðu Steni á lóðinni nr.13 við Melgerði.
24708 (01.13.652.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024708,Mjóstræti 2,fsp. laufskáli,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja laufskála úr gleri, steini og málmi á lóðinni nr. 2 við Mjóstræti. Ljósmynd fylgir erindinu."
24702 (01.18.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024702,Skólavörðustígur 28,(fsp) íbúð í kjallara,Nei. Samræmist ekki ákvæðum byggingarreglugerðar þar sem um kjallara er að ræða.,Spurt er hvort leyft yrði að gera íbúð í kjallaras hússins nr. 28 við Skólavörðustíg.
24720 (01.17.120.3 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024720,Skólavörðustígur 4A-B,fsp.endurbygging skúrs,Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort leyft yrði að endurbyggja og lengja um 1-1,5 m til austurs skúr á lóðinni nr. 4A-B við Skólavörðustíg. Bréf fyrirspyrjenda dags. 18. mars 2002 fylgir erindinu."
24748 (01.88.060.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024748,Vogaland 4,fsp. Br. á gluggum,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að breyta útliti glugga í húsinu á lóðinni nr. 4 við Vogaland. Bréf eigenda dags. 18. mars 2002 fylgir erindinu.
24619 (01.24.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024619,Þverholt 7,(fsp) breyting rishæð,Jákvætt. Að uppfylltum skilyrðum. Þegar byggingarleyfisumsókn berst verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Spurt er hvort samþykkt verði breyting á innra skipulagi íbúðar sem samþykkt var árið 1932 (lokið verður við húsið skv. teikn. frá 1932)  í húsinu nr. 7 við Þverholt.
