nr,url,heimilisfang,tegund,nidurstada,spurning
26425 (04.02.360.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026425,Naustabryggja 13-15,"br. 4. h, ",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að breyta íbúðum 0104, 0204 og 0304, setja upp hringstiga í íbúðum á 4. hæð að  aukarýmum á lofti og leiðrétta stærðir fjölbýlishússins á lóð nr. 13-15 við Naustabryggju. Stærð: Kjallari verður 1083,5 ferm., 1. hæð 624,7 ferm., 2. hæð 670,1 ferm., 3. hæð 670,1 ferm., 4. hæð 577,8 ferm., 5. hæð 141,7 ferm., samtals verður hús 3767,9 ferm., 11292,1 rúmm. Gjald kr. 4.800"
26582 (01.41.500.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026582,Njörvasund 17,reyndarteikn. af bílskúr,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir uppmælingaruppdrætti af steinsteyptum bílskúr á lóð nr. 17 við Njörvasund. Gjald kr. 5.100
24616 (01.18.622.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN024616,Nönnugata 1,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu á lóðinni nr. 1 við Nönnugötu. Gerð er grein fyrir tveimur íbúðum og tveimur áður gerðum séreignum í húsinu. Samþykki meðeigenda dags. 20. janúar 2003 fylgir erindinu. Virðingargjörð dags. 1. apríl 1943 fylgir erindinu. Afsalsbréf dags. 23. september 1944 og 8. mars 1958 fylgja erindinu. Gjald kr. 4.800
26794 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026794,Ólafsgeisli 2,nr. 2 breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til að breyta útliti húss nr. 2 á lóðinni nr. 2-6 við Ólafsgeisla. Gluggum verði breytt á norður- og suðurhliðum og útihurð sett á geymslu á annarri hæð norðanmegin. Gjald kr. 5.100
26769 (04.12.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026769,Ólafsgeisli 61,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að koma fyrir arni á annarri hæð, minnka bílgeymslu og breyta innra fyrirkomulagi á báðum hæðum og setja svalir á austurhlið hússins á lóðinni nr. 61 við Ólafsgeisla. Leiðrétt skráningartafla fylgir erindinu. Gjald kr. 5.100"
26786 (01.82.120.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026786,Rauðagerði 27,br á viðb. við tónlistarsk.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka og breyta fyrirkomulagi viðbyggingar (hluti af matshl. 08) á lóðinni nr. 27 við Rauðagerði, sem samþykkt var 15. okt. 2002. Stækkun: xx Gjald kr. 5.100 + xx"
26636 (01.13.620.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026636,Ránargata 7,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu nr. 7 við Ránargötu. Gerð er grein fyrir eignarhaldi í húsinu. Drög að eignaskiptayfirlýsingu dags. 1. febrúar 2003 fylgir erindinu. Gjald kr. 5.100
26586 (01.46.200.1 05),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026586,Skeifan 13,"klæðning, stækkun ofl.",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að sameina matshluta, breyta innra fyrirkomulagi, breyta millipöllum, byggja 240 cm háan vegg utan um sýningarsvæði á austurhlið, breyta  og stækka aðalinngang og klæða utan með ljóslitaðri álkllæðningu húsið nr. 13 við Skeifuna á lóðinni nr. 8-14 við Faxafen og 11-19 við Skeifuna. Jafnframt er fyrirkomulagi á lóð breytt og bílastæðum fækkað um 21. Bréf hönnuða dags. 24. janúar og 24. febrúar 2003 fylgir erindinu. Samþykki f.h. Iðngarða dags. 19. febrúar 2003 fylgir erindinu. Stærð: Stækkun xx Gjald kr. 5.100 + xx"
26375 (01.70.5-9.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026375,Skógarhlíð 14,br. og viðb.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja 2. hæða stigahús að suðvesturgafli, viðbyggingu fyrir búninga við 1. hæð suðvesturhliðar geymslu tækjabíla og breyta innra skipulagi húss SHS á lóð nr. 14 við Skógarhlíð. Umsögn skipulagsfulltrúa dags. 30. janúar 2003 og útskrift úr gerðabók skipulagsfulltrúa frá 31. janúar 2003 fylgja erindinu. Bréf hönnuðar dags. 3. janúar 2003 fylgir erindinu. Stærð: Stækkun vegna viðbygginga samtals 68,7 ferm., 209,6 rúmm. Gjald kr. 4.800 + 10.061"
26652 (01.15.220.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026652,Skúlagata 12,"nýbygging, fjölbýli",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja þriggja til fimmtán hæða fjölbýlishús sem er tvær húsasamstæður með 79 íbúðum og bílakjallara fyrir 84 bíla á lóðinni nr. 12 við Skúlagötu.  Húsið er steinsteypt, einangrað utan og klætt múrkerfi og bárujárni. Jafnframt er erindi 25128 dregið til baka. Greinargerð um hönnun eldvarna dags. 20. maí 2002 fylgir erindinu. Yfirlýsing burðarvirkishönnuða dags. 24. febrúar 2003 fylgir erindinu. Stærð xx Gjald kr. 5.100 + xx"
26783 (01.22.000.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026783,Skúlatún 6,br á 4.h  til bráðab.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Þinglýsa skal kvöð um að samþykktin sé bundin núverandi eiganda.,Sótt er um leyfi til að afmarka brunasamstæðu á fjórðu hæð hússins nr. 6 við Skúlatún til bráðabirgða í samræmi við meðfylgjandi teikningu sbr. breyting C dags. 25 feb. 2003 á teikn. 19-04-03. Gjald kr. 5.100
26624 (01.15.140.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026624,Smiðjustígur 11,reyndarteikningar,Frestað. Lagfæra skráningu.,Sótt er um leyfi fyrir núverandi innra og ytra fyrirkomulagi ásamt skráningu hússins nr. 11 (matshl. 01) á lóðinni nr. 11 við Smiðjustíg í samræmi við reyndarteikingar. Jafnframt er sótt um leyfi fyrir skráningu skúrs (matshl. 03) á lóðinni. Erindinu fylgir afsal dags. 10. apríl 2001. Gjald kr. 5.100
26533 (04.92.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026533,Stekkjarsel 5,reyndarteikningar,Frestað. Lagfæra skráningu.,"Sótt er um samþykki fyrir áður gerðri stækkun kjallara inn í uppfyllt sökkulrými, fyrir fjölgun glugga á  austurhlið, breytingu á aukaíbúð í kjallara, samþykki fyrir afmörkun ósamþykkjanlegrar íbúðar sem þriðju eignina í húsinu og skiptingu lóðar í sérafnotareiti á lóð nr. 5 við Stekkjarsel. Jafnframt er sótt um samþykki fyrir áður gerðu gróðurhúsi á lóðinni. Samþykki meðeigenda (ódags.) fylgir erindinu. Afsal dags17. apríl 2000 (innfært 19. apríl 2000) fylgir erindinu. Stærð: Áður gerð stækkun kjallara 27,2 ferm. og 65,3 rúmm.  Gjald kr. 5.100 + 3.239"
26478 (01.73.220.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026478,Stigahlíð 93,breyting gluggar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að stækka glugga á austur- og suðurhlið 1. hæðar einbýlishússins á lóð nr. 93 við Stigahlíð. Bréf burðarvirkishönnuðar dags. 19. febrúar 2003 fylgir erindinu. Gjald kr. 5.100
26682 (04.07.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026682,Stórhöfði 22-30,br.inni og fellist.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra skipulagi á 2. hæð og setja upp fellistiga ásamt björgunaropi á suðurhlið húss Landssímans á lóð nr. 22-30 við Stórhöfða. Gjald kr. 5.100
26392 (01.26.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026392,Suðurlandsbr. 4-4A,(4)  móttaka ofl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi á fyrstu hæð hússins nr. 4 á lóðinni nr. 4-4A við Suðurlandsbraut. Gerð er grein fyrir móttökurými og starfsmannaaðstöðu fyrir verslun. Skráning er leiðrétt. Gjald kr. 4.800
26681 (01.26.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026681,Suðurlandsbr28 Árm25- 27,reyndart. og umsóttar br. ,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir breytingum á anddyri matshluta 02 ásamt breyttu innra skipulagi á 4., 5. og 6. hæð sama matshluta, fyrir breytingum á notkun á 2. hæð í hluta matshluta 03 (hús E) og leyfi til þess að breyta stiga, fella út lyftu og breyta innra skipulagi í hluta 1. og 2. hæðar matshluta 03 (hús D) ásamt leyfi til þess að stækka mötuneyti á 2. hæð í matshluta 02 í húsi Landssímans á lóð nr. 28 við Suðurlandsbraut og 25-27 við Ármúla. Bréf hönnuða dags. 10. febrúar 2003 og samantekt vegna brunamála dags. 24. febrúar 2003 fylgja erindinu.  Stærð: Hús C (matshluti 02) minnkar um 39,8 ferm., 134,2 rúmm. Gjald kr. 5.100"
26782 (01.35.840.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026782,Sæviðarsund 33-35,nr.35 - ósamþ.íbúð kj.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir afmörkun ósamþykktrar íbúðar í kjallara húss nr. 35 á lóð nr. 33-35 við Sæviðarsund. Gjald kr. 5.100
26780 (01.17.140.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026780,Vegamótastígur 4,stækkun veitingast. fyrstu hæð,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að stækka veitingastað á fyrstu hæð hússins nr. 4 við Vegamótasstíg þannig að eldhús flytjist í núverandi rými 0101 og veitingasalur stækki. Gjald kr. 5.100
26770 (04.66.150.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026770,Vesturberg bílastæði ,89-111  þak á bílskúra,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að endurnýja og breyta þaki bílskúra á þar til gerðri lóð (landnr. 112042) fyrir húsin nr. 89-111 við Vesturberg: Stækkun: xx rúmm. Gjald kr. 5.100 + xx
26227 (01.54.011.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026227,Víðimelur 35, v. eignaskipta og samþ. íbúð (0101),Frestað. Á milli funda.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu nr. 33-35 á lóðinni nr. 35 við Víðimel vegna eignaskiptayfirlýsingar. Gerð er grein fyrir áður gerðri íbúð (íbúð 0101) og áður gerðri séreign (herbergi 0103) á fyrstu hæð hússins. Samþykki meðeigenda dags. 30. október 2002 og 17. febrúar 2003 fylgir erindinu. Skýringar vegna erfðayfirlýsingar dags. 4. september 1986 (þinglýst 20. janúar 1987) fylgir erindinu. Virðingargjörð dags. 21. desember 1938 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 6. desember 2002 fylgir erindinu. Gjald kr. 4.800
26778 (04.93.000.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026778,Ystasel 19,aðskilja íbúðir á 1. og 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að fella niður stiga milli fyrstu og annarrar hæðar hússins nr. 19 við Ystasel. Jafnframt er sótt um leyfi fyrir áður gerðri geymslu undi bílgeymslu. Stækkun: xx Gjald kr. 5.100 + xx
26675 (04.13.570.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026675,Þorláksgeisli 74-76,parhús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt parhús með innbyggðri bílgeymslu í hvorum húshluta á lóð nr. 74-76 við Þorláksgeisla. Stærð: Hús nr. 74 (matshluti 01) íbúð 1. hæð 107,2 ferm., 2. hæð 72,7 ferm., bílgeymsla 28,9 ferm., samtals 208,8 ferm., 683,8 rúmm.  Hús nr. 76 (matshluti 02) er sömu stærðar og nr. 74. Gjald kr. 5.100 + 69.748"
26802 (01.18.511.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026802,Fjólugata 1,leiðr. leiðrétting stærða,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á fundi skipulags- og byggingarnefndar 24. júní 2002 var samþykkt (erindi 24936) umsókn um leyfi til þess að byggja viðbyggingu að austurhlið (bakhlið) húss, breyta innra fyrirkomulagi á öllum hæðum, breyta tröppum við hús, stækka bílskúr og koma fyrir setlaug í suðausturhorni lóðar hússins á lóð nr. 1 við Fjólugötu.  viðbygging 11,1 ferm., 30 rúmm., stækkun bílskúrs 23,7 ferm., 110,1 rúmm. og gjald kr. 4.800 +  6.725. Á afgreiðslufundi byggingarfulltrúa þann 2. júlí 2002 (erindi 25361) var samþykkt leiðrétting á ofangreindri samþykkt og bókað að láðst hafi að bóka stærðir.  Stærðir voru bókaðar þann 24. júní 2002 og því er leiðrétting frá 2. júlí 2002 felld úr gildi."
26809 (04.67.340.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026809,Hólaberg 74,breytt skráning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Ofangreind sækja um breytta skráningu á húseigninni nr. 74 við Hólaberg. Húseignin er byggð sem íbúðarhús en árið 1998 var samþykkt að í húsinu væri rekinn leikskóli.
26820 (01.18.451.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026820,Baldursgata 11,(fsp) br. í íbúðarhúsn.,Jákvætt. Með vísan til afgreiðslu erindis nr. BN026602.,Spurt er hvort leyft yrði að breyta verslunarhúsnæði á jarðhæð í íbúð í fjöleignarhúsinu á lóð nr. 11 við Baldursgötu. Bréf fyrirspyrjanda dags. 3. mars 2003 fylgir erindinu
26743 (01.70.210.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026743,Barmahlíð 20,fsp. hækka þak,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka ris og stækka þannig íbúðir á annarri hæð hússins á lóðunum nr. 18 og 20 við Barmhahlíð.
26758 (01.27.300.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026758,Bólstaðarhlíð 10,(fsp) svalir á rishæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að gera svalir á rishæð hússins nr. 10 við Bólstaðarhlíð, eitthvað í líkingu við meðfylgjandi riss."
26774 (01.41.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026774,Drekavogur 10,fsp. íbúð á 2. hæð,Frestað. Á milli funda.,Spurt er hvort leyft yrði að skipta í tvær íbúðir einbýlishúsi á lóðinni nr. 10 við Drekavog.
26658 (01.80.710.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026658,Espigerði  2-4,(fsp) loka svölumá 9.h hús nr. 2,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvor leyft yrði að byggja yfir svalir á norðaustur horni hússins nr. 2 við Espigerði á lóðinn nr. 2-4 við Espigerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. febrúar 2003 fylgir erindinu.
26753 (01.24.360.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026753,Flókagata 7,fsp. ný innkeyrsla,Frestað. Málinu vísað til umsagnar gatnamálastofu.,Spurt er hvort leyft yrði að útbúa bílastæði fyrir einn bíl á lóðinni nr. 7 við Flókagötu í samræmi við meðfylgjandi teikningar.
26604 (00.00.000.0 31),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026604,Fluggarðar skýli 29,fsp. br. skráning,Nei. Með vísan til svars fjármáladeildar.,"Spurt er hvort leyfi fengist til þess að breyta skráningarheiti úr ""atvinnuhúsnæði"" í ""geymslu"" í skýli nr. 29E við Fluggarða. Bréf fyrirspyrjanda dags. 30. janúar 2003 fylgir erindinu. Málinu fylgir bréf fjármáladeildar dags. 19. febrúar 2003."
26605 (01.65.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026605,Flugvöllur 106746,(fsp)  þjónustusvæði,Neikvætt. Með vísan til umsagnar skipulagsfulltrúa og útskriftar úr gerðabók.,"Spurt er hvort leyft yrði að koma fyrir tjaldsvæði ásamt útleigu fyrir húsbíla o.fl. sbr. meðfylgjandi bréf dags. 29. jan. 2003, á flugvallarsvæði norðan innanlandsflugstöðvar og sunnan Fluggarða. Jafnframt lögð fram umsögn skipulagsfulltrúa dags. 27. febrúar 2003 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. febrúar 2003."
26789 (02.58.550.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026789,Grasarimi  6-8,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja ofan á eldhús við langhlið hússins nr. 6 á lóðinni nr. 6-8 við Grasarima.
26643 (01.24.441.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026643,Háteigsvegur 18,(fsp) fá sþ. íbúð í kj.,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort samþykkt yrði áður gerð íbúð í kjallara hússins nr. 18 við Háteigsveg.  Erindinu fylgja virðingarlýsing dags. 18. sept. 1946 í ljósriti ásamt íbúðarskoðun byggingarfulltrúa dags. 27. febrúar 2003.
26803 (01.38.410.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026803,Hjallavegur 33,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr á lóðinni nr. 33 við Hjallaveg.
26757 (01.81.930.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026757,Hólmgarður 62,(fsp) hækka þak,"Jákvætt. Að uppfylltum skilyrðum, enda berist byggingarleyfisumsókn.",Spurt er hvort leyft yrði að hækka þak hússins á lóðinni nr. 62 við Hólmgarð. Þak hússins nr. 60 hefur þegar verið hækkað. Undirskrift meðeigenda í húsum nr. 60 og 62 (vantar einn) dags. 21. febrúar 2003 fylgir erindinu.
26816 (01.36.050.6 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026816,Hraunteigur 14,(fsp) viðbygg. v. bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja um 20 ferm. léttbyggða viðbyggingu við suðurhlið bílskúrs á lóð nr. 14 við Hraunteig.
26704 (01.18.521.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026704,Laufásvegur 31,(fsp) tækjarými,Jákvætt. Með vísan til umsagnar skipulagsfulltrúa og athugasemda á fyrirspurnarblaði.,"Spurt er hvort veitt yrði byggingarleyfi fyrir ""tækjarými"" ofaná bílgeymslu sunnan við fyrstu hæð breska sendiráðsins á lóðinni nr. 31 við Laufásveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. febrúar 2003 fylgir erindinu."
26667 (01.15.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026667,Lindargata 50,(fsp) byggja yfir svalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja yfir litlar svalir á 2. hæð að Frakkastíg á lóð nr. 50 við Lindargötu.
26133 (11.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026133,Njarðargata - bílastæði,(fsp) afgirt bílastæði,Jákvætt. Með vísan til bókunar skipulagsfulltrúa frá 7. febrúar 2003.,Spurt er hvort leyft yrði að útbúa og reka afgirt vaktsvæði fyrir bíla syðst við Njarðargötu. Hið afgirta bílastæði yrði sjö þúsund (200 x 35) fermetrar að stærð  Bréf umsækjanda dags. 4. nóvember 2002 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. febrúar 2003 og umsögn Flugmálastjórnar dags. 3. janúar 2003.
26772 (01.13.110.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026772,Nýlendugata 12,(fsp) hækkun húss og þaks,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að hækka veggi og þak hússins nr. 12 við Nýlendugötu í aðalatriðum í samræmi við meðfylgjandi frumdrög.
26791 (01.13.110.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026791,Nýlendugata 18,(fsp)  fjórar íbúðir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að koma fyrir íbúð í skúrbyggingu (matshl. 02) á lóðinni nr. 18 við Nýlendugötu. Jafnframt er spurt hvort samþykkt yrði að gera geymslubyggingu með palli fyrir innganga matshl. 01, sem í eru þrjár íbúðir. Erindinu fylgir virðingarlýsing dags. 21. okt. 1930 og 21. ágúst 1930."
26645 (01.34.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026645,Rauðalækur 31,"(fsp)  bílskúr, svalir ofl.",Jákvætt. Með vísan til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að reisa bílgeymslu fyrir tvo bíla á lóðinni nr. 31 við Rauðalæk. Jafnframt er spurt hvort leyfi fengist til að stækka svalir á fyrstu og annarri hæð og gera dyr út í garð frá kjallara. Umsögn skipulagsfulltrúa dags. 25. febrúar 2003 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. febrúar 2003 fylgja erindinu.
26768 (01.83.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026768,Réttarholtsvegur21-25,(fsp) sparkvöllur,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir upphituðum sparkvelli með gervigrasi með tilheyrandi stoðveggjum og girðingum á lóð Réttarholtsskóla nr. 21-25 við Réttarholtsveg. Erindinu fylgir bréf Landmótunar dags. 21. feb. 2003.
26748 (01.51.100.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026748,Skeljagrandi 2,(fsp) móttökudiskur,Frestað. Ófullnægajndi gögn. Til þess að hægt sé að taka afstöðu til málsins þarf að sýna fyrirhugaða stærð og staðsetningu loftnets.,"Spurt er hvort leyft yrði að koma fyrir loftneti til móttöku á sjónvarpssendingum frá gervihnetti, á framhlið hússins nr. 2 við Skeljagranda."
26744 (01.18.120.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026744,Skólavörðustígur 26,fsp. áður gerð íbúð,Frestað. Vantar íbúðarskoðun byggingarfulltrúa og gera grein fyrir eignarhaldi.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 26 við Skólavörðustíg. Bréf umsækjanda (ódags.) fylgir erindinu. Virðingargjörð dags. 21. ágúst 1924 fylgir erindinu.
26759 (02.52.680.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026759,Smárarimi 116,fsp. aukaíbúð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að skipta í tvær sjálfstæðar íbúðir einbýlishúsi á lóðinni nr. 116 við Smárarima. Jafnframt er gerð grein fyrir tveimur áður gerðum bílastæðum austan hússins.
26773 (01.82.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026773,Tunguvegur 17,(fsp) svalir - verönd,"Jákvætt. Að uppfylltum skilyrðum, þar með talið samþykki meðlóðarhafa.",Spurt er hvort leyft yrði að gera verönd við borðstofu í kjallara hússins nr. 17 við Tunguveg.
26711 (01.13.450.8 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026711,Vesturvallagata 6,(fsp) svalir,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja svalir við vesturgafl 1. hæðar í líkingu við fyrirliggjandi uppdrætti einbýlishússins á lóð nr. 6 við Vesturvallagötu. Bréf hönnuðar dags. 17. febrúar 2003 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. febrúar 2003 fylgir erindinu.
26781 (04.11.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026781,Þjóðhildarstígur 2-6,(fsp) br. veitingarst. í verslun,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta veitingasölum á vestari hluta 1. hæðar í matvöruverslun á lóð nr. 2-6 við Þjóðhildarstíg.
