nr,url,heimilisfang,tegund,nidurstada,spurning
27541 (01.15.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027541,Lindargata 50,byggja yfir svalir o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja til vesturs við þriðju hæð í matshluta 01 í húsinu nr. 50 við Lindargötu, þar sem nú eru svalir. Gjald kr. 5.100"
27330 (01.72.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027330,Miklabraut Shell 107286,breytingar sunnan Miklibr.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta bensínafgreiðsluhúsi á lóð Skeljungs við Miklubraut (sunnan megin 107287) í greiðasölu með tveimur sölulúgum sunnanmegin. Jafnframt verði fyrirkomulagi á lóðinni breytt og litum á  skiltum og og skyggni breytt þannig að þeir samræmist þeim litum sem Orkan notar annarrs staðar. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgir erindinu. Gjald kr. 5.100
27408 (01.44.120.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027408,Nökkvavogur 34,kvistir og fleira,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að stækka kvisti á suður- og austurþekju, byggja þriðja kvistinn á vesturþekju, byggja skýli við anddyri og koma fyrir heitum potti á stækkuðum svölum við vesturhlið 1. hæðar á lóð nr. 34 við Nökkvavog. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgir erindinu. Stærð: Stækkun vegna kvista xxx ferm., xxx rúmm. Gjald kr. 5.100 + xxx"
27521 (01.13.520.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027521,Ránargata 35,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi á rishæð hússins á lóðinni nr. 35 við Ránargötu. Útliti og innra fyrirkomulagi rishæðar hefur verið breytt.. Jafnframt er sótt um leyfi fyrir frestun eignaskiptayfirlýsingar þar sem einungis einn eigandi er að húsinu. Stærð: Stækkun rishæð xx Gjald kr. 5.100 + xx
27323 (02.38.780.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027323,Reyrengi 45,viðbygging,Frestað. Grenndarkynningu ólokið.,"Sótt er um leyfi til þess að byggja einlyfta steinsteypta viðbyggingu við norðurhlið einbýlishússins á lóð nr. 45 við Reyrengi. Stærð: Viðbygging 38,9 ferm., 132,3 rúmm. Gjald kr. 5.100 + 6.747"
27321 (01.44.101.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027321,Skeiðarvogur 20,áður gerð íbúð ofl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu á lóðinni nr. 20 við Skeiðarvog. Gerð er grein fyrir áður gerðri íbúð í kjallara og breytingu á gluggum suðurhliðar hússins. Samþykki meðeigenda dags. 19. maí og 11. júní 2003, afsalsbréf dags. 4. apríl 1952 og skoðunarskýrsla byggingarfulltrúa dags. 12. júní 2003 fylgja erindinu. Gjald kr. 5.100"
27572 (01.83.710.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027572,Skógargerði 5,Klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að einangra og klæða utan með sléttum álplötum húsið á lóðinni nr. 5 við Skógargerði. Gjald kr. 5.100
26325 (04.93.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026325,Skógarsel 41-43,fjölbýlishús ,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja steinsteypt fjölbýlishús á fjórum hæðum með þrjátíu íbúðum einangrað utan og klætt múrkerfi með innbyggðri bílageymslu fyrir fjörutíu bíla á lóðinni nr. 41-43 við Skógarsel. Bréf hönnuða dags. 3. desember 2002 fylgir erindinu. Bréf Árbæjarsafns (v. fornleifaeftirlits) dags. 6. júní 2003 fylgir erindinu. Stærð samtals: 5.739,7 ferm., 17.265,1 rúmm.  Gjald kr. 4.800 + 8.800.611"
27072 (01.18.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027072,Skólavörðustígur 14,br vegna eignask.,Frestað. Málinu vísað til umsagnar gatnamálastjóra vegna bílastæða á lóð.,Sótt er um leyfi fyrir áður gerðum breytingum í kjallara og á fyrstu hæð og til að breyta eignaafmörkun í kjallara hússins nr. 14 við Skólavörðustíg. Jafnframt er sótt um leyfi til að koma tveimur bílastæðum fyrir á lóðinni. Erindinu fylgja drög að eignaskiptayfirlýsingu dags. mars 2003. Gjald kr. 5.100
27484 (01.19.720.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027484,Smáragata 13,bílskúr,"Frestað. Vísað til athugasemda á umsóknarblaði. Sbr. einnig umsagnir skipulagsfulltrúa, sjá bréf dags. 7. júlí 2003","Sótt er um leyfi til þess að rífa eldri bílskúr (matshl. 70, landnr. 102724, fastanr. 200-9255) og byggja nýjan steinsteyptan bílskúr á lóðinni nr. 13 við Smáragötu. Umsögn skipulagsfulltrúa dags. 10. maí 2002 ásamt útskrift úr gerðabók embættisafgreiðslufundar frá 4. júlí 2003 og umsögn skipulagsfulltrúa dags. 3. júlí 2003 fylgja erindinu. Stærð: Eldri bílskúr (matshl. 70, fastanr. 200-9255, landnr. 102724)  22,8 ferm og 71 rúmm. Nýr bílskúr 70,1 ferm. og 231,3 rúmm. Gjald kr. 5.100 + 11.796"
27548 (01.43.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027548,Sólheimar 44,bílastæði og br.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa og gatnamálastjóra vegna bílastæða á lóð.,Sótt er um samþykki fyrir núverandi innra fyrirkomulagi í húsinu á lóðinni nr. 44 við Sólheima vegna eignaskiptayfirlýsingar. Jafnframt er sótt um leyfi til þess að koma fyrir tveimur bílastæðum á lóðinni. Samþykki meðeigenda (á teikn.) fylgir erindinu. Gjald kr. 5.100
27026 (04.93.400.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027026,Stíflusel 1-11 2-16,2-8 - klæðning gafla,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að klæða gafla hússins nr. 2-8 við Stíflusel (matshl. 07, 08, 09 og 10) á lóðinni nr. 1-11 og 2-16 við Stíflusel með gráum og hvítum Steni-plötum. Í grind komi 20 mm steinullareinangrun. Erindinu fylgir samþykki formanna húsfélaganna dags. 18. febrúar 2003 og skoðunarskýrsla burðarvirkjahönnuðar vegna klæðningar. Gjald kr. 5.100"
27576 (01.26.500.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027576,Suðurlandsbr. 30,br 1. og 2. hæð bakh. 2. og 4. h. framh.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi á fyrstu og fjórðu hæð í framhúsi (matshl xx)  og fyrstu og annarri hæð í bakhúsi hússins á lóð Landssíma Íslands nr. 30 við Suðurlandsbraut.
27546 (04.64.840.1 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027546,Súluhólar 2 - 6,Klæðning suður gafl,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að einangra og klæða með álplötum suðurgafl hússins nr. 2-6 við Súluhóla. Greinargerð um ástand útveggja dags. 28. maí 2003 fylgir erindinu. Gjald kr. 5.100
27343 (01.81.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027343,Teigagerði 13,stækkun,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja steinsteypta bílgeymslu og geymslu að austurhlið hússins á lóðinni nr. 13 við Teigagerði. Jafnframt er sótt um samþykki fyrir áður gerðri anddyrisviðbyggingu á norðurhlið hússins. Samþykki eigenda Teigagerðis 11 og Steinagerðis 14 (á teikn.) fylgir erindinu. Stærð: Stækkun áður gert anddyri 4,91 ferm. stækkun geymsluviðbygging 16,52 ferm., stækkun bílgeymsla 31,44 ferm.  Samtals 185,43 rúmm. Gjald kr. 5.100 +9.457"
27358 (01.13.740.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027358,Túngata 51,girðing,Frestað. Skila skal mæliblaði vegna lóðamarka að Túngötu 49.,Sótt er um leyfi til að byggja allt að tveggja metra háa girðingu úr timbri á mörkum lóðanna nr. 51 við Túngötu og 29 við Bræðraborgarstíg.  Samþykki f.h. Umhverfis- og heilbrigðisstofu Reykjavíkur dags. 11. júní 2003 fylgir erindinu. Gjald kr. 5.100
27587 (04.66.520.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027587,Vesturberg  53-71,leiðrétt afstöðumynd bílskúra,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leiðréttingu á afstöðumynd bílskúralóðarinnar nr. 53-71 við Vesturberg. Gjald kr. 5.100
27429 (01.13.600.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027429,Vesturgata 21,niðurrif,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að rífa húseignir  á sameinaðri lóð nr. 21 við Vesturgötu. Stærðir:  xx Gjald kr. 5.100
27200 (01.13.600.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027200,Vesturgata 21,nýbygging tvíbýlishús,Frestað. Lagfæra skráningu.,Sótt er um leyfi til þess að byggja steinsteypt  tvíbýli á tveimur hæðum klætt bárujárni og einangrað að utan. Húsið verður matshluti 02 á lóðinni nr. 21 við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. maí 2003 fylgir erindinu. Stærð xx Gjald kr. 5.100 + xx
27544 (02.52.930.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027544,Viðarrimi 48,stækkun íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að stækka íbúð í húsinu nr. 48 við Viðarrima með því að taka í notkun óuppfyllt sökklarými. Erindinu fylgir jákvæð fyrirspurn frá 19. júní 2002. Stærðir: xx Gjald kr. 5.100 + xx
27243 (01.88.060.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027243,Vogaland 8,Br innra frkl efri hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að breyta innra fyrirkomulagi og útliti á efri hæð hússins nr. 8 við Vogaland. Jafnframt er sótt um leyfi til að fella út stiga milli efri og neðri hæðar og loka stigaopi. Stækkun: 2,4 ferm. Gjald kr.5.100"
27017 (01.18.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027017,Þingholtsstræti 27,2 íb. á 4. h. eignaskiptateikn,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að koma fyrir tveimur íbúðum (0401 og 0402) á fjórðu hæð hússins á lóðinni nr. 27 við Þingholtsstræti þar sem settur verður arinn í íbúð 0402. Jafnframt er sótt um samþykki fyrir innra fyrirkomulagi samkv. uppmælingu og leyfi til að sameina matshluta 01 og 03 og fyrir leiðréttri skráningu. Erindinu fylgir samþykki meðlóðarhafa áritað á teikningu. Gjald kr. 5.100
27427 (01.18.111.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027427,Þórsgata 5,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi og áður gerðri íbúð á rishæð í húsinu á lóðinni nr. 5 við Þórsgötu. Samþykki meðeigenda dags. 17. maí 2002 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 17. janúar 2002 fylgir erindinu. Skoðunarskýrsla Rafmagnsstjórnar Reykjavíkur dags. 11. apríl 1946 og afsal dags. 18. september 1979 fylgja erindinu. Gjald kr. 5.100
27601 (00.01.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027601,Melavellir 125655,leiðrétting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 24. júní s.l. var sótt um leiðréttingu á samþykkt skipulags- og byggingarnefndar frá 9. apríl 2003 varðandi skiptingu á jörðinni Melavellir á Kjalarnesi. Bókað var að minnihluti jarðarinnar yrði 15.00 ferm., en á að vera 15.000 ferm."
27472 (01.17.421.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027472,"72"">Barónsstígur 18",fsp. íbúðarhúsnæði,"Jákvætt. Að uppfylltum skilyrðum, og með vísan til útskriftar úr gerðabók skipulagsfulltrúa.",Spurt er hvort leyft yrði að breyta hluta bakhúss á lóðinni nr. 18 við Barónsstíg úr atvinnuhúsnæði (hárgreiðslustofa) í íbúðarhúsnæði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgir erindinu.
27415 (01.24.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027415,Brautarholt 2,(fsp) stækka íbúðir á 5. hæð ,Nei. Sbr. útskrift úr gerðabók skipulagsfulltrúa.,Spurt er hvort samþykkt yrði að stækka íbúðir 0501 og 0502 sem samþykktar voru 25. feb. 2003 í húsinu nr. 2 við Brautarholt um samtals 52 ferm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgir erindinu.
27506 (01.34.430.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027506,Bugðulækur 18,fsp. 2 bílskúrar,Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar úr gerðabók skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja tvöfaldan bílskúr á lóðinni nr. 18 við Bugðulæk. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgir erindinu.
27159,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027159,Elliðavatnsblettur 23,(fsp) stækkun,Nei. Með vísan til umsagnar Umhverfis- og heilbrigðisstofu.,Spurt er hvort leyft yrði að byggja 35 ferm. viðbyggingu tengda með um 5 ferm. sólskýli í stað núverandi 28 ferm. hluta sumarhúss þannig að samtals stækki sumarhús um 12 ferm. á lóð nr. 23 við Elliðavatnsblett. Bréf fyrirspyrjanda dags. 23. apríl 2003 og umsögn Umhverfis- og heilbrigðisstofu dags. 27. júní 2003 fylgja erindinu.
27481 (01.24.440.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027481,Flókagata 21,(fsp) svalir,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja svalir að suðurhlið fyrstu og annarrar hæðar hússins á lóðinni nr. 21 við Flókagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgir erindinu.
27567 (01.18.660.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027567,Freyjugata 26,(fsp) svali á þakhæð ofl,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að koma fyrir svölum og breyta fyrirkomulagi í eldhúsi í ósamþykktu íbúðarrými á þakhæð hússins nr. 26 við Freyjugötu, að mestu í samræmi við meðfylgjandi drög."
27559 (01.18.210.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027559,Grettisgata 6A,íbúð í kjallara (fsp),Nei. Samræmist ekki ákvæðum byggingarreglugerðar.,Spurt  er hvort leyft yrði að útbúa íbúð í kjallara hússins nr. 6A við Grettisgötu.
27603 (01.52.401.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027603,Hringbraut 81,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja um 25 ferm. bílskúr í vesturhorni lóðarinnar nr. 81 við Hringbraut.
21215 (04.67.750.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021215,Keilufell 21 ,(Fsp) Bílskúr og anddyri,"Jákvætt. Að uppfylltum skilyrðum, sbr. einnig útskrift úr gerðabók skipulagsfulltrúa.","Spurt er hvort leyft yrði að breyta opnu bílskýli í bílskúr, byggja nýtt anddyri og  tengja saman bílskúr og hús á lóðinni nr. 21 við Keilufell. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgir erindinu."
27539 (01.17.222.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027539,Laugavegur 40,fsp. íbúðarhús,Nei. Með vísan til útskriftar úr gerðabók skipulagsfulltrúa frá 4. júlí 2003 og umsagnar skipulagsfulltrúa dags. sama dag.,Spurt er hvort leyft yrði að byggja verslunar- og íbúðabyggingu að mestu skv. meðfylgjandi teikningum á lóðinni nr. 40 við Laugaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 og umsögn hverfisstjóra dags sama dag fylgja erindinu.
27531 (01.17.411.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027531,Laugavegur 99,(fsp) byggja skv. gögnum,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja skv. meðfylgjandi uppdráttum á lóðunum Laugavegur 99 og Snorrabraut 24. Bréf hönnuðar dags. 20. júní 2003 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 fylgja erindinu.
27569 (01.71.020.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027569,Mávahlíð 38,fsp. svalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykkt yrði að koma fyrir svölum og nýjum þakglugga á þakhæð hússins nr. 38 við Mávahlíð.
27422 (01.17.111.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027422,Smiðjustígur 4,(fsp) breytingar,Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda byggingarfulltrúa. Sjá ennfremur útskrift úr gerðabók skipulagsfulltrúa dags 4. júlí 2003 og umsögn skipulagsfulltrúa dags 2. júlí 2003.,"Spurt er hvort leyft yrði að koma fyrir tveimur íbúðum á bæði annarri og þriðju hæð hússins nr. 4 við Smiðjustíg, en á þessum hæðum er nú sín hvor íbúðin. Jafnframt er spurt hvort leyft yrði að byggja ofaná húsið, núverandi rishæð yrði fjórða hæð og á henni og á nýrri rishæð yrði ein íbúð, geymslur og sameiginlegt þvottahús. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. júlí 2003 og umsögn skipulagsfulltrúa dags. 2. júlí 2003 fylgja erindinu."
27551 (01.23.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN027551,Sóltún 28,(fsp) svalaskjól,Frestað. Gera skal betur grein fyrir erindinu.,Lögð fram óljós fyrirspurn um svalaskjól á húsinu á lóðinni nr. 28 við Sóltún.
