nr,url,heimilisfang,tegund,nidurstada,spurning
21276 (04.23.660.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021276,Laxakvísl 2-6,"6 bílg og viðb., br. bílast.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að byggja sex sambyggðar bílgeymslur úr steinsteypu á lóðinni nr. 2-6 við Laxakvísl. Jafnframt verði þrjú bílastæði flutt til innan lóðar. Erindið var grenndarkynnt frá 3. ágúst til 1. september 2000. Engar athugasemdir bárust. Erindinu fylgir umsögn Borgarskipulags dags. 14. júlí 2000, útskrift úr gerðarbók skipulags- og umferðarnefndar frá 11. september 2000, útskrift úr gerðabók afgreiðslufundar skipulagsstjóra frá 3. nóvember 2000 og samþykki meðlóðarhafa dags. 6. janúar 2003. Stærðir: Samtals 161 ferm., 565 rúmm. Gjald kr. 4.100 + 28.815"
26545 (04.63.320.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026545,Leirubakki 34-36,nr. 36 lagfærðar teikn.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta innra skipulagi kjallara, breyta 1. og 2. hæð til samræmis við sérteikningar ásamt breytingu á plötu yfir 2. hæð og svölum á austurhlið hússins nr. 36 á lóð nr. 34-36 við Leirubakka. Gjald kr. 5.100"
26538 (02.87.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026538,Logafold 1,br. á 1. hæð,Frestað. Sýna staðsetningu sorpgeymslu og aðkomu.,Sótt er um leyfi til þess að breyta lítillega innréttingum á 1. hæð Foldaskóla á lóð nr. 1 við Logafold. Gjald kr. 5.100
26438 (01.14.050.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026438,Lækjargata 6B,"Niðurr., viðb. o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði og bókunar skipulagsfulltrúa.,"Sótt er um leyfi til þess að rífa hluta af bakbyggingu og byggja viðbyggingu við kjallara sem stækkun á veitingarsal með inngang frá bakgötu, samþykki fyrir íbúð á 2. hæð og íbúðarherbergi á 3. hæð hússins á lóð nr. 6B við Lækjargötu. Bréf hönnuðar ódags. fylgir erindinu. Jafnframt lögð fram umsögn skipulagsfulltrúa dags. 10. janúar 2003 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. janúar 2003. Gjald kr. 4.800"
22737 (01.23.511.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022737,Miðtún 90 ,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir reyndarteikningum hússins á lóðinni nr. 90 við Miðtún. Á teikningum eru sýndar áður gerðar íbúðir í kjallara og á rishæð hússins. Jafnframt er erindi nr. 24969 dregið til baka.  Skoðunarskýrslur byggingarfulltrúa dags. 4. febrúar 2002 (kjallari) og 28. maí 2002 (ris) fylgja erindinu. Samþykki  meðeigenda (vegna íbúðar í kjallara) dags. 12. maí 2002 fylgir erindinu. Virðingargjörð dags. 13. júní 1952 fylgir erindinu. Gjald kr. 4.800
26540 (01.35.250.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026540,Norðurbrún 20-22,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja viðbyggingu úr timbri og gleri að suðurhlið hússins nr. 20 á lóðinni nr. 20-22 við Norðurbrún. Samþykki meðlóðarhafa (ódags.) fylgir erindinu.  Stærð: xx Gjald kr. 5.100 + xx
26537 (04.12.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026537,Ólafsgeisli 1-11,klæða 1.h o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að klæða 1. hæð raðhúsanna með steinflísum, setja upp skjólvegg á 1. hæð og svölum 2. hæðar húss nr. 11 og breyta jarðvegshæð með því að hlaða grjótgarð á vesturlóðamörkum raðhúsanna á lóð nr. 1-11 við Ólafsgeisla. Bréf hönnuðar dags. 8. október 2002 fylgir erindinu. Gjald kr. 5.100"
26535 (04.12.320.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026535,Ólafsgeisli 39,hurð í þvottahúsi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að fella niður inngangshurð á þvottahúsi á vesturhlið einbýlishússsins á lóð nr. 39 við Ólafsgeisla. Gjald kr. 5.100
26444 (01.82.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026444,Rauðagerði 32,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja steinsteypt stallað einbýlishús að hluta á tveimur hæðum með innbyggðri bílgeymslu á lóðinni nr. 32 við Rauðagerði. Stærð: Íbúð 1. hæð 144,3 ferm., 2. hæð 67,9 ferm., bílgeymsla 34,3 ferm. Samtals 246,5 ferm. og 774,7 rúmm. Gjald kr. 4.800 + 37.186"
25628 (02.87.060.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025628,Reykjafold 2,sólskáli ofl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að byggja sólskála á svölum á suðvesturhlið annarrar hæðar, koma fyrir dyrum út í garð á fyrstu hæð húss og byggja setlaug á lóðinni nr. 2 við Reykjafold. Stærð: Sólskáli 7,2 ferm. og 16,6 rúmm. Gjald kr. 4.800 + 847"
26344 (01.83.400.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026344,Réttarholtsvegur 45-61,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi í raðhúsinu á lóðinni nr. 45-61 við Réttarholtsveg. Matshlutar raðhússins eru sameinaðir í einn og í húsum nr. 53, 55 og 57 hafa óútfyllt rými í kjallara verið tekin í notkun. Stærð: Stækkun 55,5 ferm. og 141,8 rúmm. Gjald kr. 4.800 + 7.232"
26522,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026522,Skógarás 13-17,hús nr. 15-17 - reyndarteikningar,Frestað. Ekki er tekin afstaða til erindisins þar sem höfundur hefur ekki framvísað gildri starfsábyrgðartryggingu.,Sótt er um samþykki fyrir núverandi fyrirkomulagi á öllum hæðum húsanna nr. 15 og 17 á lóðinni nr. 13-17 við Skógarás. Gerð er grein fyrir áður gerðri íbúð í húsi nr. 17 og innra fyrirkomulag er breytt á öllum hæðum. Bréf f.h. húsfélags dags. 17. janúar 2003 fylgir erindinu. Gjald kr. 5.100
26073,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026073,Skólavörðustígur 4A-B,endurbygging á skúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að rífa og endurbyggja skúr á lóðinni nr. 4A-B við Skólavörðustíg. Jafnframt er sótt um að lengja skúrinn um 1-1,5 m til austurs Skúrinn yrði notaður sem vinnustofa. Bréf fyrirspyrjenda dags. 18. mars 2002 fylgir erindi. Samþykki þinglýstra eigenda (á teikn.) fylgir erindi. Skúr sem verður rifinn (landnr. xx fastanr. xx) Stækkun xx Gjald kr. 4.800 + xx"
26477 (01.42.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026477,Skútuvogur 14-16,skilti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að koma fyrir tveimur auglýsingaskiltum á norður- og suðurþekju hússins nr. 14-16 við Skútuvog. Hvort skilti er 28,9 ferm. að stærð. Heildarstærð skiltanna er því 57,8 ferm.  Nokkrar ljósmyndir af vettvangi fylgja erindinu.  Bréf hönnuða dags. 3. janúar 2003, 20 janúar 2003 og ódagsett teikning fylgja erindinu. Gjald kr. 5.100"
26533 (04.92.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026533,""">Stekkjarsel 5",reyndarteikningar,Frestað. Skoðist á milli funda.,"Sótt er um samþykki fyrir áður gerðu gróðurhúsi á lóð, fyrir áður gerðri stækkun kjallara inn í uppfyllt sökkulrými, fyrir fjölgun glugga á  austurhlið, breytingu á aukaíbúð í kjallara, samþykki fyrir afmörkun ósamþykkjanlegrar íbúðar sem þriðju eignina í húsinu og skiptingu lóðar í sérafnotareiti á lóð nr. 5 við Stekkjarsel. Samþykki meðeigenda (ódags.) fylgir erindinu. Afsal dags. 19. apríl 2000 fylgir erindinu. Stærð: Áður gerð stækkun kjallara 27,2 ferm. og 65,3 rúmm. Gróðurhús (matshl. 03) 7,1 ferm. og 13,4 rúmm. Gjald kr. 5.100 + 4.014"
25978 (01.78.860.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025978,Suðurhlíð 38,Lækkun húss o.fl.,"Frestað. Vísað er til athugasemda á umsóknarblaði frá 8. október, 22. október og 19. nóvember 2002. Fyllilega tímbært er að hönnuðir taki tillit til athugasemdana en leiti ella til ráðgjafa til þess að leysa málið.","Sótt er um samþykki fyrir lækkun salarhæðar kjallara, leyfi til þess að breyta byggingaraðferð þannig að gólfplötur verði úr holplötum og þak hefðbundið sperruþak í stað viðsnúins þaks og lækka þar með kóta á þakkanti úr 26.1 í kóta 25.65, breytt innra skipulag og koma fyrir heitum pottum við íbúðir fjölbýlishússins á lóð nr. 38 við Suðurhlíð. Bréf hönnuðar dags. 5. nóvember 2002 fylgir erindinu. Stærð: Hús var... Gjald kr. 4.800"
26392 (01.26.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026392,Suðurlandsbr. 4-4A,(4)  móttaka ofl,Frestað. Lagfæra skráningu.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi á fyrstu hæð hússins nr. 4 á lóðinni nr. 4-4A við Suðurlandsbraut. Gerð er grein fyrir móttökurými og starfsmannaaðstöðu fyrir verslun. Skráningu er breytt. Gjald kr. 4.800
26433 (04.05.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026433,Sævarhöfði 12,eldsneytisgeymir ofanjarðar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að koma fyrir ofanjarðar dísilgeymi á steinsteyptu plani á lóðinni nr. 12 við Sævarhöfða. Umsögn umhverfis- og heilbrigðisstofu dags. 23. janúar 2003 fylgir erindinu. Gjald kr. 4.800
26447 (01.13.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026447,Tryggvagata 4-6,klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að einangra og klæða að utan með sléttri Steni-klæðningu suðurhlið hússins nr. 4-6 við Tryggvagötu. Jafmframt er sótt um leyfi til þess að endurbyggja svalir á suðurhlið. Ástandslýsing útveggja dags. 27. desember 2002 fylgir erindinu.  Gjald kr. 5.100
25602 (04.32.920.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025602,Tunguháls 10,stækka 1. h.-fjölga eignum.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að fjölga eignarhlutum úr sjö í tíu og stækka verkstæði og vörugeymslur með því að loka opinni innkeyrslu undir bílastæðapöllum á vestur- og austurhlið fyrstu hæðar iðnaðarhússins á lóðinni nr. 10 við Tunguháls.  Bréf verkfræðistofunnar Línuhönnunar varðandi eldvarnir dags. 8. ágúst 2002 fylgir erindinu. Samþykki meðeigenda (á teikningum) fylgir erindinu. Stærð: Stækkun 1. hæð 301,2 ferm. og 1207,4 rúmm. Gjald kr. 4.800 + 61.577"
26546 (01.40.790.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026546,Vatnagarðar 40,br. afgr. og sjálfsafgrst.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Athygli skipulagsfulltrúa er vakin á hjáleið og staðsetningu olíugeyma m.t.t. kvaðar um lagnir.,"Sótt er um leyfi til þess að breyta núverandi verkstæði í þvottaskýli, stækka núverandi afgreiðslu og setja upp sjálfsafgreiðslubensínstöð á austasta hluta lóðar nr. 40 við Vatnagarða. Bréf hönnuðar dags. 21. janúar 2003 fylgir erindinu. Stærð: Verkstæði var 33,6 ferm. A-rými verður sömu stærðar B-rými, afgreiðsla var 39,3 ferm., 116,5 rúmm., verður  53,5 ferm., 174,6 rúmm., dæluskyggni 84 ferm. B-rými, 445,2 rúmm. Gjald kr. 5.100 + 25.668"
26465 (01.17.200.7 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026465,Vatnsstígur 3,br. á áður samþ. uppdráttum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir breytingum á innra fyrirkomulagi og útliti hússins nr. 3B á lóðinni nr. 3 við Vatnsstíg. Gjald kr. 5.100
26435 (01.54.120.2 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026435,Víðimelur 19-23,21 - reyndarteikningar v/eignaskiptasamnings,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir núverandi innra fyrirkomulagi í húsinu nr. 21 (matshl. 02) á lóðinni nr. 19-23 við Víðimel. Gerð er grein fyrir áður gerðri íbúð í kjallara og tveimur áður gerðum séreignum (ósamþ. íb.) á rishæð hússins. Afsalsbréf dags. 14. október 1977 (eign 0001), 2. mars 1978 (eign 0502) og 19. nóvember 1998 (eign 0501) fylgja erindinu. Gjald kr. 4.800"
26507 (01.18.111.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026507,Þórsgata 1,inndregin efsta hæð,Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til þess að byggja inndregna hæð (fimmtu hæð) ofan á húsið á lóðinni nr. 1 við þórsgötu. Jafnframt er sótt um leyfi til þess að byggja viðbyggingu að þriðju og fjórðu hæð hússins og neyðarstiga á baklóð. Stærð: Ofanábygging og viðbygging 167,0 ferm. og 302,9 rúmm. Gjald kr. 5.100 + 15.448"
26565,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026565,Afgreiðslufundur byggingarfulltrúa ,Leiðrétt dagsetning,Samþykkt.,Þann 8. janúar 2003 var afgreiðslufundur byggingarfulltrúa haldinn að Borgartúni 3. Á forsíðu fundargerðar er árið sagt vera 2002 en á að vera 2003.
26572 (01.67.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026572,Einarsnes 58,leiðr. byggingarleyfisgjald,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Hér með leiðréttist bókun vegna erindis 26451, Einarnes 58, þar sem byggingarleyfisgjöld voru ranglega bókuð. Bókunin hljóðaði svo: ""Sótt er um leyfi til þess að breyta opnu bílskýli í bílskúr á lóðinni nr. 58 við Einarsnes. Stærð: Bílskúr 24,0 ferm. og 84,6 rúmm.  Gjald kr. 4.800 + 4.061"" Rétt hefði verið að bóka stærðir og gjöld þannig: ""Bílskýli var skráð 23,3 ferm. og 73,4 rúmm. (B-rými) sú stærð er leiðrétt og bílskúr er nú skráður 24,0 ferm. og 84,6 rúmm. sem er stækkun um 0,7 ferm. og 11,2 rúmm. Gjald kr. 5.100 + 571 kr."""
26555 (01.81.710.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026555,Háagerði 14,,,"Hér með er leiðrétt bókun erindis 26005, Háagerði 14, sem samþykkt var á afgreiðslufundi byggingarfulltrúa þ. 10. desember 2002 . Bókunin hljóðaði svo: ""Sótt er um leyfi til þess að breyta einbýlishúsi í tvíbýlishús á lóð nr. 14 við Háagerði. Útliti og gluggasetningu er breytt á öllum hliðum hússins og komið er fyrir þremur nýjum bílastæðum á lóðinni."" Bílastæðafjöldi á lóð var ekki rétt tilgreindur í bókuninni og einungis er komið fyrir einu nýju bílastæði á lóðinni."
26509 (01.28.030.2 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026509,Álftamýri 47,byggja yfir bílskúr (fsp),Nei. Með vísan til útskriftar úr gerðabók skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja yfir bílgeymslu viðbyggingu við 2. hæð raðhúss nr. 47 á lóð nr. 43-57 við Álftamýri. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. janúar 2003 fylgir erindinu.
26539 (01.27.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026539,Bólstaðarhlíð 15,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr norðan hússins á lóðinni nr. 15 við Bólstaðarhlíð.
26525 (01.24.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026525,Brautarholt 2,fá sþ íbúð 0401 (fsp),"Jákvætt. Að uppfylltum skilyrðum, en núverandi fyrirkomulag uppfyllir ekki ákvæði byggingarreglugerðar.",Spurt hvort samþykkt yrði íbúð í rými 0401 á þakhæð atvinnuhússins á lóð nr. 2 við Brautarholt. Afsal innfært 11. nars 1999 og 9. ágúst 2000 fylgja erindinu.
26532 (01.41.011.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026532,Efstasund 71,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr sunnan hússins á lóðinni nr. 71 við Efstasund.
26524 (04.97.250.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026524,Fjarðarsel 19-35,fsp nr. 27 - tvær íbúðir,Nei. Samræmist ekki skipulagi né byggingarreglugerð.,Spurt er hvort samþykki fengist fyrir séreignaríbúð á jarðhæð hússins nr. 27 á lóðinni nr. 19-35 við Fjarðarsel. Bréf umsækjanda dags. 17. janúar 2003 fylgir erindinu.
26553 (01.43.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026553,Goðheimar 23,fsp. 2 bílast. á lóð,Frestað. Málinu vísað til umsagnar verkfræðistofu.,Spurt er hvort leyft yrði að bæta við tveimur bílastæðum á lóð fjórbýlishússins nr. 23 við Goðheima. Á lóðinni eru þegar samþykkt tvö bílastæði.
26557 (01.17.421.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026557,Grettisgata 57,Bílastæði (fsp),Frestað. Málinu vísað til umsagnar verkfræðistofu.,Spurt er hvort leyft yrði að hafa bílastæði samsíða götu á lóðarhluta húsanna nr. 57 og 57A við Grettisgötu.
26518 (01.41.421.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026518,Hlunnavogur 4,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum og með vísan til athugasemda. Berist byggingarleyfisumsókn verður hún send skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Spurt er hvort leyft yrði að byggja anddyrisviðbyggingu við vesturhlið 1. hæðar undir núverandi svalir einbýlishússins á lóð nr. 6 við Hlunnavog. Útskrift úr geraðbók embættisafgreiðslufundar skipulagsfulltrúa frá 24. janúar 2003 fylgir erindinu.
26434 (01.35.321.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026434,Langholtsvegur 14,(fsp) aukabílastæði,Jákvætt. Fyrir einu bílastæði með vísan til útskriftar skipulagsfulltrúa frá 24. janúar 2003. Berist byggingarleyfisumsókn verður hún send skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Spurt er hvort leyft yrði að koma fyrir tveimur bílastæðum á lóðinni nr. 14 við Langholtsveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. janúar 2003 fylgir erindinu.
26520 (01.34.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026520,Laugarnesvegur112-114,fsp. versl. br. í 2 íbúðir,Jákvætt. Að gera eina íbúð.,Spurt er hvort leyft yrði að útbúa tvær séríbúðir á fyrstu hæð og í kjallara  verslunarhúsnæðis 0101 í matshluta 01 á lóðinni nr. 112-114 við Laugarnesveg.
26527 (01.17.220.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026527,Laugavegur 24,(fsp) veitingastaður,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að innrétta veitingastað í áður verslun 0102 ásamt eldhús og starfsmannaaðstöðu í kjallara í framhúsi á lóð nr. 24 við Laugaveg. Bréf fyrirspyrjanda dags. 17. janúar 2003 fylgir erindinu.
26493 (01.18.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026493,Skólavörðustígur 14,veitingahús (fsp.),Nei. Með vísan til útskriftar úr gerðabók skipulagsfulltrúa og umsagnar skipulagsfulltrúa dags. 24.  janúar 2003.,Spurt er hvort leyft yrði að innrétta veitingahús á fyrstu hæð hússins á lóðinni nr. 14 við Skólavörðustíg. Umsögn skipulagsfulltrúa dags. 24. janúar 2003 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. janúar 2003 fylgir erindinu.
25087 (02.82.020.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025087,Vesturfold 42,(fsp) breyting úti,Frestað. Skoðist á milli funda.,"Spurt er hvort leyfi fengist fyrir breytingum í samræmi við meðfylgjandi uppdrætti á skipulagi lóðarinnar nr. 42 við Vesturfold. Bréf hönnuðar dags. 15. maí 2002 og 10. janúar 2003 ásamt samþykki eigenda Vesturfoldar 40, 44 og 46 fylgja erindinu."
26534 (05.13.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026534,Þórðarsveigur 14-18,(fsp) br.staðsetn. bílg.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að staðsetja bílgeymslu fyrir 24 bíla að mestu niðurgrafna við norðurhlið fyrirhugaðs fjölbýlishúss á lóð nr. 14-18 við Þórðarsveig.
26448 (01.13.441.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN026448,Öldugata 47,fsp. hækkun,Jákvætt. Að uppfylltum skilyrðum. Berist byggingarleyfisumsókn verður hún send skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Spurt er hvort leyft yrði að hækka um 80-100 cm húsið nr. 47 við Öldugötu. Bréf umsækjanda dags. 3. janúar 2003 fylgir erindinu. Umsögn skipulagsfulltrúa dags. 21. janúar 2003 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 24. janúar 2003 fylgja erindinu.
