nr,url,heimilisfang,tegund,nidurstada,spurning
23341 (01.81.611.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023341,Steinagerði 8,Kvistur - viðbygging,Frestað. Með vísan til niðurstöðu afgreiðslufundar skipulagsstjóra.,"Sótt er um leyfi til þess að sameina þrjá litla kvisti á suðurhlið,  byggja anddyri á norðurhlið og einangra og múra húsið að utan með Ímúr. Skýrsla vegna ástands útveggja dags. 11. maí 2001 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 10. ágúst 2001 fylgir erindinu. Stærð: Stækkun, kvistur - anddyri 17,2 ferm. og 52,1 rúmm.  Gjald kr. 4.100 + 2.136"
23405 (04.66.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023405,Suðurhólar 10,"Br., klæðning og stækk. tengig.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til þess að breyta lítillega innra skipulagi í Hólabrekkuskóla, setja skábrautir milli húshluta og lyftu frá miðrými 1. hæðar 2. áfanga, breikka tengigang milli 1. og 2. áfanga, breyta útliti lítillega og klæða 1. áfanga skólans með múrkerfi og álkassettum á lóð nr. 10 við Suðurhóla. Jafnframt er erindi 22906 dregið til baka. Bréf hönnuðar dags. 18. júní 2001 og ástandskönnun burðarvirkishönnuðar dags. 20. mars 2001 fylgja erindinu. Stærð: Tengigangur 58,1 ferm., 295,2 rúmm. Gjald kr. 4.100 + 12.103"
23439 (04.66.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023439,Suðurhólar 10,reyndarteikn. 4. áf.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um samþykki fyrir stækkun á tengigangi milli 3. og 4. áfanga og fyrir breytingun á snyrtingum á 1. og 2. hæð í viðbyggingu Hólabrekkuskóla á lóð nr. 10 við Suðurhóla. Stærð: Viðbygging (4. áfangi) var 1242 ferm., verður 1275 ferm., var 4312,7 rúmm., verður 4509 rúmm. Gjald kr. 4.100 + 8.048"
23046 (01.38.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023046,Sundlaugavegur 34,Reyndarteikn. viðb.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um samþykki fyrir breyttu innra skipulagi í kjallara og á 1. hæð ásamt breytingum á anddyri og leiðréttingu stærða farfuglaheimilisins á lóð nr. 34 við Sundlaugarveg. Stærð: Farfuglaheimili verður samtals 2035,9 ferm., 7189,4 rúmm.,(stækkun 22,9 ferm. meiri en áður var bókað.) Gjald kr. 4.100"
23584 (01.45.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023584,Súðarvogur 18,Br. gluggum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að síkka glugga á austurhlið  2. og 3. hæðar hússins á lóð nr. 18 við Súðarvog. Samþykki meðeigenda dags. 14. ágúst 2001 fylgir erindinu. Gjald kr. 4.100
23458 (01.45.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023458,Tranavogur 5,Br. skráning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að breyta eignaafmörkun og skráningu hússins nr. 5 við Tranavog. Gjald kr. 4.100
23596 (01.13.211.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023596,Vesturgata 18,leikhús,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að saga niður úr glugga og setja tvöfaldan inngang á suðurhlið og leyfi til þess að nýta hús tímabundið fyrir leikhússtarfsemi á lóð nr. 18 við Vesturgötu. Gjald kr. 4.100
23152 (04.05.560.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023152,Þórðarhöfði 1 ,Réttingarverkst. reyndart.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir breytingum á innra skipulagi, fyrir loftræsistokkum og háfum á norðurhlið, breyttu millilofti, nýjum glugga á vesturhlið og breyttum bílastæðum á lóðinni nr. 1 við Þórðarhöfða. Greinargerð hönnuðar dags. 15. maí 2001 og samþykki lóðarhafa aðlægrar lóðar (á teikningu) fylgja erindinu. Gjald kr. 4.100"
23201 (01.18.131.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023201,Þórsgata 29 ,br. á þakglugga,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta þakglugga á suðurhlið hússins á lóðinni nr. 29 við Þórsgötu. Breytingin felur í sér lokun glerflatar á stórum hluta Gjald kr. 4.100
23476,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023476,Öskjuhlíð -keiluhöll,áður gert hús við suðurhlið,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðri stækkun Keiluhallarinnar með léttri viðbyggingu í suður á lóð í Öskjuhlíð við Flugvallaveg. Stærð: Viðbygging 49,9 ferm., 143,7 rúmm. Gjald kr. 4.100 + 5.892"
23555 (01.16.230.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023555,Ásvallagata 3,(fsp) svalir,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að koma fyrir svölum á fyrstu og annarri hæð við suðurhlið (bakhlið) hússins nr. 3 við Ásvallagötu.
23379 (01.18.410.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023379,Bergstaðastræti 19,(fsp) Niðurrif og nýtt þríbýlishús.,Frestað. Með vísan til umsagnar Borgarskipulags.,"Spurt er hvort leyft yrði að rífa núverandi hús á lóðinni nr. 19 við Bergstaðastræti en reisa í þess stað þriggja hæða steinhús með þremur íbúðum í líkingu við meðfylgjandi uppdrætti. Bréf hönnuðar dags. 1. júní 2001, umsögn Árbæjarsafns dags. 21. júní 2001 og umsögn Borgarskipulags dags. 16. ágúst 2001 fylgja erindinu."
23165 (01.55.301.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023165,Fálkagata 32 ,fsp. ofanábygging.,Neikvætt. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að lyfta þaki (4. hæð)  yfir suðvesturhlið (götuhlið) hússins á lóðinni nr.32 við Fálkagötu. Um er að ræða stækkun á íbúð á þriðju hæð.  Samþykki meðeigenda og nokkurra nágranna (á teikn) fylgir erindinu. Bréf hönnuðar dags. 1. maí 2001 og umsögn Borgarskipulags dags. 16. ágúst 2001 fylgja erindinu.
23570 (01.13.810.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023570,Framnesvegur 52,Viðbygging á baklóð,Frestað. Skoðist á staðnum.,"Spurt er hvort leyft yrði að byggja við ""bílskúr á baklóð hússins nr. 52 við Framnesveg. Viðbygging yrði notuð sem tómstundaaðstaða. Erindinu fylgir bréf umsækjanda dags. 13. ágúst 2001."
23483 (01.43.201.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023483,Goðheimar 8,fsp. Sólstofa á svalir,Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort leyft verði að byggja sólstofu á hluta bílskúrsþaks og nýta hinn hlutann sem svalir á lóðinni nr. 8  við Goðheima. Samþykki meðeigenda og samþykki nágranna, Goðheimum 6, fylgir erindinu. Bréf Borgarskipulags dags. 13. ágúst 2001 fylgir erindinu."
23559 (01.15.221.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023559,Klapparstígur 11,(fsp)  íbúð í kjallara,Nei. Samræmist ekki byggingarreglugerð.,"Spurt er hvort  samþykkt  yrði að koma fyrir sjálfstæðri íbúð í kjallara hússins nr. 11 við Klapparstíg. Erindinu fylgir virðingargjörð frá 1907, 1908, 1917 og 1971."
23574 (01.52.420.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023574,Reynimelur 72,(fsp) íbúð í suðurhl. kjallara,Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort áður gerð íbúð í suðurhluta kjallara hússins nr. 72 á lóðinni nr. 72-78 yrði samþykkt. Erindinu fylgir skoðunarskýrsla byggingarfulltrúa dags. 26. júní 2001, umboð til handa Halldóri Jörgensen dags. 14. ágúst 2001, samþykki þáverandi íbúðareigenda að Reynimel 72 dags. 29. sept. 1979."
19157 (01.22.140.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN019157,Samtún 36,(fsp) Áður gerð íbúð í kjallara,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort samþykkt yrði áður gerð íbúð í austurenda kjallara hússins á lóðinni nr. 36 við Samtún. Virðingargjörð dags. 1. nóvember 1942 og íbúðarskoðun byggingarfulltrúa dags. 2. júní 1999 og  9. ágúst 2001 fylgja erindinu.
23590 (01.28.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023590,Starmýri 2,(fsp) breyta í íbúðir,Jákvætt. Að uppfylltum skilyrðum sbr. athugasemdir.,Spurt er hvort leyft yrði að innrétta íbúð á 1. hæð suðurenda matshluta 01 á lóð nr. 2 við Starmýri. Samþykki meðlóðarhafa dags. 12. júlí 2001 fylgir erindinu.
23580 (01.21.630.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023580,Sætún 8,Ofanábygging,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja tvær hæðir ofan á húsið nr. 8 við Sætún.
